,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
217,,0,997.0,1068,1646680200,217
21742,125672.0,2,,0,1646680200,21742
21802,434.0,2,411.0,213,1646680200,21802
21804,,0,149006.0,12,1646680200,21804
21807,,0,497372.0,13,1646680200,21807
21810,,0,991024.0,10,1646680200,21810
21813,,0,1991753.0,3,1646680200,21813
21817,43496.0,163,43293.0,1002,1646680200,21817
21820,153.0,50026,146.0,58090,1646680200,21820
21880,,0,391.0,16755,1646680200,21880
21892,,0,2318147.0,1,1646680200,21892
219,,0,8425.0,421,1646680200,219
21902,763993.0,10,754926.0,5,1646680200,21902
21930,,0,2093.0,9319,1646680200,21930
21932,2418.0,3121,2381.0,474,1646680200,21932
21944,2338.0,2200,2306.0,1445,1646680200,21944
21946,2395.0,926,2356.0,2429,1646680200,21946
21948,,0,2267.0,2,1646680200,21948
21969,2316.0,1,,0,1646680200,21969
21978,10252.0,20,,0,1646680200,21978
21987,2915.0,33,,0,1646680200,21987
22003,19991240.0,2,19740599.0,1,1646680200,22003
221,4.0,2020,,0,1646680200,221
22111,,0,55012.0,2,1646680200,22111
22124,9733.0,14606,9603.0,382,1646680200,22124
22198,1250.0,8,,0,1646680200,22198
22209,9833.0,333,9270.0,359,1646680200,22209
22212,8250.0,50,7933.0,1,1646680200,22212
22218,,0,2323.0,7,1646680200,22218
22231,37632.0,2,25124.0,3,1646680200,22231
22257,,0,6.0,74,1646680200,22257
22284,17470.0,3,,0,1646680200,22284
22299,,0,3980034.0,3,1646680200,22299
223,653.0,2510,642.0,501,1646680200,223
22302,,0,7956629.0,1,1646680200,22302
22324,,0,124850000.0,2,1646680200,22324
22438,,0,41150000.0,1,1646680200,22438
22446,7011.0,90,6893.0,1063,1646680200,22446
22461,12146.0,306,11789.0,135,1646680200,22461
22477,40290000.0,1,,0,1646680200,22477
22481,67699818.0,1,67233273.0,3,1646680200,22481
22486,513420000.0,1,,0,1646680200,22486
225,708.0,182,707.0,1009,1646680200,225
22542,6097207.0,9,,0,1646680200,22542
22547,24452280.0,3,24375486.0,5,1646680200,22547
22557,383999.0,4,380249.0,3,1646680200,22557
22603,415.0,2,,0,1646680200,22603
227,4.0,5280,4.0,2020,1646680200,227
22780,,0,1060.0,119,1646680200,22780
22786,,0,5180.0,158,1646680200,22786
22795,750.0,2,,0,1646680200,22795
22804,3698.0,30,,0,1646680200,22804
22869,,0,89555.0,1,1646680200,22869
22871,,0,35900.0,6,1646680200,22871
22877,,0,197637.0,10,1646680200,22877
22879,,0,2720.0,85,1646680200,22879
229,,0,2.0,426,1646680200,229
22949,2015.0,2,,0,1646680200,22949
22951,773903.0,3,,0,1646680200,22951
2297,722.0,89,716.0,1152,1646680200,2297
22975,3791666.0,6,3747089.0,6,1646680200,22975
22978,70352508.0,2,70316699.0,3,1646680200,22978
22983,4865998.0,2,,0,1646680200,22983
22994,341000.0,1,299935.0,5,1646680200,22994
22999,,0,9350.0,1,1646680200,22999
23002,10609.0,4,,0,1646680200,23002
2301,865.0,423,835.0,387,1646680200,2301
23050,119954.0,1,109001.0,1,1646680200,23050
2307,399.0,4,,0,1646680200,2307
2309,183.0,30,,0,1646680200,2309
231,331.0,4136,321.0,473,1646680200,231
23113,,0,172941.0,2,1646680200,23113
23119,636591.0,1,,0,1646680200,23119
2313,19.0,29,17.0,3,1646680200,2313
2319,,0,423.0,134,1646680200,2319
23194,397162.0,1,,0,1646680200,23194
23203,,0,240859.0,1,1646680200,23203
23227,,0,30971.0,1,1646680200,23227
23246,,0,3155278.0,1,1646680200,23246
2325,777.0,3,,0,1646680200,2325
23279,,0,4793333.0,3,1646680200,23279
233,307.0,1,,0,1646680200,233
23306,59999.0,1,,0,1646680200,23306
23315,,0,3554.0,1,1646680200,23315
23351,,0,11306201.0,1,1646680200,23351
23384,,0,30000.0,1,1646680200,23384
23387,11610.0,60,9520.0,7,1646680200,23387
23389,,0,698398.0,9,1646680200,23389
23401,,0,9278.0,5,1646680200,23401
2347,57.0,6,,0,1646680200,2347
2349,218.0,248,215.0,5,1646680200,2349
235,263.0,3,,0,1646680200,235
2351,,0,140.0,196,1646680200,2351
23517,,0,62400.0,3,1646680200,23517
23528,420003.0,1,,0,1646680200,23528
2353,378.0,9303,378.0,519,1646680200,2353
2355,83.0,10,82.0,10,1646680200,2355
2357,85.0,11171,84.0,1714,1646680200,2357
2359,675.0,637,661.0,3522,1646680200,2359
2361,,0,1952.0,2331,1646680200,2361
2363,12448.0,7,12451.0,3894,1646680200,2363
2366,65476.0,2,65000.0,1,1646680200,2366
2368,782000.0,2,,0,1646680200,2368
23685,18769.0,134,18503.0,642,1646680200,23685
23691,,0,9718.0,2,1646680200,23691
23694,4948.0,1,,0,1646680200,23694
23709,3336.0,34,,0,1646680200,23709
23733,2829.0,776,2757.0,215,1646680200,23733
23736,1842.0,3,1351.0,4,1646680200,23736
23739,,0,1422.0,4,1646680200,23739
23742,,0,660.0,1,1646680200,23742
23745,3250.0,21,2851.0,28,1646680200,23745
239,249.0,352,235.0,1651,1646680200,239
23943,2983000.0,2,2801131.0,1,1646680200,23943
23956,6949995.0,1,,0,1646680200,23956
23959,2295799.0,1,2267777.0,2,1646680200,23959
24000,518000.0,1,,0,1646680200,24000
241,178.0,5661,,0,1646680200,241
24187,2535854.0,2,,0,1646680200,24187
24229,1273252.0,2,1247129.0,4,1646680200,24229
24251,36895.0,1,35500.0,4,1646680200,24251
24288,,0,1000653.0,1,1646680200,24288
24294,2421987.0,1,,0,1646680200,24294
24336,,0,3504.0,1,1646680200,24336
2434,13426.0,831,13247.0,1287,1646680200,2434
2436,,0,298.0,8,1646680200,2436
2440,2175.0,302,2125.0,16,1646680200,2440
24417,,0,355355000.0,1,1646680200,24417
2442,1293.0,201,1169.0,9,1646680200,2442
2444,590.0,1078,536.0,1588,1646680200,2444
2446,349.0,4,,0,1646680200,2446
2448,344.0,15,,0,1646680200,2448
24488,,0,300310331.0,1,1646680200,24488
245,,0,888.0,221,1646680200,245
2450,,0,6307.0,2,1646680200,2450
2452,451.0,12,,0,1646680200,2452
24585,47671.0,3,47500.0,6,1646680200,24585
24589,1173.0,768,1164.0,142,1646680200,24589
24592,1272.0,50,1270.0,22,1646680200,24592
24595,1169.0,10,878.0,17,1646680200,24595
24598,12800.0,204,12708.0,40,1646680200,24598
24607,573.0,1300,552.0,1780,1646680200,24607
24609,,0,7.0,328,1646680200,24609
24611,,0,19.0,749,1646680200,24611
24613,294.0,1100,286.0,793,1646680200,24613
24615,166.0,4030,163.0,893,1646680200,24615
24621,,0,80.0,1054,1646680200,24621
24635,15441.0,63,14750.0,849,1646680200,24635
247,241.0,43,,0,1646680200,247
24740,64498.0,5,,0,1646680200,24740
24777,4494000.0,1,,0,1646680200,24777
2481,,0,1349.0,12,1646680200,2481
2483,1490.0,8753,,0,1646680200,2483
24844,36132499.0,1,,0,1646680200,24844
2485,,0,1296.0,638,1646680200,2485
2487,1480.0,4,1280.0,1,1646680200,2487
2489,1760.0,1,1760.0,21,1646680200,2489
249,49.0,7,,0,1646680200,249
2491,,0,2580.0,10,1646680200,2491
2493,2365.0,1,2200.0,1,1646680200,2493
2495,3032.0,2,2629.0,17,1646680200,2495
24961,1797.0,1,,0,1646680200,24961
24963,1369.0,2,,0,1646680200,24963
2497,5526.0,2,5386.0,14,1646680200,2497
2499,5016.0,2,,0,1646680200,2499
2501,6199.0,72,6050.0,7,1646680200,2501
2503,7499.0,168,7421.0,21,1646680200,2503
2505,1882.0,65,1901.0,1603,1646680200,2505
2507,2569.0,4491,2450.0,1,1646680200,2507
251,35.0,12,,0,1646680200,251
253,,0,110.0,164,1646680200,253
25410,40000.0,5,,0,1646680200,25410
25413,97662.0,2,,0,1646680200,25413
25416,206990.0,2,,0,1646680200,25416
255,950.0,803,840.0,38,1646680200,255
2550,889.0,23,855.0,568,1646680200,2550
2552,957.0,388,,0,1646680200,2552
25576,,0,844266.0,2,1646680200,25576
25578,,0,1064.0,43,1646680200,25578
257,,0,9532.0,920,1646680200,257
2570,1927.0,1,,0,1646680200,2570
2572,,0,12388.0,103,1646680200,2572
25769,,0,620.0,28,1646680200,25769
2577,,0,39845000.0,1,1646680200,2577
25775,,0,1963.0,43,1646680200,25775
25778,,0,3850.0,30,1646680200,25778
2579,307000.0,3,271905.0,1,1646680200,2579
2581,,0,2068564.0,2,1646680200,2581
25849,329.0,18600,325.0,11170,1646680200,25849
25853,546.0,11000,,0,1646680200,25853
259,772.0,57,772.0,32,1646680200,259
2607,,0,62000.0,1,1646680200,2607
2609,,0,18000.0,2,1646680200,2609
261,,0,2475.0,2,1646680200,261
2611,,0,15899.0,4,1646680200,2611
2613,,0,8535.0,1,1646680200,2613
2617,,0,102604.0,1,1646680200,2617
26221,,0,55105.0,1,1646680200,26221
26223,,0,55285.0,1,1646680200,26223
26225,,0,28225.0,2,1646680200,26225
26235,196024141.0,1,193645894.0,4,1646680200,26235
2625,,0,41130.0,1,1646680200,2625
2629,,0,35007.0,1,1646680200,2629
263,,0,1560.0,50,1646680200,263
26382,264450000.0,1,,0,1646680200,26382
26384,484994993.0,1,,0,1646680200,26384
26386,490444444.0,1,,0,1646680200,26386
2639,,0,3500.0,1,1646680200,2639
26390,,0,139463.0,8,1646680200,26390
2643,15974.0,2,,0,1646680200,2643
2645,,0,1011.0,5,1646680200,2645
265,,0,1775.0,38,1646680200,265
2667,48727.0,2,,0,1646680200,2667
2669,,0,39686.0,2,1646680200,2669
267,,0,1001.0,12,1646680200,267
2671,,0,40191.0,1,1646680200,2671
2673,,0,23500.0,1,1646680200,2673
269,8849.0,2,8654.0,16,1646680200,269
272,,0,98.0,10,1646680200,272
2866,93.0,1200,,0,1646680200,2866
2876,2158.0,7,2152.0,1,1646680200,2876
288,544.0,5,519.0,2,1646680200,288
2912,,0,950.0,2,1646680200,2912
2922,,0,10.0,1,1646680200,2922
2942,896.0,1,,0,1646680200,2942
2970,,0,560.0,200,1646680200,2970
299,,0,960.0,100,1646680200,299
2998,,0,2675.0,4444,1646680200,2998
3000,11599.0,621,11587.0,216,1646680200,3000
3002,2850.0,813,2804.0,14,1646680200,3002
3004,11886.0,197,11970.0,200,1646680200,3004
3008,458.0,88,,0,1646680200,3008
301,47.0,1,,0,1646680200,301
3010,400.0,100,317.0,282,1646680200,3010
3016,3550.0,30,3515.0,2,1646680200,3016
3024,15491.0,43,15382.0,260,1646680200,3024
3026,,0,11401.0,2019,1646680200,3026
3028,,0,7563.0,19,1646680200,3028
303,87.0,9,,0,1646680200,303
3030,,0,3780.0,14,1646680200,3030
3032,,0,282.0,1,1646680200,3032
3034,,0,250.0,1,1646680200,3034
3040,194.0,10,151.0,1381,1646680200,3040
3042,,0,70.0,18,1646680200,3042
3049,2590.0,404,2569.0,574,1646680200,3049
305,,0,1065.0,8,1646680200,305
3051,,0,11515.0,480,1646680200,3051
3053,8955.0,4,,0,1646680200,3053
3054,,0,25674.0,1,1646680200,3054
307,46.0,5,,0,1646680200,307
309,43.0,12,,0,1646680200,309
3105,377.0,5,,0,1646680200,3105
3107,2587.0,2,,0,1646680200,3107
3122,33210.0,2,32500.0,1,1646680200,3122
3125,1065.0,1,,0,1646680200,3125
313,4.0,1432,4.0,2322,1646680200,313
3138,512.0,8,463.0,150,1646680200,3138
314,4.0,97177,3.0,34681,1646680200,314
3140,235832.0,4,227394.0,18,1646680200,3140
3142,359.0,12,,0,1646680200,3142
3144,626.0,1349,617.0,322,1646680200,3144
3162,55.0,1,,0,1646680200,3162
3183,548.0,11,,0,1646680200,3183
3202,37544.0,7,37544.0,13,1646680200,3202
3204,,0,149000.0,6,1646680200,3204
3239,,0,11.0,43,1646680200,3239
327,45.0,1,,0,1646680200,327
329,88.0,125,,0,1646680200,329
331,,0,26.0,4,1646680200,331
3325,,0,840.0,331,1646680200,3325
333,42.0,505,40.0,244,1646680200,333
3343,4400.0,2,,0,1646680200,3343
335,72.0,300,69.0,25,1646680200,335
3379,518.0,1,,0,1646680200,3379
3387,27777.0,21,26000.0,2,1646680200,3387
3389,23505.0,1,23100.0,1,1646680200,3389
341,,0,85.0,6,1646680200,341
3430,3199.0,2,,0,1646680200,3430
3434,,0,1000.0,1,1646680200,3434
345,199.0,30,,0,1646680200,345
3486,,0,2986999.0,1,1646680200,3486
353,58.0,90,,0,1646680200,353
359,62.0,1001,60.0,1905,1646680200,359
36,265.0,32,,0,1646680200,36
361,,0,126.0,1333,1646680200,361
363,15.0,396,15.0,2940,1646680200,363
3678,7000.0,1,,0,1646680200,3678
371,352.0,2,342.0,1776,1646680200,371
373,444.0,83,438.0,1916,1646680200,373
3749,41065.0,7,38194.0,4,1646680200,3749
3751,64572.0,11,,0,1646680200,3751
3753,38238.0,2,,0,1646680200,3753
3755,,0,44000.0,1,1646680200,3755
377,,0,139.0,586,1646680200,377
379,223.0,463,220.0,3111,1646680200,379
3827,16877.0,1,3900.0,1,1646680200,3827
3828,4849.0,2,4735.0,3,1646680200,3828
383,669.0,4200,668.0,2801,1646680200,383
3830,10000.0,1,4924.0,1,1646680200,3830
3831,,0,26787.0,9,1646680200,3831
385,971.0,4010,951.0,1574,1646680200,385
3853,867.0,75,,0,1646680200,3853
389,,0,1341.0,168,1646680200,389
391,1673.0,2870,1627.0,1118,1646680200,391
395,845.0,27,845.0,475,1646680200,395
397,,0,1199.0,90,1646680200,397
40,8.0,946,,0,1646680200,40
401,14.0,205,14.0,1100,1646680200,401
4014,731.0,1,,0,1646680200,4014
4087,161755.0,12,161007.0,79,1646680200,4087
4089,16000.0,1,15418.0,3,1646680200,4089
4091,73480.0,1,71251.0,3,1646680200,4091
4093,47868.0,3,47150.0,10,1646680200,4093
4095,5348.0,81,5100.0,3,1646680200,4095
4097,5809.0,3,,0,1646680200,4097
41,19.0,5,,0,1646680200,41
4101,74898.0,13,73023.0,7,1646680200,4101
4103,49786.0,13,47560.0,7,1646680200,4103
4109,8954.0,1,,0,1646680200,4109
4111,71924.0,1,,0,1646680200,4111
4113,50000.0,3,,0,1646680200,4113
4115,,0,5525.0,1,1646680200,4115
4117,17018.0,2,15659.0,2,1646680200,4117
4129,1699.0,1,1044.0,1,1646680200,4129
4131,10110.0,4,9208.0,15,1646680200,4131
4151,2364241.0,11,2344162.0,6,1646680200,4151
4153,106537.0,24,104796.0,9,1646680200,4153
4161,23.0,3,,0,1646680200,4161
42,33.0,9000,,0,1646680200,42
4207,,0,335023.0,1,1646680200,4207
4298,158.0,1,,0,1646680200,4298
43,83.0,20,84.0,24,1646680200,43
4300,,0,1500.0,2,1646680200,4300
4306,,0,3010.0,2,1646680200,4306
4310,3909.0,2,3620.0,1,1646680200,4310
434,104.0,6,103.0,27,1646680200,434
4347,400.0,1,,0,1646680200,4347
436,111.0,10,84.0,51,1646680200,436
4371,467.0,1,,0,1646680200,4371
438,73.0,355,70.0,28,1646680200,438
4395,225.0,1,,0,1646680200,4395
44,,0,255.0,43,1646680200,44
440,68.0,2352,67.0,2278,1646680200,440
442,47.0,1008,47.0,32,1646680200,442
444,275.0,5060,270.0,16170,1646680200,444
4456,203.0,2,,0,1646680200,4456
447,119.0,10,118.0,17701,1646680200,447
449,1064.0,699,1068.0,1172,1646680200,449
45,73.0,40,73.0,743,1646680200,45
451,10986.0,56,11063.0,741,1646680200,451
4529,417.0,1,,0,1646680200,4529
453,184.0,8875,179.0,45047,1646680200,453
4537,214.0,1,,0,1646680200,4537
4540,38.0,1,,0,1646680200,4540
4542,39.0,2,31.0,1,1646680200,4542
4546,364.0,1,,0,1646680200,4546
4548,1019.0,2,,0,1646680200,4548
4585,161072.0,17,160907.0,58,1646680200,4585
4587,60333.0,11,59413.0,6,1646680200,4587
4600,988.0,2,,0,1646680200,4600
4675,62000.0,9,59720.0,5,1646680200,4675
4687,219.0,3,,0,1646680200,4687
4694,106.0,1,,0,1646680200,4694
4695,98.0,10,91.0,103792,1646680200,4695
4696,5.0,10601,5.0,121617,1646680200,4696
4697,149.0,8313,140.0,7621,1646680200,4697
4698,177.0,3502,173.0,6327,1646680200,4698
4699,1.0,117683,,0,1646680200,4699
4708,88628.0,3,,0,1646680200,4708
4710,145000.0,1,138199.0,5,1646680200,4710
4712,2638617.0,4,,0,1646680200,4712
4714,1904900.0,4,1864693.0,1,1646680200,4714
4716,224959.0,2,202000.0,1,1646680200,4716
4720,1044016.0,1,1026999.0,1,1646680200,4720
4722,1436574.0,1,1315850.0,1,1646680200,4722
4726,,0,451002.0,1,1646680200,4726
4732,50693.0,1,49100.0,1,1646680200,4732
4736,3403760.0,6,3354489.0,1,1646680200,4736
4738,829988.0,1,818014.0,1,1646680200,4738
4740,97.0,1,118.0,3990,1646680200,4740
4745,98899.0,3,,0,1646680200,4745
4751,236721.0,7,220476.0,1,1646680200,4751
4753,,0,151700.0,2,1646680200,4753
4819,4.0,104,3.0,50,1646680200,4819
4820,,0,10.0,200,1646680200,4820
4850,,0,1154.0,10,1646680200,4850
4884,,0,200000.0,3,1646680200,4884
4890,,0,1185000.0,3,1646680200,4890
4896,,0,982000.0,4,1646680200,4896
4902,,0,1457000.0,3,1646680200,4902
4932,,0,12000.0,1,1646680200,4932
4974,,0,166001.0,2,1646680200,4974
4980,,0,109444.0,5,1646680200,4980
4992,,0,193143.0,1,1646680200,4992
4998,,0,317012.0,1,1646680200,4998
5014,999.0,2,,0,1646680200,5014
5016,549.0,1,,0,1646680200,5016
5075,4879.0,1,4861.0,8479,1646680200,5075
5096,3.0,2,,0,1646680200,5096
5100,18.0,43,16.0,1,1646680200,5100
5101,6.0,1,,0,1646680200,5101
5105,,0,8.0,213,1646680200,5105
5106,19.0,2,,0,1646680200,5106
526,85.0,35,83.0,422,1646680200,526
5280,,0,80.0,1,1646680200,5280
5281,66.0,10,,0,1646680200,5281
5282,,0,100.0,38,1646680200,5282
5283,6.0,3,7.0,72,1646680200,5283
5284,9.0,2,9.0,64,1646680200,5284
5285,,0,8.0,30,1646680200,5285
5286,5.0,3,5.0,20,1646680200,5286
5287,36.0,1,40.0,22,1646680200,5287
5288,2076.0,1,1810.0,12,1646680200,5288
5289,,0,35946.0,47,1646680200,5289
5290,,0,123.0,9,1646680200,5290
5291,20.0,20,,0,1646680200,5291
5293,28.0,1,14.0,4,1646680200,5293
5294,,0,30.0,3,1646680200,5294
5295,,0,51088.0,48,1646680200,5295
5296,3110.0,11,3055.0,36,1646680200,5296
5297,,0,30.0,274,1646680200,5297
5298,,0,504.0,9,1646680200,5298
5299,,0,230.0,86,1646680200,5299
53,7.0,8000,,0,1646680200,53
530,,0,450.0,1,1646680200,530
5300,72155.0,84,71468.0,33,1646680200,5300
5302,997.0,20,750.0,1,1646680200,5302
5303,500.0,170,459.0,2,1646680200,5303
5304,54439.0,201,53557.0,39,1646680200,5304
5306,2.0,3,,0,1646680200,5306
5307,2.0,2000,,0,1646680200,5307
5309,11.0,1000,,0,1646680200,5309
5312,30.0,25,27.0,68,1646680200,5312
5313,674.0,6,674.0,28,1646680200,5313
5314,19503.0,15,19466.0,35,1646680200,5314
5315,51904.0,4,51695.0,39,1646680200,5315
5316,119874.0,109,119100.0,67,1646680200,5316
5318,1.0,604,2.0,3,1646680200,5318
5319,1.0,21,2.0,3,1646680200,5319
532,175.0,17,171.0,356,1646680200,532
5320,,0,2.0,157,1646680200,5320
5321,17.0,404,12.0,730,1646680200,5321
5323,5.0,2,,0,1646680200,5323
5324,3.0,10,,0,1646680200,5324
5329,,0,5.0,1,1646680200,5329
5331,170.0,2,160.0,2,1646680200,5331
5341,,0,283.0,1,1646680200,5341
5343,340.0,10,250.0,2,1646680200,5343
5350,4.0,3,4.0,6,1646680200,5350
5354,2.0,1,,0,1646680200,5354
536,1658.0,61,1641.0,32337,1646680200,536
5371,1150.0,100,,0,1646680200,5371
5372,18998.0,31,16913.0,3,1646680200,5372
5373,52000.0,29,,0,1646680200,5373
5374,120020.0,156,,0,1646680200,5374
5406,,0,1049.0,6,1646680200,5406
5418,1.0,1,1.0,1,1646680200,5418
542,299.0,1,,0,1646680200,542
5438,266.0,10,,0,1646680200,5438
544,437.0,2,496.0,10,1646680200,544
5496,268.0,6,,0,1646680200,5496
5497,,0,203.0,1,1646680200,5497
5500,300.0,3,,0,1646680200,5500
5501,2820.0,14,,0,1646680200,5501
5502,36998.0,202,,0,1646680200,5502
5503,401.0,12,,0,1646680200,5503
5504,187.0,57,187.0,67,1646680200,5504
5516,11999.0,1,,0,1646680200,5516
5523,850.0,1,,0,1646680200,5523
5527,5.0,2,,0,1646680200,5527
5529,19.0,1,,0,1646680200,5529
5531,84.0,2,,0,1646680200,5531
5535,8.0,1,,0,1646680200,5535
5537,24.0,3,,0,1646680200,5537
554,4.0,60614,4.0,116615,1646680200,554
555,5.0,282176,4.0,158442,1646680200,555
556,4.0,1450,4.0,110930,1646680200,556
557,5.0,82321,4.0,144180,1646680200,557
558,3.0,7604,2.0,11057,1646680200,558
559,5.0,28,5.0,2,1646680200,559
56,38.0,2000,,0,1646680200,56
560,190.0,127879,188.0,35031,1646680200,560
561,190.0,26230,186.0,23011,1646680200,561
562,62.0,113005,59.0,180351,1646680200,562
563,139.0,2712,137.0,24306,1646680200,563
564,124.0,9658,120.0,30082,1646680200,564
565,303.0,65886,297.0,171057,1646680200,565
566,155.0,16593,152.0,33137,1646680200,566
5667,306.0,238,306.0,230,1646680200,5667
567,242.0,5403,241.0,2397,1646680200,567
569,1088.0,2,1088.0,114,1646680200,569
571,1165.0,100,1134.0,1,1646680200,571
573,1025.0,248,1005.0,24,1646680200,573
5743,33846.0,2,,0,1646680200,5743
5747,52699.0,3,,0,1646680200,5747
575,1058.0,162,,0,1646680200,575
5759,,0,14.0,240,1646680200,5759
577,1123.0,3,,0,1646680200,577
579,413.0,2,300.0,7,1646680200,579
58,,0,72.0,1000,1646680200,58
581,567.0,1,,0,1646680200,581
592,50.0,6,48.0,70,1646680200,592
5931,938.0,107,,0,1646680200,5931
5952,1630.0,125,1590.0,8985,1646680200,5952
596,3.0,1,,0,1646680200,596
5968,225.0,29,,0,1646680200,5968
5970,43.0,2000,,0,1646680200,5970
5972,1293.0,1145,1275.0,126,1646680200,5972
5974,2012.0,5597,1971.0,505,1646680200,5974
5980,,0,99.0,12,1646680200,5980
5982,17.0,30,,0,1646680200,5982
5998,970.0,1389,932.0,357,1646680200,5998
6,,0,176323.0,1,1646680200,6
6004,110.0,30,73.0,624,1646680200,6004
6016,1973.0,580,1944.0,1739,1646680200,6016
6018,64.0,8,,0,1646680200,6018
6032,29.0,2630,,0,1646680200,6032
6034,395.0,4,380.0,200,1646680200,6034
6036,293.0,5,281.0,2328,1646680200,6036
6055,158.0,14,147.0,55,1646680200,6055
6129,,0,38001.0,2,1646680200,6129
6130,,0,37415.0,2,1646680200,6130
6171,,0,5556.0,1,1646680200,6171
6173,,0,8085.0,2,1646680200,6173
628,707.0,1,,0,1646680200,628
6281,1.0,14,,0,1646680200,6281
6289,22.0,85,,0,1646680200,6289
6306,9.0,3000,,0,1646680200,6306
6317,17005.0,1,,0,1646680200,6317
6319,465.0,1,,0,1646680200,6319
6322,665.0,2,,0,1646680200,6322
6326,490.0,103,,0,1646680200,6326
6328,150.0,16,,0,1646680200,6328
6332,442.0,2040,429.0,3605,1646680200,6332
6333,216.0,709,195.0,1233,1646680200,6333
6349,,0,9876.0,2,1646680200,6349
638,737.0,1,,0,1646680200,638
6523,,0,457146.0,1,1646680200,6523
6524,358893.0,1,323946.0,2,1646680200,6524
6562,,0,18776.0,1,1646680200,6562
6568,584107.0,4,576389.0,1,1646680200,6568
6585,1968654.0,12,1945915.0,3,1646680200,6585
66,284.0,1237,283.0,10375,1646680200,66
6617,3737.0,1,,0,1646680200,6617
662,683.0,1,,0,1646680200,662
6625,3121.0,1,,0,1646680200,6625
6667,9.0,1,8.0,1,1646680200,6667
6685,7485.0,1830,7396.0,1565,1646680200,6685
6687,5490.0,100,5252.0,7914,1646680200,6687
6689,,0,3395.0,1,1646680200,6689
6691,,0,1705.0,25,1646680200,6691
6693,5068.0,2,5005.0,241,1646680200,6693
6724,,0,28888.0,1,1646680200,6724
6729,,0,7539.0,76,1646680200,6729
6731,438340.0,2,432382.0,2,1646680200,6731
6733,4431178.0,4,4394646.0,3,1646680200,6733
6735,,0,62331.0,6,1646680200,6735
6737,2516305.0,2,2512241.0,1,1646680200,6737
6739,58400.0,2,56900.0,2,1646680200,6739
68,190.0,27,190.0,4,1646680200,68
6809,39063.0,2,,0,1646680200,6809
6812,1647.0,203,1621.0,17,1646680200,6812
6889,3703220.0,2,3573484.0,2,1646680200,6889
6918,,0,2008086.0,1,1646680200,6918
6920,708036.0,2,,0,1646680200,6920
6924,2390093.0,1,,0,1646680200,6924
6983,451.0,2,33.0,1,1646680200,6983
7051,384.0,1,,0,1646680200,7051
7058,,0,1020.0,20,1646680200,7058
7060,,0,1761.0,60,1646680200,7060
7158,,0,131000.0,2,1646680200,7158
7159,1900.0,1,,0,1646680200,7159
7198,164.0,8,,0,1646680200,7198
7208,,0,642.0,158,1646680200,7208
7218,840.0,300,730.0,568,1646680200,7218
7225,82.0,2,,0,1646680200,7225
7323,,0,4173.0,2,1646680200,7323
7325,,0,7500.0,1,1646680200,7325
7329,,0,71.0,55,1646680200,7329
7330,,0,85.0,55,1646680200,7330
7331,77.0,27,40.0,84,1646680200,7331
7342,,0,31400.0,1,1646680200,7342
7362,,0,23639.0,1,1646680200,7362
7378,42528.0,1,,0,1646680200,7378
7380,4882.0,2,,0,1646680200,7380
7396,,0,98007.0,1,1646680200,7396
7398,,0,63654.0,1,1646680200,7398
7400,,0,8893.0,1,1646680200,7400
7416,,0,6637.0,25,1646680200,7416
7418,,0,5836.0,49,1646680200,7418
753,199.0,1,120.0,641,1646680200,753
7936,2.0,1500,2.0,10971,1646680200,7936
7944,,0,292.0,500,1646680200,7944
7946,549.0,3469,536.0,74,1646680200,7946
8,,0,178453.0,1,1646680200,8
8007,445.0,381,,0,1646680200,8007
8008,425.0,172,,0,1646680200,8008
8009,392.0,301,392.0,10,1646680200,8009
8010,325.0,641,325.0,10,1646680200,8010
8011,470.0,216,,0,1646680200,8011
8013,451.0,1710,444.0,6558,1646680200,8013
8015,780.0,300,745.0,97,1646680200,8015
8017,2475.0,1,,0,1646680200,8017
805,999.0,1,,0,1646680200,805
806,8.0,7400,,0,1646680200,806
807,11.0,4000,,0,1646680200,807
808,2.0,4000,,0,1646680200,808
810,105.0,37264,88.0,19956,1646680200,810
811,340.0,2555,332.0,308,1646680200,811
813,2907.0,3172,2907.0,3172,1646680200,813
816,,0,82.0,64,1646680200,816
817,,0,320.0,69,1646680200,817
821,51.0,13000,50.0,320,1646680200,821
822,80.0,7460,77.0,1,1646680200,822
823,209.0,60000,,0,1646680200,823
824,960.0,2080,921.0,547,1646680200,824
829,72.0,3600,72.0,540,1646680200,829
830,,0,200.0,723,1646680200,830
839,200.0,1,,0,1646680200,839
841,,0,50.0,1,1646680200,841
847,,0,164.0,1,1646680200,847
849,,0,85.0,2,1646680200,849
8496,182.0,2,,0,1646680200,8496
851,330.0,363,326.0,57,1646680200,851
853,221.0,11,197.0,134,1646680200,853
855,572.0,13076,572.0,226,1646680200,855
857,407.0,4,400.0,62,1646680200,857
859,,0,1353.0,7729,1646680200,859
861,,0,820.0,3,1646680200,861
867,371.0,2,,0,1646680200,867
868,306.0,2,306.0,183,1646680200,868
8778,483.0,14101,472.0,1061,1646680200,8778
8780,849.0,866,848.0,8790,1646680200,8780
8782,2156.0,696,2130.0,4105,1646680200,8782
8784,132341.0,3,,0,1646680200,8784
8786,330000.0,3,,0,1646680200,8786
8790,997.0,6,,0,1646680200,8790
8792,591.0,500,582.0,39,1646680200,8792
8794,750.0,6,,0,1646680200,8794
