,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
22209,10246.0,159,10483.0,10,1646679300,22209
22231,36578.0,5,34444.0,1,1646679300,22231
22246,,0,9151837.0,1,1646679300,22246
22257,7.0,52,,0,1646679300,22257
22272,299.0,2,,0,1646679300,22272
22278,3822.0,2,3625.0,1,1646679300,22278
22284,18072.0,8,,0,1646679300,22284
22299,,0,3980031.0,1,1646679300,22299
223,677.0,3,663.0,3784,1646679300,223
22302,,0,7956626.0,1,1646679300,22302
22324,126124500.0,4,,0,1646679300,22324
22326,18794360.0,1,18637273.0,2,1646679300,22326
22327,,0,10997794.0,1,1646679300,22327
22328,,0,11558439.0,3,1646679300,22328
22438,41466597.0,1,,0,1646679300,22438
22446,7012.0,63,,0,1646679300,22446
22461,12148.0,30,12106.0,2,1646679300,22461
22470,,0,3455.0,7,1646679300,22470
22477,40288997.0,1,,0,1646679300,22477
22486,513970000.0,2,,0,1646679300,22486
225,713.0,215,707.0,9603,1646679300,225
22542,6016284.0,4,5964387.0,6,1646679300,22542
22547,24842913.0,3,24396574.0,3,1646679300,22547
22552,,0,3055380.0,1,1646679300,22552
22557,378584.0,2,,0,1646679300,22557
22599,940.0,2,,0,1646679300,22599
22601,992.0,1,,0,1646679300,22601
227,3.0,13948,4.0,2120,1646679300,227
22780,1039.0,228,,0,1646679300,22780
22786,,0,5180.0,47,1646679300,22786
22804,,0,3680.0,179,1646679300,22804
22810,,0,4782.0,2,1646679300,22810
2283,162.0,200,159.0,70,1646679300,2283
22856,95697.0,105,,0,1646679300,22856
22859,,0,40000.0,14,1646679300,22859
22869,,0,89555.0,11,1646679300,22869
22871,39849.0,1,,0,1646679300,22871
22877,,0,197640.0,13,1646679300,22877
22879,2741.0,127,2600.0,25,1646679300,22879
2289,572.0,71,572.0,71,1646679300,2289
229,,0,2.0,30,1646679300,229
2293,,0,400.0,2,1646679300,2293
22935,,0,8008.0,3,1646679300,22935
22949,2015.0,2,,0,1646679300,22949
22951,772666.0,4,765000.0,1,1646679300,22951
22957,,0,737000.0,1,1646679300,22957
2297,,0,722.0,8,1646679300,2297
22975,3794590.0,3,3741476.0,1,1646679300,22975
22978,70960000.0,1,70150098.0,1,1646679300,22978
22994,,0,288000.0,2,1646679300,22994
23002,10609.0,10,,0,1646679300,23002
2301,889.0,500,860.0,2,1646679300,2301
23037,576.0,2,,0,1646679300,23037
23050,134000.0,1,,0,1646679300,23050
2309,169.0,15,,0,1646679300,2309
231,324.0,4466,320.0,2,1646679300,231
23110,175313.0,1,,0,1646679300,23110
2313,,0,17.0,36,1646679300,2313
23197,325000.0,1,,0,1646679300,23197
23221,40374.0,1,,0,1646679300,23221
2323,,0,101.0,412,1646679300,2323
23246,3315000.0,1,3123230.0,2,1646679300,23246
2325,777.0,2,,0,1646679300,2325
2327,,0,56.0,23,1646679300,2327
23279,,0,4780000.0,1,1646679300,23279
233,293.0,10,,0,1646679300,233
23303,,0,35000.0,2,1646679300,23303
23327,,0,98090.0,1,1646679300,23327
23348,,0,2394487.0,1,1646679300,23348
23360,,0,4700033.0,3,1646679300,23360
23387,11610.0,42,9520.0,18,1646679300,23387
23389,,0,694225.0,1,1646679300,23389
23395,,0,9310.0,2,1646679300,23395
23401,,0,9278.0,1,1646679300,23401
2343,7961.0,1,,0,1646679300,2343
2347,57.0,2,,0,1646679300,2347
2349,,0,217.0,6,1646679300,2349
23499,,0,43000.0,5,1646679300,23499
235,,0,276.0,487,1646679300,235
2351,138.0,349,137.0,2964,1646679300,2351
23517,59280.0,4,,0,1646679300,23517
23528,399003.0,1,,0,1646679300,23528
2353,382.0,5233,380.0,7108,1646679300,2353
2355,84.0,513,82.0,1,1646679300,2355
2357,85.0,6612,83.0,17852,1646679300,2357
2359,676.0,2013,664.0,939,1646679300,2359
2361,1979.0,2054,1951.0,3078,1646679300,2361
2363,12449.0,56,12448.0,2945,1646679300,2363
2366,67494.0,1,65000.0,1,1646679300,2366
2368,782000.0,1,,0,1646679300,2368
23685,18825.0,43,18588.0,293,1646679300,23685
237,,0,186.0,12,1646679300,237
23733,2818.0,162,,0,1646679300,23733
239,249.0,15,236.0,124,1646679300,239
23953,7249998.0,2,7077777.0,1,1646679300,23953
23956,6969696.0,3,6900000.0,1,1646679300,23956
23959,,0,2280164.0,1,1646679300,23959
24046,402974.0,1,,0,1646679300,24046
241,176.0,21,,0,1646679300,241
24187,2542715.0,2,,0,1646679300,24187
24229,1258614.0,9,1232262.0,4,1646679300,24229
24268,16423246.0,2,,0,1646679300,24268
2428,11.0,100,11.0,1941,1646679300,2428
243,,0,700.0,4,1646679300,243
2430,118.0,106,,0,1646679300,2430
2432,,0,749.0,3,1646679300,2432
2434,13426.0,492,13254.0,1526,1646679300,2434
2436,282.0,31,245.0,1231,1646679300,2436
2438,285.0,1,194.0,476,1646679300,2438
2440,2139.0,54,2088.0,1169,1646679300,2440
2442,1201.0,35,,0,1646679300,2442
24422,,0,29025123.0,1,1646679300,24422
2444,592.0,736,553.0,3572,1646679300,2444
2446,283.0,4,,0,1646679300,2446
2448,344.0,611,,0,1646679300,2448
245,920.0,15,890.0,157,1646679300,245
24517,,0,55188420.0,1,1646679300,24517
2452,500.0,6,,0,1646679300,2452
2454,,0,271.0,2,1646679300,2454
24585,47599.0,2,47500.0,6,1646679300,24585
24587,6341036.0,1,,0,1646679300,24587
24589,1214.0,506,1157.0,18,1646679300,24589
24592,,0,1270.0,120,1646679300,24592
24595,,0,878.0,6,1646679300,24595
24598,,0,12694.0,55,1646679300,24598
2460,,0,1000.0,1,1646679300,2460
24607,574.0,1302,551.0,1449,1646679300,24607
24609,,0,7.0,7,1646679300,24609
24611,,0,19.0,64,1646679300,24611
24613,294.0,20,277.0,573,1646679300,24613
24615,149.0,110,140.0,498,1646679300,24615
2462,,0,160.0,3,1646679300,2462
24621,,0,83.0,83,1646679300,24621
24623,18000.0,15,,0,1646679300,24623
24635,15439.0,77,,0,1646679300,24635
2464,363.0,1,,0,1646679300,2464
2466,,0,111.0,3,1646679300,2466
2468,,0,444.0,5,1646679300,2468
247,253.0,2,239.0,69,1646679300,247
2472,,0,165.0,6,1646679300,2472
24777,4440606.0,1,,0,1646679300,24777
2481,,0,1349.0,44,1646679300,2481
2483,,0,1461.0,56,1646679300,2483
2485,,0,1295.0,989,1646679300,2485
2487,1480.0,5,1286.0,1,1646679300,2487
2489,1672.0,1,1500.0,12,1646679300,2489
249,42.0,15,40.0,12,1646679300,249
2491,4000.0,2,2612.0,9,1646679300,2491
2493,2365.0,1,2150.0,1,1646679300,2493
2495,3032.0,1,2610.0,12,1646679300,2495
24951,,0,1126.0,40,1646679300,24951
24953,900.0,1,,0,1646679300,24953
24955,4991.0,2,,0,1646679300,24955
24961,1797.0,1,,0,1646679300,24961
2497,5000.0,1,4879.0,46,1646679300,2497
2499,4827.0,823,4792.0,147,1646679300,2499
25001,,0,275000.0,1,1646679300,25001
2501,6199.0,1,6000.0,3,1646679300,2501
2503,7499.0,23,7461.0,86,1646679300,2503
25090,469000.0,1,,0,1646679300,25090
251,33.0,5,,0,1646679300,251
253,120.0,20000,,0,1646679300,253
25410,45000.0,2,42442.0,66,1646679300,25410
25454,,0,18181.0,44,1646679300,25454
25478,906.0,17,900.0,5,1646679300,25478
25481,2220.0,1,1000.0,11,1646679300,25481
255,843.0,96,840.0,7,1646679300,255
2550,882.0,598,874.0,705,1646679300,2550
2552,957.0,943,955.0,70,1646679300,2552
257,9588.0,2,9514.0,1143,1646679300,257
2570,1960.0,4,,0,1646679300,2570
2572,,0,12396.0,93,1646679300,2572
2577,39900000.0,3,,0,1646679300,2577
25772,,0,1262.0,80,1646679300,25772
25775,,0,1963.0,28,1646679300,25775
25778,3850.0,2,3850.0,262,1646679300,25778
2579,309877.0,1,256552.0,4,1646679300,2579
2581,,0,1939443.0,2,1646679300,2581
25849,329.0,8301,325.0,2485,1646679300,25849
25857,,0,928.0,1,1646679300,25857
259,800.0,1,772.0,50,1646679300,259
2599,,0,16001.0,1,1646679300,2599
2603,,0,8100.0,1,1646679300,2603
2605,,0,3378.0,1,1646679300,2605
2607,,0,62000.0,1,1646679300,2607
261,2529.0,19,2450.0,262,1646679300,261
2617,,0,102604.0,1,1646679300,2617
26225,28633.0,1,,0,1646679300,26225
2625,42495.0,8,,0,1646679300,2625
2627,22624.0,4,,0,1646679300,2627
263,,0,1581.0,82,1646679300,263
26374,534929995.0,2,,0,1646679300,26374
26390,139585.0,19,,0,1646679300,26390
265,,0,1775.0,116,1646679300,265
2661,,0,50985.0,1,1646679300,2661
267,1017.0,2,1001.0,131,1646679300,267
269,8849.0,1,8680.0,81,1646679300,269
2859,,0,1000.0,17,1646679300,2859
2876,2158.0,3,,0,1646679300,2876
2890,1617.0,1,,0,1646679300,2890
2902,1330.0,1,,0,1646679300,2902
2961,148.0,1,,0,1646679300,2961
2970,563.0,555,560.0,24,1646679300,2970
299,975.0,20,960.0,50,1646679300,299
2998,,0,2674.0,2728,1646679300,2998
30,734.0,4,,0,1646679300,30
3000,11648.0,2,11609.0,943,1646679300,3000
3002,2849.0,5674,2805.0,192,1646679300,3002
3004,11886.0,1,11803.0,1,1646679300,3004
3008,458.0,151,,0,1646679300,3008
301,47.0,2,,0,1646679300,301
3010,,0,317.0,325,1646679300,3010
3016,,0,3418.0,3517,1646679300,3016
3024,15492.0,425,15429.0,119,1646679300,3024
3026,,0,11402.0,114,1646679300,3026
3028,,0,7563.0,8,1646679300,3028
303,99.0,1,,0,1646679300,303
3032,290.0,4,,0,1646679300,3032
3040,194.0,1,,0,1646679300,3040
3049,2590.0,358,2569.0,14140,1646679300,3049
305,5200.0,1,,0,1646679300,305
3051,,0,11515.0,2010,1646679300,3051
3053,,0,7920.0,11,1646679300,3053
3054,27999.0,1,,0,1646679300,3054
307,46.0,1,,0,1646679300,307
309,43.0,3,43.0,2,1646679300,309
3105,400.0,2,,0,1646679300,3105
311,48.0,1,,0,1646679300,311
3122,33210.0,1,32500.0,6,1646679300,3122
3125,936.0,2,,0,1646679300,3125
3138,511.0,755,,0,1646679300,3138
314,4.0,54196,3.0,21709,1646679300,314
3140,235832.0,1,230416.0,2,1646679300,3140
3142,358.0,3004,353.0,6838,1646679300,3142
3144,630.0,1814,617.0,11,1646679300,3144
315,30.0,5,,0,1646679300,315
317,,0,41.0,38,1646679300,317
3183,548.0,1,,0,1646679300,3183
3200,10963.0,2,,0,1646679300,3200
3202,37544.0,1,37544.0,13,1646679300,3202
3204,,0,149000.0,3,1646679300,3204
321,,0,63.0,15,1646679300,321
3211,,0,89.0,10,1646679300,3211
3228,152.0,4,,0,1646679300,3228
325,8.0,7,8.0,60,1646679300,325
327,45.0,10,,0,1646679300,327
329,88.0,113,87.0,1232,1646679300,329
331,,0,34.0,178,1646679300,331
3325,977.0,1000,840.0,41,1646679300,3325
3329,118.0,1,,0,1646679300,3329
333,42.0,10,40.0,850,1646679300,333
3343,3540.0,2,,0,1646679300,3343
335,72.0,1,69.0,166,1646679300,335
3353,1200.0,1,,0,1646679300,3353
3363,1300.0,1,,0,1646679300,3363
3367,1665.0,10,,0,1646679300,3367
3379,518.0,6,,0,1646679300,3379
3381,999.0,2,,0,1646679300,3381
3387,27777.0,1,,0,1646679300,3387
3389,23505.0,1,23100.0,2,1646679300,3389
339,,0,12.0,100,1646679300,339
3420,170.0,2,,0,1646679300,3420
3422,1.0,8,1.0,8,1646679300,3422
3470,7581.0,340,7581.0,340,1646679300,3470
349,76.0,2,,0,1646679300,349
353,58.0,20,,0,1646679300,353
36,265.0,6,,0,1646679300,36
361,133.0,54,133.0,6,1646679300,361
363,,0,15.0,39,1646679300,363
365,97.0,6001,96.0,2,1646679300,365
3678,,0,5500.0,59,1646679300,3678
371,354.0,3,342.0,23,1646679300,371
373,444.0,1412,438.0,38,1646679300,373
3749,41065.0,2,,0,1646679300,3749
3751,65164.0,5,,0,1646679300,3751
377,,0,138.0,14,1646679300,377
379,227.0,2210,220.0,3783,1646679300,379
3799,550.0,1,,0,1646679300,3799
3801,493.0,1,,0,1646679300,3801
383,670.0,10605,670.0,17378,1646679300,383
3830,,0,4924.0,1,1646679300,3830
3831,,0,28501.0,1,1646679300,3831
3835,,0,2210.0,2,1646679300,3835
3838,,0,2102.0,1,1646679300,3838
385,970.0,8805,941.0,1459,1646679300,385
3853,866.0,2,860.0,2,1646679300,3853
389,,0,1341.0,34,1646679300,389
39,,0,3.0,3625,1646679300,39
391,1680.0,380,1651.0,1431,1646679300,391
395,,0,845.0,157,1646679300,395
397,1199.0,421,1199.0,200,1646679300,397
40,7.0,10297,,0,1646679300,40
401,,0,15.0,313,1646679300,401
403,,0,25.0,1,1646679300,403
407,,0,83.0,2,1646679300,407
4087,163999.0,4,161380.0,20,1646679300,4087
4089,16000.0,1,15161.0,1,1646679300,4089
4091,73480.0,1,71258.0,2,1646679300,4091
4093,48500.0,2,47225.0,1,1646679300,4093
4095,5348.0,1,,0,1646679300,4095
4097,6000.0,15,5836.0,3,1646679300,4097
4099,,0,50000.0,1,1646679300,4099
41,,0,16.0,295,1646679300,41
4101,74922.0,1,73023.0,1,1646679300,4101
4103,50000.0,4,47550.0,1,1646679300,4103
4113,,0,47050.0,1,1646679300,4113
4117,17495.0,1,,0,1646679300,4117
4123,177.0,1,,0,1646679300,4123
4127,443.0,4,,0,1646679300,4127
4129,1699.0,4,,0,1646679300,4129
4131,10106.0,2,9600.0,13,1646679300,4131
4151,2366660.0,6,,0,1646679300,4151
4153,106608.0,12,103967.0,6,1646679300,4153
4161,23.0,4,,0,1646679300,4161
4166,301.0,1,,0,1646679300,4166
4207,,0,334488.0,1,1646679300,4207
426,217.0,1,,0,1646679300,426
428,443.0,1,,0,1646679300,428
4298,437.0,2,,0,1646679300,4298
43,,0,81.0,103,1646679300,43
4300,7000.0,4,,0,1646679300,4300
4302,998.0,2,,0,1646679300,4302
4308,2019.0,2,,0,1646679300,4308
4310,4114.0,1,,0,1646679300,4310
434,104.0,26018,,0,1646679300,434
4343,816.0,1,,0,1646679300,4343
436,111.0,324,,0,1646679300,436
438,74.0,365,,0,1646679300,438
44,,0,255.0,336,1646679300,44
440,68.0,959,66.0,453,1646679300,440
4409,,0,401.0,1,1646679300,4409
4417,,0,3522.0,2,1646679300,4417
4419,,0,1851.0,1,1646679300,4419
442,47.0,11592,,0,1646679300,442
444,274.0,37658,270.0,11004,1646679300,444
4440,450.0,1,,0,1646679300,4440
447,119.0,2046,117.0,2947,1646679300,447
449,1098.0,1401,1069.0,3764,1646679300,449
45,,0,73.0,40,1646679300,45
451,,0,11063.0,2962,1646679300,451
4527,10.0,5,10.0,35,1646679300,4527
453,181.0,13482,176.0,32897,1646679300,453
4544,105.0,1,,0,1646679300,4544
4548,1055.0,4,,0,1646679300,4548
4551,1000.0,1,,0,1646679300,4551
4585,160907.0,4,160907.0,12,1646679300,4585
4587,60326.0,5,59300.0,5,1646679300,4587
4627,1359.0,1,,0,1646679300,4627
464,395.0,3,395.0,10,1646679300,464
4668,347.0,1,,0,1646679300,4668
4675,61007.0,2,59555.0,1,1646679300,4675
4687,219.0,3,,0,1646679300,4687
4694,105.0,3000,,0,1646679300,4694
4695,99.0,35,,0,1646679300,4695
4696,7.0,19164,5.0,4000,1646679300,4696
4697,133.0,2300,129.0,710,1646679300,4697
4698,177.0,1001,174.0,60,1646679300,4698
4699,4.0,10,,0,1646679300,4699
4708,76411.0,1,,0,1646679300,4708
4710,145000.0,1,,0,1646679300,4710
4712,2550000.0,2,,0,1646679300,4712
4714,1887963.0,5,,0,1646679300,4714
4730,,0,456000.0,2,1646679300,4730
4736,3393484.0,2,3352006.0,1,1646679300,4736
4738,825520.0,1,816435.0,1,1646679300,4738
4740,,0,122.0,303,1646679300,4740
4747,,0,99022.0,1,1646679300,4747
4749,,0,243845.0,2,1646679300,4749
4751,218700.0,1,,0,1646679300,4751
4753,155438.0,2,,0,1646679300,4753
4757,263976.0,1,219000.0,1,1646679300,4757
4759,385871.0,5,,0,1646679300,4759
4820,7.0,2,,0,1646679300,4820
4834,,0,29857.0,3,1646679300,4834
4860,,0,34777.0,2,1646679300,4860
4872,,0,2452000.0,4,1646679300,4872
4878,,0,1806000.0,2,1646679300,4878
4884,,0,200000.0,1,1646679300,4884
4890,,0,1185000.0,2,1646679300,4890
4896,,0,982000.0,2,1646679300,4896
4902,,0,1457000.0,2,1646679300,4902
4908,,0,414000.0,1,1646679300,4908
4914,,0,333333.0,1,1646679300,4914
4920,,0,421000.0,1,1646679300,4920
4926,,0,402300.0,1,1646679300,4926
5014,,0,136.0,3,1646679300,5014
5016,743.0,2,1094.0,1,1646679300,5016
5046,15000.0,2,,0,1646679300,5046
5075,4860.0,50,4860.0,2208,1646679300,5075
5096,,0,2.0,6,1646679300,5096
5097,,0,4.0,1500,1646679300,5097
5098,,0,2.0,8,1646679300,5098
5099,,0,5.0,4,1646679300,5099
5100,18.0,5,,0,1646679300,5100
5101,,0,2.0,10,1646679300,5101
5102,,0,6.0,8,1646679300,5102
5103,,0,4.0,4,1646679300,5103
5104,,0,3.0,190,1646679300,5104
52,1.0,6285,,0,1646679300,52
526,85.0,654,,0,1646679300,526
5280,,0,80.0,4,1646679300,5280
5282,299.0,1,,0,1646679300,5282
5283,,0,7.0,29,1646679300,5283
5284,,0,10.0,15,1646679300,5284
5285,,0,14.0,20,1646679300,5285
5286,,0,12.0,10,1646679300,5286
5287,,0,54.0,14,1646679300,5287
5288,,0,2005.0,10,1646679300,5288
5289,39475.0,1,35482.0,46,1646679300,5289
5290,119.0,6,119.0,3,1646679300,5290
5291,,0,11.0,5,1646679300,5291
5295,50786.0,296,50029.0,51,1646679300,5295
5296,3110.0,1,3031.0,91,1646679300,5296
5297,,0,30.0,3,1646679300,5297
5298,,0,504.0,55,1646679300,5298
5299,,0,251.0,1,1646679300,5299
53,8.0,12306,,0,1646679300,53
530,850.0,2,464.0,21,1646679300,530
5300,72239.0,119,71326.0,97,1646679300,5300
5301,746.0,1,695.0,2,1646679300,5301
5304,54190.0,61,52935.0,208,1646679300,5304
5305,3.0,100,2.0,27,1646679300,5305
5306,2.0,2167,,0,1646679300,5306
5307,1.0,10,,0,1646679300,5307
5309,,0,6.0,1272,1646679300,5309
5310,,0,6.0,24,1646679300,5310
5311,,0,60.0,666,1646679300,5311
5312,33.0,42,35.0,186,1646679300,5312
5313,766.0,2,698.0,140,1646679300,5313
5314,19489.0,12,19466.0,30,1646679300,5314
5315,51916.0,1,51657.0,33,1646679300,5315
5316,,0,119070.0,48,1646679300,5316
532,,0,171.0,122,1646679300,532
5320,3.0,600,,0,1646679300,5320
5321,,0,29.0,79,1646679300,5321
5322,,0,3.0,16,1646679300,5322
5323,15.0,705,,0,1646679300,5323
5341,290.0,1,,0,1646679300,5341
5350,18.0,8,4.0,7,1646679300,5350
5352,41200.0,1719,41200.0,1719,1646679300,5352
536,,0,1662.0,1801,1646679300,536
5370,375.0,47,,0,1646679300,5370
5371,1174.0,15,1168.0,180,1646679300,5371
5372,16643.0,62,,0,1646679300,5372
5373,52680.0,63,,0,1646679300,5373
5374,121795.0,10,,0,1646679300,5374
5376,1.0,10,,0,1646679300,5376
5386,426.0,12,426.0,5,1646679300,5386
5418,2.0,9,,0,1646679300,5418
542,299.0,2,,0,1646679300,542
5438,266.0,1,,0,1646679300,5438
544,,0,533.0,4,1646679300,544
546,,0,143.0,1,1646679300,546
548,,0,276.0,1,1646679300,548
5497,,0,141.0,17,1646679300,5497
5499,,0,191.0,17,1646679300,5499
5501,2886.0,68,2490.0,51,1646679300,5501
5502,37377.0,4,36549.0,51,1646679300,5502
5503,467.0,1,,0,1646679300,5503
5504,187.0,132,187.0,1079,1646679300,5504
5521,992.0,10,,0,1646679300,5521
5523,850.0,1,,0,1646679300,5523
5525,70.0,2,,0,1646679300,5525
5531,,0,83.0,1,1646679300,5531
5535,2.0,10,2.0,172,1646679300,5535
5537,20.0,1,,0,1646679300,5537
554,4.0,49147,4.0,11025,1646679300,554
5547,14999.0,1,,0,1646679300,5547
555,5.0,21181,,0,1646679300,555
556,5.0,26892,4.0,16108,1646679300,556
557,4.0,76649,4.0,266,1646679300,557
558,3.0,40023,,0,1646679300,558
559,6.0,1962,,0,1646679300,559
56,,0,38.0,224,1646679300,56
560,192.0,20643,188.0,63286,1646679300,560
561,190.0,60224,188.0,4489,1646679300,561
562,62.0,67326,60.0,31781,1646679300,562
5626,,0,18.0,297,1646679300,5626
563,142.0,21085,139.0,10619,1646679300,563
564,125.0,2282,125.0,13875,1646679300,564
565,304.0,43128,298.0,48071,1646679300,565
566,150.0,45689,149.0,2566,1646679300,566
5667,,0,300.0,250,1646679300,5667
567,248.0,4395,235.0,4420,1646679300,567
569,,0,1076.0,168,1646679300,569
5698,20698.0,1,20504.0,1,1646679300,5698
573,1022.0,155,1006.0,12,1646679300,573
5743,33846.0,1,,0,1646679300,5743
5747,,0,38700.0,4,1646679300,5747
575,1107.0,1059,,0,1646679300,575
5755,,0,401.0,1,1646679300,5755
579,413.0,2,401.0,2,1646679300,579
58,,0,65.0,240,1646679300,58
590,57.0,2,,0,1646679300,590
592,48.0,288,,0,1646679300,592
5931,938.0,131,938.0,131,1646679300,5931
5933,1465.0,36,1090.0,4,1646679300,5933
5935,,0,2147.0,60,1646679300,5935
5937,672.0,2,606.0,2,1646679300,5937
5940,,0,4430.0,60,1646679300,5940
5943,,0,1906.0,1,1646679300,5943
5952,1631.0,233,1556.0,22,1646679300,5952
5954,,0,957.0,5,1646679300,5954
596,,0,2.0,4,1646679300,596
5970,40.0,88,40.0,163,1646679300,5970
5972,,0,1279.0,605,1646679300,5972
5974,1969.0,150,1960.0,477,1646679300,5974
5982,18.0,151,16.0,1852,1646679300,5982
5998,939.0,757,919.0,2435,1646679300,5998
6,185601.0,1,176323.0,1,1646679300,6
60,,0,45.0,1,1646679300,60
6004,110.0,30,,0,1646679300,6004
6016,1980.0,620,1945.0,327,1646679300,6016
6032,29.0,1900,,0,1646679300,6032
6034,415.0,31,415.0,200,1646679300,6034
6038,646.0,1,,0,1646679300,6038
6043,,0,4.0,4,1646679300,6043
6045,14.0,28,,0,1646679300,6045
6051,,0,1655.0,4,1646679300,6051
6055,158.0,3,156.0,182,1646679300,6055
6129,38408.0,2,,0,1646679300,6129
6130,42745.0,1,,0,1646679300,6130
6135,,0,11641.0,4,1646679300,6135
6151,821.0,1,,0,1646679300,6151
62,101.0,4300,,0,1646679300,62
628,,0,700.0,1,1646679300,628
6289,,0,15.0,140,1646679300,6289
6306,8.0,19877,7.0,600,1646679300,6306
6311,923997.0,1,,0,1646679300,6311
6319,,0,225.0,17,1646679300,6319
6322,855.0,1,,0,1646679300,6322
6324,463.0,1,,0,1646679300,6324
6326,490.0,5,,0,1646679300,6326
6328,150.0,13,41.0,23,1646679300,6328
6332,432.0,568,429.0,4450,1646679300,6332
6333,216.0,5,195.0,12,1646679300,6333
636,648.0,1,,0,1646679300,636
640,674.0,3,,0,1646679300,640
6416,1300.0,1,,0,1646679300,6416
650,4000.0,1,,0,1646679300,650
6522,,0,1638.0,58,1646679300,6522
6523,472996.0,1,431189.0,6,1646679300,6523
6524,361049.0,2,337269.0,7,1646679300,6524
6528,194912.0,1,,0,1646679300,6528
654,568.0,2,,0,1646679300,654
6562,,0,13786.0,2,1646679300,6562
6568,580000.0,5,,0,1646679300,6568
6571,,0,1910002.0,2,1646679300,6571
658,699.0,1,,0,1646679300,658
6585,1971516.0,7,1950411.0,2,1646679300,6585
66,284.0,27,283.0,244,1646679300,66
662,683.0,1,,0,1646679300,662
6667,9.0,1,8.0,1,1646679300,6667
6685,7498.0,493,7384.0,1521,1646679300,6685
6687,,0,5252.0,23,1646679300,6687
6689,,0,3395.0,4,1646679300,6689
6691,,0,1705.0,6,1646679300,6691
6693,5054.0,1094,5004.0,108,1646679300,6693
6705,231.0,8,231.0,8,1646679300,6705
6724,,0,26991.0,1,1646679300,6724
6729,7800.0,1,7539.0,837,1646679300,6729
6731,442117.0,1,432382.0,4,1646679300,6731
6733,4428002.0,8,4378911.0,5,1646679300,6733
6735,59428.0,3,57523.0,3,1646679300,6735
6737,2543118.0,4,2509334.0,5,1646679300,6737
6739,58400.0,1,,0,1646679300,6739
6760,,0,3200.0,1,1646679300,6760
6762,,0,3200.0,1,1646679300,6762
6764,,0,3200.0,1,1646679300,6764
68,190.0,2001,,0,1646679300,68
6809,39063.0,1,38905.0,1,1646679300,6809
6812,,0,1616.0,47,1646679300,6812
6889,3656159.0,1,3544393.0,5,1646679300,6889
6914,3300989.0,1,,0,1646679300,6914
6920,708518.0,2,684187.0,1,1646679300,6920
6975,,0,36.0,7,1646679300,6975
6977,,0,1735.0,18,1646679300,6977
70,,0,999.0,1375,1646679300,70
7051,384.0,2,,0,1646679300,7051
7054,,0,110.0,2,1646679300,7054
7060,,0,1761.0,34,1646679300,7060
7114,431.0,1,,0,1646679300,7114
7158,,0,131000.0,1,1646679300,7158
7198,164.0,2,144.0,19,1646679300,7198
7208,,0,600.0,1,1646679300,7208
7216,,0,1354.0,8,1646679300,7216
7218,845.0,90,826.0,74,1646679300,7218
7327,2669.0,2,2000.0,1,1646679300,7327
7329,,0,76.0,17,1646679300,7329
7330,,0,85.0,33,1646679300,7330
7331,,0,40.0,6,1646679300,7331
7342,,0,36113.0,1,1646679300,7342
7350,2175.0,1,,0,1646679300,7350
7364,,0,6691.0,1,1646679300,7364
7378,,0,39740.0,2,1646679300,7378
7394,464449.0,1,,0,1646679300,7394
7416,,0,6947.0,117,1646679300,7416
7418,,0,5973.0,217,1646679300,7418
7468,1338.0,1,,0,1646679300,7468
753,,0,138.0,9,1646679300,753
7759,714.0,1,,0,1646679300,7759
7936,,0,2.0,44925,1646679300,7936
7944,298.0,1300,292.0,3282,1646679300,7944
7946,547.0,230,536.0,885,1646679300,7946
8,,0,178453.0,1,1646679300,8
8007,444.0,1293,428.0,1,1646679300,8007
8008,425.0,248,,0,1646679300,8008
8009,392.0,124,389.0,37,1646679300,8009
8010,325.0,63,321.0,7,1646679300,8010
8011,470.0,147,,0,1646679300,8011
8013,451.0,3476,447.0,632,1646679300,8013
8015,780.0,300,,0,1646679300,8015
805,,0,535.0,12,1646679300,805
806,,0,7.0,1634,1646679300,806
809,6.0,5000,,0,1646679300,809
810,135.0,12702,129.0,11,1646679300,810
811,348.0,4209,347.0,12698,1646679300,811
817,,0,320.0,408,1646679300,817
819,34.0,2000,,0,1646679300,819
820,31.0,11516,,0,1646679300,820
822,81.0,19670,,0,1646679300,822
823,,0,209.0,9750,1646679300,823
824,940.0,2,935.0,1584,1646679300,824
829,,0,55.0,110,1646679300,829
830,,0,182.0,1763,1646679300,830
837,206.0,1,,0,1646679300,837
839,200.0,1,,0,1646679300,839
849,87.0,3,85.0,1,1646679300,849
851,336.0,3,,0,1646679300,851
853,221.0,2,,0,1646679300,853
855,574.0,12095,572.0,2,1646679300,855
857,407.0,1,400.0,295,1646679300,857
859,1374.0,6700,1351.0,3405,1646679300,859
863,32.0,1900,32.0,2215,1646679300,863
865,33.0,940,,0,1646679300,865
868,306.0,120,306.0,83,1646679300,868
869,39.0,985,,0,1646679300,869
877,1.0,2034,,0,1646679300,877
8778,478.0,1419,478.0,12369,1646679300,8778
8780,850.0,3122,845.0,1030,1646679300,8780
8782,2168.0,7520,2130.0,3338,1646679300,8782
8784,,0,131506.0,2,1646679300,8784
8786,330000.0,7,,0,1646679300,8786
8788,992000.0,1,970000.0,2,1646679300,8788
8792,591.0,1,582.0,248,1646679300,8792
8794,750.0,1,431.0,1,1646679300,8794
882,,0,2.0,475,1646679300,882
884,3.0,600,2.0,8381,1646679300,884
886,23.0,3036,,0,1646679300,886
