,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
11118,12363.0,1,,0,1646691300,11118
11126,,0,12222.0,6,1646691300,11126
11128,1925427.0,2,,0,1646691300,11128
1113,29446.0,1,29405.0,127,1646691300,1113
11133,2059978.0,1,2026741.0,11,1646691300,11133
1115,90.0,2,76.0,614,1646691300,1115
1119,919.0,200,919.0,67,1646691300,1119
11200,,0,50804.0,1,1646691300,11200
1121,2723.0,2,2680.0,4,1646691300,1121
11212,1357.0,2180,1319.0,5988,1646691300,11212
1123,9551.0,186,9550.0,14,1646691300,1123
11230,1938.0,270,,0,1646691300,11230
11232,,0,2225.0,783,1646691300,11232
11235,725812.0,1,712813.0,2,1646691300,11235
11237,,0,1338.0,923,1646691300,11237
11238,,0,1986.0,4,1646691300,11238
11242,,0,3250.0,48,1646691300,11242
11246,,0,2270.0,3,1646691300,11246
11248,4262.0,1526,4217.0,240,1646691300,11248
1125,2925.0,1,2844.0,1,1646691300,1125
11250,,0,4758.0,21,1646691300,11250
11252,,0,21406.0,18,1646691300,11252
11254,39902.0,1195,39050.0,7,1646691300,11254
11256,,0,339498.0,1,1646691300,11256
11260,754.0,1039,753.0,1466,1646691300,11260
1127,38391.0,29,38328.0,195,1646691300,1127
11284,3585262.0,6,3531144.0,7,1646691300,11284
1129,94.0,23,26.0,4,1646691300,1129
1131,9.0,21,5.0,2,1646691300,1131
1135,4233.0,1036,4226.0,12,1646691300,1135
11367,,0,113.0,1,1646691300,11367
1139,352.0,4,283.0,1,1646691300,1139
1141,297.0,1,,0,1646691300,1141
1143,1864.0,1,376.0,26,1646691300,1143
1145,890.0,1,890.0,5,1646691300,1145
1147,11041.0,2,11062.0,66,1646691300,1147
11473,,0,238.0,8,1646691300,11473
1149,58431.0,22,59892.0,16,1646691300,1149
115,,0,230.0,200,1646691300,115
1153,,0,62.0,2,1646691300,1153
1159,800.0,1,786.0,3,1646691300,1159
1161,1762.0,2,1762.0,37,1646691300,1161
1163,20552.0,112,20483.0,328,1646691300,1163
1165,412.0,1,432.0,1,1646691300,1165
1167,25.0,2,5.0,20,1646691300,1167
1169,33.0,20,,0,1646691300,1169
1171,98.0,1,94.0,15,1646691300,1171
1177,,0,162.0,24,1646691300,1177
11785,35092461.0,4,34671937.0,2,1646691300,11785
11802,12423388.0,11,12275354.0,22,1646691300,11802
11804,13748013.0,3,13745859.0,4,1646691300,11804
1181,,0,758.0,1,1646691300,1181
11818,,0,152001.0,1,1646691300,11818
11820,,0,152000.0,1,1646691300,11820
11822,,0,157001.0,2,1646691300,11822
11824,,0,12415723.0,3,1646691300,11824
11826,9194818.0,5,9079032.0,1,1646691300,11826
11828,39645389.0,4,39319461.0,1,1646691300,11828
1183,1922.0,2,1873.0,3,1646691300,1183
11830,35605674.0,2,35271832.0,4,1646691300,11830
11832,25571442.0,2,25455166.0,9,1646691300,11832
11834,21776945.0,7,21495962.0,14,1646691300,11834
11836,258885.0,3,250400.0,1,1646691300,11836
11838,292294.0,1,303021.0,5,1646691300,11838
11840,170856.0,10,167667.0,12,1646691300,11840
1185,22775.0,2,22450.0,56,1646691300,1185
1187,,0,300000.0,1,1646691300,1187
11874,57.0,403,,0,1646691300,11874
11875,65.0,3608,64.0,32328,1646691300,11875
11876,,0,57.0,110,1646691300,11876
11889,12857084.0,4,12642167.0,2,1646691300,11889
1189,88.0,20,,0,1646691300,1189
1191,22.0,1,,0,1646691300,1191
11920,4811776.0,4,4771960.0,5,1646691300,11920
1193,,0,253.0,89,1646691300,1193
11936,,0,1315.0,7,1646691300,11936
11943,3800.0,52,3372.0,19,1646691300,11943
1195,,0,1036.0,7,1646691300,1195
11951,139.0,29,,0,1646691300,11951
11959,2281.0,1400,2247.0,11473,1646691300,11959
11968,12860.0,56,12326.0,2,1646691300,11968
1197,1006.0,4,1006.0,7,1646691300,1197
11972,12618.0,5,,0,1646691300,11972
11978,12937.0,161,12647.0,106,1646691300,11978
11980,,0,13379.0,4,1646691300,11980
1199,2743.0,2,2500.0,3,1646691300,1199
11990,9121.0,4,,0,1646691300,11990
11992,,0,1333.0,30,1646691300,11992
11998,2361241.0,1,2334743.0,1,1646691300,11998
12,,0,189000.0,2,1646691300,12
12000,2511405.0,1,2467542.0,1,1646691300,12000
12002,467887.0,4,455910.0,4,1646691300,12002
12004,898284.0,3,878111.0,3,1646691300,12004
1201,,0,32144.0,175,1646691300,1201
1207,17.0,125,,0,1646691300,1207
1209,,0,51.0,1,1646691300,1209
1211,236.0,4,228.0,6,1646691300,1211
1213,4499.0,71,4361.0,65,1646691300,1213
1215,,0,17273.0,92,1646691300,1215
12193,110491.0,2,,0,1646691300,12193
12195,88902.0,1,,0,1646691300,12195
12201,3719.0,2,,0,1646691300,12201
12263,,0,7325.0,1,1646691300,12263
12269,13578.0,1,,0,1646691300,12269
12271,25830.0,1,,0,1646691300,12271
12273,,0,62003.0,1,1646691300,12273
12279,,0,4385.0,1,1646691300,12279
12281,,0,6197.0,2,1646691300,12281
12289,,0,2955.0,2,1646691300,12289
12295,,0,3501.0,2,1646691300,12295
12311,,0,2901.0,2,1646691300,12311
12323,,0,6333.0,1,1646691300,12323
1237,4391.0,2,,0,1646691300,1237
12383,305000.0,1,,0,1646691300,12383
12399,888609.0,1,820555.0,1,1646691300,12399
12402,,0,12800.0,19,1646691300,12402
12403,15600.0,9,,0,1646691300,12403
12404,707.0,20,651.0,8,1646691300,12404
12405,4255.0,26,,0,1646691300,12405
12406,25408.0,4,,0,1646691300,12406
12407,550.0,3,450.0,70,1646691300,12407
12408,2356.0,1,,0,1646691300,12408
12409,11063.0,18,10968.0,24,1646691300,12409
12411,1068.0,10,1043.0,75,1646691300,12411
1243,268.0,1,,0,1646691300,1243
12445,,0,17600.0,1,1646691300,12445
1245,,0,900.0,1,1646691300,1245
12455,204444.0,1,,0,1646691300,12455
12468,,0,48258.0,2,1646691300,12468
1247,15102.0,1,11900.0,9,1646691300,1247
12472,,0,36000.0,1,1646691300,12472
12480,60344.0,1,,0,1646691300,12480
12482,,0,43211.0,1,1646691300,12482
1249,38011.0,2,36806.0,6,1646691300,1249
12498,90395.0,1,90395.0,1,1646691300,12498
12500,282454.0,1,270790.0,2,1646691300,12500
12502,564916.0,2,,0,1646691300,12502
12504,,0,97067.0,1,1646691300,12504
12508,514202.0,2,508038.0,1,1646691300,12508
12510,,0,754607.0,1,1646691300,12510
12532,,0,13616.0,2,1646691300,12532
12596,5365188.0,1,5165520.0,4,1646691300,12596
12598,1424487.0,1,1407473.0,1,1646691300,12598
12601,20250000.0,2,20188000.0,1,1646691300,12601
12625,6951.0,1037,6795.0,1,1646691300,12625
12627,5135.0,4,5135.0,2,1646691300,12627
12631,,0,1454.0,1,1646691300,12631
12640,,0,1031.0,8200,1646691300,12640
12642,10649.0,35,10188.0,16,1646691300,12642
1265,69.0,50,64.0,1,1646691300,1265
1267,254.0,1,124.0,1,1646691300,1267
12695,11350.0,1289,11235.0,242,1646691300,12695
12697,,0,8661.0,1,1646691300,12697
12699,,0,5713.0,19,1646691300,12699
127,58.0,9,,0,1646691300,127
12701,,0,2861.0,1,1646691300,12701
1271,2000.0,3,,0,1646691300,1271
1273,337.0,83,,0,1646691300,1273
1275,18626.0,2,18668.0,44,1646691300,1275
12771,2060533.0,1,,0,1646691300,12771
12776,,0,1003.0,3,1646691300,12776
12777,,0,1226.0,1,1646691300,12777
12778,,0,1253.0,2,1646691300,12778
12779,1500.0,14,1052.0,2,1646691300,12779
12780,,0,1299.0,2,1646691300,12780
12781,,0,866.0,1,1646691300,12781
12782,,0,1725.0,3,1646691300,12782
12786,135121.0,1,,0,1646691300,12786
1279,58.0,1,,0,1646691300,1279
1281,80.0,2,78.0,1,1646691300,1281
12821,98666375.0,1,,0,1646691300,12821
12829,81737.0,3,79500.0,2,1646691300,12829
12831,856998.0,2,806102.0,2,1646691300,12831
12833,665000.0,1,,0,1646691300,12833
12863,774373.0,5,773285.0,5,1646691300,12863
1287,,0,1076.0,1,1646691300,1287
12871,17537.0,2,16712.0,1,1646691300,12871
12873,,0,1825492.0,2,1646691300,12873
12875,981577.0,2,,0,1646691300,12875
12877,4088022.0,2,4035524.0,4,1646691300,12877
12883,,0,4392894.0,2,1646691300,12883
1289,,0,12030.0,28,1646691300,1289
12900,2679249.0,1,2599999.0,1,1646691300,12900
12902,10351110.0,2,10200000.0,1,1646691300,12902
12905,3400.0,21,,0,1646691300,12905
12913,11248.0,493,11040.0,4,1646691300,12913
12917,,0,5603.0,13,1646691300,12917
12924,2706634.0,2,2672330.0,4,1646691300,12924
12929,2745634.0,3,2704773.0,2,1646691300,12929
1293,,0,80.0,1,1646691300,1293
12932,,0,2645000.0,2,1646691300,12932
12934,137.0,61209,133.0,53246,1646691300,12934
12938,21420.0,5,21150.0,48,1646691300,12938
1295,,0,117.0,2,1646691300,1295
12972,,0,444.0,1,1646691300,12972
12988,,0,15000.0,1,1646691300,12988
1301,,0,1600.0,1,1646691300,1301
13020,,0,115000.0,1,1646691300,13020
13028,,0,144777.0,1,1646691300,13028
1303,18499.0,74,18500.0,214,1646691300,1303
13040,230000.0,1,,0,1646691300,13040
13044,499999.0,1,,0,1646691300,13044
1305,,0,59036.0,82,1646691300,1305
13056,164998.0,1,,0,1646691300,13056
13060,,0,183750.0,2,1646691300,13060
13066,4740.0,10,,0,1646691300,13066
1309,225.0,2,,0,1646691300,1309
1313,972.0,1,893.0,11,1646691300,1313
1315,1299.0,1,1220.0,1,1646691300,1315
13151,299000.0,1,,0,1646691300,13151
13155,14000.0,1,,0,1646691300,13155
13157,149490.0,2,,0,1646691300,13157
13159,185537.0,2,,0,1646691300,13159
1317,3531.0,6,3507.0,40,1646691300,1317
13173,24948.0,1,,0,1646691300,13173
1319,37903.0,41,37895.0,371,1646691300,1319
13190,5415933.0,15,5265366.0,10,1646691300,13190
13227,2033470.0,2,2033470.0,2,1646691300,13227
13235,2721444.0,1,2686728.0,3,1646691300,13235
13237,40747946.0,5,40260000.0,2,1646691300,13237
13239,27164123.0,1,26860366.0,24,1646691300,13239
1325,,0,82.0,1,1646691300,1325
13263,21340197.0,1,21270100.0,2,1646691300,13263
1327,2275.0,3,1909.0,2,1646691300,1327
13271,,0,3007692.0,1,1646691300,13271
1329,473.0,2,362.0,1,1646691300,1329
1331,,0,1350.0,2,1646691300,1331
1333,15102.0,1,14500.0,27,1646691300,1333
13383,,0,1001.0,2,1646691300,13383
13387,3362.0,1,,0,1646691300,13387
13389,8000.0,2,5733.0,1,1646691300,13389
1339,227.0,1,,0,1646691300,1339
13391,26.0,200,23.0,762,1646691300,13391
1341,,0,887.0,7,1646691300,1341
13421,4.0,5865,3.0,3225,1646691300,13421
13439,1630.0,3414,1586.0,1532,1646691300,13439
13441,1791.0,6264,,0,1646691300,13441
1345,,0,2300.0,5,1646691300,1345
13454,,0,330.0,2,1646691300,13454
1347,24986.0,2,24457.0,170,1646691300,1347
13472,,0,1000.0,4,1646691300,13472
13475,,0,800.0,2,1646691300,13475
13478,,0,1131.0,8,1646691300,13478
13484,,0,1669.0,4,1646691300,13484
13487,,0,1605.0,16,1646691300,13487
1349,45.0,31,,0,1646691300,1349
13490,,0,2000.0,1,1646691300,13490
13493,,0,1752.0,15,1646691300,13493
13496,,0,4680.0,10,1646691300,13496
13502,,0,4187.0,99,1646691300,13502
13508,2721.0,56,2723.0,4,1646691300,13508
1351,59.0,59,,0,1646691300,1351
13511,4645.0,4,4645.0,32,1646691300,13511
1353,271.0,12,68.0,34,1646691300,1353
1355,250.0,1,,0,1646691300,1355
1357,453.0,9,,0,1646691300,1357
13573,661.0,1285,650.0,1422,1646691300,13573
13576,36052618.0,6,35636169.0,2,1646691300,13576
1359,7173.0,11,7156.0,20,1646691300,1359
1361,,0,656.0,1,1646691300,1361
13652,80010000.0,8,78968033.0,20,1646691300,13652
1367,,0,497.0,1,1646691300,1367
1371,2086.0,15,2086.0,17,1646691300,1371
1373,,0,24392.0,30,1646691300,1373
1377,119055.0,1,119055.0,16,1646691300,1377
1381,1475.0,2,1301.0,2,1646691300,1381
1383,,0,1394.0,4,1646691300,1383
1385,,0,1050.0,2,1646691300,1385
1387,1500.0,3,1318.0,5,1646691300,1387
139,9896.0,110,9654.0,1462,1646691300,139
1391,8100.0,1453,8031.0,3028,1646691300,1391
1393,8945.0,2,8945.0,14,1646691300,1393
1395,,0,8954.0,1,1646691300,1395
1397,8912.0,3864,8901.0,5505,1646691300,1397
1399,9100.0,1,9000.0,166,1646691300,1399
1401,25281.0,5,24750.0,14,1646691300,1401
1403,25086.0,5,24312.0,114,1646691300,1403
1405,,0,25000.0,23,1646691300,1405
1407,,0,25150.0,31,1646691300,1407
141,6747.0,1,6360.0,1,1646691300,141
1422,67.0,11,,0,1646691300,1422
1424,27.0,1,,0,1646691300,1424
143,,0,3207.0,6,1646691300,143
1430,,0,613.0,3,1646691300,1430
1432,,0,8176.0,43,1646691300,1432
1434,30998.0,1,29391.0,4,1646691300,1434
1436,,0,12.0,607,1646691300,1436
1438,,0,92.0,3,1646691300,1438
1440,492.0,9,470.0,395,1646691300,1440
1444,632.0,57,543.0,117,1646691300,1444
1446,,0,2150.0,1,1646691300,1446
1448,,0,6000.0,2,1646691300,1448
145,,0,150.0,14,1646691300,145
1454,507.0,1,,0,1646691300,1454
1456,11950.0,1,,0,1646691300,1456
1462,,0,904.0,2,1646691300,1462
147,91.0,16,,0,1646691300,147
1472,1025.0,1,940.0,3,1646691300,1472
1474,2400.0,2,1010.0,1,1646691300,1474
1476,,0,1469.0,1,1646691300,1476
1511,48.0,460,47.0,295,1646691300,1511
1513,954.0,1018,935.0,3568,1646691300,1513
1515,192.0,146,190.0,5441,1646691300,1515
1517,10.0,926,9.0,486,1646691300,1517
1519,18.0,300,17.0,158,1646691300,1519
1521,93.0,93,90.0,137,1646691300,1521
1523,179.0,1,,0,1646691300,1523
1539,16.0,3230,15.0,40,1646691300,1539
1540,,0,136.0,161,1646691300,1540
1550,25.0,8,,0,1646691300,1550
157,,0,1557.0,302,1646691300,157
159,363.0,30,,0,1646691300,159
1592,999.0,3,,0,1646691300,1592
1597,269.0,1,,0,1646691300,1597
1601,1898.0,564,1884.0,149,1646691300,1601
1603,919.0,253,910.0,2,1646691300,1603
1605,,0,477.0,330,1646691300,1605
1607,327.0,1,315.0,14,1646691300,1607
1609,,0,600.0,13,1646691300,1609
161,,0,468.0,53,1646691300,161
1613,1930.0,23,,0,1646691300,1613
1615,11598.0,1002,11514.0,173,1646691300,1615
1617,2797.0,1,2760.0,736,1646691300,1617
1619,,0,1125.0,1815,1646691300,1619
1621,,0,560.0,913,1646691300,1621
1623,,0,373.0,879,1646691300,1623
1625,,0,380.0,905,1646691300,1625
1627,,0,176.0,356,1646691300,1627
1629,1860.0,89,1860.0,89,1646691300,1629
1631,13488.0,88,13273.0,201,1646691300,1631
1635,146.0,3,145.0,21,1646691300,1635
1637,526.0,1,517.0,1049,1646691300,1637
1639,700.0,209,692.0,11,1646691300,1639
1641,,0,1111.0,21,1646691300,1641
1643,2040.0,1,1963.0,2,1646691300,1643
1645,,0,11550.0,7,1646691300,1645
1654,,0,142.0,104,1646691300,1654
1656,,0,488.0,11,1646691300,1656
1658,,0,712.0,11,1646691300,1658
1660,1148.0,54,1115.0,87,1646691300,1660
1664,12123.0,1,12123.0,7,1646691300,1664
1679,1078.0,10,,0,1646691300,1679
169,,0,358.0,1,1646691300,169
1694,602.0,2,571.0,1,1646691300,1694
1696,747.0,1,,0,1646691300,1696
1698,1240.0,30,1113.0,4883,1646691300,1698
1702,13000.0,3,12130.0,52,1646691300,1702
1704,12167.0,4,12081.0,68,1646691300,1704
1712,12335.0,20,12138.0,9,1646691300,1712
1718,417.0,2,374.0,1,1646691300,1718
1725,1526.0,2,1482.0,2,1646691300,1725
1727,529.0,1,,0,1646691300,1727
1729,740.0,1,,0,1646691300,1729
1731,2395.0,1,2350.0,4,1646691300,1731
1733,100.0,5,85.0,1,1646691300,1733
1734,10.0,10212,9.0,234,1646691300,1734
1735,20.0,1,,0,1646691300,1735
1737,,0,60.0,500,1646691300,1737
1741,253.0,548,251.0,79,1646691300,1741
1743,232.0,2,,0,1646691300,1743
1745,1547.0,16996,,0,1646691300,1745
1747,3327.0,55,3342.0,3737,1646691300,1747
1749,2321.0,894,2306.0,417,1646691300,1749
1751,1679.0,1724,1660.0,727,1646691300,1751
1753,,0,1360.0,1349,1646691300,1753
1755,79.0,24,66.0,2,1646691300,1755
1759,33.0,6,,0,1646691300,1759
1761,169.0,2,,0,1646691300,1761
1763,408.0,6,,0,1646691300,1763
1765,500.0,9,500.0,1,1646691300,1765
1767,418.0,21,418.0,1,1646691300,1767
1769,617.0,11,,0,1646691300,1769
1771,635.0,2,,0,1646691300,1771
1773,800.0,3,,0,1646691300,1773
1775,167.0,5519,165.0,260,1646691300,1775
1777,169.0,20918,164.0,1,1646691300,1777
1779,3.0,26000,3.0,14200,1646691300,1779
1783,58.0,6,56.0,3528,1646691300,1783
1785,,0,99.0,1,1646691300,1785
1791,174.0,3,,0,1646691300,1791
1794,309.0,18,,0,1646691300,1794
181,,0,222.0,1,1646691300,181
1823,,0,111.0,1,1646691300,1823
183,,0,2.0,1,1646691300,183
1833,400.0,1,316.0,10,1646691300,1833
1835,650.0,2,518.0,1,1646691300,1835
1854,29.0,10000,22.0,1,1646691300,1854
1887,250.0,3,46.0,1,1646691300,1887
1891,129.0,131,,0,1646691300,1891
1905,82.0,1,,0,1646691300,1905
1907,73.0,2,,0,1646691300,1907
1909,5000.0,1,,0,1646691300,1909
1913,59.0,2,56.0,2,1646691300,1913
1917,118.0,11,104.0,3,1646691300,1917
1919,89.0,2,,0,1646691300,1919
1921,19.0,2,,0,1646691300,1921
1923,14.0,1,14.0,1,1646691300,1923
1925,10.0,130,10.0,102,1646691300,1925
1927,34.0,12,33.0,1,1646691300,1927
1929,37.0,12,,0,1646691300,1929
1931,,0,5.0,136,1646691300,1931
1933,83.0,2,,0,1646691300,1933
1935,,0,3.0,27,1646691300,1935
1937,36.0,19904,,0,1646691300,1937
1939,7.0,1,6.0,5527,1646691300,1939
1941,9.0,4917,5.0,145,1646691300,1941
1942,37.0,103,36.0,3,1646691300,1942
1944,26.0,1,,0,1646691300,1944
1947,20.0,10,,0,1646691300,1947
19478,516982.0,1,,0,1646691300,19478
19481,622620.0,4,616175.0,1,1646691300,19481
19484,966.0,129,942.0,261,1646691300,19484
1949,433.0,1,434.0,26,1646691300,1949
1951,48.0,2,,0,1646691300,1951
19529,,0,12400000.0,1,1646691300,19529
19544,,0,14185053.0,1,1646691300,19544
19547,14597662.0,4,14441175.0,6,1646691300,19547
1955,,0,62.0,11,1646691300,1955
19550,,0,14470651.0,2,1646691300,19550
19553,14510967.0,4,14248582.0,29,1646691300,19553
1957,45.0,2,,0,1646691300,1957
19580,,0,590.0,27,1646691300,19580
19582,1125.0,2,1032.0,321,1646691300,19582
1961,3000.0,50,,0,1646691300,1961
19613,2041.0,1,,0,1646691300,19613
19615,1697.0,4,1461.0,1,1646691300,19615
19619,1953.0,178,1953.0,1,1646691300,19619
19621,1840.0,18,,0,1646691300,19621
19623,2382.0,5,,0,1646691300,19623
19627,2059.0,99,,0,1646691300,19627
19629,2783.0,27,,0,1646691300,19629
1963,40.0,15,,0,1646691300,1963
19631,2819.0,14,,0,1646691300,19631
1965,33.0,3,,0,1646691300,1965
19662,1947.0,31,,0,1646691300,19662
19665,,0,105.0,122,1646691300,19665
19669,376.0,1,361.0,928,1646691300,19669
1975,36.0,203,,0,1646691300,1975
1978,72.0,1,,0,1646691300,1978
1982,40.0,501,40.0,100,1646691300,1982
1985,64.0,600,64.0,8,1646691300,1985
1987,27.0,7651,26.0,5592,1646691300,1987
1989,,0,11616.0,2,1646691300,1989
199,,0,47.0,130,1646691300,199
19921,,0,701000.0,1,1646691300,19921
19927,700606.0,1,,0,1646691300,19927
1993,2.0,5026,2.0,4087,1646691300,1993
19936,877420.0,2,,0,1646691300,19936
19958,1819000.0,1,,0,1646691300,19958
2,155.0,25947,151.0,40552,1646691300,2
2003,,0,53.0,75,1646691300,2003
20050,1219000.0,1,,0,1646691300,20050
20056,439310.0,2,,0,1646691300,20056
2007,35.0,2,,0,1646691300,2007
201,58.0,30,28.0,30,1646691300,201
2011,,0,807.0,86,1646691300,2011
20125,9000.0,4,,0,1646691300,20125
20128,44980.0,1,,0,1646691300,20128
2015,132.0,1,,0,1646691300,2015
20152,,0,506611.0,1,1646691300,20152
20166,167116.0,1,144593.0,1,1646691300,20166
20211,4002009.0,1,,0,1646691300,20211
20223,90348.0,4,,0,1646691300,20223
20229,12165.0,2,14081.0,1,1646691300,20229
2025,45.0,1,,0,1646691300,2025
20254,,0,1171.0,4,1646691300,20254
2026,119.0,2,,0,1646691300,2026
20260,,0,2524.0,2,1646691300,20260
203,,0,135.0,107,1646691300,203
20382,71660.0,1,,0,1646691300,20382
205,921.0,105,800.0,113,1646691300,205
20517,701178.0,3,698852.0,2,1646691300,20517
20520,718416.0,3,,0,1646691300,20520
20595,612100.0,2,,0,1646691300,20595
207,9509.0,215,9414.0,1233,1646691300,207
20716,1298812.0,2,1281394.0,3,1646691300,20716
20718,2959.0,1,2915.0,30,1646691300,20718
20724,32453306.0,1,32453306.0,1,1646691300,20724
20727,64334.0,1,59021.0,3,1646691300,20727
20733,100877.0,1,,0,1646691300,20733
20736,34314.0,1,,0,1646691300,20736
2084,1589.0,1,,0,1646691300,2084
209,720.0,5,720.0,608,1646691300,209
20997,,0,1013102000.0,1,1646691300,20997
21000,13748248.0,5,13582768.0,2,1646691300,21000
21003,11838213.0,5,11628734.0,22,1646691300,21003
21009,,0,60750.0,1,1646691300,21009
21012,80230000.0,2,79300000.0,2,1646691300,21012
21015,9488556.0,2,9442072.0,3,1646691300,21015
21018,,0,12998888.0,1,1646691300,21018
2102,34.0,4,,0,1646691300,2102
21021,,0,80196000.0,2,1646691300,21021
21024,,0,71098888.0,1,1646691300,21024
21028,1231936.0,1,,0,1646691300,21028
21034,,0,16801000.0,1,1646691300,21034
21047,,0,46500.0,2,1646691300,21047
2108,58.0,3,,0,1646691300,2108
211,,0,2346.0,294,1646691300,211
2114,113.0,501,,0,1646691300,2114
21143,1635.0,56,,0,1646691300,21143
21146,1270.0,11,,0,1646691300,21146
2116,429.0,1,,0,1646691300,2116
21163,1499.0,40,,0,1646691300,21163
21166,3270.0,22,,0,1646691300,21166
2118,69.0,16,,0,1646691300,2118
21180,815.0,5,,0,1646691300,21180
2126,84.0,1,,0,1646691300,2126
21279,,0,2157449.0,3,1646691300,21279
2128,147.0,1,,0,1646691300,2128
21298,537570.0,2,,0,1646691300,21298
213,,0,1529.0,180,1646691300,213
2130,49.0,1,,0,1646691300,2130
21301,901233.0,8,,0,1646691300,21301
21304,633109.0,10,607749.0,1,1646691300,21304
21316,349.0,2088,336.0,6430,1646691300,21316
2132,49.0,1,49.0,1,1646691300,2132
21326,237.0,2600,232.0,716,1646691300,21326
21338,,0,280.0,10173,1646691300,21338
2134,205.0,3,,0,1646691300,2134
21347,,0,4345.0,1198,1646691300,21347
2136,200.0,2,168.0,3,1646691300,2136
2138,68.0,3,72.0,1,1646691300,2138
2142,72.0,3,72.0,1,1646691300,2142
21477,,0,630.0,8,1646691300,21477
21483,949.0,100,866.0,234,1646691300,21483
21486,,0,50.0,33,1646691300,21486
21488,,0,1532.0,3,1646691300,21488
21490,550.0,50,,0,1646691300,21490
215,,0,1708.0,736,1646691300,215
21504,,0,390.0,168,1646691300,21504
21515,794.0,10,,0,1646691300,21515
2152,749.0,4,745.0,1,1646691300,2152
21555,,0,38.0,32,1646691300,21555
21622,80.0,550,79.0,148,1646691300,21622
2169,31.0,1,22.0,1,1646691300,2169
21690,609.0,15,,0,1646691300,21690
217,,0,984.0,745,1646691300,217
21733,3420951.0,1,,0,1646691300,21733
21736,32000.0,2,,0,1646691300,21736
21742,,0,112050.0,1,1646691300,21742
21802,480.0,99,462.0,546,1646691300,21802
21804,,0,149005.0,5,1646691300,21804
