,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21946,2349.0,280,2318.0,656,1646697000,21946
21948,2320.0,190,2264.0,3,1646697000,21948
21969,2297.0,230,,0,1646697000,21969
21975,9999.0,3000,,0,1646697000,21975
21978,10500.0,10,9912.0,3016,1646697000,21978
22003,20064898.0,1,19780768.0,3,1646697000,22003
221,4.0,353,3.0,3,1646697000,221
22106,,0,12823.0,1,1646697000,22106
22118,,0,588.0,4,1646697000,22118
22121,49.0,40,,0,1646697000,22121
22124,9563.0,111,9440.0,523,1646697000,22124
2217,5109.0,2,,0,1646697000,2217
22201,1609.0,508,1457.0,3,1646697000,22201
22204,,0,1134.0,2250,1646697000,22204
22209,9984.0,154,9984.0,2,1646697000,22209
22215,4495.0,2,,0,1646697000,22215
22218,,0,2322.0,3,1646697000,22218
22257,7.0,250,,0,1646697000,22257
22296,6089032.0,1,,0,1646697000,22296
223,678.0,788,664.0,1254,1646697000,223
22302,,0,7956706.0,1,1646697000,22302
22324,,0,124600000.0,2,1646697000,22324
22326,18633000.0,2,,0,1646697000,22326
22438,,0,41150001.0,1,1646697000,22438
22446,7059.0,50,6913.0,742,1646697000,22446
22461,11240.0,50,11230.0,47,1646697000,22461
22477,40172494.0,2,,0,1646697000,22477
22481,67666980.0,4,66796469.0,1,1646697000,22481
225,717.0,7185,706.0,349,1646697000,225
22542,6153595.0,5,6078165.0,5,1646697000,22542
22547,24551955.0,1,24274559.0,2,1646697000,22547
22557,391500.0,4,,0,1646697000,22557
22599,940.0,1,,0,1646697000,22599
22601,993.0,2,993.0,85,1646697000,22601
227,4.0,14258,,0,1646697000,227
22780,,0,1060.0,149,1646697000,22780
22786,5200.0,82,5150.0,29,1646697000,22786
22804,3736.0,300,3656.0,157,1646697000,22804
2283,160.0,1000,,0,1646697000,2283
22856,95188.0,2,,0,1646697000,22856
22859,37344.0,15,,0,1646697000,22859
22866,201848.0,1,197658.0,1,1646697000,22866
22869,,0,90004.0,26,1646697000,22869
22871,,0,35500.0,1,1646697000,22871
22873,20.0,98,,0,1646697000,22873
22877,196594.0,1,196594.0,3,1646697000,22877
22879,2733.0,20,1704.0,26,1646697000,22879
229,3.0,110,2.0,1060,1646697000,229
22929,912.0,420,,0,1646697000,22929
22949,1790.0,12,1001.0,162,1646697000,22949
22951,,0,761236.0,1,1646697000,22951
22954,1629019.0,2,,0,1646697000,22954
2297,,0,722.0,12,1646697000,2297
22975,3860448.0,1,,0,1646697000,22975
22978,,0,70085098.0,2,1646697000,22978
22988,65777.0,1,,0,1646697000,22988
23002,10079.0,1,,0,1646697000,23002
2301,911.0,107,,0,1646697000,2301
2309,152.0,24,112.0,73,1646697000,2309
231,338.0,104,333.0,14345,1646697000,231
23113,,0,180000.0,2,1646697000,23113
2313,19.0,2042,17.0,372,1646697000,2313
2315,,0,266.0,3344,1646697000,2315
23203,,0,208066.0,1,1646697000,23203
23246,3325000.0,1,,0,1646697000,23246
2327,50.0,2,,0,1646697000,2327
23285,463000.0,1,,0,1646697000,23285
233,345.0,13,,0,1646697000,233
23303,44230.0,1,,0,1646697000,23303
23306,59999.0,1,,0,1646697000,23306
23348,2655700.0,1,,0,1646697000,23348
23360,5000000.0,10,4630000.0,10,1646697000,23360
23387,10879.0,1,,0,1646697000,23387
23389,,0,694375.0,1,1646697000,23389
23392,,0,9348.0,1,1646697000,23392
2347,59.0,50,56.0,4,1646697000,2347
23499,,0,40000.0,3,1646697000,23499
2351,,0,138.0,164,1646697000,2351
23517,,0,62740.0,1,1646697000,23517
2353,379.0,3765,378.0,2680,1646697000,2353
2355,84.0,1,81.0,25,1646697000,2355
2357,85.0,134,85.0,1717,1646697000,2357
2359,679.0,2531,666.0,3368,1646697000,2359
2361,1941.0,3742,1923.0,1310,1646697000,2361
2363,12437.0,263,12413.0,1954,1646697000,2363
2366,,0,65411.0,1,1646697000,2366
23685,19088.0,180,18883.0,5,1646697000,23685
23688,,0,15421.0,1,1646697000,23688
23691,,0,10203.0,2,1646697000,23691
237,190.0,71,190.0,123,1646697000,237
23733,2888.0,97,,0,1646697000,23733
23736,,0,2065.0,5,1646697000,23736
23742,,0,693.0,13,1646697000,23742
23745,3250.0,30,,0,1646697000,23745
239,250.0,3,226.0,2655,1646697000,239
23959,,0,2271889.0,1,1646697000,23959
24040,1700000.0,1,,0,1646697000,24040
24187,2599000.0,1,,0,1646697000,24187
24229,1270069.0,1,1268772.0,8,1646697000,24229
24251,37659.0,21,36899.0,14,1646697000,24251
24268,,0,16136110.0,1,1646697000,24268
243,797.0,119,,0,1646697000,243
2430,115.0,16,,0,1646697000,2430
2432,419.0,30,,0,1646697000,2432
24336,,0,3504.0,5,1646697000,24336
2434,13879.0,287,13517.0,2576,1646697000,2434
2440,,0,2113.0,75,1646697000,2440
2442,1216.0,1,,0,1646697000,2442
24421,,0,120550000.0,1,1646697000,24421
24422,29569259.0,3,29126008.0,2,1646697000,24422
2444,548.0,666,537.0,150,1646697000,2444
24466,1272960.0,1,,0,1646697000,24466
2448,319.0,10,,0,1646697000,2448
24488,307000000.0,1,,0,1646697000,24488
245,925.0,112,901.0,373,1646697000,245
24514,143419419.0,2,,0,1646697000,24514
24517,56272120.0,1,,0,1646697000,24517
2452,500.0,2,,0,1646697000,2452
2454,,0,248.0,8043,1646697000,2454
24585,51262.0,2,51452.0,8,1646697000,24585
24589,1222.0,288,1175.0,48,1646697000,24589
24592,1388.0,1015,1279.0,294,1646697000,24592
24595,,0,879.0,17,1646697000,24595
24598,12469.0,571,12232.0,120,1646697000,24598
24607,552.0,1350,540.0,1801,1646697000,24607
24609,,0,7.0,33,1646697000,24609
24611,,0,21.0,45,1646697000,24611
24613,288.0,100,276.0,1268,1646697000,24613
24615,,0,158.0,362,1646697000,24615
24621,82.0,2050,81.0,153,1646697000,24621
24623,17600.0,2,,0,1646697000,24623
24635,15299.0,60,,0,1646697000,24635
2464,319.0,1,,0,1646697000,2464
24777,4500000.0,2,,0,1646697000,24777
2481,,0,1349.0,185,1646697000,2481
2483,,0,1461.0,15,1646697000,2483
2485,,0,1301.0,566,1646697000,2485
2487,1480.0,1,1478.0,1,1646697000,2487
2489,2100.0,1,1737.0,14,1646697000,2489
249,,0,279.0,63,1646697000,249
2491,3999.0,1,2434.0,15,1646697000,2491
2493,,0,2165.0,1,1646697000,2493
2495,3799.0,1,2906.0,4,1646697000,2495
24961,1448.0,30,,0,1646697000,24961
2497,5245.0,147,4711.0,10,1646697000,2497
2499,5043.0,9,5000.0,2,1646697000,2499
2501,6000.0,77,5994.0,3,1646697000,2501
2503,6571.0,363,6501.0,10,1646697000,2503
2505,1904.0,510,1855.0,1,1646697000,2505
2507,2650.0,101,2611.0,1005,1646697000,2507
2509,,0,3700.0,366,1646697000,2509
25099,,0,125947.0,6,1646697000,25099
251,35.0,1072,34.0,7,1646697000,251
2524,,0,250.0,1,1646697000,2524
25389,130950.0,1,,0,1646697000,25389
25419,5600.0,2,,0,1646697000,25419
255,829.0,909,834.0,104,1646697000,255
2550,880.0,194,,0,1646697000,2550
2552,986.0,549,,0,1646697000,2552
25578,989.0,44,996.0,63,1646697000,25578
257,9476.0,19,9481.0,222,1646697000,257
2570,,0,1930.0,8,1646697000,2570
2572,,0,12042.0,304,1646697000,2572
25769,632.0,2,632.0,67,1646697000,25769
2577,,0,39935000.0,1,1646697000,2577
25772,,0,1167.0,204,1646697000,25772
25775,,0,2061.0,4,1646697000,25775
25778,,0,3850.0,1572,1646697000,25778
2579,289187.0,3,274435.0,2,1646697000,2579
25849,341.0,14002,330.0,1446,1646697000,25849
25853,546.0,5488,,0,1646697000,25853
25862,166374374.0,1,164223223.0,2,1646697000,25862
259,765.0,1063,768.0,8148,1646697000,259
261,,0,2403.0,137,1646697000,261
2615,59858.0,1,,0,1646697000,2615
2619,,0,71746.0,1,1646697000,2619
2621,75000.0,1,,0,1646697000,2621
26221,56665.0,2,55105.0,2,1646697000,26221
26223,45372.0,2,,0,1646697000,26223
26225,30139.0,1,,0,1646697000,26225
26231,,0,3655.0,29,1646697000,26231
263,1579.0,4171,1560.0,40,1646697000,263
26374,,0,528000000.0,1,1646697000,26374
26378,,0,462688000.0,1,1646697000,26378
2639,2903.0,4,,0,1646697000,2639
26390,139308.0,10,136929.0,5,1646697000,26390
2641,,0,6999.0,2,1646697000,2641
2647,,0,2500.0,1,1646697000,2647
265,,0,1665.0,136,1646697000,265
2657,,0,316600.0,1,1646697000,2657
2667,,0,51291.0,1,1646697000,2667
267,1018.0,23,981.0,4,1646697000,267
269,8555.0,3,8505.0,137,1646697000,269
2859,1994.0,2,680.0,1,1646697000,2859
2866,90.0,100,70.0,17,1646697000,2866
2878,,0,53.0,3,1646697000,2878
288,530.0,2,,0,1646697000,288
2910,,0,1594.0,1,1646697000,2910
2932,318.0,1,,0,1646697000,2932
2942,896.0,1,,0,1646697000,2942
2961,208.0,4,,0,1646697000,2961
2970,,0,559.0,20,1646697000,2970
2972,447.0,1,,0,1646697000,2972
2974,1456.0,1,,0,1646697000,2974
299,,0,960.0,86,1646697000,299
2998,2672.0,897,2672.0,1254,1646697000,2998
30,734.0,4,,0,1646697000,30
3000,11119.0,8,11603.0,792,1646697000,3000
3002,2866.0,3,2808.0,1,1646697000,3002
3004,,0,12000.0,536,1646697000,3004
3008,448.0,70,447.0,11,1646697000,3008
301,47.0,2,,0,1646697000,301
3010,,0,300.0,174,1646697000,3010
3012,,0,237.0,3,1646697000,3012
3016,3598.0,121,3431.0,4,1646697000,3016
3018,2593.0,1,2400.0,2000,1646697000,3018
3024,15500.0,726,15365.0,2063,1646697000,3024
3026,12000.0,1,11417.0,29,1646697000,3026
3028,,0,7565.0,44,1646697000,3028
303,52.0,5,,0,1646697000,303
3030,,0,3780.0,71,1646697000,3030
3032,299.0,6,,0,1646697000,3032
3040,194.0,1,,0,1646697000,3040
3049,2591.0,118,2595.0,683,1646697000,3049
3051,11528.0,352,11522.0,962,1646697000,3051
3053,9426.0,2,9426.0,1,1646697000,3053
3054,,0,25800.0,2,1646697000,3054
307,,0,4.0,1,1646697000,307
309,42.0,1,41.0,2,1646697000,309
3105,373.0,7,,0,1646697000,3105
3122,34890.0,1,33210.0,1,1646697000,3122
3125,936.0,4,,0,1646697000,3125
313,4.0,105,4.0,812,1646697000,313
3138,510.0,14,491.0,918,1646697000,3138
314,4.0,14140,3.0,4708,1646697000,314
3140,232414.0,4,226180.0,2,1646697000,3140
3142,359.0,11,,0,1646697000,3142
3144,619.0,3397,599.0,2,1646697000,3144
315,44.0,64,50.0,6108,1646697000,315
3162,55.0,1,,0,1646697000,3162
317,49.0,150,,0,1646697000,317
3183,548.0,1,,0,1646697000,3183
3188,234.0,1,,0,1646697000,3188
319,,0,87.0,40,1646697000,319
3202,,0,37601.0,10,1646697000,3202
3204,151500.0,1,149100.0,12,1646697000,3204
3211,63.0,4,,0,1646697000,3211
325,,0,8.0,76,1646697000,325
327,45.0,6,,0,1646697000,327
329,86.0,475,85.0,1198,1646697000,329
331,38.0,500,36.0,59,1646697000,331
3325,900.0,28,840.0,4,1646697000,3325
333,42.0,131,40.0,686,1646697000,333
335,72.0,100,69.0,83,1646697000,335
3363,710.0,10,,0,1646697000,3363
3367,1665.0,1,,0,1646697000,3367
3379,545.0,1,,0,1646697000,3379
3387,27777.0,1,26311.0,2,1646697000,3387
3389,,0,22950.0,3,1646697000,3389
339,,0,6.0,174,1646697000,339
3393,,0,40000.0,2,1646697000,3393
341,290.0,2,,0,1646697000,341
3420,99.0,29,,0,1646697000,3420
3422,35.0,2,,0,1646697000,3422
3434,,0,1000.0,2,1646697000,3434
347,,0,5.0,34,1646697000,347
3481,3870000.0,1,,0,1646697000,3481
3483,5047140.0,1,,0,1646697000,3483
3486,3180000.0,1,,0,1646697000,3486
349,,0,60.0,72,1646697000,349
351,33.0,10,23.0,162,1646697000,351
353,52.0,40,,0,1646697000,353
359,85.0,1,79.0,400,1646697000,359
36,1.0,1,,0,1646697000,36
361,129.0,932,127.0,45,1646697000,361
365,99.0,1,96.0,710,1646697000,365
3678,7000.0,3,,0,1646697000,3678
371,339.0,330,339.0,28,1646697000,371
373,440.0,724,438.0,2,1646697000,373
3749,39012.0,2,,0,1646697000,3749
3751,,0,72022.0,3,1646697000,3751
377,132.0,11,,0,1646697000,377
379,,0,219.0,655,1646697000,379
3799,,0,112.0,4,1646697000,3799
383,668.0,11702,657.0,578,1646697000,383
3832,,0,103158.0,1,1646697000,3832
3836,,0,2082.0,1,1646697000,3836
385,961.0,11500,966.0,451,1646697000,385
3853,1097.0,34,1060.0,15,1646697000,3853
391,1628.0,2800,1602.0,1508,1646697000,391
397,,0,1100.0,6,1646697000,397
40,8.0,100,8.0,105,1646697000,40
401,14.0,2,13.0,1500,1646697000,401
4014,522.0,4,,0,1646697000,4014
4087,161434.0,7,161153.0,119,1646697000,4087
4089,,0,15547.0,4,1646697000,4089
4091,74898.0,81,71272.0,10,1646697000,4091
4093,,0,47186.0,9,1646697000,4093
4097,,0,5450.0,21,1646697000,4097
41,,0,30.0,6336,1646697000,41
4101,74690.0,10,,0,1646697000,4101
4105,,0,6500.0,1,1646697000,4105
4113,,0,47311.0,2,1646697000,4113
4127,351.0,3,,0,1646697000,4127
4129,,0,881.0,1,1646697000,4129
4131,9998.0,4,9261.0,12,1646697000,4131
4151,2373843.0,3,2340189.0,5,1646697000,4151
4153,109500.0,2,107276.0,2,1646697000,4153
4161,27.0,2,26.0,58,1646697000,4161
4164,408.0,1,,0,1646697000,4164
4207,,0,334488.0,5,1646697000,4207
426,217.0,2,100.0,2,1646697000,426
428,443.0,2,100.0,1,1646697000,428
4298,,0,355.0,4,1646697000,4298
43,,0,81.0,156,1646697000,43
4300,,0,2427.0,2,1646697000,4300
4302,,0,665.0,4,1646697000,4302
4304,,0,2131.0,2,1646697000,4304
4306,,0,4915.0,6,1646697000,4306
4308,,0,1923.0,4,1646697000,4308
4310,,0,3000.0,1,1646697000,4310
4315,993.0,2,,0,1646697000,4315
434,104.0,14,,0,1646697000,434
4345,200.0,1,77.0,1,1646697000,4345
4355,828.0,1,,0,1646697000,4355
436,,0,111.0,140,1646697000,436
44,,0,213.0,154,1646697000,44
440,70.0,1520,66.0,688,1646697000,440
4413,122.0,1,,0,1646697000,4413
4417,3559.0,25,,0,1646697000,4417
442,,0,50.0,7012,1646697000,442
4436,1332.0,1,,0,1646697000,4436
444,269.0,11202,265.0,14726,1646697000,444
4456,203.0,1,,0,1646697000,4456
447,118.0,695,115.0,4816,1646697000,447
449,1067.0,6906,1044.0,2108,1646697000,449
451,10987.0,2036,10987.0,564,1646697000,451
4522,1112.0,1,,0,1646697000,4522
4527,10.0,3,10.0,24,1646697000,4527
453,173.0,12276,170.0,16832,1646697000,453
4548,850.0,4,,0,1646697000,4548
4551,1000.0,1,,0,1646697000,4551
4580,1069.0,6,,0,1646697000,4580
4585,160907.0,4,160907.0,82,1646697000,4585
4587,60983.0,7,59604.0,7,1646697000,4587
4591,1.0,1,,0,1646697000,4591
4593,297.0,1,,0,1646697000,4593
4627,1359.0,3,,0,1646697000,4627
4675,61007.0,11,60036.0,3,1646697000,4675
4687,219.0,2,,0,1646697000,4687
4694,,0,92.0,4000,1646697000,4694
4696,,0,6.0,7673,1646697000,4696
4697,150.0,5460,134.0,16292,1646697000,4697
4698,,0,197.0,2097,1646697000,4698
4699,5.0,18000,5.0,12358,1646697000,4699
4708,,0,80436.0,1,1646697000,4708
4710,144999.0,1,,0,1646697000,4710
4712,2697746.0,2,,0,1646697000,4712
4714,1950047.0,1,1925778.0,4,1646697000,4714
4716,224959.0,1,201839.0,2,1646697000,4716
4718,,0,1135713.0,2,1646697000,4718
4720,,0,1040000.0,1,1646697000,4720
4722,,0,1319444.0,1,1646697000,4722
4732,65000.0,1,56477.0,1,1646697000,4732
4736,,0,3371236.0,1,1646697000,4736
4738,827038.0,1,813059.0,1,1646697000,4738
4740,99.0,1217,105.0,2535,1646697000,4740
4745,109000.0,1,,0,1646697000,4745
4749,230819.0,2,222000.0,1,1646697000,4749
4751,234836.0,7,230399.0,2,1646697000,4751
4755,161957.0,2,159832.0,1,1646697000,4755
4757,,0,219000.0,1,1646697000,4757
4759,,0,372735.0,1,1646697000,4759
4819,4.0,100,,0,1646697000,4819
4820,,0,7.0,10,1646697000,4820
4884,,0,206000.0,1,1646697000,4884
4890,1104495.0,11,1071659.0,4,1646697000,4890
4896,,0,990021.0,4,1646697000,4896
4902,,0,1460021.0,4,1646697000,4902
4932,,0,12000.0,1,1646697000,4932
4974,,0,166008.0,8,1646697000,4974
4980,,0,118202.0,6,1646697000,4980
4986,,0,95501.0,1,1646697000,4986
4992,,0,193143.0,2,1646697000,4992
50,10.0,174,9.0,153,1646697000,50
5014,999.0,2,,0,1646697000,5014
5016,,0,11.0,1,1646697000,5016
5046,14998.0,1,1520.0,1,1646697000,5046
5075,4896.0,1,4890.0,4721,1646697000,5075
5099,50.0,20,,0,1646697000,5099
5100,18.0,600,15.0,106,1646697000,5100
5106,23.0,393,,0,1646697000,5106
52,,0,1.0,7000,1646697000,52
526,85.0,73,83.0,122,1646697000,526
5281,35.0,1,30.0,1,1646697000,5281
5283,,0,10.0,2,1646697000,5283
5284,25.0,4,10.0,18,1646697000,5284
5286,,0,5.0,1,1646697000,5286
5287,,0,41.0,15,1646697000,5287
5288,,0,1802.0,5,1646697000,5288
5289,36754.0,1,35401.0,22,1646697000,5289
5290,,0,123.0,14,1646697000,5290
5292,6.0,10,,0,1646697000,5292
5295,50985.0,26,51068.0,34,1646697000,5295
5296,3117.0,81,3021.0,29,1646697000,5296
5298,635.0,42,577.0,20,1646697000,5298
5299,316.0,42,284.0,4,1646697000,5299
53,8.0,503,,0,1646697000,53
530,850.0,6,,0,1646697000,530
5300,75259.0,205,71961.0,41,1646697000,5300
5301,1500.0,30,914.0,18,1646697000,5301
5302,,0,748.0,92,1646697000,5302
5303,,0,346.0,5,1646697000,5303
5304,53362.0,9,53078.0,42,1646697000,5304
5305,3.0,4000,,0,1646697000,5305
5306,2.0,3000,,0,1646697000,5306
5307,,0,2.0,2000,1646697000,5307
5309,12.0,200,,0,1646697000,5309
5312,30.0,65,30.0,3,1646697000,5312
5313,,0,825.0,41,1646697000,5313
5314,,0,19643.0,67,1646697000,5314
5315,,0,52037.0,69,1646697000,5315
5316,,0,119213.0,31,1646697000,5316
5318,1.0,1204,,0,1646697000,5318
532,167.0,1199,171.0,239,1646697000,532
5320,2.0,354,2.0,12,1646697000,5320
5321,22.0,9,28.0,94,1646697000,5321
5323,5.0,52,4.0,24,1646697000,5323
5331,179.0,1,,0,1646697000,5331
5350,4.0,6,,0,1646697000,5350
536,1684.0,4666,1631.0,896,1646697000,536
5371,1309.0,130,,0,1646697000,5371
5372,20510.0,166,,0,1646697000,5372
5374,120861.0,101,118749.0,1,1646697000,5374
5386,426.0,12,,0,1646697000,5386
5396,717.0,671,,0,1646697000,5396
54,13.0,2,,0,1646697000,54
5406,,0,921.0,89,1646697000,5406
5418,2.0,40,,0,1646697000,5418
542,299.0,2,,0,1646697000,542
5438,266.0,2,,0,1646697000,5438
544,460.0,1,,0,1646697000,544
548,263.0,1,,0,1646697000,548
5500,199.0,24,,0,1646697000,5500
5501,3000.0,49,,0,1646697000,5501
5502,35796.0,6,,0,1646697000,5502
5503,467.0,21,,0,1646697000,5503
5516,7295.0,1,,0,1646697000,5516
5521,1037.0,100,950.0,101,1646697000,5521
5525,72.0,1,,0,1646697000,5525
5527,5.0,1,,0,1646697000,5527
5531,444.0,1,,0,1646697000,5531
5537,28.0,2,5.0,1,1646697000,5537
554,4.0,401399,5.0,49200,1646697000,554
5541,,0,26.0,1,1646697000,5541
555,4.0,280626,,0,1646697000,555
556,4.0,304850,,0,1646697000,556
557,4.0,72013,4.0,300,1646697000,557
5574,,0,3114.0,1,1646697000,5574
558,3.0,27745,2.0,4731,1646697000,558
559,5.0,11708,6.0,302,1646697000,559
560,189.0,13245,187.0,31285,1646697000,560
561,190.0,61088,188.0,28073,1646697000,561
5619,,0,204.0,2,1646697000,5619
562,64.0,49750,61.0,32579,1646697000,562
5626,17.0,213,17.0,3,1646697000,5626
563,141.0,19539,139.0,8379,1646697000,563
564,123.0,29704,123.0,2117,1646697000,564
565,303.0,175637,299.0,51852,1646697000,565
566,156.0,9305,155.0,1764,1646697000,566
5667,322.0,100,306.0,5,1646697000,5667
567,249.0,1229,235.0,300,1646697000,567
5678,,0,4004.0,5,1646697000,5678
569,1075.0,30,1046.0,120,1646697000,569
5698,22120.0,5,21011.0,1,1646697000,5698
571,,0,1134.0,7,1646697000,571
573,1040.0,1,1030.0,18,1646697000,573
5730,40297.0,1,,0,1646697000,5730
5747,53646.0,1,,0,1646697000,5747
575,1058.0,18,1041.0,49,1646697000,575
5751,4800.0,2,,0,1646697000,5751
5759,,0,20.0,8,1646697000,5759
5767,882.0,1,,0,1646697000,5767
577,1103.0,2,1083.0,2,1646697000,577
579,413.0,1,301.0,1,1646697000,579
592,46.0,44,45.0,3771,1646697000,592
5933,1499.0,12,,0,1646697000,5933
5935,,0,2100.0,3,1646697000,5935
5952,1619.0,32,1565.0,99,1646697000,5952
5954,1132.0,1,,0,1646697000,5954
596,1.0,1,,0,1646697000,596
5968,248.0,124,248.0,2,1646697000,5968
5970,40.0,2,40.0,42,1646697000,5970
5972,1279.0,410,1242.0,130,1646697000,5972
5974,2059.0,1,2049.0,1052,1646697000,5974
5988,315.0,6,,0,1646697000,5988
5994,319.0,3,,0,1646697000,5994
5998,,0,928.0,262,1646697000,5998
6,,0,176323.0,2,1646697000,6
6004,81.0,44,,0,1646697000,6004
6008,981.0,6,,0,1646697000,6008
6016,1941.0,192,1904.0,151,1646697000,6016
6018,52.0,956,,0,1646697000,6018
6032,34.0,1000,,0,1646697000,6032
6034,,0,415.0,2,1646697000,6034
6036,263.0,201,,0,1646697000,6036
6055,,0,148.0,15,1646697000,6055
6129,,0,38001.0,1,1646697000,6129
6130,,0,37711.0,3,1646697000,6130
62,101.0,1,,0,1646697000,62
628,,0,700.0,1,1646697000,628
6289,,0,23.0,350,1646697000,6289
6326,490.0,417,,0,1646697000,6326
6328,197.0,197,,0,1646697000,6328
6332,421.0,1681,415.0,1290,1646697000,6332
6333,200.0,1,194.0,594,1646697000,6333
6349,,0,3502.0,1,1646697000,6349
638,649.0,2,,0,1646697000,638
64,91.0,1,,0,1646697000,64
6472,,0,10.0,50,1646697000,6472
6522,1728.0,1,,0,1646697000,6522
6523,494728.0,2,,0,1646697000,6523
6524,356335.0,3,349975.0,1,1646697000,6524
6528,203345.0,1,,0,1646697000,6528
6562,,0,36856.0,2,1646697000,6562
6563,41890.0,2,,0,1646697000,6563
6568,584717.0,4,575920.0,1,1646697000,6568
6585,1975480.0,8,1946405.0,4,1646697000,6585
66,,0,275.0,2486,1646697000,66
660,,0,2000.0,1,1646697000,660
662,,0,505.0,1,1646697000,662
6625,,0,2550.0,1,1646697000,6625
6685,7522.0,434,7368.0,1093,1646697000,6685
6687,5619.0,3,5359.0,8,1646697000,6687
6689,,0,3407.0,1,1646697000,6689
6691,,0,1706.0,5,1646697000,6691
6693,,0,5060.0,71,1646697000,6693
6701,340.0,151,250.0,1,1646697000,6701
6724,,0,26991.0,1,1646697000,6724
6729,,0,7548.0,1,1646697000,6729
6731,449498.0,6,446558.0,4,1646697000,6731
6733,4391758.0,2,4340000.0,4,1646697000,6733
6735,,0,59280.0,4,1646697000,6735
6737,2550000.0,2,2542288.0,3,1646697000,6737
6739,,0,51527.0,5,1646697000,6739
6809,,0,38905.0,1,1646697000,6809
6812,,0,1557.0,47,1646697000,6812
6889,3642179.0,1,3591179.0,1,1646697000,6889
6914,3270547.0,1,,0,1646697000,6914
6920,706382.0,1,695057.0,2,1646697000,6920
70,993.0,243,,0,1646697000,70
7051,148.0,2,,0,1646697000,7051
7054,,0,155.0,4,1646697000,7054
7058,,0,933.0,42,1646697000,7058
7060,,0,1800.0,40,1646697000,7060
7114,,0,374.0,6,1646697000,7114
7122,,0,1000.0,1,1646697000,7122
7130,1.0,2,,0,1646697000,7130
7158,,0,131000.0,1,1646697000,7158
7178,114.0,102,111.0,72,1646697000,7178
72,813.0,10000,,0,1646697000,72
7208,750.0,12,,0,1646697000,7208
7216,1399.0,1,,0,1646697000,7216
7218,606.0,106,,0,1646697000,7218
7331,,0,70.0,10,1646697000,7331
7360,,0,31527.0,1,1646697000,7360
7366,48510.0,1,,0,1646697000,7366
7368,,0,5450.0,1,1646697000,7368
7398,71460.0,8,70177.0,1,1646697000,7398
7399,99683.0,8,,0,1646697000,7399
7416,,0,6567.0,56,1646697000,7416
7418,,0,5850.0,112,1646697000,7418
7445,16963.0,2,,0,1646697000,7445
7468,1338.0,2,,0,1646697000,7468
753,,0,148.0,7,1646697000,753
7936,3.0,30000,2.0,4716,1646697000,7936
7944,301.0,1,297.0,4301,1646697000,7944
7946,531.0,2763,496.0,4495,1646697000,7946
8,,0,174226.0,2,1646697000,8
8007,444.0,164,427.0,20,1646697000,8007
8008,424.0,122,,0,1646697000,8008
8009,392.0,56,392.0,101,1646697000,8009
8010,395.0,2,,0,1646697000,8010
8011,530.0,38,,0,1646697000,8011
8012,343.0,3,,0,1646697000,8012
8013,460.0,13068,455.0,109,1646697000,8013
8015,767.0,392,,0,1646697000,8015
8018,550.0,10,,0,1646697000,8018
805,445.0,10,227.0,62,1646697000,805
806,13.0,28,,0,1646697000,806
807,,0,7.0,2500,1646697000,807
808,4.0,1000,3.0,1,1646697000,808
809,6.0,18628,5.0,10159,1646697000,809
810,119.0,20437,88.0,63060,1646697000,810
811,337.0,1080,331.0,2388,1646697000,811
816,,0,85.0,32,1646697000,816
817,,0,322.0,98,1646697000,817
819,41.0,2400,,0,1646697000,819
822,79.0,3970,76.0,26530,1646697000,822
823,,0,205.0,17620,1646697000,823
824,944.0,1028,932.0,2751,1646697000,824
829,,0,72.0,130,1646697000,829
830,,0,185.0,490,1646697000,830
841,51.0,2,50.0,1,1646697000,841
8421,6108.0,20,,0,1646697000,8421
8427,,0,13701.0,1,1646697000,8427
8431,,0,1530.0,81,1646697000,8431
845,175.0,1,,0,1646697000,845
849,87.0,2,,0,1646697000,849
851,336.0,6,324.0,24,1646697000,851
853,207.0,10,205.0,64,1646697000,853
855,570.0,501,565.0,11958,1646697000,855
857,408.0,1,400.0,1,1646697000,857
859,1330.0,6501,1321.0,2,1646697000,859
861,865.0,5,820.0,4,1646697000,861
863,,0,32.0,343,1646697000,863
868,,0,286.0,60,1646697000,868
8778,489.0,1058,478.0,2156,1646697000,8778
8780,842.0,26,832.0,469,1646697000,8780
8782,2160.0,1404,2121.0,15497,1646697000,8782
8784,135035.0,2,135035.0,2,1646697000,8784
8786,337000.0,2,,0,1646697000,8786
8790,917.0,12,,0,1646697000,8790
8792,,0,582.0,51,1646697000,8792
8794,267.0,1,,0,1646697000,8794
882,3.0,3262,2.0,72,1646697000,882
8837,34.0,5,,0,1646697000,8837
884,2.0,29904,2.0,715,1646697000,884
886,22.0,1754,21.0,979,1646697000,886
8878,22857.0,7,,0,1646697000,8878
888,4.0,4720,5.0,15607,1646697000,888
8880,3331.0,1,,0,1646697000,8880
8882,5.0,3000,5.0,2000,1646697000,8882
890,27.0,12611,25.0,7711,1646697000,890
8901,,0,935549.0,1,1646697000,8901
892,55.0,4596,55.0,5021,1646697000,892
8921,1001945.0,4,937508.0,1,1646697000,8921
9003,67.0,1,,0,1646697000,9003
9040,834.0,1,,0,1646697000,9040
9044,3629000.0,1,,0,1646697000,9044
9075,120.0,9538,121.0,27378,1646697000,9075
91,159.0,1,,0,1646697000,91
9140,7.0,4816,,0,1646697000,9140
9141,26.0,371,,0,1646697000,9141
