,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21905,2083.0,3,2071.0,1,1646694900,21905
21918,,0,740505.0,1,1646694900,21918
21930,,0,2060.0,1330,1646694900,21930
21932,2399.0,561,2333.0,721,1646694900,21932
21944,2342.0,12910,2311.0,13773,1646694900,21944
21946,2337.0,1672,2309.0,725,1646694900,21946
21948,2326.0,168,,0,1646694900,21948
21967,2260.0,1,2260.0,12160,1646694900,21967
21975,,0,9710.0,1,1646694900,21975
22003,20040566.0,1,19768776.0,1,1646694900,22003
221,4.0,1343,,0,1646694900,221
22111,,0,59996.0,1,1646694900,22111
22118,450.0,51,422.0,3,1646694900,22118
22124,,0,9567.0,3205,1646694900,22124
22198,1300.0,416,1216.0,29,1646694900,22198
22201,1609.0,900,,0,1646694900,22201
22209,10000.0,95,,0,1646694900,22209
22212,,0,7933.0,2,1646694900,22212
22215,,0,5227.0,4,1646694900,22215
22218,,0,2322.0,17,1646694900,22218
22246,,0,9398780.0,4,1646694900,22246
22275,7000.0,1,,0,1646694900,22275
22284,19023.0,4,18112.0,3,1646694900,22284
223,,0,657.0,146,1646694900,223
22324,126156667.0,3,124564502.0,4,1646694900,22324
22326,,0,18400946.0,6,1646694900,22326
22327,11025000.0,1,10925008.0,4,1646694900,22327
22328,11633999.0,4,11510008.0,4,1646694900,22328
22368,7450000.0,2,,0,1646694900,22368
22438,41799967.0,3,,0,1646694900,22438
22446,7069.0,50,6913.0,169,1646694900,22446
22461,11250.0,57,11230.0,7,1646694900,22461
22477,,0,39351000.0,1,1646694900,22477
22481,,0,66730003.0,2,1646694900,22481
225,717.0,735,707.0,1931,1646694900,225
22542,,0,6091394.0,2,1646694900,22542
22547,24500000.0,1,24394146.0,8,1646694900,22547
22557,398882.0,3,390296.0,3,1646694900,22557
227,4.0,2631,4.0,14355,1646694900,227
22780,,0,1060.0,31,1646694900,22780
22786,,0,5163.0,16,1646694900,22786
22804,,0,3655.0,125,1646694900,22804
22810,4955.0,640,,0,1646694900,22810
22818,29.0,600,27.0,8283,1646694900,22818
22856,95365.0,2,91739.0,6,1646694900,22856
22859,,0,34812.0,4,1646694900,22859
22869,,0,90000.0,33,1646694900,22869
22871,,0,35500.0,3,1646694900,22871
22877,197351.0,9,196833.0,7,1646694900,22877
22879,2944.0,47,2258.0,109,1646694900,22879
22887,,0,3557.0,10,1646694900,22887
2289,564.0,1,,0,1646694900,2289
229,2.0,160,2.0,194,1646694900,229
22929,,0,906.0,48,1646694900,22929
2293,,0,412.0,1,1646694900,2293
22935,8032.0,1988,8030.0,29,1646694900,22935
22949,1790.0,12,,0,1646694900,22949
22951,762425.0,2,759808.0,3,1646694900,22951
22960,74895.0,1,,0,1646694900,22960
2297,722.0,100,716.0,103,1646694900,2297
22975,3779945.0,5,3713018.0,3,1646694900,22975
22978,70699003.0,5,,0,1646694900,22978
22983,4823591.0,1,4802624.0,1,1646694900,22983
22994,,0,304571.0,2,1646694900,22994
2301,839.0,20,,0,1646694900,2301
2307,398.0,1,,0,1646694900,2307
2309,134.0,52,112.0,58,1646694900,2309
231,339.0,5059,332.0,1571,1646694900,231
23113,189027.0,2,,0,1646694900,23113
2313,,0,17.0,4,1646694900,2313
2315,270.0,1,,0,1646694900,2315
23194,390000.0,2,300980.0,1,1646694900,23194
23200,790496.0,1,,0,1646694900,23200
23224,,0,39245.0,1,1646694900,23224
2323,110.0,9,,0,1646694900,2323
23246,,0,3144041.0,1,1646694900,23246
23249,247000.0,1,,0,1646694900,23249
2325,777.0,1,400.0,1,1646694900,2325
2327,,0,70.0,5,1646694900,2327
23297,,0,53001.0,1,1646694900,23297
233,345.0,2,,0,1646694900,233
23318,,0,6000.0,1,1646694900,23318
23324,,0,55080.0,1,1646694900,23324
23348,,0,2605809.0,1,1646694900,23348
23360,,0,4616025.0,2,1646694900,23360
23369,,0,3335.0,1,1646694900,23369
23378,,0,2525.0,1,1646694900,23378
23387,10879.0,2,,0,1646694900,23387
23389,683871.0,1,668851.0,2,1646694900,23389
23410,,0,48111.0,1,1646694900,23410
23413,52568.0,5,,0,1646694900,23413
2343,8278.0,1,,0,1646694900,2343
2347,59.0,1,56.0,1,1646694900,2347
2349,217.0,1,210.0,17,1646694900,2349
235,383.0,3,,0,1646694900,235
2351,138.0,160,133.0,54,1646694900,2351
2353,379.0,17814,378.0,252,1646694900,2353
2355,84.0,24,84.0,10,1646694900,2355
2357,86.0,14880,85.0,27557,1646694900,2357
2359,670.0,6366,669.0,3667,1646694900,2359
2361,1941.0,3672,1932.0,1124,1646694900,2361
2363,,0,12405.0,414,1646694900,2363
2366,66149.0,3,,0,1646694900,2366
23685,18585.0,756,18286.0,495,1646694900,23685
23694,,0,4591.0,1350,1646694900,23694
237,,0,210.0,36,1646694900,237
23733,2786.0,180,2743.0,106,1646694900,23733
23739,,0,1422.0,2,1646694900,23739
23742,,0,693.0,7,1646694900,23742
23745,,0,2991.0,1,1646694900,23745
23751,,0,1119.0,1,1646694900,23751
239,253.0,2,235.0,408,1646694900,239
23953,7140000.0,1,,0,1646694900,23953
23956,,0,6847300.0,1,1646694900,23956
23959,,0,2291058.0,4,1646694900,23959
24027,6005.0,1,,0,1646694900,24027
241,189.0,200,,0,1646694900,241
24187,2525000.0,1,,0,1646694900,24187
24229,1268000.0,4,1253123.0,6,1646694900,24229
24251,36897.0,3,35574.0,5,1646694900,24251
24268,,0,16155187.0,3,1646694900,24268
2430,115.0,22,,0,1646694900,2430
2432,474.0,2,,0,1646694900,2432
24333,8418900.0,2,,0,1646694900,24333
2434,13601.0,1618,13282.0,1118,1646694900,2434
2436,259.0,97,,0,1646694900,2436
2440,2113.0,416,,0,1646694900,2440
24419,,0,74251002.0,1,1646694900,24419
2442,,0,1185.0,1,1646694900,2442
24420,,0,105400000.0,1,1646694900,24420
24421,,0,120361650.0,2,1646694900,24421
2444,572.0,181,553.0,1113,1646694900,2444
2446,330.0,2,,0,1646694900,2446
2448,343.0,16,,0,1646694900,2448
245,927.0,43,924.0,264,1646694900,245
2450,,0,6307.0,2,1646694900,2450
24517,56299000.0,1,,0,1646694900,24517
2452,496.0,20,482.0,2,1646694900,2452
2458,,0,77.0,1,1646694900,2458
24585,48412.0,9,,0,1646694900,24585
24589,1224.0,670,1176.0,239,1646694900,24589
24592,,0,1276.0,79,1646694900,24592
24595,,0,879.0,20,1646694900,24595
24598,12862.0,339,12711.0,558,1646694900,24598
2460,,0,1000.0,1,1646694900,2460
24607,561.0,1700,553.0,1375,1646694900,24607
24609,,0,7.0,210,1646694900,24609
24611,,0,21.0,30,1646694900,24611
24613,290.0,510,270.0,3762,1646694900,24613
24615,163.0,1110,158.0,238,1646694900,24615
24621,81.0,200,80.0,75,1646694900,24621
24635,,0,14847.0,48,1646694900,24635
24638,,0,11825.0,2,1646694900,24638
24641,,0,7178.0,4,1646694900,24641
24644,,0,4251.0,215,1646694900,24644
2468,900.0,150,,0,1646694900,2468
247,253.0,5,239.0,58,1646694900,247
2472,,0,165.0,1,1646694900,2472
24777,4467038.0,1,4418006.0,2,1646694900,24777
2481,,0,1349.0,18,1646694900,2481
24844,35696000.0,4,,0,1646694900,24844
2485,,0,1298.0,653,1646694900,2485
2489,,0,1940.0,4,1646694900,2489
249,50000.0,4,150.0,700,1646694900,249
2491,,0,2376.0,8,1646694900,2491
2493,2076.0,24,2040.0,1,1646694900,2493
2495,,0,3169.0,10,1646694900,2495
24953,939.0,21,,0,1646694900,24953
24957,1135.0,2,,0,1646694900,24957
24961,1448.0,110,,0,1646694900,24961
2497,5000.0,86,4800.0,71,1646694900,2497
2499,5043.0,979,,0,1646694900,2499
2501,5999.0,79,5724.0,191,1646694900,2501
2503,6571.0,243,6501.0,22,1646694900,2503
2507,,0,2611.0,5181,1646694900,2507
2509,3630.0,3,3600.0,1,1646694900,2509
25090,,0,494049.0,2,1646694900,25090
25099,173152.0,3,169456.0,2,1646694900,25099
251,36.0,51,40.0,403,1646694900,251
25392,,0,70000.0,1,1646694900,25392
25398,64182.0,1,46809.0,1,1646694900,25398
25401,,0,105000.0,1,1646694900,25401
25407,50899.0,2,,0,1646694900,25407
25410,45000.0,1,,0,1646694900,25410
25413,102800.0,2,,0,1646694900,25413
25416,197369.0,1,,0,1646694900,25416
25419,,0,5520.0,313,1646694900,25419
255,,0,795.0,1,1646694900,255
2550,,0,841.0,501,1646694900,2550
2552,980.0,190,,0,1646694900,2552
25578,,0,988.0,25,1646694900,25578
2568,1185.0,27,1116.0,3,1646694900,2568
257,9556.0,409,9526.0,886,1646694900,257
2572,,0,12001.0,114,1646694900,2572
25766,,0,125.0,8,1646694900,25766
25769,632.0,114,632.0,134,1646694900,25769
2577,40307272.0,1,,0,1646694900,2577
25772,,0,1167.0,58,1646694900,25772
25775,,0,2061.0,15,1646694900,25775
25778,3889.0,3,3889.0,27,1646694900,25778
2579,292448.0,2,,0,1646694900,2579
2581,1868876.0,1,,0,1646694900,2581
25849,334.0,7800,324.0,9960,1646694900,25849
25853,,0,541.0,8200,1646694900,25853
25862,166426665.0,3,164175000.0,1,1646694900,25862
2589,,0,15464.0,4,1646694900,2589
259,769.0,7201,756.0,4,1646694900,259
2593,,0,53170.0,1,1646694900,2593
2603,16987.0,1,,0,1646694900,2603
261,,0,2403.0,16,1646694900,261
2611,25000.0,2,15899.0,1,1646694900,2611
2613,,0,8535.0,1,1646694900,2613
2615,,0,66158.0,1,1646694900,2615
2617,97000.0,1,97736.0,1,1646694900,2617
26229,23430.0,1,,0,1646694900,26229
26231,3819.0,253,3652.0,97,1646694900,26231
263,1511.0,25,1520.0,4,1646694900,263
26374,,0,528166854.0,1,1646694900,26374
26390,,0,139328.0,99,1646694900,26390
2645,,0,1000.0,1,1646694900,2645
2647,,0,3096.0,2,1646694900,2647
265,,0,1652.0,1,1646694900,265
2671,,0,40195.0,2,1646694900,2671
2675,,0,41932.0,1,1646694900,2675
269,,0,8505.0,271,1646694900,269
273,,0,604.0,1,1646694900,273
28,,0,121.0,2,1646694900,28
2859,1994.0,20,517.0,1,1646694900,2859
2862,298.0,5,,0,1646694900,2862
2866,82.0,62,98.0,32,1646694900,2866
2876,2152.0,1,2152.0,1,1646694900,2876
288,544.0,2,520.0,2,1646694900,288
2961,208.0,1,,0,1646694900,2961
2970,563.0,2105,559.0,12,1646694900,2970
2972,447.0,1,,0,1646694900,2972
2974,1456.0,1,,0,1646694900,2974
299,981.0,300,,0,1646694900,299
2998,2672.0,592,2655.0,308,1646694900,2998
30,734.0,1,,0,1646694900,30
3000,11600.0,11,11594.0,647,1646694900,3000
3002,2837.0,3,2803.0,1017,1646694900,3002
3004,12010.0,1,11997.0,511,1646694900,3004
3008,450.0,39,448.0,64,1646694900,3008
3016,3539.0,15,3500.0,100,1646694900,3016
3018,,0,2418.0,6226,1646694900,3018
3024,15749.0,398,15423.0,778,1646694900,3024
3026,,0,11406.0,2205,1646694900,3026
303,52.0,13,39.0,20,1646694900,303
3030,,0,3780.0,14,1646694900,3030
3032,299.0,11,,0,1646694900,3032
3034,,0,250.0,1,1646694900,3034
3040,194.0,20,,0,1646694900,3040
3049,2591.0,81,2578.0,5525,1646694900,3049
305,2500.0,2,,0,1646694900,305
3051,,0,11516.0,1083,1646694900,3051
3053,,0,9454.0,3,1646694900,3053
307,32.0,1,,0,1646694900,307
309,43.0,1,,0,1646694900,309
3097,,0,148.0,1,1646694900,3097
3105,364.0,8,,0,1646694900,3105
3107,5200.0,1,,0,1646694900,3107
311,,0,46.0,2,1646694900,311
3122,,0,33210.0,10,1646694900,3122
3125,1.0,1,,0,1646694900,3125
313,5.0,61,,0,1646694900,313
3138,,0,491.0,122,1646694900,3138
314,4.0,5720,3.0,85075,1646694900,314
3140,235451.0,1,226861.0,1,1646694900,3140
3142,352.0,23219,347.0,688,1646694900,3142
3144,619.0,4078,617.0,5907,1646694900,3144
317,,0,48.0,16,1646694900,317
3183,548.0,2,370.0,1,1646694900,3183
3188,1000.0,2,,0,1646694900,3188
3202,39288.0,1,38003.0,2,1646694900,3202
3204,151500.0,1,149000.0,8,1646694900,3204
321,,0,63.0,139,1646694900,321
3228,152.0,2,,0,1646694900,3228
327,45.0,21,43.0,56,1646694900,327
329,90.0,72,88.0,5,1646694900,329
331,,0,33.0,417,1646694900,331
3325,,0,840.0,50,1646694900,3325
3327,,0,100.0,1,1646694900,3327
333,42.0,21,40.0,9,1646694900,333
3343,4400.0,1,,0,1646694900,3343
335,69.0,26,69.0,10,1646694900,335
3363,710.0,10,700.0,1,1646694900,3363
3369,,0,1149.0,1,1646694900,3369
3379,545.0,1,,0,1646694900,3379
3385,,0,5543.0,1,1646694900,3385
3387,,0,26311.0,4,1646694900,3387
3389,,0,22885.0,1,1646694900,3389
3396,124.0,160,,0,1646694900,3396
3402,,0,2348.0,130,1646694900,3402
341,,0,110.0,4,1646694900,341
3420,99.0,24,,0,1646694900,3420
3430,3111.0,1,,0,1646694900,3430
347,29.0,473,5.0,8,1646694900,347
3485,618998.0,1,,0,1646694900,3485
349,100.0,2,60.0,1,1646694900,349
353,105.0,10,,0,1646694900,353
359,67.0,3,60.0,1,1646694900,359
36,1.0,3,29.0,95,1646694900,36
361,,0,125.0,6,1646694900,361
363,7.0,59,,0,1646694900,363
365,,0,96.0,1,1646694900,365
3678,,0,5500.0,1,1646694900,3678
371,323.0,600,321.0,114,1646694900,371
373,445.0,502,447.0,769,1646694900,373
3749,36444.0,3,35000.0,6,1646694900,3749
3751,64905.0,65,,0,1646694900,3751
3755,55410.0,1,,0,1646694900,3755
377,,0,132.0,164,1646694900,377
3777,3200.0,1,,0,1646694900,3777
379,222.0,785,220.0,170,1646694900,379
3827,,0,3946.0,1,1646694900,3827
383,668.0,1,666.0,2146,1646694900,383
3835,,0,2206.0,1,1646694900,3835
3836,,0,2042.0,1,1646694900,3836
3837,,0,1815.0,1,1646694900,3837
385,974.0,1296,953.0,4295,1646694900,385
3853,1000.0,4,,0,1646694900,3853
391,1636.0,1984,1609.0,1720,1646694900,391
395,,0,705.0,71,1646694900,395
397,1177.0,3281,,0,1646694900,397
401,13.0,2,12.0,262,1646694900,401
4012,198.0,1,136.0,2,1646694900,4012
407,61.0,1,61.0,301,1646694900,407
4087,163999.0,1,161051.0,90,1646694900,4087
4089,15871.0,3,,0,1646694900,4089
4091,74184.0,4,71210.0,2,1646694900,4091
4093,47556.0,2,47150.0,2,1646694900,4093
4095,5348.0,2,,0,1646694900,4095
4097,5429.0,9,,0,1646694900,4097
4099,,0,50000.0,1,1646694900,4099
41,,0,43.0,150,1646694900,41
4101,,0,71585.0,1,1646694900,4101
4103,,0,47575.0,2,1646694900,4103
4105,,0,7182.0,1,1646694900,4105
4107,,0,135500.0,1,1646694900,4107
4127,,0,300.0,1,1646694900,4127
4129,976.0,3,881.0,1,1646694900,4129
4131,13147.0,1,9229.0,51,1646694900,4131
4151,2364964.0,11,2354983.0,4,1646694900,4151
4153,107782.0,2,107129.0,5,1646694900,4153
4156,6000.0,40,,0,1646694900,4156
4161,19.0,5,,0,1646694900,4161
4166,,0,301.0,1,1646694900,4166
4207,343948.0,1,335760.0,3,1646694900,4207
426,217.0,1,,0,1646694900,426
428,443.0,1,,0,1646694900,428
4300,2863.0,7,,0,1646694900,4300
4302,394.0,1,,0,1646694900,4302
4304,2500.0,4,,0,1646694900,4304
4306,6232.0,4,4055.0,2,1646694900,4306
4308,2250.0,4,,0,1646694900,4308
434,104.0,6,104.0,23,1646694900,434
436,,0,110.0,5,1646694900,436
438,,0,76.0,26,1646694900,438
4399,126.0,1,,0,1646694900,4399
44,,0,213.0,46,1646694900,44
440,70.0,1210,68.0,2495,1646694900,440
4417,3568.0,300,3317.0,840,1646694900,4417
442,49.0,466,49.0,10206,1646694900,442
444,265.0,3662,265.0,7257,1646694900,444
4440,450.0,2,,0,1646694900,4440
4456,203.0,1,,0,1646694900,4456
447,119.0,946,118.0,2526,1646694900,447
449,1066.0,6672,1066.0,1595,1646694900,449
45,,0,73.0,12,1646694900,45
451,,0,11014.0,1331,1646694900,451
4527,,0,10.0,52,1646694900,4527
453,173.0,1327,172.0,27210,1646694900,453
4542,29.0,2,,0,1646694900,4542
4548,850.0,4,,0,1646694900,4548
4585,160907.0,1,160974.0,47,1646694900,4585
4587,59997.0,6,59275.0,5,1646694900,4587
4627,,0,1345.0,37,1646694900,4627
464,308.0,1,286.0,30,1646694900,464
4668,347.0,2,,0,1646694900,4668
4675,61005.0,3,59551.0,11,1646694900,4675
4687,219.0,2,219.0,1,1646694900,4687
4694,,0,92.0,12405,1646694900,4694
4695,94.0,10020,93.0,420,1646694900,4695
4696,5.0,189932,5.0,4000,1646694900,4696
4697,118.0,8000,124.0,2369,1646694900,4697
4698,198.0,1,193.0,16095,1646694900,4698
4699,5.0,10510,4.0,275882,1646694900,4699
4710,143014.0,4,135263.0,1,1646694900,4710
4712,2655063.0,3,2621886.0,6,1646694900,4712
4714,1947710.0,4,1917650.0,6,1646694900,4714
4716,203922.0,1,,0,1646694900,4716
4718,1256649.0,1,,0,1646694900,4718
4720,1044794.0,1,,0,1646694900,4720
4722,1485901.0,1,1465273.0,1,1646694900,4722
4726,462000.0,1,442135.0,1,1646694900,4726
4728,,0,505505.0,1,1646694900,4728
4730,475000.0,1,,0,1646694900,4730
4732,65000.0,1,,0,1646694900,4732
4736,,0,3356399.0,5,1646694900,4736
4738,,0,817090.0,4,1646694900,4738
4740,,0,92.0,1164,1646694900,4740
4745,,0,99493.0,1,1646694900,4745
4749,,0,222000.0,1,1646694900,4749
4751,232505.0,2,230210.0,2,1646694900,4751
4753,,0,149958.0,3,1646694900,4753
4759,382786.0,1,380134.0,2,1646694900,4759
4783,,0,112.0,182,1646694900,4783
4793,218.0,1000,,0,1646694900,4793
48,,0,27.0,7,1646694900,48
4819,4.0,10,4.0,10,1646694900,4819
4820,10.0,200,10.0,1437,1646694900,4820
4823,,0,136.0,50,1646694900,4823
4834,,0,29857.0,3,1646694900,4834
4866,,0,75206.0,1,1646694900,4866
4884,205000.0,3,202667.0,3,1646694900,4884
4890,,0,1077000.0,3,1646694900,4890
4896,,0,960000.0,6,1646694900,4896
4902,,0,1437000.0,6,1646694900,4902
4944,,0,3270000.0,2,1646694900,4944
4950,,0,733000.0,1,1646694900,4950
4974,,0,166001.0,1,1646694900,4974
4980,,0,118200.0,1,1646694900,4980
4992,,0,193144.0,1,1646694900,4992
4998,,0,316777.0,1,1646694900,4998
5014,,0,156.0,1,1646694900,5014
5016,,0,200.0,1,1646694900,5016
5075,4896.0,100,4890.0,3471,1646694900,5075
5096,8.0,2,3.0,222,1646694900,5096
5097,,0,4.0,42,1646694900,5097
5098,,0,50.0,127,1646694900,5098
5101,,0,5.0,78,1646694900,5101
5102,,0,6.0,50,1646694900,5102
5103,4.0,8,,0,1646694900,5103
5105,,0,8.0,29,1646694900,5105
5106,22.0,2,,0,1646694900,5106
526,85.0,147,83.0,22,1646694900,526
5280,,0,66.0,173,1646694900,5280
5281,,0,33.0,179,1646694900,5281
5282,,0,73.0,264,1646694900,5282
5283,,0,7.0,68,1646694900,5283
5284,,0,5.0,4,1646694900,5284
5285,,0,9.0,10,1646694900,5285
5286,5.0,3,5.0,3,1646694900,5286
5287,,0,36.0,2,1646694900,5287
5288,,0,1802.0,12,1646694900,5288
5289,,0,35533.0,30,1646694900,5289
5290,,0,166.0,4,1646694900,5290
5292,6.0,2,,0,1646694900,5292
5294,,0,30.0,281,1646694900,5294
5295,52652.0,11,50985.0,59,1646694900,5295
5296,3110.0,147,3042.0,30,1646694900,5296
5298,,0,635.0,9,1646694900,5298
530,850.0,2,,0,1646694900,530
5300,73115.0,27,71542.0,48,1646694900,5300
5301,925.0,39,741.0,62,1646694900,5301
5302,715.0,11,704.0,72,1646694900,5302
5303,500.0,1,459.0,7,1646694900,5303
5304,,0,53376.0,16,1646694900,5304
5305,3.0,5080,,0,1646694900,5305
5306,1.0,485,,0,1646694900,5306
5307,1.0,518,,0,1646694900,5307
5308,1.0,295,,0,1646694900,5308
5310,,0,6.0,120,1646694900,5310
5311,,0,60.0,47,1646694900,5311
5312,,0,40.0,16,1646694900,5312
5313,674.0,19,674.0,31,1646694900,5313
5314,19466.0,21,19308.0,30,1646694900,5314
5315,,0,51636.0,28,1646694900,5315
5316,119626.0,3,119213.0,56,1646694900,5316
5319,1.0,600,,0,1646694900,5319
532,159.0,122,156.0,7,1646694900,532
5320,3.0,6065,3.0,1,1646694900,5320
5321,,0,23.0,120,1646694900,5321
5322,,0,2.0,283,1646694900,5322
5324,2.0,669,,0,1646694900,5324
5325,174.0,1,,0,1646694900,5325
5329,5.0,3,,0,1646694900,5329
5350,4.0,7,4.0,12,1646694900,5350
5354,2.0,1000,,0,1646694900,5354
536,1652.0,1062,1619.0,1226,1646694900,536
5370,899.0,33,361.0,45,1646694900,5370
5371,1161.0,5,,0,1646694900,5371
5372,20525.0,15,,0,1646694900,5372
5373,51863.0,33,,0,1646694900,5373
5374,121497.0,8,,0,1646694900,5374
5396,701.0,21,,0,1646694900,5396
5406,997.0,4,921.0,1,1646694900,5406
5416,401.0,1,,0,1646694900,5416
542,264.0,10,222.0,46,1646694900,542
5438,266.0,2,,0,1646694900,5438
544,,0,434.0,7,1646694900,544
5496,209.0,2,,0,1646694900,5496
5500,,0,150.0,110,1646694900,5500
5501,3000.0,14,,0,1646694900,5501
5502,35500.0,10,,0,1646694900,5502
5503,,0,376.0,186,1646694900,5503
5504,,0,187.0,57,1646694900,5504
5521,1039.0,1,,0,1646694900,5521
5523,850.0,1,150.0,1,1646694900,5523
5525,73.0,899,,0,1646694900,5525
5529,19.0,1,,0,1646694900,5529
554,4.0,759424,5.0,52324,1646694900,554
5543,13.0,1,,0,1646694900,5543
555,4.0,868141,5.0,4920,1646694900,555
556,4.0,736437,5.0,51409,1646694900,556
557,4.0,590593,4.0,147,1646694900,557
5574,,0,3114.0,3,1646694900,5574
5575,,0,6001.0,1,1646694900,5575
5576,,0,10887.0,1,1646694900,5576
558,2.0,326805,2.0,608,1646694900,558
559,5.0,146408,5.0,2,1646694900,559
560,190.0,62596,187.0,127123,1646694900,560
561,190.0,36143,188.0,42639,1646694900,561
562,61.0,50815,59.0,228040,1646694900,562
5620,350.0,200,,0,1646694900,5620
5626,17.0,150,,0,1646694900,5626
563,143.0,52165,139.0,29848,1646694900,563
564,126.0,3408,121.0,26584,1646694900,564
565,304.0,20449,300.0,96306,1646694900,565
566,157.0,4293,156.0,17058,1646694900,566
5667,,0,306.0,150,1646694900,5667
567,253.0,6624,237.0,8918,1646694900,567
569,,0,1046.0,20,1646694900,569
5698,22471.0,25,21050.0,1,1646694900,5698
571,,0,1134.0,91,1646694900,571
573,1043.0,12721,1023.0,37,1646694900,573
5747,,0,42131.0,2,1646694900,5747
575,1058.0,49,1058.0,100,1646694900,575
5755,,0,490.0,2,1646694900,5755
5759,,0,20.0,1,1646694900,5759
577,1115.0,5,1083.0,1,1646694900,577
579,376.0,9,,0,1646694900,579
58,82.0,1233,80.0,1165,1646694900,58
590,57.0,8,,0,1646694900,590
592,46.0,126,,0,1646694900,592
5940,,0,4453.0,18,1646694900,5940
5952,1599.0,264,1556.0,1180,1646694900,5952
5954,,0,1318.0,1,1646694900,5954
596,1.0,3,,0,1646694900,596
5968,236.0,34,,0,1646694900,5968
5970,,0,40.0,16,1646694900,5970
5972,1290.0,400,1242.0,144,1646694900,5972
5974,,0,2068.0,713,1646694900,5974
5980,,0,93.0,12,1646694900,5980
5982,,0,17.0,200,1646694900,5982
5988,271.0,13,,0,1646694900,5988
5998,940.0,975,,0,1646694900,5998
6,,0,176323.0,2,1646694900,6
6004,73.0,30,,0,1646694900,6004
6016,1938.0,334,1902.0,171,1646694900,6016
6032,29.0,100,32.0,2639,1646694900,6032
6034,,0,375.0,897,1646694900,6034
6049,169.0,24,,0,1646694900,6049
6055,144.0,10,137.0,57,1646694900,6055
6135,,0,11705.0,1,1646694900,6135
6155,301.0,2,,0,1646694900,6155
6173,3312.0,1,,0,1646694900,6173
62,96.0,5137,97.0,1997,1646694900,62
6289,,0,60.0,15,1646694900,6289
6299,,0,99.0,1,1646694900,6299
630,1306.0,1,,0,1646694900,630
6306,9.0,4320,,0,1646694900,6306
6317,14583.0,1,,0,1646694900,6317
6322,,0,631.0,2,1646694900,6322
6324,,0,366.0,1,1646694900,6324
6326,490.0,111,452.0,1,1646694900,6326
6328,190.0,71,41.0,1,1646694900,6328
6330,,0,180.0,1,1646694900,6330
6332,,0,438.0,4079,1646694900,6332
6333,203.0,1009,188.0,52,1646694900,6333
6337,,0,2311.0,1,1646694900,6337
6392,1185.0,2,,0,1646694900,6392
6394,1178.0,2,,0,1646694900,6394
6396,4628.0,2,,0,1646694900,6396
64,95.0,948,88.0,1283,1646694900,64
6418,1600.0,1,,0,1646694900,6418
6472,,0,23.0,150,1646694900,6472
6522,1728.0,1,,0,1646694900,6522
6523,,0,435000.0,2,1646694900,6523
6524,360877.0,3,342517.0,4,1646694900,6524
6568,,0,575000.0,1,1646694900,6568
6573,1980000.0,1,,0,1646694900,6573
658,699.0,1,,0,1646694900,658
6585,1963215.0,9,1937209.0,8,1646694900,6585
66,284.0,2,272.0,4973,1646694900,66
664,,0,5000.0,1,1646694900,664
6685,,0,7458.0,343,1646694900,6685
6687,,0,5311.0,1,1646694900,6687
6689,,0,3403.0,6,1646694900,6689
6691,,0,1706.0,1,1646694900,6691
6693,5135.0,1,5050.0,63,1646694900,6693
6729,,0,7547.0,17,1646694900,6729
6731,446964.0,2,441513.0,5,1646694900,6731
6733,4399590.0,1,4361562.0,4,1646694900,6733
6735,,0,64026.0,8,1646694900,6735
6737,,0,2488976.0,1,1646694900,6737
6739,55551.0,3,52653.0,6,1646694900,6739
6760,,0,3200.0,1,1646694900,6760
6762,,0,3200.0,1,1646694900,6762
6764,,0,3200.0,1,1646694900,6764
68,,0,190.0,29,1646694900,68
6812,,0,1682.0,121,1646694900,6812
6889,3667456.0,1,,0,1646694900,6889
6916,3000000.0,1,,0,1646694900,6916
6918,2163532.0,1,,0,1646694900,6918
6920,693494.0,4,,0,1646694900,6920
6922,923875.0,1,,0,1646694900,6922
6975,250.0,4,,0,1646694900,6975
6977,,0,1674.0,7,1646694900,6977
70,,0,997.0,16712,1646694900,70
7054,,0,140.0,1,1646694900,7054
7058,,0,933.0,9,1646694900,7058
7060,,0,1762.0,10,1646694900,7060
7158,,0,131000.0,1,1646694900,7158
7178,114.0,2,,0,1646694900,7178
7198,217.0,2,,0,1646694900,7198
72,,0,760.0,1,1646694900,72
7208,633.0,3,,0,1646694900,7208
7218,607.0,22,594.0,933,1646694900,7218
7225,102.0,4,109.0,1,1646694900,7225
7330,,0,85.0,9,1646694900,7330
7331,,0,74.0,9,1646694900,7331
7340,,0,3315.0,1,1646694900,7340
7344,,0,8000.0,1,1646694900,7344
7362,,0,25923.0,1,1646694900,7362
7386,98543.0,1,,0,1646694900,7386
7468,1338.0,1,,0,1646694900,7468
7668,,0,1908.0,1,1646694900,7668
7936,2.0,6162,2.0,42748,1646694900,7936
7944,,0,286.0,733,1646694900,7944
7946,540.0,32,511.0,792,1646694900,7946
8,,0,178453.0,2,1646694900,8
8007,444.0,436,,0,1646694900,8007
8008,424.0,275,,0,1646694900,8008
8009,392.0,172,392.0,5,1646694900,8009
8010,465.0,70,,0,1646694900,8010
8011,,0,501.0,419,1646694900,8011
8012,462.0,30,,0,1646694900,8012
8013,460.0,2650,451.0,330,1646694900,8013
8015,775.0,100,,0,1646694900,8015
8018,550.0,30,,0,1646694900,8018
805,252.0,40,221.0,60,1646694900,805
806,8.0,6,,0,1646694900,806
807,7.0,400,,0,1646694900,807
808,1.0,3000,,0,1646694900,808
