,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21930,2095.0,1316,2126.0,6375,1646703000,21930
21932,,0,2370.0,52,1646703000,21932
21944,2323.0,4045,,0,1646703000,21944
21946,2383.0,2296,2335.0,201,1646703000,21946
21948,,0,2256.0,167,1646703000,21948
21967,2259.0,102,2218.0,1,1646703000,21967
21978,10500.0,1,,0,1646703000,21978
22003,20143443.0,3,,0,1646703000,22003
221,4.0,642,,0,1646703000,221
22111,,0,61009.0,2,1646703000,22111
22118,,0,422.0,4,1646703000,22118
22121,49.0,40,,0,1646703000,22121
22124,9690.0,18,9570.0,2266,1646703000,22124
22209,10000.0,96,,0,1646703000,22209
22231,37632.0,2,,0,1646703000,22231
22246,9705099.0,2,,0,1646703000,22246
22257,8.0,233,,0,1646703000,22257
22260,73.0,125,,0,1646703000,22260
22263,396.0,1,,0,1646703000,22263
22266,446.0,100,,0,1646703000,22266
22272,269.0,1,,0,1646703000,22272
22278,4999.0,1,,0,1646703000,22278
22284,,0,21025.0,1,1646703000,22284
223,,0,655.0,612,1646703000,223
22305,,0,15968752.0,1,1646703000,22305
22324,126099999.0,2,126000000.0,1,1646703000,22324
22327,,0,11050000.0,3,1646703000,22327
22328,,0,11515000.0,2,1646703000,22328
22438,,0,41466597.0,1,1646703000,22438
22443,9339.0,1,,0,1646703000,22443
22446,7034.0,300,6907.0,3298,1646703000,22446
22461,11496.0,233,11230.0,3,1646703000,22461
22464,,0,8235.0,2,1646703000,22464
22467,,0,5585.0,4,1646703000,22467
22470,1693.0,1,50.0,4,1646703000,22470
22477,40250000.0,2,,0,1646703000,22477
22481,67388511.0,4,,0,1646703000,22481
225,718.0,1206,707.0,283,1646703000,225
22542,6093965.0,1,6024476.0,3,1646703000,22542
22547,24630361.0,6,,0,1646703000,22547
22557,407731.0,4,392058.0,8,1646703000,22557
22593,114.0,50,,0,1646703000,22593
22595,149.0,750,,0,1646703000,22595
227,4.0,3013,4.0,149,1646703000,227
22780,,0,1040.0,39,1646703000,22780
22783,2632.0,26,,0,1646703000,22783
22786,,0,5159.0,506,1646703000,22786
22804,,0,3611.0,327,1646703000,22804
22810,,0,4798.0,141,1646703000,22810
22856,95998.0,1,,0,1646703000,22856
22859,37344.0,10,,0,1646703000,22859
22866,201004.0,5,,0,1646703000,22866
22869,,0,89600.0,11,1646703000,22869
22871,,0,35500.0,6,1646703000,22871
22873,10.0,8,5.0,1,1646703000,22873
22877,,0,197000.0,10,1646703000,22877
22879,2665.0,226,2200.0,25,1646703000,22879
22887,,0,3557.0,42,1646703000,22887
229,3.0,4,2.0,1505,1646703000,229
2293,419.0,20,,0,1646703000,2293
22932,,0,852.0,1,1646703000,22932
22935,,0,8031.0,36,1646703000,22935
22951,767872.0,1,759607.0,1,1646703000,22951
22954,1647195.0,1,,0,1646703000,22954
22963,,0,36805.0,1,1646703000,22963
2297,797.0,100,758.0,23,1646703000,2297
22975,3859999.0,5,3743240.0,1,1646703000,22975
22978,,0,70300000.0,1,1646703000,22978
22983,4783622.0,1,,0,1646703000,22983
22994,323950.0,1,,0,1646703000,22994
23002,10609.0,4,,0,1646703000,23002
2301,943.0,1851,,0,1646703000,2301
2307,,0,199.0,1,1646703000,2307
2309,180.0,49,,0,1646703000,2309
231,340.0,4319,331.0,1360,1646703000,231
2313,,0,25.0,139,1646703000,2313
23188,389000.0,1,,0,1646703000,23188
23194,397172.0,1,,0,1646703000,23194
23237,,0,16322.0,1,1646703000,23237
2325,777.0,2,,0,1646703000,2325
233,345.0,4,,0,1646703000,233
23324,74777.0,1,,0,1646703000,23324
23351,11350000.0,1,,0,1646703000,23351
23387,10879.0,2,10001.0,1,1646703000,23387
23392,,0,9300.0,1,1646703000,23392
23413,,0,44000.0,2,1646703000,23413
2347,63.0,43,61.0,1,1646703000,2347
2349,210.0,517,210.0,25,1646703000,2349
235,399.0,302,,0,1646703000,235
2351,138.0,2310,137.0,357,1646703000,2351
23517,,0,62750.0,11,1646703000,23517
23528,,0,390000.0,1,1646703000,23528
2353,381.0,10055,379.0,2972,1646703000,2353
2355,85.0,6,84.0,150,1646703000,2355
2357,87.0,2634,85.0,13131,1646703000,2357
2359,689.0,7014,676.0,8359,1646703000,2359
2361,1941.0,1407,1936.0,525,1646703000,2361
2363,12408.0,1001,12423.0,950,1646703000,2363
2366,,0,65400.0,1,1646703000,2366
2368,746381.0,1,,0,1646703000,2368
23685,19064.0,440,18794.0,50,1646703000,23685
23688,,0,13489.0,36,1646703000,23688
23691,,0,10173.0,32,1646703000,23691
23694,,0,4590.0,62,1646703000,23694
237,200.0,351,200.0,47,1646703000,237
23709,3336.0,1,,0,1646703000,23709
23733,2806.0,264,2740.0,206,1646703000,23733
23736,,0,2633.0,3,1646703000,23736
23742,,0,693.0,1,1646703000,23742
23745,2849.0,51,,0,1646703000,23745
23751,,0,1119.0,2,1646703000,23751
239,213.0,408,210.0,227,1646703000,239
23956,,0,6700666.0,5,1646703000,23956
23959,2302761.0,13,2271889.0,4,1646703000,23959
24043,71785.0,1,65000.0,1,1646703000,24043
241,168.0,685,,0,1646703000,241
24187,2538330.0,1,,0,1646703000,24187
24229,1293763.0,7,1277602.0,2,1646703000,24229
24268,,0,16188646.0,3,1646703000,24268
2430,118.0,27,,0,1646703000,2430
2434,13868.0,24,13902.0,345,1646703000,2434
2436,236.0,2200,259.0,1217,1646703000,2436
2440,2123.0,502,2109.0,16,1646703000,2440
2442,1193.0,10,1117.0,1,1646703000,2442
24420,,0,105556000.0,1,1646703000,24420
2444,658.0,1087,632.0,1078,1646703000,2444
24466,1279996.0,1,,0,1646703000,24466
2448,249.0,34,211.0,123,1646703000,2448
245,910.0,161,889.0,120,1646703000,245
24585,53442.0,5,51100.0,9,1646703000,24585
24589,1187.0,570,1175.0,63,1646703000,24589
24592,1337.0,19,1280.0,44,1646703000,24592
24595,,0,1003.0,22,1646703000,24595
24598,12584.0,713,12403.0,332,1646703000,24598
2460,,0,1000.0,2,1646703000,2460
24607,564.0,5274,531.0,693,1646703000,24607
24609,,0,7.0,122,1646703000,24609
24611,,0,21.0,8,1646703000,24611
24613,287.0,1350,278.0,2003,1646703000,24613
24615,170.0,1270,157.0,2127,1646703000,24615
24621,84.0,23,79.0,193,1646703000,24621
24635,15222.0,45,,0,1646703000,24635
24641,,0,7178.0,19,1646703000,24641
24740,64444.0,1,,0,1646703000,24740
24777,4500000.0,7,,0,1646703000,24777
2481,1350.0,1,1349.0,6,1646703000,2481
2483,1496.0,1000,1461.0,12,1646703000,2483
2485,1357.0,1,1297.0,495,1646703000,2485
2487,1900.0,2,1502.0,3,1646703000,2487
2489,2100.0,2,1848.0,9,1646703000,2489
249,,0,152.0,8,1646703000,249
2491,3999.0,2,2400.0,1,1646703000,2491
2493,2339.0,1,,0,1646703000,2493
2495,3799.0,1,2772.0,11,1646703000,2495
24953,939.0,1,,0,1646703000,24953
24957,1135.0,30,,0,1646703000,24957
24961,,0,1437.0,204,1646703000,24961
2497,5000.0,16,4739.0,9,1646703000,2497
2499,5043.0,155,,0,1646703000,2499
2501,5695.0,353,5694.0,1,1646703000,2501
2503,6916.0,170,6785.0,3,1646703000,2503
2505,,0,1889.0,5847,1646703000,2505
2507,,0,2624.0,330,1646703000,2507
2509,,0,3657.0,1110,1646703000,2509
25090,500000.0,1,,0,1646703000,25090
25093,900000.0,1,,0,1646703000,25093
25096,1832463.0,1,,0,1646703000,25096
251,36.0,112,34.0,68,1646703000,251
253,123.0,39,103.0,29,1646703000,253
25404,188000.0,2,,0,1646703000,25404
255,795.0,1,780.0,9,1646703000,255
2550,892.0,240,872.0,237,1646703000,2550
2552,995.0,179,,0,1646703000,2552
25578,1094.0,294,1134.0,87,1646703000,25578
257,,0,9509.0,6063,1646703000,257
2570,1993.0,3,1930.0,2,1646703000,2570
2572,,0,12001.0,135,1646703000,2572
25769,,0,632.0,12,1646703000,25769
2577,40500000.0,2,,0,1646703000,2577
25775,,0,1948.0,4,1646703000,25775
25778,,0,3850.0,7,1646703000,25778
2579,302534.0,1,,0,1646703000,2579
2581,2034259.0,1,,0,1646703000,2581
25849,348.0,17101,337.0,34132,1646703000,25849
2585,18078.0,1,,0,1646703000,2585
25853,546.0,6285,,0,1646703000,25853
259,,0,772.0,9,1646703000,259
2599,,0,16001.0,1,1646703000,2599
261,,0,2421.0,698,1646703000,261
2613,8763.0,1,,0,1646703000,2613
2617,107734.0,1,,0,1646703000,2617
26231,3806.0,232,3654.0,336,1646703000,26231
2625,,0,37526.0,1,1646703000,2625
263,1587.0,1,1560.0,13,1646703000,263
26368,3849.0,1,3675.0,1,1646703000,26368
26374,,0,528616356.0,1,1646703000,26374
26390,,0,137000.0,6,1646703000,26390
2647,,0,2703.0,1,1646703000,2647
2649,,0,2000.0,1,1646703000,2649
265,,0,1776.0,3252,1646703000,265
2651,,0,30673.0,1,1646703000,2651
2657,,0,317172.0,1,1646703000,2657
2659,,0,53651.0,1,1646703000,2659
2663,59232.0,1,54000.0,1,1646703000,2663
2667,,0,51291.0,3,1646703000,2667
267,,0,1025.0,114,1646703000,267
269,8539.0,4139,8432.0,7035,1646703000,269
2876,2152.0,1,,0,1646703000,2876
288,519.0,11,,0,1646703000,288
2912,939.0,2,,0,1646703000,2912
2922,,0,69.0,2,1646703000,2922
2930,623.0,10,,0,1646703000,2930
2961,141.0,8,,0,1646703000,2961
299,981.0,300,960.0,40,1646703000,299
2998,2672.0,175,2672.0,2397,1646703000,2998
30,664.0,2,,0,1646703000,30
3000,,0,11503.0,302,1646703000,3000
3002,,0,3049.0,392,1646703000,3002
3004,11954.0,47,11807.0,448,1646703000,3004
3008,448.0,270,448.0,47,1646703000,3008
301,47.0,2,,0,1646703000,301
3016,3441.0,10,,0,1646703000,3016
3024,,0,15506.0,1414,1646703000,3024
3026,,0,11401.0,1496,1646703000,3026
3028,,0,7566.0,35,1646703000,3028
303,64.0,31,,0,1646703000,303
3030,,0,3780.0,24,1646703000,3030
3032,299.0,150,,0,1646703000,3032
3040,194.0,10,,0,1646703000,3040
3049,2591.0,591,2570.0,318,1646703000,3049
305,,0,5000.0,2,1646703000,305
3051,,0,11517.0,473,1646703000,3051
3053,,0,9242.0,17,1646703000,3053
307,46.0,1,,0,1646703000,307
309,43.0,1,43.0,1,1646703000,309
3097,,0,148.0,3,1646703000,3097
3105,347.0,91,,0,1646703000,3105
3122,34890.0,1,33210.0,1,1646703000,3122
313,5.0,17420,,0,1646703000,313
3138,,0,500.0,790,1646703000,3138
314,4.0,66151,3.0,47970,1646703000,314
3140,,0,225000.0,1,1646703000,3140
3142,350.0,15400,,0,1646703000,3142
3144,621.0,6038,606.0,1840,1646703000,3144
3183,376.0,1,370.0,1,1646703000,3183
3202,37544.0,10,37544.0,12,1646703000,3202
3204,,0,149100.0,19,1646703000,3204
329,88.0,200,88.0,50,1646703000,329
331,34.0,11,33.0,94,1646703000,331
3325,,0,840.0,238,1646703000,3325
333,42.0,100,41.0,21,1646703000,333
335,69.0,77,69.0,28,1646703000,335
3367,,0,1310.0,1,1646703000,3367
3379,222.0,4,,0,1646703000,3379
3381,999.0,2,,0,1646703000,3381
3389,,0,23100.0,1,1646703000,3389
339,,0,6.0,102,1646703000,339
3404,,0,2984.0,1,1646703000,3404
341,290.0,8,,0,1646703000,341
3414,24.0,2,,0,1646703000,3414
3420,130.0,15,162.0,48,1646703000,3420
3478,,0,36507.0,1,1646703000,3478
3481,,0,3837200.0,2,1646703000,3481
353,61.0,10,,0,1646703000,353
359,,0,78.0,48,1646703000,359
36,345.0,4,,0,1646703000,36
361,126.0,2344,125.0,5206,1646703000,361
363,,0,15.0,2312,1646703000,363
365,81.0,6,,0,1646703000,365
371,371.0,1001,348.0,1537,1646703000,371
373,460.0,310,433.0,1961,1646703000,373
3749,,0,35000.0,1,1646703000,3749
3751,,0,72033.0,6,1646703000,3751
3753,36327.0,1,,0,1646703000,3753
3755,,0,45040.0,1,1646703000,3755
377,143.0,126,140.0,354,1646703000,377
379,222.0,3057,216.0,344,1646703000,379
3791,,0,145.0,3,1646703000,3791
3799,,0,112.0,2,1646703000,3799
3829,,0,3104.0,2,1646703000,3829
383,,0,680.0,14763,1646703000,383
3832,,0,110000.0,1,1646703000,3832
385,961.0,8097,946.0,1508,1646703000,385
3853,1097.0,20,1001.0,11,1646703000,3853
389,,0,1387.0,550,1646703000,389
39,3.0,2200,,0,1646703000,39
391,1610.0,1073,1589.0,353,1646703000,391
395,725.0,1,705.0,80,1646703000,395
397,1199.0,1300,,0,1646703000,397
401,,0,13.0,6240,1646703000,401
4012,209.0,16,,0,1646703000,4012
4014,731.0,1,731.0,1,1646703000,4014
403,,0,25.0,1,1646703000,403
4087,161605.0,5,161104.0,36,1646703000,4087
4091,74484.0,8,71251.0,3,1646703000,4091
4093,47556.0,7,47225.0,13,1646703000,4093
4095,,0,5225.0,1,1646703000,4095
4097,,0,5450.0,1,1646703000,4097
41,,0,30.0,1,1646703000,41
4101,73386.0,5,71912.0,4,1646703000,4101
4103,48612.0,3,47561.0,4,1646703000,4103
4111,,0,71250.0,2,1646703000,4111
4113,47953.0,1,47311.0,2,1646703000,4113
4123,127.0,1,,0,1646703000,4123
4127,410.0,3,,0,1646703000,4127
4131,13111.0,3,12911.0,16,1646703000,4131
4151,2391573.0,4,2364968.0,8,1646703000,4151
4153,113059.0,5,109338.0,5,1646703000,4153
4161,26.0,1,,0,1646703000,4161
4164,429.0,1,,0,1646703000,4164
4207,342254.0,12,335121.0,3,1646703000,4207
4298,600.0,2,283.0,6,1646703000,4298
43,,0,81.0,43,1646703000,43
4300,7000.0,3,3001.0,2,1646703000,4300
4302,365.0,6,,0,1646703000,4302
4304,2191.0,7,4356.0,5,1646703000,4304
4306,3801.0,8,3010.0,2,1646703000,4306
4308,1487.0,10,1188.0,2,1646703000,4308
4310,4585.0,8,,0,1646703000,4310
4315,993.0,1,,0,1646703000,4315
434,104.0,29,103.0,21,1646703000,434
4351,48.0,1,,0,1646703000,4351
436,111.0,14,95.0,16,1646703000,436
438,85.0,10,76.0,18,1646703000,438
4383,,0,2.0,1,1646703000,4383
4385,70.0,1,70.0,1,1646703000,4385
4393,989.0,1,,0,1646703000,4393
44,283.0,59,283.0,220,1646703000,44
440,68.0,1022,67.0,5327,1646703000,440
4405,77.0,1,,0,1646703000,4405
4417,,0,3304.0,3,1646703000,4417
442,,0,50.0,8734,1646703000,442
4421,,0,1112.0,1,1646703000,4421
4423,,0,503.0,3,1646703000,4423
444,278.0,2617,273.0,17642,1646703000,444
4440,450.0,6,,0,1646703000,4440
4456,220.0,9,213.0,5,1646703000,4456
447,119.0,214,117.0,2844,1646703000,447
449,1064.0,175,1026.0,1324,1646703000,449
45,,0,73.0,11,1646703000,45
451,10985.0,320,10982.0,573,1646703000,451
4527,,0,10.0,1279,1646703000,4527
453,171.0,6542,166.0,25392,1646703000,453
4542,,0,28.0,54,1646703000,4542
4548,850.0,6,,0,1646703000,4548
4585,,0,161077.0,63,1646703000,4585
4587,60757.0,8,59300.0,2,1646703000,4587
4627,1358.0,1,,0,1646703000,4627
4675,,0,60361.0,1,1646703000,4675
4687,219.0,1,219.0,1,1646703000,4687
4694,,0,92.0,8,1646703000,4694
4695,86.0,630,83.0,2900,1646703000,4695
4696,5.0,1400,6.0,1768,1646703000,4696
4697,151.0,500,149.0,2736,1646703000,4697
4698,199.0,2500,197.0,2241,1646703000,4698
4699,5.0,4010,,0,1646703000,4699
4710,145000.0,1,140062.0,2,1646703000,4710
4712,2702046.0,4,2676586.0,5,1646703000,4712
4714,1955598.0,4,1919189.0,4,1646703000,4714
4720,,0,1016000.0,2,1646703000,4720
4722,,0,1458777.0,1,1646703000,4722
4726,459762.0,1,,0,1646703000,4726
4732,65000.0,2,62490.0,1,1646703000,4732
4734,,0,94505.0,2,1646703000,4734
4736,3437398.0,2,3402726.0,2,1646703000,4736
4738,822308.0,2,808624.0,2,1646703000,4738
4740,,0,101.0,74,1646703000,4740
4745,109876.0,10,,0,1646703000,4745
4751,230000.0,3,,0,1646703000,4751
4753,158016.0,1,,0,1646703000,4753
4759,391367.0,1,386830.0,1,1646703000,4759
4798,549.0,600,,0,1646703000,4798
4819,,0,3.0,20,1646703000,4819
4820,8.0,1560,,0,1646703000,4820
4822,53.0,101,,0,1646703000,4822
4827,1022.0,1,,0,1646703000,4827
4850,,0,1151.0,10,1646703000,4850
4872,,0,2515000.0,2,1646703000,4872
4878,,0,1819000.0,2,1646703000,4878
4884,,0,203009.0,5,1646703000,4884
4890,,0,1070009.0,5,1646703000,4890
4896,,0,913009.0,5,1646703000,4896
4902,,0,1273009.0,2,1646703000,4902
4932,,0,11998.0,1,1646703000,4932
4944,,0,3280000.0,2,1646703000,4944
4980,,0,103606.0,1,1646703000,4980
50,,0,9.0,5,1646703000,50
5075,,0,4910.0,2619,1646703000,5075
5096,6.0,3,,0,1646703000,5096
5100,,0,20.0,252,1646703000,5100
5103,102.0,2,,0,1646703000,5103
5106,22.0,10,2.0,35,1646703000,5106
526,83.0,74,84.0,29,1646703000,526
5281,31.0,20,65.0,55,1646703000,5281
5283,,0,5.0,3,1646703000,5283
5284,,0,6.0,2,1646703000,5284
5285,,0,11.0,2,1646703000,5285
5286,,0,5.0,4,1646703000,5286
5287,,0,25.0,2,1646703000,5287
5288,,0,1900.0,7,1646703000,5288
5289,,0,35902.0,43,1646703000,5289
5290,,0,119.0,3,1646703000,5290
5291,,0,10.0,5,1646703000,5291
5292,,0,4.0,1,1646703000,5292
5294,,0,26.0,9,1646703000,5294
5295,50178.0,105,50043.0,43,1646703000,5295
5296,3270.0,141,3021.0,41,1646703000,5296
5297,,0,41.0,118,1646703000,5297
5298,,0,850.0,47,1646703000,5298
5299,,0,350.0,19,1646703000,5299
53,9.0,1000,7.0,3816,1646703000,53
530,528.0,5,450.0,1,1646703000,530
5300,72519.0,40,71787.0,56,1646703000,5300
5301,785.0,1,746.0,11,1646703000,5301
5302,,0,732.0,26,1646703000,5302
5304,54010.0,33,52697.0,26,1646703000,5304
5306,2.0,3,,0,1646703000,5306
5308,1.0,80,,0,1646703000,5308
5309,,0,8.0,298,1646703000,5309
5311,,0,55.0,29,1646703000,5311
5312,,0,36.0,9,1646703000,5312
5313,674.0,1,665.0,38,1646703000,5313
5314,,0,19605.0,19,1646703000,5314
5315,,0,51608.0,130,1646703000,5315
5316,,0,119213.0,29,1646703000,5316
5318,1.0,600,,0,1646703000,5318
5319,1.0,6,,0,1646703000,5319
532,167.0,123,165.0,259,1646703000,532
5320,,0,9.0,12,1646703000,5320
5321,18.0,231,21.0,36,1646703000,5321
5324,3.0,3,,0,1646703000,5324
5329,50.0,2,,0,1646703000,5329
5331,179.0,1,,0,1646703000,5331
534,,0,572.0,2,1646703000,534
5341,320.0,1,,0,1646703000,5341
5343,300.0,1,,0,1646703000,5343
5350,4.0,3,4.0,33,1646703000,5350
5354,2.0,89,,0,1646703000,5354
536,1698.0,2632,1662.0,3611,1646703000,536
5370,341.0,132,341.0,10,1646703000,5370
5371,1699.0,97,1521.0,15,1646703000,5371
5372,20500.0,15,,0,1646703000,5372
5373,51882.0,5,,0,1646703000,5373
5374,121500.0,23,,0,1646703000,5374
5386,426.0,116,,0,1646703000,5386
5406,1049.0,87,,0,1646703000,5406
5418,2.0,1,,0,1646703000,5418
542,349.0,109,293.0,1,1646703000,542
5438,266.0,10,,0,1646703000,5438
544,670.0,110,615.0,5,1646703000,544
5496,268.0,20,,0,1646703000,5496
5499,,0,200.0,4,1646703000,5499
5501,3041.0,40,,0,1646703000,5501
5502,37337.0,15,,0,1646703000,5502
5503,350.0,2,,0,1646703000,5503
5521,1032.0,1,936.0,159,1646703000,5521
5523,,0,150.0,2,1646703000,5523
5529,19.0,1,16.0,1,1646703000,5529
554,4.0,138844,4.0,268,1646703000,554
5547,13999.0,2,7500.0,2,1646703000,5547
555,5.0,191966,,0,1646703000,555
556,4.0,1185192,4.0,1500,1646703000,556
557,5.0,41730,5.0,10020,1646703000,557
5575,,0,10868.0,2,1646703000,5575
558,3.0,19953,2.0,24323,1646703000,558
559,6.0,2000,5.0,83,1646703000,559
560,191.0,21999,188.0,33550,1646703000,560
561,190.0,6418,187.0,7071,1646703000,561
562,,0,59.0,54282,1646703000,562
5626,,0,18.0,20,1646703000,5626
563,139.0,954,140.0,24340,1646703000,563
564,126.0,102,122.0,4735,1646703000,564
565,313.0,84500,306.0,61214,1646703000,565
566,,0,155.0,23442,1646703000,566
5667,,0,306.0,159,1646703000,5667
567,241.0,4,236.0,607,1646703000,567
5680,17375.0,1,17113.0,21,1646703000,5680
569,,0,1048.0,407,1646703000,569
573,1040.0,5661,1013.0,449,1646703000,573
5747,54654.0,3,,0,1646703000,5747
575,,0,1041.0,321,1646703000,575
577,1038.0,57,,0,1646703000,577
590,57.0,6,,0,1646703000,590
592,50.0,63,,0,1646703000,592
5931,892.0,108,,0,1646703000,5931
5933,1499.0,16,,0,1646703000,5933
5940,,0,4809.0,1,1646703000,5940
5952,1593.0,65,1552.0,52,1646703000,5952
5956,754.0,1,,0,1646703000,5956
5968,236.0,22,210.0,28,1646703000,5968
5970,,0,42.0,2382,1646703000,5970
5972,1226.0,30,1199.0,968,1646703000,5972
5974,2267.0,25,2170.0,270,1646703000,5974
5998,935.0,1350,921.0,111,1646703000,5998
6,,0,176324.0,4,1646703000,6
6004,110.0,4,,0,1646703000,6004
6016,1910.0,101,1902.0,49,1646703000,6016
6032,29.0,4470,,0,1646703000,6032
6034,415.0,15,,0,1646703000,6034
6036,263.0,2,,0,1646703000,6036
6045,,0,14.0,153,1646703000,6045
6047,,0,50.0,105,1646703000,6047
6055,,0,137.0,16,1646703000,6055
6135,22972.0,1,,0,1646703000,6135
628,707.0,1,,0,1646703000,628
6289,,0,25.0,70,1646703000,6289
6291,93.0,10,,0,1646703000,6291
6306,9.0,200,,0,1646703000,6306
6317,,0,13842.0,1,1646703000,6317
6326,281.0,2,,0,1646703000,6326
6328,206.0,10,210.0,1,1646703000,6328
6330,455.0,1,,0,1646703000,6330
6332,423.0,7010,416.0,1376,1646703000,6332
6333,204.0,6,196.0,261,1646703000,6333
638,649.0,1,,0,1646703000,638
64,91.0,2,,0,1646703000,64
6472,37.0,1,,0,1646703000,6472
6523,472045.0,1,438843.0,1,1646703000,6523
6528,199545.0,1,,0,1646703000,6528
6562,,0,23113.0,2,1646703000,6562
6568,,0,577482.0,3,1646703000,6568
6573,,0,1889900.0,1,1646703000,6573
658,666.0,101,,0,1646703000,658
6585,1984997.0,11,1962232.0,15,1646703000,6585
66,270.0,5000,,0,1646703000,66
662,680.0,22,,0,1646703000,662
6625,6275.0,1,,0,1646703000,6625
6629,1494.0,1,957.0,2,1646703000,6629
6667,9.0,3,,0,1646703000,6667
6685,7259.0,1947,7019.0,546,1646703000,6685
6687,,0,5449.0,18,1646703000,6687
6689,,0,3412.0,18,1646703000,6689
6691,,0,1709.0,19,1646703000,6691
6693,5196.0,8541,5146.0,1185,1646703000,6693
6705,,0,244.0,2,1646703000,6705
6731,,0,430350.0,1,1646703000,6731
6733,4338498.0,1,4338275.0,1,1646703000,6733
6735,,0,59627.0,4,1646703000,6735
6737,2559808.0,2,2525952.0,1,1646703000,6737
6739,53730.0,3,,0,1646703000,6739
6760,,0,3200.0,1,1646703000,6760
6764,,0,3200.0,1,1646703000,6764
68,183.0,4270,183.0,996,1646703000,68
6809,,0,54961.0,2,1646703000,6809
6812,,0,1647.0,131,1646703000,6812
6914,3285049.0,2,,0,1646703000,6914
6918,,0,2105564.0,1,1646703000,6918
6920,678959.0,3,582888.0,1,1646703000,6920
6922,,0,901000.0,1,1646703000,6922
6959,2492.0,1,2192.0,1,1646703000,6959
6983,359.0,3,,0,1646703000,6983
70,993.0,1825,966.0,175,1646703000,70
7058,,0,933.0,8,1646703000,7058
7060,,0,1760.0,2,1646703000,7060
7114,,0,400.0,3,1646703000,7114
7158,,0,131209.0,1,1646703000,7158
7159,,0,514.0,1,1646703000,7159
7198,217.0,14,,0,1646703000,7198
72,813.0,1,721.0,27,1646703000,72
7208,,0,600.0,99,1646703000,7208
7216,1500.0,3868,,0,1646703000,7216
7218,699.0,249,669.0,34,1646703000,7218
7225,111.0,1,,0,1646703000,7225
7325,10241.0,1,,0,1646703000,7325
7329,,0,70.0,15,1646703000,7329
7331,,0,70.0,22,1646703000,7331
7336,,0,54500.0,1,1646703000,7336
7366,48510.0,1,,0,1646703000,7366
7384,,0,4501.0,2,1646703000,7384
7388,,0,14651.0,1,1646703000,7388
7398,63654.0,1,,0,1646703000,7398
7400,,0,8893.0,1,1646703000,7400
7416,,0,6859.0,58,1646703000,7416
7418,,0,5893.0,121,1646703000,7418
7936,3.0,150,2.0,28151,1646703000,7936
7944,294.0,1451,286.0,500,1646703000,7944
7946,494.0,1664,480.0,13,1646703000,7946
8,,0,178719.0,3,1646703000,8
8007,441.0,1004,428.0,10,1646703000,8007
8008,424.0,104,,0,1646703000,8008
8009,392.0,251,378.0,48,1646703000,8009
8010,465.0,252,393.0,2,1646703000,8010
8011,522.0,491,,0,1646703000,8011
8012,450.0,7,,0,1646703000,8012
8013,451.0,1832,414.0,839,1646703000,8013
8014,512.0,100,,0,1646703000,8014
8015,750.0,300,734.0,194,1646703000,8015
805,739.0,23,221.0,2,1646703000,805
806,18.0,1006,,0,1646703000,806
807,11.0,1000,,0,1646703000,807
808,,0,2.0,7302,1646703000,808
809,6.0,7000,5.0,300,1646703000,809
810,106.0,9963,84.0,33398,1646703000,810
811,359.0,1120,328.0,13741,1646703000,811
816,,0,85.0,192,1646703000,816
817,,0,321.0,156,1646703000,817
819,41.0,400,,0,1646703000,819
822,80.0,49729,78.0,37960,1646703000,822
823,,0,204.0,37970,1646703000,823
824,936.0,2079,886.0,439,1646703000,824
829,,0,72.0,330,1646703000,829
830,190.0,21,185.0,2323,1646703000,830
837,1.0,2,,0,1646703000,837
839,75.0,1,,0,1646703000,839
8421,6108.0,134,,0,1646703000,8421
8427,15585.0,2,,0,1646703000,8427
8431,2000.0,300,,0,1646703000,8431
8445,,0,11000.0,3,1646703000,8445
845,,0,67.0,1,1646703000,845
8451,5224.0,3,,0,1646703000,8451
853,221.0,2,215.0,3,1646703000,853
855,,0,585.0,2125,1646703000,855
859,1339.0,13785,1325.0,3144,1646703000,859
861,869.0,3,821.0,4,1646703000,861
867,305.0,12,,0,1646703000,867
868,306.0,75,306.0,134,1646703000,868
877,1.0,9,2.0,100,1646703000,877
8778,487.0,1142,479.0,723,1646703000,8778
8780,855.0,514,831.0,589,1646703000,8780
8782,2121.0,30390,2099.0,10202,1646703000,8782
8784,133990.0,16,133841.0,7,1646703000,8784
8786,338000.0,4,338000.0,4,1646703000,8786
8790,997.0,119,,0,1646703000,8790
8792,592.0,67,582.0,9,1646703000,8792
8794,295.0,3,,0,1646703000,8794
882,2.0,1700,2.0,25,1646703000,882
884,2.0,2493,2.0,9250,1646703000,884
886,23.0,2186,21.0,143,1646703000,886
8872,4149.0,1,,0,1646703000,8872
888,5.0,8272,4.0,4020,1646703000,888
890,26.0,10662,25.0,1352,1646703000,890
8901,973553.0,1,,0,1646703000,8901
892,57.0,10000,54.0,22088,1646703000,892
8921,1012325.0,2,,0,1646703000,8921
9028,,0,1012.0,5,1646703000,9028
9040,,0,771.0,4,1646703000,9040
9044,3631365.0,3,,0,1646703000,9044
9075,125.0,18250,124.0,6038,1646703000,9075
91,135.0,14,,0,1646703000,91
9141,,0,26.0,447,1646703000,9141
9142,19.0,2000,,0,1646703000,9142
9143,175.0,1668,172.0,2918,1646703000,9143
9144,189.0,14865,188.0,1253,1646703000,9144
9181,1025.0,2,,0,1646703000,9181
9183,2009.0,6,1500.0,2,1646703000,9183
