,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
22204,1285.0,250,,0,1646690700,22204
22209,9869.0,62,,0,1646690700,22209
22212,8249.0,5,,0,1646690700,22212
22246,,0,9337377.0,1,1646690700,22246
22257,8.0,250,,0,1646690700,22257
22260,73.0,125,,0,1646690700,22260
22278,4999.0,1,,0,1646690700,22278
22281,,0,30000.0,1,1646690700,22281
22284,20024.0,1,18112.0,3,1646690700,22284
22294,9220384.0,2,9081881.0,1,1646690700,22294
22296,6121222.0,2,5996368.0,1,1646690700,22296
22299,,0,3981969.0,4,1646690700,22299
223,665.0,159,656.0,501,1646690700,223
22302,,0,7958000.0,2,1646690700,22302
22305,,0,15970000.0,3,1646690700,22305
22324,,0,124703955.0,5,1646690700,22324
22326,18510656.0,1,18450000.0,4,1646690700,22326
22327,11000000.0,2,10900000.0,2,1646690700,22327
22328,11590000.0,2,,0,1646690700,22328
22368,7419994.0,1,,0,1646690700,22368
22438,41466597.0,1,,0,1646690700,22438
22446,7082.0,451,,0,1646690700,22446
22467,,0,5585.0,1,1646690700,22467
22477,39943864.0,1,39488890.0,2,1646690700,22477
22481,,0,66755492.0,3,1646690700,22481
22486,,0,506016000.0,1,1646690700,22486
225,715.0,487,706.0,169,1646690700,225
22542,6147640.0,9,6062342.0,1,1646690700,22542
22547,24550000.0,2,24312639.0,3,1646690700,22547
22557,397007.0,4,367088.0,3,1646690700,22557
22593,114.0,2000,,0,1646690700,22593
22595,113.0,3000,,0,1646690700,22595
22597,112.0,3050,,0,1646690700,22597
22599,,0,842.0,60,1646690700,22599
22603,415.0,2001,,0,1646690700,22603
227,4.0,8001,,0,1646690700,227
22780,,0,1060.0,12,1646690700,22780
22786,,0,5158.0,98,1646690700,22786
22804,3636.0,226,3589.0,292,1646690700,22804
22810,,0,4783.0,1,1646690700,22810
22818,,0,29.0,3971,1646690700,22818
22856,,0,91711.0,101,1646690700,22856
22859,42882.0,2,,0,1646690700,22859
22866,202507.0,12,,0,1646690700,22866
22869,89616.0,1,89333.0,6,1646690700,22869
22871,,0,29851.0,1,1646690700,22871
22877,,0,196594.0,6,1646690700,22877
22879,2836.0,55,2500.0,7,1646690700,22879
22887,3220.0,8,3148.0,12,1646690700,22887
229,2.0,152,2.0,162,1646690700,229
22929,912.0,132,,0,1646690700,22929
22932,,0,852.0,2,1646690700,22932
22935,,0,8030.0,18,1646690700,22935
22949,1790.0,122,,0,1646690700,22949
22951,774521.0,3,,0,1646690700,22951
22966,,0,56820000.0,2,1646690700,22966
22975,3812685.0,3,3752260.0,20,1646690700,22975
22978,,0,70047669.0,3,1646690700,22978
22983,,0,4717123.0,4,1646690700,22983
22994,323950.0,2,,0,1646690700,22994
23002,10079.0,4,,0,1646690700,23002
2301,908.0,40,,0,1646690700,2301
23050,,0,109010.0,2,1646690700,23050
23053,,0,90008.0,1,1646690700,23053
23056,,0,68000.0,1,1646690700,23056
23059,,0,100408.0,1,1646690700,23059
2307,398.0,1,,0,1646690700,2307
2309,176.0,41,,0,1646690700,2309
231,340.0,222,337.0,1822,1646690700,231
23113,172588.0,1,,0,1646690700,23113
23116,345830.0,2,325000.0,1,1646690700,23116
2313,19.0,1000,18.0,3,1646690700,2313
2315,,0,266.0,517,1646690700,2315
23188,,0,301290.0,1,1646690700,23188
23200,530000.0,1,,0,1646690700,23200
23227,30415.0,1,,0,1646690700,23227
2325,500.0,3,429.0,3,1646690700,2325
23285,,0,421204.0,1,1646690700,23285
23291,25547.0,1,,0,1646690700,23291
233,345.0,44,,0,1646690700,233
23303,,0,35000.0,1,1646690700,23303
23306,,0,36212.0,1,1646690700,23306
23312,,0,4227.0,2,1646690700,23312
23348,,0,2566131.0,1,1646690700,23348
23351,,0,11122211.0,1,1646690700,23351
23387,10879.0,4,,0,1646690700,23387
23389,,0,666000.0,2,1646690700,23389
23398,,0,9285.0,1,1646690700,23398
23407,,0,12433.0,1,1646690700,23407
2347,59.0,9,,0,1646690700,2347
2349,217.0,45,210.0,604,1646690700,2349
23499,,0,40000.0,1,1646690700,23499
235,374.0,10,289.0,94,1646690700,235
2351,138.0,44,,0,1646690700,2351
2353,378.0,5463,377.0,792,1646690700,2353
2355,84.0,500,83.0,27,1646690700,2355
2357,85.0,3,85.0,26976,1646690700,2357
2359,684.0,602,669.0,52302,1646690700,2359
2361,1941.0,336,1944.0,515,1646690700,2361
2363,12447.0,11973,12442.0,3890,1646690700,2363
2366,65000.0,2,63355.0,7,1646690700,2366
2368,746381.0,1,,0,1646690700,2368
23685,19428.0,320,19062.0,686,1646690700,23685
23688,,0,15421.0,16,1646690700,23688
23694,,0,4590.0,1,1646690700,23694
237,,0,186.0,12,1646690700,237
23709,,0,2811.0,14,1646690700,23709
23715,,0,1735.0,1,1646690700,23715
23721,,0,1679.0,8,1646690700,23721
23733,2812.0,135,2736.0,104,1646690700,23733
23745,,0,2938.0,132,1646690700,23745
239,244.0,1146,235.0,278,1646690700,239
23908,198999.0,2,,0,1646690700,23908
23953,,0,7082123.0,4,1646690700,23953
23959,2302765.0,5,,0,1646690700,23959
24187,2530778.0,1,,0,1646690700,24187
24229,1287987.0,9,1274115.0,4,1646690700,24229
24251,,0,35620.0,1,1646690700,24251
24268,16449998.0,1,16156632.0,3,1646690700,24268
243,,0,701.0,12,1646690700,243
2432,399.0,2,,0,1646690700,2432
2434,13470.0,477,13462.0,974,1646690700,2434
2436,239.0,467,,0,1646690700,2436
2440,2221.0,265,2221.0,269,1646690700,2440
2442,1227.0,450,1172.0,127,1646690700,2442
24422,,0,29500000.0,2,1646690700,24422
2444,577.0,2648,550.0,54,1646690700,2444
2446,349.0,2,,0,1646690700,2446
2448,299.0,130,,0,1646690700,2448
245,950.0,2,927.0,758,1646690700,245
24511,,0,492000000.0,1,1646690700,24511
24517,,0,55055555.0,1,1646690700,24517
2452,490.0,33,,0,1646690700,2452
2454,239.0,1000,239.0,1001,1646690700,2454
24585,48526.0,27,47020.0,3,1646690700,24585
24587,6456068.0,1,,0,1646690700,24587
24589,1225.0,503,1176.0,778,1646690700,24589
24592,1338.0,27,1279.0,352,1646690700,24592
24595,,0,967.0,27,1646690700,24595
24598,12900.0,798,12695.0,483,1646690700,24598
24607,540.0,62,536.0,1776,1646690700,24607
24609,,0,7.0,29,1646690700,24609
24611,,0,21.0,31,1646690700,24611
24613,,0,273.0,751,1646690700,24613
24615,161.0,20,155.0,467,1646690700,24615
24621,95.0,20,90.0,1448,1646690700,24621
24635,15398.0,380,,0,1646690700,24635
24638,,0,11825.0,6,1646690700,24638
2464,352.0,2,,0,1646690700,2464
24740,63999.0,2,60121.0,3,1646690700,24740
24777,4500000.0,1,,0,1646690700,24777
2481,,0,1349.0,10,1646690700,2481
2483,1497.0,143,,0,1646690700,2483
2485,,0,1301.0,803,1646690700,2485
2487,1480.0,1,1621.0,5,1646690700,2487
2489,1873.0,3,1760.0,2,1646690700,2489
249,50000.0,2,62.0,145,1646690700,249
2491,,0,2375.0,1,1646690700,2491
2493,2148.0,1,2148.0,1,1646690700,2493
2495,3799.0,6,3111.0,20,1646690700,2495
24951,1126.0,1,,0,1646690700,24951
24957,790.0,3,,0,1646690700,24957
24961,1797.0,3,,0,1646690700,24961
24963,1369.0,42,,0,1646690700,24963
2497,6396.0,11,5776.0,42,1646690700,2497
2499,5043.0,62,5030.0,2,1646690700,2499
2501,5998.0,283,5895.0,4,1646690700,2501
2503,6769.0,164,6766.0,32,1646690700,2503
2507,2691.0,1,2615.0,2029,1646690700,2507
2509,3599.0,15,3585.0,1715,1646690700,2509
251,39.0,5,38.0,33,1646690700,251
253,,0,110.0,8,1646690700,253
25407,46930.0,1,,0,1646690700,25407
25419,5520.0,27,,0,1646690700,25419
255,836.0,19,836.0,21,1646690700,255
2550,862.0,313,842.0,2,1646690700,2550
2552,997.0,628,954.0,1714,1646690700,2552
2568,1185.0,1,1116.0,9,1646690700,2568
257,9598.0,100,9505.0,1361,1646690700,257
2572,,0,12001.0,87,1646690700,2572
25769,632.0,20,632.0,2,1646690700,25769
25772,,0,1167.0,89,1646690700,25772
25775,,0,2061.0,435,1646690700,25775
25778,,0,3850.0,4,1646690700,25778
2581,1968258.0,1,,0,1646690700,2581
25849,349.0,15104,334.0,172,1646690700,25849
25859,168958948.0,1,,0,1646690700,25859
259,772.0,16,772.0,29,1646690700,259
261,2402.0,10,2402.0,107,1646690700,261
2611,14404.0,2,,0,1646690700,2611
26223,,0,44740.0,1,1646690700,26223
26225,,0,25743.0,2,1646690700,26225
2623,,0,41003.0,1,1646690700,2623
26231,,0,3600.0,210,1646690700,26231
26233,96400000.0,1,96000000.0,1,1646690700,26233
26235,,0,193665112.0,2,1646690700,26235
2629,,0,43366.0,2,1646690700,2629
263,1511.0,743,1452.0,11,1646690700,263
26370,,0,94555420.0,1,1646690700,26370
26382,263901673.0,1,,0,1646690700,26382
26390,138896.0,10,137200.0,10,1646690700,26390
2645,954.0,1,,0,1646690700,2645
265,,0,1772.0,12,1646690700,265
2655,,0,62272.0,1,1646690700,2655
2661,,0,47490.0,1,1646690700,2661
2669,,0,41664.0,1,1646690700,2669
267,,0,1000.0,62,1646690700,267
2671,,0,40200.0,1,1646690700,2671
2673,,0,22615.0,1,1646690700,2673
269,8660.0,450,8524.0,81,1646690700,269
2861,,0,292.0,7,1646690700,2861
2866,,0,70.0,12,1646690700,2866
288,735.0,13,729.0,11,1646690700,288
2926,518.0,15,,0,1646690700,2926
2930,265.0,1,,0,1646690700,2930
2942,896.0,2,,0,1646690700,2942
2961,148.0,1,,0,1646690700,2961
2970,563.0,1,562.0,220,1646690700,2970
299,981.0,100,962.0,160,1646690700,299
2998,2672.0,182,2672.0,291,1646690700,2998
30,657.0,4,,0,1646690700,30
3000,,0,11505.0,439,1646690700,3000
3002,2887.0,3,,0,1646690700,3002
3004,,0,12000.0,3,1646690700,3004
3008,,0,448.0,37,1646690700,3008
301,47.0,2,,0,1646690700,301
3016,,0,3595.0,136,1646690700,3016
3018,,0,2440.0,4862,1646690700,3018
3024,15843.0,1555,15560.0,598,1646690700,3024
3026,,0,11411.0,155,1646690700,3026
3028,,0,7564.0,5,1646690700,3028
303,99.0,50,,0,1646690700,303
3032,290.0,1,,0,1646690700,3032
3040,194.0,10,146.0,31,1646690700,3040
3042,,0,60.0,1,1646690700,3042
3049,2590.0,863,2587.0,718,1646690700,3049
305,5200.0,3,,0,1646690700,305
3051,11529.0,1,11516.0,347,1646690700,3051
3053,9034.0,6,9210.0,16,1646690700,3053
307,46.0,5,45.0,3,1646690700,307
309,43.0,2,,0,1646690700,309
3105,400.0,12,354.0,14,1646690700,3105
3107,5200.0,1,,0,1646690700,3107
3122,33210.0,1,,0,1646690700,3122
313,5.0,8200,4.0,98,1646690700,313
3138,,0,490.0,188,1646690700,3138
314,3.0,107877,3.0,225593,1646690700,314
3140,235000.0,2,225860.0,3,1646690700,3140
3142,362.0,2,353.0,254,1646690700,3142
3144,631.0,296,619.0,1,1646690700,3144
315,44.0,93,44.0,214,1646690700,315
317,,0,48.0,200,1646690700,317
3183,548.0,2,,0,1646690700,3183
3200,13474.0,1,,0,1646690700,3200
3202,,0,37544.0,6,1646690700,3202
3204,151500.0,1,149045.0,4,1646690700,3204
321,,0,63.0,132,1646690700,321
3228,152.0,1,,0,1646690700,3228
327,45.0,22,,0,1646690700,327
329,88.0,711,,0,1646690700,329
331,38.0,100,33.0,5,1646690700,331
3325,897.0,1072,840.0,175,1646690700,3325
333,42.0,17,,0,1646690700,333
335,,0,69.0,11,1646690700,335
3369,,0,1000.0,2,1646690700,3369
3371,88000.0,1040,88000.0,1040,1646690700,3371
3379,547.0,3,,0,1646690700,3379
3387,,0,26311.0,1,1646690700,3387
3389,23079.0,25,,0,1646690700,3389
3391,2358.0,12,2279.0,2,1646690700,3391
341,300.0,1,,0,1646690700,341
3420,129.0,20,58.0,9,1646690700,3420
3470,7581.0,21,7581.0,21,1646690700,3470
3476,,0,37200.0,1,1646690700,3476
3483,,0,4831012.0,1,1646690700,3483
3485,,0,555000.0,1,1646690700,3485
3486,3180000.0,1,,0,1646690700,3486
349,89.0,7,,0,1646690700,349
359,67.0,1,60.0,167,1646690700,359
36,262.0,9,,0,1646690700,36
361,131.0,101,130.0,727,1646690700,361
363,11.0,2000,,0,1646690700,363
371,350.0,626,340.0,197,1646690700,371
373,468.0,1252,451.0,1324,1646690700,373
377,,0,133.0,129,1646690700,377
379,226.0,591,220.0,1740,1646690700,379
383,670.0,3,665.0,3707,1646690700,383
3831,,0,28413.0,2,1646690700,3831
3833,,0,36251.0,2,1646690700,3833
3834,,0,25342.0,2,1646690700,3834
385,971.0,6054,954.0,1241,1646690700,385
3853,870.0,289,860.0,16,1646690700,3853
39,2.0,465,,0,1646690700,39
391,1675.0,2190,1628.0,1720,1646690700,391
395,763.0,1,705.0,1,1646690700,395
397,1140.0,283,,0,1646690700,397
401,14.0,1,13.0,750,1646690700,401
4087,161007.0,4,161000.0,49,1646690700,4087
4091,72041.0,2,71262.0,8,1646690700,4091
4093,,0,47225.0,6,1646690700,4093
4095,5348.0,3,,0,1646690700,4095
4097,5710.0,3,,0,1646690700,4097
4099,,0,50001.0,1,1646690700,4099
4101,72265.0,3,71940.0,2,1646690700,4101
4103,48612.0,5,47550.0,1,1646690700,4103
4107,,0,135501.0,1,1646690700,4107
4109,8954.0,6,,0,1646690700,4109
411,,0,100.0,8,1646690700,411
4111,,0,70900.0,1,1646690700,4111
4113,,0,47050.0,1,1646690700,4113
4115,,0,5525.0,1,1646690700,4115
4121,3296.0,1,,0,1646690700,4121
4129,1699.0,1,1044.0,2,1646690700,4129
413,,0,955.0,3,1646690700,413
4131,9552.0,18,9602.0,12,1646690700,4131
4151,2364965.0,8,2356985.0,7,1646690700,4151
4153,,0,112094.0,4,1646690700,4153
4156,6000.0,1,,0,1646690700,4156
4161,27.0,3,,0,1646690700,4161
4162,670.0,3,,0,1646690700,4162
4164,190.0,2,,0,1646690700,4164
4207,338180.0,1,334488.0,1,1646690700,4207
426,217.0,2,,0,1646690700,426
428,443.0,1,,0,1646690700,428
4298,174.0,1,,0,1646690700,4298
43,87.0,10095,81.0,17,1646690700,43
4306,3329.0,1,,0,1646690700,4306
4308,1239.0,2,,0,1646690700,4308
4310,3529.0,2,,0,1646690700,4310
434,104.0,36,,0,1646690700,434
436,,0,109.0,5,1646690700,436
438,74.0,10,,0,1646690700,438
44,256.0,31,255.0,111,1646690700,44
440,70.0,3106,67.0,8504,1646690700,440
4417,3712.0,20,,0,1646690700,4417
442,47.0,1631,47.0,6531,1646690700,442
444,264.0,17262,261.0,11970,1646690700,444
4440,450.0,1,,0,1646690700,4440
447,119.0,406,118.0,6806,1646690700,447
449,1064.0,1666,1046.0,2646,1646690700,449
45,,0,73.0,20,1646690700,45
451,,0,11029.0,1047,1646690700,451
4527,,0,10.0,54,1646690700,4527
453,178.0,52640,174.0,44045,1646690700,453
4537,4500.0,1,,0,1646690700,4537
4542,32.0,1,,0,1646690700,4542
4546,364.0,2,,0,1646690700,4546
4548,850.0,2,772.0,4,1646690700,4548
4585,160907.0,1,160907.0,74,1646690700,4585
4587,60970.0,100,59253.0,12,1646690700,4587
46,,0,48.0,91,1646690700,46
4600,,0,140.0,1,1646690700,4600
4608,,0,1000.0,3,1646690700,4608
4627,1359.0,2,,0,1646690700,4627
464,,0,395.0,108,1646690700,464
4668,347.0,4,,0,1646690700,4668
4675,61007.0,1,60361.0,4,1646690700,4675
4687,219.0,5,,0,1646690700,4687
4695,96.0,7047,,0,1646690700,4695
4696,5.0,9390,7.0,800,1646690700,4696
4697,140.0,100,128.0,565,1646690700,4697
4698,197.0,621,192.0,272,1646690700,4698
4699,5.0,10,4.0,50,1646690700,4699
4708,,0,73568.0,2,1646690700,4708
4710,143606.0,4,,0,1646690700,4710
4712,2548600.0,3,2514807.0,1,1646690700,4712
4714,1897058.0,4,1861836.0,1,1646690700,4714
4718,1261364.0,11,1245444.0,3,1646690700,4718
4732,65000.0,1,,0,1646690700,4732
4736,3403163.0,5,3354110.0,1,1646690700,4736
4738,,0,817479.0,2,1646690700,4738
4740,94.0,1000,91.0,183,1646690700,4740
4745,,0,95000.0,1,1646690700,4745
4749,229173.0,2,221500.0,3,1646690700,4749
4751,235000.0,6,221678.0,1,1646690700,4751
4753,137254.0,4,134678.0,1,1646690700,4753
4755,,0,158504.0,1,1646690700,4755
4757,,0,222000.0,1,1646690700,4757
4759,392204.0,2,375114.0,1,1646690700,4759
4798,,0,260.0,1374,1646690700,4798
4819,1.0,4484,,0,1646690700,4819
4820,9.0,15,,0,1646690700,4820
4822,47.0,2400,,0,1646690700,4822
4823,,0,141.0,513,1646690700,4823
4866,,0,78777.0,2,1646690700,4866
4884,,0,201003.0,29,1646690700,4884
4890,,0,1070000.0,30,1646690700,4890
4896,,0,964400.0,25,1646690700,4896
4902,,0,1454600.0,25,1646690700,4902
4908,,0,413111.0,1,1646690700,4908
4914,,0,385000.0,1,1646690700,4914
4920,,0,395287.0,1,1646690700,4920
4926,,0,389400.0,1,1646690700,4926
4950,,0,749555.0,1,1646690700,4950
4980,107033.0,2,,0,1646690700,4980
50,9.0,191,,0,1646690700,50
5075,4890.0,1,4878.0,2616,1646690700,5075
5096,,0,2.0,18,1646690700,5096
5100,,0,15.0,16,1646690700,5100
5106,18.0,76,,0,1646690700,5106
52,1.0,3,,0,1646690700,52
526,81.0,479,82.0,33,1646690700,526
5280,100.0,30,,0,1646690700,5280
5282,50.0,45,,0,1646690700,5282
5283,,0,6.0,34,1646690700,5283
5284,,0,5.0,3,1646690700,5284
5285,,0,8.0,7,1646690700,5285
5286,,0,12.0,3,1646690700,5286
5287,34.0,10,16.0,2,1646690700,5287
5288,1973.0,1,1956.0,21,1646690700,5288
5289,,0,35400.0,31,1646690700,5289
5290,,0,140.0,8,1646690700,5290
5291,,0,9.0,10,1646690700,5291
5294,31.0,212,,0,1646690700,5294
5295,52808.0,109,51339.0,47,1646690700,5295
5296,,0,3032.0,18,1646690700,5296
5298,,0,605.0,8,1646690700,5298
53,6.0,25402,6.0,190834,1646690700,53
5300,75965.0,40,74619.0,34,1646690700,5300
5301,,0,630.0,4,1646690700,5301
5302,715.0,1,715.0,3,1646690700,5302
5303,,0,437.0,8,1646690700,5303
5304,54299.0,6,53508.0,31,1646690700,5304
5306,2.0,2003,,0,1646690700,5306
5309,12.0,100,,0,1646690700,5309
5311,73.0,1000,67.0,1,1646690700,5311
5312,,0,10.0,6,1646690700,5312
5313,,0,707.0,23,1646690700,5313
5314,,0,19303.0,17,1646690700,5314
5315,,0,51636.0,47,1646690700,5315
5316,,0,119900.0,27,1646690700,5316
5318,1.0,2893,1.0,2400,1646690700,5318
532,175.0,220,172.0,241,1646690700,532
5320,,0,2.0,84,1646690700,5320
5321,,0,26.0,12,1646690700,5321
5323,,0,5.0,79,1646690700,5323
5329,50.0,1,,0,1646690700,5329
5331,179.0,10,,0,1646690700,5331
5341,320.0,2,,0,1646690700,5341
5343,340.0,2,,0,1646690700,5343
5354,2.0,20,,0,1646690700,5354
536,1656.0,12518,1629.0,3370,1646690700,536
5370,,0,610.0,73,1646690700,5370
5371,1222.0,36,1222.0,9,1646690700,5371
5372,20540.0,21,,0,1646690700,5372
5373,52680.0,1,51275.0,10,1646690700,5373
5374,121980.0,31,,0,1646690700,5374
5386,367.0,71,,0,1646690700,5386
5396,738.0,130,738.0,50,1646690700,5396
5406,997.0,50,,0,1646690700,5406
5416,401.0,100,,0,1646690700,5416
5418,2.0,9,2.0,8,1646690700,5418
542,349.0,2,222.0,3,1646690700,542
5438,266.0,3,,0,1646690700,5438
544,531.0,2,508.0,4,1646690700,544
5478,587.0,2,,0,1646690700,5478
548,1500.0,1,,0,1646690700,548
5497,,0,379.0,125,1646690700,5497
5500,,0,409.0,27,1646690700,5500
5502,37050.0,157,35560.0,65,1646690700,5502
5503,467.0,1,,0,1646690700,5503
5504,,0,165.0,1262,1646690700,5504
5521,1047.0,7,,0,1646690700,5521
5525,73.0,1812,,0,1646690700,5525
5527,4.0,3,,0,1646690700,5527
5531,54.0,2,,0,1646690700,5531
5539,4.0,2,,0,1646690700,5539
554,5.0,107678,4.0,6491,1646690700,554
5541,42.0,2,,0,1646690700,5541
5543,13.0,1,,0,1646690700,5543
5547,14999.0,1,,0,1646690700,5547
555,5.0,113175,4.0,25,1646690700,555
556,4.0,65856,4.0,500,1646690700,556
557,4.0,33300,4.0,453,1646690700,557
5574,,0,3114.0,4,1646690700,5574
5575,,0,6001.0,2,1646690700,5575
5576,,0,5788.0,2,1646690700,5576
558,3.0,47422,2.0,4000,1646690700,558
559,5.0,89,,0,1646690700,559
560,189.0,23271,187.0,62766,1646690700,560
561,190.0,18175,187.0,27716,1646690700,561
562,62.0,38215,59.0,96130,1646690700,562
5626,18.0,25,18.0,4994,1646690700,5626
563,,0,140.0,9475,1646690700,563
564,127.0,5247,120.0,12336,1646690700,564
565,304.0,76123,301.0,26814,1646690700,565
566,157.0,24272,155.0,21580,1646690700,566
5667,,0,297.0,67,1646690700,5667
567,243.0,2924,230.0,9642,1646690700,567
5678,,0,4001.0,1,1646690700,5678
5680,14898.0,2,,0,1646690700,5680
569,1116.0,858,1042.0,30,1646690700,569
5698,20893.0,5,21002.0,4,1646690700,5698
573,1022.0,1406,1026.0,339,1646690700,573
5730,40297.0,1,,0,1646690700,5730
5747,,0,41000.0,2,1646690700,5747
5751,4800.0,1,,0,1646690700,5751
5755,,0,401.0,1,1646690700,5755
5767,882.0,1,,0,1646690700,5767
577,1103.0,2,,0,1646690700,577
579,,0,300.0,2,1646690700,579
58,,0,79.0,108,1646690700,58
590,43.0,7,,0,1646690700,590
592,48.0,1709,,0,1646690700,592
5933,1499.0,24,1090.0,6,1646690700,5933
5940,,0,4432.0,102,1646690700,5940
5952,1611.0,4003,,0,1646690700,5952
5954,1649.0,3,,0,1646690700,5954
5970,40.0,3,40.0,1,1646690700,5970
5972,1294.0,100,1263.0,1706,1646690700,5972
5974,1970.0,60,2163.0,763,1646690700,5974
5980,,0,93.0,72,1646690700,5980
5982,18.0,11874,,0,1646690700,5982
5986,175.0,92,,0,1646690700,5986
5994,289.0,4,,0,1646690700,5994
5998,945.0,575,,0,1646690700,5998
6,,0,176323.0,2,1646690700,6
6004,72.0,6,,0,1646690700,6004
6008,1032.0,8,,0,1646690700,6008
6016,1939.0,30,1894.0,184,1646690700,6016
6018,,0,69.0,2098,1646690700,6018
6032,,0,29.0,6,1646690700,6032
6034,479.0,9,444.0,300,1646690700,6034
6055,,0,147.0,19,1646690700,6055
6155,,0,292.0,2,1646690700,6155
6287,,0,212.0,12,1646690700,6287
6289,,0,21.0,245,1646690700,6289
6291,,0,101.0,8,1646690700,6291
6306,,0,7.0,815,1646690700,6306
6311,826103.0,1,,0,1646690700,6311
6322,,0,632.0,1,1646690700,6322
6324,463.0,1,366.0,1,1646690700,6324
6326,490.0,25,397.0,13,1646690700,6326
6328,149.0,52,,0,1646690700,6328
6332,425.0,689,413.0,5175,1646690700,6332
6333,218.0,46,199.0,97,1646690700,6333
6394,,0,1308.0,2,1646690700,6394
6396,,0,1074.0,1,1646690700,6396
64,,0,92.0,81,1646690700,64
6470,,0,427.0,1,1646690700,6470
6522,1526.0,3,,0,1646690700,6522
6523,,0,450000.0,2,1646690700,6523
6524,360352.0,3,334035.0,3,1646690700,6524
6528,,0,191864.0,2,1646690700,6528
6568,584910.0,4,576270.0,1,1646690700,6568
6585,1964982.0,6,1942837.0,14,1646690700,6585
66,282.0,2001,272.0,25216,1646690700,66
6629,,0,100.0,1,1646690700,6629
6667,30.0,1,,0,1646690700,6667
6685,7699.0,1976,7528.0,69,1646690700,6685
6687,,0,5452.0,1805,1646690700,6687
6693,5200.0,3,5051.0,312,1646690700,6693
6701,,0,181.0,536,1646690700,6701
6705,,0,242.0,277,1646690700,6705
6724,28149.0,1,28000.0,1,1646690700,6724
6729,7797.0,1701,7545.0,78,1646690700,6729
6731,460307.0,7,430350.0,2,1646690700,6731
6733,4370659.0,3,4309050.0,6,1646690700,6733
6735,59627.0,4,,0,1646690700,6735
6737,2509663.0,5,2484260.0,6,1646690700,6737
6739,56000.0,1,53380.0,1,1646690700,6739
68,191.0,1,,0,1646690700,68
6812,1680.0,3193,1557.0,47,1646690700,6812
6889,3640000.0,2,,0,1646690700,6889
6914,3249327.0,2,3182912.0,2,1646690700,6914
6920,,0,690634.0,2,1646690700,6920
6973,950.0,1,,0,1646690700,6973
6977,1740.0,2,,0,1646690700,6977
6979,8.0,1,,0,1646690700,6979
6983,500.0,1,,0,1646690700,6983
70,990.0,1210,,0,1646690700,70
7051,384.0,1,,0,1646690700,7051
7054,,0,140.0,1,1646690700,7054
7058,,0,1020.0,5,1646690700,7058
7060,,0,1792.0,20,1646690700,7060
7082,,0,200.0,1,1646690700,7082
7114,,0,400.0,4,1646690700,7114
7158,135219.0,2,132000.0,4,1646690700,7158
7208,747.0,140,,0,1646690700,7208
7218,607.0,360,,0,1646690700,7218
7225,109.0,1,,0,1646690700,7225
7336,54910.0,1,,0,1646690700,7336
7370,7596.0,1,,0,1646690700,7370
7372,5605.0,1,,0,1646690700,7372
7382,,0,3479.0,1,1646690700,7382
7398,66836.0,1,,0,1646690700,7398
7399,,0,94733.0,1,1646690700,7399
7416,,0,6970.0,2,1646690700,7416
7418,,0,5880.0,2,1646690700,7418
7433,1.0,50,,0,1646690700,7433
753,199.0,2,,0,1646690700,753
7936,2.0,598079,2.0,15838,1646690700,7936
7944,,0,287.0,2000,1646690700,7944
7946,499.0,190,472.0,56,1646690700,7946
8,,0,178453.0,2,1646690700,8
8007,446.0,293,,0,1646690700,8007
8008,425.0,156,408.0,1,1646690700,8008
8009,392.0,186,382.0,32,1646690700,8009
8010,464.0,178,,0,1646690700,8010
8011,545.0,88,500.0,22,1646690700,8011
8013,460.0,9381,455.0,43,1646690700,8013
8015,775.0,2,745.0,2,1646690700,8015
8018,550.0,10,,0,1646690700,8018
805,445.0,113,225.0,61,1646690700,805
807,5.0,60,,0,1646690700,807
808,2.0,26374,,0,1646690700,808
809,5.0,27950,5.0,6113,1646690700,809
810,104.0,11000,93.0,5015,1646690700,810
811,345.0,9000,342.0,3514,1646690700,811
816,,0,85.0,64,1646690700,816
817,,0,322.0,27,1646690700,817
822,75.0,20000,,0,1646690700,822
823,209.0,21210,207.0,76960,1646690700,823
824,936.0,2,923.0,4113,1646690700,824
829,,0,72.0,360,1646690700,829
830,193.0,114,193.0,132,1646690700,830
8429,40000.0,2,,0,1646690700,8429
843,32.0,1,,0,1646690700,843
8435,15000.0,3,,0,1646690700,8435
8443,22058.0,1,,0,1646690700,8443
847,,0,177.0,3,1646690700,847
851,337.0,1,,0,1646690700,851
853,210.0,1013,,0,1646690700,853
855,,0,575.0,30,1646690700,855
857,403.0,5,401.0,1,1646690700,857
859,1350.0,6238,1341.0,12859,1646690700,859
861,876.0,45,865.0,5,1646690700,861
864,,0,39.0,2848,1646690700,864
867,,0,408.0,8,1646690700,867
868,,0,285.0,88,1646690700,868
869,46.0,1,44.0,176,1646690700,869
8778,478.0,8564,477.0,5039,1646690700,8778
8780,,0,837.0,3176,1646690700,8780
8782,2179.0,2000,2137.0,4602,1646690700,8782
8784,138000.0,12,134121.0,32,1646690700,8784
8786,338000.0,10,,0,1646690700,8786
8790,997.0,15,,0,1646690700,8790
8792,586.0,16,580.0,200,1646690700,8792
8794,281.0,1,,0,1646690700,8794
882,2.0,36,2.0,281,1646690700,882
884,2.0,5414,2.0,304,1646690700,884
886,23.0,2710,22.0,164,1646690700,886
888,5.0,7026,4.0,7585,1646690700,888
8882,3.0,9,,0,1646690700,8882
890,27.0,1056,25.0,4148,1646690700,890
