,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
215,1761.0,248,1704.0,484,1646688300,215
2150,,0,415.0,68,1646688300,2150
21504,,0,388.0,1768,1646688300,21504
21521,,0,1030.0,3,1646688300,21521
21555,39.0,37575,32.0,454,1646688300,21555
2162,,0,502.0,14,1646688300,2162
21626,,0,1000.0,2,1646688300,21626
21634,24593546.0,1,,0,1646688300,21634
21643,599999.0,4,,0,1646688300,21643
21646,,0,19058.0,1,1646688300,21646
21652,2222.0,19,,0,1646688300,21652
217,,0,990.0,596,1646688300,217
21733,,0,3383408.0,1,1646688300,21733
21742,,0,112000.0,1,1646688300,21742
21802,480.0,20,461.0,617,1646688300,21802
21804,,0,149005.0,1,1646688300,21804
21807,,0,497509.0,22,1646688300,21807
21810,,0,991209.0,27,1646688300,21810
21813,,0,1992141.0,8,1646688300,21813
21817,43496.0,76,43337.0,470,1646688300,21817
21820,155.0,43522,152.0,101920,1646688300,21820
21880,403.0,14719,396.0,9346,1646688300,21880
21895,,0,43350000.0,1,1646688300,21895
219,,0,8300.0,603,1646688300,219
21902,756596.0,4,753433.0,10,1646688300,21902
21905,2069.0,1,2050.0,1,1646688300,21905
21930,2092.0,1936,2091.0,6451,1646688300,21930
21932,2398.0,2200,2332.0,320,1646688300,21932
21944,2342.0,2741,2313.0,3426,1646688300,21944
21946,2371.0,756,2336.0,986,1646688300,21946
21948,,0,2254.0,1,1646688300,21948
21967,2256.0,2,2200.0,1,1646688300,21967
21969,2333.0,4000,2282.0,5,1646688300,21969
22003,20019314.0,1,19723000.0,1,1646688300,22003
221,4.0,2,,0,1646688300,221
22118,,0,422.0,8,1646688300,22118
22124,9563.0,583,9504.0,1462,1646688300,22124
2217,5109.0,2,,0,1646688300,2217
22198,1274.0,48,,0,1646688300,22198
22201,1600.0,143,,0,1646688300,22201
22209,9877.0,161,9713.0,29,1646688300,22209
22212,8249.0,2,,0,1646688300,22212
22218,1898.0,1,,0,1646688300,22218
22254,4.0,67,,0,1646688300,22254
22257,,0,7.0,13,1646688300,22257
22260,73.0,125,,0,1646688300,22260
22269,850.0,1,166.0,1,1646688300,22269
22272,,0,283.0,1,1646688300,22272
22278,4234.0,3,,0,1646688300,22278
22281,,0,15000.0,2,1646688300,22281
22284,18072.0,2,,0,1646688300,22284
22294,9298000.0,1,8962303.0,1,1646688300,22294
22296,,0,5901000.0,2,1646688300,22296
22299,,0,3981951.0,2,1646688300,22299
223,659.0,2420,653.0,12,1646688300,223
22302,,0,7957474.0,5,1646688300,22302
22305,,0,15968748.0,2,1646688300,22305
22324,,0,125000000.0,2,1646688300,22324
22326,,0,18515934.0,2,1646688300,22326
22327,,0,10963176.0,2,1646688300,22327
22328,,0,11500000.0,2,1646688300,22328
22438,41793333.0,3,,0,1646688300,22438
22446,7012.0,270,,0,1646688300,22446
22449,14000.0,10,,0,1646688300,22449
22461,,0,10940.0,98,1646688300,22461
22481,67805000.0,2,,0,1646688300,22481
225,,0,706.0,528,1646688300,225
22542,6162919.0,6,,0,1646688300,22542
22547,24585342.0,1,24288404.0,2,1646688300,22547
22557,405248.0,5,385733.0,4,1646688300,22557
22599,940.0,21,,0,1646688300,22599
22601,993.0,20,,0,1646688300,22601
227,4.0,22092,3.0,1,1646688300,227
22780,,0,1060.0,67,1646688300,22780
22786,,0,5180.0,110,1646688300,22786
22804,3797.0,441,3826.0,169,1646688300,22804
22810,,0,4783.0,67,1646688300,22810
2283,171.0,30,,0,1646688300,2283
22859,42882.0,60,39211.0,8,1646688300,22859
22866,201683.0,170,196666.0,5,1646688300,22866
22869,,0,89333.0,9,1646688300,22869
22877,,0,196800.0,1,1646688300,22877
22879,2814.0,23,2666.0,60,1646688300,22879
22887,,0,3074.0,8,1646688300,22887
2289,,0,565.0,951,1646688300,2289
229,2.0,2,2.0,948,1646688300,229
22929,,0,1006.0,318,1646688300,22929
2293,500.0,10,,0,1646688300,2293
22932,,0,852.0,1,1646688300,22932
22951,770820.0,3,,0,1646688300,22951
22954,1639000.0,1,,0,1646688300,22954
22966,,0,56810000.0,1,1646688300,22966
2297,753.0,2,724.0,23,1646688300,2297
22975,,0,3802169.0,8,1646688300,22975
22978,70745602.0,4,,0,1646688300,22978
22983,,0,4750901.0,2,1646688300,22983
22994,328792.0,1,,0,1646688300,22994
23002,10079.0,8,8686.0,1,1646688300,23002
2301,900.0,30,836.0,191,1646688300,2301
23047,,0,64000.0,2,1646688300,23047
2309,185.0,27,,0,1646688300,2309
231,339.0,8496,336.0,2840,1646688300,231
2313,19.0,503,16.0,1,1646688300,2313
23197,330972.0,2,321500.0,1,1646688300,23197
23232,,0,6953.0,1,1646688300,23232
23237,,0,16322.0,1,1646688300,23237
23246,3221990.0,1,3155540.0,1,1646688300,23246
2325,777.0,4,,0,1646688300,2325
23264,,0,2301001.0,1,1646688300,23264
2327,,0,70.0,1,1646688300,2327
23294,48686.0,1,,0,1646688300,23294
233,345.0,2,,0,1646688300,233
23306,,0,44000.0,1,1646688300,23306
23348,2622861.0,2,2622861.0,2,1646688300,23348
23360,4732183.0,1,,0,1646688300,23360
23387,10879.0,101,,0,1646688300,23387
23389,693906.0,1,685954.0,4,1646688300,23389
23407,,0,12433.0,2,1646688300,23407
2343,8278.0,1,,0,1646688300,2343
2347,59.0,1,,0,1646688300,2347
2349,217.0,1012,210.0,130,1646688300,2349
235,374.0,1,263.0,80,1646688300,235
2351,136.0,1011,135.0,52,1646688300,2351
23517,,0,62700.0,2,1646688300,23517
23528,420003.0,2,,0,1646688300,23528
2353,378.0,2453,377.0,995,1646688300,2353
2355,84.0,11,82.0,71,1646688300,2355
2357,85.0,410,87.0,7240,1646688300,2357
2359,684.0,41156,662.0,5340,1646688300,2359
2361,1936.0,3518,1933.0,903,1646688300,2361
2363,12439.0,3391,12443.0,3471,1646688300,2363
23685,19463.0,127,18951.0,140,1646688300,23685
23694,,0,4584.0,2,1646688300,23694
237,200.0,24,200.0,48,1646688300,237
23709,3336.0,50,,0,1646688300,23709
23733,2815.0,686,,0,1646688300,23733
23742,,0,727.0,6,1646688300,23742
23745,3250.0,27,,0,1646688300,23745
23754,,0,650.0,1,1646688300,23754
239,,0,236.0,713,1646688300,239
23956,,0,6809258.0,9,1646688300,23956
23959,,0,2302763.0,2,1646688300,23959
24037,779000.0,1,,0,1646688300,24037
24187,2495307.0,1,2468039.0,3,1646688300,24187
24219,,0,20753734.0,1,1646688300,24219
24229,1280709.0,10,1273643.0,5,1646688300,24229
24251,36899.0,2,35777.0,1,1646688300,24251
24268,16395093.0,2,16140000.0,2,1646688300,24268
2428,9.0,2,,0,1646688300,2428
24291,4656031.0,1,,0,1646688300,24291
24294,2413182.0,1,,0,1646688300,24294
243,797.0,1,,0,1646688300,243
2434,13358.0,209,13300.0,195,1646688300,2434
2436,259.0,1,247.0,673,1646688300,2436
2438,155.0,10,,0,1646688300,2438
2440,,0,2214.0,160,1646688300,2440
24417,359405239.0,1,,0,1646688300,24417
24419,,0,74623000.0,2,1646688300,24419
2442,,0,1238.0,176,1646688300,2442
24420,,0,106567173.0,4,1646688300,24420
24421,,0,121350000.0,2,1646688300,24421
2444,669.0,1760,663.0,308,1646688300,2444
2446,217.0,6,,0,1646688300,2446
24460,1000000.0,1,,0,1646688300,24460
2448,343.0,1,,0,1646688300,2448
245,,0,902.0,606,1646688300,245
2452,,0,487.0,187,1646688300,2452
2454,,0,236.0,2,1646688300,2454
2456,150.0,19,,0,1646688300,2456
2458,,0,200.0,24,1646688300,2458
24585,48000.0,7,47185.0,9,1646688300,24585
24587,6476171.0,1,,0,1646688300,24587
24589,1215.0,240,1183.0,149,1646688300,24589
24592,,0,1270.0,73,1646688300,24592
24595,,0,981.0,10,1646688300,24595
24598,12935.0,346,12784.0,204,1646688300,24598
24607,554.0,2000,533.0,58146,1646688300,24607
24609,,0,7.0,15,1646688300,24609
24611,,0,21.0,236,1646688300,24611
24613,280.0,1200,273.0,122,1646688300,24613
24615,,0,154.0,132,1646688300,24615
2462,999.0,1,,0,1646688300,2462
24621,81.0,17,,0,1646688300,24621
24635,15398.0,246,14844.0,1,1646688300,24635
247,241.0,1,,0,1646688300,247
24777,4480289.0,5,,0,1646688300,24777
2481,,0,1349.0,10,1646688300,2481
2483,1495.0,1200,1433.0,471,1646688300,2483
2485,1357.0,1,1311.0,1158,1646688300,2485
2487,1480.0,3,1478.0,2,1646688300,2487
2489,,0,1770.0,1,1646688300,2489
249,47.0,34,119.0,1011,1646688300,249
2491,3999.0,1,3173.0,37,1646688300,2491
2493,2148.0,91,2150.0,54,1646688300,2493
2495,3799.0,2,2835.0,18,1646688300,2495
24953,828.0,2,,0,1646688300,24953
24961,1797.0,10,,0,1646688300,24961
24963,1369.0,1,,0,1646688300,24963
2497,5530.0,46,5371.0,18,1646688300,2497
2499,5036.0,168,5000.0,217,1646688300,2499
2501,5994.0,72,5990.0,1,1646688300,2501
2503,7279.0,177,7076.0,20,1646688300,2503
2505,,0,1859.0,12364,1646688300,2505
25099,170000.0,1,,0,1646688300,25099
251,40.0,1103,38.0,152,1646688300,251
253,114.0,1,110.0,8,1646688300,253
25404,177853.0,1,,0,1646688300,25404
25416,187501.0,1,,0,1646688300,25416
255,1024.0,622,836.0,614,1646688300,255
2550,874.0,3133,874.0,2103,1646688300,2550
2552,980.0,664,,0,1646688300,2552
25576,887000.0,2,,0,1646688300,25576
25578,988.0,60,988.0,12,1646688300,25578
2568,1185.0,1,,0,1646688300,2568
257,9598.0,10,9540.0,718,1646688300,257
2570,1920.0,1,,0,1646688300,2570
2572,,0,12100.0,82,1646688300,2572
25769,,0,632.0,6,1646688300,25769
25772,,0,1205.0,10,1646688300,25772
25775,,0,2061.0,248,1646688300,25775
25778,3889.0,11,3889.0,248,1646688300,25778
2579,318846.0,1,298367.0,1,1646688300,2579
2581,2032040.0,2,1991574.0,3,1646688300,2581
25849,347.0,8984,326.0,5,1646688300,25849
2589,,0,16833.0,6,1646688300,2589
259,,0,772.0,4,1646688300,259
261,,0,3787.0,750,1646688300,261
26221,,0,55001.0,1,1646688300,26221
26223,,0,44740.0,1,1646688300,26223
26225,,0,25743.0,1,1646688300,26225
26227,,0,22770.0,1,1646688300,26227
26229,,0,29563.0,1,1646688300,26229
26231,,0,3600.0,40,1646688300,26231
26233,,0,96340006.0,2,1646688300,26233
263,1577.0,2787,1450.0,12,1646688300,263
26344,,0,650.0,1,1646688300,26344
26380,,0,467539000.0,2,1646688300,26380
26390,,0,137200.0,16,1646688300,26390
265,,0,1773.0,17183,1646688300,265
2653,,0,47431.0,1,1646688300,2653
2657,320451.0,1,,0,1646688300,2657
2659,64000.0,1,,0,1646688300,2659
267,1017.0,2001,1000.0,34,1646688300,267
2671,,0,48838.0,2,1646688300,2671
2673,21485.0,2,,0,1646688300,2673
269,8734.0,1,8617.0,173,1646688300,269
273,1000.0,1,,0,1646688300,273
2859,1994.0,8,,0,1646688300,2859
2866,86.0,220,,0,1646688300,2866
2876,2152.0,3,,0,1646688300,2876
288,886.0,4,1000.0,1,1646688300,288
2961,146.0,6,,0,1646688300,2961
2970,563.0,21,562.0,33,1646688300,2970
299,,0,962.0,160,1646688300,299
2998,2669.0,125,2655.0,216,1646688300,2998
30,734.0,1,,0,1646688300,30
3000,11587.0,77,11587.0,1629,1646688300,3000
3004,11993.0,3133,11993.0,800,1646688300,3004
3008,,0,445.0,73,1646688300,3008
301,47.0,2,,0,1646688300,301
3010,,0,303.0,23,1646688300,3010
3018,2617.0,1,2438.0,11,1646688300,3018
3024,15847.0,1012,15449.0,3635,1646688300,3024
3026,11550.0,1,11404.0,1533,1646688300,3026
3028,,0,7564.0,1,1646688300,3028
303,99.0,3,98.0,1,1646688300,303
3032,,0,282.0,2,1646688300,3032
3038,76.0,1,,0,1646688300,3038
3040,194.0,21,186.0,1,1646688300,3040
3042,,0,71.0,896,1646688300,3042
3044,,0,40.0,1,1646688300,3044
3049,,0,2596.0,1188,1646688300,3049
3051,11529.0,2,11515.0,632,1646688300,3051
3053,9426.0,1,9272.0,4,1646688300,3053
3054,,0,26083.0,2,1646688300,3054
307,46.0,3,,0,1646688300,307
309,41.0,13,,0,1646688300,309
3105,395.0,3,,0,1646688300,3105
3122,34890.0,1,32500.0,10,1646688300,3122
3125,890.0,1,,0,1646688300,3125
313,4.0,1011,3.0,1484,1646688300,313
3138,494.0,1299,,0,1646688300,3138
314,3.0,662344,3.0,1760,1646688300,314
3140,234288.0,2,,0,1646688300,3140
3142,,0,358.0,10,1646688300,3142
3144,631.0,845,614.0,433,1646688300,3144
315,,0,44.0,15,1646688300,315
317,50.0,48,,0,1646688300,317
3183,548.0,1,,0,1646688300,3183
3200,13474.0,1,,0,1646688300,3200
3202,,0,37555.0,14,1646688300,3202
3204,,0,149000.0,7,1646688300,3204
321,,0,63.0,85,1646688300,321
3211,69.0,1,,0,1646688300,3211
3228,152.0,1,,0,1646688300,3228
327,43.0,71,,0,1646688300,327
329,84.0,638,84.0,400,1646688300,329
331,38.0,5,33.0,22,1646688300,331
3325,900.0,100,840.0,5,1646688300,3325
333,42.0,10,40.0,283,1646688300,333
3343,4400.0,1,,0,1646688300,3343
335,72.0,2,,0,1646688300,335
3369,,0,1000.0,1,1646688300,3369
3379,547.0,4,,0,1646688300,3379
3385,,0,5543.0,1,1646688300,3385
3387,,0,26000.0,2,1646688300,3387
3389,,0,23100.0,1,1646688300,3389
3391,,0,2279.0,2,1646688300,3391
3393,,0,8500.0,1,1646688300,3393
3398,481.0,1,,0,1646688300,3398
3420,,0,129.0,5,1646688300,3420
347,,0,7.0,9,1646688300,347
3470,7581.0,2,7581.0,2,1646688300,3470
3478,,0,38000.0,1,1646688300,3478
3485,,0,555000.0,1,1646688300,3485
349,89.0,2,,0,1646688300,349
359,,0,63.0,3793,1646688300,359
36,265.0,4,,0,1646688300,36
361,131.0,200,130.0,20,1646688300,361
363,,0,10.0,1275,1646688300,363
365,97.0,544,,0,1646688300,365
371,342.0,1,341.0,1192,1646688300,371
373,478.0,199,472.0,43,1646688300,373
3749,41065.0,1,38206.0,2,1646688300,3749
3751,65164.0,5,,0,1646688300,3751
3753,36327.0,1,,0,1646688300,3753
3755,,0,41000.0,1,1646688300,3755
3765,1026.0,1,,0,1646688300,3765
377,,0,134.0,1133,1646688300,377
3775,,0,1038.0,1,1646688300,3775
379,222.0,650,215.0,30,1646688300,379
3801,521.0,4,,0,1646688300,3801
383,670.0,260,669.0,1962,1646688300,383
3831,55000.0,1,,0,1646688300,3831
3832,140000.0,1,114231.0,3,1646688300,3832
3833,,0,38936.0,3,1646688300,3833
3834,40000.0,2,25626.0,3,1646688300,3834
3835,,0,2210.0,1,1646688300,3835
3837,,0,1572.0,1,1646688300,3837
3838,,0,2143.0,1,1646688300,3838
385,974.0,1649,960.0,16504,1646688300,385
3853,870.0,348,860.0,20,1646688300,3853
389,,0,1294.0,135,1646688300,389
391,1667.0,2274,1635.0,934,1646688300,391
395,,0,675.0,250,1646688300,395
401,14.0,213,12.0,367,1646688300,401
4012,199.0,25,199.0,1,1646688300,4012
4014,731.0,10,,0,1646688300,4014
403,,0,25.0,2,1646688300,403
4087,161007.0,4,161007.0,46,1646688300,4087
4089,15288.0,9,,0,1646688300,4089
4091,74671.0,9,72041.0,8,1646688300,4091
4093,47556.0,1,47490.0,10,1646688300,4093
4095,5348.0,2,,0,1646688300,4095
4097,5710.0,11,5529.0,3,1646688300,4097
4099,,0,50001.0,1,1646688300,4099
41,40.0,6001,,0,1646688300,41
4101,74792.0,1,71876.0,1,1646688300,4101
4103,49982.0,1,47550.0,2,1646688300,4103
4105,,0,7182.0,2,1646688300,4105
411,,0,80.0,3,1646688300,411
4111,,0,70900.0,2,1646688300,4111
4113,,0,47050.0,4,1646688300,4113
4117,,0,15659.0,1,1646688300,4117
4127,,0,300.0,3,1646688300,4127
4129,,0,1044.0,2,1646688300,4129
4131,,0,9599.0,13,1646688300,4131
4151,2389999.0,23,2364966.0,8,1646688300,4151
4153,,0,106099.0,8,1646688300,4153
4156,,0,5000.0,2,1646688300,4156
4161,27.0,201,,0,1646688300,4161
4162,980.0,1,,0,1646688300,4162
4164,408.0,1,5.0,1,1646688300,4164
4166,301.0,3,,0,1646688300,4166
426,,0,100.0,1,1646688300,426
428,,0,100.0,1,1646688300,428
4298,232.0,1,,0,1646688300,4298
43,,0,81.0,28,1646688300,43
4300,1989.0,1,,0,1646688300,4300
4325,,0,72.0,7,1646688300,4325
434,103.0,1044,,0,1646688300,434
4353,248.0,1,,0,1646688300,4353
4355,361.0,1,,0,1646688300,4355
436,,0,92.0,41,1646688300,436
4365,,0,76.0,1,1646688300,4365
4367,,0,53.0,1,1646688300,4367
4371,,0,350.0,5,1646688300,4371
438,74.0,2,70.0,114,1646688300,438
4389,434.0,1,,0,1646688300,4389
44,,0,255.0,143,1646688300,44
440,67.0,300,66.0,790,1646688300,440
4417,3642.0,120,,0,1646688300,4417
4419,,0,1851.0,1,1646688300,4419
442,47.0,34806,47.0,845,1646688300,442
4421,,0,1112.0,1,1646688300,4421
4423,,0,503.0,2,1646688300,4423
444,265.0,12505,264.0,6792,1646688300,444
4456,203.0,1,,0,1646688300,4456
4460,475.0,1002,456.0,2,1646688300,4460
447,,0,135.0,6517,1646688300,447
449,1110.0,1021,1064.0,2845,1646688300,449
45,,0,73.0,56,1646688300,45
451,11149.0,2150,11018.0,1740,1646688300,451
4527,10.0,92,10.0,95,1646688300,4527
4529,417.0,3,,0,1646688300,4529
453,176.0,23673,174.0,24223,1646688300,453
4542,32.0,1,,0,1646688300,4542
4548,850.0,3,,0,1646688300,4548
4585,161058.0,17,160943.0,44,1646688300,4585
4587,60999.0,8,60127.0,4,1646688300,4587
4591,1.0,1,,0,1646688300,4591
4593,297.0,1,,0,1646688300,4593
4668,183.0,12,,0,1646688300,4668
4675,60374.0,2,60361.0,1,1646688300,4675
4687,219.0,2,,0,1646688300,4687
4695,,0,83.0,600,1646688300,4695
4696,6.0,6800,5.0,4197,1646688300,4696
4697,118.0,10240,116.0,400,1646688300,4697
4699,,0,5.0,12000,1646688300,4699
4708,,0,76000.0,1,1646688300,4708
4710,,0,139136.0,1,1646688300,4710
4712,2577887.0,3,2575592.0,6,1646688300,4712
4714,1864376.0,3,1844104.0,4,1646688300,4714
4716,224959.0,1,216203.0,4,1646688300,4716
4718,1290883.0,3,1277837.0,1,1646688300,4718
4720,1041800.0,3,1018590.0,1,1646688300,4720
4722,,0,1351416.0,1,1646688300,4722
4728,,0,516486.0,2,1646688300,4728
4730,,0,475000.0,1,1646688300,4730
4732,65000.0,1,,0,1646688300,4732
4734,98188.0,2,,0,1646688300,4734
4736,3370000.0,2,3356600.0,5,1646688300,4736
4738,828042.0,2,811074.0,1,1646688300,4738
4740,93.0,4027,94.0,451,1646688300,4740
4745,98784.0,1,,0,1646688300,4745
4749,230140.0,2,221597.0,2,1646688300,4749
4751,,0,233123.0,1,1646688300,4751
4753,137254.0,1,134678.0,2,1646688300,4753
4757,,0,222509.0,2,1646688300,4757
4759,,0,385837.0,3,1646688300,4759
4793,218.0,2000,,0,1646688300,4793
4798,226.0,1169,,0,1646688300,4798
4819,4.0,10,,0,1646688300,4819
4822,45.0,200,,0,1646688300,4822
4827,1022.0,2,,0,1646688300,4827
4834,,0,29857.0,3,1646688300,4834
4842,1039.0,41,,0,1646688300,4842
4866,,0,78000.0,1,1646688300,4866
4896,,0,982000.0,3,1646688300,4896
4902,,0,1457000.0,3,1646688300,4902
4932,,0,11998.0,2,1646688300,4932
4944,,0,3267300.0,1,1646688300,4944
4950,,0,730450.0,1,1646688300,4950
4956,,0,56448.0,1,1646688300,4956
5075,4896.0,200,4828.0,237,1646688300,5075
5099,,0,16.0,11,1646688300,5099
5100,,0,15.0,18,1646688300,5100
5105,4.0,6,4.0,6,1646688300,5105
52,1.0,5000,,0,1646688300,52
526,84.0,68,,0,1646688300,526
5283,,0,5.0,10,1646688300,5283
5284,6.0,2,6.0,1,1646688300,5284
5285,,0,11.0,4,1646688300,5285
5286,,0,5.0,17,1646688300,5286
5287,36.0,2,36.0,12,1646688300,5287
5288,,0,1922.0,33,1646688300,5288
5289,,0,35434.0,88,1646688300,5289
5290,,0,156.0,14,1646688300,5290
5291,,0,12.0,2,1646688300,5291
5293,,0,15.0,7,1646688300,5293
5295,52686.0,6,51662.0,112,1646688300,5295
5296,3135.0,16,3047.0,36,1646688300,5296
5298,,0,780.0,37,1646688300,5298
5299,,0,252.0,2,1646688300,5299
53,9.0,11395,,0,1646688300,53
530,850.0,1,,0,1646688300,530
5300,75951.0,187,74574.0,118,1646688300,5300
5302,,0,910.0,5,1646688300,5302
5303,500.0,200,484.0,2,1646688300,5303
5304,53965.0,1,53197.0,38,1646688300,5304
5305,3.0,1000,,0,1646688300,5305
5308,3.0,2000,,0,1646688300,5308
5311,68.0,18,,0,1646688300,5311
5312,,0,36.0,16,1646688300,5312
5313,,0,700.0,273,1646688300,5313
5314,,0,19303.0,50,1646688300,5314
5315,52105.0,5,51636.0,26,1646688300,5315
5316,,0,119070.0,22,1646688300,5316
5319,1.0,613,,0,1646688300,5319
532,167.0,470,165.0,345,1646688300,532
5321,,0,25.0,38,1646688300,5321
5323,15.0,26,,0,1646688300,5323
5324,3.0,106,,0,1646688300,5324
5325,174.0,40,,0,1646688300,5325
5329,50.0,1,50.0,1,1646688300,5329
5331,179.0,1,,0,1646688300,5331
534,,0,572.0,282,1646688300,534
5341,320.0,3,283.0,2,1646688300,5341
5343,340.0,1,288.0,1,1646688300,5343
5350,4.0,9,,0,1646688300,5350
536,1671.0,9294,1636.0,2389,1646688300,536
5370,995.0,6,800.0,2,1646688300,5370
5371,1220.0,334,,0,1646688300,5371
5372,19570.0,20,,0,1646688300,5372
5373,52642.0,42,,0,1646688300,5373
5374,121980.0,178,119543.0,6,1646688300,5374
5386,426.0,384,,0,1646688300,5386
5396,723.0,51,738.0,6,1646688300,5396
5416,401.0,120,,0,1646688300,5416
5418,2.0,26,2.0,1,1646688300,5418
542,314.0,1,222.0,1,1646688300,542
5438,266.0,2,,0,1646688300,5438
544,,0,586.0,5,1646688300,544
5496,268.0,2,,0,1646688300,5496
5497,,0,203.0,6,1646688300,5497
5499,182.0,2,,0,1646688300,5499
5500,370.0,4,,0,1646688300,5500
5501,2021.0,10,,0,1646688300,5501
5502,37360.0,74,,0,1646688300,5502
5503,467.0,40,,0,1646688300,5503
5504,182.0,103,,0,1646688300,5504
5516,6931.0,2,,0,1646688300,5516
5521,1047.0,30,1001.0,25,1646688300,5521
5523,,0,176.0,2,1646688300,5523
5525,65.0,44,,0,1646688300,5525
5527,,0,3.0,1,1646688300,5527
5529,19.0,1,,0,1646688300,5529
554,4.0,35200,4.0,13591,1646688300,554
5547,14999.0,1,,0,1646688300,5547
555,5.0,19198,,0,1646688300,555
556,5.0,12938,,0,1646688300,556
557,5.0,13230,4.0,968,1646688300,557
5574,4100.0,1,,0,1646688300,5574
5575,19978.0,1,,0,1646688300,5575
5576,13494.0,1,,0,1646688300,5576
558,2.0,9527,,0,1646688300,558
559,6.0,1060,,0,1646688300,559
56,,0,38.0,582,1646688300,56
560,192.0,76865,187.0,156558,1646688300,560
561,188.0,3693,185.0,13821,1646688300,561
562,62.0,174573,60.0,157199,1646688300,562
5626,18.0,299,,0,1646688300,5626
563,141.0,8059,138.0,51646,1646688300,563
564,120.0,22186,118.0,1223,1646688300,564
565,302.0,38552,303.0,55600,1646688300,565
566,152.0,1014,152.0,7999,1646688300,566
5667,,0,297.0,3,1646688300,5667
567,232.0,14844,236.0,17359,1646688300,567
569,,0,1102.0,620,1646688300,569
5698,21786.0,10,21000.0,4,1646688300,5698
571,,0,1134.0,1,1646688300,571
573,1042.0,11044,1026.0,454,1646688300,573
5743,33846.0,2,,0,1646688300,5743
5747,57576.0,2,41000.0,1,1646688300,5747
575,1135.0,1001,1050.0,202,1646688300,575
5759,,0,20.0,46,1646688300,5759
577,1123.0,2,1083.0,6,1646688300,577
579,332.0,2,,0,1646688300,579
581,567.0,1,,0,1646688300,581
590,56.0,47,,0,1646688300,590
592,48.0,5,45.0,23,1646688300,592
5931,938.0,191,938.0,67,1646688300,5931
5933,1499.0,18,,0,1646688300,5933
5940,,0,4432.0,28,1646688300,5940
5952,1620.0,30,1569.0,197,1646688300,5952
5968,236.0,5,,0,1646688300,5968
5970,40.0,100,,0,1646688300,5970
5972,1294.0,454,1275.0,179,1646688300,5972
5974,1969.0,640,1934.0,950,1646688300,5974
5980,,0,93.0,187,1646688300,5980
5982,15.0,496,,0,1646688300,5982
5986,147.0,106,,0,1646688300,5986
5998,989.0,525,945.0,1710,1646688300,5998
6,184802.0,1,176323.0,1,1646688300,6
6004,,0,70.0,170,1646688300,6004
6008,1200.0,4,,0,1646688300,6008
6016,1940.0,146,1950.0,262,1646688300,6016
6018,60.0,600,67.0,113,1646688300,6018
6032,30.0,2050,,0,1646688300,6032
6034,,0,428.0,1309,1646688300,6034
6036,290.0,1,,0,1646688300,6036
6055,,0,137.0,7,1646688300,6055
6135,23339.0,1,11700.0,2,1646688300,6135
6155,,0,292.0,2,1646688300,6155
6157,11493.0,4,,0,1646688300,6157
62,117.0,10000,109.0,4379,1646688300,62
6289,,0,21.0,214,1646688300,6289
6291,750.0,2,,0,1646688300,6291
630,1306.0,1,,0,1646688300,630
6306,9.0,13681,,0,1646688300,6306
6311,905069.0,1,,0,1646688300,6311
6319,465.0,2,,0,1646688300,6319
6324,447.0,2,,0,1646688300,6324
6326,490.0,228,392.0,3,1646688300,6326
6328,123.0,12,100.0,1,1646688300,6328
6330,,0,180.0,3,1646688300,6330
6332,418.0,4250,410.0,7020,1646688300,6332
6333,214.0,2670,201.0,419,1646688300,6333
638,737.0,3,,0,1646688300,638
64,95.0,1379,,0,1646688300,64
6523,,0,436350.0,2,1646688300,6523
6524,,0,334268.0,2,1646688300,6524
6528,191558.0,1,,0,1646688300,6528
6562,27000.0,1,,0,1646688300,6562
6563,41890.0,2,,0,1646688300,6563
6568,585241.0,3,574387.0,1,1646688300,6568
6585,1943672.0,6,1932067.0,13,1646688300,6585
66,283.0,13317,275.0,53,1646688300,66
6667,30.0,3,18.0,1,1646688300,6667
6685,7677.0,3289,7419.0,1397,1646688300,6685
6687,5490.0,1600,5449.0,3,1646688300,6687
6689,,0,3403.0,1,1646688300,6689
6693,,0,4935.0,46,1646688300,6693
6729,,0,7542.0,13,1646688300,6729
6731,446606.0,4,426013.0,3,1646688300,6731
6733,4370950.0,1,4324171.0,2,1646688300,6733
6735,,0,58832.0,4,1646688300,6735
6737,2510679.0,5,2487622.0,4,1646688300,6737
6739,55496.0,2,53380.0,2,1646688300,6739
6750,,0,3000.0,1,1646688300,6750
6752,,0,3000.0,1,1646688300,6752
68,190.0,3000,,0,1646688300,68
6812,1465.0,3374,1632.0,114,1646688300,6812
6914,3288373.0,2,,0,1646688300,6914
6918,2110127.0,1,,0,1646688300,6918
6924,,0,2320698.0,1,1646688300,6924
6983,476.0,2,,0,1646688300,6983
70,993.0,1680,980.0,399,1646688300,70
7058,,0,1020.0,20,1646688300,7058
7060,1921.0,600,1792.0,74,1646688300,7060
7158,136278.0,2,131000.0,2,1646688300,7158
7159,1900.0,1,,0,1646688300,7159
7198,172.0,3,,0,1646688300,7198
7208,,0,699.0,23,1646688300,7208
7225,106.0,3,,0,1646688300,7225
7329,,0,70.0,9,1646688300,7329
7330,,0,83.0,13,1646688300,7330
7331,,0,70.0,10,1646688300,7331
7336,59400.0,2,,0,1646688300,7336
7370,,0,6901.0,1,1646688300,7370
7378,,0,38305.0,1,1646688300,7378
7416,,0,6858.0,130,1646688300,7416
7418,5800.0,45,5893.0,209,1646688300,7418
