,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21944,2344.0,3194,2282.0,3751,1646703600,21944
21946,2390.0,151,2342.0,601,1646703600,21946
21948,,0,2416.0,162,1646703600,21948
21969,2300.0,2112,,0,1646703600,21969
21975,,0,9710.0,1,1646703600,21975
21978,10500.0,30,,0,1646703600,21978
21984,,0,451.0,1,1646703600,21984
221,4.0,615,,0,1646703600,221
22106,9949.0,1,,0,1646703600,22106
22111,,0,61000.0,2,1646703600,22111
22118,,0,422.0,3,1646703600,22118
22124,,0,9579.0,622,1646703600,22124
2217,5081.0,1,,0,1646703600,2217
22192,852.0,14,,0,1646703600,22192
22195,1500.0,100,1269.0,200,1646703600,22195
22201,1610.0,200,,0,1646703600,22201
22209,10000.0,68,9984.0,3,1646703600,22209
22212,8245.0,5,,0,1646703600,22212
22218,,0,2322.0,1,1646703600,22218
22263,396.0,125,,0,1646703600,22263
22278,4999.0,1,,0,1646703600,22278
22284,,0,21025.0,2,1646703600,22284
22296,6142618.0,3,,0,1646703600,22296
22299,,0,3981960.0,1,1646703600,22299
223,680.0,501,670.0,1861,1646703600,223
22302,,0,7956694.0,2,1646703600,22302
22305,,0,15968752.0,1,1646703600,22305
22326,,0,18435000.0,2,1646703600,22326
22328,11636604.0,1,11538666.0,2,1646703600,22328
22446,7027.0,100,6903.0,1408,1646703600,22446
22467,,0,5585.0,2,1646703600,22467
22477,40249990.0,2,39353000.0,1,1646703600,22477
22481,67365916.0,1,,0,1646703600,22481
22486,511499999.0,1,504507007.0,2,1646703600,22486
225,718.0,1062,709.0,3548,1646703600,225
22542,6086838.0,1,6013000.0,6,1646703600,22542
22547,24606009.0,4,24251855.0,6,1646703600,22547
22599,940.0,10,,0,1646703600,22599
227,4.0,11112,4.0,13000,1646703600,227
22783,,0,2251.0,1,1646703600,22783
22786,,0,5156.0,3690,1646703600,22786
22804,3600.0,606,3506.0,302,1646703600,22804
22810,,0,4797.0,164,1646703600,22810
22856,95998.0,106,,0,1646703600,22856
22859,37306.0,50,,0,1646703600,22859
22869,92264.0,1,89692.0,8,1646703600,22869
22871,,0,31950.0,6,1646703600,22871
22873,,0,5.0,12,1646703600,22873
22877,199999.0,2,197000.0,11,1646703600,22877
22879,2771.0,523,2200.0,9,1646703600,22879
22887,3950.0,151,,0,1646703600,22887
229,2.0,1113,2.0,3326,1646703600,229
22929,959.0,49,1006.0,12,1646703600,22929
22932,,0,852.0,2,1646703600,22932
22949,1644.0,1,,0,1646703600,22949
22951,,0,752840.0,2,1646703600,22951
22954,1650000.0,1,,0,1646703600,22954
2297,797.0,1000,,0,1646703600,2297
22975,3800000.0,4,3791081.0,5,1646703600,22975
22978,70568339.0,3,,0,1646703600,22978
22983,4838545.0,1,,0,1646703600,22983
22994,340988.0,1,,0,1646703600,22994
23002,10609.0,1,,0,1646703600,23002
2301,883.0,240,,0,1646703600,2301
23050,133998.0,1,109010.0,1,1646703600,23050
23053,129399.0,1,,0,1646703600,23053
2309,185.0,24,185.0,1,1646703600,2309
231,343.0,7595,338.0,3220,1646703600,231
23116,,0,329121.0,1,1646703600,23116
2313,,0,25.0,227,1646703600,2313
23224,,0,39245.0,1,1646703600,23224
23227,,0,29468.0,4,1646703600,23227
23246,3127495.0,1,3105000.0,3,1646703600,23246
23249,260052.0,2,244169.0,1,1646703600,23249
2325,777.0,1,,0,1646703600,2325
23294,,0,48686.0,1,1646703600,23294
23389,666397.0,3,,0,1646703600,23389
23395,,0,9300.0,1,1646703600,23395
23407,,0,18951.0,1,1646703600,23407
23413,53476.0,4,,0,1646703600,23413
2347,63.0,1,,0,1646703600,2347
2349,213.0,1023,210.0,3,1646703600,2349
23499,,0,40000.0,5,1646703600,23499
235,,0,263.0,1,1646703600,235
2351,136.0,7,138.0,150,1646703600,2351
23517,,0,62750.0,7,1646703600,23517
23525,,0,350000.0,2,1646703600,23525
23528,432805.0,1,397257.0,3,1646703600,23528
2353,380.0,2581,379.0,5261,1646703600,2353
2355,85.0,2,84.0,81,1646703600,2355
2357,85.0,51611,85.0,6698,1646703600,2357
2359,688.0,10700,676.0,4167,1646703600,2359
2361,1941.0,5722,1928.0,5289,1646703600,2361
2363,,0,12443.0,1788,1646703600,2363
23685,19478.0,100,18805.0,354,1646703600,23685
23688,,0,13323.0,2,1646703600,23688
23694,4948.0,10,4590.0,1,1646703600,23694
237,200.0,7,200.0,1,1646703600,237
23733,2799.0,210,2730.0,3740,1646703600,23733
23739,,0,1291.0,1,1646703600,23739
23745,2849.0,30,,0,1646703600,23745
239,213.0,6,210.0,325,1646703600,239
23956,,0,6686667.0,5,1646703600,23956
23959,2302765.0,6,2302765.0,6,1646703600,23959
24000,550000.0,1,,0,1646703600,24000
24034,,0,1200000.0,1,1646703600,24034
241,,0,184.0,1000,1646703600,241
24187,2539997.0,1,2526464.0,2,1646703600,24187
24219,,0,20753737.0,1,1646703600,24219
24229,1293372.0,9,1269573.0,12,1646703600,24229
24251,37912.0,75,35609.0,13,1646703600,24251
24288,1074372.0,1,1015913.0,1,1646703600,24288
2430,118.0,1,,0,1646703600,2430
2434,13883.0,871,13362.0,5575,1646703600,2434
2436,236.0,2082,220.0,15,1646703600,2436
2440,2190.0,24,2180.0,575,1646703600,2440
2442,1199.0,47,1118.0,207,1646703600,2442
24422,,0,29100000.0,1,1646703600,24422
2444,603.0,1193,632.0,2729,1646703600,2444
2448,249.0,3,,0,1646703600,2448
245,927.0,412,921.0,2387,1646703600,245
24585,,0,50549.0,8,1646703600,24585
24587,6374997.0,1,6243469.0,6,1646703600,24587
24589,1225.0,150,1216.0,609,1646703600,24589
24592,,0,1280.0,19,1646703600,24592
24595,,0,879.0,10,1646703600,24595
24598,12455.0,256,12379.0,1435,1646703600,24598
24607,564.0,30,541.0,1064,1646703600,24607
24609,,0,7.0,80,1646703600,24609
24611,,0,21.0,71,1646703600,24611
24613,286.0,2940,271.0,632,1646703600,24613
24615,172.0,1415,172.0,1334,1646703600,24615
24621,,0,89.0,297,1646703600,24621
24635,15230.0,40,,0,1646703600,24635
2464,10.0,2,,0,1646703600,2464
247,253.0,145,,0,1646703600,247
2476,,0,67005.0,2,1646703600,2476
24777,4500000.0,2,,0,1646703600,24777
2481,,0,1349.0,221,1646703600,2481
24844,,0,35554999.0,2,1646703600,24844
2485,,0,1297.0,881,1646703600,2485
2487,1900.0,1,1502.0,1,1646703600,2487
2489,2100.0,5,1848.0,1,1646703600,2489
2491,3999.0,6,2453.0,20,1646703600,2491
2493,2339.0,1,2148.0,5,1646703600,2493
24949,1191.0,3,,0,1646703600,24949
2495,,0,2604.0,4,1646703600,2495
24951,1126.0,1,,0,1646703600,24951
24953,939.0,32,,0,1646703600,24953
24963,1369.0,1,,0,1646703600,24963
2497,5405.0,37,5281.0,54,1646703600,2497
2499,5043.0,1601,5001.0,13,1646703600,2499
2501,5994.0,1191,5988.0,22,1646703600,2501
2503,6916.0,3,6900.0,3,1646703600,2503
2507,2740.0,1,2629.0,710,1646703600,2507
2509,3747.0,11009,3595.0,4354,1646703600,2509
251,,0,37.0,1,1646703600,251
253,125.0,5000,,0,1646703600,253
255,,0,780.0,1,1646703600,255
2550,879.0,20,874.0,72,1646703600,2550
2552,1000.0,60,956.0,692,1646703600,2552
2568,,0,1116.0,2,1646703600,2568
257,,0,9507.0,3497,1646703600,257
2572,,0,12001.0,128,1646703600,2572
25769,632.0,10,,0,1646703600,25769
2577,40360144.0,1,,0,1646703600,2577
25772,,0,1057.0,34,1646703600,25772
25775,,0,1948.0,12,1646703600,25775
25778,,0,3850.0,11,1646703600,25778
2581,,0,1993203.0,4,1646703600,2581
25849,347.0,2207,343.0,10348,1646703600,25849
25853,546.0,10768,,0,1646703600,25853
25859,163388888.0,1,,0,1646703600,25859
259,773.0,600,772.0,202,1646703600,259
261,,0,2423.0,3083,1646703600,261
2617,107734.0,2,,0,1646703600,2617
26221,56665.0,2,,0,1646703600,26221
26225,,0,25743.0,2,1646703600,26225
2623,,0,41707.0,1,1646703600,2623
26231,,0,3654.0,379,1646703600,26231
26233,,0,95165000.0,1,1646703600,26233
2629,,0,35007.0,1,1646703600,2629
263,1588.0,3,1560.0,4,1646703600,263
26374,536250000.0,1,,0,1646703600,26374
26390,,0,137000.0,44,1646703600,26390
265,,0,1776.0,5,1646703600,265
2655,,0,48800.0,1,1646703600,2655
2661,,0,48432.0,1,1646703600,2661
2663,,0,54000.0,2,1646703600,2663
2665,,0,51762.0,1,1646703600,2665
2667,,0,40005.0,1,1646703600,2667
267,,0,1025.0,90,1646703600,267
269,,0,8592.0,210,1646703600,269
272,447.0,2,,0,1646703600,272
273,1000.0,2,,0,1646703600,273
2859,1992.0,8,680.0,7,1646703600,2859
2866,,0,112.0,1501,1646703600,2866
2878,,0,53.0,1,1646703600,2878
288,544.0,3,,0,1646703600,288
2902,1330.0,1,,0,1646703600,2902
2930,,0,1219.0,12,1646703600,2930
2934,1046.0,1,,0,1646703600,2934
2961,141.0,2,,0,1646703600,2961
2970,563.0,2000,553.0,1,1646703600,2970
299,,0,960.0,80,1646703600,299
2998,,0,2711.0,889,1646703600,2998
30,664.0,1,,0,1646703600,30
3000,11587.0,13,11597.0,329,1646703600,3000
3002,3157.0,5922,2950.0,3857,1646703600,3002
3008,448.0,70,435.0,14,1646703600,3008
301,47.0,3,,0,1646703600,301
3016,3448.0,3,3353.0,159,1646703600,3016
3018,2550.0,1,2410.0,1342,1646703600,3018
3022,,0,800.0,1,1646703600,3022
3024,15492.0,20,15415.0,290,1646703600,3024
3026,11450.0,1,11401.0,61,1646703600,3026
3028,,0,7566.0,13,1646703600,3028
303,68.0,25,,0,1646703600,303
3034,,0,250.0,61,1646703600,3034
3040,194.0,13,,0,1646703600,3040
3042,,0,71.0,1,1646703600,3042
3049,2591.0,167,2599.0,685,1646703600,3049
3051,,0,11517.0,2734,1646703600,3051
3053,,0,9162.0,8,1646703600,3053
3054,,0,26083.0,4,1646703600,3054
307,46.0,2,,0,1646703600,307
309,43.0,3,,0,1646703600,309
3101,,0,6865.0,1,1646703600,3101
3105,384.0,72,,0,1646703600,3105
3122,34890.0,1,34870.0,2,1646703600,3122
313,5.0,421,,0,1646703600,313
3138,510.0,1048,500.0,1241,1646703600,3138
314,3.0,484393,3.0,190,1646703600,314
3140,228398.0,1,225000.0,1,1646703600,3140
3142,350.0,12632,,0,1646703600,3142
3144,626.0,10379,607.0,1534,1646703600,3144
315,46.0,4,44.0,22,1646703600,315
317,53.0,10,53.0,100,1646703600,317
3183,548.0,1,,0,1646703600,3183
3202,39012.0,13,38795.0,3,1646703600,3202
3204,,0,149077.0,35,1646703600,3204
321,,0,63.0,2,1646703600,321
3226,149.0,1,,0,1646703600,3226
3228,152.0,1,,0,1646703600,3228
327,44.0,15,,0,1646703600,327
329,88.0,69,84.0,46,1646703600,329
331,,0,33.0,889,1646703600,331
3325,853.0,429,840.0,196,1646703600,3325
333,40.0,30,42.0,1089,1646703600,333
335,69.0,184,69.0,55,1646703600,335
3379,222.0,3,,0,1646703600,3379
3385,,0,5543.0,3,1646703600,3385
3387,27228.0,1,,0,1646703600,3387
3389,26710.0,1,,0,1646703600,3389
339,,0,6.0,104,1646703600,339
3404,3089.0,1,,0,1646703600,3404
341,290.0,15,93.0,127,1646703600,341
3410,,0,5.0,50,1646703600,3410
3420,123.0,1,,0,1646703600,3420
3448,14471.0,1,,0,1646703600,3448
345,,0,88.0,11,1646703600,345
3476,39750.0,1,37800.0,2,1646703600,3476
3479,50000.0,1,,0,1646703600,3479
351,,0,20.0,88,1646703600,351
353,61.0,11,61.0,20,1646703600,353
359,,0,61.0,32,1646703600,359
36,345.0,10,,0,1646703600,36
361,133.0,1082,130.0,781,1646703600,361
363,,0,15.0,83,1646703600,363
365,97.0,641,97.0,1000,1646703600,365
3678,,0,5500.0,2,1646703600,3678
371,,0,343.0,277,1646703600,371
373,449.0,41,438.0,440,1646703600,373
3749,40034.0,2,,0,1646703600,3749
3751,,0,72033.0,7,1646703600,3751
3755,,0,45040.0,1,1646703600,3755
377,132.0,159,132.0,35,1646703600,377
3789,8000.0,1,,0,1646703600,3789
379,216.0,2868,215.0,506,1646703600,379
3801,,0,573.0,1,1646703600,3801
383,,0,676.0,1639,1646703600,383
3830,,0,4924.0,1,1646703600,3830
3832,100254.0,1,,0,1646703600,3832
3834,27777.0,1,25000.0,1,1646703600,3834
3835,,0,2505.0,1,1646703600,3835
3838,,0,2143.0,1,1646703600,3838
385,960.0,2581,945.0,7023,1646703600,385
3853,866.0,40,,0,1646703600,3853
391,1603.0,538,1575.0,437,1646703600,391
397,1199.0,100,1100.0,8,1646703600,397
40,8.0,2000,,0,1646703600,40
401,,0,13.0,1125,1646703600,401
4012,209.0,1,,0,1646703600,4012
4087,163999.0,2,160993.0,10,1646703600,4087
4089,20000.0,2,15547.0,1,1646703600,4089
4091,,0,71251.0,20,1646703600,4091
4093,,0,47225.0,23,1646703600,4093
4097,,0,5450.0,3,1646703600,4097
4099,60000.0,1,,0,1646703600,4099
41,,0,30.0,1,1646703600,41
4101,73916.0,10,71559.0,1,1646703600,4101
4103,48612.0,3,47561.0,2,1646703600,4103
4109,8507.0,2,,0,1646703600,4109
4117,,0,15659.0,1,1646703600,4117
4125,,0,730.0,2,1646703600,4125
4129,,0,881.0,1,1646703600,4129
413,,0,786.0,1,1646703600,413
4131,13111.0,7,11972.0,16,1646703600,4131
4151,2364965.0,6,2350046.0,6,1646703600,4151
4153,112733.0,20,108946.0,16,1646703600,4153
4156,5221.0,2,5000.0,1,1646703600,4156
4161,26.0,1,,0,1646703600,4161
4162,980.0,1,,0,1646703600,4162
4164,429.0,1,,0,1646703600,4164
4170,23988.0,3,,0,1646703600,4170
4207,,0,335993.0,3,1646703600,4207
426,,0,100.0,3,1646703600,426
4298,600.0,1,,0,1646703600,4298
43,87.0,100,,0,1646703600,43
4300,7000.0,2,,0,1646703600,4300
4302,375.0,1,,0,1646703600,4302
4304,5000.0,3,,0,1646703600,4304
4306,6232.0,1,,0,1646703600,4306
4308,1239.0,1,,0,1646703600,4308
4310,3688.0,4,,0,1646703600,4310
4315,993.0,2,,0,1646703600,4315
4319,152.0,1,,0,1646703600,4319
434,103.0,34,,0,1646703600,434
4349,9999.0,1,1282.0,1,1646703600,4349
436,111.0,10,84.0,12,1646703600,436
438,74.0,13,70.0,4,1646703600,438
4389,434.0,1,,0,1646703600,4389
4393,989.0,1,,0,1646703600,4393
44,283.0,7107,283.0,116,1646703600,44
440,68.0,1058,67.0,1521,1646703600,440
442,51.0,10,50.0,8270,1646703600,442
444,279.0,10,278.0,13881,1646703600,444
4440,450.0,1,,0,1646703600,4440
447,119.0,1010,117.0,5519,1646703600,447
449,1064.0,3237,1044.0,5018,1646703600,449
45,,0,73.0,24,1646703600,45
451,10986.0,104,10977.0,1182,1646703600,451
4522,1112.0,1,,0,1646703600,4522
453,170.0,28869,168.0,22712,1646703600,453
4548,850.0,2,772.0,3,1646703600,4548
4585,,0,161004.0,17,1646703600,4585
4587,60612.0,5,59465.0,7,1646703600,4587
4675,61669.0,3,60361.0,6,1646703600,4675
4687,219.0,1,,0,1646703600,4687
4694,103.0,1,,0,1646703600,4694
4695,85.0,20,83.0,4200,1646703600,4695
4696,5.0,16035,7.0,15300,1646703600,4696
4697,151.0,3000,115.0,1212,1646703600,4697
4698,199.0,4274,,0,1646703600,4698
4699,4.0,20,4.0,1428,1646703600,4699
4708,75000.0,1,,0,1646703600,4708
4710,145000.0,1,140062.0,3,1646703600,4710
4712,2684432.0,3,2630994.0,1,1646703600,4712
4714,1944239.0,4,1919485.0,1,1646703600,4714
4718,1238760.0,1,,0,1646703600,4718
4724,,0,480060.0,1,1646703600,4724
4726,458526.0,1,442330.0,1,1646703600,4726
4728,537774.0,1,,0,1646703600,4728
4730,476541.0,1,402000.0,2,1646703600,4730
4732,65000.0,1,62490.0,1,1646703600,4732
4736,3469970.0,1,3421395.0,3,1646703600,4736
4738,822062.0,1,808973.0,3,1646703600,4738
4740,,0,101.0,405,1646703600,4740
4745,104757.0,6,95000.0,5,1646703600,4745
4749,235000.0,1,221221.0,2,1646703600,4749
4751,230000.0,4,,0,1646703600,4751
4759,394068.0,6,,0,1646703600,4759
48,,0,27.0,347,1646703600,48
4819,4.0,44,,0,1646703600,4819
4820,8.0,1794,,0,1646703600,4820
4822,,0,45.0,50,1646703600,4822
4827,1022.0,1,,0,1646703600,4827
4850,,0,1151.0,10,1646703600,4850
4866,73530.0,3,78777.0,2,1646703600,4866
4872,,0,2510000.0,2,1646703600,4872
4878,,0,1819000.0,3,1646703600,4878
4884,,0,206000.0,8,1646703600,4884
4890,,0,1072000.0,6,1646703600,4890
4896,,0,922000.0,7,1646703600,4896
4902,,0,1276000.0,6,1646703600,4902
4944,,0,3280000.0,1,1646703600,4944
4998,,0,315000.0,1,1646703600,4998
5001,330.0,1,,0,1646703600,5001
5016,577.0,2,,0,1646703600,5016
5075,,0,4901.0,966,1646703600,5075
5096,3.0,4,,0,1646703600,5096
5097,2.0,360,,0,1646703600,5097
5098,1.0,857,2.0,516,1646703600,5098
5099,,0,6.0,426,1646703600,5099
5100,18.0,91,23.0,900,1646703600,5100
5102,4.0,566,3.0,712,1646703600,5102
5103,9.0,37,,0,1646703600,5103
5105,,0,4.0,68,1646703600,5105
5106,,0,2.0,26,1646703600,5106
52,1.0,1000,,0,1646703600,52
526,85.0,308,80.0,464,1646703600,526
5280,100.0,41,76.0,2,1646703600,5280
5281,,0,65.0,2,1646703600,5281
5282,299.0,2,56.0,101,1646703600,5282
5283,5.0,3,5.0,50,1646703600,5283
5284,6.0,1,6.0,40,1646703600,5284
5285,,0,11.0,32,1646703600,5285
5286,5.0,4,5.0,20,1646703600,5286
5287,34.0,42,54.0,52,1646703600,5287
5288,1875.0,29,1802.0,18,1646703600,5288
5289,,0,35401.0,25,1646703600,5289
5290,119.0,26,,0,1646703600,5290
5291,12.0,6,6.0,7,1646703600,5291
5292,,0,4.0,316,1646703600,5292
5293,13.0,87,,0,1646703600,5293
5294,,0,26.0,154,1646703600,5294
5295,50178.0,101,50028.0,26,1646703600,5295
5296,3110.0,19,3021.0,27,1646703600,5296
5297,,0,45.0,348,1646703600,5297
5298,888.0,100,850.0,21,1646703600,5298
5299,315.0,18,363.0,71,1646703600,5299
53,9.0,12000,,0,1646703600,53
5300,73395.0,65,72273.0,22,1646703600,5300
5301,849.0,13,746.0,2,1646703600,5301
5302,,0,910.0,3,1646703600,5302
5303,,0,484.0,4,1646703600,5303
5304,54099.0,6,52900.0,51,1646703600,5304
5305,1.0,9556,,0,1646703600,5305
5307,2.0,2003,,0,1646703600,5307
5308,1.0,4214,,0,1646703600,5308
5309,,0,8.0,4796,1646703600,5309
5310,6.0,721,,0,1646703600,5310
5311,58.0,3086,55.0,11,1646703600,5311
5312,,0,36.0,86,1646703600,5312
5313,,0,700.0,15,1646703600,5313
5314,,0,19303.0,35,1646703600,5314
5315,52131.0,2,51525.0,42,1646703600,5315
5316,,0,119213.0,40,1646703600,5316
5319,1.0,610,,0,1646703600,5319
532,170.0,53,170.0,262,1646703600,532
5320,,0,2.0,590,1646703600,5320
5321,,0,25.0,226,1646703600,5321
5323,3.0,110,6.0,12,1646703600,5323
5324,2.0,49,,0,1646703600,5324
534,645.0,200,,0,1646703600,534
5341,207.0,3,,0,1646703600,5341
5350,4.0,1,4.0,17,1646703600,5350
5354,2.0,124,,0,1646703600,5354
536,,0,1666.0,2668,1646703600,536
5370,341.0,200,325.0,6,1646703600,5370
5371,1589.0,78,,0,1646703600,5371
5372,20510.0,40,,0,1646703600,5372
5374,121909.0,160,,0,1646703600,5374
5376,2.0,9991,,0,1646703600,5376
5386,425.0,76,426.0,50,1646703600,5386
5396,667.0,42,,0,1646703600,5396
54,14.0,1,,0,1646703600,54
5418,2.0,4,,0,1646703600,5418
542,314.0,2,293.0,2,1646703600,542
544,670.0,1,592.0,5,1646703600,544
5497,140.0,50,,0,1646703600,5497
5501,3041.0,4,,0,1646703600,5501
5502,37340.0,338,,0,1646703600,5502
5503,382.0,472,,0,1646703600,5503
5516,6931.0,1,,0,1646703600,5516
5521,1001.0,82,1001.0,217,1646703600,5521
5523,849.0,2,,0,1646703600,5523
5535,8.0,1,,0,1646703600,5535
554,5.0,186559,4.0,15025,1646703600,554
555,4.0,353227,4.0,750,1646703600,555
556,4.0,143423,4.0,11570,1646703600,556
557,5.0,63227,5.0,2000,1646703600,557
5576,14206.0,3,,0,1646703600,5576
558,3.0,27915,,0,1646703600,558
559,5.0,6359,5.0,5125,1646703600,559
56,38.0,2,,0,1646703600,56
560,193.0,27599,188.0,51653,1646703600,560
561,191.0,29379,187.0,39518,1646703600,561
562,58.0,2199,59.0,42756,1646703600,562
5627,,0,1436.0,2,1646703600,5627
563,,0,140.0,13748,1646703600,563
564,125.0,17926,122.0,10127,1646703600,564
565,309.0,112340,305.0,71380,1646703600,565
566,,0,155.0,19998,1646703600,566
5667,321.0,58,306.0,52,1646703600,5667
567,255.0,16721,252.0,5142,1646703600,567
5680,,0,17100.0,4,1646703600,5680
569,,0,1048.0,134,1646703600,569
5698,22700.0,7,21444.0,4,1646703600,5698
573,1036.0,2734,1025.0,626,1646703600,573
579,413.0,100,300.0,1,1646703600,579
58,,0,72.0,468,1646703600,58
590,57.0,15,55.0,29,1646703600,590
592,50.0,6,48.0,49,1646703600,592
5933,1499.0,18,1123.0,42,1646703600,5933
5940,,0,4453.0,67,1646703600,5940
5943,,0,1824.0,10,1646703600,5943
5952,1592.0,33,1515.0,35,1646703600,5952
5970,43.0,10,40.0,39,1646703600,5970
5972,,0,1263.0,2560,1646703600,5972
5974,2236.0,250,2174.0,270,1646703600,5974
5980,,0,93.0,6,1646703600,5980
5982,,0,16.0,188,1646703600,5982
5998,933.0,150,921.0,344,1646703600,5998
60,,0,45.0,20,1646703600,60
6004,72.0,33,70.0,15,1646703600,6004
6008,999.0,8,,0,1646703600,6008
6016,1909.0,100,1902.0,86,1646703600,6016
6018,60.0,293,,0,1646703600,6018
6032,29.0,5000,,0,1646703600,6032
6034,436.0,647,,0,1646703600,6034
6036,292.0,14,,0,1646703600,6036
6045,16.0,907,14.0,121,1646703600,6045
6049,169.0,4,169.0,2,1646703600,6049
6055,140.0,3,137.0,6,1646703600,6055
6130,,0,37711.0,1,1646703600,6130
6139,26203.0,1,26203.0,2,1646703600,6139
62,101.0,979,93.0,1,1646703600,62
6281,1.0,1,,0,1646703600,6281
6289,,0,24.0,3649,1646703600,6289
6291,,0,93.0,10,1646703600,6291
6317,17005.0,1,,0,1646703600,6317
6319,,0,201.0,17,1646703600,6319
6322,665.0,1,,0,1646703600,6322
6324,463.0,2,,0,1646703600,6324
6328,172.0,4,160.0,2,1646703600,6328
6332,419.0,1010,409.0,6134,1646703600,6332
6333,223.0,500,198.0,106,1646703600,6333
6335,,0,50.0,1,1646703600,6335
6339,,0,1575.0,2,1646703600,6339
638,649.0,1,30.0,1,1646703600,638
6382,24000.0,1,,0,1646703600,6382
6388,5999.0,1,,0,1646703600,6388
6390,697.0,1,,0,1646703600,6390
6392,1126.0,2,,0,1646703600,6392
6394,1178.0,1,,0,1646703600,6394
6396,4628.0,2,,0,1646703600,6396
6418,1600.0,1,,0,1646703600,6418
6420,1799.0,1,1753.0,1,1646703600,6420
6470,500.0,50,,0,1646703600,6470
6522,,0,703.0,116,1646703600,6522
6523,471473.0,1,,0,1646703600,6523
6524,363535.0,5,,0,1646703600,6524
6562,,0,23113.0,1,1646703600,6562
6568,585241.0,2,581366.0,2,1646703600,6568
6573,,0,1889900.0,1,1646703600,6573
658,666.0,1,,0,1646703600,658
6585,1987430.0,13,1958227.0,9,1646703600,6585
66,270.0,1,267.0,411,1646703600,66
660,,0,1305.0,10,1646703600,660
6603,1257.0,100,,0,1646703600,6603
662,683.0,1,,0,1646703600,662
6629,1494.0,1,,0,1646703600,6629
6667,9.0,3,,0,1646703600,6667
6685,7298.0,140,7097.0,151,1646703600,6685
6687,,0,5449.0,205,1646703600,6687
6689,,0,3412.0,6,1646703600,6689
6691,,0,1709.0,2,1646703600,6691
6693,,0,5084.0,4883,1646703600,6693
6705,,0,244.0,8,1646703600,6705
6731,447214.0,2,436127.0,2,1646703600,6731
6733,4377665.0,3,4311551.0,1,1646703600,6733
6735,,0,56210.0,1,1646703600,6735
6737,2556990.0,6,2523531.0,5,1646703600,6737
6739,55580.0,5,,0,1646703600,6739
6812,1635.0,30,1647.0,62,1646703600,6812
6889,3546648.0,2,3505000.0,1,1646703600,6889
6914,,0,3218776.0,1,1646703600,6914
6920,676842.0,2,,0,1646703600,6920
6981,45.0,1,,0,1646703600,6981
70,993.0,7400,989.0,17,1646703600,70
7054,,0,140.0,4,1646703600,7054
7056,,0,400.0,26,1646703600,7056
7058,,0,933.0,16,1646703600,7058
7060,,0,1921.0,252,1646703600,7060
7114,,0,400.0,1,1646703600,7114
7124,518.0,1,,0,1646703600,7124
7158,,0,131000.0,1,1646703600,7158
7159,1900.0,1,,0,1646703600,7159
7170,,0,500.0,1,1646703600,7170
7198,,0,189.0,922,1646703600,7198
7208,666.0,554,,0,1646703600,7208
7218,698.0,503,638.0,21,1646703600,7218
7325,10241.0,4,,0,1646703600,7325
7327,3284.0,1,,0,1646703600,7327
7330,,0,44.0,1429,1646703600,7330
7398,71460.0,1,,0,1646703600,7398
7399,99683.0,1,,0,1646703600,7399
7416,,0,6637.0,4,1646703600,7416
7418,,0,5841.0,10,1646703600,7418
753,,0,122.0,6,1646703600,753
7936,2.0,20747,2.0,30579,1646703600,7936
7944,286.0,100,286.0,735,1646703600,7944
7946,494.0,2337,463.0,2805,1646703600,7946
8007,440.0,260,,0,1646703600,8007
8008,424.0,128,,0,1646703600,8008
8009,391.0,86,,0,1646703600,8009
8010,375.0,42,,0,1646703600,8010
8011,522.0,47,,0,1646703600,8011
8012,450.0,10,,0,1646703600,8012
8013,437.0,1169,413.0,600,1646703600,8013
8014,538.0,376,,0,1646703600,8014
8015,750.0,50,,0,1646703600,8015
805,739.0,1,257.0,85,1646703600,805
806,18.0,7900,11.0,157,1646703600,806
807,,0,8.0,4585,1646703600,807
808,2.0,3,,0,1646703600,808
809,6.0,28000,,0,1646703600,809
810,106.0,50522,83.0,16504,1646703600,810
811,383.0,300,382.0,2346,1646703600,811
816,,0,85.0,32,1646703600,816
817,,0,322.0,74,1646703600,817
819,41.0,2063,35.0,43,1646703600,819
820,32.0,2000,,0,1646703600,820
821,50.0,3000,,0,1646703600,821
822,79.0,70000,75.0,38250,1646703600,822
823,200.0,36827,,0,1646703600,823
824,,0,888.0,1139,1646703600,824
826,3.0,225,,0,1646703600,826
829,,0,72.0,100,1646703600,829
830,,0,185.0,595,1646703600,830
837,1.0,1,,0,1646703600,837
841,,0,50.0,6,1646703600,841
843,25.0,2,23.0,2,1646703600,843
8431,2000.0,4,1530.0,4,1646703600,8431
8433,6500.0,2,,0,1646703600,8433
8435,15000.0,2,,0,1646703600,8435
845,175.0,2,,0,1646703600,845
847,161.0,1,160.0,1,1646703600,847
849,,0,85.0,235,1646703600,849
851,,0,321.0,981,1646703600,851
853,216.0,3,,0,1646703600,853
855,588.0,4000,586.0,29,1646703600,855
857,388.0,2,,0,1646703600,857
859,1333.0,3087,1325.0,966,1646703600,859
861,827.0,17,821.0,21,1646703600,861
863,,0,32.0,869,1646703600,863
868,306.0,2,306.0,227,1646703600,868
877,2.0,2400,,0,1646703600,877
8778,487.0,17479,483.0,994,1646703600,8778
8780,,0,835.0,200,1646703600,8780
8782,2119.0,891,2083.0,4708,1646703600,8782
8784,133841.0,4,,0,1646703600,8784
8786,332732.0,2,,0,1646703600,8786
8790,997.0,21,,0,1646703600,8790
