,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
12596,5454715.0,1,,0,1646688900,12596
12617,49420.0,1,,0,1646688900,12617
12619,97683.0,1,37545.0,2,1646688900,12619
12620,,0,27777.0,2,1646688900,12620
12623,,0,15211.0,1,1646688900,12623
12625,6929.0,1021,6736.0,1263,1646688900,12625
12627,5135.0,5,,0,1646688900,12627
12629,3895.0,3,,0,1646688900,12629
12631,1805.0,320,,0,1646688900,12631
12640,,0,1050.0,100,1646688900,12640
12642,10649.0,40,10250.0,28,1646688900,12642
1267,254.0,1,,0,1646688900,1267
1269,452.0,2,,0,1646688900,1269
12695,11371.0,203,11283.0,971,1646688900,12695
12699,,0,5713.0,1,1646688900,12699
12701,2949.0,500,,0,1646688900,12701
1271,4293.0,3,1900.0,1,1646688900,1271
1273,329.0,76,275.0,3,1646688900,1273
1275,,0,18592.0,43,1646688900,1275
12769,2156445.0,1,,0,1646688900,12769
1277,,0,101.0,2,1646688900,1277
12775,1816.0,110,,0,1646688900,12775
12777,,0,1226.0,1,1646688900,12777
12778,,0,1253.0,2,1646688900,12778
12780,1400.0,20,,0,1646688900,12780
12783,,0,91073.0,6,1646688900,12783
12786,135197.0,1,130149.0,2,1646688900,12786
1281,80.0,2,,0,1646688900,1281
12827,,0,167555000.0,1,1646688900,12827
12829,,0,78352.0,8,1646688900,12829
12831,,0,823313.0,1,1646688900,12831
12833,,0,641000.0,1,1646688900,12833
1285,,0,304.0,37,1646688900,1285
12851,,0,33900.0,2,1646688900,12851
12863,774373.0,2,,0,1646688900,12863
12865,12354.0,3,,0,1646688900,12865
1287,,0,1076.0,2,1646688900,1287
12871,16712.0,24,,0,1646688900,12871
12873,,0,1959999.0,1,1646688900,12873
12875,966045.0,1,,0,1646688900,12875
12877,4086172.0,8,4010753.0,4,1646688900,12877
12883,4542000.0,1,4357091.0,4,1646688900,12883
1289,,0,12030.0,5,1646688900,1289
12900,2702762.0,3,2633860.0,1,1646688900,12900
12902,10400000.0,1,,0,1646688900,12902
12905,3398.0,30,,0,1646688900,12905
12909,,0,2617.0,2,1646688900,12909
1291,100.0,1,100.0,2,1646688900,1291
12913,11311.0,45,11041.0,2,1646688900,12913
12915,,0,7841.0,1,1646688900,12915
12917,,0,5838.0,3,1646688900,12917
12922,,0,2636911.0,1,1646688900,12922
12924,2713180.0,4,,0,1646688900,12924
12929,2691887.0,4,2678729.0,1,1646688900,12929
12932,,0,2635597.0,2,1646688900,12932
12934,138.0,153800,134.0,35201,1646688900,12934
12938,21474.0,2,21190.0,40,1646688900,12938
1295,116.0,2,113.0,1,1646688900,1295
12984,1641.0,1,,0,1646688900,12984
12988,8463.0,1,,0,1646688900,12988
1299,517.0,1,518.0,1,1646688900,1299
1301,,0,1601.0,1,1646688900,1301
13024,131730.0,2,,0,1646688900,13024
1303,19200.0,1,18514.0,293,1646688900,1303
1305,,0,59153.0,92,1646688900,1305
13060,,0,184794.0,1,1646688900,13060
1307,,0,450.0,4,1646688900,1307
1309,225.0,2,,0,1646688900,1309
13149,69999.0,1,,0,1646688900,13149
13151,,0,240000.0,1,1646688900,13151
13153,,0,2483.0,15,1646688900,13153
13157,148000.0,2,91785.0,3,1646688900,13157
13159,185537.0,2,150001.0,3,1646688900,13159
1317,3650.0,2,,0,1646688900,1317
13173,24948.0,1,,0,1646688900,13173
1319,37907.0,178,37889.0,62,1646688900,1319
13190,5653896.0,15,5287682.0,13,1646688900,13190
1321,,0,81.0,1,1646688900,1321
1323,120.0,7,,0,1646688900,1323
13235,2733540.0,3,2690086.0,1,1646688900,13235
13237,,0,40226321.0,1,1646688900,13237
13239,27232061.0,2,27010164.0,5,1646688900,13239
13256,159998.0,1,,0,1646688900,13256
13263,21500000.0,1,21395098.0,4,1646688900,13263
13265,3069435.0,1,,0,1646688900,13265
13271,3100000.0,2,3028896.0,1,1646688900,13271
1329,473.0,3,,0,1646688900,1329
1331,,0,1350.0,1,1646688900,1331
1333,15000.0,3,14787.0,191,1646688900,1333
13383,,0,986.0,17,1646688900,13383
13389,,0,5733.0,3,1646688900,13389
1339,,0,135.0,1,1646688900,1339
13391,,0,24.0,1683,1646688900,13391
13421,6.0,40,4.0,26,1646688900,13421
13431,97.0,1,,0,1646688900,13431
13441,1800.0,4970,1772.0,8745,1646688900,13441
1345,,0,2300.0,1,1646688900,1345
13451,,0,403.0,2,1646688900,13451
1347,25009.0,43,24875.0,395,1646688900,1347
13475,,0,843.0,2,1646688900,13475
13478,1997.0,199,,0,1646688900,13478
13487,,0,1605.0,14,1646688900,13487
13490,,0,2000.0,20,1646688900,13490
13496,,0,4680.0,58,1646688900,13496
13502,,0,4159.0,263,1646688900,13502
13508,,0,2602.0,6,1646688900,13508
1351,59.0,1,54.0,3,1646688900,1351
13511,4645.0,16,4645.0,11,1646688900,13511
1355,250.0,1,,0,1646688900,1355
1357,512.0,2,464.0,4,1646688900,1357
13573,656.0,335,637.0,142,1646688900,13573
13576,,0,35613210.0,3,1646688900,13576
1359,7341.0,8,7152.0,81,1646688900,1359
1361,581.0,1,501.0,2,1646688900,1361
1365,,0,172.0,1,1646688900,1365
13652,80025719.0,5,79105001.0,5,1646688900,13652
13657,1000.0,24,,0,1646688900,13657
1371,,0,2100.0,8,1646688900,1371
1373,24418.0,3,24418.0,69,1646688900,1373
1377,119055.0,5,119055.0,4,1646688900,1377
1379,,0,42.0,2,1646688900,1379
1381,1390.0,2,,0,1646688900,1381
1383,,0,951.0,1,1646688900,1383
1387,1500.0,2,1300.0,3,1646688900,1387
1389,,0,100.0,1,1646688900,1389
139,9838.0,6,9784.0,2803,1646688900,139
1391,8103.0,1243,8095.0,3811,1646688900,1391
1393,8903.0,227,8913.0,26,1646688900,1393
1395,,0,8936.0,2,1646688900,1395
1397,8902.0,1705,8905.0,2526,1646688900,1397
1399,,0,9097.0,111,1646688900,1399
1403,25086.0,1,24301.0,13,1646688900,1403
1405,,0,25100.0,38,1646688900,1405
1407,,0,25150.0,6,1646688900,1407
141,,0,6360.0,92,1646688900,141
1424,27.0,1,,0,1646688900,1424
1426,,0,251.0,1,1646688900,1426
143,,0,3223.0,94,1646688900,143
1432,,0,8046.0,197,1646688900,1432
1434,,0,29390.0,4,1646688900,1434
1436,12.0,10,,0,1646688900,1436
1438,,0,75.0,43,1646688900,1438
1440,549.0,302,516.0,618,1646688900,1440
1442,6997.0,1,,0,1646688900,1442
1444,,0,543.0,57,1646688900,1444
1446,,0,2150.0,13,1646688900,1446
1448,,0,6000.0,1,1646688900,1448
1452,215.0,1,194.0,4,1646688900,1452
1454,507.0,1,507.0,7,1646688900,1454
1456,,0,9477.0,1,1646688900,1456
1462,,0,904.0,14,1646688900,1462
147,,0,80.0,1,1646688900,147
1470,,0,1103.0,3,1646688900,1470
1472,1025.0,1,940.0,3,1646688900,1472
1474,2400.0,1,,0,1646688900,1474
1476,1473.0,1,1469.0,2,1646688900,1476
1478,,0,605.0,1,1646688900,1478
1511,48.0,637,47.0,34,1646688900,1511
1513,,0,924.0,6208,1646688900,1513
1515,191.0,1218,190.0,71387,1646688900,1515
1517,10.0,4296,10.0,6341,1646688900,1517
1519,18.0,15634,,0,1646688900,1519
1521,98.0,745,98.0,1103,1646688900,1521
1523,227.0,1,,0,1646688900,1523
1539,16.0,1000,14.0,10809,1646688900,1539
1540,200.0,2,,0,1646688900,1540
1550,25.0,12,,0,1646688900,1550
1592,999.0,4,,0,1646688900,1592
1595,117.0,1,,0,1646688900,1595
1597,245.0,3,,0,1646688900,1597
1601,,0,1884.0,5175,1646688900,1601
1603,913.0,41,918.0,100,1646688900,1603
1605,491.0,81,491.0,55,1646688900,1605
1607,322.0,26,315.0,98,1646688900,1607
1609,581.0,5,,0,1646688900,1609
161,,0,468.0,1,1646688900,161
1611,376.0,1,,0,1646688900,1611
1613,1930.0,2,,0,1646688900,1613
1615,11598.0,1,11500.0,211,1646688900,1615
1617,,0,2761.0,584,1646688900,1617
1619,1135.0,6669,1120.0,1308,1646688900,1619
1621,,0,561.0,676,1646688900,1621
1623,,0,374.0,1494,1646688900,1623
1625,413.0,221,,0,1646688900,1625
163,,0,813.0,1466,1646688900,163
1631,,0,13273.0,195,1646688900,1631
1635,139.0,21,138.0,393,1646688900,1635
1637,,0,517.0,803,1646688900,1637
1639,,0,695.0,152,1646688900,1639
1641,,0,1111.0,5,1646688900,1641
1643,2040.0,3,1961.0,19,1646688900,1643
1645,,0,11550.0,7,1646688900,1645
1654,,0,142.0,426,1646688900,1654
1658,,0,712.0,10,1646688900,1658
1660,1146.0,123,1138.0,226,1646688900,1660
1662,2030.0,100,2010.0,18,1646688900,1662
1673,,0,157.0,123,1646688900,1673
1675,,0,505.0,262,1646688900,1675
169,,0,334.0,1270,1646688900,169
1698,1240.0,1,,0,1646688900,1698
1700,,0,2166.0,406,1646688900,1700
1702,12000.0,1,,0,1646688900,1702
1704,12160.0,16,12060.0,80,1646688900,1704
171,,0,273.0,1,1646688900,171
1712,12276.0,21,,0,1646688900,1712
1718,438.0,1,,0,1646688900,1718
1724,450.0,1,,0,1646688900,1724
1725,1568.0,5,1474.0,16,1646688900,1725
1727,533.0,2,525.0,3,1646688900,1727
1731,2450.0,2,2355.0,9,1646688900,1731
1733,100.0,2,40.0,2,1646688900,1733
1734,10.0,1051,10.0,1000,1646688900,1734
1741,265.0,86,,0,1646688900,1741
1743,235.0,1,,0,1646688900,1743
1745,,0,1530.0,176,1646688900,1745
1747,,0,3334.0,4637,1646688900,1747
1749,2392.0,500,2331.0,3753,1646688900,1749
1751,1686.0,2525,1685.0,469,1646688900,1751
1753,1384.0,30,1362.0,5648,1646688900,1753
1755,79.0,1,,0,1646688900,1755
1757,171.0,1,,0,1646688900,1757
1759,32.0,125,,0,1646688900,1759
1761,171.0,15285,171.0,175,1646688900,1761
1763,403.0,8,,0,1646688900,1763
1765,500.0,45,,0,1646688900,1765
1767,450.0,14,,0,1646688900,1767
1769,810.0,7,781.0,1,1646688900,1769
1773,665.0,4,,0,1646688900,1773
1775,171.0,49193,167.0,302,1646688900,1775
1777,170.0,17920,,0,1646688900,1777
1779,2.0,32,2.0,5008,1646688900,1779
1783,,0,55.0,504,1646688900,1783
1785,99.0,1,,0,1646688900,1785
1794,400.0,4,,0,1646688900,1794
1823,137.0,2,,0,1646688900,1823
1833,400.0,1,342.0,2,1646688900,1833
1835,576.0,2,449.0,2,1646688900,1835
1837,,0,223.0,1,1646688900,1837
1859,,0,2400.0,3,1646688900,1859
1891,,0,125.0,45,1646688900,1891
1897,265.0,1,207.0,10,1646688900,1897
1905,82.0,9,72.0,7,1646688900,1905
1907,73.0,12,,0,1646688900,1907
1909,900.0,2,,0,1646688900,1909
1913,59.0,5,,0,1646688900,1913
1917,118.0,7,104.0,4,1646688900,1917
1919,,0,80.0,26,1646688900,1919
1921,33.0,3,,0,1646688900,1921
1923,14.0,3,,0,1646688900,1923
1925,11.0,21,7.0,1204,1646688900,1925
1927,34.0,159,,0,1646688900,1927
1929,37.0,6,33.0,2,1646688900,1929
1931,6.0,1074,5.0,1010,1646688900,1931
1933,79.0,3,72.0,1,1646688900,1933
1935,3.0,349,,0,1646688900,1935
1939,7.0,22,6.0,2083,1646688900,1939
1941,5.0,4508,,0,1646688900,1941
1944,26.0,4,23.0,1,1646688900,1944
19481,620747.0,22,608154.0,2,1646688900,19481
19484,975.0,2699,938.0,269,1646688900,19484
1949,439.0,1,,0,1646688900,1949
1951,48.0,4,,0,1646688900,1951
19529,,0,12400000.0,1,1646688900,19529
1953,156.0,4,,0,1646688900,1953
19544,14518107.0,4,,0,1646688900,19544
19547,14735594.0,5,14494791.0,8,1646688900,19547
19550,,0,14500000.0,2,1646688900,19550
19553,14637248.0,6,14426410.0,6,1646688900,19553
1957,40.0,2,,0,1646688900,1957
19570,,0,33.0,30,1646688900,19570
19580,595.0,171,589.0,9357,1646688900,19580
19582,,0,1030.0,1036,1646688900,19582
19584,1.0,1764,,0,1646688900,19584
19615,1972.0,22,1972.0,2,1646688900,19615
19617,1956.0,1,,0,1646688900,19617
19619,1953.0,90,,0,1646688900,19619
19621,1840.0,75,,0,1646688900,19621
19623,2382.0,1,,0,1646688900,19623
19627,2059.0,25,,0,1646688900,19627
19629,2785.0,206,,0,1646688900,19629
1963,38.0,4,,0,1646688900,1963
19631,2819.0,44,,0,1646688900,19631
1965,33.0,3,32.0,6,1646688900,1965
19669,360.0,7886,,0,1646688900,19669
19707,43573992.0,2,42955255.0,2,1646688900,19707
1971,,0,31.0,1,1646688900,1971
1973,,0,18.0,1,1646688900,1973
1975,35.0,474,,0,1646688900,1975
1978,72.0,1,,0,1646688900,1978
1980,5.0,500,,0,1646688900,1980
1982,40.0,100,,0,1646688900,1982
1985,64.0,9,,0,1646688900,1985
1987,26.0,266,26.0,3138,1646688900,1987
199,85.0,275,47.0,909,1646688900,199
19912,,0,6666.0,1,1646688900,19912
19921,716182.0,1,,0,1646688900,19921
19927,694266.0,1,,0,1646688900,19927
1993,2.0,65260,2.0,3476,1646688900,1993
19933,713956.0,1,,0,1646688900,19933
19994,619474.0,1,,0,1646688900,19994
2,157.0,44255,151.0,5954,1646688900,2
2003,47.0,29,,0,1646688900,2003
20065,4142297.0,2,4010000.0,1,1646688900,20065
2007,99.0,2,,0,1646688900,2007
20098,22039995.0,2,,0,1646688900,20098
201,,0,35.0,637,1646688900,201
2011,,0,1037.0,8,1646688900,2011
20184,,0,9119.0,1,1646688900,20184
20196,,0,6772.0,1,1646688900,20196
20199,,0,5531000.0,4,1646688900,20199
20220,,0,17000.0,1,1646688900,20220
20223,,0,80056.0,1,1646688900,20223
20226,10535.0,3,,0,1646688900,20226
20229,19999.0,1,19811.0,2,1646688900,20229
20232,16431.0,3,,0,1646688900,20232
20235,13159.0,1,13816.0,1,1646688900,20235
20238,,0,237.0,30,1646688900,20238
203,,0,135.0,3078,1646688900,203
205,845.0,200,822.0,399,1646688900,205
2054,,0,1100.0,1,1646688900,2054
2064,2599.0,3,,0,1646688900,2064
207,9519.0,1058,9418.0,1974,1646688900,207
20716,1306706.0,2,1275068.0,2,1646688900,20716
20718,2970.0,200,2923.0,860,1646688900,20718
20724,32504998.0,1,,0,1646688900,20724
20727,60134.0,1,58890.0,4,1646688900,20727
20730,69105.0,1,,0,1646688900,20730
20736,49340.0,2,37926.0,2,1646688900,20736
2084,1510.0,2,,0,1646688900,2084
209,752.0,15,721.0,1385,1646688900,209
20997,1019999998.0,2,,0,1646688900,20997
21000,13755000.0,1,,0,1646688900,21000
21003,11853316.0,2,11710000.0,1,1646688900,21003
21006,102799999.0,1,,0,1646688900,21006
21009,,0,61647.0,2,1646688900,21009
21012,79092270.0,1,79092270.0,1,1646688900,21012
21015,9400000.0,1,,0,1646688900,21015
21018,,0,13102312.0,1,1646688900,21018
2102,37.0,1,,0,1646688900,2102
21024,72000000.0,1,72000000.0,1,1646688900,21024
21028,1130595.0,2,1106813.0,1,1646688900,21028
21047,,0,46537.0,9,1646688900,21047
21049,167330000.0,1,,0,1646688900,21049
21079,1324109.0,1,1192990.0,2,1646688900,21079
2108,58.0,1,,0,1646688900,2108
211,2400.0,503,2338.0,611,1646688900,211
21111,,0,980.0,17,1646688900,21111
2112,540.0,3,,0,1646688900,2112
21126,1900.0,1,,0,1646688900,21126
2114,107.0,1530,105.0,36,1646688900,2114
21143,,0,1492.0,300,1646688900,21143
21146,1163.0,24,,0,1646688900,21146
21163,1280.0,10,1357.0,498,1646688900,21163
21166,3225.0,61,,0,1646688900,21166
21183,2737.0,3,,0,1646688900,21183
21257,2160.0,1,2158.0,1,1646688900,21257
2126,84.0,2,,0,1646688900,2126
21298,,0,527854.0,2,1646688900,21298
213,,0,1531.0,344,1646688900,213
21301,889301.0,1,873075.0,3,1646688900,21301
21304,626597.0,3,621315.0,3,1646688900,21304
21316,355.0,12101,,0,1646688900,21316
2132,49.0,2,,0,1646688900,2132
21326,239.0,3820,234.0,501,1646688900,21326
2134,205.0,6,,0,1646688900,2134
21347,4380.0,1500,4345.0,1302,1646688900,21347
21350,280.0,2,274.0,1,1646688900,21350
21352,,0,806.0,70,1646688900,21352
2136,200.0,3,,0,1646688900,2136
2138,70.0,3,,0,1646688900,2138
21387,187666.0,1,168859.0,1,1646688900,21387
2142,72.0,3,70.0,1,1646688900,2142
21477,1832.0,1,,0,1646688900,21477
21480,2108.0,30,,0,1646688900,21480
21483,824.0,320,,0,1646688900,21483
21486,57.0,9,51.0,119,1646688900,21486
21488,1532.0,17,1532.0,6,1646688900,21488
215,1761.0,536,1704.0,347,1646688900,215
21504,,0,387.0,1259,1646688900,21504
21512,,0,1045.0,4,1646688900,21512
21518,1452.0,30,,0,1646688900,21518
21555,31.0,5974,,0,1646688900,21555
21622,79.0,405,78.0,38,1646688900,21622
21634,,0,24198882.0,1,1646688900,21634
217,,0,990.0,328,1646688900,217
2171,8.0,1,,0,1646688900,2171
21736,32000.0,2,,0,1646688900,21736
21739,,0,24930.0,1,1646688900,21739
21802,,0,487.0,753,1646688900,21802
21804,,0,149005.0,4,1646688900,21804
21807,,0,497750.0,27,1646688900,21807
21810,,0,992000.0,34,1646688900,21810
21813,,0,1992143.0,2,1646688900,21813
21817,43496.0,50,43251.0,587,1646688900,21817
21820,154.0,38395,151.0,133409,1646688900,21820
2185,,0,1308.0,2,1646688900,2185
21880,398.0,1000,396.0,10418,1646688900,21880
21892,,0,2348284.0,1,1646688900,21892
219,,0,8300.0,415,1646688900,219
21902,764227.0,3,754120.0,2,1646688900,21902
21905,2095.0,1,2050.0,9647,1646688900,21905
21918,,0,740505.0,1,1646688900,21918
21930,,0,2066.0,3825,1646688900,21930
21932,2400.0,620,2333.0,161,1646688900,21932
21944,2342.0,6829,2301.0,491,1646688900,21944
21946,2393.0,3832,2323.0,344,1646688900,21946
21948,2326.0,400,2257.0,1041,1646688900,21948
2195,,0,5000.0,3,1646688900,2195
