,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
11980,13849.0,124,,0,1646686500,11980
1199,2731.0,11,2500.0,2,1646686500,1199
11992,,0,1332.0,50,1646686500,11992
11994,,0,206.0,10999,1646686500,11994
11998,,0,2318045.0,4,1646686500,11998
12000,2570000.0,1,2493077.0,1,1646686500,12000
12002,463197.0,2,458616.0,3,1646686500,12002
12004,889317.0,5,876448.0,1,1646686500,12004
12007,,0,12303.0,1,1646686500,12007
1201,,0,31956.0,143,1646686500,1201
1203,,0,100.0,3,1646686500,1203
1205,,0,190.0,4,1646686500,1205
1211,,0,250.0,3,1646686500,1211
1213,4397.0,8,4345.0,43,1646686500,1213
1215,17280.0,13,17280.0,104,1646686500,1215
1217,,0,160.0,44,1646686500,1217
12205,,0,126416.0,4,1646686500,12205
12207,,0,10000.0,2,1646686500,12207
12213,,0,52765.0,2,1646686500,12213
12233,,0,43000.0,1,1646686500,12233
12243,,0,191642.0,1,1646686500,12243
12249,,0,10468.0,5,1646686500,12249
12251,,0,62000.0,2,1646686500,12251
12257,10276.0,1,,0,1646686500,12257
12273,62810.0,2,,0,1646686500,12273
12287,,0,3224.0,1,1646686500,12287
12293,2034.0,1,,0,1646686500,12293
123,5.0,1,,0,1646686500,123
12303,1996.0,3,,0,1646686500,12303
12313,,0,4110.0,1,1646686500,12313
12321,,0,6555.0,1,1646686500,12321
12329,3972.0,1,,0,1646686500,12329
12339,1371.0,1,,0,1646686500,12339
12341,3584.0,1,,0,1646686500,12341
12359,4441.0,1,,0,1646686500,12359
1237,4391.0,2,338.0,1,1646686500,1237
12387,,0,40000.0,1,1646686500,12387
12389,16899000.0,2,,0,1646686500,12389
1239,675.0,1,,0,1646686500,1239
12402,13138.0,60,,0,1646686500,12402
12403,15599.0,37,,0,1646686500,12403
12404,707.0,24,,0,1646686500,12404
12405,4478.0,11,,0,1646686500,12405
12406,25449.0,10,24503.0,15,1646686500,12406
12408,2480.0,13,,0,1646686500,12408
12410,5381.0,11,,0,1646686500,12410
12428,,0,13333.0,1,1646686500,12428
1243,255.0,2,,0,1646686500,1243
12445,,0,21148.0,1,1646686500,12445
12447,,0,12900.0,1,1646686500,12447
1245,,0,855.0,2,1646686500,1245
12451,,0,105000.0,1,1646686500,12451
1247,18799.0,1,12219.0,10,1646686500,1247
12480,60344.0,1,62355.0,3,1646686500,12480
12482,,0,43211.0,2,1646686500,12482
12484,37110.0,1,,0,1646686500,12484
12486,,0,21025.0,1,1646686500,12486
12488,,0,34101.0,1,1646686500,12488
1249,,0,37199.0,2,1646686500,1249
12492,289418.0,1,,0,1646686500,12492
12498,90395.0,1,,0,1646686500,12498
12502,571613.0,1,,0,1646686500,12502
12508,,0,505854.0,3,1646686500,12508
12510,,0,758854.0,1,1646686500,12510
12512,,0,106587.0,1,1646686500,12512
12526,890000.0,1,,0,1646686500,12526
1257,202.0,16,,0,1646686500,1257
12598,,0,1400685.0,1,1646686500,12598
12614,,0,1412.0,1,1646686500,12614
12616,,0,2140.0,2,1646686500,12616
12618,,0,26128.0,1,1646686500,12618
12619,,0,37545.0,1,1646686500,12619
12620,27833.0,1,27833.0,1,1646686500,12620
12624,,0,30168.0,1,1646686500,12624
12625,6879.0,470,6698.0,2255,1646686500,12625
12627,,0,5186.0,10,1646686500,12627
12629,3895.0,10,3391.0,4,1646686500,12629
12631,1717.0,10,,0,1646686500,12631
12640,1073.0,4000,1072.0,200,1646686500,12640
12642,10654.0,28,,0,1646686500,12642
1265,,0,62.0,29,1646686500,1265
1269,582.0,1,,0,1646686500,1269
12695,11376.0,360,11351.0,158,1646686500,12695
12697,8695.0,100,8661.0,29,1646686500,12697
12701,2861.0,1,,0,1646686500,12701
1271,,0,2404.0,2,1646686500,1271
1273,344.0,8,336.0,7,1646686500,1273
1275,,0,18626.0,45,1646686500,1275
12769,2156445.0,1,,0,1646686500,12769
1277,,0,101.0,1,1646686500,1277
12775,1818.0,6,,0,1646686500,12775
12776,,0,1003.0,7,1646686500,12776
12778,,0,1253.0,1,1646686500,12778
12779,,0,1672.0,12,1646686500,12779
12782,1156.0,2,1099.0,4,1646686500,12782
12783,,0,91553.0,7,1646686500,12783
12825,,0,168666666.0,1,1646686500,12825
12829,77253.0,6,74000.0,3,1646686500,12829
12831,782998.0,2,777660.0,4,1646686500,12831
1285,,0,294.0,2,1646686500,1285
12851,34797.0,2,,0,1646686500,12851
12863,787987.0,1,769196.0,4,1646686500,12863
12865,,0,9220.0,1,1646686500,12865
12867,14541.0,1,11326.0,1,1646686500,12867
12869,,0,9325.0,1,1646686500,12869
1287,1645.0,2,1076.0,1,1646686500,1287
12871,16712.0,1,16200.0,1,1646686500,12871
12873,2011776.0,1,,0,1646686500,12873
12875,981572.0,1,,0,1646686500,12875
12877,4095701.0,13,4095996.0,1,1646686500,12877
12879,699999.0,1,,0,1646686500,12879
1289,,0,12026.0,21,1646686500,1289
12900,2676862.0,2,2627465.0,3,1646686500,12900
12902,10339833.0,3,,0,1646686500,12902
12905,3524.0,10,3170.0,108,1646686500,12905
12907,,0,2333.0,1,1646686500,12907
12913,11293.0,64,11000.0,7,1646686500,12913
12919,3750.0,30,,0,1646686500,12919
12924,2692055.0,3,2668026.0,6,1646686500,12924
12929,2660000.0,2,,0,1646686500,12929
12934,137.0,91691,133.0,9047,1646686500,12934
12938,21493.0,13,21175.0,1,1646686500,12938
1295,106.0,2,116.0,28,1646686500,1295
1299,650.0,1,,0,1646686500,1299
12992,,0,112326.0,1,1646686500,12992
13000,7041.0,8,,0,1646686500,13000
13008,,0,32000.0,1,1646686500,13008
13024,134092.0,1,130147.0,1,1646686500,13024
1303,19200.0,1,18542.0,224,1646686500,1303
13040,226510.0,2,,0,1646686500,13040
13048,,0,170935.0,1,1646686500,13048
1305,59107.0,11,59076.0,91,1646686500,1305
1307,2242.0,2,,0,1646686500,1307
1313,893.0,18,893.0,28,1646686500,1313
1315,1299.0,1,1204.0,6,1646686500,1315
13159,182000.0,1,,0,1646686500,13159
13169,1574000.0,1,,0,1646686500,13169
1317,3650.0,2,3509.0,63,1646686500,1317
1319,37907.0,3,37900.0,21,1646686500,1319
13190,5451828.0,15,5360956.0,13,1646686500,13190
1321,81.0,10,,0,1646686500,1321
13231,,0,26701008.0,1,1646686500,13231
13233,4583431.0,1,,0,1646686500,13233
13235,2698923.0,1,2697208.0,3,1646686500,13235
13239,27238043.0,7,26875000.0,2,1646686500,13239
13263,,0,21275000.0,3,1646686500,13263
13265,3069492.0,2,3072200.0,1,1646686500,13265
1327,2284.0,1,,0,1646686500,1327
1329,470.0,16,,0,1646686500,1329
133,175.0,1,,0,1646686500,133
1331,1420.0,2,1350.0,2,1646686500,1331
1333,15000.0,2,14795.0,13,1646686500,1333
13383,873.0,3,,0,1646686500,13383
13387,3450.0,1,,0,1646686500,13387
13389,4500.0,1,,0,1646686500,13389
1339,,0,140.0,8,1646686500,1339
13391,,0,24.0,3189,1646686500,13391
1341,,0,887.0,1,1646686500,1341
13421,,0,5.0,27,1646686500,13421
13431,,0,97.0,1000,1646686500,13431
13439,1638.0,150,1605.0,4003,1646686500,13439
13441,1812.0,1132,1780.0,157,1646686500,13441
1345,2350.0,2,2300.0,1,1646686500,1345
13451,,0,403.0,1,1646686500,13451
13454,,0,330.0,2,1646686500,13454
1347,25000.0,2,25037.0,230,1646686500,1347
13472,,0,1000.0,4,1646686500,13472
13475,,0,2000.0,35,1646686500,13475
13484,,0,1669.0,1,1646686500,13484
13487,,0,1605.0,44,1646686500,13487
13493,,0,1752.0,15,1646686500,13493
13496,,0,4680.0,77,1646686500,13496
13502,,0,3953.0,31,1646686500,13502
13508,,0,2602.0,7,1646686500,13508
1351,49.0,41,40.0,10,1646686500,1351
13511,4653.0,110,4645.0,12,1646686500,13511
1353,43.0,5,,0,1646686500,1353
1355,250.0,1,203.0,17,1646686500,1355
1357,501.0,2,480.0,8,1646686500,1357
13573,,0,645.0,494,1646686500,13573
13576,36074000.0,2,,0,1646686500,13576
1359,7649.0,3,7166.0,20,1646686500,1359
1361,638.0,2,558.0,40,1646686500,1361
1365,169.0,2,,0,1646686500,1365
13652,79732593.0,1,79493858.0,2,1646686500,13652
1367,,0,508.0,54,1646686500,1367
1371,,0,2086.0,45,1646686500,1371
1373,24418.0,2,24376.0,23,1646686500,1373
1377,119092.0,2,119056.0,22,1646686500,1377
1379,43.0,1,42.0,4,1646686500,1379
1381,1426.0,1,1301.0,2,1646686500,1381
1383,,0,951.0,2,1646686500,1383
1385,1200.0,1,,0,1646686500,1385
1387,1500.0,12,1315.0,3,1646686500,1387
139,9882.0,21,9636.0,4,1646686500,139
1391,8095.0,2363,8045.0,1707,1646686500,1391
1393,,0,8945.0,7,1646686500,1393
1395,9100.0,1,8936.0,7,1646686500,1395
1397,,0,8952.0,280,1646686500,1397
1399,9100.0,2,8935.0,15,1646686500,1399
1401,,0,25162.0,1,1646686500,1401
1403,,0,25077.0,1,1646686500,1403
1405,25930.0,5,25100.0,28,1646686500,1405
1407,,0,25975.0,3,1646686500,1407
141,,0,6360.0,1,1646686500,141
143,,0,3225.0,2,1646686500,143
1432,,0,8180.0,102,1646686500,1432
1434,30194.0,2,29390.0,1,1646686500,1434
1436,12.0,500,,0,1646686500,1436
1438,80.0,190,,0,1646686500,1438
1440,545.0,102,516.0,62,1646686500,1440
1442,6997.0,1,5003.0,3,1646686500,1442
1444,,0,624.0,1,1646686500,1444
1446,,0,2150.0,14,1646686500,1446
1448,6500.0,1,6000.0,2,1646686500,1448
1452,,0,194.0,2,1646686500,1452
1454,507.0,3,,0,1646686500,1454
1456,12000.0,1,12000.0,1,1646686500,1456
1462,,0,904.0,2,1646686500,1462
1472,1000.0,2,925.0,1,1646686500,1472
1474,2400.0,3,900.0,1,1646686500,1474
1476,1470.0,1,,0,1646686500,1476
1478,,0,874.0,1,1646686500,1478
1511,48.0,271,47.0,18,1646686500,1511
1513,941.0,14,925.0,5304,1646686500,1513
1515,192.0,229,191.0,26425,1646686500,1515
1517,9.0,20814,10.0,24189,1646686500,1517
1519,17.0,2040,17.0,1167,1646686500,1519
1521,96.0,254,91.0,820,1646686500,1521
1523,217.0,17,,0,1646686500,1523
1539,15.0,3562,14.0,180009,1646686500,1539
1540,200.0,4,109.0,8,1646686500,1540
1550,25.0,11,,0,1646686500,1550
157,,0,1526.0,804,1646686500,157
1592,2500.0,5,,0,1646686500,1592
1601,1884.0,2072,1877.0,1764,1646686500,1601
1603,922.0,303,912.0,449,1646686500,1603
1605,,0,477.0,26,1646686500,1605
1607,319.0,172,315.0,4,1646686500,1607
1609,676.0,15,,0,1646686500,1609
1611,391.0,2,,0,1646686500,1611
1613,1930.0,403,,0,1646686500,1613
1615,,0,11500.0,80,1646686500,1615
1617,,0,2763.0,824,1646686500,1617
1619,1153.0,382,1125.0,4876,1646686500,1619
1621,,0,563.0,647,1646686500,1621
1623,,0,370.0,989,1646686500,1623
1625,,0,380.0,6616,1646686500,1625
1627,,0,160.0,2716,1646686500,1627
1629,,0,1860.0,1782,1646686500,1629
163,,0,770.0,2851,1646686500,163
1631,,0,13273.0,173,1646686500,1631
1635,146.0,19,144.0,98,1646686500,1635
1637,,0,551.0,28,1646686500,1637
1639,,0,697.0,1013,1646686500,1639
1641,,0,1111.0,639,1646686500,1641
1643,2045.0,1,1961.0,298,1646686500,1643
1645,,0,11550.0,22,1646686500,1645
165,,0,497.0,2,1646686500,165
1654,152.0,1,,0,1646686500,1654
1656,511.0,66,536.0,354,1646686500,1656
1658,,0,720.0,1000,1646686500,1658
1660,1149.0,182,1131.0,309,1646686500,1660
1662,2030.0,700,2029.0,1005,1646686500,1662
1673,,0,159.0,414,1646686500,1673
169,400.0,1,317.0,57,1646686500,169
1694,602.0,4,,0,1646686500,1694
1698,1240.0,113,,0,1646686500,1698
1704,12130.0,2,12060.0,144,1646686500,1704
1712,12327.0,4,12284.0,2,1646686500,1712
1718,438.0,3,374.0,1,1646686500,1718
1725,1600.0,22,1451.0,65,1646686500,1725
1727,533.0,13,,0,1646686500,1727
1729,668.0,2,655.0,1,1646686500,1729
173,,0,119.0,4,1646686500,173
1731,2450.0,14,2350.0,1,1646686500,1731
1733,100.0,6,49.0,41,1646686500,1733
1734,10.0,15,9.0,1001,1646686500,1734
1739,150.0,398,150.0,398,1646686500,1739
1741,263.0,35,,0,1646686500,1741
1743,241.0,3,239.0,13,1646686500,1743
1745,,0,1530.0,1,1646686500,1745
1747,,0,3360.0,1296,1646686500,1747
1749,2397.0,1,2352.0,693,1646686500,1749
175,,0,139.0,3,1646686500,175
1751,,0,1706.0,1745,1646686500,1751
1753,,0,1370.0,4356,1646686500,1753
1755,79.0,2,75.0,1,1646686500,1755
1757,171.0,1,,0,1646686500,1757
1759,32.0,329,33.0,3,1646686500,1759
1761,174.0,31,171.0,126,1646686500,1761
1763,403.0,5,,0,1646686500,1763
1765,500.0,8,,0,1646686500,1765
1767,450.0,7,,0,1646686500,1767
1769,810.0,5,744.0,1,1646686500,1769
1773,617.0,7,,0,1646686500,1773
1775,168.0,13519,168.0,910,1646686500,1775
1777,170.0,1601,165.0,3,1646686500,1777
1779,2.0,96651,2.0,4023,1646686500,1779
1783,56.0,25780,51.0,13693,1646686500,1783
1791,238.0,2,,0,1646686500,1791
1794,400.0,20,,0,1646686500,1794
181,,0,223.0,1,1646686500,181
1823,185.0,12,,0,1646686500,1823
1831,61.0,2,,0,1646686500,1831
1833,400.0,1,316.0,1,1646686500,1833
1835,,0,355.0,1,1646686500,1835
1837,750.0,10,223.0,1,1646686500,1837
1854,29.0,1,27.0,97,1646686500,1854
187,,0,294.0,5,1646686500,187
1887,250.0,1,,0,1646686500,1887
189,,0,2415.0,2,1646686500,189
1891,131.0,2,125.0,138,1646686500,1891
1897,,0,207.0,2,1646686500,1897
1907,73.0,182,,0,1646686500,1907
1909,947.0,3,2974.0,2,1646686500,1909
1913,99.0,13,,0,1646686500,1913
1917,118.0,14,,0,1646686500,1917
1919,83.0,15,75.0,1,1646686500,1919
1921,33.0,102,,0,1646686500,1921
1925,15.0,24,,0,1646686500,1925
1927,34.0,104,,0,1646686500,1927
1929,34.0,11,35.0,6,1646686500,1929
1931,6.0,25,5.0,1,1646686500,1931
1935,,0,3.0,2923,1646686500,1935
1937,40.0,7600,36.0,118,1646686500,1937
1939,7.0,3039,6.0,2000,1646686500,1939
1941,10.0,20025,,0,1646686500,1941
1942,37.0,11,36.0,82,1646686500,1942
1944,26.0,100,,0,1646686500,1944
1947,20.0,10,,0,1646686500,1947
19478,515000.0,1,496666.0,1,1646686500,19478
19481,619000.0,3,608218.0,8,1646686500,19481
19484,957.0,500,925.0,75,1646686500,19484
1949,439.0,3,433.0,1,1646686500,1949
19490,2006.0,19,2006.0,19,1646686500,19490
1951,48.0,1,,0,1646686500,1951
19529,,0,12400000.0,1,1646686500,19529
19547,14567781.0,1,,0,1646686500,19547
1955,,0,66.0,1743,1646686500,1955
19550,14649000.0,1,14501641.0,1,1646686500,19550
19553,14623112.0,4,14424802.0,7,1646686500,19553
1957,40.0,24,,0,1646686500,1957
19578,,0,192.0,147,1646686500,19578
19580,616.0,1883,616.0,1651,1646686500,19580
19582,,0,1073.0,467,1646686500,19582
19584,1.0,930,,0,1646686500,19584
19613,1949.0,3,,0,1646686500,19613
19615,1972.0,8,1972.0,10,1646686500,19615
19617,1956.0,1,,0,1646686500,19617
19619,1856.0,2,1801.0,8,1646686500,19619
19621,1911.0,41,,0,1646686500,19621
19627,,0,1925.0,8,1646686500,19627
19629,2783.0,1002,,0,1646686500,19629
1963,40.0,22918,,0,1646686500,1963
1965,33.0,11,33.0,2,1646686500,1965
19662,1947.0,20,,0,1646686500,19662
19669,,0,355.0,15,1646686500,19669
1969,,0,201.0,8,1646686500,1969
1971,46.0,3,38.0,1,1646686500,1971
1975,35.0,102,,0,1646686500,1975
1978,63.0,1,,0,1646686500,1978
1982,40.0,100,40.0,1,1646686500,1982
1985,60.0,104,59.0,5,1646686500,1985
1987,26.0,6269,26.0,3391,1646686500,1987
1989,,0,11843.0,2,1646686500,1989
199,47.0,1,47.0,275,1646686500,199
19924,,0,658500.0,1,1646686500,19924
19927,708350.0,2,,0,1646686500,19927
1993,3.0,4000,2.0,3,1646686500,1993
19930,1047825.0,1,1037924.0,1,1646686500,19930
19933,,0,699290.0,2,1646686500,19933
19936,833549.0,1,877420.0,1,1646686500,19936
2,153.0,82766,149.0,4782,1646686500,2
20002,,0,561111.0,1,1646686500,20002
2003,55.0,41,,0,1646686500,2003
2007,99.0,2,90.0,3,1646686500,2007
20095,8700000.0,2,,0,1646686500,20095
201,58.0,1,35.0,208,1646686500,201
2011,,0,1037.0,1,1646686500,2011
2015,132.0,7,,0,1646686500,2015
20169,,0,110250.0,1,1646686500,20169
20175,,0,13896.0,1,1646686500,20175
20190,,0,7474.0,1,1646686500,20190
20193,,0,6829.0,1,1646686500,20193
20220,22500.0,2,19657.0,4,1646686500,20220
20223,88469.0,3,91520.0,3,1646686500,20223
20226,11267.0,1,,0,1646686500,20226
20229,10980.0,1,,0,1646686500,20229
20232,16983.0,5,,0,1646686500,20232
20235,15900.0,1,,0,1646686500,20235
20260,,0,2524.0,1,1646686500,20260
20272,4082.0,2,,0,1646686500,20272
2028,799.0,1,,0,1646686500,2028
203,,0,135.0,137,1646686500,203
205,842.0,13,802.0,1671,1646686500,205
20517,,0,671072.0,1,1646686500,20517
20520,,0,537357.0,1,1646686500,20520
207,9549.0,2,9422.0,2480,1646686500,207
20716,1303409.0,1,1289562.0,1,1646686500,20716
20718,2978.0,270,2916.0,147,1646686500,20718
20724,32470536.0,3,,0,1646686500,20724
20727,60207.0,3,58890.0,4,1646686500,20727
20730,,0,65000.0,1,1646686500,20730
20733,105000.0,1,,0,1646686500,20733
20736,82541.0,1,44473.0,1,1646686500,20736
2084,1589.0,1,1589.0,1,1646686500,2084
20849,384.0,100,,0,1646686500,20849
209,,0,721.0,1279,1646686500,209
21000,13950000.0,1,,0,1646686500,21000
21003,11820984.0,2,11729236.0,1,1646686500,21003
21006,103000000.0,2,,0,1646686500,21006
21012,,0,79723823.0,3,1646686500,21012
21015,,0,9345226.0,1,1646686500,21015
21018,,0,13062777.0,1,1646686500,21018
2102,50.0,1,,0,1646686500,2102
21028,,0,1101846.0,8,1646686500,21028
21047,,0,46600.0,1,1646686500,21047
21079,1269680.0,2,,0,1646686500,21079
2108,58.0,1,,0,1646686500,2108
21096,250.0,1,,0,1646686500,21096
211,2332.0,662,2332.0,664,1646686500,211
21102,840.0,100,,0,1646686500,21102
21117,,0,619.0,1,1646686500,21117
2114,112.0,2000,101.0,1,1646686500,2114
21143,1587.0,233,,0,1646686500,21143
21146,1997.0,5,1894.0,1,1646686500,21146
2116,183.0,1,,0,1646686500,2116
21163,1390.0,1130,,0,1646686500,21163
21166,3109.0,14,,0,1646686500,21166
21177,3000.0,4,1300.0,1,1646686500,21177
21180,815.0,2,,0,1646686500,21180
21183,2702.0,204,,0,1646686500,21183
21257,,0,2158.0,1,1646686500,21257
2126,70.0,1,,0,1646686500,2126
2128,147.0,1,,0,1646686500,2128
21298,,0,527707.0,1,1646686500,21298
213,,0,1544.0,763,1646686500,213
2130,49.0,1,,0,1646686500,2130
21301,896739.0,1,885230.0,3,1646686500,21301
21304,,0,629674.0,4,1646686500,21304
21316,395.0,8000,,0,1646686500,21316
