,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
1091,,0,3492.0,1,1646687100,1091
10925,27370.0,32,26741.0,38,1646687100,10925
10927,21805.0,16,14001.0,2,1646687100,10927
1093,37805.0,6,37805.0,24,1646687100,1093
10931,,0,6681.0,1,1646687100,10931
1097,989.0,2,545.0,9,1646687100,1097
1099,2136.0,5,1975.0,8,1646687100,1099
1101,190.0,1,,0,1646687100,1101
11037,147280.0,2,123123.0,1,1646687100,11037
11061,,0,5000.0,1,1646687100,11061
11065,447.0,2,447.0,1,1646687100,11065
11069,210.0,12700,209.0,1000,1646687100,11069
11076,,0,810.0,11,1646687100,11076
1109,1088.0,1,1048.0,5,1646687100,1109
11090,,0,2301.0,28,1646687100,11090
11092,2050.0,899,2047.0,7,1646687100,11092
11113,12449.0,3,12352.0,11,1646687100,11113
11115,,0,11782.0,9,1646687100,11115
11118,,0,12090.0,10,1646687100,11118
11126,12446.0,741,12226.0,8,1646687100,11126
11128,1935791.0,3,1926274.0,1,1646687100,11128
1113,29446.0,3,29467.0,41,1646687100,1113
11133,1953202.0,1,1933995.0,3,1646687100,11133
1115,110.0,2,97.0,1,1646687100,1115
1119,919.0,1,880.0,255,1646687100,1119
11200,,0,51390.0,1,1646687100,11200
1121,2723.0,125,2708.0,376,1646687100,1121
11212,1293.0,3800,1269.0,725,1646687100,11212
11229,2395.0,30,2252.0,123,1646687100,11229
1123,9548.0,502,9532.0,5053,1646687100,1123
11230,1961.0,4622,1932.0,4736,1646687100,11230
11232,2266.0,1,2216.0,1921,1646687100,11232
11235,714378.0,3,700000.0,2,1646687100,11235
11237,,0,1345.0,704,1646687100,11237
11238,,0,1950.0,56,1646687100,11238
11240,2659.0,65,2637.0,60,1646687100,11240
11242,3293.0,13,3243.0,222,1646687100,11242
11244,,0,1759.0,1,1646687100,11244
11246,,0,2276.0,79,1646687100,11246
11248,4359.0,2418,4264.0,926,1646687100,11248
11250,4800.0,1,4758.0,270,1646687100,11250
11252,22019.0,31,21406.0,65,1646687100,11252
11254,,0,39000.0,16,1646687100,11254
11256,,0,339500.0,6,1646687100,11256
11260,774.0,871,755.0,5059,1646687100,11260
1127,40447.0,70,38770.0,184,1646687100,1127
11284,3615000.0,3,3597000.0,4,1646687100,11284
1129,21.0,1,22.0,18,1646687100,1129
113,347.0,11,,0,1646687100,113
11328,,0,17.0,2,1646687100,11328
1133,355.0,3,330.0,2,1646687100,1133
11330,,0,17.0,4,1646687100,11330
11332,,0,180.0,1,1646687100,11332
1135,4238.0,234,4230.0,5,1646687100,1135
1137,1.0,2,,0,1646687100,1137
1139,,0,500.0,5,1646687100,1139
1141,,0,172.0,1,1646687100,1141
1147,,0,11076.0,96,1646687100,1147
11481,1724.0,1,,0,1646687100,11481
1149,60621.0,1,58872.0,6,1646687100,1149
115,,0,230.0,1,1646687100,115
1153,62.0,2,60.0,2,1646687100,1153
1155,105.0,1,80.0,1,1646687100,1155
1157,,0,154.0,1,1646687100,1157
1159,800.0,2,702.0,24,1646687100,1159
1161,1889.0,6,1762.0,10,1646687100,1161
1163,20483.0,5,20496.0,163,1646687100,1163
1169,33.0,133,32.0,1,1646687100,1169
1171,,0,94.0,1,1646687100,1171
1173,18.0,1,,0,1646687100,1173
1175,27.0,1,,0,1646687100,1175
1177,250.0,1,192.0,1,1646687100,1177
11785,35058569.0,1,34650153.0,2,1646687100,11785
11802,12525945.0,4,12353313.0,7,1646687100,11802
11804,14057144.0,7,13984459.0,6,1646687100,11804
11806,,0,26503333.0,1,1646687100,11806
11808,4438930.0,1,4360525.0,1,1646687100,11808
1181,,0,676.0,1,1646687100,1181
11814,,0,25701000.0,2,1646687100,11814
11820,,0,153000.0,2,1646687100,11820
11824,12620207.0,3,12435294.0,3,1646687100,11824
11826,9274998.0,1,,0,1646687100,11826
11828,39769239.0,3,39327223.0,1,1646687100,11828
1183,,0,2074.0,1,1646687100,1183
11832,25412110.0,2,25283520.0,3,1646687100,11832
11834,21699997.0,3,21695138.0,4,1646687100,11834
11836,259271.0,5,260089.0,3,1646687100,11836
11838,284598.0,4,,0,1646687100,11838
11840,170671.0,2,168062.0,7,1646687100,11840
1185,22442.0,2,22442.0,26,1646687100,1185
1187,305837.0,4,300333.0,2,1646687100,1187
11875,66.0,6458,65.0,430,1646687100,11875
11876,,0,58.0,200,1646687100,11876
11889,12872049.0,1,12660219.0,2,1646687100,11889
11902,,0,40000.0,1,1646687100,11902
11905,736543.0,3,721186.0,2,1646687100,11905
1191,22.0,508,,0,1646687100,1191
11920,4882886.0,3,4767103.0,32,1646687100,11920
11924,,0,2685384.0,1,1646687100,11924
11926,,0,3060000.0,2,1646687100,11926
11929,,0,1750502.0,2,1646687100,11929
1193,420.0,2,,0,1646687100,1193
11936,1552.0,2605,1536.0,214,1646687100,11936
11943,3372.0,31,3210.0,8,1646687100,11943
1195,,0,1036.0,1,1646687100,1195
11951,140.0,1040,,0,1646687100,11951
11953,95.0,1,,0,1646687100,11953
11957,50.0,8,,0,1646687100,11957
11959,2287.0,11779,2249.0,1359,1646687100,11959
11968,12860.0,15,,0,1646687100,11968
1197,1006.0,9,1017.0,4,1646687100,1197
11972,12618.0,7,12220.0,36,1646687100,11972
11978,12933.0,175,12406.0,52,1646687100,11978
11980,13848.0,96,13396.0,3,1646687100,11980
1199,2887.0,2,2887.0,140,1646687100,1199
11992,,0,1332.0,47,1646687100,11992
11994,209.0,11000,204.0,59,1646687100,11994
11998,2366924.0,4,2331764.0,1,1646687100,11998
12000,2513547.0,3,,0,1646687100,12000
12002,462370.0,6,458596.0,5,1646687100,12002
12004,882902.0,1,,0,1646687100,12004
1201,31931.0,10,31983.0,155,1646687100,1201
1203,,0,100.0,18,1646687100,1203
1205,198.0,2,110.0,11,1646687100,1205
1211,,0,250.0,3,1646687100,1211
1213,,0,4441.0,101,1646687100,1213
1215,,0,17295.0,79,1646687100,1215
12197,,0,5000.0,1,1646687100,12197
12259,,0,11111.0,2,1646687100,12259
12269,9815.0,2,,0,1646687100,12269
12271,40000.0,1,27406.0,1,1646687100,12271
12273,62810.0,2,,0,1646687100,12273
12277,,0,7703.0,1,1646687100,12277
12281,,0,6199.0,1,1646687100,12281
12283,,0,6421.0,2,1646687100,12283
12289,2955.0,1,,0,1646687100,12289
12291,4074.0,1,,0,1646687100,12291
12295,,0,3501.0,1,1646687100,12295
12297,4787.0,2,4787.0,1,1646687100,12297
1231,17120.0,1,,0,1646687100,1231
12329,3972.0,2,,0,1646687100,12329
12383,308500.0,2,,0,1646687100,12383
12389,,0,16623300.0,4,1646687100,12389
1239,675.0,2,,0,1646687100,1239
12402,12979.0,12,12800.0,13,1646687100,12402
12403,15600.0,17,15301.0,10,1646687100,12403
12404,673.0,1,651.0,1,1646687100,12404
12405,,0,4100.0,9,1646687100,12405
12406,25424.0,6,24500.0,12,1646687100,12406
12407,550.0,3,,0,1646687100,12407
12408,2480.0,1,,0,1646687100,12408
12409,,0,10900.0,28,1646687100,12409
1241,50.0,1,,0,1646687100,1241
12410,5381.0,32,5380.0,10,1646687100,12410
12411,1068.0,20,1043.0,9,1646687100,12411
12445,,0,21148.0,1,1646687100,12445
12449,,0,406002.0,1,1646687100,12449
1245,,0,855.0,1,1646687100,1245
12453,,0,315000.0,2,1646687100,12453
12455,,0,180000.0,1,1646687100,12455
12460,,0,44859.0,1,1646687100,12460
12464,,0,37500.0,1,1646687100,12464
12466,,0,30481.0,1,1646687100,12466
12468,,0,48511.0,1,1646687100,12468
12474,,0,38400.0,1,1646687100,12474
1249,38013.0,1,37470.0,3,1646687100,1249
12490,82631.0,1,,0,1646687100,12490
12492,287550.0,4,,0,1646687100,12492
12494,506791.0,1,,0,1646687100,12494
12498,101000.0,1,,0,1646687100,12498
12500,295479.0,1,,0,1646687100,12500
12502,561714.0,2,546393.0,1,1646687100,12502
12512,106587.0,1,,0,1646687100,12512
12514,,0,17000.0,1,1646687100,12514
12532,49985.0,1,,0,1646687100,12532
12596,5600000.0,1,,0,1646687100,12596
12613,,0,2355.0,1,1646687100,12613
12614,,0,2276.0,2,1646687100,12614
12617,,0,26789.0,1,1646687100,12617
12618,,0,32856.0,1,1646687100,12618
12619,99000.0,1,38105.0,1,1646687100,12619
12625,6915.0,689,6723.0,1,1646687100,12625
12627,5660.0,10,,0,1646687100,12627
12629,,0,3391.0,1,1646687100,12629
12631,1805.0,10,,0,1646687100,12631
12640,1072.0,2800,,0,1646687100,12640
12642,10654.0,22,,0,1646687100,12642
1265,66.0,2,,0,1646687100,1265
1269,452.0,1,,0,1646687100,1269
12695,11380.0,701,11230.0,192,1646687100,12695
12697,8695.0,1,8661.0,1,1646687100,12697
12699,,0,5713.0,3,1646687100,12699
12701,2949.0,100,,0,1646687100,12701
1273,344.0,38,333.0,127,1646687100,1273
1275,,0,18786.0,24,1646687100,1275
12769,,0,1941326.0,1,1646687100,12769
1277,540.0,1,101.0,12,1646687100,1277
12775,1817.0,109,1681.0,221,1646687100,12775
12778,1283.0,100,,0,1646687100,12778
12779,1692.0,2,,0,1646687100,12779
12780,1400.0,11,,0,1646687100,12780
12783,,0,91000.0,1,1646687100,12783
12786,,0,130122.0,1,1646687100,12786
1281,59.0,2,,0,1646687100,1281
12821,,0,98666375.0,1,1646687100,12821
12829,81233.0,10,,0,1646687100,12829
1283,,0,305.0,1,1646687100,1283
12831,856998.0,4,,0,1646687100,12831
12833,,0,641000.0,1,1646687100,12833
12863,,0,773052.0,1,1646687100,12863
12871,17537.0,3,,0,1646687100,12871
12875,976904.0,2,943112.0,2,1646687100,12875
12877,4095995.0,6,4045237.0,1,1646687100,12877
12881,4744000.0,2,4605000.0,2,1646687100,12881
1289,,0,12026.0,4,1646687100,1289
12900,2662030.0,2,2630805.0,1,1646687100,12900
12905,,0,3160.0,1419,1646687100,12905
12907,,0,2333.0,1,1646687100,12907
12909,,0,2617.0,2,1646687100,12909
1291,,0,100.0,4,1646687100,1291
12913,11293.0,94,11020.0,45,1646687100,12913
12915,,0,7841.0,3,1646687100,12915
12917,,0,7447.0,2,1646687100,12917
12922,,0,2639998.0,1,1646687100,12922
12924,2710300.0,5,2667987.0,3,1646687100,12924
12927,,0,2640200.0,1,1646687100,12927
12929,2689589.0,1,2652838.0,2,1646687100,12929
1293,239.0,1,,0,1646687100,1293
12932,,0,2644141.0,1,1646687100,12932
12934,137.0,250479,134.0,35640,1646687100,12934
12938,21482.0,2,21175.0,41,1646687100,12938
1295,106.0,80,,0,1646687100,1295
12960,1102.0,1,,0,1646687100,12960
12972,500.0,1,444.0,1,1646687100,12972
12974,800.0,1,,0,1646687100,12974
1299,517.0,13,,0,1646687100,1299
12990,7000.0,1,,0,1646687100,12990
13000,7041.0,1,6770.0,1,1646687100,13000
13024,132320.0,4,,0,1646687100,13024
1303,,0,18499.0,27,1646687100,1303
13040,230000.0,1,,0,1646687100,13040
13044,499999.0,1,,0,1646687100,13044
1305,60049.0,1,59220.0,109,1646687100,1305
13060,190000.0,1,,0,1646687100,13060
13062,199200.0,1,,0,1646687100,13062
13066,4740.0,2,,0,1646687100,13066
1313,,0,893.0,2,1646687100,1313
13157,145321.0,1,,0,1646687100,13157
13159,185537.0,1,,0,1646687100,13159
13161,1710915.0,1,,0,1646687100,13161
1317,,0,3509.0,13,1646687100,1317
13171,1034999.0,1,,0,1646687100,13171
13175,,0,15737.0,2,1646687100,13175
1319,37907.0,72,37900.0,5,1646687100,1319
13190,5719924.0,6,5361894.0,23,1646687100,13190
1321,,0,81.0,1,1646687100,1321
13227,,0,2033470.0,2,1646687100,13227
1323,,0,80.0,86,1646687100,1323
13233,,0,4650935.0,1,1646687100,13233
13235,2739000.0,2,2700384.0,2,1646687100,13235
13237,40899000.0,1,40226321.0,1,1646687100,13237
13239,27152191.0,5,26950788.0,3,1646687100,13239
13256,159998.0,1,,0,1646687100,13256
13263,21340197.0,4,21306118.0,5,1646687100,13263
13265,3069435.0,1,,0,1646687100,13265
1327,2284.0,1,,0,1646687100,1327
13271,3096403.0,7,3033286.0,3,1646687100,13271
1329,470.0,7,,0,1646687100,1329
133,175.0,1,,0,1646687100,133
1331,1420.0,1,1350.0,2,1646687100,1331
1333,15000.0,3,14800.0,28,1646687100,1333
13383,873.0,3,873.0,11,1646687100,13383
13387,3450.0,21,,0,1646687100,13387
13389,6730.0,2,,0,1646687100,13389
1339,,0,119.0,1,1646687100,1339
13391,26.0,20299,24.0,5741,1646687100,13391
1341,,0,887.0,2,1646687100,1341
13421,6.0,3000,5.0,6130,1646687100,13421
13439,,0,1606.0,424,1646687100,13439
13441,1798.0,4465,,0,1646687100,13441
13460,,0,687.0,10,1646687100,13460
1347,,0,25082.0,187,1646687100,1347
13472,,0,1000.0,1,1646687100,13472
13484,,0,1669.0,1,1646687100,13484
13487,1662.0,8,1605.0,16,1646687100,13487
13490,,0,2000.0,41,1646687100,13490
13493,,0,1752.0,5,1646687100,13493
13496,,0,4680.0,31,1646687100,13496
13502,,0,3953.0,21,1646687100,13502
13508,,0,2602.0,2,1646687100,13508
1351,59.0,19,55.0,2,1646687100,1351
13511,4645.0,1,4645.0,12,1646687100,13511
1355,250.0,1,168.0,4,1646687100,1355
1357,501.0,9,,0,1646687100,1357
13573,650.0,747,637.0,1385,1646687100,13573
13576,36000000.0,2,35629629.0,3,1646687100,13576
1359,7895.0,3,7224.0,40,1646687100,1359
1365,,0,170.0,2,1646687100,1365
13652,79928796.0,2,79213177.0,6,1646687100,13652
1371,2086.0,1,2086.0,6,1646687100,1371
1373,,0,24458.0,51,1646687100,1373
1377,,0,119056.0,22,1646687100,1377
1381,,0,1301.0,1,1646687100,1381
1383,1250.0,2,1094.0,2,1646687100,1383
1385,1200.0,1,,0,1646687100,1385
1387,1500.0,4,1300.0,4,1646687100,1387
139,9863.0,4,9642.0,647,1646687100,139
1391,8103.0,2300,8105.0,3244,1646687100,1391
1393,9095.0,2,8945.0,8,1646687100,1393
1397,,0,8908.0,17030,1646687100,1397
1399,,0,9000.0,1629,1646687100,1399
1401,25281.0,4,25162.0,2,1646687100,1401
1403,,0,25077.0,6,1646687100,1403
1405,25885.0,1,25100.0,31,1646687100,1405
1407,,0,25150.0,3,1646687100,1407
141,,0,6515.0,2,1646687100,141
1424,29.0,1,,0,1646687100,1424
1430,,0,620.0,2,1646687100,1430
1432,,0,8175.0,16,1646687100,1432
1434,29390.0,1,29390.0,9,1646687100,1434
1436,12.0,60,,0,1646687100,1436
1440,544.0,100,516.0,397,1646687100,1440
1442,,0,5003.0,3,1646687100,1442
1444,566.0,3,591.0,114,1646687100,1444
1446,,0,2150.0,4,1646687100,1446
1448,,0,6000.0,10,1646687100,1448
145,,0,152.0,2675,1646687100,145
1452,200.0,2,,0,1646687100,1452
1454,,0,507.0,10,1646687100,1454
1456,12000.0,1,,0,1646687100,1456
1462,,0,904.0,6,1646687100,1462
1470,1080.0,3,,0,1646687100,1470
1472,1005.0,5,925.0,1,1646687100,1472
1474,2400.0,3,1042.0,3,1646687100,1474
1476,1469.0,14,,0,1646687100,1476
1511,48.0,487,47.0,7,1646687100,1511
1513,955.0,662,931.0,5178,1646687100,1513
1515,191.0,1034,190.0,3924,1646687100,1515
1517,9.0,2044,9.0,4315,1646687100,1517
1519,18.0,1270,17.0,17,1646687100,1519
1521,98.0,807,91.0,120,1646687100,1521
1523,227.0,52,189.0,11,1646687100,1523
1539,15.0,959,14.0,2261,1646687100,1539
1540,200.0,3,104.0,18,1646687100,1540
1550,25.0,5,,0,1646687100,1550
157,,0,1526.0,9,1646687100,157
1573,,0,174.0,1,1646687100,1573
1592,,0,1000.0,1,1646687100,1592
1595,130.0,1,,0,1646687100,1595
1597,269.0,1,,0,1646687100,1597
1601,1884.0,111,1885.0,734,1646687100,1601
1603,934.0,1000,924.0,2,1646687100,1603
1605,,0,495.0,66,1646687100,1605
1607,319.0,3422,315.0,2000,1646687100,1607
1609,676.0,41,,0,1646687100,1609
1611,,0,375.0,20970,1646687100,1611
1613,1930.0,10,,0,1646687100,1613
1615,,0,11500.0,40,1646687100,1615
1617,,0,2763.0,1152,1646687100,1617
1619,1151.0,2126,1125.0,1059,1646687100,1619
1621,582.0,530,560.0,935,1646687100,1621
1623,,0,367.0,755,1646687100,1623
1625,413.0,10,380.0,1025,1646687100,1625
1629,,0,1860.0,87,1646687100,1629
163,,0,766.0,200,1646687100,163
1631,,0,13273.0,70,1646687100,1631
1635,140.0,210,141.0,222,1646687100,1635
1637,553.0,6759,551.0,21,1646687100,1637
1639,,0,714.0,1048,1646687100,1639
1641,,0,1111.0,7,1646687100,1641
1643,,0,1961.0,1,1646687100,1643
1645,,0,11550.0,14,1646687100,1645
1654,154.0,258,154.0,100,1646687100,1654
1658,728.0,2000,,0,1646687100,1658
1660,1149.0,111,1149.0,2,1646687100,1660
1664,,0,12123.0,1,1646687100,1664
1673,,0,157.0,6212,1646687100,1673
1683,,0,12000.0,1,1646687100,1683
169,,0,332.0,2,1646687100,169
1698,1177.0,6,,0,1646687100,1698
1700,2149.0,3,,0,1646687100,1700
1702,,0,12004.0,1570,1646687100,1702
1704,12160.0,21,12060.0,83,1646687100,1704
171,,0,273.0,2,1646687100,171
1712,12330.0,10,12177.0,47,1646687100,1712
1718,438.0,3,,0,1646687100,1718
1724,,0,400.0,2,1646687100,1724
1725,1600.0,6,1450.0,212,1646687100,1725
1731,2450.0,2,2350.0,1314,1646687100,1731
1733,100.0,4,,0,1646687100,1733
1734,9.0,16126,,0,1646687100,1734
1735,,0,19.0,1,1646687100,1735
1739,157.0,1,150.0,60,1646687100,1739
1741,264.0,1164,,0,1646687100,1741
1743,241.0,5,233.0,4,1646687100,1743
1747,,0,3334.0,1763,1646687100,1747
1749,,0,2350.0,1234,1646687100,1749
175,,0,126.0,404,1646687100,175
1751,1686.0,771,1665.0,1006,1646687100,1751
1753,,0,1374.0,1617,1646687100,1753
1755,79.0,2,79.0,3,1646687100,1755
1759,33.0,65,33.0,5,1646687100,1759
1761,173.0,19,,0,1646687100,1761
1763,403.0,5,,0,1646687100,1763
1765,500.0,5,,0,1646687100,1765
1767,450.0,9,,0,1646687100,1767
1769,810.0,5,,0,1646687100,1769
1771,635.0,1,,0,1646687100,1771
1775,178.0,34,175.0,3224,1646687100,1775
1777,170.0,25595,165.0,124,1646687100,1777
1779,3.0,11269,2.0,5219,1646687100,1779
1783,56.0,13846,,0,1646687100,1783
1785,99.0,1,,0,1646687100,1785
179,53.0,1,,0,1646687100,179
1791,238.0,1,,0,1646687100,1791
1794,400.0,12,,0,1646687100,1794
181,,0,223.0,1,1646687100,181
1823,162.0,7,162.0,43,1646687100,1823
1831,61.0,2,,0,1646687100,1831
1854,29.0,15,,0,1646687100,1854
187,326.0,4,,0,1646687100,187
1885,,0,780.0,8,1646687100,1885
1887,250.0,1,,0,1646687100,1887
189,,0,2415.0,5,1646687100,189
1891,137.0,1,,0,1646687100,1891
1897,265.0,1,,0,1646687100,1897
1905,82.0,6,82.0,3,1646687100,1905
1907,61.0,57,,0,1646687100,1907
1909,947.0,5,,0,1646687100,1909
1913,,0,56.0,9,1646687100,1913
1917,118.0,11,106.0,7,1646687100,1917
1921,33.0,5,,0,1646687100,1921
1923,13.0,26,18.0,1,1646687100,1923
1925,15.0,110,11.0,2,1646687100,1925
1927,32.0,20,,0,1646687100,1927
1929,37.0,10,37.0,1,1646687100,1929
1931,6.0,7,5.0,955,1646687100,1931
1935,3.0,10,,0,1646687100,1935
1937,36.0,14201,,0,1646687100,1937
1939,7.0,14670,,0,1646687100,1939
1941,10.0,8006,10.0,3000,1646687100,1941
1942,37.0,28,,0,1646687100,1942
1944,26.0,3,,0,1646687100,1944
1947,20.0,30,15.0,1,1646687100,1947
19481,616312.0,1,604590.0,4,1646687100,19481
19484,972.0,1020,917.0,339,1646687100,19484
1949,,0,433.0,4,1646687100,1949
19490,2436.0,10,,0,1646687100,19490
1951,48.0,4,,0,1646687100,1951
19544,,0,14386091.0,1,1646687100,19544
19547,14634349.0,5,14415668.0,1,1646687100,19547
19550,14684500.0,2,14501316.0,9,1646687100,19550
19553,14666147.0,10,14438124.0,3,1646687100,19553
1957,40.0,4,,0,1646687100,1957
19580,616.0,47,595.0,942,1646687100,19580
19582,,0,1073.0,12,1646687100,19582
19584,1.0,645,,0,1646687100,19584
19613,1949.0,1,,0,1646687100,19613
19615,1972.0,16,1972.0,1,1646687100,19615
19617,1857.0,3,,0,1646687100,19617
19619,1998.0,10,,0,1646687100,19619
19623,2249.0,12,,0,1646687100,19623
19627,2079.0,1,,0,1646687100,19627
19629,2790.0,8,2762.0,80,1646687100,19629
1963,40.0,7,,0,1646687100,1963
19631,2819.0,20,,0,1646687100,19631
1965,32.0,9,32.0,8,1646687100,1965
19653,,0,1200.0,16,1646687100,19653
19662,1947.0,2,,0,1646687100,19662
19669,,0,355.0,1,1646687100,19669
1971,,0,33.0,7,1646687100,1971
1975,35.0,2006,,0,1646687100,1975
1978,63.0,2,,0,1646687100,1978
1987,26.0,6857,25.0,1872,1646687100,1987
199,48.0,80,60.0,538,1646687100,199
19927,,0,688857.0,1,1646687100,19927
19930,1047825.0,2,,0,1646687100,19930
19936,874990.0,1,,0,1646687100,19936
19964,1651000.0,1,,0,1646687100,19964
19994,619611.0,1,591240.0,1,1646687100,19994
2,155.0,107193,150.0,1704,1646687100,2
2003,55.0,121,,0,1646687100,2003
2007,99.0,3,,0,1646687100,2007
201,,0,35.0,338,1646687100,201
20134,,0,30000.0,1,1646687100,20134
2015,132.0,10,,0,1646687100,2015
20220,20185.0,3,,0,1646687100,20220
20223,92135.0,2,91520.0,1,1646687100,20223
20232,16134.0,1,10993.0,1,1646687100,20232
20243,,0,10000.0,3,1646687100,20243
20275,4067.0,2,,0,1646687100,20275
203,,0,135.0,435,1646687100,203
205,842.0,240,800.0,241,1646687100,205
20517,686726.0,2,672645.0,1,1646687100,20517
20520,570527.0,3,535154.0,1,1646687100,20520
20595,,0,562450.0,1,1646687100,20595
2064,2599.0,1,,0,1646687100,2064
207,9544.0,1054,9430.0,5869,1646687100,207
20716,1300984.0,2,1285580.0,1,1646687100,20716
20718,2976.0,1200,2926.0,80,1646687100,20718
20727,,0,58890.0,6,1646687100,20727
20733,105000.0,2,,0,1646687100,20733
20736,49420.0,2,37926.0,1,1646687100,20736
20756,,0,525000.0,1,1646687100,20756
2084,1589.0,1,,0,1646687100,2084
20849,384.0,804,352.0,190,1646687100,20849
209,,0,721.0,1188,1646687100,209
20997,,0,1018500000.0,1,1646687100,20997
21000,,0,13693600.0,1,1646687100,21000
21009,71151.0,1,60750.0,1,1646687100,21009
21012,79092270.0,4,78722107.0,1,1646687100,21012
21015,9474821.0,1,9368952.0,2,1646687100,21015
21018,13320000.0,1,13066695.0,1,1646687100,21018
21021,,0,80076123.0,1,1646687100,21021
21024,,0,70590005.0,1,1646687100,21024
21028,1125315.0,1,,0,1646687100,21028
21047,,0,46505.0,3,1646687100,21047
2108,58.0,1,,0,1646687100,2108
211,2332.0,71,2334.0,1762,1646687100,211
2112,540.0,2,,0,1646687100,2112
21126,1900.0,1,,0,1646687100,21126
21129,,0,50000.0,1,1646687100,21129
2114,110.0,866,,0,1646687100,2114
21140,90000.0,1,,0,1646687100,21140
21143,1638.0,50,,0,1646687100,21143
21146,1997.0,19,1436.0,44,1646687100,21146
2116,183.0,4,,0,1646687100,2116
21163,,0,1357.0,701,1646687100,21163
21166,3109.0,68,3098.0,65,1646687100,21166
21183,2737.0,19,,0,1646687100,21183
2126,71.0,2,,0,1646687100,2126
21279,2190991.0,4,2104533.0,1,1646687100,21279
2128,147.0,1,,0,1646687100,2128
21298,540000.0,1,527312.0,3,1646687100,21298
213,1583.0,50,1530.0,661,1646687100,213
2130,49.0,2,,0,1646687100,2130
21301,895988.0,1,875078.0,3,1646687100,21301
21304,,0,627397.0,3,1646687100,21304
21316,391.0,100,,0,1646687100,21316
2132,,0,45.0,5,1646687100,2132
21326,245.0,9701,237.0,6953,1646687100,21326
21332,419.0,100,,0,1646687100,21332
2134,205.0,2,200.0,28,1646687100,2134
2136,200.0,1,,0,1646687100,2136
2138,79.0,10197,65.0,14,1646687100,2138
21387,,0,168859.0,1,1646687100,21387
2142,,0,70.0,29,1646687100,2142
21477,,0,630.0,7,1646687100,21477
21483,913.0,1060,909.0,6,1646687100,21483
21486,53.0,2,51.0,6,1646687100,21486
21488,,0,1532.0,31,1646687100,21488
21490,,0,493.0,2,1646687100,21490
215,,0,1709.0,2140,1646687100,215
21504,400.0,1,388.0,1,1646687100,21504
21521,1312.0,3,,0,1646687100,21521
21555,44.0,1,,0,1646687100,21555
21634,24730149.0,1,,0,1646687100,21634
21643,569202.0,1,583432.0,2,1646687100,21643
21646,19913.0,2,19058.0,1,1646687100,21646
217,,0,990.0,851,1646687100,217
21733,3426821.0,3,3368997.0,3,1646687100,21733
21739,30320.0,1,,0,1646687100,21739
21742,,0,115698.0,2,1646687100,21742
21802,480.0,1,461.0,35,1646687100,21802
21804,,0,149006.0,2,1646687100,21804
21807,,0,497455.0,8,1646687100,21807
21810,,0,991088.0,5,1646687100,21810
