,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
2134,205.0,1,,0,1646692200,2134
21347,,0,4324.0,19,1646692200,21347
2136,200.0,1,,0,1646692200,2136
2138,72.0,33,72.0,1,1646692200,2138
2142,72.0,4,70.0,1,1646692200,2142
21480,2398.0,3,,0,1646692200,21480
21483,950.0,1600,909.0,201,1646692200,21483
21486,,0,68.0,6,1646692200,21486
21488,1532.0,1,1532.0,23,1646692200,21488
21490,,0,400.0,12,1646692200,21490
215,,0,1708.0,266,1646692200,215
21515,,0,690.0,4,1646692200,21515
21555,32.0,16218,33.0,1891,1646692200,21555
21622,80.0,1000,,0,1646692200,21622
21626,,0,1000.0,1,1646692200,21626
21643,567791.0,1,553985.0,1,1646692200,21643
2166,169.0,1,,0,1646692200,2166
2167,51.0,1,,0,1646692200,2167
2169,31.0,1,,0,1646692200,2169
217,,0,992.0,1290,1646692200,217
2171,8.0,1,,0,1646692200,2171
21733,3412617.0,2,3363923.0,4,1646692200,21733
21742,132168.0,2,112729.0,1,1646692200,21742
21754,320.0,1000,,0,1646692200,21754
21802,476.0,11,462.0,418,1646692200,21802
21807,,0,497510.0,9,1646692200,21807
21810,,0,991209.0,6,1646692200,21810
21817,43496.0,303,43252.0,272,1646692200,21817
21820,154.0,37278,151.0,39492,1646692200,21820
21880,398.0,1301,394.0,3642,1646692200,21880
219,,0,8318.0,719,1646692200,219
21902,761687.0,9,751541.0,3,1646692200,21902
21918,,0,740505.0,12,1646692200,21918
21930,,0,2072.0,1858,1646692200,21930
21932,2394.0,2300,2344.0,50,1646692200,21932
21944,2337.0,5527,2310.0,3079,1646692200,21944
21946,2365.0,1265,2309.0,1689,1646692200,21946
21948,2448.0,300,2355.0,35,1646692200,21948
21969,,0,2285.0,5493,1646692200,21969
21975,9957.0,2000,,0,1646692200,21975
21978,10236.0,41,,0,1646692200,21978
22003,,0,19751436.0,3,1646692200,22003
221,4.0,8749,4.0,10002,1646692200,221
22111,,0,60936.0,1,1646692200,22111
22118,,0,422.0,4,1646692200,22118
22124,,0,9584.0,254,1646692200,22124
2217,5109.0,2,,0,1646692200,2217
22198,1269.0,200,,0,1646692200,22198
22204,1285.0,100,,0,1646692200,22204
22209,10250.0,220,9602.0,108,1646692200,22209
22218,,0,2322.0,14,1646692200,22218
22231,,0,34444.0,1,1646692200,22231
22246,9779882.0,1,,0,1646692200,22246
22260,73.0,125,,0,1646692200,22260
22278,4999.0,1,,0,1646692200,22278
22281,,0,16366.0,1,1646692200,22281
22284,19023.0,1,,0,1646692200,22284
22294,,0,9070000.0,1,1646692200,22294
22299,,0,3981955.0,2,1646692200,22299
223,688.0,101,685.0,698,1646692200,223
22302,,0,7956690.0,1,1646692200,22302
22305,,0,15968752.0,2,1646692200,22305
22324,126299985.0,2,124891667.0,3,1646692200,22324
22326,,0,18383524.0,2,1646692200,22326
2243,900.0,1,,0,1646692200,2243
22438,41766058.0,1,,0,1646692200,22438
22446,,0,6910.0,7842,1646692200,22446
22461,,0,11530.0,300,1646692200,22461
22467,,0,5585.0,1,1646692200,22467
22477,39934705.0,1,,0,1646692200,22477
22481,67699818.0,2,66720000.0,1,1646692200,22481
225,707.0,135,706.0,485,1646692200,225
22542,6073903.0,3,5966667.0,6,1646692200,22542
22547,24626666.0,3,24246265.0,4,1646692200,22547
22552,3175840.0,1,,0,1646692200,22552
22557,403435.0,3,392054.0,2,1646692200,22557
22593,114.0,400,,0,1646692200,22593
22595,148.0,100,,0,1646692200,22595
22597,111.0,350,,0,1646692200,22597
227,4.0,2772,3.0,52419,1646692200,227
22731,,0,41877.0,2,1646692200,22731
22780,,0,1060.0,93,1646692200,22780
22783,,0,2635.0,22,1646692200,22783
22786,,0,5158.0,325,1646692200,22786
22804,,0,3650.0,27,1646692200,22804
22818,29.0,13000,,0,1646692200,22818
2283,171.0,9479,159.0,8310,1646692200,2283
22856,95444.0,34,,0,1646692200,22856
22866,202599.0,10,,0,1646692200,22866
22869,,0,89423.0,17,1646692200,22869
22871,,0,35500.0,2,1646692200,22871
22877,201654.0,1,197003.0,12,1646692200,22877
22879,2838.0,22,2600.0,101,1646692200,22879
2289,570.0,2,,0,1646692200,2289
229,2.0,1163,2.0,90,1646692200,229
22929,912.0,12,,0,1646692200,22929
22951,774521.0,1,772710.0,2,1646692200,22951
22954,1615736.0,1,1595000.0,1,1646692200,22954
22960,,0,70000.0,1,1646692200,22960
22966,,0,56810000.0,4,1646692200,22966
22975,3760725.0,4,3716449.0,18,1646692200,22975
22978,70570000.0,2,,0,1646692200,22978
22983,4740901.0,1,4705001.0,1,1646692200,22983
22988,59525.0,1,,0,1646692200,22988
22994,,0,304571.0,1,1646692200,22994
23002,9098.0,1,,0,1646692200,23002
2301,950.0,400,834.0,2,1646692200,2301
23037,1.0,124,,0,1646692200,23037
2307,398.0,1,,0,1646692200,2307
2309,185.0,24,185.0,10,1646692200,2309
231,338.0,3203,331.0,682,1646692200,231
23110,175313.0,1,169432.0,2,1646692200,23110
23113,172588.0,1,168294.0,2,1646692200,23113
23116,328539.0,1,,0,1646692200,23116
2313,19.0,500,18.0,164,1646692200,2313
2323,,0,120.0,3,1646692200,2323
23246,3222487.0,1,3166144.0,1,1646692200,23246
2325,500.0,1,,0,1646692200,2325
23294,46252.0,2,41755.0,1,1646692200,23294
233,275.0,5,,0,1646692200,233
23300,389996.0,1,351007.0,1,1646692200,23300
23324,,0,79254.0,1,1646692200,23324
23381,136083.0,1,,0,1646692200,23381
23387,10879.0,1,,0,1646692200,23387
23389,671635.0,1,662952.0,2,1646692200,23389
23395,,0,8810.0,2,1646692200,23395
23407,,0,14851.0,1,1646692200,23407
2347,57.0,5,50.0,4,1646692200,2347
2349,217.0,534,211.0,1226,1646692200,2349
2351,136.0,1121,134.0,2580,1646692200,2351
23517,,0,62725.0,1,1646692200,23517
2353,379.0,699,379.0,3103,1646692200,2353
2355,,0,81.0,71,1646692200,2355
2357,85.0,30109,84.0,5433,1646692200,2357
2359,682.0,10,665.0,1756,1646692200,2359
2361,,0,1954.0,5693,1646692200,2361
2363,12448.0,122,12417.0,356,1646692200,2363
2366,65980.0,4,63001.0,2,1646692200,2366
2368,740000.0,2,,0,1646692200,2368
23685,19203.0,172,19000.0,179,1646692200,23685
23688,,0,15421.0,1,1646692200,23688
237,,0,186.0,6,1646692200,237
23703,,0,222.0,1,1646692200,23703
23715,,0,1735.0,1,1646692200,23715
23733,2808.0,103,2736.0,14,1646692200,23733
23736,,0,2764.0,1,1646692200,23736
23739,,0,1422.0,5,1646692200,23739
23742,,0,727.0,1,1646692200,23742
23745,3250.0,12,,0,1646692200,23745
239,,0,235.0,611,1646692200,239
23908,,0,80001.0,2,1646692200,23908
241,,0,184.0,77,1646692200,241
24187,2547638.0,6,2527958.0,2,1646692200,24187
24229,1294239.0,22,1272760.0,7,1646692200,24229
24251,,0,35500.0,1,1646692200,24251
24268,16300000.0,2,,0,1646692200,24268
24291,4617799.0,1,,0,1646692200,24291
2432,399.0,2,,0,1646692200,2432
2434,13347.0,4172,13227.0,852,1646692200,2434
2436,214.0,33,,0,1646692200,2436
2440,2221.0,228,2120.0,65,1646692200,2440
2442,1225.0,12,1172.0,2,1646692200,2442
24422,,0,29100007.0,2,1646692200,24422
2444,571.0,38,575.0,480,1646692200,2444
2446,330.0,1,238.0,32,1646692200,2446
245,,0,933.0,325,1646692200,245
24514,,0,141511001.0,1,1646692200,24514
2452,493.0,3551,,0,1646692200,2452
2454,,0,288.0,164,1646692200,2454
2458,200.0,6,,0,1646692200,2458
24585,,0,46856.0,4,1646692200,24585
24587,6414832.0,1,,0,1646692200,24587
24589,1225.0,317,1187.0,143,1646692200,24589
24592,1287.0,9,1385.0,169,1646692200,24592
24595,,0,879.0,40,1646692200,24595
24598,12983.0,450,12720.0,108,1646692200,24598
2460,1999.0,1,,0,1646692200,2460
24607,541.0,2523,540.0,2077,1646692200,24607
24609,,0,7.0,72,1646692200,24609
24611,22.0,12,21.0,336,1646692200,24611
24613,277.0,700,265.0,685,1646692200,24613
24615,146.0,799,139.0,333,1646692200,24615
24621,,0,89.0,924,1646692200,24621
24635,15394.0,9,14845.0,10,1646692200,24635
24638,,0,11825.0,1,1646692200,24638
2464,363.0,150,,0,1646692200,2464
247,241.0,4,239.0,8,1646692200,247
24740,62473.0,1,,0,1646692200,24740
24777,,0,4419149.0,1,1646692200,24777
2481,1298.0,2,1256.0,1,1646692200,2481
2485,,0,1301.0,471,1646692200,2485
2487,1900.0,4,1554.0,2,1646692200,2487
2489,2100.0,2,1722.0,1,1646692200,2489
249,,0,282.0,321,1646692200,249
2491,3999.0,1,2433.0,23,1646692200,2491
2493,2110.0,3,2041.0,4,1646692200,2493
2495,3333.0,3,2832.0,6,1646692200,2495
24961,1797.0,100,,0,1646692200,24961
24963,1369.0,1,1369.0,11,1646692200,24963
2497,6396.0,22,5604.0,26,1646692200,2497
2499,5043.0,273,5034.0,2,1646692200,2499
2501,6000.0,1,5994.0,3,1646692200,2501
2503,6769.0,910,6710.0,26,1646692200,2503
2505,,0,1856.0,4261,1646692200,2505
2507,,0,2611.0,2275,1646692200,2507
2509,3670.0,1718,3585.0,604,1646692200,2509
251,40.0,1500,40.0,1005,1646692200,251
2524,,0,250.0,1,1646692200,2524
253,,0,119.0,111,1646692200,253
255,836.0,2511,900.0,2,1646692200,255
2550,845.0,722,833.0,200,1646692200,2550
2552,981.0,666,,0,1646692200,2552
25578,988.0,43,,0,1646692200,25578
257,9542.0,839,9481.0,2005,1646692200,257
2572,,0,12024.0,226,1646692200,2572
25766,,0,125.0,8,1646692200,25766
2577,,0,39876012.0,1,1646692200,2577
25772,,0,1167.0,54,1646692200,25772
25778,3850.0,31,3850.0,71,1646692200,25778
2579,300002.0,3,282127.0,1,1646692200,2579
2581,1925456.0,1,,0,1646692200,2581
25849,335.0,10800,333.0,6422,1646692200,25849
25859,167275341.0,1,,0,1646692200,25859
25862,,0,164060000.0,2,1646692200,25862
259,772.0,1,756.0,376,1646692200,259
2595,105478.0,1,100458.0,1,1646692200,2595
261,2402.0,1301,2402.0,4245,1646692200,261
2611,,0,11812.0,2,1646692200,2611
2621,,0,71345.0,1,1646692200,2621
26225,27202.0,1,,0,1646692200,26225
26231,,0,3601.0,2,1646692200,26231
26233,97499995.0,1,95113339.0,2,1646692200,26233
26235,194000000.0,1,,0,1646692200,26235
2629,76348.0,1,,0,1646692200,2629
263,,0,1465.0,7070,1646692200,263
26368,3900.0,2,3675.0,1,1646692200,26368
26374,535000000.0,1,,0,1646692200,26374
26384,488192000.0,1,,0,1646692200,26384
26386,490797123.0,2,,0,1646692200,26386
26390,,0,137200.0,1,1646692200,26390
265,,0,1771.0,8194,1646692200,265
2659,,0,53651.0,1,1646692200,2659
267,,0,1000.0,11811,1646692200,267
269,8575.0,4314,8594.0,9455,1646692200,269
273,,0,604.0,1,1646692200,273
2859,1994.0,42,,0,1646692200,2859
2862,,0,180.0,720,1646692200,2862
2866,140.0,100,,0,1646692200,2866
2876,2152.0,4,,0,1646692200,2876
288,544.0,2,532.0,3,1646692200,288
2890,,0,1355.0,1,1646692200,2890
2961,208.0,1,,0,1646692200,2961
2970,563.0,2585,562.0,1,1646692200,2970
299,,0,960.0,10,1646692200,299
2998,,0,2693.0,1239,1646692200,2998
30,734.0,1,,0,1646692200,30
3000,,0,11592.0,348,1646692200,3000
3002,2849.0,3,2809.0,9481,1646692200,3002
3004,12000.0,3780,12000.0,309,1646692200,3004
3008,447.0,3,432.0,45,1646692200,3008
301,47.0,3,,0,1646692200,301
3010,,0,325.0,127,1646692200,3010
3014,,0,50.0,1,1646692200,3014
3018,,0,2441.0,200,1646692200,3018
3024,15444.0,1117,15304.0,1288,1646692200,3024
3026,11550.0,22,11457.0,418,1646692200,3026
303,52.0,85,,0,1646692200,303
3030,,0,3780.0,11,1646692200,3030
3036,,0,218.0,1,1646692200,3036
3040,194.0,30,,0,1646692200,3040
3049,,0,2595.0,288,1646692200,3049
305,,0,1065.0,1,1646692200,305
3051,11529.0,1,11516.0,379,1646692200,3051
3053,9426.0,2,9062.0,12,1646692200,3053
307,46.0,3,,0,1646692200,307
309,43.0,1,,0,1646692200,309
3105,400.0,53,398.0,2,1646692200,3105
3107,5200.0,1,,0,1646692200,3107
311,48.0,1,,0,1646692200,311
3122,34050.0,2,33210.0,6,1646692200,3122
3125,846.0,1,,0,1646692200,3125
313,5.0,4,,0,1646692200,313
3138,509.0,160,492.0,1383,1646692200,3138
314,4.0,65570,3.0,32267,1646692200,314
3140,,0,225000.0,1,1646692200,3140
3144,629.0,1483,618.0,274,1646692200,3144
3183,548.0,1,,0,1646692200,3183
319,,0,95.0,218,1646692200,319
3202,39500.0,1,37544.0,1,1646692200,3202
321,,0,63.0,151,1646692200,321
327,45.0,1101,45.0,1,1646692200,327
329,88.0,814,84.0,1247,1646692200,329
331,36.0,50,33.0,139,1646692200,331
3325,855.0,100,840.0,1,1646692200,3325
333,42.0,6,41.0,2209,1646692200,333
335,,0,69.0,385,1646692200,335
3363,710.0,30,700.0,10,1646692200,3363
3367,1543.0,20,,0,1646692200,3367
3379,545.0,2,,0,1646692200,3379
3389,,0,22885.0,2,1646692200,3389
339,,0,6.0,103,1646692200,339
3391,,0,2279.0,2,1646692200,3391
3404,3089.0,1,3036.0,2,1646692200,3404
341,300.0,13,300.0,1,1646692200,341
3420,128.0,34,,0,1646692200,3420
3430,3199.0,1,,0,1646692200,3430
3440,727.0,199,,0,1646692200,3440
3446,,0,2458.0,2,1646692200,3446
347,7.0,8,,0,1646692200,347
349,89.0,1,,0,1646692200,349
351,23.0,2,,0,1646692200,351
353,105.0,20,82.0,10,1646692200,353
359,,0,60.0,2209,1646692200,359
36,265.0,3,,0,1646692200,36
361,133.0,21,133.0,20,1646692200,361
3678,,0,5886.0,2,1646692200,3678
371,323.0,208,323.0,871,1646692200,371
373,468.0,1240,459.0,645,1646692200,373
3749,31996.0,5,,0,1646692200,3749
3751,80000.0,6,80000.0,2,1646692200,3751
377,132.0,36,132.0,527,1646692200,377
379,226.0,1600,223.0,10245,1646692200,379
383,665.0,5000,661.0,435,1646692200,383
3838,,0,2102.0,2,1646692200,3838
385,968.0,2830,952.0,961,1646692200,385
3853,870.0,112,860.0,95,1646692200,3853
39,3.0,2000,3.0,2000,1646692200,39
391,1665.0,110,1645.0,1045,1646692200,391
40,8.0,2000,8.0,2000,1646692200,40
401,14.0,1,12.0,198,1646692200,401
403,,0,25.0,2,1646692200,403
4087,161007.0,10,160908.0,25,1646692200,4087
4091,74999.0,3,71359.0,8,1646692200,4091
4093,,0,47231.0,4,1646692200,4093
4095,5348.0,1,,0,1646692200,4095
4097,5710.0,7,5511.0,1,1646692200,4097
4101,72265.0,28,71762.0,2,1646692200,4101
4103,48612.0,29,47500.0,3,1646692200,4103
4105,7438.0,1,,0,1646692200,4105
4107,,0,135501.0,1,1646692200,4107
4111,71924.0,1,70900.0,2,1646692200,4111
4113,47953.0,1,47050.0,2,1646692200,4113
4117,16168.0,1,,0,1646692200,4117
4121,3296.0,1,2499.0,2,1646692200,4121
4125,,0,730.0,2,1646692200,4125
4127,447.0,3,,0,1646692200,4127
4129,1044.0,3,,0,1646692200,4129
413,,0,955.0,1,1646692200,413
4131,14019.0,2,12911.0,7,1646692200,4131
4151,2376650.0,5,2353013.0,7,1646692200,4151
4153,116035.0,5,114834.0,6,1646692200,4153
4161,,0,16.0,7,1646692200,4161
4164,408.0,1,,0,1646692200,4164
4170,23988.0,1,,0,1646692200,4170
4207,339456.0,1,334488.0,1,1646692200,4207
426,217.0,2,,0,1646692200,426
4298,151.0,4,,0,1646692200,4298
4300,5287.0,1,1340.0,3,1646692200,4300
4302,,0,394.0,1,1646692200,4302
4304,2438.0,5,2131.0,2,1646692200,4304
4306,3504.0,1,,0,1646692200,4306
4308,,0,2000.0,1,1646692200,4308
4310,4000.0,3,,0,1646692200,4310
434,104.0,26000,101.0,89,1646692200,434
436,110.0,133,96.0,521,1646692200,436
438,73.0,130,70.0,577,1646692200,438
44,277.0,2234,255.0,119,1646692200,44
440,68.0,1456,66.0,3207,1646692200,440
442,49.0,1159,48.0,11917,1646692200,442
444,271.0,7593,267.0,5516,1646692200,444
4456,203.0,1500,,0,1646692200,4456
447,119.0,1593,117.0,4604,1646692200,447
449,1092.0,3729,1050.0,2216,1646692200,449
45,,0,73.0,22,1646692200,45
451,,0,11022.0,1053,1646692200,451
453,181.0,6540,176.0,25595,1646692200,453
4542,,0,25.0,838,1646692200,4542
4548,850.0,6,,0,1646692200,4548
4585,160907.0,17,160930.0,39,1646692200,4585
4587,,0,59642.0,2,1646692200,4587
46,,0,48.0,98,1646692200,46
4627,,0,1345.0,53,1646692200,4627
4668,347.0,2,,0,1646692200,4668
4675,60999.0,11,59599.0,5,1646692200,4675
4687,219.0,2,219.0,1,1646692200,4687
4694,100.0,1,92.0,42,1646692200,4694
4695,93.0,798,92.0,720,1646692200,4695
4696,6.0,9656,5.0,15360,1646692200,4696
4697,141.0,1901,137.0,627,1646692200,4697
4698,197.0,4391,196.0,2340,1646692200,4698
4699,5.0,10030,5.0,5000,1646692200,4699
4708,85000.0,2,79716.0,2,1646692200,4708
4710,143630.0,14,135263.0,8,1646692200,4710
4712,2584160.0,3,2557228.0,2,1646692200,4712
4714,1907175.0,3,,0,1646692200,4714
4716,,0,202000.0,1,1646692200,4716
4718,,0,1242922.0,3,1646692200,4718
4720,,0,1017868.0,2,1646692200,4720
4722,,0,1395270.0,2,1646692200,4722
4724,473740.0,1,,0,1646692200,4724
4726,462000.0,1,,0,1646692200,4726
4728,546243.0,1,,0,1646692200,4728
4730,475000.0,2,,0,1646692200,4730
4732,65000.0,2,,0,1646692200,4732
4736,3397979.0,5,,0,1646692200,4736
4738,827017.0,2,,0,1646692200,4738
4740,,0,111.0,170,1646692200,4740
4745,94519.0,2,,0,1646692200,4745
4751,235000.0,1,221678.0,4,1646692200,4751
4753,169495.0,2,167249.0,1,1646692200,4753
4759,380448.0,2,,0,1646692200,4759
4803,1098.0,50,,0,1646692200,4803
4819,2.0,308,,0,1646692200,4819
4821,,0,907.0,8,1646692200,4821
4822,47.0,815,45.0,2,1646692200,4822
4823,200.0,20,,0,1646692200,4823
4824,798.0,100,,0,1646692200,4824
4827,1022.0,1,,0,1646692200,4827
4866,,0,78511.0,2,1646692200,4866
4872,,0,2503112.0,1,1646692200,4872
4878,,0,1816000.0,2,1646692200,4878
4884,,0,202343.0,9,1646692200,4884
4890,,0,1070000.0,2,1646692200,4890
4896,,0,960000.0,8,1646692200,4896
4902,,0,1437000.0,9,1646692200,4902
4956,,0,61765.0,1,1646692200,4956
4968,,0,167500.0,1,1646692200,4968
4974,,0,166001.0,2,1646692200,4974
5028,3385.0,2,,0,1646692200,5028
5046,14998.0,1,,0,1646692200,5046
5075,4685.0,1953,4890.0,2620,1646692200,5075
5096,3.0,202,2.0,11,1646692200,5096
5098,1.0,31,,0,1646692200,5098
5100,16.0,108,,0,1646692200,5100
5102,,0,6.0,7,1646692200,5102
526,85.0,131,83.0,16,1646692200,526
5282,181.0,2,,0,1646692200,5282
5283,,0,7.0,8,1646692200,5283
5284,,0,5.0,3,1646692200,5284
5285,,0,14.0,1,1646692200,5285
5286,,0,12.0,7,1646692200,5286
5288,1973.0,2,1900.0,2,1646692200,5288
5289,37084.0,2,35410.0,33,1646692200,5289
5290,,0,277.0,6,1646692200,5290
5292,6.0,10,,0,1646692200,5292
5293,13.0,20,,0,1646692200,5293
5294,33.0,6,,0,1646692200,5294
5295,52217.0,92,52110.0,77,1646692200,5295
5296,3109.0,106,3023.0,1869,1646692200,5296
5298,,0,577.0,161,1646692200,5298
53,8.0,7264,,0,1646692200,53
530,850.0,2,,0,1646692200,530
5300,73375.0,85,72427.0,16,1646692200,5300
5301,785.0,1,,0,1646692200,5301
5302,,0,698.0,14,1646692200,5302
5303,500.0,100,436.0,2,1646692200,5303
5304,53859.0,40,52727.0,34,1646692200,5304
5305,3.0,2000,,0,1646692200,5305
5306,2.0,2011,,0,1646692200,5306
5308,2.0,17161,2.0,1733,1646692200,5308
5310,,0,6.0,28,1646692200,5310
5312,,0,36.0,8,1646692200,5312
5313,,0,831.0,117,1646692200,5313
5314,19466.0,13,19466.0,46,1646692200,5314
5315,,0,51525.0,16,1646692200,5315
5316,,0,119213.0,11,1646692200,5316
5318,1.0,1204,,0,1646692200,5318
5319,1.0,2406,,0,1646692200,5319
532,169.0,150,175.0,281,1646692200,532
5320,3.0,566,,0,1646692200,5320
5321,,0,17.0,25,1646692200,5321
5322,10.0,100,2.0,3,1646692200,5322
5324,3.0,6,,0,1646692200,5324
5325,174.0,1,,0,1646692200,5325
5331,179.0,8,,0,1646692200,5331
534,,0,572.0,3,1646692200,534
5341,320.0,1,,0,1646692200,5341
5343,300.0,1,,0,1646692200,5343
5350,,0,4.0,25,1646692200,5350
5354,2.0,102,,0,1646692200,5354
536,1683.0,1344,1647.0,1992,1646692200,536
5370,899.0,80,,0,1646692200,5370
5371,1222.0,13,1222.0,11,1646692200,5371
5372,20540.0,10,,0,1646692200,5372
5373,52640.0,1,,0,1646692200,5373
5374,121979.0,26,,0,1646692200,5374
5386,426.0,5,,0,1646692200,5386
5396,702.0,45,,0,1646692200,5396
5406,,0,921.0,9,1646692200,5406
5416,401.0,840,,0,1646692200,5416
542,285.0,10,,0,1646692200,542
5438,266.0,2,,0,1646692200,5438
544,484.0,9,,0,1646692200,544
546,,0,139.0,1,1646692200,546
5478,587.0,40,,0,1646692200,5478
548,,0,276.0,1,1646692200,548
5496,268.0,4,,0,1646692200,5496
5499,226.0,8,200.0,2,1646692200,5499
5500,254.0,20,,0,1646692200,5500
5501,3000.0,20,,0,1646692200,5501
5502,36850.0,59,,0,1646692200,5502
5503,444.0,25,,0,1646692200,5503
5521,1046.0,100,1001.0,14,1646692200,5521
5525,58.0,1,,0,1646692200,5525
5527,4.0,2,,0,1646692200,5527
5533,24.0,3,,0,1646692200,5533
5535,,0,2.0,1,1646692200,5535
5537,27.0,2,,0,1646692200,5537
554,5.0,101476,4.0,38525,1646692200,554
5541,45.0,1,,0,1646692200,5541
5547,,0,7146.0,1,1646692200,5547
555,5.0,81238,4.0,38258,1646692200,555
556,5.0,118784,4.0,38300,1646692200,556
557,5.0,8158,4.0,29439,1646692200,557
5574,,0,3114.0,1,1646692200,5574
5575,,0,6001.0,1,1646692200,5575
5576,,0,5260.0,1,1646692200,5576
558,3.0,45403,2.0,1338,1646692200,558
559,6.0,1000,,0,1646692200,559
560,190.0,29686,187.0,131850,1646692200,560
561,191.0,46171,189.0,21148,1646692200,561
562,60.0,38033,59.0,93646,1646692200,562
563,,0,140.0,9042,1646692200,563
564,128.0,8457,121.0,29284,1646692200,564
565,302.0,32320,300.0,42618,1646692200,565
566,157.0,24201,155.0,8807,1646692200,566
5667,,0,297.0,1,1646692200,5667
567,242.0,1415,237.0,80,1646692200,567
569,1088.0,40,1045.0,130,1646692200,569
5698,21787.0,1,21050.0,5,1646692200,5698
571,,0,1134.0,52,1646692200,571
573,1045.0,1901,1030.0,309,1646692200,573
575,1058.0,2,1042.0,1,1646692200,575
577,1123.0,1,1083.0,1,1646692200,577
58,,0,79.0,459,1646692200,58
590,57.0,13,33.0,16,1646692200,590
592,48.0,3,45.0,79,1646692200,592
5933,,0,1090.0,96,1646692200,5933
5935,,0,2100.0,4,1646692200,5935
5940,,0,4452.0,2,1646692200,5940
5952,1599.0,23,1557.0,237,1646692200,5952
5968,248.0,10,210.0,5,1646692200,5968
5972,1292.0,415,1264.0,162,1646692200,5972
5974,,0,1932.0,277,1646692200,5974
5980,,0,93.0,6,1646692200,5980
5982,18.0,86,17.0,5825,1646692200,5982
5998,940.0,150,922.0,137,1646692200,5998
6,,0,176323.0,1,1646692200,6
6012,,0,397.0,1,1646692200,6012
6016,,0,1893.0,401,1646692200,6016
6032,34.0,503,,0,1646692200,6032
6034,500.0,108,457.0,300,1646692200,6034
6036,277.0,4,269.0,33,1646692200,6036
6049,,0,169.0,4,1646692200,6049
6055,157.0,1200,147.0,78,1646692200,6055
6133,,0,3000.0,1,1646692200,6133
6135,,0,15850.0,2,1646692200,6135
62,108.0,1200,,0,1646692200,62
6213,1857.0,6,,0,1646692200,6213
626,488.0,1,,0,1646692200,626
6289,,0,21.0,140,1646692200,6289
6291,256.0,2,,0,1646692200,6291
6299,,0,99.0,2,1646692200,6299
6322,632.0,1,,0,1646692200,6322
6326,490.0,35,357.0,4,1646692200,6326
6328,187.0,32,,0,1646692200,6328
6332,423.0,1379,418.0,4492,1646692200,6332
6333,204.0,266,205.0,358,1646692200,6333
638,737.0,1,,0,1646692200,638
640,800.0,1,,0,1646692200,640
6416,1300.0,1,,0,1646692200,6416
646,,0,339.0,1,1646692200,646
6524,364527.0,1,334842.0,2,1646692200,6524
6528,,0,187299.0,2,1646692200,6528
6562,,0,37140.0,3,1646692200,6562
6568,,0,576485.0,3,1646692200,6568
6571,1947917.0,1,1910002.0,1,1646692200,6571
6585,1948174.0,5,1932513.0,9,1646692200,6585
66,281.0,8669,275.0,2092,1646692200,66
6619,2469.0,1,,0,1646692200,6619
662,,0,505.0,1,1646692200,662
6629,1494.0,1,100.0,1,1646692200,6629
6667,30.0,2,,0,1646692200,6667
6685,7590.0,1671,7448.0,646,1646692200,6685
6687,,0,5392.0,7612,1646692200,6687
6689,,0,3403.0,7,1646692200,6689
6691,,0,1706.0,64,1646692200,6691
6693,,0,5008.0,6547,1646692200,6693
6729,7780.0,500,7545.0,335,1646692200,6729
6731,454202.0,6,,0,1646692200,6731
6733,4350000.0,1,4316505.0,6,1646692200,6733
6735,64598.0,2,58425.0,5,1646692200,6735
6737,2510956.0,6,2487982.0,4,1646692200,6737
6739,55967.0,25,53380.0,1,1646692200,6739
6812,,0,1682.0,253,1646692200,6812
6889,3574808.0,4,3603000.0,2,1646692200,6889
6914,3227479.0,1,3174799.0,1,1646692200,6914
6920,706729.0,2,,0,1646692200,6920
6983,500.0,1,,0,1646692200,6983
70,987.0,23748,,0,1646692200,70
7060,,0,1775.0,40,1646692200,7060
7114,,0,400.0,1,1646692200,7114
7158,,0,131000.0,1,1646692200,7158
7178,114.0,2,111.0,28,1646692200,7178
7218,607.0,20,,0,1646692200,7218
7225,109.0,1,,0,1646692200,7225
7321,,0,5000.0,1,1646692200,7321
7325,,0,7500.0,1,1646692200,7325
7329,78.0,250,73.0,43,1646692200,7329
7330,87.0,239,76.0,9,1646692200,7330
7331,78.0,219,74.0,14,1646692200,7331
7370,,0,6900.0,2,1646692200,7370
7372,20000.0,1,,0,1646692200,7372
7378,,0,38244.0,5,1646692200,7378
7380,5048.0,1,,0,1646692200,7380
7388,52999.0,1,23128.0,1,1646692200,7388
7390,,0,204879.0,2,1646692200,7390
7392,44832.0,1,,0,1646692200,7392
7396,115000.0,1,,0,1646692200,7396
7399,,0,87678.0,1,1646692200,7399
7400,,0,8893.0,1,1646692200,7400
7416,,0,6779.0,119,1646692200,7416
7468,1338.0,4,,0,1646692200,7468
753,199.0,2,148.0,2,1646692200,753
7936,3.0,30050,2.0,15601,1646692200,7936
7944,286.0,100,,0,1646692200,7944
7946,493.0,1586,485.0,3905,1646692200,7946
8,,0,178453.0,2,1646692200,8
8007,446.0,867,443.0,59,1646692200,8007
8008,411.0,35,,0,1646692200,8008
8009,392.0,615,392.0,106,1646692200,8009
8010,465.0,60,,0,1646692200,8010
8011,545.0,31,,0,1646692200,8011
8012,462.0,1,,0,1646692200,8012
8013,460.0,5713,451.0,1272,1646692200,8013
8015,775.0,440,,0,1646692200,8015
8017,,0,2348.0,1,1646692200,8017
805,445.0,4,221.0,102,1646692200,805
806,18.0,300,,0,1646692200,806
