,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21555,38.0,10000,38.0,441,1646700300,21555
21622,,0,78.0,350,1646700300,21622
21643,567791.0,1,553000.0,1,1646700300,21643
21690,474.0,1,,0,1646700300,21690
217,,0,990.0,1433,1646700300,217
21733,3426285.0,1,,0,1646700300,21733
21739,,0,30226.0,1,1646700300,21739
21742,129463.0,1,118198.0,3,1646700300,21742
21802,475.0,10,461.0,57,1646700300,21802
21807,,0,497510.0,5,1646700300,21807
21810,,0,991217.0,19,1646700300,21810
21817,43308.0,42,43272.0,120,1646700300,21817
21820,150.0,64142,147.0,17587,1646700300,21820
21880,402.0,7755,394.0,7806,1646700300,21880
219,,0,8380.0,687,1646700300,219
21902,749677.0,3,740604.0,9,1646700300,21902
21918,,0,740505.0,5,1646700300,21918
21930,,0,2052.0,6563,1646700300,21930
21932,2405.0,550,2365.0,745,1646700300,21932
21944,2332.0,7368,2267.0,11908,1646700300,21944
21946,2372.0,2247,2311.0,677,1646700300,21946
21978,,0,10300.0,3,1646700300,21978
21981,,0,6860.0,2,1646700300,21981
22003,,0,19845350.0,2,1646700300,22003
22006,19850000.0,2,,0,1646700300,22006
221,4.0,328,,0,1646700300,221
22111,70500.0,1,,0,1646700300,22111
22118,,0,422.0,480,1646700300,22118
22124,9550.0,1713,9575.0,5093,1646700300,22124
2217,4827.0,4,,0,1646700300,2217
22195,,0,1209.0,1,1646700300,22195
22209,9750.0,228,9750.0,16,1646700300,22209
22215,4731.0,2,4300.0,1,1646700300,22215
22246,,0,9351323.0,1,1646700300,22246
22251,,0,2.0,14,1646700300,22251
22257,,0,6.0,118,1646700300,22257
22263,,0,300.0,4,1646700300,22263
22284,19023.0,2,18196.0,15,1646700300,22284
22294,9274083.0,1,,0,1646700300,22294
22296,6123358.0,1,,0,1646700300,22296
22299,,0,3981956.0,4,1646700300,22299
223,685.0,35,678.0,2585,1646700300,223
22324,,0,124564311.0,4,1646700300,22324
22446,7047.0,22626,6914.0,300,1646700300,22446
22461,,0,11249.0,155,1646700300,22461
22477,40250000.0,2,,0,1646700300,22477
22481,67570532.0,1,,0,1646700300,22481
22486,,0,505105500.0,2,1646700300,22486
225,714.0,142,707.0,124,1646700300,225
22542,6109524.0,5,5980257.0,4,1646700300,22542
22547,24619688.0,5,24322439.0,5,1646700300,22547
22557,380247.0,1,384254.0,2,1646700300,22557
22593,114.0,700,,0,1646700300,22593
22595,148.0,200,148.0,400,1646700300,22595
22597,108.0,350,,0,1646700300,22597
22603,415.0,103,,0,1646700300,22603
227,4.0,3,,0,1646700300,227
22780,,0,1040.0,207,1646700300,22780
22783,2635.0,26,2635.0,38,1646700300,22783
22786,,0,5151.0,239,1646700300,22786
22795,,0,649.0,1,1646700300,22795
22804,,0,3612.0,403,1646700300,22804
22810,,0,4797.0,174,1646700300,22810
2283,,0,157.0,998,1646700300,2283
22856,95998.0,24,,0,1646700300,22856
22859,37344.0,1,,0,1646700300,22859
22866,201538.0,1,,0,1646700300,22866
22869,,0,89589.0,2,1646700300,22869
22871,,0,35500.0,8,1646700300,22871
22873,,0,6.0,1,1646700300,22873
22877,197000.0,3,197000.0,3,1646700300,22877
22879,2709.0,426,2775.0,189,1646700300,22879
2289,,0,571.0,566,1646700300,2289
229,2.0,324,2.0,1062,1646700300,229
22929,908.0,18,906.0,76,1646700300,22929
2293,,0,410.0,2,1646700300,2293
22949,1790.0,4,1001.0,36,1646700300,22949
22951,,0,758623.0,1,1646700300,22951
22954,1639000.0,3,,0,1646700300,22954
2297,758.0,22,758.0,46,1646700300,2297
22975,3789207.0,10,3777564.0,2,1646700300,22975
22978,70950000.0,2,70179254.0,2,1646700300,22978
22988,,0,57000.0,4,1646700300,22988
22994,332650.0,6,,0,1646700300,22994
2301,949.0,1501,911.0,6,1646700300,2301
23037,400.0,1,,0,1646700300,23037
23047,,0,63703.0,1,1646700300,23047
2307,398.0,1,,0,1646700300,2307
2309,152.0,12,,0,1646700300,2309
231,348.0,3010,341.0,4016,1646700300,231
23113,190000.0,2,168003.0,2,1646700300,23113
23116,,0,328731.0,1,1646700300,23116
2313,,0,17.0,1,1646700300,2313
2315,,0,266.0,5,1646700300,2315
23194,,0,285000.0,1,1646700300,23194
23227,40000.0,1,31935.0,3,1646700300,23227
23232,,0,25000.0,1,1646700300,23232
23246,,0,3154986.0,2,1646700300,23246
23249,247050.0,1,,0,1646700300,23249
2327,,0,50.0,8,1646700300,2327
23285,,0,444000.0,1,1646700300,23285
23294,,0,41755.0,1,1646700300,23294
233,345.0,2,,0,1646700300,233
23303,44230.0,1,,0,1646700300,23303
23312,,0,2222.0,1,1646700300,23312
23354,1115997.0,1,1060000.0,1,1646700300,23354
23360,4857724.0,1,,0,1646700300,23360
2337,,0,2165.0,1,1646700300,2337
23389,692844.0,6,653864.0,2,1646700300,23389
2347,59.0,2,,0,1646700300,2347
2349,217.0,8,210.0,14,1646700300,2349
23499,,0,40000.0,4,1646700300,23499
2351,139.0,80,138.0,125,1646700300,2351
23517,,0,62740.0,3,1646700300,23517
23528,419859.0,3,390000.0,1,1646700300,23528
2353,378.0,15,377.0,3516,1646700300,2353
2355,84.0,1,81.0,118,1646700300,2355
2357,85.0,1149,84.0,18917,1646700300,2357
2359,,0,671.0,7144,1646700300,2359
2361,1964.0,3976,1941.0,13527,1646700300,2361
2363,12430.0,8164,12405.0,170,1646700300,2363
2366,,0,65411.0,4,1646700300,2366
23685,19250.0,1014,18646.0,19,1646700300,23685
23688,,0,13988.0,2,1646700300,23688
23694,4925.0,2,,0,1646700300,23694
237,190.0,12,190.0,9,1646700300,237
23709,3336.0,49,,0,1646700300,23709
23733,2817.0,220,2735.0,91,1646700300,23733
23745,3250.0,10,,0,1646700300,23745
239,250.0,1,226.0,325,1646700300,239
23956,6778781.0,2,,0,1646700300,23956
23959,2302765.0,8,,0,1646700300,23959
24187,2598502.0,3,,0,1646700300,24187
24229,1281626.0,2,1257420.0,5,1646700300,24229
24251,,0,36946.0,3,1646700300,24251
24268,,0,16116008.0,4,1646700300,24268
2428,,0,12.0,33,1646700300,2428
24336,,0,3504.0,1,1646700300,24336
2434,13799.0,2303,13329.0,71,1646700300,2434
2436,266.0,100,247.0,3,1646700300,2436
2440,2195.0,130,2110.0,5,1646700300,2440
24407,,0,250000.0,1,1646700300,24407
2442,1191.0,100,,0,1646700300,2442
24420,,0,106751000.0,1,1646700300,24420
24421,,0,120801000.0,1,1646700300,24421
24422,29632992.0,2,,0,1646700300,24422
2444,601.0,245,598.0,42,1646700300,2444
2446,330.0,3,238.0,36,1646700300,2446
2448,344.0,56,335.0,6,1646700300,2448
24488,,0,302044001.0,3,1646700300,24488
24495,2000000.0,1,,0,1646700300,24495
245,,0,902.0,210,1646700300,245
24511,,0,491555000.0,2,1646700300,24511
24514,148700000.0,2,,0,1646700300,24514
2452,500.0,1,,0,1646700300,2452
2454,239.0,2,240.0,2000,1646700300,2454
2458,,0,77.0,956,1646700300,2458
24585,55000.0,4,53721.0,7,1646700300,24585
24587,6399994.0,1,,0,1646700300,24587
24589,1225.0,470,1175.0,715,1646700300,24589
24592,1389.0,100,1279.0,58,1646700300,24592
24595,,0,879.0,18,1646700300,24595
24598,12796.0,319,12484.0,313,1646700300,24598
24607,534.0,3062,530.0,4080,1646700300,24607
24609,,0,7.0,173,1646700300,24609
24611,,0,21.0,94,1646700300,24611
24613,293.0,100,274.0,237,1646700300,24613
24615,,0,164.0,1046,1646700300,24615
24621,,0,79.0,186,1646700300,24621
24635,15250.0,200,,0,1646700300,24635
247,,0,247.0,1460,1646700300,247
24774,,0,110.0,453,1646700300,24774
24777,4469595.0,1,,0,1646700300,24777
2481,,0,1349.0,11,1646700300,2481
2483,1497.0,4228,,0,1646700300,2483
24844,35500000.0,1,,0,1646700300,24844
2485,,0,1297.0,809,1646700300,2485
2487,,0,1797.0,1,1646700300,2487
2489,2100.0,3,2037.0,2,1646700300,2489
249,,0,152.0,15,1646700300,249
2491,3999.0,5,3497.0,2,1646700300,2491
2493,,0,2092.0,2,1646700300,2493
2495,3799.0,2,2900.0,24,1646700300,2495
24953,939.0,1,,0,1646700300,24953
24957,1135.0,1,,0,1646700300,24957
24961,1448.0,10,,0,1646700300,24961
24963,1369.0,1,,0,1646700300,24963
2497,,0,6345.0,12,1646700300,2497
2499,5041.0,117,5081.0,3,1646700300,2499
2501,5994.0,216,5967.0,5,1646700300,2501
2503,6899.0,88,6750.0,11,1646700300,2503
2509,3826.0,9,3740.0,840,1646700300,2509
251,37.0,3,36.0,4,1646700300,251
25419,,0,5509.0,194,1646700300,25419
25478,,0,2.0,1,1646700300,25478
25481,1.0,1,,0,1646700300,25481
255,899.0,1,837.0,531,1646700300,255
2550,892.0,1842,849.0,78,1646700300,2550
2552,995.0,51,965.0,122,1646700300,2552
25576,936200.0,1,,0,1646700300,25576
25578,992.0,20,950.0,443,1646700300,25578
2568,1185.0,1,1116.0,67,1646700300,2568
257,,0,9492.0,638,1646700300,257
2570,1993.0,3,1930.0,3,1646700300,2570
2572,,0,12001.0,253,1646700300,2572
25769,632.0,16,632.0,14,1646700300,25769
2577,40539995.0,2,,0,1646700300,2577
25772,,0,1167.0,43,1646700300,25772
25775,,0,1948.0,69,1646700300,25775
25778,,0,3850.0,155,1646700300,25778
2581,1876249.0,2,1840000.0,1,1646700300,2581
25849,350.0,1989,340.0,6354,1646700300,25849
25853,546.0,21860,,0,1646700300,25853
259,772.0,1883,772.0,1491,1646700300,259
2599,,0,16463.0,1,1646700300,2599
2601,,0,9365.0,1,1646700300,2601
2603,8295.0,1,,0,1646700300,2603
261,,0,2405.0,131,1646700300,261
26221,59647.0,2,,0,1646700300,26221
26223,45372.0,8,,0,1646700300,26223
26231,,0,3655.0,106,1646700300,26231
26233,96477644.0,3,,0,1646700300,26233
26235,196991098.0,1,,0,1646700300,26235
263,,0,1560.0,17,1646700300,263
26374,534613330.0,3,527778015.0,2,1646700300,26374
26390,139403.0,21,137043.0,2,1646700300,26390
2643,,0,18000.0,2,1646700300,2643
265,,0,1776.0,1,1646700300,265
2657,,0,317606.0,1,1646700300,2657
2661,,0,47490.0,1,1646700300,2661
2663,53458.0,1,,0,1646700300,2663
267,1010.0,979,989.0,239,1646700300,267
2673,22615.0,1,,0,1646700300,2673
269,,0,8501.0,9,1646700300,269
2859,1994.0,4,,0,1646700300,2859
2878,,0,53.0,4,1646700300,2878
288,659.0,4,,0,1646700300,288
2890,1660.0,2,,0,1646700300,2890
2922,500.0,5,,0,1646700300,2922
2942,896.0,1,,0,1646700300,2942
2961,141.0,1,,0,1646700300,2961
2970,563.0,43,,0,1646700300,2970
2972,447.0,10,,0,1646700300,2972
2974,1456.0,11,,0,1646700300,2974
299,981.0,200,,0,1646700300,299
2998,,0,2676.0,473,1646700300,2998
30,734.0,1,,0,1646700300,30
3000,,0,11588.0,325,1646700300,3000
3002,,0,2806.0,1512,1646700300,3002
3004,11949.0,2549,,0,1646700300,3004
3008,453.0,2442,437.0,75,1646700300,3008
3016,3451.0,1152,3400.0,8,1646700300,3016
3018,2550.0,1607,,0,1646700300,3018
3022,,0,800.0,1,1646700300,3022
3024,15490.0,681,15263.0,69,1646700300,3024
3026,,0,11466.0,2186,1646700300,3026
3028,,0,7566.0,26,1646700300,3028
303,52.0,68,18.0,1,1646700300,303
3030,,0,3780.0,31,1646700300,3030
3032,,0,282.0,1,1646700300,3032
3036,,0,218.0,1,1646700300,3036
3040,,0,152.0,4,1646700300,3040
3042,,0,102.0,4,1646700300,3042
3046,46.0,1409,,0,1646700300,3046
3049,2646.0,46,2600.0,330,1646700300,3049
3051,,0,11517.0,335,1646700300,3051
3053,,0,9969.0,3,1646700300,3053
307,46.0,3,,0,1646700300,307
309,43.0,1,,0,1646700300,309
3101,12000.0,1,6865.0,1,1646700300,3101
3105,181.0,43,,0,1646700300,3105
3122,,0,33210.0,12,1646700300,3122
3125,936.0,1,,0,1646700300,3125
313,5.0,1,,0,1646700300,313
3138,511.0,94,510.0,926,1646700300,3138
314,4.0,45200,3.0,7690,1646700300,314
3140,235832.0,1,226193.0,1,1646700300,3140
3142,359.0,2,,0,1646700300,3142
3144,623.0,1680,611.0,8802,1646700300,3144
315,44.0,4,,0,1646700300,315
317,,0,48.0,231,1646700300,317
3183,548.0,3,370.0,1,1646700300,3183
319,,0,84.0,187,1646700300,319
3202,,0,37700.0,8,1646700300,3202
3204,,0,149004.0,1,1646700300,3204
321,,0,63.0,16,1646700300,321
3211,63.0,9,,0,1646700300,3211
3228,152.0,5,,0,1646700300,3228
3239,,0,11.0,1,1646700300,3239
327,63.0,1,43.0,1567,1646700300,327
329,88.0,101,85.0,9,1646700300,329
331,38.0,3228,33.0,132,1646700300,331
3325,900.0,1,840.0,2,1646700300,3325
333,,0,40.0,20,1646700300,333
335,69.0,10,69.0,51,1646700300,335
3363,710.0,1,,0,1646700300,3363
3379,222.0,1,,0,1646700300,3379
3389,,0,23100.0,2,1646700300,3389
3408,,0,25.0,4,1646700300,3408
341,290.0,4,,0,1646700300,341
3410,,0,5.0,230,1646700300,3410
3412,,0,5.0,1,1646700300,3412
3420,99.0,6,,0,1646700300,3420
3470,,0,7581.0,42,1646700300,3470
3477,,0,37200.0,2,1646700300,3477
3478,,0,38000.0,1,1646700300,3478
349,128.0,1,,0,1646700300,349
359,79.0,72446,81.0,29,1646700300,359
36,334.0,3,,0,1646700300,36
361,132.0,344,127.0,4,1646700300,361
363,,0,15.0,43,1646700300,363
365,77.0,1201,74.0,10,1646700300,365
3678,,0,5500.0,1,1646700300,3678
371,,0,340.0,370,1646700300,371
373,433.0,1257,419.0,447,1646700300,373
377,132.0,2,138.0,6,1646700300,377
379,,0,221.0,452,1646700300,379
3791,145.0,1,,0,1646700300,3791
3799,550.0,2,112.0,10,1646700300,3799
3827,,0,4095.0,2,1646700300,3827
383,670.0,7,667.0,35857,1646700300,383
3831,55000.0,1,28160.0,2,1646700300,3831
3832,100254.0,2,99000.0,1,1646700300,3832
3833,64396.0,1,,0,1646700300,3833
3834,29452.0,1,,0,1646700300,3834
3835,,0,2210.0,1,1646700300,3835
3836,,0,2045.0,1,1646700300,3836
3838,,0,1906.0,1,1646700300,3838
385,969.0,3972,952.0,15323,1646700300,385
3853,1097.0,16,,0,1646700300,3853
389,,0,1364.0,445,1646700300,389
391,1611.0,2913,1594.0,776,1646700300,391
395,,0,705.0,278,1646700300,395
397,1199.0,1,1190.0,1,1646700300,397
40,8.0,1,6.0,20,1646700300,40
401,,0,13.0,1134,1646700300,401
4012,180.0,4,,0,1646700300,4012
4087,,0,161024.0,61,1646700300,4087
4089,18000.0,2,15547.0,6,1646700300,4089
4091,74833.0,6,71251.0,1,1646700300,4091
4093,48500.0,1,47060.0,2,1646700300,4093
4095,5339.0,3,5225.0,7,1646700300,4095
4097,5714.0,3,5529.0,6,1646700300,4097
4101,72988.0,3,71656.0,1,1646700300,4101
4103,48544.0,2,47540.0,50,1646700300,4103
4111,,0,71250.0,3,1646700300,4111
4113,,0,47311.0,8,1646700300,4113
4115,,0,5525.0,2,1646700300,4115
4121,3000.0,1,,0,1646700300,4121
4125,,0,730.0,2,1646700300,4125
4127,343.0,4,,0,1646700300,4127
4131,13120.0,1,12022.0,42,1646700300,4131
4151,2364965.0,1,2341357.0,14,1646700300,4151
4153,113338.0,9,112154.0,6,1646700300,4153
4156,6000.0,1,,0,1646700300,4156
4170,,0,22815.0,2,1646700300,4170
4207,,0,333852.0,3,1646700300,4207
43,79.0,39,,0,1646700300,43
4300,5804.0,3,,0,1646700300,4300
4302,998.0,4,,0,1646700300,4302
4306,6232.0,2,,0,1646700300,4306
4308,2250.0,3,,0,1646700300,4308
4310,4114.0,1,,0,1646700300,4310
4337,192.0,4,20.0,1,1646700300,4337
434,104.0,13049,103.0,27,1646700300,434
4353,150.0,3,,0,1646700300,4353
436,111.0,8,,0,1646700300,436
4369,25.0,36,,0,1646700300,4369
438,,0,74.0,135,1646700300,438
4385,198.0,1,,0,1646700300,4385
44,270.0,305,,0,1646700300,44
440,68.0,7,66.0,2094,1646700300,440
4417,3570.0,1,3479.0,264,1646700300,4417
442,50.0,100,50.0,7921,1646700300,442
4436,1633.0,1,,0,1646700300,4436
444,279.0,6077,272.0,81850,1646700300,444
447,119.0,711,119.0,10173,1646700300,447
449,1071.0,545,1046.0,5062,1646700300,449
45,,0,73.0,324,1646700300,45
451,,0,11094.0,4480,1646700300,451
4527,,0,10.0,298,1646700300,4527
453,172.0,24027,167.0,58600,1646700300,453
4542,,0,28.0,2,1646700300,4542
4548,850.0,5,,0,1646700300,4548
4551,,0,600.0,1,1646700300,4551
4585,,0,160923.0,51,1646700300,4585
4587,60032.0,3,59604.0,14,1646700300,4587
46,,0,36.0,6,1646700300,46
4627,,0,1345.0,4,1646700300,4627
4675,59965.0,6,59551.0,33,1646700300,4675
4684,2839.0,1,,0,1646700300,4684
4687,219.0,4,,0,1646700300,4687
4694,108.0,2000,,0,1646700300,4694
4695,94.0,320,84.0,200,1646700300,4695
4696,5.0,21344,,0,1646700300,4696
4697,143.0,1392,142.0,286,1646700300,4697
4698,188.0,103,,0,1646700300,4698
4699,5.0,315,,0,1646700300,4699
4708,76411.0,2,72256.0,3,1646700300,4708
4710,144999.0,7,141083.0,3,1646700300,4710
4712,2723386.0,5,2633266.0,3,1646700300,4712
4714,1960842.0,5,1931242.0,4,1646700300,4714
4722,,0,1475000.0,6,1646700300,4722
4724,480060.0,1,475000.0,1,1646700300,4724
4726,,0,442136.0,1,1646700300,4726
4728,543497.0,1,510000.0,1,1646700300,4728
4730,460656.0,3,450555.0,1,1646700300,4730
4732,64957.0,1,61616.0,1,1646700300,4732
4734,,0,94506.0,1,1646700300,4734
4736,3455000.0,3,3375165.0,3,1646700300,4736
4738,826933.0,2,813458.0,2,1646700300,4738
4740,,0,101.0,79,1646700300,4740
4745,,0,95305.0,1,1646700300,4745
4751,,0,223189.0,1,1646700300,4751
4753,162000.0,3,146154.0,2,1646700300,4753
4755,179212.0,1,,0,1646700300,4755
4757,234707.0,3,219000.0,1,1646700300,4757
4759,392165.0,1,385210.0,2,1646700300,4759
4793,,0,181.0,100,1646700300,4793
4819,4.0,301,,0,1646700300,4819
4820,12.0,5000,9.0,6984,1646700300,4820
4822,53.0,1500,,0,1646700300,4822
4860,,0,36000.0,10,1646700300,4860
4872,,0,2515000.0,1,1646700300,4872
4884,,0,200000.0,1,1646700300,4884
4890,,0,1062196.0,1,1646700300,4890
4896,,0,913000.0,4,1646700300,4896
4932,,0,11950.0,11,1646700300,4932
4944,,0,3270000.0,1,1646700300,4944
4974,,0,166008.0,2,1646700300,4974
4980,,0,110904.0,4,1646700300,4980
4986,,0,95700.0,1,1646700300,4986
50,9.0,24,,0,1646700300,50
5016,1500.0,1,,0,1646700300,5016
5075,,0,4872.0,393,1646700300,5075
5096,8.0,1,,0,1646700300,5096
5098,30.0,20,,0,1646700300,5098
5100,14.0,18,14.0,12,1646700300,5100
526,81.0,1,80.0,79,1646700300,526
5280,68.0,4,,0,1646700300,5280
5282,40.0,2,20.0,3,1646700300,5282
5283,6.0,6,9.0,5,1646700300,5283
5284,,0,6.0,2,1646700300,5284
5285,,0,7.0,7,1646700300,5285
5286,,0,5.0,1,1646700300,5286
5287,,0,36.0,9,1646700300,5287
5288,2185.0,2,2189.0,14,1646700300,5288
5289,35401.0,4,35401.0,31,1646700300,5289
5290,450.0,20,155.0,1,1646700300,5290
5292,6.0,400,,0,1646700300,5292
5293,13.0,1,13.0,32,1646700300,5293
5295,52811.0,71,52255.0,102,1646700300,5295
5296,3252.0,81,3021.0,29,1646700300,5296
5298,888.0,210,635.0,26,1646700300,5298
5299,,0,351.0,7,1646700300,5299
53,9.0,11000,7.0,1030,1646700300,53
530,850.0,2,,0,1646700300,530
5300,,0,73615.0,84,1646700300,5300
5301,1500.0,1,959.0,21,1646700300,5301
5302,,0,787.0,62,1646700300,5302
5303,,0,484.0,21,1646700300,5303
5304,52327.0,6,52223.0,41,1646700300,5304
5306,2.0,500,,0,1646700300,5306
5312,,0,46.0,28,1646700300,5312
5313,,0,742.0,42,1646700300,5313
5314,19655.0,5,19655.0,50,1646700300,5314
5315,51636.0,2,51636.0,30,1646700300,5315
5316,119458.0,3,119213.0,32,1646700300,5316
5318,1.0,1238,,0,1646700300,5318
5319,1.0,1806,,0,1646700300,5319
532,175.0,100,169.0,639,1646700300,532
5320,2.0,720,,0,1646700300,5320
5321,19.0,253,24.0,139,1646700300,5321
5323,5.0,50,3.0,140,1646700300,5323
5324,3.0,6,3.0,33,1646700300,5324
5325,174.0,4,,0,1646700300,5325
5329,50.0,5,,0,1646700300,5329
5341,320.0,4,,0,1646700300,5341
5343,300.0,4,,0,1646700300,5343
5350,4.0,23,4.0,6,1646700300,5350
5354,2.0,2621,,0,1646700300,5354
536,1658.0,238,1654.0,2195,1646700300,536
5370,341.0,1,534.0,3,1646700300,5370
5371,1699.0,52,1558.0,22,1646700300,5371
5372,20489.0,24,,0,1646700300,5372
5373,52382.0,10,,0,1646700300,5373
5374,121500.0,12,,0,1646700300,5374
5376,1.0,9,,0,1646700300,5376
5386,426.0,6,400.0,50,1646700300,5386
5396,737.0,4,,0,1646700300,5396
5418,2.0,8,,0,1646700300,5418
542,349.0,128,,0,1646700300,542
5438,188.0,11,,0,1646700300,5438
544,670.0,127,,0,1646700300,544
5496,268.0,4,,0,1646700300,5496
5500,409.0,70,,0,1646700300,5500
5501,2889.0,81,2000.0,47,1646700300,5501
5502,37340.0,41,,0,1646700300,5502
5503,444.0,2,,0,1646700300,5503
5504,,0,172.0,5,1646700300,5504
5521,,0,937.0,94,1646700300,5521
5529,,0,16.0,1,1646700300,5529
5535,8.0,1,6.0,1,1646700300,5535
5537,,0,26.0,2,1646700300,5537
554,5.0,71161,,0,1646700300,554
5541,50.0,2,,0,1646700300,5541
5543,13.0,10,,0,1646700300,5543
555,5.0,14983,4.0,8,1646700300,555
556,4.0,38215,,0,1646700300,556
557,5.0,79431,4.0,1623,1646700300,557
5574,,0,3114.0,2,1646700300,5574
5575,,0,6001.0,1,1646700300,5575
5576,,0,5786.0,1,1646700300,5576
558,2.0,35368,2.0,722,1646700300,558
559,6.0,1212,5.0,871,1646700300,559
56,38.0,4,38.0,119,1646700300,56
560,190.0,43870,187.0,26680,1646700300,560
561,191.0,32272,188.0,7383,1646700300,561
562,64.0,46215,60.0,35194,1646700300,562
5626,,0,18.0,503,1646700300,5626
563,139.0,23233,138.0,17313,1646700300,563
564,121.0,3218,125.0,9815,1646700300,564
565,308.0,68421,305.0,30147,1646700300,565
566,152.0,6472,151.0,4313,1646700300,566
5667,306.0,50,306.0,8,1646700300,5667
567,255.0,341,249.0,6295,1646700300,567
5680,,0,17100.0,8,1646700300,5680
569,1088.0,241,1087.0,205,1646700300,569
5698,22700.0,1,,0,1646700300,5698
573,1027.0,11839,1016.0,30,1646700300,573
5747,,0,42131.0,2,1646700300,5747
575,,0,1041.0,52,1646700300,575
577,1083.0,1,,0,1646700300,577
58,,0,72.0,1054,1646700300,58
590,57.0,3,,0,1646700300,590
592,46.0,10,45.0,430,1646700300,592
5933,1499.0,12,,0,1646700300,5933
5937,672.0,2,578.0,8,1646700300,5937
5940,,0,4453.0,6,1646700300,5940
5943,2400.0,1,,0,1646700300,5943
5947,1011.0,3,,0,1646700300,5947
5952,1599.0,51,1556.0,10,1646700300,5952
596,1.0,276,,0,1646700300,596
5968,248.0,20,248.0,200,1646700300,5968
5970,,0,40.0,1,1646700300,5970
5972,1229.0,616,1200.0,324,1646700300,5972
5974,2322.0,150,2310.0,900,1646700300,5974
5982,17.0,1005,,0,1646700300,5982
5998,944.0,25,944.0,25,1646700300,5998
6,,0,176324.0,4,1646700300,6
6004,110.0,24,70.0,4,1646700300,6004
6008,999.0,12,,0,1646700300,6008
6010,389.0,10,,0,1646700300,6010
6016,1939.0,198,1906.0,3510,1646700300,6016
6018,52.0,32,,0,1646700300,6018
6032,34.0,3402,,0,1646700300,6032
6034,500.0,50,457.0,180,1646700300,6034
6036,263.0,2,177.0,1,1646700300,6036
6045,,0,14.0,21,1646700300,6045
6047,,0,50.0,4,1646700300,6047
6055,157.0,600,136.0,28,1646700300,6055
6129,,0,38300.0,2,1646700300,6129
6130,,0,37711.0,3,1646700300,6130
6135,,0,11705.0,1,1646700300,6135
6139,,0,26203.0,3,1646700300,6139
628,707.0,2,,0,1646700300,628
6289,,0,23.0,113,1646700300,6289
630,1306.0,1,,0,1646700300,630
6306,9.0,100,,0,1646700300,6306
6313,,0,2.0,1,1646700300,6313
6322,665.0,5,,0,1646700300,6322
6326,600.0,1,500.0,76,1646700300,6326
6328,210.0,40,155.0,22,1646700300,6328
6332,425.0,2614,416.0,21885,1646700300,6332
6333,204.0,28,,0,1646700300,6333
6339,,0,1575.0,3,1646700300,6339
6386,358.0,2,,0,1646700300,6386
6390,,0,691.0,1,1646700300,6390
6418,1600.0,1,,0,1646700300,6418
6523,,0,453352.0,2,1646700300,6523
6524,,0,351863.0,1,1646700300,6524
6528,200589.0,2,191558.0,2,1646700300,6528
6562,64282.0,1,,0,1646700300,6562
6568,584304.0,1,575781.0,3,1646700300,6568
6585,1976172.0,6,1935661.0,7,1646700300,6585
66,290.0,5053,280.0,1125,1646700300,66
6603,1254.0,1,,0,1646700300,6603
6667,9.0,2,,0,1646700300,6667
6685,7344.0,2375,7143.0,4885,1646700300,6685
6687,5518.0,1,5310.0,24,1646700300,6687
6689,,0,3412.0,73,1646700300,6689
6691,,0,1709.0,24,1646700300,6691
6693,5151.0,2896,5106.0,913,1646700300,6693
6705,250.0,25,,0,1646700300,6705
6724,,0,26995.0,1,1646700300,6724
6729,,0,7556.0,66,1646700300,6729
6731,466220.0,3,456565.0,1,1646700300,6731
6733,4430000.0,1,,0,1646700300,6733
6735,62765.0,1,,0,1646700300,6735
6737,,0,2503001.0,1,1646700300,6737
6739,52805.0,1,51953.0,3,1646700300,6739
6760,,0,3200.0,1,1646700300,6760
6762,,0,3200.0,1,1646700300,6762
6764,,0,3200.0,1,1646700300,6764
6812,1647.0,29,1647.0,515,1646700300,6812
6814,680.0,1,,0,1646700300,6814
6889,,0,3599596.0,2,1646700300,6889
6914,3289190.0,3,,0,1646700300,6914
6918,,0,2100000.0,1,1646700300,6918
6981,43.0,1,,0,1646700300,6981
7054,,0,140.0,152,1646700300,7054
7056,,0,400.0,7,1646700300,7056
7082,,0,200.0,1,1646700300,7082
7136,315.0,1,,0,1646700300,7136
7158,,0,131523.0,1,1646700300,7158
7176,904.0,400,,0,1646700300,7176
7178,,0,111.0,12,1646700300,7178
7218,747.0,27,669.0,219,1646700300,7218
7329,,0,40.0,15,1646700300,7329
7331,,0,75.0,78,1646700300,7331
7342,,0,31400.0,1,1646700300,7342
7348,33834.0,1,,0,1646700300,7348
7354,,0,30956.0,1,1646700300,7354
7392,,0,52027.0,1,1646700300,7392
7396,,0,109218.0,1,1646700300,7396
7398,,0,70177.0,1,1646700300,7398
7400,,0,7600.0,2,1646700300,7400
7468,1338.0,2,,0,1646700300,7468
751,,0,11658.0,26,1646700300,751
753,199.0,1,,0,1646700300,753
7771,,0,2650.0,10,1646700300,7771
7936,2.0,3516,2.0,148944,1646700300,7936
7944,,0,290.0,13798,1646700300,7944
7946,509.0,261,472.0,54274,1646700300,7946
8,,0,178457.0,4,1646700300,8
8007,444.0,331,,0,1646700300,8007
8008,424.0,1,,0,1646700300,8008
8009,392.0,65,,0,1646700300,8009
8010,336.0,75,,0,1646700300,8010
8011,522.0,103,501.0,1,1646700300,8011
8015,742.0,520,,0,1646700300,8015
805,366.0,31,221.0,140,1646700300,805
806,18.0,600,,0,1646700300,806
