,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
12277,,0,7703.0,1,1646691000,12277
12283,,0,6201.0,1,1646691000,12283
12297,,0,4787.0,1,1646691000,12297
12299,1067.0,1,,0,1646691000,12299
1231,17120.0,2,,0,1646691000,1231
12319,,0,15000.0,1,1646691000,12319
12329,,0,4390.0,1,1646691000,12329
12337,838361.0,1,,0,1646691000,12337
1237,4391.0,1,,0,1646691000,1237
12387,72678.0,2,,0,1646691000,12387
12389,16919069.0,2,16450000.0,1,1646691000,12389
12393,67844.0,1,,0,1646691000,12393
12395,47830.0,1,,0,1646691000,12395
12397,249998.0,1,,0,1646691000,12397
12402,12979.0,23,12979.0,1,1646691000,12402
12403,15600.0,5,,0,1646691000,12403
12404,707.0,100,651.0,8,1646691000,12404
12406,25429.0,7,24524.0,3,1646691000,12406
12407,550.0,50,450.0,52,1646691000,12407
12409,11063.0,3,10900.0,11,1646691000,12409
12410,5540.0,13,5375.0,18,1646691000,12410
12411,1068.0,1,,0,1646691000,12411
1247,,0,11900.0,2,1646691000,1247
12490,,0,63100.0,1,1646691000,12490
12492,295782.0,2,266604.0,1,1646691000,12492
12494,,0,512436.0,2,1646691000,12494
12496,92136.0,2,91000.0,2,1646691000,12496
12498,90395.0,2,,0,1646691000,12498
12500,282715.0,1,270790.0,2,1646691000,12500
12502,,0,542645.0,1,1646691000,12502
12506,94266.0,2,,0,1646691000,12506
12510,787237.0,1,,0,1646691000,12510
12512,117498.0,1,,0,1646691000,12512
12524,32369.0,1,,0,1646691000,12524
12617,,0,27690.0,1,1646691000,12617
12619,,0,39226.0,1,1646691000,12619
12621,21230.0,1,,0,1646691000,12621
12623,,0,15211.0,2,1646691000,12623
12625,6951.0,1887,6783.0,18,1646691000,12625
12627,5135.0,2,5085.0,5,1646691000,12627
12629,,0,3375.0,4,1646691000,12629
12631,1802.0,100,,0,1646691000,12631
12640,1049.0,11000,1030.0,1,1646691000,12640
12642,10649.0,27,10250.0,10,1646691000,12642
1265,67.0,2,,0,1646691000,1265
1267,,0,124.0,1,1646691000,1267
12695,11434.0,2302,11337.0,70,1646691000,12695
12697,8695.0,2,8661.0,1,1646691000,12697
12699,5713.0,1,,0,1646691000,12699
127,58.0,1,,0,1646691000,127
12701,2861.0,1,,0,1646691000,12701
1271,2000.0,1,1635.0,9,1646691000,1271
1273,339.0,81,250.0,11,1646691000,1273
1275,,0,18936.0,57,1646691000,1275
12775,1818.0,31,1681.0,2,1646691000,12775
12776,1024.0,2,1003.0,1,1646691000,12776
12777,,0,1226.0,98,1646691000,12777
12778,,0,1253.0,3,1646691000,12778
12779,,0,1052.0,2,1646691000,12779
12780,,0,1299.0,1,1646691000,12780
12781,892.0,2,,0,1646691000,12781
12782,5000.0,2,1725.0,4,1646691000,12782
12783,96597.0,2,,0,1646691000,12783
12786,135121.0,2,,0,1646691000,12786
12789,,0,228026.0,1,1646691000,12789
1279,32.0,6,,0,1646691000,1279
12804,,0,5472496.0,1,1646691000,12804
1281,80.0,2,,0,1646691000,1281
12821,98500000.0,1,98666375.0,2,1646691000,12821
12829,82107.0,3,79839.0,3,1646691000,12829
1283,,0,305.0,1,1646691000,1283
12831,818379.0,1,811322.0,2,1646691000,12831
1285,,0,304.0,3,1646691000,1285
12863,784834.0,6,772865.0,1,1646691000,12863
12865,12354.0,1,,0,1646691000,12865
12869,11372.0,2,,0,1646691000,12869
12871,17537.0,6,16200.0,3,1646691000,12871
12873,1975933.0,3,,0,1646691000,12873
12877,4087446.0,6,4044911.0,4,1646691000,12877
1289,,0,12030.0,21,1646691000,1289
129,,0,47.0,1,1646691000,129
12902,10359611.0,1,10233754.0,2,1646691000,12902
12907,,0,2333.0,11,1646691000,12907
12909,,0,2617.0,2,1646691000,12909
1291,104.0,22,,0,1646691000,1291
12911,604.0,36,,0,1646691000,12911
12913,11249.0,73,11037.0,2058,1646691000,12913
12915,,0,7841.0,30,1646691000,12915
12917,,0,5838.0,18,1646691000,12917
12924,2713977.0,3,2663499.0,4,1646691000,12924
12929,2742825.0,2,2704178.0,4,1646691000,12929
12932,2671245.0,1,,0,1646691000,12932
12934,138.0,50500,134.0,48408,1646691000,12934
12938,21435.0,5,21150.0,10,1646691000,12938
1295,,0,113.0,1,1646691000,1295
1299,517.0,13,,0,1646691000,1299
13000,7041.0,1,6431.0,1,1646691000,13000
1301,,0,1600.0,5,1646691000,1301
13012,17090.0,2,,0,1646691000,13012
13024,131730.0,1,126000.0,1,1646691000,13024
1303,18499.0,1,18556.0,224,1646691000,1303
1305,59107.0,3,59082.0,71,1646691000,1305
13052,169787.0,1,,0,1646691000,13052
1309,225.0,1,,0,1646691000,1309
1311,,0,315.0,1,1646691000,1311
1315,1299.0,1,1200.0,1,1646691000,1315
1317,3507.0,7,3507.0,2,1646691000,1317
1319,37907.0,1,37867.0,55,1646691000,1319
13190,5329878.0,27,5193958.0,22,1646691000,13190
1321,81.0,2,81.0,2,1646691000,1321
13227,,0,2000000.0,3,1646691000,13227
13229,,0,80001.0,1,1646691000,13229
13233,4642993.0,1,4580000.0,1,1646691000,13233
13235,2729749.0,3,2700184.0,2,1646691000,13235
13237,40790000.0,2,40263861.0,5,1646691000,13237
13239,27244500.0,6,26987521.0,3,1646691000,13239
1325,,0,82.0,8,1646691000,1325
13263,21340197.0,1,21200002.0,2,1646691000,13263
13265,3067415.0,3,,0,1646691000,13265
1327,2275.0,2,1921.0,3,1646691000,1327
13271,,0,2985000.0,1,1646691000,13271
1329,473.0,3,362.0,2,1646691000,1329
1331,1420.0,1,1350.0,1,1646691000,1331
1333,15102.0,9,14550.0,12,1646691000,1333
1337,,0,11.0,14,1646691000,1337
13383,,0,1001.0,1,1646691000,13383
13385,4900.0,1,5000.0,1,1646691000,13385
13387,3450.0,6,,0,1646691000,13387
13389,8000.0,2,,0,1646691000,13389
1339,227.0,1,135.0,1,1646691000,1339
13391,,0,23.0,989,1646691000,13391
1341,930.0,1,,0,1646691000,1341
13421,3.0,1244,4.0,3003,1646691000,13421
13431,,0,97.0,6600,1646691000,13431
13439,,0,1588.0,2824,1646691000,13439
13441,1795.0,3665,1775.0,5196,1646691000,13441
1345,2350.0,2,2300.0,2,1646691000,1345
13460,,0,687.0,1,1646691000,13460
1347,24986.0,14,24612.0,114,1646691000,1347
13475,,0,800.0,131,1646691000,13475
13481,,0,950.0,24,1646691000,13481
13484,,0,1669.0,20,1646691000,13484
13487,,0,1605.0,38,1646691000,13487
13490,,0,2000.0,18,1646691000,13490
13493,,0,1752.0,20,1646691000,13493
13496,,0,4680.0,46,1646691000,13496
13502,,0,4159.0,86,1646691000,13502
13505,,0,1334.0,7,1646691000,13505
13508,,0,2602.0,86,1646691000,13508
1351,59.0,11,55.0,4,1646691000,1351
13511,4645.0,2,4645.0,22,1646691000,13511
1353,271.0,3,70.0,7,1646691000,1353
1355,250.0,1,104.0,4,1646691000,1355
1357,524.0,1,501.0,19,1646691000,1357
13573,663.0,1000,650.0,2633,1646691000,13573
13576,36074670.0,5,35645765.0,3,1646691000,13576
1359,7250.0,4,7156.0,105,1646691000,1359
1363,34.0,1,,0,1646691000,1363
13652,79977531.0,6,79732593.0,3,1646691000,13652
1369,,0,697.0,1,1646691000,1369
1371,,0,2086.0,15,1646691000,1371
1373,,0,24417.0,66,1646691000,1373
1377,120734.0,1,119055.0,5,1646691000,1377
1379,,0,42.0,9,1646691000,1379
1381,1475.0,4,,0,1646691000,1381
1383,1500.0,2,1394.0,2,1646691000,1383
1385,,0,1050.0,2,1646691000,1385
1387,1500.0,3,1302.0,24,1646691000,1387
1389,107.0,2,117.0,4,1646691000,1389
139,,0,9653.0,224,1646691000,139
1391,8129.0,1564,8065.0,2812,1646691000,1391
1393,8945.0,42,8945.0,4,1646691000,1393
1395,,0,8954.0,2,1646691000,1395
1397,8913.0,759,8904.0,5904,1646691000,1397
1399,8998.0,324,8995.0,340,1646691000,1399
1403,,0,24309.0,13,1646691000,1403
1405,25796.0,1,25000.0,18,1646691000,1405
1407,,0,25150.0,12,1646691000,1407
1420,,0,80.0,6,1646691000,1420
1424,27.0,2,,0,1646691000,1424
143,,0,3202.0,2,1646691000,143
1430,,0,613.0,5,1646691000,1430
1432,,0,8180.0,2,1646691000,1432
1434,30998.0,1,29400.0,4,1646691000,1434
1438,,0,92.0,4,1646691000,1438
1440,492.0,204,469.0,101,1646691000,1440
1442,5965.0,2,5003.0,1,1646691000,1442
1444,,0,543.0,91,1646691000,1444
1446,,0,2150.0,8,1646691000,1446
1448,,0,6000.0,1,1646691000,1448
1452,215.0,1,194.0,2,1646691000,1452
1454,507.0,1,,0,1646691000,1454
1456,11950.0,1,9477.0,5,1646691000,1456
1462,,0,904.0,1,1646691000,1462
1470,1779.0,3,1335.0,1,1646691000,1470
1472,1007.0,3,925.0,1,1646691000,1472
1474,2400.0,6,1722.0,2,1646691000,1474
1476,1473.0,3,1469.0,3,1646691000,1476
1478,,0,1100.0,2,1646691000,1478
1511,47.0,39,47.0,75,1646691000,1511
1513,954.0,2,940.0,4676,1646691000,1513
1515,191.0,7326,191.0,10517,1646691000,1515
1517,10.0,571,9.0,32069,1646691000,1517
1519,17.0,1122,17.0,275,1646691000,1519
1521,90.0,29,89.0,36,1646691000,1521
1523,149.0,289,,0,1646691000,1523
1539,16.0,1447,,0,1646691000,1539
1540,150.0,4,,0,1646691000,1540
1550,25.0,7,,0,1646691000,1550
157,1532.0,1072,,0,1646691000,157
1601,1898.0,1059,1884.0,482,1646691000,1601
1603,914.0,38,911.0,824,1646691000,1603
1605,504.0,1,491.0,2097,1646691000,1605
1607,319.0,295,315.0,137,1646691000,1607
1609,,0,610.0,175,1646691000,1609
1611,,0,388.0,82,1646691000,1611
1613,1930.0,202,1802.0,104,1646691000,1613
1615,11598.0,1,11525.0,34,1646691000,1615
1617,,0,2760.0,717,1646691000,1617
1619,1145.0,335,1121.0,1160,1646691000,1619
1621,,0,560.0,1782,1646691000,1621
1623,,0,373.0,1246,1646691000,1623
1625,413.0,20,380.0,12,1646691000,1625
163,,0,822.0,2,1646691000,163
1631,13400.0,56,13273.0,719,1646691000,1631
1635,146.0,96,146.0,102,1646691000,1635
1637,550.0,193,522.0,133,1646691000,1637
1639,699.0,95,692.0,703,1646691000,1639
1641,,0,1111.0,146,1646691000,1641
1643,,0,1963.0,2,1646691000,1643
1645,11799.0,1,11550.0,4720,1646691000,1645
1654,,0,142.0,503,1646691000,1654
1660,1148.0,67,1115.0,25,1646691000,1660
1662,,0,2013.0,1,1646691000,1662
1683,,0,11721.0,1026,1646691000,1683
169,,0,364.0,2608,1646691000,169
1694,571.0,301,,0,1646691000,1694
1698,1197.0,14,,0,1646691000,1698
1700,2149.0,399,,0,1646691000,1700
1702,15000.0,1,12150.0,48,1646691000,1702
1704,12167.0,1,12081.0,27,1646691000,1704
171,,0,273.0,5,1646691000,171
1712,12335.0,36,,0,1646691000,1712
1718,417.0,3,,0,1646691000,1718
1724,450.0,100,301.0,14,1646691000,1724
1725,1526.0,225,1451.0,208,1646691000,1725
1727,529.0,1,539.0,12,1646691000,1727
1731,2394.0,4,2350.0,498,1646691000,1731
1733,100.0,1,,0,1646691000,1733
1734,10.0,8002,,0,1646691000,1734
1735,20.0,3,,0,1646691000,1735
1737,60.0,10,,0,1646691000,1737
1739,173.0,1,,0,1646691000,1739
1741,262.0,333,,0,1646691000,1741
1743,232.0,36,,0,1646691000,1743
1745,1547.0,4,1531.0,2,1646691000,1745
1747,3327.0,377,3345.0,2536,1646691000,1747
1749,,0,2300.0,361,1646691000,1749
175,121.0,6,,0,1646691000,175
1751,1686.0,446,1660.0,1809,1646691000,1751
1753,,0,1360.0,1182,1646691000,1753
1755,79.0,1,,0,1646691000,1755
1757,171.0,1,,0,1646691000,1757
1759,33.0,54,30.0,184,1646691000,1759
1761,170.0,12,168.0,1,1646691000,1761
1763,,0,388.0,2,1646691000,1763
1765,500.0,3,383.0,2,1646691000,1765
1767,423.0,5,438.0,1,1646691000,1767
1769,617.0,5,,0,1646691000,1769
1773,800.0,1,526.0,1,1646691000,1773
1775,165.0,16740,164.0,23819,1646691000,1775
1777,166.0,15531,164.0,2,1646691000,1777
1779,2.0,1200,2.0,1713,1646691000,1779
1783,,0,56.0,6661,1646691000,1783
1785,99.0,1,,0,1646691000,1785
1794,309.0,1,309.0,3,1646691000,1794
181,,0,222.0,1,1646691000,181
1823,136.0,18,111.0,1,1646691000,1823
1833,400.0,2,,0,1646691000,1833
1835,650.0,2,,0,1646691000,1835
1837,750.0,1,,0,1646691000,1837
1885,,0,780.0,9,1646691000,1885
1887,250.0,1,,0,1646691000,1887
1891,125.0,91,,0,1646691000,1891
1897,265.0,2,203.0,256,1646691000,1897
1907,73.0,1,61.0,1,1646691000,1907
1909,,0,1149.0,1,1646691000,1909
1913,59.0,1,,0,1646691000,1913
1917,,0,104.0,2,1646691000,1917
1921,32.0,8,,0,1646691000,1921
1925,10.0,3,7.0,131,1646691000,1925
1927,34.0,2,,0,1646691000,1927
1929,37.0,7,,0,1646691000,1929
1931,6.0,44,5.0,82,1646691000,1931
1935,3.0,15,3.0,507,1646691000,1935
1937,36.0,37800,,0,1646691000,1937
1939,7.0,3,,0,1646691000,1939
1941,10.0,2012,,0,1646691000,1941
1942,37.0,601,,0,1646691000,1942
1947,,0,15.0,1,1646691000,1947
19478,462959.0,1,,0,1646691000,19478
19481,623603.0,1,616175.0,1,1646691000,19481
19484,974.0,101,950.0,11,1646691000,19484
1949,439.0,2,,0,1646691000,1949
19529,,0,12400000.0,2,1646691000,19529
1953,156.0,972,156.0,970,1646691000,1953
19544,,0,14262678.0,5,1646691000,19544
19547,14622194.0,2,14450868.0,4,1646691000,19547
1955,,0,62.0,18,1646691000,1955
19550,,0,14467674.0,3,1646691000,19550
19553,14543064.0,5,14293952.0,11,1646691000,19553
1957,44.0,3,,0,1646691000,1957
19580,586.0,97,585.0,77,1646691000,19580
19582,,0,1035.0,290,1646691000,19582
19584,1.0,4861,,0,1646691000,19584
19610,,0,365000.0,1,1646691000,19610
19615,1786.0,50,,0,1646691000,19615
19617,1956.0,100,,0,1646691000,19617
19619,1956.0,58,,0,1646691000,19619
19621,1840.0,230,1691.0,4,1646691000,19621
19623,2382.0,201,,0,1646691000,19623
19625,2171.0,200,,0,1646691000,19625
19627,2059.0,230,,0,1646691000,19627
19629,2785.0,26,2702.0,4,1646691000,19629
19631,2819.0,114,,0,1646691000,19631
1965,33.0,1,32.0,9,1646691000,1965
19653,,0,1358.0,1,1646691000,19653
19662,,0,1001.0,2,1646691000,19662
19669,376.0,244,,0,1646691000,19669
1969,,0,203.0,108,1646691000,1969
1971,36.0,5,,0,1646691000,1971
1973,19.0,400,,0,1646691000,1973
1975,36.0,1,33.0,1,1646691000,1975
1980,5.0,1,,0,1646691000,1980
1982,40.0,100,39.0,24,1646691000,1982
1985,64.0,5,64.0,5,1646691000,1985
1987,27.0,24130,26.0,7416,1646691000,1987
199,50.0,2,47.0,818,1646691000,199
19921,790825.0,1,,0,1646691000,19921
1993,3.0,302,2.0,1,1646691000,1993
19930,,0,1037088.0,2,1646691000,19930
19933,706064.0,2,690605.0,3,1646691000,19933
19936,,0,851862.0,1,1646691000,19936
19973,2070000.0,1,,0,1646691000,19973
2,158.0,10024,156.0,14890,1646691000,2
20002,615699.0,1,,0,1646691000,20002
2003,,0,53.0,1,1646691000,2003
20050,1219000.0,1,1148598.0,1,1646691000,20050
20074,,0,1815000.0,1,1646691000,20074
20095,,0,8641740.0,1,1646691000,20095
20098,22099993.0,1,,0,1646691000,20098
201,40.0,825,40.0,558,1646691000,201
20143,469770.0,1,,0,1646691000,20143
20223,,0,79102.0,1,1646691000,20223
20226,11465.0,3,,0,1646691000,20226
20229,11375.0,3,12165.0,1,1646691000,20229
20232,16992.0,5,,0,1646691000,20232
20235,10720.0,1,,0,1646691000,20235
20240,,0,250.0,1,1646691000,20240
20246,1096.0,1,,0,1646691000,20246
2026,,0,65.0,8,1646691000,2026
20266,30000.0,1,,0,1646691000,20266
203,,0,135.0,545,1646691000,203
205,,0,800.0,232,1646691000,205
20517,,0,675098.0,2,1646691000,20517
20595,612100.0,1,,0,1646691000,20595
207,,0,9425.0,1423,1646691000,207
20716,1303102.0,2,1282060.0,8,1646691000,20716
20718,2960.0,20,2915.0,2667,1646691000,20718
20727,61828.0,3,60815.0,5,1646691000,20727
20730,,0,65000.0,1,1646691000,20730
20733,86491.0,2,,0,1646691000,20733
20736,34314.0,1,,0,1646691000,20736
20849,384.0,152,,0,1646691000,20849
209,720.0,219,720.0,895,1646691000,209
20997,1018719559.0,1,,0,1646691000,20997
21000,13798888.0,2,13567547.0,3,1646691000,21000
21003,11866708.0,5,11754308.0,8,1646691000,21003
21009,72382.0,1,,0,1646691000,21009
21015,9470897.0,3,9305666.0,1,1646691000,21015
21018,13251569.0,1,13045346.0,1,1646691000,21018
2102,33.0,2,,0,1646691000,2102
21021,,0,80188089.0,1,1646691000,21021
21024,71603429.0,1,70830000.0,2,1646691000,21024
21028,,0,1201603.0,2,1646691000,21028
21047,,0,46203.0,3,1646691000,21047
21079,1399988.0,1,,0,1646691000,21079
2108,58.0,1,,0,1646691000,2108
211,,0,2358.0,936,1646691000,211
21111,,0,980.0,2,1646691000,21111
2114,113.0,40,,0,1646691000,2114
21143,1630.0,20,1492.0,1010,1646691000,21143
21146,1163.0,3,,0,1646691000,21146
21163,1499.0,400,1300.0,248,1646691000,21163
21166,3270.0,118,,0,1646691000,21166
21177,3990.0,49,,0,1646691000,21177
21180,1.0,10,,0,1646691000,21180
21183,1483.0,9,,0,1646691000,21183
21257,,0,2158.0,3,1646691000,21257
2126,84.0,1,,0,1646691000,2126
21279,2184338.0,1,,0,1646691000,21279
21298,537139.0,1,527286.0,2,1646691000,21298
213,,0,1529.0,637,1646691000,213
21301,,0,870488.0,2,1646691000,21301
21304,625263.0,3,602692.0,3,1646691000,21304
21316,350.0,2300,,0,1646691000,21316
2132,49.0,1,,0,1646691000,2132
21326,238.0,3126,233.0,1318,1646691000,21326
21336,1079.0,72,,0,1646691000,21336
2134,205.0,7,,0,1646691000,2134
21347,4350.0,63,4350.0,2251,1646691000,21347
21350,266.0,2,264.0,599,1646691000,21350
2136,176.0,2,,0,1646691000,2136
2138,70.0,1,,0,1646691000,2138
21387,168859.0,1,169000.0,2,1646691000,21387
2142,72.0,3,,0,1646691000,2142
21477,,0,630.0,11,1646691000,21477
21483,,0,950.0,4,1646691000,21483
21486,,0,50.0,1,1646691000,21486
21488,,0,1532.0,1,1646691000,21488
21490,550.0,200,493.0,24,1646691000,21490
215,1760.0,1,1707.0,2049,1646691000,215
21504,,0,390.0,28,1646691000,21504
21643,,0,552601.0,1,1646691000,21643
2169,31.0,1,,0,1646691000,2169
217,,0,986.0,885,1646691000,217
21733,3420948.0,1,,0,1646691000,21733
21736,32000.0,1,,0,1646691000,21736
21742,113395.0,2,,0,1646691000,21742
21754,223.0,36,,0,1646691000,21754
21802,480.0,20,462.0,448,1646691000,21802
21804,,0,149005.0,3,1646691000,21804
21807,,0,497750.0,25,1646691000,21807
