,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
22003,20064898.0,1,,0,1646702400,22003
221,4.0,1043,3.0,1986,1646702400,221
22118,,0,422.0,3,1646702400,22118
22124,9666.0,1850,9564.0,1462,1646702400,22124
22192,852.0,4,,0,1646702400,22192
22204,1285.0,60,,0,1646702400,22204
22209,9984.0,310,9984.0,151,1646702400,22209
22231,31016.0,4,,0,1646702400,22231
22246,9701178.0,1,,0,1646702400,22246
22254,2.0,125,,0,1646702400,22254
22260,73.0,125,,0,1646702400,22260
22266,,0,380.0,10,1646702400,22266
22281,45069.0,2,,0,1646702400,22281
22284,,0,21025.0,1,1646702400,22284
22296,6112670.0,1,,0,1646702400,22296
223,682.0,10,656.0,50,1646702400,223
22324,126099999.0,1,124444003.0,3,1646702400,22324
22326,18637273.0,1,18565093.0,2,1646702400,22326
22327,11155000.0,2,11050000.0,1,1646702400,22327
22328,11636605.0,2,11596070.0,3,1646702400,22328
22446,7040.0,20,,0,1646702400,22446
22461,11502.0,102,,0,1646702400,22461
22464,8497.0,10,8235.0,1,1646702400,22464
22481,,0,66500000.0,1,1646702400,22481
22486,508000000.0,1,,0,1646702400,22486
225,715.0,759,706.0,248,1646702400,225
22542,6101492.0,2,6014492.0,5,1646702400,22542
22547,24630361.0,3,24430273.0,2,1646702400,22547
22557,403715.0,4,385558.0,2,1646702400,22557
22599,940.0,50,,0,1646702400,22599
227,4.0,201,4.0,755,1646702400,227
22780,,0,1040.0,10,1646702400,22780
22783,,0,2251.0,1,1646702400,22783
22786,5288.0,96,5179.0,7751,1646702400,22786
22804,3612.0,287,3611.0,143,1646702400,22804
22810,,0,4846.0,12,1646702400,22810
2283,,0,162.0,1100,1646702400,2283
22856,95998.0,14,,0,1646702400,22856
22869,,0,89618.0,11,1646702400,22869
22871,,0,35500.0,1,1646702400,22871
22873,,0,5.0,6,1646702400,22873
22877,,0,197000.0,13,1646702400,22877
22879,2324.0,351,2200.0,6,1646702400,22879
229,2.0,308,2.0,301,1646702400,229
22929,,0,906.0,14,1646702400,22929
2293,412.0,3,,0,1646702400,2293
22935,,0,8031.0,16,1646702400,22935
22951,769189.0,1,759613.0,1,1646702400,22951
22966,,0,56822000.0,1,1646702400,22966
2297,,0,758.0,1106,1646702400,2297
22975,3759729.0,10,3715000.0,5,1646702400,22975
22978,70990000.0,1,70352508.0,1,1646702400,22978
23002,10609.0,4,,0,1646702400,23002
2301,945.0,1001,875.0,2,1646702400,2301
2307,398.0,2,,0,1646702400,2307
2309,,0,185.0,10,1646702400,2309
231,349.0,3328,346.0,1983,1646702400,231
23119,574528.0,1,,0,1646702400,23119
2313,,0,25.0,56,1646702400,2313
2315,,0,273.0,96,1646702400,2315
23185,,0,1665816.0,1,1646702400,23185
2325,777.0,2,,0,1646702400,2325
23264,2301000.0,1,,0,1646702400,23264
2327,72.0,200,50.0,4,1646702400,2327
23279,,0,4810016.0,1,1646702400,23279
23297,,0,54000.0,1,1646702400,23297
233,345.0,2,,0,1646702400,233
23303,45557.0,1,,0,1646702400,23303
23309,13282.0,1,,0,1646702400,23309
23312,3657.0,1,,0,1646702400,23312
23348,2664648.0,1,,0,1646702400,23348
23387,10879.0,2,,0,1646702400,23387
23389,671548.0,2,,0,1646702400,23389
2347,63.0,5,60.0,3,1646702400,2347
2349,217.0,2,210.0,6,1646702400,2349
235,399.0,100,263.0,1,1646702400,235
2351,139.0,36,138.0,2,1646702400,2351
23517,,0,62900.0,5,1646702400,23517
2353,379.0,14100,379.0,2157,1646702400,2353
2355,85.0,10,84.0,24,1646702400,2355
2357,86.0,24552,84.0,128305,1646702400,2357
2359,689.0,17366,673.0,3731,1646702400,2359
2361,1941.0,465,1936.0,4835,1646702400,2361
2363,12413.0,1604,12402.0,1488,1646702400,2363
2366,67494.0,1,,0,1646702400,2366
2368,746381.0,2,,0,1646702400,2368
23685,19235.0,60,18757.0,50,1646702400,23685
23688,,0,13988.0,1,1646702400,23688
23691,,0,9718.0,1,1646702400,23691
23694,,0,4590.0,21,1646702400,23694
23697,1415.0,50,,0,1646702400,23697
237,199.0,416,190.0,3,1646702400,237
23709,3336.0,2,,0,1646702400,23709
23733,2812.0,185,,0,1646702400,23733
23736,,0,2116.0,4,1646702400,23736
23745,3250.0,40,,0,1646702400,23745
239,213.0,3,210.0,216,1646702400,239
23908,50000.0,1,,0,1646702400,23908
23953,,0,7086666.0,1,1646702400,23953
23959,2298644.0,3,2271889.0,24,1646702400,23959
24187,,0,2526464.0,2,1646702400,24187
24219,20999997.0,1,,0,1646702400,24219
24229,1294028.0,14,1275785.0,3,1646702400,24229
24251,37949.0,12,35500.0,1,1646702400,24251
24268,,0,16135480.0,2,1646702400,24268
2428,,0,15.0,1,1646702400,2428
243,,0,700.0,6,1646702400,243
2432,419.0,1,,0,1646702400,2432
24336,,0,3504.0,1,1646702400,24336
2434,13914.0,945,13729.0,1554,1646702400,2434
2440,2181.0,25,,0,1646702400,2440
2442,1193.0,30,,0,1646702400,2442
24422,,0,29150394.0,2,1646702400,24422
2444,659.0,294,631.0,61,1646702400,2444
2446,284.0,4,,0,1646702400,2446
2448,247.0,31,,0,1646702400,2448
24488,306496506.0,1,,0,1646702400,24488
245,916.0,3,896.0,57,1646702400,245
24511,498123420.0,2,,0,1646702400,24511
24517,,0,55177420.0,2,1646702400,24517
24585,54070.0,2,,0,1646702400,24585
24589,1195.0,1210,1187.0,255,1646702400,24589
24592,1337.0,40,1328.0,201,1646702400,24592
24595,,0,879.0,14,1646702400,24595
24598,12643.0,656,12404.0,865,1646702400,24598
24607,564.0,804,540.0,1187,1646702400,24607
24609,,0,7.0,107,1646702400,24609
24611,,0,21.0,106,1646702400,24611
24613,287.0,1000,277.0,247,1646702400,24613
24615,171.0,1400,163.0,313,1646702400,24615
2462,999.0,1,,0,1646702400,2462
24621,,0,87.0,398,1646702400,24621
24635,15230.0,13,15012.0,31,1646702400,24635
24638,,0,11825.0,2,1646702400,24638
247,294.0,172,,0,1646702400,247
2470,,0,380.0,6,1646702400,2470
2472,199.0,1,,0,1646702400,2472
24777,4461604.0,3,,0,1646702400,24777
2481,1350.0,2000,1349.0,22,1646702400,2481
24844,35500000.0,2,,0,1646702400,24844
2485,,0,1296.0,238,1646702400,2485
2487,1900.0,1,1524.0,6,1646702400,2487
2489,1930.0,2,,0,1646702400,2489
249,,0,152.0,222,1646702400,249
2491,3999.0,2,3173.0,9,1646702400,2491
2493,,0,2148.0,7,1646702400,2493
2495,3799.0,4,2842.0,6,1646702400,2495
24953,939.0,1,,0,1646702400,24953
24961,1448.0,1001,,0,1646702400,24961
24963,1369.0,100,,0,1646702400,24963
2497,4756.0,81,4542.0,51,1646702400,2497
2499,5043.0,250,5002.0,666,1646702400,2499
2501,5996.0,395,,0,1646702400,2501
2503,6916.0,262,6651.0,40,1646702400,2503
2505,1898.0,800,1870.0,2927,1646702400,2505
2507,,0,2621.0,477,1646702400,2507
2509,,0,3645.0,1058,1646702400,2509
251,36.0,254,34.0,11,1646702400,251
253,,0,103.0,48,1646702400,253
25404,187213.0,1,,0,1646702400,25404
25407,39998.0,1,,0,1646702400,25407
25410,45000.0,1,,0,1646702400,25410
25413,102800.0,1,,0,1646702400,25413
25416,196900.0,1,,0,1646702400,25416
255,836.0,7,781.0,556,1646702400,255
2550,896.0,701,851.0,526,1646702400,2550
2552,993.0,183,956.0,46,1646702400,2552
25576,913350.0,4,,0,1646702400,25576
25578,1040.0,40,,0,1646702400,25578
2568,1185.0,18,1116.0,10,1646702400,2568
257,9580.0,238,9510.0,7577,1646702400,257
2570,1993.0,1,1930.0,46,1646702400,2570
2572,,0,12088.0,116,1646702400,2572
25769,,0,626.0,210,1646702400,25769
2577,,0,40066420.0,1,1646702400,2577
25772,,0,1057.0,25,1646702400,25772
25778,3850.0,9,,0,1646702400,25778
2579,287040.0,2,265023.0,1,1646702400,2579
2581,,0,1970607.0,1,1646702400,2581
25849,349.0,11255,340.0,3180,1646702400,25849
25859,,0,161730000.0,1,1646702400,25859
2587,,0,11000.0,1,1646702400,2587
259,772.0,6,772.0,4,1646702400,259
2591,,0,256000.0,1,1646702400,2591
2593,53170.0,1,53170.0,1,1646702400,2593
2595,100458.0,1,,0,1646702400,2595
2597,160704.0,1,,0,1646702400,2597
261,,0,2415.0,2200,1646702400,261
2611,14385.0,1,,0,1646702400,2611
2615,,0,63008.0,1,1646702400,2615
2617,107734.0,1,,0,1646702400,2617
2621,75000.0,1,,0,1646702400,2621
26225,,0,26525.0,1,1646702400,26225
26231,,0,3654.0,21,1646702400,26231
26233,,0,95351000.0,1,1646702400,26233
263,,0,1560.0,67,1646702400,263
26344,,0,650.0,1,1646702400,26344
26374,,0,528105558.0,1,1646702400,26374
26382,,0,260100600.0,2,1646702400,26382
26390,,0,137315.0,2,1646702400,26390
265,,0,1776.0,75,1646702400,265
2653,,0,45388.0,1,1646702400,2653
2655,,0,48801.0,2,1646702400,2655
2657,,0,316600.0,1,1646702400,2657
2659,,0,54854.0,2,1646702400,2659
2665,51758.0,1,,0,1646702400,2665
267,,0,1025.0,96,1646702400,267
269,,0,8466.0,1797,1646702400,269
272,447.0,1,,0,1646702400,272
273,1000.0,1,,0,1646702400,273
2859,1994.0,28,,0,1646702400,2859
2862,4000.0,10,,0,1646702400,2862
2866,94.0,40,,0,1646702400,2866
2876,2152.0,4,,0,1646702400,2876
2878,,0,53.0,1,1646702400,2878
2894,941.0,1,,0,1646702400,2894
2904,,0,1004.0,1,1646702400,2904
2910,2500.0,10,,0,1646702400,2910
2912,,0,901.0,2,1646702400,2912
2922,500.0,1,,0,1646702400,2922
2940,,0,1077.0,2,1646702400,2940
2961,141.0,3,,0,1646702400,2961
2970,563.0,1,553.0,29,1646702400,2970
2972,447.0,1,,0,1646702400,2972
2974,1456.0,1,,0,1646702400,2974
299,970.0,75,,0,1646702400,299
2998,2672.0,30,2661.0,455,1646702400,2998
3000,11587.0,23,11586.0,237,1646702400,3000
3002,,0,3031.0,405,1646702400,3002
3004,,0,11803.0,30,1646702400,3004
3008,448.0,446,436.0,190,1646702400,3008
301,47.0,2,11.0,1,1646702400,301
3010,,0,304.0,588,1646702400,3010
3016,3451.0,2009,3353.0,2250,1646702400,3016
3024,15750.0,697,15494.0,221,1646702400,3024
3026,,0,11451.0,66,1646702400,3026
3028,,0,7566.0,1,1646702400,3028
303,50.0,54,70.0,18,1646702400,303
3032,299.0,1,,0,1646702400,3032
3040,135.0,154,167.0,21,1646702400,3040
3042,,0,99.0,1,1646702400,3042
3049,,0,2600.0,370,1646702400,3049
3051,,0,11517.0,359,1646702400,3051
3053,10510.0,2,9222.0,3,1646702400,3053
3054,,0,26000.0,4,1646702400,3054
309,,0,43.0,1,1646702400,309
3105,389.0,212,,0,1646702400,3105
311,48.0,1,,0,1646702400,311
3122,34890.0,1,33210.0,2,1646702400,3122
3125,936.0,1,,0,1646702400,3125
313,4.0,94266,,0,1646702400,313
3138,,0,490.0,14,1646702400,3138
314,3.0,133132,3.0,320,1646702400,314
3140,231414.0,2,225000.0,1,1646702400,3140
3142,352.0,395,340.0,6433,1646702400,3142
3144,627.0,2220,605.0,474,1646702400,3144
317,,0,49.0,531,1646702400,317
3202,,0,37550.0,4,1646702400,3202
3204,149807.0,1,149000.0,6,1646702400,3204
3239,,0,11.0,40,1646702400,3239
327,63.0,102,,0,1646702400,327
329,,0,84.0,902,1646702400,329
331,38.0,200,33.0,220,1646702400,331
333,42.0,20,40.0,10,1646702400,333
335,,0,69.0,354,1646702400,335
3379,222.0,2,,0,1646702400,3379
341,290.0,1,,0,1646702400,341
3430,3000.0,1,,0,1646702400,3430
3434,,0,1000.0,1,1646702400,3434
3440,1318.0,3,,0,1646702400,3440
3444,2000.0,1,,0,1646702400,3444
3481,3899997.0,1,,0,1646702400,3481
349,128.0,1,,0,1646702400,349
359,,0,78.0,964,1646702400,359
36,345.0,3,,0,1646702400,36
361,130.0,17416,125.0,1112,1646702400,361
363,,0,15.0,632,1646702400,363
365,77.0,105,,0,1646702400,365
371,355.0,1,354.0,1780,1646702400,371
373,,0,438.0,243,1646702400,373
3749,,0,35000.0,1,1646702400,3749
3751,,0,73923.0,2,1646702400,3751
3755,,0,45040.0,1,1646702400,3755
377,145.0,3300,144.0,89,1646702400,377
379,223.0,2085,219.0,1302,1646702400,379
3799,331.0,2,,0,1646702400,3799
383,670.0,350,665.0,2123,1646702400,383
3830,,0,4966.0,1,1646702400,3830
3831,,0,30000.0,1,1646702400,3831
3832,,0,110806.0,2,1646702400,3832
385,965.0,10691,936.0,3981,1646702400,385
3853,1097.0,28,,0,1646702400,3853
389,,0,1387.0,112,1646702400,389
391,1628.0,831,1594.0,367,1646702400,391
397,1199.0,200,1100.0,1,1646702400,397
40,7.0,635,6.0,110,1646702400,40
401,15.0,2,15.0,4152,1646702400,401
4012,209.0,1004,,0,1646702400,4012
4014,731.0,1,,0,1646702400,4014
4087,161007.0,3,161125.0,29,1646702400,4087
4089,18500.0,4,15547.0,5,1646702400,4089
4091,74523.0,18,71251.0,1,1646702400,4091
4093,48107.0,12,47225.0,1,1646702400,4093
4095,,0,5225.0,14,1646702400,4095
4097,5714.0,3,5450.0,2,1646702400,4097
4099,,0,40121.0,1,1646702400,4099
4101,72265.0,4,71540.0,2,1646702400,4101
4103,48544.0,2,47550.0,2,1646702400,4103
4105,7067.0,1,6500.0,1,1646702400,4105
4107,,0,130921.0,1,1646702400,4107
4109,,0,8200.0,1,1646702400,4109
4111,,0,71250.0,1,1646702400,4111
4113,,0,47311.0,1,1646702400,4113
4115,,0,5525.0,1,1646702400,4115
4117,,0,15659.0,1,1646702400,4117
4125,,0,730.0,1,1646702400,4125
4127,454.0,1,,0,1646702400,4127
4129,1018.0,2,,0,1646702400,4129
413,,0,786.0,2,1646702400,413
4131,13111.0,2,12333.0,9,1646702400,4131
4151,2390000.0,1,2364967.0,4,1646702400,4151
4153,113697.0,9,108618.0,12,1646702400,4153
4156,,0,5000.0,1,1646702400,4156
4170,,0,21732.0,2,1646702400,4170
4207,342966.0,1,335238.0,46,1646702400,4207
43,87.0,10000,81.0,28,1646702400,43
4300,,0,3001.0,2,1646702400,4300
4304,2082.0,2,,0,1646702400,4304
4306,3504.0,2,,0,1646702400,4306
4333,172.0,2,,0,1646702400,4333
4339,,0,16.0,1,1646702400,4339
434,104.0,10,,0,1646702400,434
4343,,0,688.0,38,1646702400,4343
4345,78.0,1,,0,1646702400,4345
436,111.0,14,100.0,29,1646702400,436
4369,900.0,1,,0,1646702400,4369
438,80.0,17,74.0,12,1646702400,438
44,,0,215.0,68,1646702400,44
440,68.0,3946,67.0,3884,1646702400,440
4417,,0,3304.0,21,1646702400,4417
442,51.0,10,50.0,3740,1646702400,442
444,279.0,19610,271.0,25314,1646702400,444
4440,450.0,1,,0,1646702400,4440
4456,275.0,3,,0,1646702400,4456
4460,,0,400.0,126,1646702400,4460
447,119.0,3461,118.0,24109,1646702400,447
449,1064.0,3088,1045.0,5734,1646702400,449
45,,0,73.0,10,1646702400,45
451,,0,10971.0,988,1646702400,451
4517,,0,1899.0,1,1646702400,4517
4527,10.0,95,10.0,8,1646702400,4527
453,171.0,26384,166.0,38107,1646702400,453
4542,29.0,2,,0,1646702400,4542
4548,850.0,4,,0,1646702400,4548
4585,,0,160981.0,34,1646702400,4585
4587,,0,59339.0,19,1646702400,4587
464,324.0,50,,0,1646702400,464
4668,145.0,1,,0,1646702400,4668
4675,61007.0,1,60684.0,2,1646702400,4675
4694,108.0,5000,,0,1646702400,4694
4695,86.0,1010,83.0,100,1646702400,4695
4696,,0,6.0,800,1646702400,4696
4697,113.0,100,112.0,30,1646702400,4697
4698,199.0,5000,197.0,3628,1646702400,4698
4699,,0,4.0,25998,1646702400,4699
4708,,0,72256.0,1,1646702400,4708
4710,143367.0,1,,0,1646702400,4710
4712,2733130.0,4,2691541.0,5,1646702400,4712
4714,1958107.0,2,1936806.0,4,1646702400,4714
4722,,0,1447102.0,1,1646702400,4722
4726,,0,442233.0,1,1646702400,4726
4728,,0,501000.0,1,1646702400,4728
4730,476541.0,1,,0,1646702400,4730
4732,,0,53227.0,2,1646702400,4732
4734,95670.0,2,94505.0,3,1646702400,4734
4736,,0,3404334.0,4,1646702400,4736
4738,825074.0,1,806864.0,1,1646702400,4738
4740,,0,103.0,72,1646702400,4740
4749,234771.0,2,221221.0,1,1646702400,4749
4751,230070.0,3,,0,1646702400,4751
4757,,0,230120.0,1,1646702400,4757
4759,389154.0,2,386634.0,1,1646702400,4759
48,,0,27.0,27,1646702400,48
4819,4.0,10,3.0,9,1646702400,4819
4820,8.0,400,,0,1646702400,4820
4850,1181.0,10,,0,1646702400,4850
4866,,0,72987.0,1,1646702400,4866
4890,,0,1070000.0,2,1646702400,4890
4896,,0,913000.0,6,1646702400,4896
4908,,0,430000.0,1,1646702400,4908
4920,,0,460000.0,1,1646702400,4920
4932,,0,11998.0,1,1646702400,4932
5016,1500.0,1,1200.0,1,1646702400,5016
5046,18000.0,1,,0,1646702400,5046
5075,4900.0,624,4894.0,8664,1646702400,5075
5096,6.0,7,2.0,345,1646702400,5096
5100,15.0,24,,0,1646702400,5100
5101,,0,2.0,268,1646702400,5101
5103,,0,5.0,179,1646702400,5103
5104,,0,3.0,63,1646702400,5104
5105,19.0,200,,0,1646702400,5105
526,85.0,71,85.0,53,1646702400,526
5281,31.0,2,,0,1646702400,5281
5282,299.0,1,56.0,20,1646702400,5282
5283,5.0,3,5.0,8,1646702400,5283
5284,,0,6.0,2,1646702400,5284
5286,6.0,9,,0,1646702400,5286
5287,,0,25.0,1,1646702400,5287
5288,,0,1900.0,14,1646702400,5288
5289,,0,35401.0,24,1646702400,5289
5290,,0,240.0,18,1646702400,5290
5291,,0,9.0,7,1646702400,5291
5292,4.0,1,,0,1646702400,5292
5294,,0,26.0,1,1646702400,5294
5295,50178.0,705,50010.0,8,1646702400,5295
5296,3247.0,79,3021.0,18,1646702400,5296
5297,,0,41.0,8,1646702400,5297
5298,,0,700.0,21,1646702400,5298
53,9.0,10499,7.0,110,1646702400,53
530,518.0,2,450.0,1,1646702400,530
5300,72422.0,31,71691.0,22,1646702400,5300
5301,,0,746.0,2,1646702400,5301
5302,997.0,1,780.0,15,1646702400,5302
5303,500.0,1,484.0,14,1646702400,5303
5304,54239.0,36,52396.0,17,1646702400,5304
5305,1.0,5419,,0,1646702400,5305
5306,2.0,6,,0,1646702400,5306
5307,1.0,2710,,0,1646702400,5307
5308,2.0,3421,,0,1646702400,5308
5309,6.0,17,,0,1646702400,5309
5310,6.0,470,6.0,438,1646702400,5310
5312,,0,49.0,218,1646702400,5312
5313,,0,670.0,62,1646702400,5313
5314,,0,19303.0,15,1646702400,5314
5315,52112.0,7,51636.0,15,1646702400,5315
5316,,0,119213.0,27,1646702400,5316
5318,1.0,1204,,0,1646702400,5318
5319,1.0,1,,0,1646702400,5319
532,153.0,275,165.0,201,1646702400,532
5320,3.0,472,5.0,128,1646702400,5320
5321,,0,20.0,37,1646702400,5321
5323,3.0,6,,0,1646702400,5323
5324,3.0,3,,0,1646702400,5324
5331,179.0,33,,0,1646702400,5331
534,,0,572.0,64,1646702400,534
5343,300.0,1,,0,1646702400,5343
5354,2.0,10,,0,1646702400,5354
536,1690.0,1812,1658.0,3183,1646702400,536
5371,1572.0,70,,0,1646702400,5371
5372,19919.0,32,,0,1646702400,5372
5373,51882.0,23,,0,1646702400,5373
5374,121408.0,10,,0,1646702400,5374
5386,426.0,200,361.0,1,1646702400,5386
5396,603.0,26,601.0,34,1646702400,5396
54,14.0,1,,0,1646702400,54
542,314.0,2,293.0,1,1646702400,542
544,670.0,1,615.0,1,1646702400,544
5499,195.0,15,,0,1646702400,5499
5501,2969.0,53,,0,1646702400,5501
5502,37207.0,53,,0,1646702400,5502
5503,350.0,21,,0,1646702400,5503
5504,,0,173.0,18,1646702400,5504
5521,,0,936.0,49,1646702400,5521
5525,54.0,1,,0,1646702400,5525
5527,5.0,1,,0,1646702400,5527
5529,19.0,1,16.0,1,1646702400,5529
5531,289.0,4,,0,1646702400,5531
5535,,0,5.0,113,1646702400,5535
5537,26.0,2,,0,1646702400,5537
554,5.0,102363,,0,1646702400,554
5543,9.0,1,,0,1646702400,5543
555,5.0,44332,4.0,831,1646702400,555
556,5.0,70360,4.0,3453,1646702400,556
557,5.0,47340,4.0,500,1646702400,557
5576,14563.0,1,,0,1646702400,5576
558,3.0,9442,2.0,962,1646702400,558
559,6.0,100,5.0,418,1646702400,559
560,194.0,14055,189.0,42052,1646702400,560
561,190.0,14694,186.0,39738,1646702400,561
562,58.0,24,59.0,29741,1646702400,562
563,142.0,10318,140.0,16052,1646702400,563
564,126.0,108,121.0,24711,1646702400,564
565,310.0,269501,306.0,27004,1646702400,565
566,,0,155.0,6742,1646702400,566
5667,306.0,50,,0,1646702400,5667
567,243.0,407,239.0,12137,1646702400,567
569,,0,1048.0,4958,1646702400,569
5698,21815.0,4,21444.0,6,1646702400,5698
571,,0,1134.0,1,1646702400,571
573,1040.0,7781,1013.0,8504,1646702400,573
5747,,0,41000.0,2,1646702400,5747
575,1058.0,51,1041.0,2,1646702400,575
5759,,0,20.0,14,1646702400,5759
579,,0,301.0,1,1646702400,579
58,,0,72.0,537,1646702400,58
581,567.0,1,555.0,2,1646702400,581
590,57.0,1,,0,1646702400,590
592,50.0,8,48.0,75,1646702400,592
5931,,0,931.0,672,1646702400,5931
5933,1499.0,13,1090.0,6,1646702400,5933
5940,6500.0,10,,0,1646702400,5940
5952,1595.0,32,1557.0,14,1646702400,5952
5954,,0,1383.0,2,1646702400,5954
5970,43.0,1087,40.0,28,1646702400,5970
5972,1227.0,15,1200.0,308,1646702400,5972
5974,2281.0,6,2118.0,547,1646702400,5974
5980,,0,93.0,12,1646702400,5980
5982,18.0,13,16.0,3,1646702400,5982
5984,,0,40.0,23,1646702400,5984
5986,,0,169.0,2016,1646702400,5986
5998,942.0,500,,0,1646702400,5998
6,185601.0,1,176324.0,4,1646702400,6
60,,0,45.0,414,1646702400,60
6016,1918.0,390,1902.0,14,1646702400,6016
6018,52.0,408,,0,1646702400,6018
6032,29.0,4919,,0,1646702400,6032
6034,415.0,563,373.0,210,1646702400,6034
6036,263.0,2,,0,1646702400,6036
6045,14.0,2,,0,1646702400,6045
6055,140.0,3,,0,1646702400,6055
6135,,0,11705.0,1,1646702400,6135
6155,,0,292.0,1,1646702400,6155
62,,0,93.0,924,1646702400,62
6289,,0,25.0,105,1646702400,6289
630,1306.0,1,,0,1646702400,630
6306,9.0,5000,,0,1646702400,6306
6322,665.0,7,,0,1646702400,6322
6324,463.0,2,,0,1646702400,6324
6326,281.0,5,,0,1646702400,6326
6328,174.0,4,,0,1646702400,6328
6332,425.0,2710,429.0,5470,1646702400,6332
6333,,0,196.0,16,1646702400,6333
636,682.0,1,,0,1646702400,636
6523,473190.0,1,438297.0,2,1646702400,6523
6524,365485.0,1,343068.0,1,1646702400,6524
6563,,0,34500.0,1,1646702400,6563
6568,582369.0,2,575560.0,1,1646702400,6568
6573,,0,1890882.0,1,1646702400,6573
658,666.0,2,,0,1646702400,658
6585,1987624.0,9,1962579.0,5,1646702400,6585
66,270.0,4000,,0,1646702400,66
6619,2022.0,1,,0,1646702400,6619
6633,645.0,2,,0,1646702400,6633
6667,9.0,2,,0,1646702400,6667
6685,7102.0,2439,7007.0,108,1646702400,6685
6687,,0,5449.0,68,1646702400,6687
6689,,0,3412.0,38,1646702400,6689
6693,5146.0,255,5146.0,464,1646702400,6693
6701,340.0,1,,0,1646702400,6701
6705,250.0,500,,0,1646702400,6705
6729,7773.0,170,7552.0,5,1646702400,6729
6731,449640.0,4,447755.0,1,1646702400,6731
6733,4385810.0,2,4336970.0,8,1646702400,6733
6735,57019.0,8,65903.0,1,1646702400,6735
6737,2554065.0,20,2513237.0,4,1646702400,6737
6739,54655.0,3,,0,1646702400,6739
68,190.0,1,,0,1646702400,68
6809,,0,54961.0,2,1646702400,6809
6812,1647.0,168,1647.0,218,1646702400,6812
6889,3549675.0,1,3511244.0,1,1646702400,6889
6914,3296100.0,2,3212031.0,2,1646702400,6914
6983,500.0,2,,0,1646702400,6983
70,,0,993.0,5508,1646702400,70
7054,,0,140.0,8,1646702400,7054
7058,,0,933.0,10,1646702400,7058
7130,628.0,1,,0,1646702400,7130
7136,323.0,1,,0,1646702400,7136
7158,,0,131000.0,1,1646702400,7158
7159,,0,514.0,1,1646702400,7159
7208,602.0,1,,0,1646702400,7208
7216,1500.0,1,,0,1646702400,7216
7218,696.0,70,640.0,1,1646702400,7218
7225,106.0,1,,0,1646702400,7225
7321,,0,5000.0,1,1646702400,7321
7329,74.0,14,,0,1646702400,7329
7330,87.0,6,83.0,43,1646702400,7330
7344,,0,50000.0,1,1646702400,7344
7372,,0,5441.0,1,1646702400,7372
7382,2728.0,1,,0,1646702400,7382
7398,,0,63105.0,1,1646702400,7398
7416,6895.0,43,6901.0,98,1646702400,7416
7418,,0,5935.0,248,1646702400,7418
753,199.0,1,,0,1646702400,753
7771,2789.0,1,,0,1646702400,7771
7936,3.0,16927,2.0,7000,1646702400,7936
7944,,0,288.0,397,1646702400,7944
7946,496.0,261,466.0,464,1646702400,7946
8,194495.0,1,178457.0,4,1646702400,8
8007,444.0,312,,0,1646702400,8007
8008,424.0,291,,0,1646702400,8008
8009,392.0,358,377.0,97,1646702400,8009
8010,465.0,230,343.0,296,1646702400,8010
8011,522.0,264,,0,1646702400,8011
8012,450.0,2,,0,1646702400,8012
8013,451.0,2568,,0,1646702400,8013
8015,750.0,200,734.0,4,1646702400,8015
805,372.0,76,299.0,66,1646702400,805
808,4.0,7000,2.0,759,1646702400,808
809,6.0,11102,4.0,10110,1646702400,809
810,113.0,1551,86.0,44629,1646702400,810
811,331.0,12821,342.0,1041,1646702400,811
816,,0,85.0,224,1646702400,816
817,,0,322.0,173,1646702400,817
822,80.0,60747,76.0,31540,1646702400,822
823,207.0,20000,,0,1646702400,823
824,,0,886.0,446,1646702400,824
829,,0,72.0,680,1646702400,829
830,,0,185.0,1753,1646702400,830
8435,,0,12072.0,1,1646702400,8435
8445,,0,11000.0,1,1646702400,8445
845,175.0,1,,0,1646702400,845
849,,0,85.0,3,1646702400,849
851,336.0,1,321.0,1077,1646702400,851
853,211.0,538,197.0,1,1646702400,853
855,595.0,400,588.0,2001,1646702400,855
857,,0,375.0,1,1646702400,857
859,1332.0,22834,1325.0,4413,1646702400,859
861,868.0,205,821.0,77,1646702400,861
863,,0,32.0,369,1646702400,863
866,107.0,50,,0,1646702400,866
868,305.0,267,286.0,73,1646702400,868
869,,0,27.0,22,1646702400,869
877,2.0,2000,,0,1646702400,877
8778,489.0,19163,480.0,498,1646702400,8778
8780,845.0,122,842.0,1117,1646702400,8780
8782,2121.0,2795,2183.0,12352,1646702400,8782
8784,137844.0,20,133841.0,17,1646702400,8784
8786,338000.0,19,,0,1646702400,8786
8790,997.0,12,,0,1646702400,8790
8792,592.0,1,585.0,46,1646702400,8792
8794,295.0,1,,0,1646702400,8794
884,2.0,9,2.0,5348,1646702400,884
886,23.0,131,23.0,312,1646702400,886
8872,3500.0,6,,0,1646702400,8872
8878,,0,20000.0,1,1646702400,8878
888,5.0,1277,,0,1646702400,888
890,26.0,4332,26.0,4993,1646702400,890
892,54.0,8743,53.0,12997,1646702400,892
9030,,0,181.0,10,1646702400,9030
9075,125.0,17249,124.0,5270,1646702400,9075
91,143.0,3002,134.0,986,1646702400,91
9140,8.0,1000,,0,1646702400,9140
9143,,0,172.0,3691,1646702400,9143
9144,189.0,8587,188.0,1633,1646702400,9144
9174,275.0,1,,0,1646702400,9174
9177,148.0,1,,0,1646702400,9177
