,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
12779,1500.0,20,,0,1646689500,12779
12780,1310.0,1,,0,1646689500,12780
12783,,0,91000.0,1,1646689500,12783
12786,,0,130050.0,2,1646689500,12786
1279,,0,12.0,3,1646689500,1279
1281,80.0,2,,0,1646689500,1281
12817,,0,888000000.0,1,1646689500,12817
12825,,0,169066854.0,2,1646689500,12825
12829,,0,79500.0,6,1646689500,12829
1283,305.0,3,,0,1646689500,1283
12831,,0,793296.0,1,1646689500,12831
12863,,0,760100.0,2,1646689500,12863
12865,12354.0,1,,0,1646689500,12865
12867,,0,11326.0,1,1646689500,12867
12869,12735.0,2,,0,1646689500,12869
1287,1645.0,1,,0,1646689500,1287
12871,16712.0,1,16456.0,2,1646689500,12871
12873,1969499.0,2,1959999.0,1,1646689500,12873
12875,981577.0,2,933999.0,1,1646689500,12875
12877,4093912.0,5,4028122.0,3,1646689500,12877
12879,682794.0,1,675084.0,1,1646689500,12879
12881,,0,4605000.0,1,1646689500,12881
12883,,0,4369062.0,1,1646689500,12883
1289,12350.0,1,12027.0,24,1646689500,1289
12900,2690545.0,2,2650954.0,1,1646689500,12900
12902,10385888.0,1,,0,1646689500,12902
12905,3398.0,10,3178.0,1,1646689500,12905
12913,11354.0,447,11261.0,43,1646689500,12913
12924,2703938.0,8,,0,1646689500,12924
12927,,0,2655000.0,1,1646689500,12927
12929,2687581.0,3,2679031.0,3,1646689500,12929
12934,139.0,171097,133.0,15412,1646689500,12934
12938,,0,21150.0,205,1646689500,12938
1295,,0,113.0,2,1646689500,1295
12960,1102.0,1,,0,1646689500,12960
12968,294999.0,1,,0,1646689500,12968
1297,,0,351.0,16,1646689500,1297
12972,,0,444.0,2,1646689500,12972
12984,1641.0,10,,0,1646689500,12984
1299,,0,518.0,1,1646689500,1299
13000,7041.0,1,,0,1646689500,13000
13024,131730.0,2,128500.0,3,1646689500,13024
1303,18553.0,13,18569.0,198,1646689500,1303
1305,59107.0,23,59048.0,99,1646689500,1305
13060,199995.0,1,185089.0,1,1646689500,13060
1313,,0,922.0,3,1646689500,1313
1315,,0,1215.0,164,1646689500,1315
13151,299000.0,2,,0,1646689500,13151
13157,149490.0,1,,0,1646689500,13157
13159,185537.0,2,,0,1646689500,13159
1317,,0,3560.0,2,1646689500,1317
1319,37907.0,132,37897.0,86,1646689500,1319
13190,5334070.0,27,5249948.0,13,1646689500,13190
1321,81.0,10,,0,1646689500,1321
1323,120.0,2,80.0,28,1646689500,1323
13233,4700000.0,1,,0,1646689500,13233
13235,2735048.0,4,2696133.0,2,1646689500,13235
13237,40651455.0,4,40227010.0,4,1646689500,13237
13239,27142824.0,5,26983875.0,7,1646689500,13239
1325,,0,150.0,1,1646689500,1325
13256,159998.0,1,,0,1646689500,13256
13263,21500000.0,1,,0,1646689500,13263
1327,,0,1985.0,1,1646689500,1327
13271,3100000.0,1,3043788.0,1,1646689500,13271
1329,473.0,1,,0,1646689500,1329
1333,15032.0,2,14514.0,3,1646689500,1333
13383,,0,1001.0,3,1646689500,13383
13385,,0,4240.0,2,1646689500,13385
13387,3450.0,1,,0,1646689500,13387
13389,8000.0,1,,0,1646689500,13389
13391,24.0,114,26.0,5000,1646689500,13391
13421,6.0,1500,4.0,3,1646689500,13421
13439,1628.0,10001,1587.0,151,1646689500,13439
13441,1799.0,6104,1770.0,10012,1646689500,13441
1345,2350.0,3,2300.0,2,1646689500,1345
13454,,0,330.0,2,1646689500,13454
1347,24986.0,52,24514.0,178,1646689500,1347
13475,,0,843.0,24,1646689500,13475
13487,,0,1605.0,18,1646689500,13487
1349,55.0,4,,0,1646689500,1349
13490,,0,2000.0,12,1646689500,13490
13493,,0,1752.0,9,1646689500,13493
13496,,0,4680.0,19,1646689500,13496
13502,,0,4159.0,104,1646689500,13502
13508,,0,2602.0,8,1646689500,13508
1351,59.0,42,54.0,7,1646689500,1351
13511,4645.0,6,4645.0,18,1646689500,13511
1353,272.0,1,43.0,13,1646689500,1353
1355,250.0,2,,0,1646689500,1355
1357,476.0,2,464.0,1,1646689500,1357
13573,,0,638.0,1646,1646689500,13573
13576,36033333.0,3,35605000.0,1,1646689500,13576
1359,7895.0,1,7330.0,14,1646689500,1359
1365,,0,172.0,3,1646689500,1365
13652,79969953.0,9,79274898.0,4,1646689500,13652
1367,,0,507.0,16,1646689500,1367
1369,,0,718.0,2,1646689500,1369
1371,,0,2100.0,45,1646689500,1371
1373,24786.0,6,24695.0,62,1646689500,1373
1377,119820.0,7,119055.0,6,1646689500,1377
1381,1426.0,1,1301.0,16,1646689500,1381
1383,1040.0,3,,0,1646689500,1383
1385,1200.0,12,1050.0,8,1646689500,1385
1387,,0,1300.0,2,1646689500,1387
1389,107.0,1,100.0,1,1646689500,1389
139,9900.0,11,9751.0,528,1646689500,139
1391,8097.0,6119,8037.0,3633,1646689500,1391
1393,8945.0,325,8945.0,345,1646689500,1393
1395,,0,8954.0,197,1646689500,1395
1397,8901.0,5915,8831.0,143,1646689500,1397
1399,,0,9000.0,19,1646689500,1399
1401,25281.0,2,25047.0,1,1646689500,1401
1403,25086.0,2,24305.0,1,1646689500,1403
1405,,0,25100.0,14,1646689500,1405
1407,,0,25150.0,1,1646689500,1407
141,,0,6360.0,99,1646689500,141
1424,27.0,1,,0,1646689500,1424
143,,0,3202.0,84,1646689500,143
1430,,0,620.0,2,1646689500,1430
1432,,0,8003.0,2,1646689500,1432
1434,29390.0,2,29390.0,8,1646689500,1434
1436,12.0,2859,11.0,25,1646689500,1436
1438,,0,92.0,7,1646689500,1438
1440,469.0,172,,0,1646689500,1440
1442,,0,5003.0,9,1646689500,1442
1444,566.0,2,543.0,2,1646689500,1444
1446,,0,2150.0,13,1646689500,1446
1448,,0,6000.0,10,1646689500,1448
1454,,0,507.0,7,1646689500,1454
1456,11950.0,2,,0,1646689500,1456
1462,,0,904.0,6,1646689500,1462
1470,1779.0,2,1103.0,3,1646689500,1470
1472,1007.0,3,925.0,1,1646689500,1472
1474,2400.0,4,900.0,1,1646689500,1474
1476,1472.0,3,,0,1646689500,1476
1511,48.0,507,47.0,182,1646689500,1511
1513,945.0,18758,923.0,41822,1646689500,1513
1515,191.0,321,190.0,24655,1646689500,1515
1517,9.0,903,9.0,10427,1646689500,1517
1519,17.0,8436,17.0,2155,1646689500,1519
1521,95.0,5880,92.0,195,1646689500,1521
1523,197.0,18,189.0,66,1646689500,1523
1539,15.0,7183,16.0,3100,1646689500,1539
1540,150.0,26,,0,1646689500,1540
1550,25.0,4,,0,1646689500,1550
1552,134.0,1,,0,1646689500,1552
157,1530.0,1,1527.0,760,1646689500,157
1601,1884.0,488,1880.0,982,1646689500,1601
1603,934.0,361,920.0,1065,1646689500,1603
1605,503.0,1,491.0,1,1646689500,1605
1607,333.0,1006,315.0,55,1646689500,1607
1609,610.0,39,,0,1646689500,1609
1613,1930.0,24,,0,1646689500,1613
1615,11598.0,176,11500.0,35,1646689500,1615
1617,,0,2760.0,1121,1646689500,1617
1619,1135.0,3,1120.0,1875,1646689500,1619
1621,573.0,2790,561.0,1254,1646689500,1621
1623,388.0,3001,365.0,3821,1646689500,1623
1625,,0,380.0,4,1646689500,1625
1627,,0,170.0,2,1646689500,1627
1629,,0,1860.0,54,1646689500,1629
163,,0,821.0,1,1646689500,163
1631,,0,13273.0,197,1646689500,1631
1635,139.0,25,139.0,31,1646689500,1635
1637,526.0,1008,517.0,314,1646689500,1637
1639,713.0,51,712.0,432,1646689500,1639
1641,,0,1111.0,125,1646689500,1641
1643,,0,1961.0,2,1646689500,1643
1645,,0,11550.0,8,1646689500,1645
1656,505.0,400,488.0,42,1646689500,1656
1658,,0,712.0,29,1646689500,1658
1660,1148.0,33,,0,1646689500,1660
1662,,0,2013.0,12,1646689500,1662
1664,12123.0,1,12123.0,2,1646689500,1664
169,,0,334.0,48,1646689500,169
1694,602.0,3,,0,1646689500,1694
1698,1211.0,3,1101.0,2,1646689500,1698
1700,,0,2160.0,66,1646689500,1700
1702,12000.0,3448,,0,1646689500,1702
1704,12160.0,1,12150.0,72,1646689500,1704
171,,0,273.0,23,1646689500,171
1712,12335.0,6,12126.0,22,1646689500,1712
1716,,0,75.0,1,1646689500,1716
1718,438.0,1,,0,1646689500,1718
1724,450.0,1,,0,1646689500,1724
1725,1568.0,2,1450.0,213,1646689500,1725
1727,,0,525.0,12,1646689500,1727
1731,2395.0,2,2350.0,1,1646689500,1731
1733,100.0,11,,0,1646689500,1733
1734,10.0,21,10.0,10,1646689500,1734
1735,20.0,1,,0,1646689500,1735
1739,,0,155.0,1287,1646689500,1739
1741,265.0,56,250.0,582,1646689500,1741
1743,235.0,81,,0,1646689500,1743
1745,1556.0,6,,0,1646689500,1745
1747,,0,3347.0,3227,1646689500,1747
1749,2347.0,951,2322.0,451,1646689500,1749
1751,1686.0,1362,1663.0,702,1646689500,1751
1753,,0,1363.0,1948,1646689500,1753
1755,79.0,3,,0,1646689500,1755
1757,165.0,2,129.0,1,1646689500,1757
1759,33.0,49,31.0,1,1646689500,1759
1761,171.0,2011,,0,1646689500,1761
1763,403.0,15,,0,1646689500,1763
1765,500.0,20,365.0,10,1646689500,1765
1767,450.0,18,311.0,52,1646689500,1767
1769,810.0,7,632.0,9,1646689500,1769
1771,635.0,11,,0,1646689500,1771
1773,673.0,1,,0,1646689500,1773
1775,171.0,10958,165.0,538,1646689500,1775
1777,170.0,6287,163.0,717,1646689500,1777
1779,3.0,13500,2.0,100,1646689500,1779
1783,54.0,85,55.0,25293,1646689500,1783
1785,99.0,1,,0,1646689500,1785
1791,238.0,4,,0,1646689500,1791
181,,0,223.0,40,1646689500,181
1823,137.0,24,,0,1646689500,1823
1833,400.0,2,,0,1646689500,1833
1835,650.0,1,,0,1646689500,1835
1887,250.0,1,,0,1646689500,1887
1891,144.0,227,,0,1646689500,1891
1897,265.0,3,203.0,2,1646689500,1897
1905,82.0,4,,0,1646689500,1905
1907,73.0,202,73.0,2,1646689500,1907
1909,,0,5000.0,1,1646689500,1909
1917,118.0,3,104.0,5,1646689500,1917
1921,33.0,5,,0,1646689500,1921
1925,10.0,80,8.0,7810,1646689500,1925
1927,34.0,14,,0,1646689500,1927
1929,37.0,14,37.0,1,1646689500,1929
1931,6.0,1003,,0,1646689500,1931
1933,81.0,5,70.0,1,1646689500,1933
1935,3.0,45,,0,1646689500,1935
1937,36.0,10002,33.0,301,1646689500,1937
1939,7.0,4,6.0,17040,1646689500,1939
1941,10.0,50,10.0,27,1646689500,1941
1942,37.0,1,,0,1646689500,1942
1944,26.0,2,,0,1646689500,1944
1947,15.0,1,,0,1646689500,1947
19481,626409.0,7,613348.0,2,1646689500,19481
19484,976.0,1350,939.0,42,1646689500,19484
1949,439.0,1,434.0,1,1646689500,1949
1951,48.0,2,,0,1646689500,1951
19529,,0,12400000.0,1,1646689500,19529
19544,14384078.0,1,14293250.0,1,1646689500,19544
19547,14745954.0,5,14500000.0,2,1646689500,19547
19550,,0,14511498.0,1,1646689500,19550
19553,14587245.0,3,14397452.0,4,1646689500,19553
1957,40.0,2,,0,1646689500,1957
19578,,0,192.0,137,1646689500,19578
19580,586.0,998,585.0,244,1646689500,19580
19582,,0,1030.0,621,1646689500,19582
19584,1.0,17231,,0,1646689500,19584
19613,2041.0,10,,0,1646689500,19613
19615,1972.0,9,1879.0,2,1646689500,19615
19617,,0,1552.0,81,1646689500,19617
19619,1953.0,2,1953.0,1,1646689500,19619
19621,1840.0,24,,0,1646689500,19621
19623,2382.0,10,,0,1646689500,19623
19625,2171.0,20,,0,1646689500,19625
19629,2785.0,202,,0,1646689500,19629
1963,40.0,12,,0,1646689500,1963
19631,2819.0,1,,0,1646689500,19631
1965,,0,33.0,1,1646689500,1965
19669,,0,360.0,480,1646689500,19669
19672,,0,3826.0,20,1646689500,19672
1975,36.0,324,,0,1646689500,1975
1978,72.0,2,,0,1646689500,1978
1982,40.0,15,,0,1646689500,1982
1985,64.0,1,,0,1646689500,1985
1987,25.0,58386,26.0,4534,1646689500,1987
1989,,0,11843.0,4,1646689500,1989
199,,0,47.0,325,1646689500,199
19921,755000.0,4,700045.0,2,1646689500,19921
19927,714409.0,2,676416.0,2,1646689500,19927
1993,2.0,4893,3.0,1001,1646689500,1993
19930,1054578.0,2,,0,1646689500,19930
19933,709756.0,2,701223.0,2,1646689500,19933
19955,,0,20293.0,1,1646689500,19955
19997,700000.0,1,,0,1646689500,19997
2,159.0,15750,153.0,42511,1646689500,2
20002,615699.0,1,,0,1646689500,20002
2003,55.0,121,55.0,1,1646689500,2003
20053,66544.0,2,,0,1646689500,20053
20056,439310.0,5,,0,1646689500,20056
20065,,0,4042036.0,1,1646689500,20065
2007,52.0,1,,0,1646689500,2007
201,,0,35.0,177,1646689500,201
2015,132.0,2,,0,1646689500,2015
20166,167116.0,1,,0,1646689500,20166
20217,1722052.0,1,1595000.0,1,1646689500,20217
20220,,0,21573.0,2,1646689500,20220
20223,85027.0,1,79000.0,2,1646689500,20223
20229,,0,12456.0,9,1646689500,20229
20232,16602.0,6,15500.0,1,1646689500,20232
20235,,0,9343.0,3,1646689500,20235
20238,,0,237.0,18,1646689500,20238
20240,,0,2300.0,4,1646689500,20240
2028,799.0,1,,0,1646689500,2028
203,,0,135.0,1448,1646689500,203
20433,598432.0,1,,0,1646689500,20433
205,843.0,5,825.0,1417,1646689500,205
20517,709221.0,1,677277.0,1,1646689500,20517
20520,575000.0,1,531100.0,1,1646689500,20520
20595,608000.0,1,,0,1646689500,20595
207,9508.0,229,9431.0,839,1646689500,207
20716,1309100.0,5,1284885.0,1,1646689500,20716
20718,2967.0,930,2930.0,1102,1646689500,20718
20724,32504999.0,2,,0,1646689500,20724
20727,60134.0,2,58890.0,1,1646689500,20727
20736,50000.0,8,50000.0,2,1646689500,20736
20756,700000.0,1,,0,1646689500,20756
2084,1589.0,1,,0,1646689500,2084
20849,384.0,1,368.0,1,1646689500,20849
209,736.0,2,720.0,1157,1646689500,209
20997,,0,1015556000.0,1,1646689500,20997
21000,,0,13715013.0,2,1646689500,21000
21003,11929997.0,2,11701007.0,2,1646689500,21003
21006,102731368.0,1,,0,1646689500,21006
21009,71766.0,1,,0,1646689500,21009
21012,79906000.0,2,79500000.0,2,1646689500,21012
21018,,0,13140000.0,1,1646689500,21018
2102,50.0,2,,0,1646689500,2102
21047,46778.0,3,46778.0,1,1646689500,21047
21049,167489999.0,1,,0,1646689500,21049
21079,1384515.0,6,,0,1646689500,21079
2108,44.0,6,,0,1646689500,2108
211,2400.0,1000,2348.0,680,1646689500,211
21126,1900.0,1,,0,1646689500,21126
2114,108.0,32,,0,1646689500,2114
21143,1639.0,220,,0,1646689500,21143
21146,1163.0,60,1051.0,7,1646689500,21146
21163,1332.0,156,1300.0,86,1646689500,21163
21166,,0,3191.0,14,1646689500,21166
21180,815.0,11,,0,1646689500,21180
21183,2737.0,60,,0,1646689500,21183
2126,84.0,1,,0,1646689500,2126
21279,2188337.0,1,,0,1646689500,21279
21298,,0,527707.0,1,1646689500,21298
213,,0,1531.0,848,1646689500,213
21301,,0,874138.0,2,1646689500,21301
21304,628331.0,1,620639.0,1,1646689500,21304
21326,240.0,4130,240.0,1010,1646689500,21326
21332,420.0,100,,0,1646689500,21332
2134,215.0,1,200.0,70,1646689500,2134
21347,4377.0,2111,4345.0,4542,1646689500,21347
2142,72.0,1,,0,1646689500,2142
21477,,0,1182.0,20,1646689500,21477
21480,2143.0,6,,0,1646689500,21480
21483,825.0,14,825.0,25,1646689500,21483
