,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21006,,0,101410009.0,1,1646694600,21006
21012,,0,79600000.0,2,1646694600,21012
21015,9443939.0,1,9341235.0,2,1646694600,21015
21018,,0,12819612.0,1,1646694600,21018
2102,30.0,1,,0,1646694600,2102
21021,80500000.0,2,,0,1646694600,21021
21047,,0,46734.0,3,1646694600,21047
21079,,0,1275692.0,1,1646694600,21079
2108,44.0,2,,0,1646694600,2108
211,2332.0,27,2335.0,395,1646694600,211
2114,,0,105.0,228,1646694600,2114
21143,1635.0,350,,0,1646694600,21143
21146,1170.0,178,,0,1646694600,21146
21157,589.0,1,,0,1646694600,21157
21163,1293.0,170,1359.0,584,1646694600,21163
21166,3410.0,56,3122.0,33,1646694600,21166
21180,,0,815.0,1,1646694600,21180
21183,2737.0,184,,0,1646694600,21183
2120,55.0,1,55.0,12999,1646694600,2120
21257,,0,2158.0,2,1646694600,21257
2126,84.0,1,,0,1646694600,2126
21279,2188335.0,1,,0,1646694600,21279
2128,147.0,1,,0,1646694600,2128
21298,,0,526866.0,3,1646694600,21298
213,1524.0,106,1524.0,1330,1646694600,213
2130,49.0,1,,0,1646694600,2130
21301,896263.0,2,887133.0,2,1646694600,21301
21304,629378.0,1,611628.0,4,1646694600,21304
21316,345.0,701,336.0,1,1646694600,21316
2132,47.0,1,,0,1646694600,2132
21326,234.0,12400,230.0,700,1646694600,21326
21332,480.0,100,380.0,1,1646694600,21332
21336,,0,1080.0,1,1646694600,21336
2134,205.0,24,,0,1646694600,2134
21347,,0,4308.0,416,1646694600,21347
2136,200.0,103,,0,1646694600,2136
2138,79.0,8,,0,1646694600,2138
21387,168859.0,1,168859.0,1,1646694600,21387
2142,72.0,3,70.0,510,1646694600,2142
21480,1935.0,83,,0,1646694600,21480
21483,785.0,353,,0,1646694600,21483
21486,,0,100.0,4,1646694600,21486
21488,,0,1499.0,6,1646694600,21488
215,,0,1708.0,242,1646694600,215
21504,,0,360.0,72,1646694600,21504
21512,,0,889.0,94,1646694600,21512
2152,798.0,4,,0,1646694600,2152
21521,1312.0,30,1020.0,66,1646694600,21521
21545,,0,21.0,10,1646694600,21545
21555,31.0,328,,0,1646694600,21555
2162,,0,502.0,15,1646694600,2162
21622,,0,78.0,44,1646694600,21622
21643,599999.0,1,,0,1646694600,21643
21646,,0,19058.0,2,1646694600,21646
21690,697.0,100,,0,1646694600,21690
217,1010.0,300,995.0,1337,1646694600,217
21733,3386328.0,2,3339464.0,3,1646694600,21733
21739,,0,25469.0,1,1646694600,21739
21742,132168.0,1,123242.0,3,1646694600,21742
21802,,0,462.0,307,1646694600,21802
21804,149682.0,4,,0,1646694600,21804
21807,,0,497512.0,12,1646694600,21807
21810,,0,991216.0,14,1646694600,21810
21813,,0,1992143.0,1,1646694600,21813
21817,43578.0,873,43253.0,257,1646694600,21817
21820,153.0,57649,151.0,18550,1646694600,21820
21880,400.0,400,394.0,2960,1646694600,21880
219,8396.0,9,8311.0,387,1646694600,219
21902,755180.0,5,747079.0,9,1646694600,21902
21905,,0,2071.0,13,1646694600,21905
21918,,0,740505.0,4,1646694600,21918
21921,,0,767078.0,1,1646694600,21921
21930,2070.0,1,2061.0,10693,1646694600,21930
21932,2398.0,1000,2330.0,87,1646694600,21932
21944,2340.0,13704,2310.0,2004,1646694600,21944
21946,2337.0,1439,2309.0,68,1646694600,21946
21948,2326.0,100,2261.0,43,1646694600,21948
21967,2260.0,1,2230.0,201,1646694600,21967
21975,,0,9710.0,2,1646694600,21975
21978,10252.0,7,10182.0,5,1646694600,21978
22003,20048666.0,1,19770338.0,1,1646694600,22003
221,4.0,221,,0,1646694600,221
22111,,0,63617.0,1,1646694600,22111
22118,,0,422.0,4,1646694600,22118
22124,,0,9568.0,2429,1646694600,22124
2217,5109.0,3,,0,1646694600,2217
22201,1609.0,200,,0,1646694600,22201
22204,,0,1285.0,100,1646694600,22204
22209,10069.0,200,9984.0,100,1646694600,22209
22212,8249.0,42,,0,1646694600,22212
22218,,0,2322.0,1,1646694600,22218
22231,32266.0,2,,0,1646694600,22231
22246,9705776.0,1,9547142.0,1,1646694600,22246
22275,,0,3586.0,2,1646694600,22275
22284,19023.0,10,,0,1646694600,22284
223,685.0,871,657.0,70,1646694600,223
22302,,0,7956706.0,1,1646694600,22302
22324,126190000.0,2,,0,1646694600,22324
22327,,0,10900002.0,2,1646694600,22327
22328,11636605.0,2,,0,1646694600,22328
22438,,0,41150000.0,2,1646694600,22438
22446,7069.0,100,6909.0,3186,1646694600,22446
22449,,0,12558.0,6,1646694600,22449
22458,798.0,1,,0,1646694600,22458
22461,11250.0,22,11200.0,22,1646694600,22461
22464,,0,8417.0,1,1646694600,22464
22481,67699818.0,2,,0,1646694600,22481
22486,511398888.0,1,,0,1646694600,22486
225,718.0,85,706.0,1740,1646694600,225
22542,6168297.0,2,,0,1646694600,22542
22547,,0,24318124.0,2,1646694600,22547
22557,402054.0,3,388466.0,1,1646694600,22557
22593,114.0,100,,0,1646694600,22593
22595,148.0,50,,0,1646694600,22595
22597,112.0,500,,0,1646694600,22597
227,4.0,7,4.0,1,1646694600,227
22780,,0,1060.0,85,1646694600,22780
22783,,0,2635.0,23,1646694600,22783
22786,,0,5151.0,323,1646694600,22786
22804,3742.0,404,3655.0,229,1646694600,22804
22810,,0,4783.0,5,1646694600,22810
22829,,0,550.0,1,1646694600,22829
22832,,0,3.0,1,1646694600,22832
22856,95365.0,6,,0,1646694600,22856
22869,,0,90000.0,8,1646694600,22869
22871,,0,35500.0,2,1646694600,22871
22873,14.0,103,,0,1646694600,22873
22877,202134.0,1,196800.0,5,1646694600,22877
22879,2917.0,56,2535.0,5,1646694600,22879
229,2.0,46,2.0,6,1646694600,229
22935,8032.0,1000,8030.0,11,1646694600,22935
22949,1790.0,4,1001.0,6,1646694600,22949
22951,766582.0,4,759808.0,2,1646694600,22951
22954,1626887.0,1,1598052.0,1,1646694600,22954
22957,,0,738000.0,1,1646694600,22957
22975,3785118.0,5,3727824.0,6,1646694600,22975
22978,70641254.0,2,70030000.0,2,1646694600,22978
22983,4949999.0,1,4766394.0,1,1646694600,22983
22994,323950.0,1,,0,1646694600,22994
23037,300.0,1,,0,1646694600,23037
2307,,0,181.0,967,1646694600,2307
2309,134.0,35,,0,1646694600,2309
231,339.0,1914,332.0,1874,1646694600,231
23113,189027.0,4,,0,1646694600,23113
2313,19.0,500,17.0,34,1646694600,2313
2315,270.0,201,,0,1646694600,2315
2319,,0,423.0,1,1646694600,2319
23224,41206.0,1,39245.0,1,1646694600,23224
23246,3318178.0,1,,0,1646694600,23246
23267,,0,14723201.0,1,1646694600,23267
2327,,0,70.0,4,1646694600,2327
23270,,0,6011.0,1,1646694600,23270
233,345.0,2,,0,1646694600,233
23306,,0,50425.0,1,1646694600,23306
23321,17831.0,1,,0,1646694600,23321
23324,,0,55080.0,1,1646694600,23324
23336,1585000000.0,1,,0,1646694600,23336
23348,2677000.0,1,2605809.0,1,1646694600,23348
23354,1095198.0,2,,0,1646694600,23354
23360,4703774.0,1,4616025.0,1,1646694600,23360
23389,,0,679392.0,4,1646694600,23389
2347,59.0,4,54.0,3,1646694600,2347
2349,217.0,113,215.0,2,1646694600,2349
23499,,0,40000.0,4,1646694600,23499
235,350.0,2,289.0,371,1646694600,235
2351,138.0,431,138.0,538,1646694600,2351
23517,,0,62725.0,1,1646694600,23517
2353,379.0,4211,378.0,1030,1646694600,2353
2355,,0,84.0,75,1646694600,2355
2357,88.0,6376,86.0,14998,1646694600,2357
2359,685.0,3,665.0,3349,1646694600,2359
2361,1941.0,52,1952.0,871,1646694600,2361
2363,12448.0,1202,12406.0,1425,1646694600,2363
2366,,0,65000.0,2,1646694600,2366
23685,18586.0,213,18281.0,109,1646694600,23685
23688,,0,15421.0,2,1646694600,23688
237,,0,200.0,519,1646694600,237
23733,2789.0,425,2745.0,281,1646694600,23733
23736,,0,2065.0,2,1646694600,23736
23742,763.0,40,,0,1646694600,23742
23745,3250.0,130,2991.0,1,1646694600,23745
23748,,0,2030.0,1,1646694600,23748
239,250.0,15,235.0,199,1646694600,239
23943,,0,2801131.0,1,1646694600,23943
23953,,0,7082123.0,2,1646694600,23953
23959,2301835.0,9,,0,1646694600,23959
23997,,0,158000000.0,2,1646694600,23997
241,,0,153.0,12523,1646694600,241
24187,,0,2515006.0,3,1646694600,24187
24229,1265471.0,11,1253123.0,6,1646694600,24229
24251,36896.0,6,35574.0,2,1646694600,24251
24268,16370705.0,4,16124889.0,3,1646694600,24268
2428,9.0,10,,0,1646694600,2428
24288,1019612.0,1,1001655.0,2,1646694600,24288
24291,4688000.0,1,,0,1646694600,24291
2434,13349.0,2235,13304.0,876,1646694600,2434
2438,130.0,5,,0,1646694600,2438
2440,2221.0,278,,0,1646694600,2440
24417,359939000.0,1,355555555.0,1,1646694600,24417
2442,1298.0,389,1181.0,273,1646694600,2442
2444,571.0,81,631.0,2,1646694600,2444
2446,330.0,2,330.0,1,1646694600,2446
2448,335.0,12,,0,1646694600,2448
245,927.0,456,936.0,1451,1646694600,245
24517,56200000.0,1,,0,1646694600,24517
2452,496.0,407,,0,1646694600,2452
24585,48396.0,6,47253.0,6,1646694600,24585
24587,,0,6237752.0,1,1646694600,24587
24589,1193.0,620,1175.0,354,1646694600,24589
24592,1399.0,44,1275.0,164,1646694600,24592
24595,,0,880.0,34,1646694600,24595
24598,12897.0,198,12738.0,56,1646694600,24598
2460,,0,1000.0,2,1646694600,2460
24607,563.0,400,552.0,1058,1646694600,24607
24611,,0,21.0,57,1646694600,24611
24613,282.0,2100,265.0,624,1646694600,24613
24615,165.0,2501,159.0,602,1646694600,24615
2462,999.0,1,,0,1646694600,2462
24621,,0,80.0,211,1646694600,24621
24635,15382.0,100,14847.0,1,1646694600,24635
247,253.0,44,,0,1646694600,247
24777,4473830.0,1,,0,1646694600,24777
2481,,0,1349.0,112,1646694600,2481
2485,,0,1298.0,258,1646694600,2485
2487,1900.0,1,,0,1646694600,2487
2489,,0,1940.0,4,1646694600,2489
249,,0,174.0,71,1646694600,249
2491,,0,2618.0,8,1646694600,2491
2493,2144.0,2,2040.0,5,1646694600,2493
24949,1191.0,10,,0,1646694600,24949
2495,3799.0,6,2893.0,17,1646694600,2495
24953,939.0,10,,0,1646694600,24953
24957,1135.0,1,,0,1646694600,24957
24961,1448.0,400,1518.0,312,1646694600,24961
24963,1369.0,1,,0,1646694600,24963
2497,5000.0,45,4800.0,3,1646694600,2497
2499,5043.0,35,,0,1646694600,2499
2501,6000.0,70,5994.0,9,1646694600,2501
2503,6571.0,296,6500.0,9,1646694600,2503
2505,1906.0,8500,1878.0,1165,1646694600,2505
2507,2610.0,929,,0,1646694600,2507
2509,3630.0,1,,0,1646694600,2509
251,40.0,2,36.0,25,1646694600,251
253,120.0,13000,110.0,37,1646694600,253
25389,,0,130098.0,1,1646694600,25389
25395,,0,23040.0,1,1646694600,25395
25401,139774.0,1,,0,1646694600,25401
25404,187111.0,1,170000.0,2,1646694600,25404
25410,45000.0,1,42442.0,1,1646694600,25410
255,,0,795.0,13,1646694600,255
2552,1004.0,247,960.0,40,1646694600,2552
25576,974000.0,1,810259.0,1,1646694600,25576
25578,1011.0,669,,0,1646694600,25578
2568,,0,1116.0,17,1646694600,2568
257,,0,9534.0,359,1646694600,257
2570,1920.0,3,1915.0,2,1646694600,2570
2572,12587.0,100,12142.0,152,1646694600,2572
25769,,0,632.0,27,1646694600,25769
2577,40360144.0,2,39939952.0,2,1646694600,2577
25772,,0,1167.0,55,1646694600,25772
25775,,0,2061.0,22,1646694600,25775
25778,3889.0,2,3889.0,14,1646694600,25778
2579,,0,276896.0,10,1646694600,2579
25849,334.0,5100,337.0,2028,1646694600,25849
25853,546.0,8000,,0,1646694600,25853
259,,0,756.0,37,1646694600,259
2599,,0,16001.0,1,1646694600,2599
2601,,0,9200.0,1,1646694600,2601
2603,,0,8100.0,1,1646694600,2603
261,,0,2403.0,33,1646694600,261
2619,,0,75333.0,1,1646694600,2619
2621,,0,70000.0,1,1646694600,2621
26221,,0,55607.0,7,1646694600,26221
26227,,0,22770.0,1,1646694600,26227
26229,,0,21925.0,1,1646694600,26229
26231,,0,3652.0,109,1646694600,26231
26233,97280188.0,1,95250469.0,1,1646694600,26233
26235,196991098.0,1,,0,1646694600,26235
2627,23507.0,1,,0,1646694600,2627
263,1511.0,38,1457.0,4,1646694600,263
26340,,0,1900.0,92,1646694600,26340
26372,,0,489360000.0,1,1646694600,26372
26374,534440000.0,1,,0,1646694600,26374
26384,487777777.0,1,,0,1646694600,26384
26386,490797903.0,1,,0,1646694600,26386
26390,,0,139463.0,9,1646694600,26390
2645,954.0,1,,0,1646694600,2645
265,,0,1681.0,5,1646694600,265
2665,51758.0,1,,0,1646694600,2665
267,,0,981.0,85,1646694600,267
2675,45000.0,1,,0,1646694600,2675
269,8568.0,1,8505.0,29,1646694600,269
2866,,0,94.0,102,1646694600,2866
2876,,0,2150.0,38,1646694600,2876
2878,80.0,2,,0,1646694600,2878
288,525.0,4,520.0,3,1646694600,288
2942,896.0,1,,0,1646694600,2942
2961,208.0,1,,0,1646694600,2961
2970,563.0,1,559.0,5,1646694600,2970
2972,447.0,1,,0,1646694600,2972
2974,1456.0,1,,0,1646694600,2974
2998,2672.0,4,2655.0,77,1646694600,2998
30,734.0,4,,0,1646694600,30
3000,11600.0,27,11594.0,692,1646694600,3000
3002,2841.0,2,2819.0,63,1646694600,3002
3004,11999.0,2027,12000.0,64,1646694600,3004
3008,450.0,30,448.0,64,1646694600,3008
301,,0,47.0,1,1646694600,301
3016,3539.0,1,3404.0,1000,1646694600,3016
3024,15730.0,2190,15439.0,20,1646694600,3024
3026,,0,11411.0,2255,1646694600,3026
3028,7918.0,1,7564.0,3,1646694600,3028
303,52.0,6,,0,1646694600,303
3030,,0,3780.0,3,1646694600,3030
3032,299.0,5,,0,1646694600,3032
3034,,0,250.0,1,1646694600,3034
3040,194.0,21,186.0,9,1646694600,3040
3046,60.0,1,,0,1646694600,3046
3049,2591.0,586,2591.0,1762,1646694600,3049
3051,,0,11516.0,592,1646694600,3051
3053,9426.0,1,,0,1646694600,3053
307,35.0,1,45.0,1,1646694600,307
309,43.0,1,,0,1646694600,309
3096,58.0,1,,0,1646694600,3096
3101,6865.0,1,,0,1646694600,3101
3105,380.0,101,354.0,1,1646694600,3105
3107,,0,3299.0,1,1646694600,3107
3122,,0,33210.0,2,1646694600,3122
313,4.0,4071,4.0,221158,1646694600,313
3138,512.0,1537,491.0,2643,1646694600,3138
314,3.0,61218,3.0,5605,1646694600,314
3140,,0,226000.0,1,1646694600,3140
3142,,0,347.0,894,1646694600,3142
3144,619.0,9907,618.0,1274,1646694600,3144
315,50.0,2,44.0,2,1646694600,315
3157,1000.0,1,,0,1646694600,3157
3159,1261.0,4,,0,1646694600,3159
3183,,0,370.0,1,1646694600,3183
3188,234.0,2,,0,1646694600,3188
3202,,0,37703.0,19,1646694600,3202
3204,,0,149000.0,12,1646694600,3204
3211,63.0,40,44.0,4,1646694600,3211
3226,132.0,1,,0,1646694600,3226
327,45.0,20,,0,1646694600,327
329,88.0,37,84.0,81,1646694600,329
331,,0,33.0,10,1646694600,331
3325,900.0,504,,0,1646694600,3325
333,40.0,105,,0,1646694600,333
3363,710.0,1,,0,1646694600,3363
3379,545.0,1,,0,1646694600,3379
3385,,0,20000.0,1,1646694600,3385
3389,23079.0,2,22885.0,1,1646694600,3389
339,,0,6.0,81,1646694600,339
3408,12.0,9,12.0,9,1646694600,3408
341,300.0,1,300.0,5,1646694600,341
3420,97.0,32,58.0,22,1646694600,3420
3444,1414.0,2,,0,1646694600,3444
345,,0,88.0,98,1646694600,345
347,,0,7.0,6,1646694600,347
359,,0,60.0,1468,1646694600,359
36,265.0,4,,0,1646694600,36
361,133.0,807,125.0,3,1646694600,361
363,,0,7.0,26,1646694600,363
365,97.0,9,96.0,4,1646694600,365
371,,0,322.0,957,1646694600,371
373,460.0,858,454.0,38,1646694600,373
3749,37712.0,3,35000.0,5,1646694600,3749
3751,65164.0,7,65000.0,1,1646694600,3751
3753,36327.0,2,,0,1646694600,3753
3755,,0,46059.0,1,1646694600,3755
377,132.0,39,132.0,327,1646694600,377
379,226.0,540,224.0,163,1646694600,379
3827,,0,5000.0,2,1646694600,3827
383,,0,666.0,7640,1646694600,383
3830,,0,4924.0,1,1646694600,3830
3831,27060.0,1,,0,1646694600,3831
3832,105496.0,5,,0,1646694600,3832
3833,62194.0,1,,0,1646694600,3833
3836,,0,2107.0,1,1646694600,3836
3837,,0,1654.0,1,1646694600,3837
385,972.0,7247,958.0,249,1646694600,385
3853,913.0,238,,0,1646694600,3853
39,3.0,150,3.0,1150,1646694600,39
391,1641.0,2380,1607.0,986,1646694600,391
397,,0,1050.0,1,1646694600,397
401,,0,12.0,1625,1646694600,401
4012,167.0,3,,0,1646694600,4012
403,90.0,1,,0,1646694600,403
405,,0,625.0,1,1646694600,405
407,67.0,2,61.0,3,1646694600,407
4087,161007.0,6,161064.0,50,1646694600,4087
4089,,0,12520.0,1,1646694600,4089
4091,72030.0,7,71215.0,17,1646694600,4091
4093,47542.0,2,47150.0,14,1646694600,4093
4095,5348.0,3,5112.0,2,1646694600,4095
4097,5429.0,10,,0,1646694600,4097
41,,0,43.0,4891,1646694600,41
4101,74609.0,14,71596.0,4,1646694600,4101
4103,48867.0,27,47575.0,1,1646694600,4103
4107,,0,135500.0,1,1646694600,4107
411,80.0,3,,0,1646694600,411
4111,,0,70811.0,1,1646694600,4111
4121,,0,2499.0,1,1646694600,4121
4125,742.0,1,730.0,1,1646694600,4125
4127,372.0,2,,0,1646694600,4127
4129,992.0,2,,0,1646694600,4129
413,,0,786.0,1,1646694600,413
4131,13146.0,3,9138.0,23,1646694600,4131
4151,2364965.0,5,2345001.0,6,1646694600,4151
4153,107966.0,17,107599.0,8,1646694600,4153
4161,,0,16.0,5,1646694600,4161
4162,980.0,1,,0,1646694600,4162
4164,408.0,1,,0,1646694600,4164
4207,,0,336396.0,1,1646694600,4207
4298,,0,221.0,1,1646694600,4298
43,83.0,70,81.0,357,1646694600,43
4300,,0,7000.0,1,1646694600,4300
4304,2438.0,10,,0,1646694600,4304
4306,6232.0,2,,0,1646694600,4306
4308,2250.0,3,,0,1646694600,4308
4310,3989.0,8,,0,1646694600,4310
434,,0,104.0,13000,1646694600,434
440,69.0,5291,67.0,1052,1646694600,440
4409,,0,401.0,1,1646694600,4409
4417,3569.0,30,,0,1646694600,4417
442,49.0,500,49.0,4140,1646694600,442
444,265.0,12820,262.0,5085,1646694600,444
447,119.0,1218,117.0,3845,1646694600,447
449,1089.0,3172,1041.0,3171,1646694600,449
45,,0,73.0,636,1646694600,45
451,,0,11014.0,601,1646694600,451
4527,,0,10.0,224,1646694600,4527
4529,639.0,1,,0,1646694600,4529
453,174.0,35534,170.0,14377,1646694600,453
4542,32.0,1,,0,1646694600,4542
4546,364.0,2,,0,1646694600,4546
4580,1069.0,1,,0,1646694600,4580
4585,160907.0,4,160907.0,83,1646694600,4585
4587,60032.0,1,59275.0,8,1646694600,4587
464,,0,286.0,21,1646694600,464
4668,347.0,1,,0,1646694600,4668
4675,61007.0,3,59551.0,6,1646694600,4675
4695,88.0,1905,80.0,100,1646694600,4695
4696,6.0,14699,5.0,5400,1646694600,4696
4697,118.0,800,122.0,7531,1646694600,4697
4698,199.0,9008,194.0,2730,1646694600,4698
4699,,0,4.0,6000,1646694600,4699
4708,,0,73568.0,1,1646694600,4708
4710,,0,135263.0,1,1646694600,4710
4712,2658813.0,1,2621974.0,1,1646694600,4712
4714,1941027.0,1,1917533.0,1,1646694600,4714
4726,,0,445555.0,1,1646694600,4726
4732,65000.0,1,55888.0,4,1646694600,4732
4734,95670.0,1,94505.0,1,1646694600,4734
4736,3403980.0,3,3354561.0,3,1646694600,4736
4738,828880.0,3,817090.0,2,1646694600,4738
4740,93.0,17926,92.0,2904,1646694600,4740
4749,229000.0,1,,0,1646694600,4749
4751,234800.0,13,,0,1646694600,4751
4753,163640.0,1,,0,1646694600,4753
4757,,0,219000.0,1,1646694600,4757
4759,392204.0,1,380134.0,2,1646694600,4759
4793,218.0,200,,0,1646694600,4793
48,,0,27.0,24,1646694600,48
4803,,0,914.0,2915,1646694600,4803
4819,4.0,11,4.0,10,1646694600,4819
4823,200.0,500,,0,1646694600,4823
4827,956.0,3,,0,1646694600,4827
4842,,0,649.0,80,1646694600,4842
4866,,0,75206.0,2,1646694600,4866
4878,,0,1819000.0,5,1646694600,4878
4884,,0,203000.0,10,1646694600,4884
4890,,0,1073500.0,10,1646694600,4890
4896,,0,975000.0,5,1646694600,4896
4902,,0,1450000.0,2,1646694600,4902
4932,,0,12467.0,1,1646694600,4932
4944,,0,3270000.0,2,1646694600,4944
4950,,0,733000.0,1,1646694600,4950
4956,,0,61000.0,5,1646694600,4956
4974,,0,168000.0,2,1646694600,4974
5001,332.0,2,,0,1646694600,5001
5016,332.0,2,,0,1646694600,5016
5075,,0,4890.0,1217,1646694600,5075
5096,8.0,2,6.0,1,1646694600,5096
5099,,0,10.0,10,1646694600,5099
5100,18.0,81,15.0,2,1646694600,5100
5106,22.0,5,,0,1646694600,5106
526,85.0,17,83.0,2,1646694600,526
5281,38.0,1,,0,1646694600,5281
5283,,0,6.0,22,1646694600,5283
5284,5.0,6,5.0,17,1646694600,5284
5285,,0,14.0,7,1646694600,5285
5286,,0,5.0,16,1646694600,5286
5287,36.0,1,36.0,3,1646694600,5287
5288,,0,1802.0,5,1646694600,5288
5289,,0,35634.0,30,1646694600,5289
5290,,0,166.0,7,1646694600,5290
5291,20.0,20,11.0,52,1646694600,5291
5295,52040.0,50,51394.0,51,1646694600,5295
5296,3112.0,122,3021.0,33,1646694600,5296
5297,,0,41.0,5,1646694600,5297
5298,888.0,35,635.0,14,1646694600,5298
5299,310.0,9,252.0,110,1646694600,5299
53,5.0,4310,5.0,2230,1646694600,53
530,850.0,1,450.0,8,1646694600,530
5300,73624.0,98,73011.0,73,1646694600,5300
5301,,0,656.0,59,1646694600,5301
5302,,0,750.0,73,1646694600,5302
5303,,0,459.0,5,1646694600,5303
5304,54161.0,2,53314.0,32,1646694600,5304
5311,,0,60.0,25,1646694600,5311
5312,,0,40.0,29,1646694600,5312
5313,674.0,17,674.0,35,1646694600,5313
5314,19466.0,36,19466.0,38,1646694600,5314
5315,51636.0,2,51636.0,25,1646694600,5315
5316,,0,119213.0,25,1646694600,5316
5319,1.0,613,,0,1646694600,5319
532,176.0,1581,171.0,265,1646694600,532
5321,,0,23.0,227,1646694600,5321
5323,15.0,20,15.0,3,1646694600,5323
5324,3.0,12,,0,1646694600,5324
5325,174.0,1,,0,1646694600,5325
5329,5.0,2,,0,1646694600,5329
5331,179.0,1,,0,1646694600,5331
534,688.0,4,650.0,42,1646694600,534
5341,315.0,4,261.0,1,1646694600,5341
5343,300.0,4,,0,1646694600,5343
5354,2.0,3,,0,1646694600,5354
536,1656.0,3414,1627.0,5439,1646694600,536
5370,899.0,20,,0,1646694600,5370
5371,1222.0,33,1222.0,40,1646694600,5371
5372,20537.0,100,,0,1646694600,5372
5373,51882.0,25,51168.0,80,1646694600,5373
5374,121629.0,7,,0,1646694600,5374
5386,426.0,20,384.0,1,1646694600,5386
5396,701.0,100,,0,1646694600,5396
54,14.0,1,,0,1646694600,54
5406,,0,921.0,50,1646694600,5406
5416,401.0,212,,0,1646694600,5416
5418,2.0,12,1.0,2,1646694600,5418
542,242.0,6,,0,1646694600,542
5438,266.0,1,,0,1646694600,5438
544,460.0,57,,0,1646694600,544
5497,4000.0,4,,0,1646694600,5497
5501,2889.0,99,,0,1646694600,5501
5502,35499.0,148,34117.0,42,1646694600,5502
5521,1039.0,101,1000.0,98,1646694600,5521
5529,19.0,1,16.0,1,1646694600,5529
5535,8.0,1,,0,1646694600,5535
554,5.0,194971,4.0,12440,1646694600,554
5547,13999.0,2,,0,1646694600,5547
555,5.0,101174,5.0,30367,1646694600,555
556,5.0,77711,5.0,20539,1646694600,556
557,5.0,54953,4.0,6827,1646694600,557
5574,,0,3114.0,2,1646694600,5574
558,3.0,94785,2.0,7377,1646694600,558
559,6.0,4000,5.0,6,1646694600,559
56,38.0,79,38.0,26,1646694600,56
560,192.0,73181,188.0,58319,1646694600,560
561,191.0,24838,187.0,4009,1646694600,561
562,62.0,26774,59.0,44507,1646694600,562
5626,17.0,2,,0,1646694600,5626
563,143.0,21370,140.0,22382,1646694600,563
564,126.0,4813,124.0,15717,1646694600,564
565,302.0,61460,297.0,19557,1646694600,565
566,155.0,24494,153.0,9364,1646694600,566
5667,306.0,64,306.0,79,1646694600,5667
567,243.0,5917,234.0,2452,1646694600,567
5678,,0,3973.0,1,1646694600,5678
569,,0,1046.0,176,1646694600,569
5698,22500.0,3,21050.0,6,1646694600,5698
571,1166.0,2,,0,1646694600,571
573,1042.0,525,1026.0,764,1646694600,573
575,,0,1042.0,49,1646694600,575
5759,,0,20.0,45,1646694600,5759
5763,146.0,1,,0,1646694600,5763
579,413.0,51,300.0,1,1646694600,579
58,,0,79.0,3122,1646694600,58
581,567.0,1,,0,1646694600,581
590,57.0,3,,0,1646694600,590
592,46.0,2380,45.0,106,1646694600,592
5931,906.0,92,875.0,119,1646694600,5931
5933,1499.0,18,,0,1646694600,5933
5940,,0,4453.0,30,1646694600,5940
5952,1591.0,201,1556.0,1065,1646694600,5952
5968,236.0,4,210.0,84,1646694600,5968
5970,,0,40.0,223,1646694600,5970
5972,1293.0,905,1241.0,3699,1646694600,5972
5974,,0,2071.0,627,1646694600,5974
5980,,0,93.0,6,1646694600,5980
5982,17.0,146,,0,1646694600,5982
5986,170.0,1,,0,1646694600,5986
5988,271.0,1,,0,1646694600,5988
5998,939.0,1836,919.0,2,1646694600,5998
6,,0,176323.0,1,1646694600,6
60,,0,45.0,2371,1646694600,60
6004,75.0,10,70.0,6,1646694600,6004
6008,981.0,2,981.0,1,1646694600,6008
6016,1941.0,189,1906.0,275,1646694600,6016
6018,,0,51.0,18,1646694600,6018
6032,34.0,1800,,0,1646694600,6032
6034,415.0,10,,0,1646694600,6034
6036,276.0,4,,0,1646694600,6036
6051,1276.0,3,,0,1646694600,6051
6055,157.0,10,,0,1646694600,6055
6129,,0,38001.0,1,1646694600,6129
6139,,0,26203.0,2,1646694600,6139
62,108.0,2,107.0,13657,1646694600,62
6281,15.0,1,,0,1646694600,6281
6283,1.0,1,,0,1646694600,6283
6289,,0,25.0,280,1646694600,6289
6311,826103.0,2,,0,1646694600,6311
6322,,0,631.0,1,1646694600,6322
6324,371.0,1,,0,1646694600,6324
6326,490.0,15,452.0,4,1646694600,6326
6328,200.0,5,,0,1646694600,6328
6332,425.0,50,436.0,4777,1646694600,6332
6333,190.0,414,188.0,66,1646694600,6333
6367,1250.0,1,,0,1646694600,6367
6418,1600.0,1,,0,1646694600,6418
644,565.0,1,,0,1646694600,644
6470,,0,488.0,1,1646694600,6470
6523,449135.0,1,435000.0,4,1646694600,6523
654,,0,689.0,1,1646694600,654
6562,,0,19306.0,1,1646694600,6562
6563,44094.0,3,33600.0,1,1646694600,6563
6568,582394.0,1,576270.0,2,1646694600,6568
6571,,0,1920000.0,1,1646694600,6571
6585,1956075.0,15,1935457.0,9,1646694600,6585
66,282.0,1979,272.0,259,1646694600,66
6603,340.0,1,,0,1646694600,6603
6667,,0,10.0,636,1646694600,6667
6681,7.0,8,,0,1646694600,6681
6685,7603.0,2615,7434.0,136,1646694600,6685
6687,,0,5311.0,2,1646694600,6687
6689,,0,3403.0,2,1646694600,6689
6693,,0,5050.0,39,1646694600,6693
6701,340.0,1,,0,1646694600,6701
6729,,0,7545.0,166,1646694600,6729
