,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
11826,9255072.0,3,9144263.0,1,1646693700,11826
11828,,0,39420420.0,1,1646693700,11828
1183,,0,2174.0,24,1646693700,1183
11830,,0,35280000.0,1,1646693700,11830
11832,25545123.0,3,25236532.0,4,1646693700,11832
11834,21693869.0,3,21555173.0,3,1646693700,11834
11836,270000.0,1,,0,1646693700,11836
11838,304138.0,1,,0,1646693700,11838
11840,170664.0,16,167395.0,9,1646693700,11840
1185,,0,22516.0,27,1646693700,1185
11875,65.0,1001,65.0,7002,1646693700,11875
11889,12898999.0,3,12735007.0,5,1646693700,11889
119,,0,70.0,1,1646693700,119
11902,,0,40000.0,1,1646693700,11902
11905,729009.0,1,710000.0,3,1646693700,11905
11908,,0,46555.0,1,1646693700,11908
11920,4806499.0,4,4748555.0,3,1646693700,11920
11924,2657025.0,1,,0,1646693700,11924
1193,240.0,1,226.0,58,1646693700,1193
11936,,0,1612.0,30,1646693700,11936
11940,1.0,10585,1.0,8399,1646693700,11940
11943,3800.0,1,3215.0,44,1646693700,11943
11951,139.0,2192,,0,1646693700,11951
11957,43.0,2,,0,1646693700,11957
11959,2264.0,2030,2234.0,2007,1646693700,11959
11964,74737.0,1,,0,1646693700,11964
11968,12860.0,9,,0,1646693700,11968
1197,1024.0,4,1006.0,4,1646693700,1197
11972,12618.0,2,,0,1646693700,11972
11978,12940.0,23,12656.0,5,1646693700,11978
11980,13849.0,161,,0,1646693700,11980
1199,,0,2890.0,3,1646693700,1199
11992,,0,1333.0,45,1646693700,11992
11994,,0,214.0,204,1646693700,11994
12002,456451.0,3,448290.0,1,1646693700,12002
12004,897471.0,2,881233.0,1,1646693700,12004
12007,12217.0,2,,0,1646693700,12007
1201,,0,31946.0,87,1646693700,1201
1203,,0,100.0,2,1646693700,1203
1205,100.0,2,,0,1646693700,1205
1207,17.0,3,16.0,8,1646693700,1207
121,,0,4.0,74,1646693700,121
1211,,0,228.0,6,1646693700,1211
1213,,0,4321.0,28,1646693700,1213
1215,,0,17476.0,64,1646693700,1215
12195,149000.0,1,,0,1646693700,12195
12197,9689.0,1,,0,1646693700,12197
12203,35000.0,4,,0,1646693700,12203
12269,9325.0,2,,0,1646693700,12269
12273,64399.0,1,,0,1646693700,12273
12297,4987.0,2,,0,1646693700,12297
12327,,0,9571.0,1,1646693700,12327
1237,338.0,1,,0,1646693700,1237
12389,16854978.0,1,,0,1646693700,12389
1239,506.0,1,502.0,5,1646693700,1239
12403,15600.0,11,,0,1646693700,12403
12404,707.0,2,651.0,9,1646693700,12404
12405,4713.0,10,4100.0,12,1646693700,12405
12406,25450.0,10,24529.0,12,1646693700,12406
12407,,0,450.0,9,1646693700,12407
12408,2480.0,8,2088.0,6,1646693700,12408
12409,,0,10900.0,20,1646693700,12409
12410,5661.0,21,,0,1646693700,12410
12411,,0,1043.0,14,1646693700,12411
1245,,0,855.0,2,1646693700,1245
12460,,0,45707.0,2,1646693700,12460
12462,,0,42055.0,1,1646693700,12462
12466,,0,31303.0,1,1646693700,12466
12468,,0,48606.0,1,1646693700,12468
1247,,0,12000.0,11,1646693700,1247
12472,35931.0,1,,0,1646693700,12472
12474,39031.0,1,,0,1646693700,12474
12478,27336.0,1,,0,1646693700,12478
12488,,0,34000.0,1,1646693700,12488
12490,83900.0,1,,0,1646693700,12490
12496,102000.0,2,,0,1646693700,12496
12500,280953.0,1,,0,1646693700,12500
12502,611738.0,1,,0,1646693700,12502
12512,106587.0,2,,0,1646693700,12512
12514,,0,17065.0,4,1646693700,12514
12522,6583.0,3,,0,1646693700,12522
12526,878464.0,1,,0,1646693700,12526
12598,,0,1383703.0,2,1646693700,12598
12603,,0,1751002.0,1,1646693700,12603
12613,,0,2501.0,1,1646693700,12613
12619,,0,40564.0,1,1646693700,12619
12621,37317.0,1,19000.0,1,1646693700,12621
12622,23597.0,1,,0,1646693700,12622
12623,35330.0,1,,0,1646693700,12623
12624,37437.0,1,,0,1646693700,12624
12625,6915.0,1069,6947.0,123,1646693700,12625
12631,1596.0,2,,0,1646693700,12631
12640,,0,1044.0,1000,1646693700,12640
12642,,0,10151.0,9,1646693700,12642
1265,67.0,2,66.0,1,1646693700,1265
1267,254.0,1,,0,1646693700,1267
1269,452.0,1,,0,1646693700,1269
12695,11381.0,718,11376.0,101,1646693700,12695
12697,8697.0,2,,0,1646693700,12697
12699,5750.0,1,,0,1646693700,12699
12701,2948.0,95,,0,1646693700,12701
1271,2000.0,1,,0,1646693700,1271
1273,344.0,6,,0,1646693700,1273
1275,21906.0,4,18687.0,23,1646693700,1275
1277,,0,88.0,11,1646693700,1277
12775,1818.0,10,1681.0,526,1646693700,12775
12777,,0,1226.0,1,1646693700,12777
12779,1303.0,40,1052.0,1,1646693700,12779
12783,96114.0,1,,0,1646693700,12783
12786,135228.0,2,,0,1646693700,12786
12800,1144716.0,3,1034148.0,1,1646693700,12800
1281,68.0,5,32.0,48,1646693700,1281
12829,81594.0,8,74497.0,1,1646693700,12829
1283,305.0,1,305.0,2,1646693700,1283
12831,856998.0,1,,0,1646693700,12831
12863,,0,762912.0,1,1646693700,12863
1287,1645.0,1,1076.0,17,1646693700,1287
12871,17454.0,10,16712.0,1,1646693700,12871
12873,1937194.0,3,1861308.0,2,1646693700,12873
12875,980336.0,3,959717.0,1,1646693700,12875
12877,4089842.0,5,4030700.0,2,1646693700,12877
12900,2739314.0,9,2720000.0,1,1646693700,12900
12902,10389484.0,2,,0,1646693700,12902
12905,3400.0,1,3212.0,2,1646693700,12905
1291,,0,100.0,3,1646693700,1291
12911,1789.0,1,,0,1646693700,12911
12913,11249.0,128,11053.0,60,1646693700,12913
12915,,0,8109.0,3,1646693700,12915
12924,2711125.0,7,2670341.0,14,1646693700,12924
12929,2715618.0,3,2694046.0,3,1646693700,12929
12934,136.0,99751,133.0,72119,1646693700,12934
12938,21480.0,1,,0,1646693700,12938
1295,,0,116.0,35,1646693700,1295
1297,420.0,1,,0,1646693700,1297
12972,354.0,1,,0,1646693700,12972
12976,235981.0,1,,0,1646693700,12976
1299,,0,551.0,2,1646693700,1299
12996,590545.0,1,,0,1646693700,12996
1301,1740.0,1,1580.0,2,1646693700,1301
13012,18850.0,2,,0,1646693700,13012
13024,131666.0,1,130000.0,2,1646693700,13024
1303,,0,18531.0,203,1646693700,1303
1305,,0,58959.0,48,1646693700,1305
1307,,0,2000.0,1,1646693700,1307
1309,225.0,2,,0,1646693700,1309
1313,,0,893.0,2,1646693700,1313
13149,69999.0,1,,0,1646693700,13149
13153,1.0,1,,0,1646693700,13153
13155,14316.0,1,,0,1646693700,13155
13159,185545.0,1,150001.0,1,1646693700,13159
13161,1700000.0,1,,0,1646693700,13161
1317,3650.0,1,3564.0,18,1646693700,1317
13173,24948.0,1,,0,1646693700,13173
1319,,0,37968.0,14,1646693700,1319
13190,5646280.0,11,5420274.0,26,1646693700,13190
1323,,0,72.0,1,1646693700,1323
13231,,0,26710001.0,1,1646693700,13231
13235,2730862.0,1,2696234.0,2,1646693700,13235
13237,40790000.0,2,40242741.0,4,1646693700,13237
13239,27190000.0,5,26920098.0,3,1646693700,13239
1325,,0,82.0,38,1646693700,1325
1327,,0,1883.0,2,1646693700,1327
13271,3094000.0,2,3008257.0,2,1646693700,13271
133,,0,152.0,2,1646693700,133
1331,1420.0,1,1300.0,1,1646693700,1331
1333,15102.0,1,14825.0,37,1646693700,1333
13383,,0,1001.0,3,1646693700,13383
13387,3450.0,3,,0,1646693700,13387
13389,8000.0,2,,0,1646693700,13389
1339,227.0,2,137.0,33,1646693700,1339
13391,23.0,1209,,0,1646693700,13391
13421,,0,4.0,121,1646693700,13421
1343,,0,728.0,1,1646693700,1343
13439,,0,1610.0,8389,1646693700,13439
13441,1802.0,575,,0,1646693700,13441
1345,2800.0,1,2458.0,2,1646693700,1345
1347,,0,24247.0,79,1646693700,1347
13475,,0,800.0,28,1646693700,13475
13478,,0,1131.0,4,1646693700,13478
13484,,0,1669.0,23,1646693700,13484
1349,62.0,1,50.0,1,1646693700,1349
13490,,0,2000.0,1,1646693700,13490
13493,,0,1752.0,11,1646693700,13493
13496,,0,2501.0,24,1646693700,13496
13502,,0,3961.0,13,1646693700,13502
13508,2723.0,4,2723.0,13,1646693700,13508
1351,59.0,12,57.0,1,1646693700,1351
13511,4645.0,1,4645.0,25,1646693700,13511
1353,271.0,1,100.0,20,1646693700,1353
1357,,0,411.0,2,1646693700,1357
13573,,0,650.0,281,1646693700,13573
13576,36174772.0,5,,0,1646693700,13576
1359,7156.0,29,7195.0,11,1646693700,1359
1361,,0,656.0,4,1646693700,1361
1365,,0,170.0,34,1646693700,1365
13652,79913567.0,7,79137000.0,3,1646693700,13652
137,,0,85.0,1,1646693700,137
1371,2086.0,1,2086.0,10,1646693700,1371
1373,24418.0,3,24391.0,21,1646693700,1373
1377,120575.0,1,119347.0,11,1646693700,1377
1381,1654.0,2,1501.0,5,1646693700,1381
1383,1500.0,1,1463.0,3,1646693700,1383
1385,,0,1050.0,2,1646693700,1385
1387,1197.0,8,1140.0,1,1646693700,1387
139,9891.0,31,9614.0,983,1646693700,139
1391,8137.0,805,8104.0,3627,1646693700,1391
1393,8939.0,21,8826.0,24,1646693700,1393
1395,,0,8954.0,1,1646693700,1395
1397,8900.0,4764,8895.0,3243,1646693700,1397
1399,,0,9006.0,67,1646693700,1399
1401,,0,24750.0,2,1646693700,1401
1403,25086.0,1,24500.0,14,1646693700,1403
1405,,0,24944.0,11,1646693700,1405
1407,29000.0,1,25150.0,12,1646693700,1407
141,,0,6400.0,1,1646693700,141
1424,29.0,2,18.0,54,1646693700,1424
143,,0,3210.0,12,1646693700,143
1430,,0,653.0,6,1646693700,1430
1432,,0,8200.0,10,1646693700,1432
1434,,0,29406.0,7,1646693700,1434
1440,492.0,1,,0,1646693700,1440
1444,,0,543.0,1,1646693700,1444
1446,,0,2150.0,7,1646693700,1446
1448,6480.0,1,6000.0,3,1646693700,1448
1454,507.0,1,507.0,1,1646693700,1454
1456,11950.0,2,9477.0,1,1646693700,1456
1462,,0,904.0,5,1646693700,1462
1470,1779.0,1,1272.0,2,1646693700,1470
1472,1025.0,1,940.0,3,1646693700,1472
1474,2400.0,3,2000.0,1,1646693700,1474
1476,1470.0,3,1469.0,7,1646693700,1476
1478,2091.0,1,1407.0,3,1646693700,1478
1511,48.0,491,47.0,82,1646693700,1511
1513,947.0,1563,932.0,36996,1646693700,1513
1515,192.0,985,192.0,20900,1646693700,1515
1517,9.0,1,9.0,5633,1646693700,1517
1519,17.0,6123,17.0,517,1646693700,1519
1521,,0,95.0,9433,1646693700,1521
1523,217.0,4,,0,1646693700,1523
1539,16.0,1645,,0,1646693700,1539
1540,130.0,4,100.0,1,1646693700,1540
1550,25.0,2,,0,1646693700,1550
1595,117.0,2,,0,1646693700,1595
1601,,0,1885.0,506,1646693700,1601
1603,912.0,428,906.0,291,1646693700,1603
1605,491.0,3,490.0,175,1646693700,1605
1607,,0,335.0,5798,1646693700,1607
1609,628.0,8,570.0,98,1646693700,1609
1611,391.0,5,,0,1646693700,1611
1613,1879.0,15,1805.0,10,1646693700,1613
1615,,0,11500.0,122,1646693700,1615
1617,2792.0,400,2760.0,351,1646693700,1617
1619,1150.0,280,1120.0,472,1646693700,1619
1621,570.0,2,558.0,584,1646693700,1621
1623,372.0,1054,371.0,557,1646693700,1623
1625,413.0,230,396.0,114,1646693700,1625
1627,,0,170.0,26,1646693700,1627
1629,1860.0,1,1860.0,1,1646693700,1629
163,821.0,1,821.0,129,1646693700,163
1631,,0,13275.0,294,1646693700,1631
1635,140.0,2674,139.0,13,1646693700,1635
1637,,0,555.0,2242,1646693700,1637
1639,712.0,381,693.0,19,1646693700,1639
1641,,0,1111.0,13,1646693700,1641
1643,2040.0,1,,0,1646693700,1643
1645,,0,11550.0,2,1646693700,1645
1654,153.0,2,,0,1646693700,1654
1656,,0,488.0,10,1646693700,1656
1660,1145.0,46,1115.0,8,1646693700,1660
1662,2030.0,900,2030.0,912,1646693700,1662
1664,12123.0,1,,0,1646693700,1664
1681,1950.0,4000,,0,1646693700,1681
1694,602.0,2,571.0,31,1646693700,1694
1698,,0,1102.0,8,1646693700,1698
1700,,0,2149.0,100,1646693700,1700
1702,12004.0,1,,0,1646693700,1702
1704,12152.0,27,12081.0,76,1646693700,1704
171,,0,273.0,1,1646693700,171
1712,12273.0,4,,0,1646693700,1712
1718,417.0,2,,0,1646693700,1718
1725,,0,1453.0,201,1646693700,1725
1727,507.0,2,500.0,19,1646693700,1727
173,109.0,1,105.0,11,1646693700,173
1731,2281.0,631,2280.0,47,1646693700,1731
1733,100.0,1,,0,1646693700,1733
1734,10.0,5000,,0,1646693700,1734
1741,265.0,102,265.0,94,1646693700,1741
1743,,0,230.0,1,1646693700,1743
1745,1553.0,8019,1528.0,4043,1646693700,1745
1747,3327.0,1779,3327.0,988,1646693700,1747
1749,,0,2325.0,528,1646693700,1749
1751,,0,1688.0,2968,1646693700,1751
1753,1354.0,326,1354.0,558,1646693700,1753
1755,79.0,13,72.0,3,1646693700,1755
1757,,0,165.0,1,1646693700,1757
1759,33.0,35,,0,1646693700,1759
1761,168.0,14,167.0,25,1646693700,1761
1763,408.0,9,,0,1646693700,1763
1765,410.0,11,,0,1646693700,1765
1767,394.0,5,,0,1646693700,1767
1769,810.0,1,,0,1646693700,1769
1771,635.0,2,,0,1646693700,1771
1773,673.0,3,,0,1646693700,1773
1775,179.0,21646,175.0,210,1646693700,1775
1777,170.0,5714,163.0,188,1646693700,1777
1779,,0,2.0,3001,1646693700,1779
1783,58.0,9400,58.0,1,1646693700,1783
1785,99.0,1,,0,1646693700,1785
179,41.0,2,,0,1646693700,179
1791,238.0,2,,0,1646693700,1791
1793,49.0,40,,0,1646693700,1793
1794,309.0,13,,0,1646693700,1794
181,,0,337.0,2,1646693700,181
1823,,0,111.0,41,1646693700,1823
1831,,0,60.0,3,1646693700,1831
1833,,0,316.0,1,1646693700,1833
1835,,0,355.0,1,1646693700,1835
1837,750.0,1,362.0,2,1646693700,1837
1885,,0,749.0,4,1646693700,1885
1887,64.0,1,,0,1646693700,1887
1891,,0,125.0,2,1646693700,1891
1897,,0,203.0,4,1646693700,1897
1905,82.0,7,82.0,6,1646693700,1905
1907,73.0,2,,0,1646693700,1907
1909,4000.0,3,,0,1646693700,1909
1917,118.0,6,,0,1646693700,1917
1919,102.0,19,82.0,57,1646693700,1919
1921,34.0,8,,0,1646693700,1921
1923,18.0,946,13.0,36,1646693700,1923
1925,7.0,215,6.0,127,1646693700,1925
1927,34.0,9,,0,1646693700,1927
1929,37.0,202,,0,1646693700,1929
1931,6.0,191,,0,1646693700,1931
1933,88.0,8,,0,1646693700,1933
1935,4.0,1,3.0,626,1646693700,1935
1937,36.0,14000,33.0,52000,1646693700,1937
1939,7.0,15000,,0,1646693700,1939
1941,10.0,13,,0,1646693700,1941
1942,37.0,2,,0,1646693700,1942
1944,26.0,4,,0,1646693700,1944
19481,602627.0,1,600960.0,1,1646693700,19481
19484,972.0,530,,0,1646693700,19484
1949,439.0,150,430.0,1,1646693700,1949
1951,48.0,3,,0,1646693700,1951
1953,160.0,1,,0,1646693700,1953
19547,14628841.0,2,14451783.0,6,1646693700,19547
1955,,0,55.0,242,1646693700,1955
19550,14717019.0,1,,0,1646693700,19550
19553,14464980.0,8,14284646.0,4,1646693700,19553
1957,36.0,4,32.0,20,1646693700,1957
19578,,0,192.0,50,1646693700,19578
19580,593.0,3598,585.0,164,1646693700,19580
19582,,0,1053.0,651,1646693700,19582
19584,2.0,7000,,0,1646693700,19584
19586,,0,29200.0,1,1646693700,19586
19613,2041.0,4,,0,1646693700,19613
19615,1879.0,2,,0,1646693700,19615
19617,1956.0,1,,0,1646693700,19617
19619,1999.0,26,,0,1646693700,19619
19621,1840.0,22,,0,1646693700,19621
19623,2183.0,2,,0,1646693700,19623
19625,2171.0,1,,0,1646693700,19625
19629,2768.0,321,,0,1646693700,19629
1963,36.0,13,,0,1646693700,1963
1965,33.0,7,32.0,13,1646693700,1965
19656,,0,2350.0,1,1646693700,19656
19669,369.0,1,358.0,4928,1646693700,19669
19672,3826.0,1,3805.0,1,1646693700,19672
1969,,0,207.0,67,1646693700,1969
1971,,0,34.0,3,1646693700,1971
1973,,0,18.0,1,1646693700,1973
1975,36.0,2,,0,1646693700,1975
1978,72.0,4,61.0,1,1646693700,1978
1980,5.0,3,,0,1646693700,1980
1982,40.0,1,,0,1646693700,1982
1985,61.0,15,60.0,4,1646693700,1985
1987,26.0,2861,25.0,2208,1646693700,1987
1989,,0,11613.0,2,1646693700,1989
199,95.0,2010,56.0,144,1646693700,199
19921,758044.0,2,758092.0,2,1646693700,19921
19924,700000.0,1,733474.0,2,1646693700,19924
1993,2.0,3212,2.0,4183,1646693700,1993
19930,1048626.0,2,,0,1646693700,19930
19933,693054.0,1,,0,1646693700,19933
19936,871759.0,1,851862.0,1,1646693700,19936
19967,665000.0,1,510000.0,1,1646693700,19967
19982,610000.0,1,,0,1646693700,19982
2,155.0,49348,150.0,1461,1646693700,2
20002,,0,561111.0,1,1646693700,20002
2003,41.0,14,,0,1646693700,2003
20062,4456254.0,1,,0,1646693700,20062
20065,4074809.0,2,,0,1646693700,20065
2007,35.0,2,,0,1646693700,2007
20098,22164888.0,1,,0,1646693700,20098
201,33.0,290,29.0,3,1646693700,201
2011,940.0,207,,0,1646693700,2011
20149,1366000.0,1,,0,1646693700,20149
2015,132.0,2,,0,1646693700,2015
20152,520885.0,1,,0,1646693700,20152
20208,273000.0,1,215607.0,1,1646693700,20208
20220,,0,18365.0,3,1646693700,20220
20223,86944.0,1,87365.0,1,1646693700,20223
20226,11465.0,3,,0,1646693700,20226
20229,12165.0,3,,0,1646693700,20229
20232,16992.0,5,,0,1646693700,20232
20243,,0,5762.0,1,1646693700,20243
20272,3326.0,2,,0,1646693700,20272
20275,4067.0,1,,0,1646693700,20275
203,,0,130.0,415,1646693700,203
205,930.0,1,800.0,808,1646693700,205
20517,687189.0,2,,0,1646693700,20517
20520,,0,540000.0,1,1646693700,20520
20595,,0,613582.0,1,1646693700,20595
207,9500.0,30,9409.0,2136,1646693700,207
20716,1254553.0,1,1253655.0,2,1646693700,20716
20718,2970.0,421,2918.0,284,1646693700,20718
20727,61704.0,5,63549.0,5,1646693700,20727
20736,50000.0,2,,0,1646693700,20736
2084,1589.0,1,,0,1646693700,2084
20849,,0,370.0,629,1646693700,20849
209,,0,726.0,802,1646693700,209
20997,1014980000.0,1,1010333000.0,2,1646693700,20997
21000,13766344.0,3,13571641.0,1,1646693700,21000
21003,11819995.0,1,11704200.0,4,1646693700,21003
21006,102000000.0,1,,0,1646693700,21006
21012,80169997.0,2,79193335.0,3,1646693700,21012
21015,,0,9305241.0,2,1646693700,21015
21018,13068889.0,3,,0,1646693700,21018
2102,24.0,30,,0,1646693700,2102
21024,72180000.0,1,71295475.0,1,1646693700,21024
21034,17087381.0,1,,0,1646693700,21034
21047,,0,46500.0,1,1646693700,21047
2108,58.0,5002,,0,1646693700,2108
211,,0,2341.0,1082,1646693700,211
2114,113.0,1,105.0,1,1646693700,2114
21140,,0,1111.0,1,1646693700,21140
21143,1635.0,300,,0,1646693700,21143
21146,1163.0,4,,0,1646693700,21146
2116,429.0,1,429.0,1,1646693700,2116
21163,1645.0,1,,0,1646693700,21163
21166,3306.0,40,,0,1646693700,21166
21177,3450.0,1,,0,1646693700,21177
21183,2737.0,10,,0,1646693700,21183
2120,,0,50.0,41,1646693700,2120
21257,2160.0,2,2158.0,3,1646693700,21257
2126,84.0,1,65.0,1,1646693700,2126
21270,,0,8855500.0,4,1646693700,21270
2128,147.0,4,,0,1646693700,2128
21298,,0,527708.0,1,1646693700,21298
213,1524.0,156,1524.0,1338,1646693700,213
2130,49.0,2,,0,1646693700,2130
21301,901850.0,3,,0,1646693700,21301
21304,630387.0,3,607598.0,4,1646693700,21304
21316,343.0,1400,,0,1646693700,21316
2132,47.0,2,,0,1646693700,2132
21326,234.0,3601,230.0,292,1646693700,21326
21332,,0,420.0,149,1646693700,21332
21336,,0,1080.0,2,1646693700,21336
21338,,0,285.0,2000,1646693700,21338
2134,215.0,1,,0,1646693700,2134
21350,285.0,10000,,0,1646693700,21350
2136,200.0,1,,0,1646693700,2136
2138,79.0,23,,0,1646693700,2138
2140,88.0,3,,0,1646693700,2140
2142,72.0,34,70.0,2,1646693700,2142
21480,1935.0,73,,0,1646693700,21480
21483,902.0,348,829.0,1050,1646693700,21483
21486,,0,100.0,1,1646693700,21486
21488,,0,1575.0,12,1646693700,21488
215,,0,1708.0,848,1646693700,215
21504,,0,368.0,107,1646693700,21504
2152,798.0,48,,0,1646693700,2152
21545,,0,21.0,4,1646693700,21545
21555,32.0,21127,31.0,11364,1646693700,21555
2162,1700.0,20,,0,1646693700,2162
21622,80.0,200,78.0,60,1646693700,21622
21634,24689845.0,2,24373238.0,1,1646693700,21634
21646,,0,19058.0,1,1646693700,21646
217,,0,995.0,1902,1646693700,217
2171,8.0,1,,0,1646693700,2171
21733,3399761.0,2,,0,1646693700,21733
21736,,0,29000.0,1,1646693700,21736
21739,31800.0,2,24930.0,2,1646693700,21739
21742,131943.0,2,,0,1646693700,21742
21802,480.0,98,462.0,141,1646693700,21802
