,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21504,,0,368.0,1192,1646684100,21504
21518,684.0,10,,0,1646684100,21518
2152,,0,745.0,1,1646684100,2152
21555,31.0,2271,31.0,293,1646684100,21555
2162,,0,1050.0,40,1646684100,2162
21622,,0,78.0,113,1646684100,21622
21634,24755555.0,1,,0,1646684100,21634
21643,,0,555370.0,1,1646684100,21643
21646,,0,19058.0,1,1646684100,21646
21649,,0,2125000.0,1,1646684100,21649
21690,697.0,3,,0,1646684100,21690
217,,0,990.0,789,1646684100,217
21733,3430476.0,4,,0,1646684100,21733
21736,32000.0,1,,0,1646684100,21736
21739,,0,24377.0,1,1646684100,21739
21742,131981.0,1,,0,1646684100,21742
21754,320.0,2050,,0,1646684100,21754
21802,480.0,108,461.0,101,1646684100,21802
21804,149859.0,5,149006.0,6,1646684100,21804
21807,497369.0,8,497355.0,7,1646684100,21807
21810,,0,991029.0,7,1646684100,21810
21813,,0,1991788.0,1,1646684100,21813
21817,43496.0,248,43297.0,406,1646684100,21817
21820,,0,152.0,46106,1646684100,21820
21838,,0,5703.0,2,1646684100,21838
21880,404.0,1831,400.0,7613,1646684100,21880
21892,2419000.0,1,,0,1646684100,21892
219,8560.0,2150,8350.0,319,1646684100,219
21902,763089.0,18,752258.0,9,1646684100,21902
21930,,0,2069.0,4085,1646684100,21930
21932,2417.0,5931,2380.0,87,1646684100,21932
21944,2375.0,7178,2344.0,796,1646684100,21944
21946,2396.0,2726,2342.0,25,1646684100,21946
21948,2318.0,1260,2248.0,286,1646684100,21948
21950,,0,9001.0,76,1646684100,21950
21967,2227.0,30,2200.0,30,1646684100,21967
21969,2316.0,2,2282.0,1,1646684100,21969
21978,10177.0,2,,0,1646684100,21978
22003,20023999.0,1,19732972.0,2,1646684100,22003
221,4.0,2,4.0,1,1646684100,221
22111,,0,70136.0,1,1646684100,22111
22118,,0,422.0,8,1646684100,22118
22124,9597.0,20,9564.0,769,1646684100,22124
22198,1274.0,80,,0,1646684100,22198
22201,1578.0,107,,0,1646684100,22201
22209,9877.0,90,,0,1646684100,22209
22246,9432132.0,1,9130201.0,2,1646684100,22246
22266,,0,403.0,89,1646684100,22266
22275,,0,5293.0,2,1646684100,22275
22284,19556.0,9,16505.0,4,1646684100,22284
22296,6100000.0,2,,0,1646684100,22296
22299,,0,3980066.0,9,1646684100,22299
223,653.0,500,650.0,1108,1646684100,223
22305,,0,15966333.0,2,1646684100,22305
22324,,0,125095923.0,4,1646684100,22324
22326,18787731.0,1,,0,1646684100,22326
22327,,0,10914279.0,1,1646684100,22327
22368,7406230.0,3,,0,1646684100,22368
22443,9339.0,1,9112.0,2,1646684100,22443
22446,,0,6900.0,339,1646684100,22446
22461,11970.0,64,11584.0,385,1646684100,22461
22467,5583.0,2,,0,1646684100,22467
22470,,0,3455.0,5,1646684100,22470
22477,40263333.0,3,,0,1646684100,22477
22481,67596137.0,1,,0,1646684100,22481
225,718.0,1712,707.0,687,1646684100,225
22542,6100502.0,6,6021136.0,1,1646684100,22542
22547,24600000.0,2,24310614.0,6,1646684100,22547
22557,375024.0,5,369225.0,3,1646684100,22557
22593,113.0,2050,,0,1646684100,22593
22603,415.0,1000,415.0,1000,1646684100,22603
227,4.0,30252,4.0,7832,1646684100,227
22786,,0,5150.0,9,1646684100,22786
22804,3677.0,20,3650.0,325,1646684100,22804
22810,,0,4783.0,229,1646684100,22810
2283,162.0,3658,,0,1646684100,2283
22856,95784.0,1,,0,1646684100,22856
22859,39000.0,24,,0,1646684100,22859
22866,202509.0,2,,0,1646684100,22866
22869,89941.0,1,89100.0,25,1646684100,22869
22871,35862.0,1,33606.0,2,1646684100,22871
22873,,0,5.0,2,1646684100,22873
22877,,0,196810.0,33,1646684100,22877
22879,2714.0,239,2500.0,7,1646684100,22879
22887,,0,3557.0,16,1646684100,22887
2289,574.0,32,,0,1646684100,2289
229,2.0,775,2.0,83,1646684100,229
22929,934.0,116,,0,1646684100,22929
2293,,0,400.0,1,1646684100,2293
22935,,0,8006.0,36,1646684100,22935
22949,1790.0,2,,0,1646684100,22949
22951,789255.0,2,784257.0,3,1646684100,22951
22954,1623000.0,1,1619038.0,2,1646684100,22954
22960,,0,70000.0,1,1646684100,22960
22963,,0,36699.0,1,1646684100,22963
2297,753.0,1,,0,1646684100,2297
22975,3800141.0,5,3748000.0,2,1646684100,22975
22978,70792771.0,8,70295927.0,4,1646684100,22978
22983,4801899.0,1,4718334.0,3,1646684100,22983
22994,,0,289669.0,2,1646684100,22994
23002,10079.0,6,,0,1646684100,23002
2301,868.0,999,835.0,1000,1646684100,2301
23059,,0,102000.0,4,1646684100,23059
2309,185.0,16,112.0,10,1646684100,2309
231,336.0,1618,335.0,4741,1646684100,231
23110,175313.0,1,,0,1646684100,23110
23116,364000.0,2,,0,1646684100,23116
2313,19.0,20,16.0,2,1646684100,2313
23185,1800000.0,1,,0,1646684100,23185
23188,,0,301290.0,1,1646684100,23188
23197,340999.0,5,,0,1646684100,23197
2323,,0,101.0,2,1646684100,2323
23237,30000.0,1,,0,1646684100,23237
23246,3239010.0,1,3204634.0,1,1646684100,23246
2325,777.0,2,,0,1646684100,2325
23279,4990000.0,2,,0,1646684100,23279
233,345.0,2,,0,1646684100,233
23315,5121.0,1,5121.0,1,1646684100,23315
23348,2586923.0,2,,0,1646684100,23348
23357,220109.0,2,,0,1646684100,23357
23360,4784244.0,1,,0,1646684100,23360
23387,11600.0,1,,0,1646684100,23387
23389,730182.0,3,718855.0,3,1646684100,23389
23410,,0,42568.0,1,1646684100,23410
2347,59.0,1,52.0,3,1646684100,2347
2349,214.0,230,209.0,11,1646684100,2349
235,250.0,1,,0,1646684100,235
2351,138.0,10321,135.0,62,1646684100,2351
23517,,0,62400.0,4,1646684100,23517
2353,380.0,4416,374.0,5439,1646684100,2353
2355,84.0,3,82.0,40,1646684100,2355
2357,86.0,12382,85.0,17210,1646684100,2357
2359,675.0,4000,663.0,2459,1646684100,2359
2361,1941.0,1990,1941.0,3581,1646684100,2361
2363,12448.0,19,12449.0,3441,1646684100,2363
23685,19451.0,56,18779.0,1,1646684100,23685
23688,,0,13323.0,2,1646684100,23688
23691,,0,8817.0,1,1646684100,23691
23694,,0,4584.0,1,1646684100,23694
237,188.0,2,186.0,9,1646684100,237
23733,2858.0,180,2816.0,97,1646684100,23733
23736,,0,2065.0,3,1646684100,23736
23739,,0,1727.0,4,1646684100,23739
23742,,0,727.0,3,1646684100,23742
23745,3250.0,20,,0,1646684100,23745
239,250.0,1000,235.0,831,1646684100,239
23953,7249101.0,1,,0,1646684100,23953
23956,6830000.0,5,6759000.0,2,1646684100,23956
23959,2302765.0,8,2265000.0,1,1646684100,23959
241,179.0,17166,,0,1646684100,241
24219,20999997.0,1,,0,1646684100,24219
24229,1271990.0,1,1258412.0,3,1646684100,24229
24251,36831.0,1,35500.0,4,1646684100,24251
24268,16223728.0,3,16223728.0,1,1646684100,24268
2428,10.0,1,,0,1646684100,2428
24291,,0,4502916.0,1,1646684100,24291
24294,,0,2345500.0,1,1646684100,24294
24333,8394000.0,1,,0,1646684100,24333
2434,13288.0,4768,13210.0,3035,1646684100,2434
2436,228.0,416,220.0,451,1646684100,2436
2440,2109.0,887,2150.0,429,1646684100,2440
24419,,0,74506000.0,2,1646684100,24419
2442,1297.0,14,,0,1646684100,2442
24422,30120000.0,1,29200000.0,1,1646684100,24422
2444,599.0,1890,568.0,337,1646684100,2444
2446,207.0,22,,0,1646684100,2446
24488,304895000.0,2,,0,1646684100,24488
245,925.0,1001,898.0,400,1646684100,245
24514,143640000.0,1,,0,1646684100,24514
24517,,0,55188420.0,1,1646684100,24517
2452,496.0,15,496.0,10,1646684100,2452
24585,48000.0,12,,0,1646684100,24585
24589,1197.0,450,1169.0,125,1646684100,24589
24592,1272.0,6,1304.0,28,1646684100,24592
24595,,0,967.0,37,1646684100,24595
24598,12867.0,377,12803.0,258,1646684100,24598
24607,540.0,382,528.0,376,1646684100,24607
24609,,0,7.0,142,1646684100,24609
24611,,0,21.0,158,1646684100,24611
24613,287.0,520,273.0,280,1646684100,24613
24615,,0,156.0,1596,1646684100,24615
24621,81.0,36,81.0,97,1646684100,24621
24623,17600.0,2,13710.0,1,1646684100,24623
24635,15387.0,87,14750.0,1,1646684100,24635
24638,8717.0,1,7791.0,1,1646684100,24638
24641,,0,7178.0,12,1646684100,24641
247,,0,239.0,8,1646684100,247
24740,64497.0,20,,0,1646684100,24740
24777,4500000.0,5,,0,1646684100,24777
2481,,0,1349.0,380,1646684100,2481
2485,1357.0,1,1338.0,1446,1646684100,2485
2487,1480.0,3,1478.0,1,1646684100,2487
2489,,0,1881.0,5,1646684100,2489
249,,0,73.0,337,1646684100,249
2491,,0,2370.0,7,1646684100,2491
2493,2365.0,2,,0,1646684100,2493
24949,910.0,3,,0,1646684100,24949
2495,3163.0,1,2719.0,17,1646684100,2495
24953,900.0,44,,0,1646684100,24953
24963,,0,1101.0,10,1646684100,24963
2497,5500.0,79,5306.0,2,1646684100,2497
2499,4994.0,1344,,0,1646684100,2499
2501,6199.0,1,6001.0,7,1646684100,2501
2503,,0,7485.0,8,1646684100,2503
2507,,0,2537.0,1,1646684100,2507
2509,3730.0,9600,3650.0,4,1646684100,2509
251,36.0,1092,36.0,40,1646684100,251
253,,0,110.0,1,1646684100,253
25392,79997.0,1,,0,1646684100,25392
255,,0,840.0,2524,1646684100,255
2550,898.0,10543,861.0,2795,1646684100,2550
2552,1000.0,80,969.0,153,1646684100,2552
25578,,0,1047.0,8,1646684100,25578
2568,1185.0,1,1117.0,5,1646684100,2568
257,9642.0,1,9607.0,399,1646684100,257
2570,1920.0,2,1905.0,7,1646684100,2570
2572,,0,12246.0,266,1646684100,2572
2577,,0,40360144.0,2,1646684100,2577
25772,,0,1205.0,125,1646684100,25772
25778,,0,4083.0,17,1646684100,25778
2579,,0,274408.0,2,1646684100,2579
2581,,0,2035126.0,2,1646684100,2581
25849,320.0,7000,319.0,1517,1646684100,25849
25853,549.0,10800,,0,1646684100,25853
259,772.0,610,772.0,10,1646684100,259
2591,,0,255000.0,3,1646684100,2591
2595,100458.0,1,,0,1646684100,2595
2597,160704.0,2,,0,1646684100,2597
261,2470.0,1,2434.0,614,1646684100,261
26221,,0,57000.0,1,1646684100,26221
26225,43995.0,1,,0,1646684100,26225
26227,,0,22770.0,1,1646684100,26227
26231,,0,3600.0,12,1646684100,26231
26235,195999996.0,2,194000666.0,1,1646684100,26235
263,1565.0,1,1560.0,291,1646684100,263
26374,,0,528000000.0,2,1646684100,26374
265,,0,1776.0,327,1646684100,265
2659,,0,59149.0,1,1646684100,2659
2661,,0,50908.0,2,1646684100,2661
2667,50009.0,2,,0,1646684100,2667
267,1017.0,30,1001.0,148,1646684100,267
269,,0,8781.0,3761,1646684100,269
2859,1994.0,10,800.0,1,1646684100,2859
2861,,0,292.0,24,1646684100,2861
2866,95.0,831,,0,1646684100,2866
2876,2152.0,2,2150.0,20,1646684100,2876
2878,,0,53.0,1,1646684100,2878
288,1000.0,1,,0,1646684100,288
2904,1336.0,5,,0,1646684100,2904
2912,,0,1342.0,2,1646684100,2912
2918,5000.0,2,,0,1646684100,2918
2928,,0,1292.0,1,1646684100,2928
2961,148.0,1,,0,1646684100,2961
2970,563.0,21,560.0,1161,1646684100,2970
299,981.0,400,,0,1646684100,299
2998,,0,2657.0,1088,1646684100,2998
30,734.0,1,,0,1646684100,30
3000,11580.0,8,11503.0,32,1646684100,3000
3002,2877.0,4,2806.0,4917,1646684100,3002
3004,11989.0,1000,11807.0,186,1646684100,3004
3008,450.0,30,,0,1646684100,3008
3010,,0,315.0,330,1646684100,3010
3016,3516.0,4,,0,1646684100,3016
3018,,0,2412.0,54,1646684100,3018
3024,15755.0,535,15544.0,914,1646684100,3024
3026,,0,11402.0,24,1646684100,3026
3028,,0,7570.0,4,1646684100,3028
303,76.0,2,,0,1646684100,303
3030,,0,3780.0,5,1646684100,3030
3032,290.0,11,,0,1646684100,3032
3040,194.0,20,,0,1646684100,3040
3049,2644.0,791,2590.0,469,1646684100,3049
305,5200.0,2,,0,1646684100,305
3051,11514.0,15,11486.0,856,1646684100,3051
3053,,0,7284.0,6,1646684100,3053
307,46.0,2,,0,1646684100,307
309,43.0,14,,0,1646684100,309
3097,,0,148.0,1,1646684100,3097
3105,,0,392.0,81,1646684100,3105
3107,5200.0,1,,0,1646684100,3107
3122,34890.0,1,33210.0,1,1646684100,3122
313,5.0,210,,0,1646684100,313
3138,487.0,583,490.0,322,1646684100,3138
314,4.0,19990,3.0,22932,1646684100,314
3140,,0,227001.0,4,1646684100,3140
3142,361.0,4,356.0,8014,1646684100,3142
3144,622.0,1288,,0,1646684100,3144
315,31.0,2,,0,1646684100,315
3157,1000.0,2,,0,1646684100,3157
317,43.0,1,,0,1646684100,317
3202,38164.0,3,37544.0,8,1646684100,3202
3204,,0,149000.0,7,1646684100,3204
325,9.0,104,,0,1646684100,325
327,45.0,3,,0,1646684100,327
329,88.0,161,85.0,196,1646684100,329
331,31.0,528,33.0,23,1646684100,331
333,42.0,20,40.0,19,1646684100,333
335,69.0,111,72.0,25007,1646684100,335
3351,1274.0,2,,0,1646684100,3351
3361,3337.0,1,,0,1646684100,3361
3363,1300.0,2,,0,1646684100,3363
3379,250.0,4,,0,1646684100,3379
3381,999.0,2,,0,1646684100,3381
3402,,0,2600.0,5,1646684100,3402
3408,,0,23.0,2420,1646684100,3408
3410,3.0,54,,0,1646684100,3410
3420,,0,120.0,7,1646684100,3420
3430,3199.0,20,,0,1646684100,3430
345,,0,199.0,50,1646684100,345
3473,,0,10207.0,2,1646684100,3473
3481,3800000.0,1,,0,1646684100,3481
349,128.0,1,,0,1646684100,349
359,61.0,601,60.0,380,1646684100,359
36,265.0,15,,0,1646684100,36
361,120.0,1588,129.0,1077,1646684100,361
363,,0,15.0,1795,1646684100,363
365,97.0,1,96.0,4,1646684100,365
371,,0,340.0,3213,1646684100,371
373,,0,452.0,10,1646684100,373
3749,41919.0,5,,0,1646684100,3749
3751,66582.0,6,,0,1646684100,3751
3753,42014.0,3,30645.0,1,1646684100,3753
377,143.0,14221,140.0,505,1646684100,377
3777,3200.0,5,,0,1646684100,3777
379,226.0,120,216.0,133,1646684100,379
383,670.0,4490,656.0,861,1646684100,383
3830,4966.0,1,,0,1646684100,3830
3831,,0,29833.0,1,1646684100,3831
3833,,0,33333.0,2,1646684100,3833
3834,24136.0,1,24136.0,1,1646684100,3834
3835,,0,2291.0,1,1646684100,3835
3836,,0,2082.0,1,1646684100,3836
3838,,0,1804.0,1,1646684100,3838
385,972.0,7574,961.0,174,1646684100,385
3853,866.0,8,862.0,19,1646684100,3853
389,,0,1387.0,177,1646684100,389
39,3.0,2100,,0,1646684100,39
391,1634.0,1512,1610.0,2476,1646684100,391
395,839.0,3,820.0,156,1646684100,395
397,,0,1050.0,2,1646684100,397
40,8.0,19010,,0,1646684100,40
401,15.0,13188,14.0,58,1646684100,401
4012,166.0,25,,0,1646684100,4012
4014,652.0,1,,0,1646684100,4014
407,,0,83.0,10,1646684100,407
4087,163755.0,2,161044.0,117,1646684100,4087
4091,,0,71251.0,1,1646684100,4091
4093,,0,47600.0,3,1646684100,4093
4095,,0,5321.0,2,1646684100,4095
4097,,0,5529.0,4,1646684100,4097
4099,,0,50000.0,2,1646684100,4099
41,,0,20.0,1,1646684100,41
4101,74838.0,1,73111.0,5,1646684100,4101
4103,,0,47560.0,8,1646684100,4103
4105,,0,7182.0,2,1646684100,4105
4107,,0,135500.0,1,1646684100,4107
4119,,0,700.0,2,1646684100,4119
4121,3296.0,2,3000.0,1,1646684100,4121
4127,454.0,2,300.0,4,1646684100,4127
4129,1481.0,3,1044.0,3,1646684100,4129
4131,14555.0,1,12403.0,5,1646684100,4131
4151,2364711.0,8,2350378.0,10,1646684100,4151
4153,109696.0,3,106531.0,17,1646684100,4153
4156,6000.0,1,,0,1646684100,4156
4161,23.0,402,,0,1646684100,4161
4162,500.0,1,,0,1646684100,4162
4168,456.0,1,,0,1646684100,4168
4170,23988.0,1,,0,1646684100,4170
42,27.0,1000,,0,1646684100,42
426,,0,100.0,1,1646684100,426
428,,0,100.0,1,1646684100,428
4298,,0,140.0,3,1646684100,4298
43,,0,85.0,21,1646684100,43
4300,,0,3251.0,16,1646684100,4300
4302,,0,100.0,1,1646684100,4302
4304,,0,4436.0,9,1646684100,4304
4306,,0,4004.0,7,1646684100,4306
4308,,0,1356.0,13,1646684100,4308
4310,,0,3592.0,10,1646684100,4310
434,104.0,6,,0,1646684100,434
436,85.0,32,101.0,105,1646684100,436
438,,0,70.0,1,1646684100,438
44,268.0,1574,255.0,47,1646684100,44
440,68.0,5973,66.0,13928,1646684100,440
4403,1295.0,1,,0,1646684100,4403
442,47.0,17207,47.0,1427,1646684100,442
444,271.0,14600,268.0,10514,1646684100,444
447,117.0,36,117.0,18147,1646684100,447
449,1064.0,579,1062.0,6307,1646684100,449
451,11143.0,1160,11031.0,786,1646684100,451
4527,,0,10.0,37,1646684100,4527
4529,417.0,1,,0,1646684100,4529
453,176.0,24863,171.0,50986,1646684100,453
4532,6175.0,2,,0,1646684100,4532
4548,850.0,6,,0,1646684100,4548
4585,,0,161054.0,81,1646684100,4585
4587,60032.0,1,59386.0,2,1646684100,4587
4668,347.0,2,,0,1646684100,4668
4675,60000.0,7,,0,1646684100,4675
4687,219.0,3,,0,1646684100,4687
4695,90.0,500,,0,1646684100,4695
4696,6.0,15800,5.0,3400,1646684100,4696
4697,150.0,12200,137.0,1929,1646684100,4697
4698,170.0,2002,,0,1646684100,4698
4699,4.0,300,,0,1646684100,4699
4708,80432.0,2,,0,1646684100,4708
4712,2791026.0,1,2722025.0,1,1646684100,4712
4714,1899714.0,1,,0,1646684100,4714
4716,242000.0,1,219900.0,3,1646684100,4716
4718,,0,1259856.0,3,1646684100,4718
4720,1048936.0,16,1034500.0,4,1646684100,4720
4722,1413876.0,4,1319444.0,2,1646684100,4722
4734,100705.0,1,94506.0,1,1646684100,4734
4736,3445631.0,3,3365063.0,1,1646684100,4736
4738,,0,825230.0,2,1646684100,4738
4740,,0,92.0,149,1646684100,4740
4749,,0,243845.0,1,1646684100,4749
4751,211410.0,3,,0,1646684100,4751
4755,161197.0,2,159000.0,1,1646684100,4755
4757,256088.0,1,,0,1646684100,4757
48,,0,27.0,231,1646684100,48
4819,,0,4.0,500,1646684100,4819
4820,10.0,16000,8.0,100,1646684100,4820
4822,45.0,1000,,0,1646684100,4822
4834,,0,29857.0,3,1646684100,4834
4842,,0,1000.0,2,1646684100,4842
4848,136.0,1,,0,1646684100,4848
4872,,0,2500000.0,1,1646684100,4872
4878,,0,1816000.0,2,1646684100,4878
4932,,0,10370.0,1,1646684100,4932
4956,,0,61000.0,1,1646684100,4956
4968,,0,167500.0,1,1646684100,4968
4974,,0,166100.0,1,1646684100,4974
4980,,0,122003.0,2,1646684100,4980
5075,,0,4861.0,1226,1646684100,5075
5096,3.0,3,,0,1646684100,5096
5099,29.0,200,,0,1646684100,5099
5100,18.0,105,,0,1646684100,5100
5105,13.0,100,,0,1646684100,5105
5106,,0,5.0,2,1646684100,5106
52,1.0,1171,1.0,7000,1646684100,52
526,81.0,56,80.0,16,1646684100,526
5282,299.0,1,,0,1646684100,5282
5283,5.0,2,5.0,25,1646684100,5283
5284,,0,10.0,3,1646684100,5284
5285,6.0,2,6.0,7,1646684100,5285
5286,15.0,140,7.0,13,1646684100,5286
5287,35.0,1,35.0,1,1646684100,5287
5288,,0,1858.0,12,1646684100,5288
5289,,0,35768.0,51,1646684100,5289
5290,,0,316.0,3,1646684100,5290
5295,52784.0,182,50765.0,349,1646684100,5295
5296,3272.0,7,3038.0,12,1646684100,5296
5297,,0,45.0,3,1646684100,5297
5298,550.0,3,550.0,39,1646684100,5298
53,9.0,14717,7.0,1000,1646684100,53
530,850.0,1,,0,1646684100,530
5300,72392.0,33,72940.0,65,1646684100,5300
5301,746.0,20,650.0,2,1646684100,5301
5302,910.0,1,985.0,213,1646684100,5302
5303,,0,438.0,6,1646684100,5303
5304,,0,53280.0,30,1646684100,5304
5305,3.0,1100,,0,1646684100,5305
5306,2.0,8000,,0,1646684100,5306
5307,2.0,6000,,0,1646684100,5307
5308,3.0,2000,,0,1646684100,5308
5309,12.0,3000,,0,1646684100,5309
5310,10.0,4000,,0,1646684100,5310
5311,71.0,250,,0,1646684100,5311
5312,30.0,16,25.0,8,1646684100,5312
5313,674.0,17,674.0,28,1646684100,5313
5314,19898.0,100,19629.0,96,1646684100,5314
5315,52131.0,16,52043.0,84,1646684100,5315
5316,119880.0,9,119880.0,19,1646684100,5316
5318,1.0,606,,0,1646684100,5318
5319,1.0,330,,0,1646684100,5319
532,167.0,60,168.0,1289,1646684100,532
5321,13.0,10,9.0,157,1646684100,5321
5322,,0,9.0,7,1646684100,5322
5323,15.0,200,10.0,6,1646684100,5323
5324,3.0,100,,0,1646684100,5324
5325,174.0,1,,0,1646684100,5325
5329,50.0,1,,0,1646684100,5329
5331,170.0,50,,0,1646684100,5331
5341,320.0,20,,0,1646684100,5341
5343,340.0,21,,0,1646684100,5343
5350,4.0,1,4.0,66,1646684100,5350
5354,2.0,2004,,0,1646684100,5354
536,1657.0,6531,1636.0,427,1646684100,536
5371,1222.0,86,,0,1646684100,5371
5372,20027.0,176,,0,1646684100,5372
5374,121977.0,25,119000.0,30,1646684100,5374
5386,366.0,9,,0,1646684100,5386
5396,738.0,736,,0,1646684100,5396
54,13.0,1,,0,1646684100,54
5416,401.0,20,,0,1646684100,5416
5418,2.0,3,,0,1646684100,5418
542,268.0,9,222.0,1,1646684100,542
5438,266.0,6,,0,1646684100,5438
544,,0,402.0,5,1646684100,544
5496,268.0,200,,0,1646684100,5496
5497,,0,203.0,10,1646684100,5497
5499,261.0,4,,0,1646684100,5499
5500,300.0,2,,0,1646684100,5500
5501,2690.0,66,,0,1646684100,5501
5502,37360.0,78,36125.0,77,1646684100,5502
5503,467.0,1,,0,1646684100,5503
5504,,0,187.0,233,1646684100,5504
5521,1048.0,20,,0,1646684100,5521
5523,850.0,1,,0,1646684100,5523
5525,72.0,10308,,0,1646684100,5525
5527,5.0,1,,0,1646684100,5527
5529,19.0,1,,0,1646684100,5529
5531,84.0,1,,0,1646684100,5531
5533,40.0,1,,0,1646684100,5533
5535,2.0,8,,0,1646684100,5535
5537,20.0,6,,0,1646684100,5537
5539,4.0,2,,0,1646684100,5539
554,4.0,277685,4.0,20445,1646684100,554
5541,45.0,1,,0,1646684100,5541
5543,13.0,3,,0,1646684100,5543
555,4.0,26721,,0,1646684100,555
556,5.0,33552,4.0,8068,1646684100,556
557,5.0,13404,4.0,68,1646684100,557
5574,3771.0,3,3114.0,3,1646684100,5574
558,3.0,62521,2.0,1987,1646684100,558
559,5.0,495,5.0,263,1646684100,559
560,193.0,54850,189.0,32658,1646684100,560
561,189.0,49340,186.0,19324,1646684100,561
562,65.0,27000,60.0,52481,1646684100,562
563,139.0,134,140.0,11845,1646684100,563
564,125.0,3960,123.0,8574,1646684100,564
565,304.0,3806,301.0,19816,1646684100,565
566,152.0,2336,152.0,3821,1646684100,566
5667,318.0,183,307.0,2085,1646684100,5667
567,255.0,2668,234.0,300,1646684100,567
569,,0,1088.0,85,1646684100,569
5698,22375.0,2,21325.0,3,1646684100,5698
571,1134.0,33,1134.0,194,1646684100,571
573,1021.0,1365,1010.0,1032,1646684100,573
5730,40297.0,1,,0,1646684100,5730
5743,32154.0,1,,0,1646684100,5743
5747,56020.0,1,,0,1646684100,5747
5759,,0,20.0,8,1646684100,5759
5767,952.0,3,,0,1646684100,5767
577,1123.0,14,1083.0,2,1646684100,577
579,412.0,16,301.0,28,1646684100,579
581,,0,555.0,1,1646684100,581
590,49.0,4,33.0,1,1646684100,590
592,50.0,6796,,0,1646684100,592
5931,938.0,22,,0,1646684100,5931
5940,,0,4431.0,5,1646684100,5940
5952,1592.0,11,1519.0,40,1646684100,5952
5954,,0,957.0,1,1646684100,5954
5956,,0,830.0,2,1646684100,5956
5968,248.0,13,,0,1646684100,5968
5970,43.0,600,40.0,59,1646684100,5970
5972,1294.0,315,1275.0,289,1646684100,5972
5974,2025.0,361,1947.0,302,1646684100,5974
5982,18.0,11,15.0,222,1646684100,5982
5986,154.0,100,,0,1646684100,5986
5998,942.0,75,921.0,60,1646684100,5998
6004,72.0,20,,0,1646684100,6004
6012,,0,397.0,8,1646684100,6012
6016,,0,1893.0,335,1646684100,6016
6032,30.0,805,30.0,4,1646684100,6032
6034,415.0,10,372.0,1060,1646684100,6034
6036,290.0,352,,0,1646684100,6036
6051,,0,1655.0,24,1646684100,6051
6055,140.0,19,140.0,4,1646684100,6055
6129,,0,38001.0,3,1646684100,6129
6133,,0,3000.0,2,1646684100,6133
6135,,0,11700.0,1,1646684100,6135
6137,,0,70000.0,1,1646684100,6137
6139,,0,26203.0,2,1646684100,6139
6289,,0,21.0,315,1646684100,6289
6291,,0,125.0,20,1646684100,6291
6306,8.0,239,,0,1646684100,6306
6311,889999.0,1,,0,1646684100,6311
6317,17005.0,3,,0,1646684100,6317
6326,490.0,21,411.0,5,1646684100,6326
6328,150.0,1,100.0,5,1646684100,6328
6332,425.0,9946,412.0,21141,1646684100,6332
6333,214.0,135,197.0,203,1646684100,6333
636,10000.0,1,,0,1646684100,636
638,737.0,1,,0,1646684100,638
64,95.0,104,,0,1646684100,64
640,800.0,1,,0,1646684100,640
6416,1300.0,1,,0,1646684100,6416
6523,533705.0,1,440000.0,3,1646684100,6523
6524,354731.0,1,333380.0,1,1646684100,6524
6528,208998.0,1,208916.0,1,1646684100,6528
6562,18063.0,1,14500.0,4,1646684100,6562
6563,41890.0,1,,0,1646684100,6563
6568,588101.0,7,,0,1646684100,6568
6571,,0,1910002.0,1,1646684100,6571
6585,1948844.0,8,1928340.0,6,1646684100,6585
662,587.0,1,,0,1646684100,662
6625,,0,2550.0,1,1646684100,6625
6685,7416.0,2473,7301.0,284,1646684100,6685
6687,,0,5324.0,328,1646684100,6687
6689,,0,3401.0,3,1646684100,6689
6691,,0,1706.0,1,1646684100,6691
6693,,0,4925.0,9728,1646684100,6693
6724,,0,26994.0,4,1646684100,6724
6729,,0,7539.0,427,1646684100,6729
6731,443165.0,5,,0,1646684100,6731
6733,4417770.0,2,4372638.0,2,1646684100,6733
6735,72998.0,1,68724.0,10,1646684100,6735
6737,2616621.0,5,2517590.0,4,1646684100,6737
6739,55861.0,3,53450.0,8,1646684100,6739
68,,0,180.0,2000,1646684100,68
6809,39063.0,1,38905.0,1,1646684100,6809
6812,,0,1609.0,78,1646684100,6812
6814,,0,500.0,17,1646684100,6814
6889,3574811.0,3,3574811.0,1,1646684100,6889
6914,3290000.0,1,3240635.0,2,1646684100,6914
6916,3000000.0,1,,0,1646684100,6916
6920,,0,691465.0,1,1646684100,6920
6924,2770069.0,1,,0,1646684100,6924
6962,,0,340.0,3,1646684100,6962
70,993.0,2000,993.0,1,1646684100,70
7058,,0,1020.0,4,1646684100,7058
7060,,0,1926.0,21,1646684100,7060
7158,134881.0,4,131001.0,3,1646684100,7158
7159,1900.0,1,,0,1646684100,7159
7198,217.0,1,,0,1646684100,7198
7208,,0,706.0,5,1646684100,7208
7218,603.0,840,,0,1646684100,7218
7225,96.0,2,,0,1646684100,7225
7330,,0,84.0,36,1646684100,7330
7378,,0,38305.0,1,1646684100,7378
7399,99683.0,1,,0,1646684100,7399
7468,1338.0,2,,0,1646684100,7468
753,146.0,6,102.0,8,1646684100,753
7936,3.0,35794,2.0,4436,1646684100,7936
7944,,0,288.0,7724,1646684100,7944
7946,531.0,1345,509.0,322,1646684100,7946
8007,445.0,215,428.0,68,1646684100,8007
