,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21946,2398.0,6152,2371.0,3,1646682600,21946
21948,2321.0,100,,0,1646682600,21948
21967,2222.0,289,2220.0,3930,1646682600,21967
21978,10252.0,320,,0,1646682600,21978
22003,19999032.0,1,19746565.0,3,1646682600,22003
221,4.0,10606,3.0,485,1646682600,221
22103,90124.0,1,,0,1646682600,22103
22118,,0,422.0,4,1646682600,22118
22124,,0,9572.0,444,1646682600,22124
2217,5109.0,1,,0,1646682600,2217
22198,1274.0,250,,0,1646682600,22198
22201,1591.0,255,,0,1646682600,22201
22209,9890.0,170,9769.0,11,1646682600,22209
22212,8249.0,20,,0,1646682600,22212
22269,,0,166.0,8,1646682600,22269
22272,299.0,1,,0,1646682600,22272
22281,,0,18043.0,1,1646682600,22281
22284,18091.0,5,,0,1646682600,22284
22296,,0,5943182.0,1,1646682600,22296
22299,,0,3980043.0,1,1646682600,22299
223,,0,641.0,2573,1646682600,223
22324,126260034.0,2,124665000.0,1,1646682600,22324
22326,,0,18453445.0,2,1646682600,22326
22327,,0,10975227.0,5,1646682600,22327
22328,,0,11411902.0,3,1646682600,22328
22438,41800000.0,2,,0,1646682600,22438
22446,6999.0,20,6895.0,88,1646682600,22446
22449,14000.0,10,,0,1646682600,22449
22461,11959.0,125,,0,1646682600,22461
22477,40289999.0,3,,0,1646682600,22477
22486,,0,511000000.0,1,1646682600,22486
225,707.0,1165,706.0,1113,1646682600,225
22542,6004489.0,3,,0,1646682600,22542
22547,24620546.0,1,24311286.0,4,1646682600,22547
22557,380247.0,1,365764.0,8,1646682600,22557
22601,,0,993.0,100,1646682600,22601
22603,415.0,2,400.0,1,1646682600,22603
227,3.0,9737,4.0,4153,1646682600,227
22780,,0,1060.0,11,1646682600,22780
22786,,0,5158.0,148,1646682600,22786
22804,3687.0,100,3667.0,592,1646682600,22804
22810,,0,4782.0,18,1646682600,22810
2283,162.0,3504,,0,1646682600,2283
22832,,0,3.0,1,1646682600,22832
22856,95900.0,2,94000.0,2,1646682600,22856
22859,42882.0,2,,0,1646682600,22859
22866,202509.0,20,,0,1646682600,22866
22869,,0,89555.0,17,1646682600,22869
22871,,0,35881.0,2,1646682600,22871
22873,15.0,5,5.0,4,1646682600,22873
22877,200000.0,1,196805.0,13,1646682600,22877
22879,2324.0,12,2469.0,215,1646682600,22879
22887,,0,3557.0,52,1646682600,22887
2289,572.0,1000,572.0,1000,1646682600,2289
229,2.0,31,2.0,1190,1646682600,229
22932,,0,852.0,3,1646682600,22932
22935,,0,8006.0,25,1646682600,22935
22954,1623246.0,1,,0,1646682600,22954
2297,,0,724.0,16,1646682600,2297
22975,3806862.0,6,3748801.0,2,1646682600,22975
22978,71094222.0,4,70151200.0,2,1646682600,22978
22983,4865998.0,1,4865998.0,1,1646682600,22983
22994,,0,341000.0,1,1646682600,22994
23002,10079.0,6,,0,1646682600,23002
2301,,0,868.0,100,1646682600,2301
23059,,0,100408.0,1,1646682600,23059
2307,,0,181.0,1,1646682600,2307
2309,185.0,27,185.0,2,1646682600,2309
23113,190000.0,2,,0,1646682600,23113
2313,19.0,2000,17.0,1,1646682600,2313
23188,389000.0,1,,0,1646682600,23188
23209,42887.0,2,38000.0,1,1646682600,23209
2325,777.0,4,,0,1646682600,2325
23288,,0,77556.0,1,1646682600,23288
233,345.0,1,,0,1646682600,233
23306,59999.0,1,,0,1646682600,23306
23381,158323.0,1,,0,1646682600,23381
23387,11600.0,1,,0,1646682600,23387
23389,,0,726677.0,5,1646682600,23389
23410,,0,42500.0,1,1646682600,23410
23413,,0,44000.0,4,1646682600,23413
2347,59.0,42,,0,1646682600,2347
2349,213.0,415,203.0,1631,1646682600,2349
23499,,0,43002.0,6,1646682600,23499
235,250.0,2,,0,1646682600,235
2351,138.0,1539,135.0,1003,1646682600,2351
23522,,0,10000.0,1,1646682600,23522
23528,442108.0,1,331521.0,1,1646682600,23528
2353,378.0,12275,375.0,23748,1646682600,2353
2355,84.0,22,83.0,171,1646682600,2355
2357,85.0,6066,84.0,19067,1646682600,2357
2359,675.0,4681,666.0,21728,1646682600,2359
2361,1940.0,1325,1929.0,766,1646682600,2361
2363,12442.0,22,12433.0,488,1646682600,2363
2366,,0,65000.0,1,1646682600,2366
23685,18764.0,234,18435.0,53,1646682600,23685
23688,,0,13323.0,2,1646682600,23688
23691,,0,9256.0,3,1646682600,23691
23694,,0,4584.0,3,1646682600,23694
23697,1415.0,4,,0,1646682600,23697
237,190.0,2,186.0,100,1646682600,237
23715,,0,1735.0,1,1646682600,23715
23733,2857.0,171,2819.0,18,1646682600,23733
23736,,0,2065.0,5,1646682600,23736
23739,,0,1727.0,66,1646682600,23739
23745,3250.0,20,2852.0,1979,1646682600,23745
23751,,0,1301.0,1,1646682600,23751
239,243.0,1,235.0,330,1646682600,239
23953,7245000.0,1,,0,1646682600,23953
23956,,0,6776422.0,9,1646682600,23956
23959,,0,2302765.0,2,1646682600,23959
23997,,0,155777777.0,1,1646682600,23997
24015,8000.0,1,,0,1646682600,24015
241,180.0,2000,,0,1646682600,241
24187,2519952.0,3,,0,1646682600,24187
24229,1268860.0,4,,0,1646682600,24229
2430,118.0,16,,0,1646682600,2430
24333,8375000.0,1,,0,1646682600,24333
24336,,0,3504.0,2,1646682600,24336
2434,13350.0,1640,13242.0,1358,1646682600,2434
2436,236.0,64,225.0,45,1646682600,2436
24389,1485000.0,1,,0,1646682600,24389
2440,2221.0,2001,2214.0,423,1646682600,2440
2442,1299.0,451,1291.0,1109,1646682600,2442
24422,,0,29798614.0,1,1646682600,24422
2444,619.0,1335,,0,1646682600,2444
2448,333.0,18,,0,1646682600,2448
245,925.0,28,898.0,410,1646682600,245
24585,48000.0,22,47776.0,2,1646682600,24585
24589,1177.0,164,1159.0,154,1646682600,24589
24592,1282.0,38,1270.0,40,1646682600,24592
24595,,0,879.0,45,1646682600,24595
24598,12877.0,308,12698.0,285,1646682600,24598
24607,540.0,317,530.0,507,1646682600,24607
24609,,0,7.0,29,1646682600,24609
24611,,0,21.0,124,1646682600,24611
24613,294.0,8226,261.0,546,1646682600,24613
24615,134.0,73,154.0,398,1646682600,24615
24621,83.0,208,83.0,82,1646682600,24621
24626,,0,8618.0,2,1646682600,24626
24635,15439.0,16,14750.0,1,1646682600,24635
2464,304.0,3,,0,1646682600,2464
24644,4300.0,2,4049.0,1,1646682600,24644
247,,0,278.0,161,1646682600,247
24740,64498.0,1,,0,1646682600,24740
24777,4482802.0,2,,0,1646682600,24777
2481,,0,1349.0,6,1646682600,2481
2483,1493.0,908,,0,1646682600,2483
2485,,0,1296.0,1374,1646682600,2485
2487,1480.0,2,,0,1646682600,2487
2489,,0,1770.0,1,1646682600,2489
249,45.0,21,40.0,8,1646682600,249
2491,4800.0,6,3671.0,3,1646682600,2491
2493,2365.0,1,,0,1646682600,2493
24949,910.0,10,,0,1646682600,24949
2495,3163.0,1,2791.0,3,1646682600,2495
24953,900.0,80,,0,1646682600,24953
24957,1117.0,6,,0,1646682600,24957
24959,1186.0,60,,0,1646682600,24959
2497,5089.0,62,4705.0,6,1646682600,2497
2499,4791.0,252,,0,1646682600,2499
2501,6199.0,2,6126.0,2,1646682600,2501
25010,639382.0,1,,0,1646682600,25010
2503,7279.0,165,7200.0,1444,1646682600,2503
251,37.0,6,36.0,44,1646682600,251
25139,312.0,7,,0,1646682600,25139
253,,0,110.0,178,1646682600,253
25386,,0,1850001.0,1,1646682600,25386
25398,64266.0,2,,0,1646682600,25398
255,,0,840.0,514,1646682600,255
2550,898.0,1106,875.0,127,1646682600,2550
2552,991.0,182,969.0,441,1646682600,2552
25578,,0,1041.0,54,1646682600,25578
2568,1185.0,1,1116.0,2,1646682600,2568
257,9642.0,66,9527.0,2515,1646682600,257
2570,,0,1905.0,2,1646682600,2570
2572,,0,12323.0,146,1646682600,2572
25766,,0,125.0,15,1646682600,25766
25769,632.0,13,632.0,802,1646682600,25769
25772,,0,1205.0,31,1646682600,25772
25775,,0,1963.0,3,1646682600,25775
25778,,0,4083.0,34,1646682600,25778
2579,295384.0,1,292449.0,1,1646682600,2579
2581,2117000.0,1,2085991.0,2,1646682600,2581
2583,,0,20437.0,1,1646682600,2583
25849,345.0,1753,324.0,544,1646682600,25849
25853,552.0,22000,,0,1646682600,25853
2587,,0,33630.0,1,1646682600,2587
259,782.0,4,772.0,212,1646682600,259
261,,0,2450.0,105,1646682600,261
2615,66500.0,1,63008.0,3,1646682600,2615
2617,,0,100162.0,2,1646682600,2617
2619,,0,71747.0,1,1646682600,2619
2621,,0,79058.0,2,1646682600,2621
26223,,0,44740.0,1,1646682600,26223
26227,,0,22770.0,3,1646682600,26227
2623,,0,41003.0,1,1646682600,2623
26231,,0,3630.0,37,1646682600,26231
263,1565.0,1,1560.0,23,1646682600,263
2639,,0,3500.0,1,1646682600,2639
26390,,0,139463.0,8,1646682600,26390
2643,,0,18333.0,1,1646682600,2643
2647,2301.0,1,,0,1646682600,2647
265,,0,1775.0,9,1646682600,265
2653,47431.0,1,,0,1646682600,2653
2657,,0,316600.0,1,1646682600,2657
2659,66302.0,1,59149.0,1,1646682600,2659
267,,0,1001.0,35,1646682600,267
269,8849.0,593,8847.0,54,1646682600,269
273,1000.0,1,,0,1646682600,273
2859,1994.0,2,,0,1646682600,2859
2878,,0,53.0,3,1646682600,2878
288,700.0,1,516.0,2,1646682600,288
2890,,0,1355.0,1,1646682600,2890
2914,,0,1284.0,1,1646682600,2914
2970,563.0,19,,0,1646682600,2970
299,,0,960.0,70,1646682600,299
2998,,0,2655.0,256,1646682600,2998
3000,11587.0,202,11588.0,1247,1646682600,3000
3002,2850.0,1006,,0,1646682600,3002
3004,11989.0,700,,0,1646682600,3004
3008,,0,448.0,722,1646682600,3008
301,47.0,4,,0,1646682600,301
3010,,0,315.0,441,1646682600,3010
3018,,0,2445.0,9,1646682600,3018
3024,15810.0,1880,15544.0,44,1646682600,3024
3026,,0,11416.0,1491,1646682600,3026
3028,,0,7563.0,1,1646682600,3028
303,76.0,12,,0,1646682600,303
3032,299.0,7,,0,1646682600,3032
3040,194.0,222,,0,1646682600,3040
3044,41.0,1,,0,1646682600,3044
3049,2591.0,1474,2575.0,1613,1646682600,3049
3051,11514.0,979,11514.0,375,1646682600,3051
3053,9426.0,7,9332.0,4,1646682600,3053
3054,,0,25674.0,2,1646682600,3054
307,,0,45.0,2,1646682600,307
309,43.0,2,,0,1646682600,309
3105,,0,252.0,3,1646682600,3105
3125,936.0,2,,0,1646682600,3125
313,5.0,1,4.0,1,1646682600,313
3138,466.0,116,,0,1646682600,3138
314,3.0,36720,3.0,170,1646682600,314
3140,233474.0,1,227364.0,2,1646682600,3140
3142,361.0,5,355.0,23001,1646682600,3142
3144,631.0,751,612.0,500,1646682600,3144
315,31.0,42,,0,1646682600,315
317,,0,53.0,100,1646682600,317
3183,454.0,2,,0,1646682600,3183
3202,39452.0,3,37601.0,15,1646682600,3202
321,,0,63.0,184,1646682600,321
3216,,0,274.0,2,1646682600,3216
3228,152.0,1,,0,1646682600,3228
3239,11.0,928,11.0,980,1646682600,3239
325,9.0,100,,0,1646682600,325
327,,0,43.0,8,1646682600,327
329,88.0,512,83.0,1328,1646682600,329
331,,0,26.0,241,1646682600,331
3325,,0,840.0,336,1646682600,3325
333,42.0,10,40.0,9,1646682600,333
335,71.0,37,69.0,71,1646682600,335
3363,1300.0,2,,0,1646682600,3363
3369,,0,1000.0,1,1646682600,3369
3385,5266.0,24,,0,1646682600,3385
341,300.0,1,300.0,4,1646682600,341
3420,129.0,12,120.0,2,1646682600,3420
3448,14995.0,1,,0,1646682600,3448
345,,0,88.0,1,1646682600,345
3470,7581.0,1,7581.0,1,1646682600,3470
3483,,0,4902000.0,2,1646682600,3483
3488,,0,2902000.0,1,1646682600,3488
349,121.0,2,,0,1646682600,349
355,8.0,19,,0,1646682600,355
359,61.0,3,60.0,125,1646682600,359
36,265.0,14,,0,1646682600,36
361,99.0,1587,,0,1646682600,361
363,,0,15.0,2014,1646682600,363
365,97.0,1000,,0,1646682600,365
371,346.0,242,341.0,450,1646682600,371
373,440.0,1673,438.0,848,1646682600,373
3749,41065.0,2,38194.0,2,1646682600,3749
3751,65164.0,7,61381.0,7,1646682600,3751
377,143.0,2500,141.0,1196,1646682600,377
379,222.0,300,220.0,13,1646682600,379
3791,,0,145.0,1,1646682600,3791
3827,,0,3946.0,1,1646682600,3827
383,670.0,3,660.0,652,1646682600,383
3832,,0,116346.0,2,1646682600,3832
3834,,0,24570.0,2,1646682600,3834
3837,,0,2022.0,1,1646682600,3837
385,972.0,7804,974.0,1061,1646682600,385
3853,870.0,27,860.0,6,1646682600,3853
389,,0,1341.0,66,1646682600,389
39,3.0,6500,3.0,2000,1646682600,39
391,1645.0,680,1603.0,331,1646682600,391
395,845.0,2,820.0,722,1646682600,395
40,8.0,735,8.0,1000,1646682600,40
401,,0,13.0,425,1646682600,401
4012,166.0,12,,0,1646682600,4012
4014,652.0,10,,0,1646682600,4014
407,,0,83.0,2,1646682600,407
4087,163999.0,5,161133.0,59,1646682600,4087
4089,16000.0,2,,0,1646682600,4089
4091,74112.0,10,71210.0,2,1646682600,4091
4093,48500.0,6,47150.0,3,1646682600,4093
4097,5710.0,5,,0,1646682600,4097
4099,,0,50000.0,1,1646682600,4099
41,,0,22.0,2000,1646682600,41
4101,74870.0,28,73088.0,1,1646682600,4101
4103,49962.0,37,48612.0,1,1646682600,4103
4107,,0,135500.0,4,1646682600,4107
411,,0,80.0,1,1646682600,411
4123,,0,107.0,1,1646682600,4123
4129,1372.0,4,1044.0,1,1646682600,4129
4131,10882.0,2,9099.0,7,1646682600,4131
4151,2373986.0,5,2340000.0,5,1646682600,4151
4153,108383.0,9,104928.0,10,1646682600,4153
4161,23.0,23,,0,1646682600,4161
4162,500.0,1,,0,1646682600,4162
4207,344152.0,1,336007.0,1,1646682600,4207
43,,0,85.0,28,1646682600,43
4300,1356.0,4,1340.0,1,1646682600,4300
4302,335.0,3,,0,1646682600,4302
4304,,0,10000.0,1,1646682600,4304
4315,,0,585.0,1,1646682600,4315
4333,,0,25.0,1,1646682600,4333
4339,,0,16.0,1,1646682600,4339
434,,0,103.0,1,1646682600,434
4343,816.0,1,,0,1646682600,4343
4347,,0,381.0,1,1646682600,4347
4351,248.0,1,11.0,1,1646682600,4351
4355,,0,250.0,2,1646682600,4355
4365,,0,76.0,2,1646682600,4365
4371,,0,350.0,1,1646682600,4371
4377,,0,11.0,1,1646682600,4377
4395,1.0,1,,0,1646682600,4395
4399,,0,101.0,2,1646682600,4399
44,,0,255.0,62,1646682600,44
440,69.0,4059,66.0,2954,1646682600,440
4403,,0,1051.0,1,1646682600,4403
4413,,0,11.0,1,1646682600,4413
442,48.0,8938,48.0,3067,1646682600,442
4423,,0,503.0,1,1646682600,4423
444,272.0,18187,266.0,13990,1646682600,444
447,118.0,786,117.0,8318,1646682600,447
449,1064.0,921,1041.0,3030,1646682600,449
45,,0,73.0,53,1646682600,45
451,,0,11106.0,1962,1646682600,451
4517,,0,1899.0,6,1646682600,4517
4529,417.0,1,,0,1646682600,4529
453,173.0,27351,170.0,28722,1646682600,453
4542,,0,30.0,59764,1646682600,4542
4548,1019.0,3,,0,1646682600,4548
4580,,0,4000.0,2,1646682600,4580
4585,,0,160983.0,24,1646682600,4585
4587,60578.0,7,59519.0,5,1646682600,4587
4668,347.0,1,,0,1646682600,4668
4675,60997.0,5,60906.0,5,1646682600,4675
4687,219.0,3,,0,1646682600,4687
4694,,0,100.0,49,1646682600,4694
4695,95.0,2000,84.0,100,1646682600,4695
4696,6.0,36,6.0,8785,1646682600,4696
4697,149.0,5200,134.0,131,1646682600,4697
4698,172.0,1090,,0,1646682600,4698
4710,,0,142204.0,1,1646682600,4710
4712,2662098.0,3,2685089.0,2,1646682600,4712
4714,1903594.0,9,,0,1646682600,4714
4716,,0,202000.0,1,1646682600,4716
4718,,0,1242064.0,2,1646682600,4718
4720,,0,1031460.0,2,1646682600,4720
4722,,0,1324814.0,1,1646682600,4722
4730,,0,457005.0,2,1646682600,4730
4736,3402570.0,2,3371236.0,2,1646682600,4736
4738,827678.0,2,818940.0,1,1646682600,4738
4740,96.0,1000,92.0,1319,1646682600,4740
4749,,0,247897.0,1,1646682600,4749
4751,231492.0,1,231132.0,2,1646682600,4751
4759,390625.0,3,361528.0,1,1646682600,4759
4820,8.0,40,,0,1646682600,4820
4822,45.0,2700,,0,1646682600,4822
4824,798.0,1800,,0,1646682600,4824
4834,,0,29857.0,3,1646682600,4834
4842,1039.0,100,876.0,2,1646682600,4842
4866,,0,73490.0,4,1646682600,4866
4872,,0,2470000.0,1,1646682600,4872
4878,,0,1806000.0,1,1646682600,4878
4884,,0,200000.0,7,1646682600,4884
4890,,0,1177023.0,14,1646682600,4890
4896,,0,981021.0,8,1646682600,4896
4902,,0,1455021.0,6,1646682600,4902
4932,,0,12000.0,3,1646682600,4932
4944,,0,3265000.0,2,1646682600,4944
4950,,0,731069.0,3,1646682600,4950
4956,,0,61000.0,1,1646682600,4956
4974,167487.0,1,167500.0,4,1646682600,4974
4980,,0,122003.0,1,1646682600,4980
50,9.0,4,,0,1646682600,50
5016,794.0,3,,0,1646682600,5016
5075,4867.0,8,4867.0,8260,1646682600,5075
5096,3.0,4,,0,1646682600,5096
5097,,0,5.0,6,1646682600,5097
5098,84.0,20,,0,1646682600,5098
5100,16.0,542,15.0,31,1646682600,5100
5106,15.0,1,5.0,1,1646682600,5106
52,1.0,3000,,0,1646682600,52
526,81.0,313,85.0,24,1646682600,526
5280,100.0,1,80.0,1,1646682600,5280
5283,,0,20.0,111,1646682600,5283
5284,,0,10.0,15,1646682600,5284
5285,6.0,2,7.0,16,1646682600,5285
5286,5.0,2,5.0,9,1646682600,5286
5287,,0,41.0,1,1646682600,5287
5288,,0,2179.0,144,1646682600,5288
5289,,0,35456.0,25,1646682600,5289
5290,119.0,2,119.0,6,1646682600,5290
5291,,0,6.0,2,1646682600,5291
5293,,0,13.0,4,1646682600,5293
5294,,0,25.0,30,1646682600,5294
5295,51994.0,112,50720.0,85,1646682600,5295
5296,3185.0,70,3021.0,26,1646682600,5296
5297,36.0,48,39.0,1,1646682600,5297
5298,550.0,5,564.0,64,1646682600,5298
5299,314.0,192,220.0,1,1646682600,5299
53,9.0,7470,,0,1646682600,53
530,850.0,2,450.0,1,1646682600,530
5300,72183.0,366,71500.0,99,1646682600,5300
5301,885.0,29,630.0,1,1646682600,5301
5302,997.0,50,,0,1646682600,5302
5303,,0,458.0,9,1646682600,5303
5304,,0,53007.0,14,1646682600,5304
5305,3.0,4000,,0,1646682600,5305
5306,2.0,2007,,0,1646682600,5306
5308,3.0,2000,,0,1646682600,5308
5309,12.0,22,,0,1646682600,5309
5312,,0,26.0,24,1646682600,5312
5313,,0,825.0,113,1646682600,5313
5314,,0,19699.0,36,1646682600,5314
5315,,0,51636.0,24,1646682600,5315
5316,119880.0,20,119880.0,94,1646682600,5316
5318,1.0,1763,,0,1646682600,5318
5319,1.0,1209,,0,1646682600,5319
532,175.0,1322,171.0,268,1646682600,532
5320,2.0,18,,0,1646682600,5320
5321,19.0,947,,0,1646682600,5321
5323,15.0,100,5.0,24,1646682600,5323
5324,3.0,9,,0,1646682600,5324
5329,45.0,2,,0,1646682600,5329
5331,170.0,41,,0,1646682600,5331
5350,4.0,5,,0,1646682600,5350
5354,2.0,5,,0,1646682600,5354
536,1658.0,9150,1628.0,1088,1646682600,536
5370,341.0,80,354.0,45,1646682600,5370
5371,1220.0,49,,0,1646682600,5371
5372,18998.0,10,,0,1646682600,5372
5373,52680.0,170,,0,1646682600,5373
5374,,0,119326.0,2,1646682600,5374
5386,366.0,55,,0,1646682600,5386
54,13.0,3,,0,1646682600,54
5406,,0,1078.0,45,1646682600,5406
5416,401.0,20,,0,1646682600,5416
5418,2.0,1,,0,1646682600,5418
542,271.0,1,,0,1646682600,542
544,,0,559.0,6,1646682600,544
548,,0,300.0,1,1646682600,548
5497,,0,300.0,100,1646682600,5497
5498,,0,111.0,4,1646682600,5498
5499,261.0,20,,0,1646682600,5499
5501,2690.0,17,,0,1646682600,5501
5502,37000.0,38,,0,1646682600,5502
5504,187.0,389,187.0,121,1646682600,5504
5521,,0,954.0,226,1646682600,5521
5525,56.0,40,,0,1646682600,5525
5527,5.0,5,,0,1646682600,5527
5529,,0,16.0,2,1646682600,5529
5531,84.0,1,,0,1646682600,5531
5535,1.0,1,,0,1646682600,5535
5537,26.0,2,,0,1646682600,5537
554,5.0,140746,4.0,15926,1646682600,554
555,5.0,53144,4.0,2791,1646682600,555
556,4.0,382,4.0,1259,1646682600,556
557,5.0,69498,4.0,2036,1646682600,557
5574,4100.0,1,3269.0,1,1646682600,5574
5575,16269.0,1,6001.0,1,1646682600,5575
5576,14587.0,4,5300.0,1,1646682600,5576
558,3.0,37406,2.0,2269,1646682600,558
559,6.0,6020,,0,1646682600,559
560,191.0,49247,187.0,22325,1646682600,560
561,190.0,18130,185.0,4512,1646682600,561
562,62.0,71062,61.0,60543,1646682600,562
563,140.0,7388,139.0,6788,1646682600,563
564,128.0,7860,123.0,7216,1646682600,564
565,304.0,68919,297.0,31443,1646682600,565
566,154.0,8776,150.0,6417,1646682600,566
5667,338.0,1601,310.0,900,1646682600,5667
567,255.0,76,241.0,7476,1646682600,567
5680,,0,15011.0,1,1646682600,5680
569,1073.0,280,1075.0,55,1646682600,569
5698,,0,21070.0,8,1646682600,5698
571,,0,1134.0,47,1646682600,571
573,1022.0,725,1008.0,521,1646682600,573
5747,56200.0,1,,0,1646682600,5747
575,,0,1050.0,1664,1646682600,575
5751,,0,2500.0,40,1646682600,5751
5759,16.0,44,,0,1646682600,5759
577,1123.0,2,1083.0,1,1646682600,577
579,413.0,3,355.0,3,1646682600,579
581,,0,555.0,1,1646682600,581
590,57.0,5,52.0,2,1646682600,590
592,48.0,254,,0,1646682600,592
5931,938.0,46,938.0,918,1646682600,5931
5933,1499.0,13,1090.0,19,1646682600,5933
5940,,0,4431.0,30,1646682600,5940
5952,1595.0,201,1518.0,31,1646682600,5952
5954,1649.0,1,,0,1646682600,5954
5956,,0,830.0,1,1646682600,5956
5972,1294.0,1206,1276.0,20,1646682600,5972
5974,1970.0,592,1933.0,247,1646682600,5974
5980,,0,99.0,6,1646682600,5980
5982,18.0,3,,0,1646682600,5982
5996,,0,282.0,7,1646682600,5996
5998,944.0,69,924.0,201,1646682600,5998
6,,0,176323.0,1,1646682600,6
60,,0,45.0,54,1646682600,60
6004,,0,70.0,6,1646682600,6004
6008,1200.0,12,,0,1646682600,6008
6016,1946.0,536,1903.0,82,1646682600,6016
6018,64.0,121,64.0,192,1646682600,6018
6032,30.0,1434,,0,1646682600,6032
6034,406.0,246,373.0,1200,1646682600,6034
6036,293.0,4,,0,1646682600,6036
6047,,0,50.0,4,1646682600,6047
6055,157.0,1,147.0,18,1646682600,6055
6130,,0,37415.0,1,1646682600,6130
6139,,0,26203.0,2,1646682600,6139
62,101.0,4561,101.0,242,1646682600,62
6289,,0,22.0,210,1646682600,6289
6291,497.0,1,,0,1646682600,6291
6305,10.0,1,,0,1646682600,6305
6306,9.0,400,,0,1646682600,6306
6322,665.0,3,665.0,1,1646682600,6322
6324,463.0,1,,0,1646682600,6324
6326,490.0,13,,0,1646682600,6326
6328,150.0,113,100.0,37,1646682600,6328
6332,425.0,824,416.0,8516,1646682600,6332
6333,216.0,471,195.0,10,1646682600,6333
6339,,0,1122.0,1,1646682600,6339
634,,0,590.0,2,1646682600,634
64,96.0,1,,0,1646682600,64
6418,1600.0,1,,0,1646682600,6418
6523,540000.0,2,,0,1646682600,6523
6528,,0,188559.0,2,1646682600,6528
6562,27000.0,2,21000.0,2,1646682600,6562
6568,585241.0,3,,0,1646682600,6568
6585,1969364.0,4,1955611.0,5,1646682600,6585
66,288.0,129,285.0,3506,1646682600,66
6609,1422.0,1,,0,1646682600,6609
6617,3737.0,1,,0,1646682600,6617
6625,6275.0,1,,0,1646682600,6625
6667,30.0,2,,0,1646682600,6667
6685,7379.0,4698,7169.0,19,1646682600,6685
6687,,0,5281.0,7,1646682600,6687
6689,,0,3401.0,1,1646682600,6689
6691,,0,1706.0,3,1646682600,6691
6693,,0,4925.0,61,1646682600,6693
6705,,0,231.0,9,1646682600,6705
6729,,0,7540.0,287,1646682600,6729
6731,444534.0,1,431753.0,5,1646682600,6731
6733,4418397.0,1,4371733.0,3,1646682600,6733
6735,59627.0,1,57858.0,2,1646682600,6735
6737,2545420.0,1,2543140.0,5,1646682600,6737
6739,56000.0,6,53450.0,2,1646682600,6739
68,,0,189.0,953,1646682600,68
6812,1646.0,3390,1690.0,172,1646682600,6812
6889,3674702.0,4,3635357.0,1,1646682600,6889
6914,,0,3216893.0,1,1646682600,6914
6983,451.0,2,,0,1646682600,6983
7058,,0,1020.0,4,1646682600,7058
7060,,0,1921.0,1,1646682600,7060
7114,,0,400.0,2,1646682600,7114
7158,136666.0,2,130500.0,2,1646682600,7158
7159,1900.0,1,,0,1646682600,7159
7178,111.0,30,,0,1646682600,7178
7198,164.0,48,,0,1646682600,7198
7218,707.0,328,773.0,45,1646682600,7218
7329,,0,70.0,29,1646682600,7329
7330,79.0,1,76.0,11,1646682600,7330
7358,,0,3779.0,1,1646682600,7358
7416,,0,7330.0,125,1646682600,7416
7418,,0,5733.0,251,1646682600,7418
7445,17855.0,1,,0,1646682600,7445
753,103.0,10,,0,1646682600,753
7936,2.0,21712,3.0,32610,1646682600,7936
7944,,0,291.0,477,1646682600,7944
7946,546.0,1200,539.0,2212,1646682600,7946
8,,0,178453.0,1,1646682600,8
8007,445.0,136,,0,1646682600,8007
8008,425.0,135,,0,1646682600,8008
8009,392.0,55,,0,1646682600,8009
8010,,0,393.0,11,1646682600,8010
8011,500.0,5,,0,1646682600,8011
8013,451.0,1521,449.0,1480,1646682600,8013
8015,781.0,200,747.0,149,1646682600,8015
8017,2475.0,1,,0,1646682600,8017
805,749.0,30,220.0,82,1646682600,805
807,6.0,11920,5.0,889,1646682600,807
808,2.0,7100,,0,1646682600,808
809,4.0,30857,3.0,10747,1646682600,809
810,105.0,15175,89.0,17508,1646682600,810
811,361.0,1,348.0,3995,1646682600,811
816,,0,85.0,64,1646682600,816
817,,0,321.0,211,1646682600,817
819,34.0,11000,,0,1646682600,819
821,55.0,700,50.0,1350,1646682600,821
822,81.0,22470,79.0,51100,1646682600,822
823,209.0,31000,,0,1646682600,823
824,960.0,796,922.0,1597,1646682600,824
829,,0,72.0,20,1646682600,829
830,193.0,446,198.0,506,1646682600,830
841,51.0,1,,0,1646682600,841
843,30.0,3,,0,1646682600,843
845,175.0,3,117.0,1,1646682600,845
847,,0,164.0,2,1646682600,847
849,87.0,2,,0,1646682600,849
851,336.0,1,326.0,188,1646682600,851
853,205.0,12,197.0,13,1646682600,853
855,,0,591.0,17,1646682600,855
857,408.0,2,400.0,3452,1646682600,857
859,1334.0,10014,1334.0,1568,1646682600,859
861,878.0,6106,823.0,39,1646682600,861
863,,0,34.0,853,1646682600,863
864,,0,39.0,370,1646682600,864
868,306.0,14,306.0,856,1646682600,868
869,,0,44.0,42,1646682600,869
8778,478.0,3030,466.0,3822,1646682600,8778
8780,843.0,204,835.0,1627,1646682600,8780
8782,2140.0,1536,2115.0,2561,1646682600,8782
8784,138000.0,18,,0,1646682600,8784
8786,330600.0,2,,0,1646682600,8786
8790,965.0,20,,0,1646682600,8790
8792,,0,582.0,69,1646682600,8792
882,2.0,2630,,0,1646682600,882
884,2.0,5847,2.0,1296,1646682600,884
886,23.0,13005,24.0,1028,1646682600,886
888,5.0,2178,4.0,2205,1646682600,888
890,26.0,7838,25.0,12913,1646682600,890
