,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21820,153.0,26161,147.0,37368,1646696700,21820
21880,400.0,1762,394.0,6761,1646696700,21880
21892,2429340.0,2,,0,1646696700,21892
219,,0,8475.0,251,1646696700,219
21902,759015.0,5,749860.0,5,1646696700,21902
21905,,0,2071.0,2200,1646696700,21905
21918,,0,740505.0,1,1646696700,21918
21930,2092.0,152,2058.0,7051,1646696700,21930
21932,2401.0,1750,2343.0,33,1646696700,21932
21944,2316.0,570,2300.0,106,1646696700,21944
21946,2350.0,1030,2313.0,1990,1646696700,21946
21948,,0,2264.0,338,1646696700,21948
21978,10500.0,2,10110.0,4,1646696700,21978
22003,20047127.0,1,,0,1646696700,22003
2205,2513.0,1,,0,1646696700,2205
221,4.0,215,,0,1646696700,221
22111,70000.0,1,60588.0,2,1646696700,22111
22118,,0,588.0,2,1646696700,22118
22124,9555.0,602,9443.0,1520,1646696700,22124
2217,5109.0,1,,0,1646696700,2217
22198,1300.0,2,,0,1646696700,22198
22201,1609.0,8,1457.0,120,1646696700,22201
22204,1285.0,250,,0,1646696700,22204
22209,9983.0,1152,9486.0,6,1646696700,22209
22212,,0,7933.0,1,1646696700,22212
22251,,0,2.0,39,1646696700,22251
22254,,0,2.0,558,1646696700,22254
22281,,0,13466.0,1,1646696700,22281
22284,,0,18112.0,1,1646696700,22284
22299,,0,3981956.0,2,1646696700,22299
223,679.0,296,660.0,1,1646696700,223
22302,,0,7956706.0,1,1646696700,22302
22324,126154951.0,3,,0,1646696700,22324
22328,11633999.0,1,,0,1646696700,22328
22438,,0,41466597.0,1,1646696700,22438
22446,7060.0,101,6914.0,100,1646696700,22446
22461,11242.0,41,11230.0,56,1646696700,22461
22464,,0,8235.0,1,1646696700,22464
22467,,0,5585.0,1,1646696700,22467
22481,,0,66776000.0,3,1646696700,22481
22486,,0,505255098.0,2,1646696700,22486
225,717.0,63,706.0,273,1646696700,225
22542,,0,6076267.0,2,1646696700,22542
22547,24563373.0,1,24274559.0,4,1646696700,22547
22557,380247.0,2,,0,1646696700,22557
22593,109.0,100,,0,1646696700,22593
22597,110.0,150,,0,1646696700,22597
227,4.0,1581,,0,1646696700,227
22780,,0,1060.0,255,1646696700,22780
22783,,0,2635.0,2,1646696700,22783
22786,,0,5150.0,70,1646696700,22786
22804,3737.0,7,3666.0,346,1646696700,22804
22810,,0,4783.0,71,1646696700,22810
22866,202607.0,10,,0,1646696700,22866
22869,,0,90185.0,20,1646696700,22869
22871,,0,35500.0,3,1646696700,22871
22873,19.0,1,,0,1646696700,22873
22877,196594.0,2,196594.0,8,1646696700,22877
22879,1940.0,677,1792.0,342,1646696700,22879
22887,,0,3557.0,54,1646696700,22887
229,2.0,12,2.0,25,1646696700,229
22929,,0,906.0,1142,1646696700,22929
2293,433.0,4,,0,1646696700,2293
22935,,0,8030.0,7,1646696700,22935
22951,,0,761236.0,1,1646696700,22951
22954,1633595.0,1,1595000.0,1,1646696700,22954
22960,,0,70000.0,1,1646696700,22960
2297,753.0,101,722.0,798,1646696700,2297
22975,3799996.0,1,3773798.0,3,1646696700,22975
22978,,0,70085098.0,3,1646696700,22978
22994,323950.0,1,,0,1646696700,22994
23002,10079.0,1,,0,1646696700,23002
2301,947.0,300,,0,1646696700,2301
23037,300.0,10,,0,1646696700,23037
2309,145.0,13,112.0,4,1646696700,2309
231,338.0,1517,332.0,6497,1646696700,231
23116,345000.0,1,,0,1646696700,23116
2313,19.0,500,17.0,13,1646696700,2313
2315,,0,266.0,3460,1646696700,2315
23191,345000.0,1,,0,1646696700,23191
23200,790496.0,1,,0,1646696700,23200
23227,28895.0,1,,0,1646696700,23227
2325,777.0,4,,0,1646696700,2325
23261,,0,7360000.0,1,1646696700,23261
23267,,0,14723201.0,1,1646696700,23267
2327,,0,50.0,3,1646696700,2327
23285,463000.0,1,,0,1646696700,23285
23288,,0,58306.0,2,1646696700,23288
233,179.0,1,,0,1646696700,233
23348,2658918.0,1,,0,1646696700,23348
23360,4998400.0,1,,0,1646696700,23360
23363,,0,135127.0,1,1646696700,23363
23387,10879.0,1,,0,1646696700,23387
2341,6736.0,1,,0,1646696700,2341
2343,8278.0,1,,0,1646696700,2343
2347,59.0,3,56.0,3,1646696700,2347
2349,,0,210.0,15,1646696700,2349
235,399.0,170,,0,1646696700,235
2351,138.0,1,138.0,736,1646696700,2351
23528,399003.0,1,,0,1646696700,23528
2353,379.0,23711,378.0,2835,1646696700,2353
2355,,0,81.0,30,1646696700,2355
2357,86.0,9883,85.0,3501,1646696700,2357
2359,670.0,4284,662.0,3402,1646696700,2359
2361,1941.0,6509,1941.0,2767,1646696700,2361
2363,12432.0,2000,12432.0,760,1646696700,2363
2366,,0,65433.0,3,1646696700,2366
23685,19212.0,310,18883.0,250,1646696700,23685
23688,,0,15421.0,1,1646696700,23688
23694,,0,4590.0,1,1646696700,23694
237,197.0,6,190.0,20,1646696700,237
23733,2888.0,225,2742.0,20,1646696700,23733
23739,,0,1422.0,8,1646696700,23739
23742,,0,693.0,5,1646696700,23742
23745,3250.0,100,,0,1646696700,23745
23748,,0,2030.0,1,1646696700,23748
239,250.0,1,226.0,8436,1646696700,239
23943,,0,2817000.0,2,1646696700,23943
23956,,0,6779000.0,1,1646696700,23956
23959,,0,2327000.0,1,1646696700,23959
24000,486865.0,1,,0,1646696700,24000
241,,0,155.0,9000,1646696700,241
24187,,0,2497777.0,3,1646696700,24187
24229,,0,1271667.0,5,1646696700,24229
24251,37709.0,2,,0,1646696700,24251
24268,16318056.0,3,16115000.0,1,1646696700,24268
2428,,0,8.0,6,1646696700,2428
24294,2420000.0,2,,0,1646696700,24294
243,797.0,26,,0,1646696700,243
2432,419.0,2,,0,1646696700,2432
24333,8500000.0,1,,0,1646696700,24333
2434,13978.0,2237,13330.0,4709,1646696700,2434
2436,239.0,256,226.0,230,1646696700,2436
2440,2198.0,112,2109.0,119,1646696700,2440
2442,1220.0,2,,0,1646696700,2442
24422,29594611.0,1,29165477.0,1,1646696700,24422
2444,565.0,496,537.0,3000,1646696700,2444
2446,330.0,10,238.0,2,1646696700,2446
2448,332.0,61,211.0,115,1646696700,2448
245,927.0,2,902.0,375,1646696700,245
24514,143300000.0,1,,0,1646696700,24514
24517,,0,55121000.0,1,1646696700,24517
2452,,0,500.0,1,1646696700,2452
24585,53963.0,3,51705.0,5,1646696700,24585
24587,,0,6303499.0,2,1646696700,24587
24589,1208.0,230,1175.0,451,1646696700,24589
24592,,0,1279.0,258,1646696700,24592
24595,,0,879.0,7,1646696700,24595
24598,12643.0,574,12509.0,666,1646696700,24598
2460,1999.0,1,,0,1646696700,2460
24607,541.0,184,540.0,902,1646696700,24607
24609,,0,7.0,112,1646696700,24609
24611,,0,21.0,152,1646696700,24611
24613,289.0,210,276.0,387,1646696700,24613
24615,169.0,508,157.0,479,1646696700,24615
2462,999.0,1,,0,1646696700,2462
24621,81.0,304,81.0,125,1646696700,24621
24635,15385.0,11,,0,1646696700,24635
2464,153.0,1,,0,1646696700,2464
2468,900.0,2,,0,1646696700,2468
24777,4500000.0,1,,0,1646696700,24777
2481,,0,1349.0,4546,1646696700,2481
24844,35700000.0,1,,0,1646696700,24844
2485,,0,1305.0,482,1646696700,2485
2487,1480.0,2,1478.0,2,1646696700,2487
2489,1760.0,1,1722.0,1,1646696700,2489
249,,0,2576.0,2,1646696700,249
2491,,0,2525.0,33,1646696700,2491
2493,,0,2165.0,3,1646696700,2493
24949,1191.0,30,,0,1646696700,24949
2495,,0,2870.0,8,1646696700,2495
24953,506.0,13,,0,1646696700,24953
24961,1448.0,200,,0,1646696700,24961
2497,5230.0,173,4711.0,2,1646696700,2497
2499,5043.0,400,5006.0,586,1646696700,2499
2501,6000.0,2,5994.0,2,1646696700,2501
2503,6571.0,427,6501.0,2,1646696700,2503
2505,1907.0,2127,,0,1646696700,2505
2509,,0,3697.0,626,1646696700,2509
251,36.0,1511,34.0,1,1646696700,251
253,106.0,40,102.0,1,1646696700,253
25419,5600.0,20,,0,1646696700,25419
255,797.0,509,800.0,623,1646696700,255
2550,880.0,156,854.0,231,1646696700,2550
2552,989.0,193,,0,1646696700,2552
25578,,0,975.0,50,1646696700,25578
2568,,0,1116.0,66,1646696700,2568
257,9546.0,557,9520.0,1140,1646696700,257
2570,1993.0,12,1930.0,6,1646696700,2570
2572,,0,12050.0,448,1646696700,2572
25769,632.0,464,632.0,23,1646696700,25769
25772,,0,1167.0,4,1646696700,25772
25775,,0,2061.0,33,1646696700,25775
25778,,0,3853.0,188,1646696700,25778
2579,289170.0,1,288135.0,1,1646696700,2579
2581,,0,1956525.0,3,1646696700,2581
25849,334.0,19969,334.0,3000,1646696700,25849
259,772.0,2,756.0,303,1646696700,259
261,,0,2403.0,402,1646696700,261
2611,,0,15899.0,1,1646696700,2611
2613,,0,8535.0,1,1646696700,2613
2621,71530.0,2,,0,1646696700,2621
26223,,0,44740.0,3,1646696700,26223
26225,28633.0,2,28225.0,1,1646696700,26225
26227,,0,22770.0,1,1646696700,26227
26229,,0,23430.0,2,1646696700,26229
26233,96889994.0,1,,0,1646696700,26233
263,,0,1560.0,351,1646696700,263
26374,533840000.0,1,,0,1646696700,26374
26382,263399999.0,1,,0,1646696700,26382
26384,487500000.0,2,,0,1646696700,26384
26386,490420420.0,2,,0,1646696700,26386
2639,,0,3436.0,7,1646696700,2639
26390,,0,136929.0,5,1646696700,26390
2643,20321.0,1,,0,1646696700,2643
265,,0,1665.0,16,1646696700,265
2657,333386.0,1,316600.0,1,1646696700,2657
2661,,0,47490.0,1,1646696700,2661
2663,,0,45001.0,1,1646696700,2663
2665,,0,45001.0,1,1646696700,2665
2667,,0,51291.0,1,1646696700,2667
2669,,0,41664.0,1,1646696700,2669
267,,0,981.0,532,1646696700,267
2673,28000.0,1,23500.0,1,1646696700,2673
269,,0,8505.0,63,1646696700,269
2866,94.0,3,,0,1646696700,2866
2876,2152.0,1,2150.0,1,1646696700,2876
288,,0,516.0,1,1646696700,288
2890,,0,1355.0,1,1646696700,2890
2894,941.0,1,,0,1646696700,2894
2912,,0,901.0,4,1646696700,2912
2942,896.0,1,,0,1646696700,2942
2970,,0,559.0,10,1646696700,2970
299,,0,960.0,40,1646696700,299
2998,2672.0,485,2672.0,1215,1646696700,2998
30,734.0,2,,0,1646696700,30
3000,,0,11625.0,2334,1646696700,3000
3002,,0,2807.0,2034,1646696700,3002
3004,,0,11998.0,1197,1646696700,3004
3008,448.0,270,,0,1646696700,3008
301,47.0,2,,0,1646696700,301
3016,3514.0,2373,3400.0,557,1646696700,3016
3022,,0,800.0,2,1646696700,3022
3024,15758.0,1081,15492.0,171,1646696700,3024
3026,,0,11430.0,141,1646696700,3026
3028,,0,7564.0,103,1646696700,3028
303,52.0,1,30.0,1,1646696700,303
3030,,0,3780.0,35,1646696700,3030
3032,299.0,6,,0,1646696700,3032
3040,194.0,1,,0,1646696700,3040
3042,,0,102.0,2,1646696700,3042
3044,,0,40.0,4,1646696700,3044
3049,2634.0,1240,2570.0,364,1646696700,3049
3051,11514.0,132,11514.0,835,1646696700,3051
3053,,0,9393.0,5,1646696700,3053
307,45.0,1,4.0,4,1646696700,307
309,41.0,1,,0,1646696700,309
3098,,0,10000.0,2,1646696700,3098
311,48.0,2,48.0,1,1646696700,311
3122,34890.0,1,33210.0,4,1646696700,3122
3125,2000.0,1,,0,1646696700,3125
313,5.0,8122,,0,1646696700,313
3138,,0,493.0,660,1646696700,3138
314,4.0,63755,3.0,28799,1646696700,314
3140,234387.0,2,231096.0,2,1646696700,3140
3142,356.0,1383,348.0,1344,1646696700,3142
3144,622.0,12360,595.0,179,1646696700,3144
315,50.0,1,,0,1646696700,315
317,49.0,40,,0,1646696700,317
3183,548.0,3,370.0,1,1646696700,3183
3202,38972.0,2,37601.0,6,1646696700,3202
3204,,0,149100.0,3,1646696700,3204
321,,0,63.0,16,1646696700,321
3211,63.0,2,,0,1646696700,3211
3228,152.0,2,,0,1646696700,3228
327,45.0,1,,0,1646696700,327
329,87.0,161,,0,1646696700,329
331,,0,37.0,160,1646696700,331
3325,900.0,161,,0,1646696700,3325
333,42.0,10,,0,1646696700,333
335,72.0,1003,69.0,30,1646696700,335
3353,1400.0,1,,0,1646696700,3353
3367,1665.0,10,,0,1646696700,3367
3387,27777.0,1,26311.0,1,1646696700,3387
3389,23079.0,2,,0,1646696700,3389
341,290.0,1,,0,1646696700,341
3410,,0,6.0,2,1646696700,3410
3414,2.0,1,,0,1646696700,3414
3480,,0,37500.0,1,1646696700,3480
3481,,0,3835342.0,3,1646696700,3481
3483,,0,4851000.0,1,1646696700,3483
353,58.0,16,,0,1646696700,353
359,64.0,63,77.0,3400,1646696700,359
36,1.0,3,,0,1646696700,36
361,134.0,421,132.0,32,1646696700,361
363,,0,15.0,137,1646696700,363
365,99.0,11,,0,1646696700,365
3678,7000.0,2,,0,1646696700,3678
371,339.0,48,339.0,1275,1646696700,371
373,445.0,601,424.0,944,1646696700,373
3749,39000.0,4,,0,1646696700,3749
3751,,0,72022.0,3,1646696700,3751
3755,,0,45040.0,4,1646696700,3755
377,134.0,218,132.0,64,1646696700,377
379,226.0,642,224.0,1023,1646696700,379
3791,145.0,1,,0,1646696700,3791
3799,112.0,6,,0,1646696700,3799
3827,16877.0,2,3946.0,1,1646696700,3827
383,,0,656.0,513,1646696700,383
3830,,0,4924.0,1,1646696700,3830
3831,27060.0,3,,0,1646696700,3831
3834,,0,26609.0,1,1646696700,3834
3835,,0,2761.0,2,1646696700,3835
3836,,0,2088.0,4,1646696700,3836
3837,5622.0,2,,0,1646696700,3837
3838,5000.0,1,,0,1646696700,3838
385,968.0,9108,958.0,2211,1646696700,385
3853,1097.0,152,,0,1646696700,3853
389,,0,1360.0,23,1646696700,389
391,1623.0,1437,1609.0,2022,1646696700,391
395,763.0,10000,,0,1646696700,395
397,1140.0,185,,0,1646696700,397
40,8.0,21000,8.0,1000,1646696700,40
401,,0,13.0,241,1646696700,401
4087,161755.0,4,161173.0,43,1646696700,4087
4089,16214.0,7,,0,1646696700,4089
4091,74898.0,4,71262.0,6,1646696700,4091
4093,,0,47311.0,46,1646696700,4093
4095,,0,5225.0,4,1646696700,4095
4097,,0,5450.0,3,1646696700,4097
4099,,0,50000.0,2,1646696700,4099
4101,74603.0,2,71600.0,4,1646696700,4101
4103,,0,47575.0,2,1646696700,4103
4105,,0,7182.0,1,1646696700,4105
4107,,0,137609.0,3,1646696700,4107
4111,71924.0,18,,0,1646696700,4111
4113,49795.0,20,47311.0,1,1646696700,4113
4115,,0,5525.0,2,1646696700,4115
4117,17420.0,12,,0,1646696700,4117
4131,10693.0,9,8905.0,46,1646696700,4131
4151,2364965.0,4,2344168.0,6,1646696700,4151
4153,109113.0,2,106362.0,9,1646696700,4153
4161,21.0,35,,0,1646696700,4161
4170,23988.0,1,,0,1646696700,4170
42,25.0,4680,,0,1646696700,42
4207,340327.0,20,334488.0,1,1646696700,4207
426,217.0,2,,0,1646696700,426
428,443.0,2,,0,1646696700,428
4298,183.0,1,,0,1646696700,4298
43,,0,83.0,94,1646696700,43
4300,1051.0,8,,0,1646696700,4300
4304,2500.0,2,2216.0,4,1646696700,4304
4306,6232.0,2,4400.0,8,1646696700,4306
4308,2250.0,2,1287.0,2,1646696700,4308
4310,3186.0,3,,0,1646696700,4310
4333,254.0,1,,0,1646696700,4333
434,104.0,12,103.0,2,1646696700,434
436,111.0,4,110.0,6,1646696700,436
438,74.0,16,70.0,10,1646696700,438
44,269.0,405,213.0,200,1646696700,44
440,69.0,10095,66.0,1074,1646696700,440
4417,3559.0,100,,0,1646696700,4417
442,51.0,10,50.0,11904,1646696700,442
444,265.0,1944,266.0,8969,1646696700,444
4440,450.0,1,,0,1646696700,4440
4456,203.0,3,,0,1646696700,4456
447,119.0,120,115.0,3131,1646696700,447
449,1062.0,4595,1060.0,679,1646696700,449
451,10986.0,459,10986.0,938,1646696700,451
4527,10.0,1,10.0,4,1646696700,4527
453,172.0,7711,168.0,39602,1646696700,453
4548,850.0,6,,0,1646696700,4548
4585,161744.0,5,160907.0,21,1646696700,4585
4587,60891.0,20,59414.0,5,1646696700,4587
4668,145.0,1,,0,1646696700,4668
4675,62000.0,41,59551.0,1,1646696700,4675
4684,2000.0,1,,0,1646696700,4684
4687,219.0,5,,0,1646696700,4687
4694,95.0,4000,,0,1646696700,4694
4695,93.0,1385,,0,1646696700,4695
4696,7.0,500,,0,1646696700,4696
4697,150.0,2000,136.0,2440,1646696700,4697
4698,188.0,977,179.0,55,1646696700,4698
4708,85000.0,2,,0,1646696700,4708
4712,2704919.0,1,2660138.0,2,1646696700,4712
4714,,0,1903775.0,1,1646696700,4714
4716,206098.0,9,220000.0,2,1646696700,4716
4718,1235473.0,1,1122106.0,2,1646696700,4718
4720,1048000.0,2,1040000.0,5,1646696700,4720
4722,1482618.0,2,1467127.0,2,1646696700,4722
4732,65000.0,3,,0,1646696700,4732
4734,100705.0,2,,0,1646696700,4734
4736,3404470.0,2,3379912.0,4,1646696700,4736
4738,,0,814513.0,1,1646696700,4738
4740,97.0,702,96.0,1815,1646696700,4740
4745,109000.0,1,,0,1646696700,4745
4749,,0,222000.0,1,1646696700,4749
4751,234856.0,2,230580.0,1,1646696700,4751
4753,,0,153710.0,1,1646696700,4753
4759,382432.0,1,369784.0,2,1646696700,4759
4803,1097.0,1500,,0,1646696700,4803
4819,4.0,46,,0,1646696700,4819
4821,933.0,4,,0,1646696700,4821
4822,53.0,1830,,0,1646696700,4822
4823,,0,131.0,1,1646696700,4823
4842,1039.0,2,,0,1646696700,4842
4866,,0,78576.0,5,1646696700,4866
4878,,0,1819000.0,4,1646696700,4878
4884,,0,206123.0,1,1646696700,4884
4890,,0,1070000.0,1,1646696700,4890
4896,,0,990022.0,1,1646696700,4896
4932,,0,12000.0,5,1646696700,4932
4950,,0,733000.0,3,1646696700,4950
4974,,0,166008.0,1,1646696700,4974
4980,,0,118202.0,3,1646696700,4980
4986,,0,95501.0,1,1646696700,4986
4992,,0,193143.0,1,1646696700,4992
4998,,0,316000.0,5,1646696700,4998
5016,932.0,4,,0,1646696700,5016
5075,,0,4890.0,1565,1646696700,5075
5096,8.0,100,,0,1646696700,5096
5098,,0,3.0,612,1646696700,5098
5099,,0,8.0,230,1646696700,5099
5100,15.0,269,15.0,447,1646696700,5100
5101,,0,5.0,426,1646696700,5101
5102,,0,6.0,296,1646696700,5102
5103,,0,4.0,234,1646696700,5103
5104,,0,3.0,84,1646696700,5104
5106,,0,6.0,1,1646696700,5106
526,83.0,148,83.0,4,1646696700,526
5283,,0,10.0,15,1646696700,5283
5284,,0,10.0,4,1646696700,5284
5285,,0,8.0,3,1646696700,5285
5286,5.0,2,,0,1646696700,5286
5287,,0,41.0,102,1646696700,5287
5288,,0,1802.0,45,1646696700,5288
5289,,0,35401.0,33,1646696700,5289
5290,,0,123.0,46,1646696700,5290
5291,,0,14.0,44,1646696700,5291
5292,6.0,100,5.0,1,1646696700,5292
5293,13.0,7,10.0,1,1646696700,5293
5295,52586.0,7,50719.0,74,1646696700,5295
5296,3120.0,46,3021.0,17,1646696700,5296
5297,52.0,8,41.0,9,1646696700,5297
5298,,0,577.0,18,1646696700,5298
5299,,0,252.0,13,1646696700,5299
53,8.0,8000,6.0,2,1646696700,53
530,,0,837.0,2,1646696700,530
5300,73784.0,8,71994.0,41,1646696700,5300
5301,967.0,11,942.0,198,1646696700,5301
5302,715.0,1,713.0,75,1646696700,5302
5303,,0,459.0,3,1646696700,5303
5304,53571.0,23,53362.0,29,1646696700,5304
5305,3.0,2040,2.0,4148,1646696700,5305
5306,2.0,10,,0,1646696700,5306
5307,2.0,2159,,0,1646696700,5307
5308,,0,2.0,270,1646696700,5308
5309,,0,11.0,340,1646696700,5309
5312,,0,35.0,493,1646696700,5312
5313,840.0,27,681.0,135,1646696700,5313
5314,19483.0,40,19459.0,97,1646696700,5314
5315,51871.0,3,51939.0,62,1646696700,5315
5316,,0,119213.0,27,1646696700,5316
5318,1.0,1572,,0,1646696700,5318
5319,1.0,1800,,0,1646696700,5319
532,159.0,1370,146.0,140,1646696700,532
5320,11.0,76,4.0,1705,1646696700,5320
5321,18.0,25,12.0,893,1646696700,5321
5322,,0,10.0,100,1646696700,5322
5323,5.0,156,4.0,1314,1646696700,5323
5324,,0,2.0,1442,1646696700,5324
5325,174.0,1,,0,1646696700,5325
5343,300.0,1,,0,1646696700,5343
5350,4.0,2,4.0,133,1646696700,5350
5354,2.0,2130,2.0,109,1646696700,5354
536,1658.0,345,1620.0,749,1646696700,536
5370,899.0,28,,0,1646696700,5370
5371,1176.0,139,,0,1646696700,5371
5372,20510.0,33,20000.0,24,1646696700,5372
5373,51882.0,2,51154.0,9,1646696700,5373
5374,120786.0,6,118652.0,4,1646696700,5374
5386,426.0,60,,0,1646696700,5386
5396,701.0,228,,0,1646696700,5396
5406,997.0,1,,0,1646696700,5406
5416,401.0,1,,0,1646696700,5416
5418,2.0,18,2.0,1,1646696700,5418
542,314.0,2,222.0,4,1646696700,542
5438,266.0,2,,0,1646696700,5438
5458,504.0,1,,0,1646696700,5458
548,,0,250.0,1,1646696700,548
5501,3000.0,226,,0,1646696700,5501
5502,,0,34709.0,1,1646696700,5502
5504,,0,187.0,1954,1646696700,5504
5516,6585.0,2,,0,1646696700,5516
5521,1037.0,2,,0,1646696700,5521
5523,,0,150.0,1,1646696700,5523
5525,72.0,4,,0,1646696700,5525
5527,,0,2.0,1,1646696700,5527
5531,444.0,1,134.0,1,1646696700,5531
554,5.0,59645,5.0,76300,1646696700,554
555,5.0,15319,4.0,800,1646696700,555
556,5.0,69410,4.0,28202,1646696700,556
557,4.0,18734,4.0,9000,1646696700,557
5574,3114.0,1,,0,1646696700,5574
5575,16500.0,2,6001.0,1,1646696700,5575
5576,13430.0,2,5260.0,1,1646696700,5576
558,2.0,22916,,0,1646696700,558
559,6.0,3950,5.0,1140,1646696700,559
56,,0,38.0,590,1646696700,56
560,190.0,33591,188.0,75450,1646696700,560
561,189.0,46749,186.0,4492,1646696700,561
562,63.0,66013,60.0,100576,1646696700,562
5626,,0,17.0,85,1646696700,5626
563,139.0,18903,138.0,32369,1646696700,563
564,122.0,28106,125.0,3413,1646696700,564
565,304.0,66396,301.0,21412,1646696700,565
566,155.0,24301,155.0,3526,1646696700,566
567,241.0,4477,236.0,1038,1646696700,567
569,,0,1046.0,263,1646696700,569
5696,,0,20.0,1,1646696700,5696
5698,21615.0,8,21049.0,16,1646696700,5698
573,1040.0,716,1022.0,162,1646696700,573
5747,,0,41000.0,1,1646696700,5747
575,,0,1041.0,541,1646696700,575
577,1123.0,13,,0,1646696700,577
579,404.0,12,301.0,3,1646696700,579
581,,0,555.0,3,1646696700,581
590,57.0,8,15.0,2,1646696700,590
592,46.0,4,45.0,101,1646696700,592
5933,1499.0,30,,0,1646696700,5933
5940,,0,4454.0,5,1646696700,5940
5952,1623.0,57,1562.0,90,1646696700,5952
5954,,0,957.0,1,1646696700,5954
5968,232.0,30,,0,1646696700,5968
5970,40.0,6,40.0,14,1646696700,5970
5972,,0,1242.0,76,1646696700,5972
5974,2060.0,235,2049.0,3759,1646696700,5974
5980,,0,93.0,6,1646696700,5980
5982,16.0,258,,0,1646696700,5982
5986,170.0,123,,0,1646696700,5986
5988,300.0,20,271.0,7,1646696700,5988
5998,944.0,782,921.0,106,1646696700,5998
6,,0,176323.0,1,1646696700,6
6008,981.0,1,,0,1646696700,6008
6016,1942.0,10,1904.0,45,1646696700,6016
6018,58.0,8,,0,1646696700,6018
6032,34.0,3000,,0,1646696700,6032
6036,299.0,4,269.0,1691,1646696700,6036
6055,,0,148.0,44,1646696700,6055
6130,,0,37711.0,1,1646696700,6130
6135,22972.0,2,11705.0,2,1646696700,6135
6155,,0,292.0,18,1646696700,6155
62,,0,109.0,4255,1646696700,62
6289,,0,23.0,210,1646696700,6289
6306,9.0,5000,,0,1646696700,6306
6326,490.0,6,338.0,14,1646696700,6326
6328,190.0,3,155.0,25,1646696700,6328
6332,425.0,1011,417.0,4448,1646696700,6332
6333,224.0,7701,188.0,62,1646696700,6333
64,,0,88.0,54,1646696700,64
640,800.0,1,,0,1646696700,640
6418,1600.0,1,,0,1646696700,6418
648,1474.0,1,,0,1646696700,648
6523,450000.0,1,430692.0,1,1646696700,6523
6524,357056.0,1,,0,1646696700,6524
6568,585161.0,3,575000.0,1,1646696700,6568
658,510.0,2,,0,1646696700,658
6585,1960805.0,8,1945202.0,5,1646696700,6585
6611,3998.0,1,1500.0,1,1646696700,6611
6685,7522.0,1162,7379.0,19,1646696700,6685
6687,,0,5359.0,92,1646696700,6687
6689,,0,3404.0,49,1646696700,6689
6691,,0,1706.0,2,1646696700,6691
6693,,0,5054.0,27,1646696700,6693
6701,340.0,1,250.0,1,1646696700,6701
6705,250.0,30,,0,1646696700,6705
6729,7795.0,104,7548.0,74,1646696700,6729
6731,454806.0,7,448100.0,3,1646696700,6731
6733,4396373.0,3,4324738.0,3,1646696700,6733
6735,,0,60121.0,2,1646696700,6735
6737,2538285.0,5,2494128.0,5,1646696700,6737
6739,55580.0,3,,0,1646696700,6739
6750,2984.0,2,,0,1646696700,6750
6752,3999.0,2,,0,1646696700,6752
6812,,0,1557.0,52,1646696700,6812
6814,680.0,1,,0,1646696700,6814
6889,,0,3583686.0,4,1646696700,6889
6914,,0,3223848.0,2,1646696700,6914
6918,2167000.0,1,,0,1646696700,6918
6920,706382.0,1,695057.0,1,1646696700,6920
6962,342.0,100,,0,1646696700,6962
7054,,0,155.0,44,1646696700,7054
7060,,0,1800.0,6,1646696700,7060
7114,,0,374.0,1,1646696700,7114
7136,315.0,1,,0,1646696700,7136
7158,,0,131000.0,1,1646696700,7158
7159,1900.0,2,,0,1646696700,7159
7178,114.0,1,,0,1646696700,7178
7188,,0,75.0,1,1646696700,7188
7198,164.0,5,175.0,50,1646696700,7198
72,,0,740.0,51,1646696700,72
7218,607.0,112,,0,1646696700,7218
7225,109.0,1,,0,1646696700,7225
7327,3283.0,2,,0,1646696700,7327
7334,2809.0,1,,0,1646696700,7334
7370,7995.0,1,,0,1646696700,7370
7378,40504.0,1,,0,1646696700,7378
7416,6567.0,60,7032.0,81,1646696700,7416
7418,,0,5855.0,278,1646696700,7418
753,199.0,2,,0,1646696700,753
7566,,0,150.0,3,1646696700,7566
7936,2.0,3900,2.0,26550,1646696700,7936
7944,,0,300.0,1708,1646696700,7944
7946,536.0,550,484.0,3659,1646696700,7946
8,,0,178453.0,1,1646696700,8
8007,444.0,869,,0,1646696700,8007
8008,423.0,164,409.0,800,1646696700,8008
8009,392.0,33,,0,1646696700,8009
8010,465.0,1134,426.0,156,1646696700,8010
8011,522.0,212,,0,1646696700,8011
8012,343.0,6,,0,1646696700,8012
8013,460.0,3491,454.0,1373,1646696700,8013
8015,775.0,400,,0,1646696700,8015
805,445.0,125,221.0,20,1646696700,805
806,,0,11.0,1630,1646696700,806
807,5.0,7690,4.0,600,1646696700,807
809,6.0,500,,0,1646696700,809
810,119.0,15313,87.0,9314,1646696700,810
811,332.0,5500,330.0,1584,1646696700,811
816,,0,85.0,124,1646696700,816
817,,0,322.0,51,1646696700,817
822,79.0,24130,76.0,4870,1646696700,822
823,208.0,1,205.0,1,1646696700,823
824,,0,933.0,3323,1646696700,824
829,,0,72.0,720,1646696700,829
830,,0,185.0,340,1646696700,830
841,51.0,1,50.0,1,1646696700,841
845,175.0,2,67.0,2,1646696700,845
847,,0,160.0,567,1646696700,847
849,87.0,2,85.0,1,1646696700,849
8498,1.0,1,,0,1646696700,8498
851,337.0,1,324.0,13,1646696700,851
853,207.0,6,205.0,31,1646696700,853
855,567.0,1,566.0,9,1646696700,855
