,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21975,,0,9710.0,2,1646697900,21975
21978,10500.0,5,,0,1646697900,21978
22003,20064898.0,1,20064898.0,4,1646697900,22003
22111,69372.0,1,,0,1646697900,22111
22118,,0,570.0,18,1646697900,22118
22124,9564.0,107,9436.0,3993,1646697900,22124
2217,5109.0,1,,0,1646697900,2217
22198,1299.0,8,968.0,4,1646697900,22198
22201,1609.0,192,,0,1646697900,22201
22204,946.0,750,,0,1646697900,22204
22209,9993.0,76,,0,1646697900,22209
22212,,0,7933.0,1,1646697900,22212
22218,,0,2322.0,4,1646697900,22218
22275,6999.0,1,,0,1646697900,22275
22278,4999.0,1,,0,1646697900,22278
22281,50000.0,1,,0,1646697900,22281
22284,19561.0,2,18196.0,2,1646697900,22284
22296,6148999.0,1,5961551.0,1,1646697900,22296
223,,0,674.0,164,1646697900,223
22302,,0,7956706.0,1,1646697900,22302
22305,,0,15968752.0,1,1646697900,22305
22324,126000000.0,1,124610000.0,4,1646697900,22324
22326,,0,18402007.0,2,1646697900,22326
22327,,0,11024966.0,1,1646697900,22327
22328,11633999.0,2,11526006.0,4,1646697900,22328
22438,41569398.0,3,,0,1646697900,22438
22446,7055.0,6732,6913.0,17,1646697900,22446
22449,,0,12435.0,1,1646697900,22449
22461,11249.0,1135,,0,1646697900,22461
22477,40160521.0,1,39520723.0,1,1646697900,22477
22481,67000000.0,1,,0,1646697900,22481
22486,,0,506000000.0,2,1646697900,22486
225,718.0,300,706.0,552,1646697900,225
22542,5999400.0,4,,0,1646697900,22542
22547,24510222.0,2,24276375.0,3,1646697900,22547
22557,379054.0,3,,0,1646697900,22557
227,4.0,13988,,0,1646697900,227
22780,1093.0,237,,0,1646697900,22780
22786,,0,5150.0,23,1646697900,22786
22804,,0,3657.0,3,1646697900,22804
22810,,0,4797.0,218,1646697900,22810
22856,95284.0,4,,0,1646697900,22856
22859,37344.0,2,,0,1646697900,22859
22869,,0,89531.0,7,1646697900,22869
22873,64.0,30,,0,1646697900,22873
22877,,0,197040.0,22,1646697900,22877
22879,2802.0,23,2828.0,10,1646697900,22879
2289,,0,552.0,3486,1646697900,2289
229,2.0,9765,2.0,1829,1646697900,229
22929,912.0,12,906.0,60,1646697900,22929
2293,,0,410.0,2,1646697900,2293
22949,1790.0,6,,0,1646697900,22949
22951,,0,758000.0,4,1646697900,22951
22954,,0,1596435.0,1,1646697900,22954
22966,,0,56837000.0,4,1646697900,22966
2297,798.0,80,795.0,1,1646697900,2297
22975,3860448.0,1,3802090.0,2,1646697900,22975
22978,70352508.0,2,70360001.0,3,1646697900,22978
22983,,0,4756880.0,1,1646697900,22983
22988,62657.0,1,,0,1646697900,22988
22999,10000.0,2,9350.0,1,1646697900,22999
23002,9995.0,6,,0,1646697900,23002
2301,910.0,500,,0,1646697900,2301
23050,133998.0,1,,0,1646697900,23050
2309,185.0,36,,0,1646697900,2309
231,340.0,803,340.0,118,1646697900,231
23113,189027.0,2,,0,1646697900,23113
2313,,0,17.0,76,1646697900,2313
23232,25000.0,1,,0,1646697900,23232
2325,777.0,2,,0,1646697900,2325
23264,2450000.0,2,,0,1646697900,23264
2327,51.0,3,,0,1646697900,2327
23288,99999.0,1,,0,1646697900,23288
23297,69419.0,1,,0,1646697900,23297
233,345.0,2,,0,1646697900,233
23300,378706.0,2,,0,1646697900,23300
23387,,0,10001.0,15,1646697900,23387
23389,,0,696324.0,2,1646697900,23389
2347,56.0,66,,0,1646697900,2347
2349,210.0,1,210.0,60,1646697900,2349
235,399.0,23,,0,1646697900,235
2351,139.0,1115,135.0,134,1646697900,2351
23517,,0,62740.0,1,1646697900,23517
2353,378.0,463,377.0,4567,1646697900,2353
2355,84.0,859,84.0,500,1646697900,2355
2357,86.0,4622,85.0,4091,1646697900,2357
2359,680.0,756,677.0,1326,1646697900,2359
2361,1941.0,31,1949.0,1786,1646697900,2361
2363,12448.0,1912,12425.0,362,1646697900,2363
2366,67494.0,2,65411.0,4,1646697900,2366
2368,746381.0,1,,0,1646697900,2368
23685,19031.0,481,,0,1646697900,23685
23691,,0,10203.0,1,1646697900,23691
23694,,0,4590.0,10,1646697900,23694
237,197.0,3,191.0,13,1646697900,237
23733,2888.0,92,2831.0,674,1646697900,23733
23742,,0,693.0,4,1646697900,23742
23745,3250.0,1,,0,1646697900,23745
239,250.0,2,226.0,566,1646697900,239
23908,50000.0,3,50000.0,1,1646697900,23908
23959,2300000.0,1,,0,1646697900,23959
24024,,0,5997.0,2,1646697900,24024
24187,2595693.0,5,2526395.0,1,1646697900,24187
24229,1268000.0,5,1256669.0,4,1646697900,24229
24251,37949.0,2,,0,1646697900,24251
24268,16274320.0,2,16153446.0,3,1646697900,24268
2430,115.0,11,,0,1646697900,2430
2432,419.0,5,,0,1646697900,2432
2434,13971.0,417,13829.0,338,1646697900,2434
2436,236.0,24,,0,1646697900,2436
2438,130.0,2,,0,1646697900,2438
2440,2191.0,20,,0,1646697900,2440
24421,,0,120650000.0,1,1646697900,24421
24422,29613674.0,1,29202425.0,1,1646697900,24422
2444,543.0,664,,0,1646697900,2444
2446,330.0,6,,0,1646697900,2446
2448,343.0,10,,0,1646697900,2448
24488,307000000.0,1,,0,1646697900,24488
245,927.0,96,902.0,207,1646697900,245
2450,6442.0,20,6307.0,1,1646697900,2450
24514,143379000.0,2,,0,1646697900,24514
2452,500.0,5,,0,1646697900,2452
2454,,0,255.0,5999,1646697900,2454
2456,,0,198.0,1,1646697900,2456
2458,,0,77.0,1,1646697900,2458
24585,53780.0,6,,0,1646697900,24585
24589,1223.0,152,1179.0,363,1646697900,24589
24592,,0,1279.0,44,1646697900,24592
24595,,0,879.0,2,1646697900,24595
24598,12664.0,837,12363.0,1073,1646697900,24598
24607,548.0,300,530.0,1391,1646697900,24607
24609,,0,7.0,9,1646697900,24609
24611,,0,21.0,50,1646697900,24611
24613,283.0,1100,266.0,364,1646697900,24613
24615,168.0,480,159.0,501,1646697900,24615
24621,81.0,252,81.0,52,1646697900,24621
24635,15250.0,24,14900.0,1,1646697900,24635
247,253.0,29,246.0,64,1646697900,247
2472,199.0,1,,0,1646697900,2472
24740,,0,60123.0,6,1646697900,24740
24777,4495762.0,2,,0,1646697900,24777
2481,,0,1349.0,64,1646697900,2481
2483,1497.0,10000,1461.0,1,1646697900,2483
2485,,0,1300.0,874,1646697900,2485
2487,1900.0,1,1631.0,1,1646697900,2487
2489,,0,1771.0,1,1646697900,2489
249,,0,152.0,9,1646697900,249
2491,3999.0,4,2371.0,14,1646697900,2491
2493,,0,2092.0,3,1646697900,2493
2495,3799.0,1,2719.0,1,1646697900,2495
24957,1135.0,1,,0,1646697900,24957
24959,1186.0,1,,0,1646697900,24959
2497,4977.0,11,4705.0,157,1646697900,2497
2501,5695.0,2,5694.0,31,1646697900,2501
2503,6571.0,461,6514.0,164,1646697900,2503
2507,,0,2537.0,7685,1646697900,2507
2509,,0,3761.0,540,1646697900,2509
251,36.0,4,,0,1646697900,251
253,110.0,16,102.0,39,1646697900,253
25410,,0,42442.0,1,1646697900,25410
255,897.0,493,836.0,180,1646697900,255
2550,876.0,368,834.0,186,1646697900,2550
2552,1003.0,313,969.0,20,1646697900,2552
25578,1040.0,200,,0,1646697900,25578
2568,1185.0,30,,0,1646697900,2568
257,9476.0,232,9491.0,734,1646697900,257
2570,1993.0,1,1930.0,20,1646697900,2570
2572,,0,12001.0,103,1646697900,2572
25766,125.0,1,125.0,2,1646697900,25766
25769,632.0,29,632.0,41,1646697900,25769
2577,40386715.0,3,40076715.0,3,1646697900,2577
25772,,0,1167.0,41,1646697900,25772
25775,,0,2061.0,115,1646697900,25775
25778,,0,3850.0,51,1646697900,25778
2579,289135.0,3,275003.0,1,1646697900,2579
2581,1993987.0,1,1930234.0,2,1646697900,2581
25849,345.0,23269,325.0,75437,1646697900,25849
25862,165999999.0,1,,0,1646697900,25862
259,772.0,10,772.0,6058,1646697900,259
261,,0,2403.0,3062,1646697900,261
2617,,0,97000.0,2,1646697900,2617
26221,,0,58000.0,2,1646697900,26221
26225,,0,28225.0,1,1646697900,26225
26227,,0,22770.0,2,1646697900,26227
26229,,0,23430.0,1,1646697900,26229
26231,,0,3655.0,1,1646697900,26231
26233,96639987.0,1,,0,1646697900,26233
263,1579.0,2,1560.0,89,1646697900,263
26368,,0,3675.0,1,1646697900,26368
26374,533240000.0,1,,0,1646697900,26374
26384,487272000.0,1,,0,1646697900,26384
26386,491721000.0,1,,0,1646697900,26386
26390,139463.0,1,137000.0,26,1646697900,26390
265,1742.0,259,1670.0,69,1646697900,265
2653,,0,45388.0,1,1646697900,2653
267,,0,981.0,24,1646697900,267
269,8548.0,1000,8505.0,1247,1646697900,269
273,,0,604.0,3,1646697900,273
2866,,0,134.0,108,1646697900,2866
2876,2152.0,3,2150.0,1,1646697900,2876
2878,,0,53.0,1,1646697900,2878
288,517.0,4,485.0,2,1646697900,288
2900,,0,1041.0,1,1646697900,2900
2912,939.0,1,,0,1646697900,2912
2934,1046.0,1,,0,1646697900,2934
2942,896.0,1,,0,1646697900,2942
2961,208.0,1,120.0,1,1646697900,2961
2970,563.0,15,559.0,1,1646697900,2970
2998,2698.0,5253,2672.0,1062,1646697900,2998
30,734.0,4,,0,1646697900,30
3000,11587.0,145,11587.0,301,1646697900,3000
3002,2882.0,1002,,0,1646697900,3002
3004,12000.0,966,11999.0,1312,1646697900,3004
3008,448.0,20,435.0,112,1646697900,3008
301,47.0,12,,0,1646697900,301
3012,,0,237.0,2,1646697900,3012
3016,3545.0,101,3515.0,94,1646697900,3016
3018,,0,2400.0,200,1646697900,3018
3020,,0,1502.0,1,1646697900,3020
3024,15490.0,3966,15282.0,8150,1646697900,3024
303,52.0,123,,0,1646697900,303
3040,194.0,100,157.0,126,1646697900,3040
3049,,0,2599.0,1566,1646697900,3049
3051,11514.0,265,11514.0,160,1646697900,3051
3053,,0,9454.0,9,1646697900,3053
309,43.0,1,,0,1646697900,309
3105,338.0,42,,0,1646697900,3105
3107,3829.0,2,,0,1646697900,3107
3122,34890.0,1,33210.0,1,1646697900,3122
3125,2000.0,1,,0,1646697900,3125
313,5.0,8021,,0,1646697900,313
3138,509.0,10401,475.0,416,1646697900,3138
314,4.0,34481,3.0,1934,1646697900,314
3142,358.0,1,,0,1646697900,3142
3144,602.0,10877,601.0,129,1646697900,3144
315,50.0,1,44.0,1,1646697900,315
3157,1000.0,15,,0,1646697900,3157
317,49.0,34,,0,1646697900,317
3202,38659.0,1,37544.0,5,1646697900,3202
3204,,0,149100.0,1,1646697900,3204
321,,0,63.0,103,1646697900,321
327,45.0,56,43.0,1,1646697900,327
329,86.0,8,85.0,8,1646697900,329
331,,0,33.0,547,1646697900,331
333,41.0,14,40.0,30,1646697900,333
3343,2820.0,2,,0,1646697900,3343
335,72.0,1007,70.0,1504,1646697900,335
3363,710.0,1,,0,1646697900,3363
3379,222.0,1,,0,1646697900,3379
3389,23079.0,1,,0,1646697900,3389
3391,2475.0,60,,0,1646697900,3391
3404,3089.0,2,,0,1646697900,3404
341,290.0,1,,0,1646697900,341
3412,,0,5.0,1,1646697900,3412
3420,99.0,12,,0,1646697900,3420
3430,3000.0,201,,0,1646697900,3430
345,250.0,3,,0,1646697900,345
347,7.0,1,7.0,1,1646697900,347
3478,,0,38000.0,1,1646697900,3478
3483,,0,4867035.0,1,1646697900,3483
349,128.0,1000,,0,1646697900,349
359,84.0,489,60.0,1,1646697900,359
36,1.0,11,,0,1646697900,36
361,127.0,137,,0,1646697900,361
363,,0,15.0,1699,1646697900,363
365,77.0,401,78.0,1,1646697900,365
371,,0,339.0,65,1646697900,371
373,435.0,523,418.0,1,1646697900,373
3749,43178.0,3,30000.0,1,1646697900,3749
3751,,0,72022.0,18,1646697900,3751
3753,36327.0,1,36000.0,1,1646697900,3753
3755,,0,45040.0,1,1646697900,3755
377,142.0,3000,132.0,492,1646697900,377
379,226.0,1589,225.0,44,1646697900,379
3791,,0,145.0,1,1646697900,3791
3827,,0,3912.0,1,1646697900,3827
3829,3088.0,1,3088.0,1,1646697900,3829
383,663.0,4000,652.0,19742,1646697900,383
3830,4966.0,1,4966.0,1,1646697900,3830
3831,,0,29833.0,1,1646697900,3831
3833,,0,29824.0,1,1646697900,3833
3835,6549.0,2,2291.0,1,1646697900,3835
3836,3042.0,1,,0,1646697900,3836
3837,5622.0,2,,0,1646697900,3837
3838,5000.0,1,2000.0,1,1646697900,3838
385,975.0,1061,962.0,5925,1646697900,385
3853,919.0,36,860.0,596,1646697900,3853
391,1629.0,1466,1605.0,2614,1646697900,391
395,,0,705.0,5,1646697900,395
397,1199.0,500,,0,1646697900,397
40,8.0,8000,8.0,3000,1646697900,40
401,,0,13.0,625,1646697900,401
4012,209.0,6,,0,1646697900,4012
4014,522.0,2,,0,1646697900,4014
4087,162004.0,6,161009.0,53,1646697900,4087
4089,,0,15547.0,4,1646697900,4089
4091,74882.0,3,71262.0,25,1646697900,4091
4093,,0,47051.0,15,1646697900,4093
4095,5348.0,2,,0,1646697900,4095
4097,5710.0,2,5514.0,37,1646697900,4097
4099,,0,50000.0,1,1646697900,4099
4101,74562.0,12,71618.0,10,1646697900,4101
4103,48595.0,2,47575.0,6,1646697900,4103
4111,,0,70900.0,1,1646697900,4111
4113,50000.0,11,47311.0,1,1646697900,4113
4117,17500.0,42,,0,1646697900,4117
4127,,0,300.0,1,1646697900,4127
4131,9999.0,36,9495.0,10,1646697900,4131
4151,2363662.0,5,2356276.0,4,1646697900,4151
4153,114904.0,8,107144.0,13,1646697900,4153
4161,26.0,7,,0,1646697900,4161
4164,429.0,6,,0,1646697900,4164
4166,286.0,2,,0,1646697900,4166
4170,,0,21732.0,1,1646697900,4170
4207,339000.0,2,,0,1646697900,4207
4298,,0,140.0,1,1646697900,4298
43,87.0,10000,,0,1646697900,43
4300,7000.0,1,3000.0,1,1646697900,4300
4304,,0,1780.0,2,1646697900,4304
4306,,0,3010.0,1,1646697900,4306
4308,,0,1287.0,1,1646697900,4308
4310,,0,3000.0,1,1646697900,4310
4339,260.0,1,,0,1646697900,4339
434,104.0,10,103.0,89,1646697900,434
436,111.0,14,110.0,504,1646697900,436
4379,999.0,1,,0,1646697900,4379
438,85.0,10,74.0,966,1646697900,438
4383,241.0,1,,0,1646697900,4383
440,68.0,8154,66.0,2,1646697900,440
4417,,0,3445.0,3,1646697900,4417
4419,,0,1852.0,1,1646697900,4419
442,51.0,1010,50.0,3919,1646697900,442
444,272.0,49838,268.0,14769,1646697900,444
4440,450.0,1,,0,1646697900,4440
4456,203.0,2,,0,1646697900,4456
447,119.0,444,115.0,3556,1646697900,447
449,,0,1070.0,5353,1646697900,449
451,10986.0,84,10990.0,523,1646697900,451
4527,,0,10.0,32,1646697900,4527
453,174.0,21730,169.0,31398,1646697900,453
4542,29.0,4,,0,1646697900,4542
4548,850.0,1,,0,1646697900,4548
4551,1000.0,1,,0,1646697900,4551
4585,160907.0,2,160946.0,26,1646697900,4585
4587,60999.0,6,59459.0,24,1646697900,4587
4668,145.0,1,,0,1646697900,4668
4675,60667.0,2,59785.0,26,1646697900,4675
4687,219.0,2,,0,1646697900,4687
4695,,0,87.0,4700,1646697900,4695
4696,5.0,12771,5.0,2004,1646697900,4696
4697,143.0,24844,128.0,22326,1646697900,4697
4698,197.0,156,,0,1646697900,4698
4699,,0,4.0,320,1646697900,4699
4708,85000.0,1,80436.0,1,1646697900,4708
4710,144979.0,4,140078.0,4,1646697900,4710
4712,,0,2586104.0,2,1646697900,4712
4714,1945258.0,1,1921704.0,1,1646697900,4714
4716,236798.0,3,202000.0,2,1646697900,4716
4718,1184944.0,10,1179956.0,1,1646697900,4718
4720,1049546.0,1,1047955.0,12,1646697900,4720
4722,1443519.0,5,1413192.0,2,1646697900,4722
4724,,0,451003.0,1,1646697900,4724
4726,,0,401100.0,1,1646697900,4726
4728,,0,505264.0,1,1646697900,4728
4730,,0,450555.0,1,1646697900,4730
4734,100836.0,2,94505.0,1,1646697900,4734
4736,3430734.0,4,3381377.0,2,1646697900,4736
4738,827038.0,1,810322.0,2,1646697900,4738
4740,109.0,1200,101.0,1948,1646697900,4740
4745,109000.0,2,,0,1646697900,4745
4749,230819.0,1,,0,1646697900,4749
4751,234999.0,3,,0,1646697900,4751
4755,,0,155925.0,1,1646697900,4755
4757,,0,219000.0,1,1646697900,4757
4759,,0,385013.0,2,1646697900,4759
4783,,0,112.0,38,1646697900,4783
48,,0,27.0,43,1646697900,48
4819,4.0,11,,0,1646697900,4819
4820,,0,10.0,200,1646697900,4820
4822,,0,49.0,102,1646697900,4822
4827,971.0,2,,0,1646697900,4827
4834,,0,29857.0,3,1646697900,4834
4842,689.0,2,,0,1646697900,4842
4860,,0,36000.0,1,1646697900,4860
4866,,0,78850.0,1,1646697900,4866
4878,,0,1819000.0,3,1646697900,4878
4884,,0,206000.0,2,1646697900,4884
4890,,0,1074156.0,4,1646697900,4890
4896,,0,990021.0,2,1646697900,4896
4902,,0,1460021.0,2,1646697900,4902
4932,,0,11998.0,2,1646697900,4932
4944,,0,3275000.0,1,1646697900,4944
4950,,0,733000.0,3,1646697900,4950
4956,,0,61679.0,1,1646697900,4956
4986,,0,95501.0,1,1646697900,4986
4998,,0,316000.0,2,1646697900,4998
5044,,0,581.0,1,1646697900,5044
5075,,0,4878.0,777,1646697900,5075
5096,3.0,7,2.0,2,1646697900,5096
5097,2.0,15,2.0,2,1646697900,5097
5099,,0,5.0,18,1646697900,5099
5100,18.0,14,15.0,10,1646697900,5100
5101,,0,5.0,27,1646697900,5101
5102,,0,4.0,54,1646697900,5102
5103,,0,4.0,16,1646697900,5103
5104,,0,2.0,18,1646697900,5104
5105,,0,5.0,10,1646697900,5105
5106,14.0,4,6.0,4,1646697900,5106
52,,0,1.0,7000,1646697900,52
526,85.0,308,83.0,367,1646697900,526
5280,,0,75.0,19,1646697900,5280
5283,19.0,16,10.0,18,1646697900,5283
5284,,0,10.0,6,1646697900,5284
5285,,0,8.0,6,1646697900,5285
5286,,0,7.0,5,1646697900,5286
5287,,0,16.0,1,1646697900,5287
5288,,0,1802.0,12,1646697900,5288
5289,,0,35409.0,51,1646697900,5289
5290,,0,121.0,4,1646697900,5290
5291,,0,11.0,48,1646697900,5291
5293,,0,10.0,2,1646697900,5293
5295,51149.0,450,50218.0,36,1646697900,5295
5296,3110.0,108,3039.0,30,1646697900,5296
5298,,0,577.0,97,1646697900,5298
530,850.0,6,450.0,26,1646697900,530
5300,74794.0,27,72904.0,55,1646697900,5300
5301,1500.0,50,1006.0,4,1646697900,5301
5302,,0,800.0,15,1646697900,5302
5303,450.0,1,450.0,6,1646697900,5303
5304,,0,52482.0,33,1646697900,5304
5305,3.0,2000,2.0,784,1646697900,5305
5306,1.0,326,,0,1646697900,5306
5309,6.0,6,6.0,162,1646697900,5309
5310,,0,6.0,108,1646697900,5310
5311,,0,67.0,38,1646697900,5311
5312,31.0,111,33.0,4,1646697900,5312
5313,,0,698.0,21,1646697900,5313
5314,,0,19620.0,20,1646697900,5314
5315,52130.0,12,51636.0,7,1646697900,5315
5316,,0,120000.0,112,1646697900,5316
5318,1.0,1204,,0,1646697900,5318
5319,1.0,16,,0,1646697900,5319
532,175.0,104,156.0,90,1646697900,532
5320,1.0,66,,0,1646697900,5320
5321,30.0,102,21.0,103,1646697900,5321
5322,,0,2.0,196,1646697900,5322
5323,5.0,6,2.0,18,1646697900,5323
5324,2.0,97,2.0,268,1646697900,5324
5325,174.0,1,,0,1646697900,5325
5329,50.0,1,,0,1646697900,5329
534,630.0,26,520.0,8,1646697900,534
5341,320.0,2,,0,1646697900,5341
5343,300.0,3,,0,1646697900,5343
5350,,0,4.0,1,1646697900,5350
5354,1.0,343,,0,1646697900,5354
536,1695.0,473,1662.0,2826,1646697900,536
5370,899.0,58,,0,1646697900,5370
5371,1414.0,5,1414.0,25,1646697900,5371
5372,20510.0,121,20000.0,10,1646697900,5372
5373,51882.0,34,,0,1646697900,5373
5374,121451.0,160,,0,1646697900,5374
5376,2.0,6,2.0,6,1646697900,5376
5386,385.0,54,,0,1646697900,5386
5396,711.0,16,,0,1646697900,5396
5416,401.0,200,,0,1646697900,5416
5418,2.0,9,,0,1646697900,5418
542,,0,345.0,8,1646697900,542
5438,266.0,3,,0,1646697900,5438
544,,0,559.0,66,1646697900,544
5496,100.0,48,,0,1646697900,5496
5498,250.0,4,,0,1646697900,5498
5499,261.0,50,,0,1646697900,5499
5500,,0,375.0,1,1646697900,5500
5501,3000.0,173,,0,1646697900,5501
5502,37329.0,118,,0,1646697900,5502
5521,1036.0,5,,0,1646697900,5521
5525,72.0,1,51.0,42,1646697900,5525
554,5.0,56534,,0,1646697900,554
555,5.0,93313,4.0,45128,1646697900,555
556,5.0,36729,4.0,13178,1646697900,556
557,4.0,26883,,0,1646697900,557
5574,,0,3114.0,1,1646697900,5574
5575,,0,10000.0,1,1646697900,5575
5576,,0,10000.0,1,1646697900,5576
558,2.0,12734,2.0,2037,1646697900,558
559,6.0,4100,,0,1646697900,559
56,,0,38.0,9,1646697900,56
560,190.0,9031,189.0,45974,1646697900,560
561,190.0,18298,188.0,14050,1646697900,561
562,60.0,57143,58.0,54895,1646697900,562
563,141.0,2788,138.0,4243,1646697900,563
564,,0,121.0,3056,1646697900,564
565,303.0,91515,300.0,6321,1646697900,565
566,156.0,26441,155.0,27275,1646697900,566
5667,306.0,500,,0,1646697900,5667
567,244.0,1320,239.0,1548,1646697900,567
569,,0,1048.0,80,1646697900,569
5698,22599.0,9,21325.0,3,1646697900,5698
571,1166.0,487,1134.0,1,1646697900,571
573,1030.0,13690,1026.0,2539,1646697900,573
5747,53060.0,1,,0,1646697900,5747
575,,0,1041.0,1,1646697900,575
5759,,0,20.0,2,1646697900,5759
5767,882.0,1,,0,1646697900,5767
577,1123.0,2,,0,1646697900,577
579,325.0,14,301.0,11,1646697900,579
590,52.0,1,15.0,1,1646697900,590
592,46.0,2,45.0,37,1646697900,592
5933,1155.0,36,,0,1646697900,5933
5940,,0,4454.0,8,1646697900,5940
5949,350.0,1,,0,1646697900,5949
5952,1613.0,151,1565.0,2,1646697900,5952
5954,,0,1452.0,2,1646697900,5954
5968,248.0,2,,0,1646697900,5968
5970,40.0,24,,0,1646697900,5970
5972,1255.0,7490,1242.0,41,1646697900,5972
5974,2054.0,2993,2050.0,414,1646697900,5974
5982,,0,16.0,97,1646697900,5982
5986,177.0,2293,,0,1646697900,5986
5998,,0,921.0,1004,1646697900,5998
60,,0,45.0,2,1646697900,60
6004,,0,70.0,6,1646697900,6004
6008,998.0,3,,0,1646697900,6008
6016,1942.0,653,1906.0,328,1646697900,6016
6032,34.0,1958,,0,1646697900,6032
6036,263.0,102,,0,1646697900,6036
6045,,0,14.0,12,1646697900,6045
6047,,0,50.0,2,1646697900,6047
6049,,0,169.0,118,1646697900,6049
6055,,0,148.0,18,1646697900,6055
6139,,0,26203.0,2,1646697900,6139
6159,,0,21895.0,1,1646697900,6159
6161,,0,23830.0,1,1646697900,6161
62,101.0,1,100.0,11506,1646697900,62
6289,,0,23.0,210,1646697900,6289
6306,,0,7.0,200,1646697900,6306
6311,,0,821000.0,1,1646697900,6311
6317,17005.0,1,,0,1646697900,6317
6319,465.0,1,,0,1646697900,6319
6324,431.0,1,366.0,1,1646697900,6324
6326,490.0,28,411.0,15,1646697900,6326
6328,198.0,43,,0,1646697900,6328
6332,425.0,7856,416.0,1962,1646697900,6332
6333,189.0,287,,0,1646697900,6333
6349,,0,3500.0,2,1646697900,6349
638,649.0,1,30.0,1,1646697900,638
64,87.0,1,,0,1646697900,64
640,800.0,1,,0,1646697900,640
642,,0,539.0,2,1646697900,642
6470,,0,488.0,1,1646697900,6470
6528,,0,191558.0,8,1646697900,6528
656,425.0,1,,0,1646697900,656
6562,,0,21000.0,2,1646697900,6562
6563,44094.0,3,,0,1646697900,6563
6568,585241.0,1,575460.0,2,1646697900,6568
658,,0,378.0,1,1646697900,658
6585,1959484.0,12,1935736.0,12,1646697900,6585
6619,2469.0,1,,0,1646697900,6619
6627,1.0,1,,0,1646697900,6627
6667,9.0,1,,0,1646697900,6667
6685,7379.0,150,7373.0,513,1646697900,6685
6687,5614.0,100,5412.0,51,1646697900,6687
6689,,0,3409.0,10,1646697900,6689
6691,,0,1706.0,8,1646697900,6691
6693,,0,5044.0,648,1646697900,6693
6705,250.0,687,243.0,50,1646697900,6705
6729,,0,7548.0,491,1646697900,6729
6731,453613.0,1,437374.0,5,1646697900,6731
6733,4385871.0,4,4330474.0,3,1646697900,6733
6735,,0,64752.0,12,1646697900,6735
6737,2531514.0,6,2493476.0,6,1646697900,6737
6739,,0,51607.0,1,1646697900,6739
6809,,0,38905.0,4,1646697900,6809
6812,,0,1561.0,27,1646697900,6812
6889,3638431.0,2,,0,1646697900,6889
6914,3279735.0,2,,0,1646697900,6914
6918,2167000.0,1,,0,1646697900,6918
6920,707717.0,4,695606.0,4,1646697900,6920
6973,40.0,1,,0,1646697900,6973
6977,1707.0,5,,0,1646697900,6977
6983,500.0,3,,0,1646697900,6983
7051,148.0,2,,0,1646697900,7051
7058,,0,933.0,6,1646697900,7058
7060,,0,1792.0,77,1646697900,7060
7159,1900.0,1,,0,1646697900,7159
72,813.0,1,740.0,1,1646697900,72
7218,607.0,304,580.0,265,1646697900,7218
7225,107.0,3,,0,1646697900,7225
7329,,0,40.0,4,1646697900,7329
7330,83.0,3,,0,1646697900,7330
7346,,0,3015.0,1,1646697900,7346
7374,,0,5481.0,1,1646697900,7374
7398,71460.0,1,,0,1646697900,7398
7399,97468.0,1,,0,1646697900,7399
7418,6705.0,25,,0,1646697900,7418
753,199.0,60,,0,1646697900,753
7650,,0,5000.0,1,1646697900,7650
7662,103.0,1,,0,1646697900,7662
7936,3.0,19500,2.0,210813,1646697900,7936
7944,301.0,1,295.0,4870,1646697900,7944
7946,509.0,360,496.0,7075,1646697900,7946
8,,0,178456.0,1,1646697900,8
8007,444.0,1354,445.0,112,1646697900,8007
8008,424.0,432,409.0,18,1646697900,8008
8009,392.0,1441,388.0,124,1646697900,8009
8010,341.0,1004,,0,1646697900,8010
8011,548.0,41,501.0,64,1646697900,8011
8012,462.0,110,,0,1646697900,8012
8013,462.0,2219,456.0,659,1646697900,8013
8015,775.0,1072,,0,1646697900,8015
805,221.0,1,,0,1646697900,805
806,11.0,6,,0,1646697900,806
808,2.0,2539,2.0,10,1646697900,808
809,4.0,20000,5.0,300,1646697900,809
810,114.0,12911,112.0,1807,1646697900,810
811,,0,337.0,594,1646697900,811
816,,0,85.0,78,1646697900,816
817,,0,321.0,144,1646697900,817
821,51.0,1000,,0,1646697900,821
822,77.0,40000,76.0,10000,1646697900,822
823,206.0,37300,207.0,5478,1646697900,823
824,,0,910.0,8188,1646697900,824
829,,0,72.0,60,1646697900,829
830,,0,185.0,55,1646697900,830
839,,0,20.0,1,1646697900,839
841,,0,50.0,2,1646697900,841
8429,40000.0,2,,0,1646697900,8429
845,175.0,2,,0,1646697900,845
849,,0,85.0,1,1646697900,849
851,335.0,187,324.0,226,1646697900,851
853,205.0,101,197.0,17,1646697900,853
855,572.0,1,572.0,1000,1646697900,855
857,,0,400.0,233,1646697900,857
859,1334.0,300,1333.0,112,1646697900,859
861,824.0,18,820.0,4,1646697900,861
864,36.0,1777,,0,1646697900,864
869,,0,52.0,1000,1646697900,869
8778,488.0,1132,480.0,296,1646697900,8778
8780,828.0,10,820.0,8230,1646697900,8780
8782,2120.0,26030,2105.0,8584,1646697900,8782
8784,136145.0,13,134001.0,2,1646697900,8784
8786,337000.0,17,,0,1646697900,8786
8790,991.0,11,962.0,16,1646697900,8790
8792,591.0,1,582.0,16,1646697900,8792
882,,0,2.0,14,1646697900,882
