,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
1637,,0,551.0,156,1646685600,1637
1639,714.0,61,713.0,458,1646685600,1639
1641,,0,1111.0,12,1646685600,1641
1643,2045.0,3,1961.0,1,1646685600,1643
1645,,0,11550.0,4,1646685600,1645
1654,154.0,3001,142.0,222,1646685600,1654
1656,511.0,86,494.0,220,1646685600,1656
1658,728.0,900,,0,1646685600,1658
1660,1148.0,1092,1131.0,429,1646685600,1660
1664,12130.0,2,,0,1646685600,1664
1673,,0,157.0,574,1646685600,1673
169,329.0,1,315.0,971,1646685600,169
1694,602.0,1,,0,1646685600,1694
1696,794.0,1,,0,1646685600,1696
1698,1240.0,80,1100.0,1,1646685600,1698
1704,12096.0,2,12060.0,259,1646685600,1704
171,320.0,1,,0,1646685600,171
1712,12335.0,2,12120.0,4,1646685600,1712
1718,438.0,2,,0,1646685600,1718
1725,1600.0,7,1588.0,78,1646685600,1725
1727,561.0,12,525.0,1,1646685600,1727
1729,,0,655.0,2,1646685600,1729
173,,0,119.0,10,1646685600,173
1731,2450.0,2,2350.0,3,1646685600,1731
1733,100.0,5,,0,1646685600,1733
1734,10.0,51,,0,1646685600,1734
1735,20.0,1,,0,1646685600,1735
1739,157.0,2,150.0,4,1646685600,1739
1741,264.0,34,,0,1646685600,1741
1743,241.0,1,,0,1646685600,1743
1745,1548.0,3000,,0,1646685600,1745
1747,3430.0,1,3358.0,1702,1646685600,1747
1749,,0,2351.0,818,1646685600,1749
1751,1686.0,352,1663.0,1186,1646685600,1751
1753,1409.0,1,1384.0,1308,1646685600,1753
1755,79.0,12,,0,1646685600,1755
1757,171.0,2,,0,1646685600,1757
1759,33.0,1018,33.0,3,1646685600,1759
1761,171.0,1097,171.0,2027,1646685600,1761
1763,403.0,8,,0,1646685600,1763
1765,500.0,16,,0,1646685600,1765
1767,450.0,13,311.0,1,1646685600,1767
1769,810.0,4,,0,1646685600,1769
1773,800.0,4,526.0,2,1646685600,1773
1775,171.0,11297,169.0,2613,1646685600,1775
1777,168.0,9243,163.0,1,1646685600,1777
1779,,0,2.0,8201,1646685600,1779
1783,56.0,1,,0,1646685600,1783
1785,,0,97.0,1,1646685600,1785
1794,400.0,1,,0,1646685600,1794
181,,0,223.0,995,1646685600,181
1823,185.0,15,,0,1646685600,1823
1833,400.0,3,,0,1646685600,1833
1835,650.0,4,,0,1646685600,1835
1837,750.0,1,,0,1646685600,1837
1875,37000.0,3590,37000.0,3590,1646685600,1875
1885,,0,780.0,1,1646685600,1885
1887,250.0,1,,0,1646685600,1887
1897,269.0,3,210.0,21,1646685600,1897
1909,,0,5000.0,1,1646685600,1909
1911,,0,720.0,8,1646685600,1911
1913,99.0,1,,0,1646685600,1913
1917,118.0,8,106.0,18,1646685600,1917
1919,110.0,1,,0,1646685600,1919
1923,,0,13.0,8,1646685600,1923
1925,7.0,177,9.0,377,1646685600,1925
1927,34.0,5,25.0,2,1646685600,1927
1929,35.0,8,,0,1646685600,1929
1931,6.0,1001,5.0,300,1646685600,1931
1933,,0,75.0,1,1646685600,1933
1935,3.0,1,,0,1646685600,1935
1937,36.0,114,,0,1646685600,1937
1939,6.0,7972,6.0,7000,1646685600,1939
1941,10.0,13022,10.0,1,1646685600,1941
1944,26.0,1,,0,1646685600,1944
1947,,0,15.0,1,1646685600,1947
19478,505439.0,1,493200.0,1,1646685600,19478
19481,617947.0,1,,0,1646685600,19481
19484,957.0,928,935.0,35001,1646685600,19484
1949,,0,433.0,1,1646685600,1949
19490,,0,1990.0,1,1646685600,19490
1951,48.0,5,,0,1646685600,1951
19544,14520000.0,2,14386091.0,1,1646685600,19544
19547,14606516.0,3,14437384.0,4,1646685600,19547
19550,14696737.0,5,14501640.0,2,1646685600,19550
19553,14618484.0,3,14404515.0,4,1646685600,19553
1957,45.0,8,,0,1646685600,1957
19578,,0,192.0,133,1646685600,19578
19580,602.0,1265,600.0,1443,1646685600,19580
19582,,0,1073.0,414,1646685600,19582
19586,,0,29007.0,1,1646685600,19586
19615,1972.0,11,,0,1646685600,19615
19617,1956.0,2,,0,1646685600,19617
19619,1957.0,52,1800.0,1,1646685600,19619
19621,1931.0,42,,0,1646685600,19621
19623,2382.0,7,,0,1646685600,19623
19629,2785.0,13,2642.0,10,1646685600,19629
1963,38.0,3,35.0,437,1646685600,1963
19631,2819.0,4,,0,1646685600,19631
1965,32.0,8,,0,1646685600,1965
19662,1947.0,2,,0,1646685600,19662
19665,,0,105.0,19,1646685600,19665
19669,376.0,61,,0,1646685600,19669
1971,34.0,1,,0,1646685600,1971
1973,19.0,4,,0,1646685600,1973
1975,35.0,287,,0,1646685600,1975
1978,72.0,1,61.0,2,1646685600,1978
1982,,0,40.0,1022,1646685600,1982
1985,60.0,15,60.0,1000,1646685600,1985
1987,26.0,6971,25.0,532,1646685600,1987
1989,11843.0,4,11843.0,4,1646685600,1989
199,,0,56.0,313,1646685600,199
19921,739519.0,1,709863.0,1,1646685600,19921
19924,694842.0,1,679788.0,3,1646685600,19924
1993,2.0,15150,2.0,20416,1646685600,1993
19930,1047500.0,2,1033690.0,3,1646685600,19930
19933,721089.0,1,,0,1646685600,19933
19936,833549.0,1,,0,1646685600,19936
19952,9024.0,2,,0,1646685600,19952
19988,32486.0,1,,0,1646685600,19988
19997,,0,697111.0,1,1646685600,19997
2,157.0,120206,150.0,41156,1646685600,2
2003,48.0,175,,0,1646685600,2003
20065,4078320.0,2,,0,1646685600,20065
20068,192733.0,1,,0,1646685600,20068
2007,99.0,4,90.0,24,1646685600,2007
20074,,0,1820000.0,1,1646685600,20074
201,,0,35.0,93,1646685600,201
2011,,0,1037.0,2,1646685600,2011
2015,132.0,10,,0,1646685600,2015
20193,9090.0,1,6829.0,2,1646685600,20193
20220,17673.0,4,,0,1646685600,20220
20223,89602.0,4,,0,1646685600,20223
20226,11860.0,2,10050.0,1,1646685600,20226
20232,13834.0,2,,0,1646685600,20232
20235,14530.0,4,14506.0,1,1646685600,20235
20238,205.0,1,198.0,32,1646685600,20238
203,,0,135.0,93,1646685600,203
205,,0,800.0,863,1646685600,205
20517,695000.0,4,,0,1646685600,20517
20590,,0,1346833.0,1,1646685600,20590
20595,587182.0,2,,0,1646685600,20595
207,,0,9502.0,1820,1646685600,207
20716,1304672.0,2,1288803.0,5,1646685600,20716
20718,,0,2921.0,594,1646685600,20718
20724,32510000.0,2,,0,1646685600,20724
20727,60207.0,3,,0,1646685600,20727
20733,105000.0,1,,0,1646685600,20733
20736,84128.0,2,49648.0,4,1646685600,20736
20739,,0,103664.0,1,1646685600,20739
20756,,0,523137.0,1,1646685600,20756
2084,1589.0,2,,0,1646685600,2084
20849,,0,352.0,115,1646685600,20849
209,754.0,1,728.0,1060,1646685600,209
21000,13799862.0,1,13561601.0,6,1646685600,21000
21003,11868336.0,2,11857502.0,1,1646685600,21003
21006,102717278.0,1,101397498.0,2,1646685600,21006
21009,,0,61314.0,1,1646685600,21009
21012,,0,79171470.0,1,1646685600,21012
21018,13239868.0,2,,0,1646685600,21018
21021,,0,80517300.0,2,1646685600,21021
21024,71603429.0,1,71603429.0,1,1646685600,21024
21028,,0,1126242.0,5,1646685600,21028
21034,17399999.0,1,,0,1646685600,21034
21047,,0,46650.0,2,1646685600,21047
2108,58.0,1,,0,1646685600,2108
211,,0,2359.0,1652,1646685600,211
21117,,0,2000.0,27,1646685600,21117
2112,540.0,2,,0,1646685600,2112
2114,113.0,470,,0,1646685600,2114
21143,1508.0,1,,0,1646685600,21143
21146,1997.0,11,,0,1646685600,21146
21163,1390.0,91,1357.0,76,1646685600,21163
21166,3212.0,51,,0,1646685600,21166
21177,,0,1362.0,20,1646685600,21177
21180,815.0,1,,0,1646685600,21180
21183,2730.0,72,,0,1646685600,21183
21257,,0,2158.0,4,1646685600,21257
21279,2156766.0,1,,0,1646685600,21279
2128,147.0,1,,0,1646685600,2128
21298,534739.0,1,,0,1646685600,21298
213,,0,1558.0,788,1646685600,213
2130,49.0,2,,0,1646685600,2130
21301,900407.0,1,,0,1646685600,21301
21304,639393.0,3,,0,1646685600,21304
21316,395.0,900,,0,1646685600,21316
21326,243.0,7583,233.0,19980,1646685600,21326
21336,1079.0,10,,0,1646685600,21336
21347,,0,4320.0,500,1646685600,21347
21350,284.0,4000,,0,1646685600,21350
2136,152.0,3,,0,1646685600,2136
2138,69.0,6,,0,1646685600,2138
21387,,0,168859.0,1,1646685600,21387
2142,100.0,2,,0,1646685600,2142
21480,2143.0,15,,0,1646685600,21480
21483,906.0,2452,,0,1646685600,21483
21486,,0,51.0,1,1646685600,21486
21488,,0,1686.0,12,1646685600,21488
21490,550.0,100,493.0,4,1646685600,21490
215,1760.0,1,1708.0,961,1646685600,215
2152,2499.0,2,745.0,207,1646685600,2152
21555,44.0,25000,35.0,5006,1646685600,21555
2162,1800.0,10,,0,1646685600,2162
21622,80.0,2000,,0,1646685600,21622
21646,22999.0,1,,0,1646685600,21646
217,1035.0,1,990.0,835,1646685600,217
2171,8.0,2,6.0,100,1646685600,2171
21733,3450000.0,1,,0,1646685600,21733
21802,,0,461.0,50,1646685600,21802
21804,,0,149006.0,4,1646685600,21804
21807,,0,497395.0,12,1646685600,21807
21810,,0,991034.0,7,1646685600,21810
21817,43529.0,55,43251.0,123,1646685600,21817
21820,156.0,73997,151.0,19652,1646685600,21820
21880,404.0,7941,394.0,5956,1646685600,21880
21892,,0,2335555.0,1,1646685600,21892
219,8500.0,2,8262.0,394,1646685600,219
21902,763396.0,8,754868.0,8,1646685600,21902
21930,2092.0,1,2080.0,6047,1646685600,21930
21932,2400.0,3280,2380.0,955,1646685600,21932
21944,2355.0,5596,2303.0,601,1646685600,21944
21946,2394.0,1402,2342.0,1946,1646685600,21946
21948,2326.0,900,2254.0,596,1646685600,21948
21973,,0,9250.0,16,1646685600,21973
22003,20057686.0,3,19763144.0,1,1646685600,22003
221,4.0,1306,4.0,1013,1646685600,221
22124,9562.0,1,9500.0,510,1646685600,22124
22195,1152.0,85,,0,1646685600,22195
22198,1274.0,60,,0,1646685600,22198
22201,1600.0,200,,0,1646685600,22201
22209,9877.0,90,,0,1646685600,22209
22212,8249.0,8,,0,1646685600,22212
22269,850.0,1,,0,1646685600,22269
22281,,0,27986.0,1,1646685600,22281
