,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21146,1750.0,6,,0,1646695500,21146
21163,1293.0,40,,0,1646695500,21163
21166,3376.0,57,3131.0,8,1646695500,21166
21177,3500.0,9,3500.0,1,1646695500,21177
21180,762.0,6,,0,1646695500,21180
21257,,0,2158.0,6,1646695500,21257
2126,84.0,2,84.0,1,1646695500,2126
21279,2199997.0,1,,0,1646695500,21279
2128,147.0,3,,0,1646695500,2128
21298,538000.0,1,526866.0,1,1646695500,21298
213,,0,1510.0,715,1646695500,213
21301,,0,883418.0,1,1646695500,21301
21304,637192.0,2,626245.0,3,1646695500,21304
2132,47.0,24,,0,1646695500,2132
21326,234.0,9540,228.0,2033,1646695500,21326
2134,205.0,3,,0,1646695500,2134
21347,,0,4251.0,539,1646695500,21347
2136,200.0,111,,0,1646695500,2136
2138,66.0,27,,0,1646695500,2138
21387,187500.0,1,,0,1646695500,21387
2142,72.0,3,70.0,100,1646695500,2142
21480,1935.0,6,1781.0,81,1646695500,21480
21483,784.0,1115,,0,1646695500,21483
21486,,0,100.0,4,1646695500,21486
21488,,0,1281.0,37,1646695500,21488
215,,0,1741.0,3103,1646695500,215
21555,32.0,1560,31.0,12,1646695500,21555
2162,,0,502.0,1,1646695500,2162
21622,80.0,1,79.0,1,1646695500,21622
21646,,0,19058.0,1,1646695500,21646
21652,2447.0,4,,0,1646695500,21652
217,,0,995.0,1934,1646695500,217
21730,,0,3004258.0,2,1646695500,21730
21733,3394060.0,1,3348328.0,1,1646695500,21733
21742,,0,116477.0,3,1646695500,21742
21754,223.0,2,,0,1646695500,21754
21802,480.0,123,461.0,40,1646695500,21802
21804,,0,149385.0,9,1646695500,21804
21807,,0,497512.0,14,1646695500,21807
21810,999000.0,2,991216.0,11,1646695500,21810
21817,43636.0,232,43261.0,336,1646695500,21817
21820,154.0,34573,149.0,84393,1646695500,21820
21880,400.0,3150,394.0,940,1646695500,21880
21892,2440089.0,1,2357460.0,1,1646695500,21892
219,,0,8560.0,564,1646695500,219
21902,759868.0,10,751000.0,1,1646695500,21902
21905,2074.0,4200,2072.0,1,1646695500,21905
21918,,0,740252.0,2,1646695500,21918
21930,,0,2057.0,6842,1646695500,21930
21932,2399.0,300,2358.0,131,1646695500,21932
21944,2343.0,4710,2302.0,1668,1646695500,21944
21946,2351.0,1250,2310.0,558,1646695500,21946
21948,2326.0,5,2261.0,298,1646695500,21948
21981,,0,6860.0,2,1646695500,21981
22003,20038444.0,2,19778703.0,3,1646695500,22003
221,4.0,2002,,0,1646695500,221
22111,70000.0,1,,0,1646695500,22111
22118,,0,588.0,4,1646695500,22118
22124,,0,9436.0,249,1646695500,22124
2217,5109.0,1,,0,1646695500,2217
22201,1609.0,4,,0,1646695500,22201
22209,10000.0,227,9573.0,115,1646695500,22209
22212,,0,7933.0,2,1646695500,22212
22218,2899.0,2,2322.0,1,1646695500,22218
22231,32100.0,1,25274.0,5,1646695500,22231
22246,9692509.0,1,9472366.0,2,1646695500,22246
22269,850.0,1,,0,1646695500,22269
22272,449.0,1,,0,1646695500,22272
22275,,0,3439.0,1,1646695500,22275
22281,,0,13466.0,1,1646695500,22281
22284,20024.0,2,20024.0,8,1646695500,22284
22294,9212111.0,1,9070000.0,1,1646695500,22294
22299,,0,3981956.0,2,1646695500,22299
223,684.0,1,676.0,493,1646695500,223
22302,,0,7956706.0,1,1646695500,22302
22305,,0,15968752.0,2,1646695500,22305
22324,126079000.0,2,124525555.0,1,1646695500,22324
22326,,0,18381666.0,2,1646695500,22326
22327,,0,10950016.0,2,1646695500,22327
22328,11633999.0,2,11510008.0,1,1646695500,22328
22438,41633298.0,2,,0,1646695500,22438
22446,,0,6913.0,49,1646695500,22446
22461,11250.0,105,11230.0,359,1646695500,22461
22481,67679999.0,1,66750471.0,1,1646695500,22481
22486,510993333.0,3,,0,1646695500,22486
225,718.0,407,706.0,1561,1646695500,225
22542,6148958.0,6,6029950.0,1,1646695500,22542
22547,24620545.0,1,24285412.0,1,1646695500,22547
22557,384777.0,13,365250.0,1,1646695500,22557
22593,114.0,1650,,0,1646695500,22593
22595,148.0,900,148.0,350,1646695500,22595
22597,112.0,1450,,0,1646695500,22597
227,4.0,4603,4.0,2,1646695500,227
22780,,0,1060.0,304,1646695500,22780
22786,,0,5150.0,827,1646695500,22786
22804,3740.0,121,3657.0,63,1646695500,22804
22810,,0,4783.0,22,1646695500,22810
2283,171.0,1,,0,1646695500,2283
22856,95365.0,5,91821.0,6,1646695500,22856
22859,37344.0,1,,0,1646695500,22859
22866,,0,197078.0,15,1646695500,22866
22869,,0,90103.0,15,1646695500,22869
22871,35500.0,1,35500.0,3,1646695500,22871
22873,15.0,12,,0,1646695500,22873
22877,,0,196928.0,10,1646695500,22877
22879,2851.0,380,2656.0,154,1646695500,22879
22887,,0,3683.0,28,1646695500,22887
2289,,0,554.0,183,1646695500,2289
229,3.0,15574,2.0,87,1646695500,229
22929,,0,906.0,84,1646695500,22929
2293,,0,400.0,1,1646695500,2293
22949,1790.0,24,,0,1646695500,22949
22951,771497.0,4,758000.0,1,1646695500,22951
22954,1639000.0,1,,0,1646695500,22954
22966,,0,56825005.0,2,1646695500,22966
2297,,0,716.0,11,1646695500,2297
22975,3755320.0,6,3719130.0,2,1646695500,22975
22978,70980000.0,1,70070200.0,1,1646695500,22978
22983,4815373.0,1,,0,1646695500,22983
23002,10079.0,2,,0,1646695500,23002
23037,300.0,2,,0,1646695500,23037
2307,398.0,40,181.0,1890,1646695500,2307
2309,134.0,73,,0,1646695500,2309
231,340.0,662,339.0,746,1646695500,231
23110,175313.0,1,,0,1646695500,23110
23113,,0,180000.0,4,1646695500,23113
2313,,0,17.0,10,1646695500,2313
2315,270.0,1,,0,1646695500,2315
23224,41206.0,1,39245.0,1,1646695500,23224
23227,37000.0,1,,0,1646695500,23227
23232,25000.0,1,,0,1646695500,23232
23246,3325000.0,3,3167941.0,2,1646695500,23246
2325,777.0,1,,0,1646695500,2325
2327,,0,70.0,6,1646695500,2327
23285,,0,421502.0,1,1646695500,23285
233,345.0,3,,0,1646695500,233
23300,,0,351007.0,1,1646695500,23300
23327,101500.0,1,,0,1646695500,23327
23348,2668161.0,1,,0,1646695500,23348
23351,,0,11208666.0,1,1646695500,23351
23363,250000.0,1,,0,1646695500,23363
23372,,0,7371.0,1,1646695500,23372
23387,10879.0,2,,0,1646695500,23387
23389,,0,675000.0,5,1646695500,23389
23407,,0,12189.0,3,1646695500,23407
23410,,0,48094.0,2,1646695500,23410
23413,,0,46850.0,1,1646695500,23413
2347,59.0,2,,0,1646695500,2347
2349,217.0,323,,0,1646695500,2349
235,399.0,1,399.0,210,1646695500,235
2351,132.0,1793,132.0,2263,1646695500,2351
23517,,0,62725.0,1,1646695500,23517
23528,405097.0,3,,0,1646695500,23528
2353,379.0,12895,379.0,1822,1646695500,2353
2355,84.0,11,81.0,40,1646695500,2355
2357,85.0,8848,85.0,5396,1646695500,2357
2359,675.0,175,679.0,6539,1646695500,2359
2361,1941.0,1997,1940.0,3567,1646695500,2361
2363,12431.0,2,12406.0,251,1646695500,2363
2366,66247.0,2,65000.0,1,1646695500,2366
2368,746381.0,1,,0,1646695500,2368
23685,18582.0,143,18287.0,701,1646695500,23685
23694,4925.0,20,4584.0,2,1646695500,23694
23697,1415.0,10,,0,1646695500,23697
237,230.0,1,200.0,132,1646695500,237
23709,3171.0,10,,0,1646695500,23709
23733,2819.0,434,,0,1646695500,23733
23742,763.0,10,693.0,2,1646695500,23742
23745,3250.0,1,,0,1646695500,23745
23748,,0,2030.0,1,1646695500,23748
239,250.0,150,235.0,369,1646695500,239
23908,50000.0,2,,0,1646695500,23908
23943,,0,2815500.0,1,1646695500,23943
23953,7140000.0,1,,0,1646695500,23953
23959,,0,2265000.0,2,1646695500,23959
24037,770000.0,1,,0,1646695500,24037
24040,1462353.0,1,,0,1646695500,24040
24187,2519328.0,2,2497777.0,6,1646695500,24187
24229,1270488.0,8,1254791.0,9,1646695500,24229
24251,37820.0,2,35603.0,1,1646695500,24251
24268,16222105.0,3,,0,1646695500,24268
2428,8.0,21,,0,1646695500,2428
243,759.0,390,,0,1646695500,243
2430,110.0,1,,0,1646695500,2430
2432,550.0,1,,0,1646695500,2432
2434,13748.0,846,13868.0,857,1646695500,2434
2436,,0,259.0,54,1646695500,2436
2440,2212.0,211,2109.0,50,1646695500,2440
24417,,0,357000000.0,1,1646695500,24417
2442,1229.0,1,1186.0,411,1646695500,2442
24422,29659836.0,1,29199435.0,1,1646695500,24422
2444,631.0,1167,,0,1646695500,2444
2446,,0,238.0,4,1646695500,2446
2448,343.0,10,,0,1646695500,2448
24488,305720000.0,2,,0,1646695500,24488
245,,0,902.0,185,1646695500,245
24517,56341420.0,2,55121000.0,1,1646695500,24517
2456,,0,198.0,1,1646695500,2456
24585,53975.0,2,51219.0,3,1646695500,24585
24587,,0,6279251.0,3,1646695500,24587
24589,1219.0,415,1177.0,224,1646695500,24589
24592,1392.0,350,1276.0,30,1646695500,24592
24595,,0,879.0,17,1646695500,24595
24598,12648.0,313,12611.0,265,1646695500,24598
24607,,0,550.0,818,1646695500,24607
24609,,0,7.0,18,1646695500,24609
24611,,0,21.0,77,1646695500,24611
24613,294.0,1460,279.0,509,1646695500,24613
24615,161.0,760,158.0,218,1646695500,24615
24621,81.0,537,80.0,153,1646695500,24621
24635,15386.0,14,14855.0,46,1646695500,24635
247,241.0,73,,0,1646695500,247
2481,,0,1349.0,4,1646695500,2481
2483,1497.0,442,,0,1646695500,2483
2485,,0,1320.0,3743,1646695500,2485
249,998.0,5,830.0,5,1646695500,249
2491,,0,2376.0,4,1646695500,2491
2493,,0,2148.0,13,1646695500,2493
24949,1191.0,10,,0,1646695500,24949
2495,,0,2604.0,11,1646695500,2495
24957,1135.0,1,,0,1646695500,24957
24961,1448.0,2,,0,1646695500,24961
24963,1369.0,12,,0,1646695500,24963
2497,5016.0,16,5617.0,30,1646695500,2497
2499,5043.0,250,5000.0,101,1646695500,2499
2501,6000.0,71,5805.0,6,1646695500,2501
2503,6571.0,327,6500.0,12,1646695500,2503
2509,,0,3600.0,8,1646695500,2509
251,38.0,2,,0,1646695500,251
253,100.0,49,,0,1646695500,253
25389,,0,130098.0,1,1646695500,25389
25404,189500.0,1,170000.0,3,1646695500,25404
25407,39998.0,2,,0,1646695500,25407
25410,45000.0,1,,0,1646695500,25410
25413,102800.0,1,,0,1646695500,25413
25419,,0,5507.0,627,1646695500,25419
255,831.0,685,795.0,7,1646695500,255
2550,,0,833.0,1,1646695500,2550
2552,992.0,496,960.0,116,1646695500,2552
25576,,0,810259.0,1,1646695500,25576
25578,,0,968.0,309,1646695500,25578
257,9580.0,1104,9509.0,724,1646695500,257
2570,,0,1930.0,14,1646695500,2570
2572,,0,12001.0,148,1646695500,2572
25769,632.0,303,632.0,2,1646695500,25769
2577,,0,39935000.0,1,1646695500,2577
25772,,0,1167.0,21,1646695500,25772
25775,,0,2061.0,3,1646695500,25775
25778,3889.0,15,3889.0,14,1646695500,25778
2579,290680.0,2,275844.0,2,1646695500,2579
2581,,0,1889743.0,1,1646695500,2581
25849,332.0,11750,324.0,2635,1646695500,25849
25862,166438438.0,4,164203203.0,1,1646695500,25862
259,772.0,1495,766.0,9661,1646695500,259
261,,0,2403.0,73,1646695500,261
2619,,0,71746.0,1,1646695500,2619
26231,,0,3654.0,1,1646695500,26231
26233,97200000.0,1,95285255.0,1,1646695500,26233
26235,196991098.0,1,,0,1646695500,26235
263,,0,1521.0,27,1646695500,263
26340,1925.0,1,,0,1646695500,26340
26368,,0,3675.0,1,1646695500,26368
2637,,0,11131.0,1,1646695500,2637
26384,,0,481666777.0,1,1646695500,26384
26386,,0,484550000.0,1,1646695500,26386
26390,139999.0,5,,0,1646695500,26390
2647,4000.0,1,,0,1646695500,2647
265,,0,1655.0,13,1646695500,265
2651,,0,30673.0,1,1646695500,2651
2659,,0,53651.0,1,1646695500,2659
2669,,0,39680.0,1,1646695500,2669
267,1016.0,603,981.0,575,1646695500,267
2675,,0,41932.0,1,1646695500,2675
269,,0,8505.0,30,1646695500,269
28,,0,121.0,1,1646695500,28
2859,,0,657.0,2,1646695500,2859
2862,,0,180.0,96,1646695500,2862
2866,140.0,100,,0,1646695500,2866
2876,2152.0,3,2150.0,2,1646695500,2876
288,,0,575.0,15,1646695500,288
2961,208.0,3,,0,1646695500,2961
2970,563.0,6,559.0,2211,1646695500,2970
2972,447.0,1,,0,1646695500,2972
2974,1456.0,3,,0,1646695500,2974
299,,0,960.0,40,1646695500,299
2998,2672.0,2962,2675.0,1312,1646695500,2998
30,734.0,4,,0,1646695500,30
3000,,0,11588.0,244,1646695500,3000
3002,2833.0,41,,0,1646695500,3002
3004,11993.0,153,12010.0,882,1646695500,3004
3008,450.0,130,436.0,240,1646695500,3008
3010,,0,300.0,235,1646695500,3010
3016,3535.0,1,3500.0,808,1646695500,3016
3024,15589.0,1716,15514.0,235,1646695500,3024
3026,,0,11403.0,4,1646695500,3026
3028,,0,7564.0,5,1646695500,3028
303,52.0,44,,0,1646695500,303
3030,,0,3780.0,2,1646695500,3030
3032,299.0,3,,0,1646695500,3032
3040,194.0,7,185.0,14,1646695500,3040
3042,,0,53.0,1,1646695500,3042
3046,,0,15.0,1,1646695500,3046
3049,,0,2592.0,551,1646695500,3049
305,,0,2116.0,17,1646695500,305
3051,11514.0,58,11514.0,494,1646695500,3051
3053,,0,9393.0,1,1646695500,3053
3105,355.0,2,,0,1646695500,3105
3107,5200.0,2,,0,1646695500,3107
313,5.0,3010,,0,1646695500,313
3138,,0,491.0,1926,1646695500,3138
314,3.0,253600,3.0,5326,1646695500,314
3140,235829.0,1,226430.0,2,1646695500,3140
3142,,0,347.0,1602,1646695500,3142
3144,622.0,13210,613.0,442,1646695500,3144
3183,548.0,1,,0,1646695500,3183
3202,,0,37711.0,7,1646695500,3202
3204,151500.0,1,149000.0,8,1646695500,3204
321,,0,63.0,18,1646695500,321
3211,63.0,2,,0,1646695500,3211
327,45.0,11,45.0,14,1646695500,327
329,88.0,255,84.0,347,1646695500,329
331,,0,33.0,48,1646695500,331
3325,900.0,40,840.0,18,1646695500,3325
333,40.0,93,40.0,716,1646695500,333
335,69.0,26,69.0,15,1646695500,335
3361,3337.0,1,,0,1646695500,3361
3379,545.0,1,,0,1646695500,3379
3381,999.0,1,,0,1646695500,3381
3387,27777.0,1,,0,1646695500,3387
339,6.0,99,,0,1646695500,339
341,290.0,2,,0,1646695500,341
3420,99.0,20,,0,1646695500,3420
3430,,0,3100.0,6,1646695500,3430
345,250.0,300,88.0,4,1646695500,345
347,5.0,5,,0,1646695500,347
3472,,0,7001.0,1,1646695500,3472
3473,,0,10207.0,1,1646695500,3473
349,,0,60.0,166,1646695500,349
351,22.0,66,,0,1646695500,351
359,,0,60.0,46,1646695500,359
36,1.0,5,,0,1646695500,36
361,,0,140.0,1004,1646695500,361
363,12.0,357,13.0,1691,1646695500,363
365,,0,96.0,7,1646695500,365
3678,7000.0,1,5500.0,3,1646695500,3678
371,339.0,1,325.0,785,1646695500,371
373,443.0,1011,438.0,1398,1646695500,373
3749,39012.0,1,35007.0,1,1646695500,3749
3751,65000.0,32,61381.0,3,1646695500,3751
3753,36327.0,1,36000.0,6,1646695500,3753
3755,56000.0,1,,0,1646695500,3755
377,133.0,2040,132.0,414,1646695500,377
379,221.0,3610,219.0,5845,1646695500,379
383,667.0,16001,662.0,2509,1646695500,383
3832,105530.0,1,,0,1646695500,3832
3834,30000.0,1,30000.0,1,1646695500,3834
3837,,0,2022.0,1,1646695500,3837
385,974.0,1981,955.0,10733,1646695500,385
3853,1097.0,31,,0,1646695500,3853
389,,0,1350.0,648,1646695500,389
391,1634.0,680,1609.0,409,1646695500,391
395,,0,705.0,223,1646695500,395
40,8.0,2000,,0,1646695500,40
401,,0,13.0,1927,1646695500,401
4012,,0,136.0,10,1646695500,4012
4087,161229.0,27,161007.0,41,1646695500,4087
4089,18000.0,1,14538.0,3,1646695500,4089
4091,,0,71407.0,5,1646695500,4091
4093,,0,47311.0,13,1646695500,4093
4095,5348.0,1,5112.0,6,1646695500,4095
4097,5429.0,2,5400.0,3,1646695500,4097
4099,60000.0,1,50000.0,1,1646695500,4099
41,,0,38.0,12900,1646695500,41
4101,72265.0,3,71600.0,6,1646695500,4101
4103,48612.0,3,47560.0,2,1646695500,4103
4107,,0,135500.0,1,1646695500,4107
4109,,0,8200.0,1,1646695500,4109
4111,71924.0,2,70811.0,2,1646695500,4111
4113,50000.0,1,47050.0,1,1646695500,4113
4115,5757.0,2,5525.0,2,1646695500,4115
4117,,0,15659.0,1,1646695500,4117
4121,2881.0,2,,0,1646695500,4121
4125,,0,730.0,1,1646695500,4125
413,,0,786.0,1,1646695500,413
4131,13120.0,3,9934.0,21,1646695500,4131
4151,2364965.0,4,2356409.0,7,1646695500,4151
4153,108173.0,10,107011.0,30,1646695500,4153
4156,,0,5000.0,1,1646695500,4156
4161,19.0,3,,0,1646695500,4161
4162,631.0,1,,0,1646695500,4162
4164,408.0,2,,0,1646695500,4164
4168,479.0,2,,0,1646695500,4168
42,,0,32.0,6450,1646695500,42
4207,342503.0,1,,0,1646695500,4207
4298,174.0,1,,0,1646695500,4298
43,,0,85.0,6529,1646695500,43
4300,4144.0,2,1000.0,1,1646695500,4300
4304,2500.0,1,2131.0,1,1646695500,4304
4306,6232.0,1,3707.0,3,1646695500,4306
4308,2250.0,1,1362.0,2,1646695500,4308
4310,,0,3620.0,1,1646695500,4310
4315,993.0,1,,0,1646695500,4315
4325,,0,72.0,1,1646695500,4325
434,104.0,128,103.0,1,1646695500,434
4345,78.0,1,77.0,4,1646695500,4345
436,,0,110.0,105,1646695500,436
4365,140.0,20,,0,1646695500,4365
4369,,0,2.0,1,1646695500,4369
438,74.0,72,74.0,120,1646695500,438
44,,0,213.0,239,1646695500,44
440,70.0,3,69.0,7277,1646695500,440
4405,,0,7.0,1,1646695500,4405
4409,,0,401.0,8,1646695500,4409
4413,,0,11.0,2,1646695500,4413
4417,,0,3319.0,31,1646695500,4417
442,49.0,2656,49.0,21502,1646695500,442
444,265.0,8663,262.0,12604,1646695500,444
4460,475.0,100,,0,1646695500,4460
447,119.0,3280,117.0,10465,1646695500,447
449,1064.0,370,1035.0,13048,1646695500,449
45,,0,73.0,542,1646695500,45
451,11168.0,4,11008.0,2353,1646695500,451
4527,,0,10.0,59,1646695500,4527
453,173.0,7214,169.0,29817,1646695500,453
4542,29.0,1,,0,1646695500,4542
4585,,0,161175.0,83,1646695500,4585
4587,60277.0,9,59386.0,8,1646695500,4587
4675,61007.0,3,,0,1646695500,4675
4684,847.0,1,,0,1646695500,4684
4687,219.0,2,,0,1646695500,4687
4694,,0,99.0,50,1646695500,4694
4695,90.0,20,91.0,5333,1646695500,4695
4697,,0,137.0,2818,1646695500,4697
4698,193.0,1,192.0,4866,1646695500,4698
4708,76411.0,2,74185.0,1,1646695500,4708
4710,144750.0,4,,0,1646695500,4710
4712,2687910.0,2,2586313.0,3,1646695500,4712
4714,1936934.0,2,1920482.0,1,1646695500,4714
4716,203095.0,1,202000.0,1,1646695500,4716
4720,,0,1043000.0,2,1646695500,4720
4722,,0,1468000.0,2,1646695500,4722
4728,544869.0,1,505505.0,1,1646695500,4728
4732,64996.0,20,,0,1646695500,4732
4734,106005.0,2,94505.0,2,1646695500,4734
4736,3396953.0,3,3358909.0,1,1646695500,4736
4738,824229.0,1,,0,1646695500,4738
4740,111.0,5280,110.0,5608,1646695500,4740
4745,,0,99582.0,1,1646695500,4745
4749,228610.0,1,222357.0,1,1646695500,4749
4751,,0,230395.0,2,1646695500,4751
4753,,0,144477.0,1,1646695500,4753
4759,384873.0,3,378419.0,1,1646695500,4759
4793,218.0,300,,0,1646695500,4793
48,,0,27.0,58,1646695500,48
4819,,0,3.0,10,1646695500,4819
4820,9.0,44,,0,1646695500,4820
4822,,0,50.0,625,1646695500,4822
4827,1022.0,1,,0,1646695500,4827
4842,1039.0,6,,0,1646695500,4842
4884,,0,206000.0,5,1646695500,4884
4890,,0,1077889.0,5,1646695500,4890
4896,,0,990023.0,6,1646695500,4896
4902,,0,1460023.0,6,1646695500,4902
4932,,0,12467.0,2,1646695500,4932
4944,,0,3275000.0,2,1646695500,4944
4950,,0,733000.0,1,1646695500,4950
4956,,0,61679.0,1,1646695500,4956
5016,332.0,2,,0,1646695500,5016
5052,888.0,1,,0,1646695500,5052
5075,4896.0,110,4890.0,626,1646695500,5075
5096,,0,8.0,1,1646695500,5096
5100,18.0,30,17.0,4,1646695500,5100
5103,,0,4.0,7,1646695500,5103
5106,22.0,50,6.0,4,1646695500,5106
52,1.0,9075,,0,1646695500,52
526,85.0,595,83.0,29,1646695500,526
5280,,0,61.0,337,1646695500,5280
5283,,0,7.0,15,1646695500,5283
5284,,0,6.0,1,1646695500,5284
5285,,0,8.0,3,1646695500,5285
5286,5.0,5,5.0,2,1646695500,5286
5287,,0,41.0,1,1646695500,5287
5288,,0,1802.0,31,1646695500,5288
5289,,0,35401.0,19,1646695500,5289
5290,,0,150.0,250,1646695500,5290
5291,20.0,50,,0,1646695500,5291
5294,50.0,20,35.0,4,1646695500,5294
5295,52642.0,137,50918.0,119,1646695500,5295
5296,3107.0,185,3021.0,43,1646695500,5296
5297,,0,47.0,567,1646695500,5297
5298,,0,577.0,186,1646695500,5298
5299,,0,297.0,20,1646695500,5299
53,7.0,5000,,0,1646695500,53
530,850.0,4,,0,1646695500,530
5300,72453.0,48,71527.0,84,1646695500,5300
5301,914.0,4,750.0,159,1646695500,5301
5302,,0,750.0,124,1646695500,5302
5303,,0,459.0,43,1646695500,5303
5304,53955.0,50,52575.0,42,1646695500,5304
5311,,0,59.0,1314,1646695500,5311
5312,,0,40.0,17,1646695500,5312
5313,674.0,20,674.0,254,1646695500,5313
5314,,0,19303.0,23,1646695500,5314
5315,,0,51636.0,23,1646695500,5315
5316,119923.0,26,119861.0,70,1646695500,5316
5318,1.0,600,,0,1646695500,5318
5319,1.0,606,,0,1646695500,5319
532,162.0,531,159.0,80,1646695500,532
5320,3.0,20,2.0,24,1646695500,5320
5321,,0,21.0,98,1646695500,5321
5322,10.0,12,,0,1646695500,5322
5323,15.0,603,14.0,430,1646695500,5323
5324,3.0,6,,0,1646695500,5324
5325,150.0,2,,0,1646695500,5325
5331,179.0,1,,0,1646695500,5331
534,,0,650.0,355,1646695500,534
5341,,0,320.0,1,1646695500,5341
5350,4.0,1,4.0,38,1646695500,5350
5354,2.0,2,2.0,2000,1646695500,5354
536,1645.0,12292,1612.0,1461,1646695500,536
5370,899.0,50,,0,1646695500,5370
5371,1161.0,43,,0,1646695500,5371
5372,20565.0,53,19784.0,1,1646695500,5372
5373,51823.0,65,51154.0,28,1646695500,5373
5374,121424.0,2,118454.0,6,1646695500,5374
5386,426.0,101,,0,1646695500,5386
5396,701.0,270,,0,1646695500,5396
5406,,0,921.0,1,1646695500,5406
542,280.0,3,222.0,1,1646695500,542
544,,0,533.0,9,1646695500,544
5497,4000.0,40,,0,1646695500,5497
5500,200.0,21,,0,1646695500,5500
5501,2896.0,5,2255.0,176,1646695500,5501
5502,35510.0,212,34161.0,18,1646695500,5502
5516,7295.0,2,,0,1646695500,5516
5521,1039.0,100,,0,1646695500,5521
5523,850.0,1,,0,1646695500,5523
5525,73.0,300,,0,1646695500,5525
5527,2.0,2,,0,1646695500,5527
5533,24.0,1,15.0,4,1646695500,5533
5535,,0,6.0,2,1646695500,5535
554,5.0,114343,4.0,42682,1646695500,554
5547,13999.0,2,8684.0,1,1646695500,5547
555,5.0,115176,4.0,801,1646695500,555
556,5.0,87631,4.0,14263,1646695500,556
557,5.0,44040,4.0,49603,1646695500,557
5574,3114.0,1,3114.0,3,1646695500,5574
5575,16500.0,2,7862.0,5,1646695500,5575
5576,,0,5268.0,3,1646695500,5576
558,3.0,28168,2.0,12507,1646695500,558
559,6.0,4000,5.0,40,1646695500,559
560,187.0,34032,188.0,30097,1646695500,560
561,191.0,68718,186.0,43003,1646695500,561
562,62.0,12999,60.0,37715,1646695500,562
5626,,0,17.0,297,1646695500,5626
563,140.0,96787,140.0,5112,1646695500,563
564,122.0,8474,122.0,3198,1646695500,564
565,303.0,40786,300.0,75695,1646695500,565
566,157.0,17474,154.0,9273,1646695500,566
5667,306.0,75,306.0,100,1646695500,5667
567,252.0,4563,239.0,526,1646695500,567
5680,,0,11550.0,1,1646695500,5680
569,,0,1046.0,690,1646695500,569
5698,22500.0,11,21356.0,4,1646695500,5698
573,1039.0,240,1013.0,32,1646695500,573
5730,,0,37001.0,1,1646695500,5730
5743,35627.0,1,,0,1646695500,5743
575,1100.0,300,,0,1646695500,575
5751,4800.0,2,,0,1646695500,5751
5759,,0,20.0,22,1646695500,5759
577,1123.0,3,1083.0,1,1646695500,577
579,413.0,3,301.0,5,1646695500,579
58,,0,79.0,270,1646695500,58
5931,892.0,2,875.0,410,1646695500,5931
5935,,0,2100.0,17,1646695500,5935
5952,1625.0,136,1556.0,32,1646695500,5952
5954,,0,1318.0,1,1646695500,5954
596,1.0,1,,0,1646695500,596
5970,40.0,1,40.0,53,1646695500,5970
5972,1289.0,732,1242.0,429,1646695500,5972
5974,,0,2057.0,517,1646695500,5974
5982,17.0,1340,,0,1646695500,5982
5998,939.0,75,920.0,310,1646695500,5998
6,,0,176323.0,1,1646695500,6
60,,0,45.0,445,1646695500,60
6004,75.0,10,,0,1646695500,6004
6016,1929.0,411,1903.0,72,1646695500,6016
6032,34.0,1,34.0,1,1646695500,6032
6034,395.0,91,375.0,201,1646695500,6034
6036,276.0,10,,0,1646695500,6036
6047,,0,50.0,34,1646695500,6047
6049,169.0,3,169.0,15,1646695500,6049
6051,,0,1276.0,4,1646695500,6051
6055,140.0,11,148.0,19,1646695500,6055
6155,,0,292.0,9,1646695500,6155
62,101.0,1390,101.0,2970,1646695500,62
6289,,0,28.0,420,1646695500,6289
6306,,0,7.0,274,1646695500,6306
6311,,0,826103.0,1,1646695500,6311
6322,665.0,1,,0,1646695500,6322
6324,463.0,1,,0,1646695500,6324
6326,490.0,20,452.0,11,1646695500,6326
6328,164.0,48,155.0,5,1646695500,6328
6332,425.0,100,425.0,1503,1646695500,6332
6333,225.0,583,189.0,2408,1646695500,6333
6339,,0,1575.0,4,1646695500,6339
638,737.0,1,,0,1646695500,638
6396,,0,1074.0,113,1646695500,6396
64,,0,88.0,82,1646695500,64
6524,361247.0,1,342553.0,1,1646695500,6524
6525,46144.0,1,,0,1646695500,6525
6528,201000.0,1,,0,1646695500,6528
6568,585227.0,3,,0,1646695500,6568
6571,,0,1928000.0,1,1646695500,6571
6585,1968012.0,2,1945953.0,5,1646695500,6585
66,278.0,2,273.0,2028,1646695500,66
6609,,0,200.0,1,1646695500,6609
6685,,0,7435.0,3863,1646695500,6685
6687,,0,5311.0,7,1646695500,6687
6689,,0,3403.0,7,1646695500,6689
6691,,0,1706.0,6,1646695500,6691
6693,,0,5001.0,2520,1646695500,6693
6705,,0,243.0,168,1646695500,6705
6729,,0,7547.0,212,1646695500,6729
6731,447085.0,3,444874.0,1,1646695500,6731
6733,4398678.0,2,4349260.0,1,1646695500,6733
6735,,0,67237.0,7,1646695500,6735
6737,2519660.0,6,2504323.0,8,1646695500,6737
6739,53631.0,3,,0,1646695500,6739
6750,783.0,3,,0,1646695500,6750
6752,705.0,1,3000.0,4,1646695500,6752
68,193.0,1000,,0,1646695500,68
6812,,0,1696.0,3549,1646695500,6812
6814,680.0,10,,0,1646695500,6814
6889,3637179.0,1,3615810.0,2,1646695500,6889
6914,3299989.0,2,3210540.0,2,1646695500,6914
6916,,0,2633333.0,1,1646695500,6916
6920,707500.0,1,694191.0,2,1646695500,6920
