,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
22124,9563.0,220,9434.0,844,1646697300,22124
22201,1609.0,220,,0,1646697300,22201
22204,946.0,120,,0,1646697300,22204
22209,9984.0,161,9486.0,23,1646697300,22209
22212,8249.0,27,,0,1646697300,22212
22218,2899.0,8,2322.0,1,1646697300,22218
22231,,0,41508.0,4,1646697300,22231
22266,446.0,125,,0,1646697300,22266
22275,,0,3281.0,1,1646697300,22275
22278,4234.0,1,,0,1646697300,22278
22281,,0,13466.0,1,1646697300,22281
22284,19023.0,2,18196.0,3,1646697300,22284
2229,,0,550.0,5,1646697300,2229
22294,,0,9090393.0,2,1646697300,22294
22299,,0,3981955.0,1,1646697300,22299
223,678.0,1251,662.0,540,1646697300,223
22302,,0,7956706.0,2,1646697300,22302
22305,,0,15968752.0,1,1646697300,22305
22324,,0,124578000.0,3,1646697300,22324
22326,,0,18387193.0,1,1646697300,22326
22327,11216221.0,2,10984620.0,1,1646697300,22327
22328,11633999.0,1,11506813.0,3,1646697300,22328
22438,,0,41466597.0,1,1646697300,22438
22443,9339.0,864,,0,1646697300,22443
22446,7059.0,100,,0,1646697300,22446
22461,11240.0,38,11230.0,120,1646697300,22461
22464,,0,8235.0,2,1646697300,22464
22486,511874452.0,1,511874452.0,1,1646697300,22486
225,718.0,214,711.0,407,1646697300,225
22542,6146084.0,1,6075635.0,2,1646697300,22542
22547,24527570.0,2,24275530.0,5,1646697300,22547
22552,,0,3150000.0,1,1646697300,22552
22557,379877.0,3,371173.0,3,1646697300,22557
22595,,0,118.0,100,1646697300,22595
227,4.0,202,,0,1646697300,227
22740,40737.0,1,,0,1646697300,22740
22780,,0,1060.0,14,1646697300,22780
22783,,0,2635.0,22,1646697300,22783
22786,5200.0,52,5150.0,233,1646697300,22786
22804,,0,3656.0,1,1646697300,22804
22810,4943.0,100,4797.0,124,1646697300,22810
22856,95178.0,25,92127.0,1,1646697300,22856
22859,37344.0,2,,0,1646697300,22859
22866,201848.0,6,197658.0,38,1646697300,22866
22869,,0,89531.0,2,1646697300,22869
22871,,0,35500.0,5,1646697300,22871
22873,,0,44.0,8,1646697300,22873
22877,,0,196594.0,4,1646697300,22877
22879,,0,2203.0,21,1646697300,22879
22887,3950.0,100,,0,1646697300,22887
2289,563.0,1,552.0,1,1646697300,2289
229,2.0,2,2.0,42,1646697300,229
22929,912.0,12,906.0,1040,1646697300,22929
2293,,0,410.0,6,1646697300,2293
22949,1790.0,65,,0,1646697300,22949
22951,,0,758000.0,4,1646697300,22951
22954,1619038.0,2,,0,1646697300,22954
2297,,0,720.0,316,1646697300,2297
22975,,0,3785480.0,1,1646697300,22975
22978,,0,70076159.0,5,1646697300,22978
22983,4823591.0,1,4756880.0,1,1646697300,22983
22994,323950.0,2,290400.0,1,1646697300,22994
23002,10079.0,2,,0,1646697300,23002
23053,105398.0,1,,0,1646697300,23053
2307,,0,181.0,5,1646697300,2307
2309,164.0,42,,0,1646697300,2309
231,335.0,8418,332.0,12988,1646697300,231
2313,19.0,259,,0,1646697300,2313
2315,,0,266.0,1000,1646697300,2315
23203,,0,208066.0,1,1646697300,23203
23209,92495.0,1,,0,1646697300,23209
2323,,0,101.0,1,1646697300,2323
23249,247000.0,1,244169.0,1,1646697300,23249
2325,777.0,6,,0,1646697300,2325
2327,53.0,33,50.0,102,1646697300,2327
233,345.0,1,,0,1646697300,233
23389,,0,696324.0,2,1646697300,23389
23413,,0,44420.0,1,1646697300,23413
2347,59.0,3,56.0,2,1646697300,2347
2349,,0,210.0,5,1646697300,2349
2351,,0,138.0,22,1646697300,2351
23517,,0,62740.0,2,1646697300,23517
23528,,0,355862.0,2,1646697300,23528
2353,380.0,13249,378.0,1007,1646697300,2353
2355,84.0,96,84.0,369,1646697300,2355
2357,87.0,1142,84.0,15533,1646697300,2357
2359,678.0,5856,664.0,3449,1646697300,2359
2361,1941.0,1079,1950.0,5363,1646697300,2361
2363,12442.0,3855,12417.0,1080,1646697300,2363
2366,,0,65411.0,2,1646697300,2366
23685,19069.0,394,18883.0,9,1646697300,23685
23688,,0,15421.0,1,1646697300,23688
23694,4925.0,100,,0,1646697300,23694
23697,,0,1236.0,49,1646697300,23697
237,190.0,48,190.0,278,1646697300,237
23709,,0,3099.0,58,1646697300,23709
23733,2882.0,62,2770.0,85,1646697300,23733
23736,,0,2065.0,4,1646697300,23736
23745,3250.0,11,,0,1646697300,23745
23754,650.0,1,,0,1646697300,23754
239,250.0,1,226.0,1226,1646697300,239
23953,7150131.0,1,7086666.0,1,1646697300,23953
23956,,0,6792416.0,2,1646697300,23956
241,,0,153.0,1,1646697300,241
24187,2598434.0,6,2522366.0,1,1646697300,24187
24229,,0,1266114.0,2,1646697300,24229
24268,16356544.0,1,16127511.0,1,1646697300,24268
2428,11.0,63,,0,1646697300,2428
243,773.0,4,,0,1646697300,243
2430,115.0,1,100.0,1,1646697300,2430
2432,419.0,24,,0,1646697300,2432
2434,13696.0,532,13550.0,1493,1646697300,2434
2436,,0,237.0,57,1646697300,2436
2440,2197.0,131,2116.0,60,1646697300,2440
24422,,0,29126008.0,1,1646697300,24422
2444,549.0,1339,537.0,2,1646697300,2444
2448,319.0,19,,0,1646697300,2448
24488,307460611.0,2,,0,1646697300,24488
245,927.0,1,923.0,1105,1646697300,245
24514,,0,141436436.0,2,1646697300,24514
2452,500.0,4010,485.0,27,1646697300,2452
2454,,0,242.0,1,1646697300,2454
24585,53985.0,9,52053.0,12,1646697300,24585
24589,1225.0,1184,1176.0,657,1646697300,24589
24592,,0,1279.0,94,1646697300,24592
24595,1178.0,100,879.0,20,1646697300,24595
24598,12615.0,840,12307.0,100,1646697300,24598
24607,549.0,700,535.0,2308,1646697300,24607
24609,,0,7.0,328,1646697300,24609
24611,,0,21.0,492,1646697300,24611
24613,286.0,200,278.0,770,1646697300,24613
24615,169.0,120,159.0,1060,1646697300,24615
24621,81.0,101,81.0,1908,1646697300,24621
24635,15253.0,144,,0,1646697300,24635
247,,0,250.0,19,1646697300,247
24740,,0,60122.0,3,1646697300,24740
24777,4494043.0,1,,0,1646697300,24777
2481,,0,1349.0,2,1646697300,2481
2485,,0,1301.0,487,1646697300,2485
2487,1690.0,4,1482.0,1,1646697300,2487
2489,1760.0,1,1720.0,8,1646697300,2489
249,,0,152.0,128,1646697300,249
2491,3999.0,2,2370.0,47,1646697300,2491
2493,,0,2165.0,9,1646697300,2493
24949,1191.0,20,,0,1646697300,24949
2495,3799.0,6,,0,1646697300,2495
24951,1126.0,2,,0,1646697300,24951
24955,4991.0,1,,0,1646697300,24955
24961,1448.0,31,,0,1646697300,24961
2497,5128.0,35,4711.0,1,1646697300,2497
2499,5043.0,127,5000.0,2,1646697300,2499
2501,5997.0,143,,0,1646697300,2501
2503,6571.0,439,6550.0,1,1646697300,2503
2507,2614.0,10813,2611.0,5986,1646697300,2507
2509,,0,3700.0,394,1646697300,2509
251,35.0,16,34.0,510,1646697300,251
253,,0,102.0,27,1646697300,253
25389,142000.0,1,,0,1646697300,25389
25395,28008.0,1,,0,1646697300,25395
25401,119840.0,2,,0,1646697300,25401
25404,188000.0,2,,0,1646697300,25404
25413,60082.0,1,,0,1646697300,25413
25416,196900.0,1,,0,1646697300,25416
25419,5600.0,222,,0,1646697300,25419
255,817.0,117,795.0,36,1646697300,255
2550,879.0,56,858.0,4,1646697300,2550
2552,990.0,1429,1003.0,20,1646697300,2552
257,9476.0,100,9537.0,943,1646697300,257
2570,1993.0,1,1930.0,9,1646697300,2570
2572,,0,12001.0,118,1646697300,2572
25769,632.0,1,632.0,7,1646697300,25769
25772,,0,1167.0,63,1646697300,25772
25775,,0,2061.0,45,1646697300,25775
25778,,0,3850.0,56,1646697300,25778
2579,,0,281282.0,2,1646697300,2579
2581,2004922.0,1,1974140.0,1,1646697300,2581
25849,344.0,17250,334.0,5544,1646697300,25849
259,772.0,154,772.0,176,1646697300,259
2599,16463.0,1,,0,1646697300,2599
2601,9365.0,2,,0,1646697300,2601
2605,3400.0,1,,0,1646697300,2605
2607,,0,62000.0,1,1646697300,2607
2609,,0,18000.0,1,1646697300,2609
261,,0,2403.0,215,1646697300,261
2611,,0,15899.0,1,1646697300,2611
2615,67500.0,1,,0,1646697300,2615
2617,97719.0,1,,0,1646697300,2617
2621,,0,70000.0,1,1646697300,2621
26223,,0,44456.0,1,1646697300,26223
26225,30139.0,2,28225.0,1,1646697300,26225
26231,,0,3655.0,29,1646697300,26231
26233,96740000.0,2,,0,1646697300,26233
263,,0,1560.0,7,1646697300,263
26374,,0,527779878.0,1,1646697300,26374
2639,,0,1500.0,1,1646697300,2639
26390,139634.0,5,136929.0,5,1646697300,26390
26394,8639000.0,2,,0,1646697300,26394
2657,,0,317106.0,1,1646697300,2657
2661,48361.0,1,,0,1646697300,2661
2663,50000.0,1,,0,1646697300,2663
267,,0,981.0,30,1646697300,267
2673,,0,23500.0,1,1646697300,2673
269,,0,8505.0,28,1646697300,269
2859,1994.0,25,,0,1646697300,2859
2866,,0,70.0,2600,1646697300,2866
2876,2152.0,2,,0,1646697300,2876
2906,733.0,1,,0,1646697300,2906
2912,,0,901.0,2,1646697300,2912
2922,971.0,1,,0,1646697300,2922
2942,,0,853.0,1,1646697300,2942
2961,208.0,1,,0,1646697300,2961
2970,563.0,9874,559.0,2,1646697300,2970
2972,447.0,1,,0,1646697300,2972
2974,1456.0,1,,0,1646697300,2974
299,,0,960.0,149,1646697300,299
2998,2672.0,181,2672.0,568,1646697300,2998
30,734.0,1,,0,1646697300,30
3000,11471.0,291,11587.0,1290,1646697300,3000
3002,2883.0,216,,0,1646697300,3002
3004,11995.0,603,11995.0,570,1646697300,3004
3008,448.0,20,,0,1646697300,3008
3010,302.0,20,,0,1646697300,3010
3016,3502.0,5176,,0,1646697300,3016
3018,,0,2400.0,150,1646697300,3018
3024,,0,15421.0,336,1646697300,3024
303,52.0,43,30.0,2,1646697300,303
3032,299.0,1,,0,1646697300,3032
3040,194.0,10,,0,1646697300,3040
3049,2591.0,302,2627.0,2462,1646697300,3049
3051,,0,11539.0,366,1646697300,3051
3053,9426.0,1,9418.0,4,1646697300,3053
307,,0,45.0,1,1646697300,307
309,43.0,5,,0,1646697300,309
3105,373.0,1,,0,1646697300,3105
3107,5200.0,2,5000.0,1,1646697300,3107
311,48.0,1,,0,1646697300,311
313,5.0,9447,4.0,6750,1646697300,313
3138,510.0,16,474.0,89,1646697300,3138
314,4.0,38281,3.0,121,1646697300,314
3140,233103.0,3,226521.0,4,1646697300,3140
3142,,0,350.0,226,1646697300,3142
3144,617.0,3901,600.0,7,1646697300,3144
3162,55.0,11,,0,1646697300,3162
3183,548.0,1,,0,1646697300,3183
319,91.0,59,87.0,123,1646697300,319
3200,10963.0,1,,0,1646697300,3200
3202,,0,37566.0,24,1646697300,3202
3204,,0,149199.0,12,1646697300,3204
3228,152.0,2,,0,1646697300,3228
325,8.0,10,,0,1646697300,325
329,88.0,70,84.0,110,1646697300,329
331,,0,34.0,1010,1646697300,331
3325,900.0,50,,0,1646697300,3325
333,42.0,10,42.0,10,1646697300,333
3343,2000.0,2,,0,1646697300,3343
335,,0,69.0,77,1646697300,335
3367,1665.0,1,1665.0,1,1646697300,3367
3379,,0,545.0,2,1646697300,3379
3387,27777.0,10,26311.0,2,1646697300,3387
3389,23079.0,1,23079.0,1,1646697300,3389
3404,3089.0,10,,0,1646697300,3404
341,290.0,1,,0,1646697300,341
3420,99.0,7,,0,1646697300,3420
3430,3000.0,4,,0,1646697300,3430
3442,200.0,3,,0,1646697300,3442
347,29.0,2,5.0,45,1646697300,347
353,52.0,1,,0,1646697300,353
355,,0,8.0,28,1646697300,355
359,85.0,333,79.0,480,1646697300,359
36,1.0,11,,0,1646697300,36
361,127.0,102,120.0,305,1646697300,361
363,,0,15.0,35,1646697300,363
365,99.0,1000,96.0,6,1646697300,365
371,,0,354.0,422,1646697300,371
373,439.0,150,438.0,256,1646697300,373
3751,,0,72022.0,5,1646697300,3751
3755,55410.0,1,,0,1646697300,3755
377,138.0,2000,138.0,90,1646697300,377
3777,3200.0,1,,0,1646697300,3777
379,226.0,1412,226.0,20,1646697300,379
3828,4849.0,1,,0,1646697300,3828
383,666.0,9576,650.0,953,1646697300,383
3830,,0,4924.0,1,1646697300,3830
3831,,0,28139.0,2,1646697300,3831
3836,,0,2082.0,1,1646697300,3836
385,962.0,5640,968.0,989,1646697300,385
3853,999.0,29,999.0,156,1646697300,3853
39,3.0,888,,0,1646697300,39
391,1629.0,1860,1603.0,1588,1646697300,391
397,1140.0,59,,0,1646697300,397
40,8.0,1985,,0,1646697300,40
401,,0,13.0,2355,1646697300,401
4012,209.0,2,135.0,2,1646697300,4012
4014,522.0,2,,0,1646697300,4014
4016,,0,50.0,2,1646697300,4016
403,90.0,1,,0,1646697300,403
407,67.0,2,,0,1646697300,407
4087,162503.0,4,161009.0,45,1646697300,4087
4089,18000.0,1,15547.0,1,1646697300,4089
4091,72608.0,5,71262.0,8,1646697300,4091
4093,47556.0,3,47150.0,10,1646697300,4093
4097,,0,5450.0,10,1646697300,4097
4099,60000.0,1,50000.0,3,1646697300,4099
4101,74613.0,3,71610.0,9,1646697300,4101
4103,,0,47597.0,1,1646697300,4103
4107,,0,130475.0,2,1646697300,4107
4109,,0,8200.0,1,1646697300,4109
4111,71924.0,1,70900.0,1,1646697300,4111
4113,50000.0,1,47311.0,4,1646697300,4113
4115,,0,5525.0,2,1646697300,4115
4117,17500.0,1,15659.0,1,1646697300,4117
4125,,0,730.0,1,1646697300,4125
4127,454.0,2,,0,1646697300,4127
413,,0,786.0,2,1646697300,413
4131,9997.0,3,8905.0,20,1646697300,4131
4151,,0,2356262.0,5,1646697300,4151
4153,109579.0,9,107320.0,19,1646697300,4153
4161,26.0,101,,0,1646697300,4161
4164,408.0,1,,0,1646697300,4164
4207,,0,335023.0,5,1646697300,4207
4298,174.0,2,,0,1646697300,4298
43,87.0,6000,,0,1646697300,43
4300,7000.0,1,,0,1646697300,4300
4302,340.0,2,,0,1646697300,4302
4306,6232.0,2,,0,1646697300,4306
4308,2250.0,2,,0,1646697300,4308
4331,,0,70.0,1,1646697300,4331
434,104.0,30,103.0,10,1646697300,434
436,111.0,28,111.0,4,1646697300,436
4365,140.0,1,,0,1646697300,4365
438,85.0,30,74.0,5,1646697300,438
44,240.0,274,213.0,48,1646697300,44
440,68.0,4612,66.0,1448,1646697300,440
4405,77.0,1,,0,1646697300,4405
4417,3569.0,1000,,0,1646697300,4417
442,51.0,20,50.0,2630,1646697300,442
444,265.0,160,267.0,31596,1646697300,444
447,117.0,7,115.0,5887,1646697300,447
449,1064.0,2883,1051.0,3254,1646697300,449
45,,0,73.0,10,1646697300,45
451,10986.0,22,11036.0,867,1646697300,451
4522,1112.0,1,,0,1646697300,4522
4527,10.0,40,10.0,428,1646697300,4527
453,173.0,56475,171.0,30455,1646697300,453
4532,5859.0,1,,0,1646697300,4532
4548,850.0,11,,0,1646697300,4548
4585,160907.0,2,160910.0,31,1646697300,4585
4587,60032.0,2,59541.0,5,1646697300,4587
46,,0,36.0,312,1646697300,46
4627,,0,1345.0,1,1646697300,4627
4668,145.0,30,,0,1646697300,4668
4675,61007.0,2,59551.0,2,1646697300,4675
4684,2000.0,1,,0,1646697300,4684
4687,219.0,7,,0,1646697300,4687
4694,,0,92.0,914,1646697300,4694
4695,,0,87.0,300,1646697300,4695
4696,5.0,15807,6.0,4800,1646697300,4696
4697,,0,131.0,5661,1646697300,4697
4698,198.0,8114,,0,1646697300,4698
4710,143732.0,2,,0,1646697300,4710
4712,2704146.0,4,2685089.0,4,1646697300,4712
4714,1948850.0,7,1904526.0,2,1646697300,4714
4716,239027.0,7,223000.0,2,1646697300,4716
4718,1221124.0,4,,0,1646697300,4718
4720,1045000.0,1,,0,1646697300,4720
4722,1450758.0,4,1342615.0,1,1646697300,4722
4736,3405940.0,3,3371236.0,1,1646697300,4736
4738,826632.0,2,813410.0,1,1646697300,4738
4740,125.0,2000,111.0,596,1646697300,4740
4753,156275.0,1,,0,1646697300,4753
4755,161957.0,1,,0,1646697300,4755
4757,230120.0,1,,0,1646697300,4757
4759,380455.0,1,,0,1646697300,4759
4778,,0,138.0,67,1646697300,4778
48,,0,27.0,822,1646697300,48
4812,,0,300.0,2,1646697300,4812
4819,4.0,1100,,0,1646697300,4819
4822,,0,49.0,20,1646697300,4822
4824,797.0,240,,0,1646697300,4824
4834,,0,29857.0,3,1646697300,4834
4850,,0,1154.0,10,1646697300,4850
4866,,0,78576.0,2,1646697300,4866
4872,,0,2515000.0,1,1646697300,4872
4878,,0,1819000.0,1,1646697300,4878
4932,,0,12000.0,1,1646697300,4932
4944,,0,3275000.0,2,1646697300,4944
4950,,0,733000.0,2,1646697300,4950
4986,,0,95501.0,1,1646697300,4986
50,,0,9.0,153,1646697300,50
5075,4896.0,501,4890.0,615,1646697300,5075
5097,12.0,40,,0,1646697300,5097
5100,17.0,1524,15.0,2,1646697300,5100
5102,9.0,20,6.0,1138,1646697300,5102
5103,,0,4.0,682,1646697300,5103
5105,14.0,227,,0,1646697300,5105
52,1.0,4000,,0,1646697300,52
526,85.0,31,85.0,64,1646697300,526
5280,76.0,14,,0,1646697300,5280
5281,53.0,1,30.0,6,1646697300,5281
5283,,0,10.0,1,1646697300,5283
5284,,0,10.0,2,1646697300,5284
5285,,0,8.0,1,1646697300,5285
5286,5.0,1,5.0,6,1646697300,5286
5288,,0,1802.0,9,1646697300,5288
5289,36557.0,1,35401.0,16,1646697300,5289
5290,,0,123.0,1,1646697300,5290
5291,20.0,400,13.0,478,1646697300,5291
5292,,0,4.0,314,1646697300,5292
5293,,0,10.0,294,1646697300,5293
5295,50178.0,25,50183.0,152,1646697300,5295
5296,3110.0,24,3021.0,8,1646697300,5296
5298,635.0,52,577.0,2,1646697300,5298
5299,,0,317.0,7,1646697300,5299
53,8.0,5170,,0,1646697300,53
530,,0,450.0,2,1646697300,530
5300,72451.0,29,72800.0,60,1646697300,5300
5301,914.0,1,986.0,11,1646697300,5301
5302,,0,750.0,6,1646697300,5302
5303,398.0,19,,0,1646697300,5303
5304,53596.0,268,53000.0,105,1646697300,5304
5305,3.0,6000,,0,1646697300,5305
5306,2.0,2000,,0,1646697300,5306
5307,2.0,1000,,0,1646697300,5307
5310,,0,6.0,1520,1646697300,5310
5311,,0,60.0,746,1646697300,5311
5312,28.0,4,28.0,4,1646697300,5312
5313,674.0,1,707.0,238,1646697300,5313
5314,,0,19699.0,107,1646697300,5314
5315,52000.0,1,51636.0,28,1646697300,5315
5316,,0,119213.0,19,1646697300,5316
5318,1.0,608,,0,1646697300,5318
5319,1.0,2400,,0,1646697300,5319
532,175.0,147,171.0,392,1646697300,532
5320,,0,2.0,18,1646697300,5320
5321,,0,19.0,29,1646697300,5321
5322,10.0,200,,0,1646697300,5322
5323,5.0,885,4.0,378,1646697300,5323
5324,,0,2.0,5288,1646697300,5324
5325,174.0,1,,0,1646697300,5325
5331,179.0,1,,0,1646697300,5331
534,570.0,34,,0,1646697300,534
5343,300.0,1,288.0,3,1646697300,5343
5350,4.0,5,4.0,297,1646697300,5350
5354,1.0,121,,0,1646697300,5354
536,1694.0,10314,1646.0,2901,1646697300,536
5370,899.0,10,358.0,12,1646697300,5370
5371,1414.0,5,1347.0,30,1646697300,5371
5372,20510.0,7,,0,1646697300,5372
5373,,0,51154.0,68,1646697300,5373
5374,121000.0,1,,0,1646697300,5374
5386,385.0,90,,0,1646697300,5386
5396,711.0,153,596.0,1,1646697300,5396
5406,1049.0,12,,0,1646697300,5406
5416,374.0,20,369.0,16,1646697300,5416
5418,2.0,20,,0,1646697300,5418
542,296.0,4,222.0,1,1646697300,542
5438,266.0,1,,0,1646697300,5438
544,478.0,8,559.0,4,1646697300,544
5498,125.0,34,,0,1646697300,5498
5499,261.0,1,,0,1646697300,5499
5500,285.0,54,,0,1646697300,5500
5501,2956.0,268,,0,1646697300,5501
5502,37170.0,221,,0,1646697300,5502
5503,467.0,45,,0,1646697300,5503
5516,11999.0,1,5893.0,1,1646697300,5516
5521,,0,936.0,50,1646697300,5521
5523,154.0,1,,0,1646697300,5523
5529,19.0,1,,0,1646697300,5529
5533,24.0,1,,0,1646697300,5533
5535,8.0,1,,0,1646697300,5535
5539,4.0,1,,0,1646697300,5539
554,5.0,67314,4.0,71355,1646697300,554
5541,45.0,1,,0,1646697300,5541
555,5.0,33903,4.0,1714,1646697300,555
556,5.0,15532,4.0,12988,1646697300,556
557,5.0,16341,4.0,1713,1646697300,557
558,3.0,24850,,0,1646697300,558
559,5.0,318,,0,1646697300,559
56,,0,38.0,582,1646697300,56
560,188.0,4555,188.0,48530,1646697300,560
561,190.0,24756,188.0,16154,1646697300,561
562,64.0,61294,61.0,119179,1646697300,562
563,141.0,6677,139.0,8292,1646697300,563
564,121.0,2361,121.0,2558,1646697300,564
565,304.0,20178,300.0,56966,1646697300,565
566,156.0,8501,154.0,23075,1646697300,566
5667,321.0,375,,0,1646697300,5667
567,249.0,4177,238.0,401,1646697300,567
569,1075.0,200,1046.0,80,1646697300,569
5698,22700.0,3,21325.0,3,1646697300,5698
571,,0,1134.0,1,1646697300,571
573,1041.0,389,1025.0,5990,1646697300,573
5730,40297.0,1,,0,1646697300,5730
575,,0,1092.0,614,1646697300,575
5751,,0,4800.0,2,1646697300,5751
5755,662.0,10,,0,1646697300,5755
5759,,0,20.0,10,1646697300,5759
577,1110.0,3,,0,1646697300,577
579,384.0,4,301.0,4,1646697300,579
58,,0,76.0,3087,1646697300,58
590,57.0,51,52.0,2,1646697300,590
592,46.0,1,45.0,50,1646697300,592
5931,,0,850.0,22,1646697300,5931
5933,1499.0,12,1090.0,30,1646697300,5933
5940,,0,4454.0,2,1646697300,5940
5952,1614.0,30,1565.0,88,1646697300,5952
596,1.0,1,,0,1646697300,596
5968,248.0,76,,0,1646697300,5968
5970,40.0,9,40.0,14,1646697300,5970
5972,1258.0,3205,1242.0,446,1646697300,5972
5974,2059.0,3119,2049.0,1965,1646697300,5974
5986,177.0,1,,0,1646697300,5986
5998,944.0,871,920.0,629,1646697300,5998
60,,0,45.0,887,1646697300,60
6004,110.0,10,,0,1646697300,6004
6008,981.0,2,,0,1646697300,6008
6016,1942.0,1733,1907.0,1422,1646697300,6016
6032,34.0,1,,0,1646697300,6032
6034,,0,436.0,427,1646697300,6034
6036,263.0,54,,0,1646697300,6036
6045,14.0,27,,0,1646697300,6045
6055,,0,148.0,1,1646697300,6055
6130,,0,37711.0,1,1646697300,6130
6135,,0,11705.0,2,1646697300,6135
6139,,0,26203.0,2,1646697300,6139
6141,,0,23208.0,1,1646697300,6141
6147,,0,40000.0,1,1646697300,6147
62,101.0,15,,0,1646697300,62
6289,,0,23.0,840,1646697300,6289
6306,9.0,100,9.0,5000,1646697300,6306
6317,16157.0,1,,0,1646697300,6317
6322,632.0,4,631.0,3,1646697300,6322
6324,390.0,4,,0,1646697300,6324
6326,490.0,27,340.0,2,1646697300,6326
6328,200.0,25,155.0,1,1646697300,6328
6332,425.0,8296,424.0,993,1646697300,6332
6333,223.0,5690,188.0,367,1646697300,6333
638,649.0,1,,0,1646697300,638
64,,0,88.0,1045,1646697300,64
6472,1.0,100,,0,1646697300,6472
6522,,0,1285.0,2,1646697300,6522
6523,,0,430000.0,2,1646697300,6523
6524,360376.0,2,349416.0,1,1646697300,6524
6528,201000.0,1,191763.0,3,1646697300,6528
6568,584194.0,2,575613.0,3,1646697300,6568
6571,,0,1929000.0,3,1646697300,6571
6585,1970688.0,5,1946317.0,4,1646697300,6585
66,284.0,884,275.0,1000,1646697300,66
6667,,0,11.0,57,1646697300,6667
6685,7511.0,449,7393.0,101,1646697300,6685
6687,,0,5370.0,6,1646697300,6687
6689,,0,3407.0,6,1646697300,6689
6691,,0,1706.0,27,1646697300,6691
6693,,0,5055.0,34,1646697300,6693
6724,,0,24295.0,1,1646697300,6724
6729,,0,7548.0,113,1646697300,6729
6731,453836.0,3,447911.0,2,1646697300,6731
6733,4390276.0,1,4321892.0,6,1646697300,6733
6735,,0,59000.0,1,1646697300,6735
6737,2550000.0,5,2529835.0,6,1646697300,6737
6739,55580.0,2,51527.0,7,1646697300,6739
6812,,0,1557.0,10,1646697300,6812
6814,680.0,10,500.0,10,1646697300,6814
6889,3638473.0,5,,0,1646697300,6889
6914,3267214.0,1,,0,1646697300,6914
6962,,0,340.0,25,1646697300,6962
7060,,0,1800.0,16,1646697300,7060
7114,,0,374.0,1,1646697300,7114
7158,134787.0,3,,0,1646697300,7158
7159,1900.0,1,,0,1646697300,7159
7206,4000.0,1,,0,1646697300,7206
7208,,0,600.0,2,1646697300,7208
7216,1399.0,925,,0,1646697300,7216
7218,607.0,30,581.0,20,1646697300,7218
7225,92.0,1,,0,1646697300,7225
7329,,0,40.0,11,1646697300,7329
7330,,0,79.0,14,1646697300,7330
7331,,0,70.0,10,1646697300,7331
7368,7999.0,1,,0,1646697300,7368
7416,,0,6567.0,73,1646697300,7416
7418,,0,5851.0,133,1646697300,7418
7936,3.0,100,2.0,11963,1646697300,7936
7944,,0,291.0,1000,1646697300,7944
7946,503.0,1801,497.0,1,1646697300,7946
8007,444.0,145,427.0,62,1646697300,8007
8008,424.0,376,,0,1646697300,8008
8009,392.0,365,,0,1646697300,8009
8010,325.0,323,321.0,54,1646697300,8010
8011,548.0,56,,0,1646697300,8011
8012,462.0,10,,0,1646697300,8012
8013,462.0,1562,452.0,92,1646697300,8013
8015,773.0,1627,,0,1646697300,8015
8018,550.0,10,,0,1646697300,8018
805,235.0,32,221.0,9,1646697300,805
807,,0,3.0,5000,1646697300,807
808,4.0,800,2.0,1100,1646697300,808
809,6.0,17000,5.0,14069,1646697300,809
810,120.0,19403,91.0,12177,1646697300,810
811,337.0,5499,340.0,3766,1646697300,811
817,,0,321.0,141,1646697300,817
820,32.0,5888,,0,1646697300,820
821,51.0,1100,,0,1646697300,821
822,78.0,8504,,0,1646697300,822
823,208.0,20000,,0,1646697300,823
824,930.0,665,934.0,4265,1646697300,824
829,,0,72.0,20,1646697300,829
830,,0,185.0,459,1646697300,830
839,,0,20.0,83,1646697300,839
8419,2401.0,1,,0,1646697300,8419
8427,15585.0,100,,0,1646697300,8427
845,175.0,2,67.0,36,1646697300,845
851,335.0,158,324.0,14,1646697300,851
853,207.0,2,205.0,18,1646697300,853
855,572.0,6000,562.0,10659,1646697300,855
857,408.0,1,400.0,2279,1646697300,857
859,1334.0,725,1321.0,1956,1646697300,859
861,834.0,8,820.0,3,1646697300,861
868,,0,286.0,161,1646697300,868
877,1.0,76,,0,1646697300,877
8778,490.0,23614,478.0,422,1646697300,8778
8780,841.0,1007,832.0,496,1646697300,8780
8782,2155.0,811,2128.0,1297,1646697300,8782
8784,136273.0,15,135547.0,7,1646697300,8784
8786,337000.0,9,,0,1646697300,8786
8788,992854.0,1,,0,1646697300,8788
8790,917.0,26,915.0,1,1646697300,8790
8792,591.0,8,582.0,24,1646697300,8792
8794,260.0,4,,0,1646697300,8794
882,3.0,1,2.0,475,1646697300,882
8837,34.0,5,,0,1646697300,8837
884,3.0,7001,2.0,722,1646697300,884
886,22.0,13704,21.0,485,1646697300,886
888,4.0,6313,4.0,8004,1646697300,888
8880,3331.0,1,,0,1646697300,8880
890,26.0,34694,25.0,3258,1646697300,890
8901,963620.0,1,935001.0,4,1646697300,8901
892,55.0,187,54.0,3312,1646697300,892
8921,1020000.0,2,,0,1646697300,8921
9042,181.0,5,,0,1646697300,9042
9044,3629000.0,1,,0,1646697300,9044
9075,120.0,15383,116.0,50,1646697300,9075
91,159.0,15,,0,1646697300,91
9142,,0,31.0,116,1646697300,9142
9143,,0,171.0,1015,1646697300,9143
