,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
1121,2601.0,204,2692.0,376,1646695800,1121
11212,1304.0,11747,1284.0,1149,1646695800,11212
11229,,0,2253.0,2,1646695800,11229
1123,9539.0,1443,9469.0,73,1646695800,1123
11230,1969.0,10374,1941.0,1,1646695800,11230
11232,2225.0,2723,2250.0,6231,1646695800,11232
11234,,0,2645.0,500,1646695800,11234
11235,725203.0,1,711941.0,2,1646695800,11235
11237,,0,1260.0,675,1646695800,11237
11238,,0,1986.0,21,1646695800,11238
11242,3286.0,1000,3240.0,68,1646695800,11242
11244,1799.0,8,1799.0,1,1646695800,11244
11246,,0,2271.0,29,1646695800,11246
11248,4262.0,153,4262.0,173,1646695800,11248
1125,3250.0,1,,0,1646695800,1125
11250,4855.0,10,4809.0,4,1646695800,11250
11260,754.0,2142,739.0,18,1646695800,11260
1127,38391.0,44,38158.0,100,1646695800,1127
11284,3575111.0,1,3536875.0,8,1646695800,11284
11286,,0,3578000.0,1,1646695800,11286
1129,,0,35.0,2,1646695800,1129
113,334.0,210,310.0,25,1646695800,113
1131,1.0,2,,0,1646695800,1131
11326,345.0,1,285.0,17,1646695800,11326
11334,,0,13.0,13,1646695800,11334
1135,4300.0,110,4245.0,1024,1646695800,1135
1139,103.0,2,147.0,4,1646695800,1139
1145,1010.0,2,,0,1646695800,1145
1147,,0,11052.0,65,1646695800,1147
11473,238.0,1000,,0,1646695800,11473
1149,59752.0,2,58906.0,13,1646695800,1149
115,,0,222.0,140,1646695800,115
1153,62.0,1,60.0,31,1646695800,1153
1159,,0,796.0,22,1646695800,1159
1161,,0,1850.0,39,1646695800,1161
1163,20483.0,8,20425.0,172,1646695800,1163
1165,666.0,2,,0,1646695800,1165
1167,60.0,1,,0,1646695800,1167
1169,33.0,231,,0,1646695800,1169
1171,,0,100.0,1,1646695800,1171
11785,35093934.0,4,34671015.0,1,1646695800,11785
11789,90923.0,2,,0,1646695800,11789
11802,12465907.0,5,12306726.0,2,1646695800,11802
11804,14065647.0,14,,0,1646695800,11804
11806,26487863.0,1,26126830.0,1,1646695800,11806
11808,,0,4530760.0,4,1646695800,11808
1181,,0,618.0,3,1646695800,1181
11810,,0,11693222.0,2,1646695800,11810
11824,12768452.0,1,12527532.0,2,1646695800,11824
11826,9221160.0,1,9050202.0,1,1646695800,11826
11828,39699496.0,2,39368794.0,2,1646695800,11828
1183,1691.0,1,1604.0,4,1646695800,1183
11830,36250740.0,1,35480123.0,2,1646695800,11830
11832,25510317.0,7,25226337.0,6,1646695800,11832
11834,21783044.0,6,21689514.0,4,1646695800,11834
11836,269568.0,1,262229.0,1,1646695800,11836
11838,318707.0,2,312561.0,8,1646695800,11838
11840,170538.0,20,167219.0,7,1646695800,11840
1185,,0,22482.0,28,1646695800,1185
1187,,0,299200.0,1,1646695800,1187
11875,65.0,1000,64.0,3000,1646695800,11875
11876,,0,58.0,1000,1646695800,11876
11889,12812384.0,4,12675048.0,2,1646695800,11889
119,,0,70.0,131,1646695800,119
11905,,0,665000.0,2,1646695800,11905
11908,46599.0,1,42500.0,1,1646695800,11908
1191,20.0,1,,0,1646695800,1191
11920,,0,4745000.0,2,1646695800,11920
11924,2647621.0,1,2515338.0,1,1646695800,11924
11926,3253954.0,1,,0,1646695800,11926
1193,,0,252.0,1,1646695800,1193
11936,,0,1467.0,6,1646695800,11936
11940,2.0,11740,,0,1646695800,11940
11951,136.0,1108,,0,1646695800,11951
11959,2184.0,3457,2178.0,66,1646695800,11959
11968,12860.0,28,,0,1646695800,11968
1197,,0,1056.0,44,1646695800,1197
11972,12618.0,14,12220.0,1,1646695800,11972
11978,,0,12662.0,18,1646695800,11978
11980,13840.0,765,13358.0,206,1646695800,11980
1199,,0,2887.0,60,1646695800,1199
11992,,0,1333.0,30,1646695800,11992
11998,2429641.0,1,2386713.0,1,1646695800,11998
12000,2516565.0,2,,0,1646695800,12000
12002,457383.0,10,450282.0,7,1646695800,12002
12004,897994.0,3,,0,1646695800,12004
1201,31921.0,72,32045.0,124,1646695800,1201
1211,,0,250.0,3,1646695800,1211
1213,,0,4344.0,32,1646695800,1213
1215,18000.0,30,17302.0,69,1646695800,1215
12203,28896.0,1,,0,1646695800,12203
12253,,0,114313.0,1,1646695800,12253
12255,,0,85002.0,1,1646695800,12255
12259,23282.0,2,,0,1646695800,12259
12273,,0,57000.0,1,1646695800,12273
12297,4987.0,1,4741.0,3,1646695800,12297
12309,1000.0,4,,0,1646695800,12309
12317,,0,2526.0,1,1646695800,12317
12335,,0,309957.0,2,1646695800,12335
12383,,0,280448.0,2,1646695800,12383
12389,,0,16621000.0,1,1646695800,12389
1239,506.0,2,,0,1646695800,1239
12399,,0,800003.0,1,1646695800,12399
12402,12972.0,1,,0,1646695800,12402
12403,,0,15309.0,8,1646695800,12403
12404,707.0,2,651.0,12,1646695800,12404
12406,25330.0,3,24550.0,15,1646695800,12406
12407,550.0,2,,0,1646695800,12407
12409,12797.0,6,11548.0,2,1646695800,12409
12410,5661.0,9,5375.0,2,1646695800,12410
12411,1068.0,4,,0,1646695800,12411
1243,255.0,1,,0,1646695800,1243
1245,900.0,2,,0,1646695800,1245
12451,,0,131562.0,1,1646695800,12451
12462,,0,150000.0,1,1646695800,12462
1247,12487.0,1,12000.0,1,1646695800,1247
12476,23352.0,2,,0,1646695800,12476
1249,38013.0,1,36806.0,2,1646695800,1249
12494,525381.0,1,,0,1646695800,12494
12496,101294.0,1,,0,1646695800,12496
12500,,0,274934.0,1,1646695800,12500
12502,,0,557977.0,1,1646695800,12502
12506,91910.0,4,80132.0,1,1646695800,12506
12510,784000.0,1,,0,1646695800,12510
12512,117498.0,1,101259.0,1,1646695800,12512
12526,905000.0,1,,0,1646695800,12526
12596,,0,5102526.0,2,1646695800,12596
12598,,0,1380424.0,1,1646695800,12598
12603,1725666.0,1,1720000.0,1,1646695800,12603
12615,,0,2159.0,1,1646695800,12615
12616,,0,2284.0,2,1646695800,12616
12618,30242.0,1,,0,1646695800,12618
12622,24838.0,1,,0,1646695800,12622
12623,35330.0,1,,0,1646695800,12623
12624,25866.0,2,,0,1646695800,12624
12625,6944.0,2223,6858.0,87,1646695800,12625
12631,,0,1633.0,40,1646695800,12631
12640,1072.0,600,1072.0,4857,1646695800,12640
12642,10655.0,27,10238.0,12,1646695800,12642
1265,67.0,3,,0,1646695800,1265
1267,254.0,1,,0,1646695800,1267
1269,,0,302.0,1,1646695800,1269
12695,11370.0,691,11238.0,20,1646695800,12695
12697,8699.0,1,8661.0,2,1646695800,12697
12699,5713.0,1,,0,1646695800,12699
12701,2947.0,202,,0,1646695800,12701
1271,,0,1607.0,4,1646695800,1271
1273,344.0,81,189.0,11,1646695800,1273
1275,20084.0,6,18753.0,38,1646695800,1275
1277,48.0,1,,0,1646695800,1277
12776,1254.0,7,,0,1646695800,12776
12777,1416.0,10,,0,1646695800,12777
12778,1311.0,10,,0,1646695800,12778
12780,1400.0,1,,0,1646695800,12780
12782,5000.0,1,,0,1646695800,12782
12783,95880.0,1,,0,1646695800,12783
12786,135228.0,52,,0,1646695800,12786
12789,246134.0,5,,0,1646695800,12789
12821,,0,98666375.0,2,1646695800,12821
12829,76718.0,4,,0,1646695800,12829
12831,846449.0,2,835982.0,2,1646695800,12831
12851,35800.0,1,,0,1646695800,12851
12863,773993.0,1,763285.0,2,1646695800,12863
12865,12352.0,1,,0,1646695800,12865
1287,,0,1076.0,4,1646695800,1287
12871,17444.0,8,,0,1646695800,12871
12873,1980575.0,3,,0,1646695800,12873
12875,974094.0,4,942821.0,2,1646695800,12875
12877,4095632.0,22,4038200.0,1,1646695800,12877
12881,4691178.0,1,4550550.0,1,1646695800,12881
1289,,0,12003.0,35,1646695800,1289
12900,2765473.0,1,2729497.0,3,1646695800,12900
12902,10455000.0,5,10202046.0,1,1646695800,12902
12905,3396.0,36,,0,1646695800,12905
12913,11350.0,465,,0,1646695800,12913
12924,2698942.0,2,2661140.0,6,1646695800,12924
12929,2738666.0,3,2702654.0,3,1646695800,12929
12934,137.0,178923,134.0,51367,1646695800,12934
12938,21483.0,12,21176.0,36,1646695800,12938
1295,116.0,1,,0,1646695800,1295
12972,354.0,1,,0,1646695800,12972
12974,800.0,2,,0,1646695800,12974
1301,,0,1580.0,2,1646695800,1301
13012,18850.0,2,18059.0,1,1646695800,13012
13014,19168.0,2,,0,1646695800,13014
13024,131729.0,20,126000.0,1,1646695800,13024
13026,132000.0,8,,0,1646695800,13026
1303,18517.0,25,18501.0,49,1646695800,1303
13040,229999.0,1,,0,1646695800,13040
1305,59107.0,2,59170.0,34,1646695800,1305
1309,225.0,2,,0,1646695800,1309
1311,337.0,80,,0,1646695800,1311
13151,286110.0,2,,0,1646695800,13151
13153,1.0,1,,0,1646695800,13153
13155,15823.0,1,,0,1646695800,13155
13157,149490.0,1,,0,1646695800,13157
1317,,0,3516.0,9,1646695800,1317
13171,1017000.0,2,,0,1646695800,13171
13175,8659.0,1,,0,1646695800,13175
1319,38500.0,1,37929.0,23,1646695800,1319
13190,5501171.0,10,5343851.0,31,1646695800,13190
13227,,0,2035999.0,1,1646695800,13227
1323,125.0,12,104.0,1,1646695800,1323
13233,4700000.0,1,4550121.0,1,1646695800,13233
13235,2724217.0,4,2694631.0,1,1646695800,13235
13237,40625925.0,3,40300000.0,1,1646695800,13237
13239,27149750.0,9,27007606.0,2,1646695800,13239
1325,149.0,1,92.0,4,1646695800,1325
13263,21295098.0,2,,0,1646695800,13263
1327,2275.0,1,,0,1646695800,1327
13271,,0,3051074.0,1,1646695800,13271
1329,473.0,1,390.0,4,1646695800,1329
1331,,0,1300.0,1,1646695800,1331
1333,15100.0,47,14761.0,55,1646695800,1333
1335,8.0,2,,0,1646695800,1335
13383,,0,1001.0,3,1646695800,13383
13387,3450.0,1,2636.0,1,1646695800,13387
13389,8000.0,3,3525.0,1,1646695800,13389
1341,,0,887.0,2,1646695800,1341
13421,5.0,1192,4.0,150,1646695800,13421
1343,,0,728.0,6,1646695800,1343
13431,97.0,1386,,0,1646695800,13431
13439,,0,1594.0,320,1646695800,13439
13441,1834.0,2109,1795.0,135,1646695800,13441
1345,2800.0,1,2458.0,6,1646695800,1345
13454,,0,330.0,2,1646695800,13454
1347,24982.0,36,24087.0,93,1646695800,1347
13475,,0,800.0,26,1646695800,13475
13484,,0,1669.0,6,1646695800,13484
13487,,0,1662.0,43,1646695800,13487
1349,28.0,4,,0,1646695800,1349
13490,,0,2000.0,2,1646695800,13490
13493,,0,1752.0,5,1646695800,13493
13496,,0,2597.0,90,1646695800,13496
13502,,0,4159.0,146,1646695800,13502
13508,2732.0,1,2723.0,20,1646695800,13508
1351,53.0,10,,0,1646695800,1351
13511,4801.0,442,4646.0,300,1646695800,13511
1353,271.0,2,,0,1646695800,1353
1355,190.0,5,,0,1646695800,1355
1357,474.0,14,501.0,2,1646695800,1357
13573,722.0,1200,657.0,1312,1646695800,13573
13576,36090688.0,8,35675495.0,4,1646695800,13576
1359,7250.0,2,7166.0,69,1646695800,1359
1361,683.0,1,624.0,1,1646695800,1361
1365,,0,168.0,61,1646695800,1365
13652,80021983.0,13,79732593.0,1,1646695800,13652
1371,,0,2086.0,13,1646695800,1371
1373,,0,24418.0,26,1646695800,1373
1377,119948.0,4,119055.0,34,1646695800,1377
1381,,0,1501.0,11,1646695800,1381
1383,1500.0,2,951.0,3,1646695800,1383
1385,,0,1050.0,6,1646695800,1385
1387,1319.0,3,1167.0,9,1646695800,1387
139,9858.0,72,9753.0,1070,1646695800,139
1391,8111.0,1398,8085.0,2306,1646695800,1391
1393,,0,8944.0,37,1646695800,1393
1397,8901.0,1094,8850.0,4,1646695800,1397
1399,,0,9006.0,38,1646695800,1399
1401,25281.0,3,24750.0,2,1646695800,1401
1403,,0,24500.0,7,1646695800,1403
1405,26100.0,1,25100.0,4,1646695800,1405
1407,,0,25150.0,3,1646695800,1407
1430,,0,653.0,4,1646695800,1430
1432,,0,8300.0,30,1646695800,1432
1434,30998.0,29,29406.0,10,1646695800,1434
1438,,0,76.0,322,1646695800,1438
1440,,0,494.0,351,1646695800,1440
1442,,0,5003.0,5,1646695800,1442
1444,,0,544.0,105,1646695800,1444
1446,,0,2150.0,4,1646695800,1446
1448,,0,6000.0,4,1646695800,1448
145,,0,150.0,2870,1646695800,145
1454,507.0,4,,0,1646695800,1454
1456,11950.0,2,,0,1646695800,1456
1462,,0,904.0,3,1646695800,1462
1476,,0,1469.0,2,1646695800,1476
1478,,0,688.0,2,1646695800,1478
1511,47.0,356,47.0,9,1646695800,1511
1513,947.0,9693,935.0,10885,1646695800,1513
1515,192.0,202,191.0,7489,1646695800,1515
1517,9.0,14973,9.0,11493,1646695800,1517
1519,18.0,3061,17.0,422,1646695800,1519
1521,93.0,2013,92.0,832,1646695800,1521
1523,148.0,2,,0,1646695800,1523
1539,15.0,1282,16.0,30,1646695800,1539
1540,103.0,52,85.0,5,1646695800,1540
1550,25.0,5,,0,1646695800,1550
1573,89.0,2,,0,1646695800,1573
1592,,0,2000.0,1,1646695800,1592
1597,,0,193.0,1,1646695800,1597
1601,1884.0,171,1884.0,2185,1646695800,1601
1603,912.0,9,914.0,1328,1646695800,1603
1605,491.0,735,475.0,487,1646695800,1605
1607,335.0,212,323.0,264,1646695800,1607
1609,850.0,10,676.0,57,1646695800,1609
1611,391.0,7,,0,1646695800,1611
1613,2100.0,6,,0,1646695800,1613
1615,11600.0,1,11500.0,27,1646695800,1615
1617,2817.0,231,2761.0,530,1646695800,1617
1619,,0,1123.0,735,1646695800,1619
1621,,0,557.0,86,1646695800,1621
1623,393.0,1,380.0,308,1646695800,1623
1625,413.0,100,,0,1646695800,1625
1629,,0,1860.0,10,1646695800,1629
163,821.0,144,821.0,294,1646695800,163
1631,,0,13275.0,107,1646695800,1631
1635,139.0,3,138.0,138,1646695800,1635
1637,,0,518.0,159,1646695800,1637
1639,,0,692.0,44,1646695800,1639
1641,,0,1111.0,48,1646695800,1641
1643,,0,2106.0,5,1646695800,1643
1645,,0,11650.0,4,1646695800,1645
1656,537.0,501,488.0,13,1646695800,1656
1660,1149.0,104,,0,1646695800,1660
1662,2030.0,854,,0,1646695800,1662
1664,12130.0,4,,0,1646695800,1664
169,,0,372.0,10,1646695800,169
1694,602.0,1,,0,1646695800,1694
1698,1249.0,1,,0,1646695800,1698
1704,12167.0,40,12063.0,169,1646695800,1704
171,320.0,1,273.0,1,1646695800,171
1718,436.0,6,374.0,1,1646695800,1718
1725,,0,1452.0,120,1646695800,1725
1727,510.0,2,250.0,4,1646695800,1727
1731,,0,2350.0,729,1646695800,1731
1733,100.0,2,61.0,20,1646695800,1733
1734,10.0,12039,10.0,1,1646695800,1734
1735,20.0,5,,0,1646695800,1735
1739,173.0,1,,0,1646695800,1739
1741,270.0,319,260.0,927,1646695800,1741
1743,241.0,2,241.0,1,1646695800,1743
1745,1517.0,3815,1515.0,2156,1646695800,1745
1747,,0,3280.0,584,1646695800,1747
1749,2304.0,1,2282.0,692,1646695800,1749
175,,0,126.0,94,1646695800,175
1751,1686.0,252,1666.0,704,1646695800,1751
1753,,0,1347.0,852,1646695800,1753
1757,164.0,2,,0,1646695800,1757
1759,32.0,309,33.0,23,1646695800,1759
1761,171.0,6,167.0,126,1646695800,1761
1763,408.0,2,,0,1646695800,1763
1765,500.0,3,,0,1646695800,1765
1767,418.0,3,300.0,18,1646695800,1767
1769,810.0,1,,0,1646695800,1769
1771,635.0,2,,0,1646695800,1771
1773,608.0,1,,0,1646695800,1773
1775,180.0,36,175.0,100,1646695800,1775
1777,165.0,738,161.0,756,1646695800,1777
1779,3.0,15000,2.0,3101,1646695800,1779
1783,60.0,487,58.0,115,1646695800,1783
1785,99.0,1,,0,1646695800,1785
1794,309.0,7,,0,1646695800,1794
181,,0,222.0,100,1646695800,181
1833,400.0,2,,0,1646695800,1833
1835,500.0,2,,0,1646695800,1835
1837,,0,223.0,1,1646695800,1837
1891,131.0,100,,0,1646695800,1891
1897,265.0,14,,0,1646695800,1897
1905,,0,70.0,1,1646695800,1905
1909,947.0,2,,0,1646695800,1909
1917,118.0,3,104.0,2,1646695800,1917
1919,,0,82.0,97,1646695800,1919
1921,34.0,1,,0,1646695800,1921
1925,,0,8.0,10,1646695800,1925
1927,33.0,23,,0,1646695800,1927
1929,37.0,7,,0,1646695800,1929
1931,5.0,2970,5.0,2943,1646695800,1931
1933,86.0,2003,79.0,1,1646695800,1933
1937,38.0,681,36.0,3051,1646695800,1937
1939,6.0,3005,6.0,2000,1646695800,1939
1941,10.0,5080,,0,1646695800,1941
1942,37.0,56,,0,1646695800,1942
1947,20.0,10,,0,1646695800,1947
19478,487325.0,3,,0,1646695800,19478
19481,614530.0,3,607025.0,5,1646695800,19481
19484,973.0,1067,,0,1646695800,19484
1949,433.0,2,430.0,1,1646695800,1949
1951,48.0,6,,0,1646695800,1951
19544,14374906.0,3,14209143.0,1,1646695800,19544
19547,14651577.0,2,14455213.0,3,1646695800,19547
1955,72.0,1,72.0,101,1646695800,1955
19550,14655692.0,1,14470344.0,1,1646695800,19550
19553,14487220.0,7,14262147.0,4,1646695800,19553
1957,39.0,7,,0,1646695800,1957
19580,586.0,101,585.0,174,1646695800,19580
19582,1023.0,123,1022.0,453,1646695800,19582
1959,,0,6500.0,2,1646695800,1959
19613,2041.0,1,,0,1646695800,19613
19615,1920.0,18,1972.0,2,1646695800,19615
19619,1856.0,245,1801.0,2,1646695800,19619
19621,1840.0,72,1692.0,58,1646695800,19621
19623,2016.0,13,,0,1646695800,19623
19625,2171.0,2,,0,1646695800,19625
19627,2059.0,93,,0,1646695800,19627
19629,2759.0,222,2670.0,34,1646695800,19629
1963,36.0,630,,0,1646695800,1963
19631,2967.0,1,,0,1646695800,19631
1965,33.0,9,32.0,13,1646695800,1965
19653,,0,1150.0,2,1646695800,19653
19669,364.0,20,358.0,1,1646695800,19669
1971,46.0,6003,,0,1646695800,1971
19724,,0,7000.0,2,1646695800,19724
1973,19.0,54,18.0,8542,1646695800,1973
1975,36.0,283,29.0,453,1646695800,1975
1978,66.0,1,,0,1646695800,1978
1982,40.0,1,,0,1646695800,1982
1985,61.0,13,,0,1646695800,1985
1987,26.0,850,26.0,1559,1646695800,1987
1989,11843.0,1,,0,1646695800,1989
199,,0,54.0,1230,1646695800,199
19921,,0,711070.0,2,1646695800,19921
19924,693188.0,2,667164.0,1,1646695800,19924
19927,715607.0,1,680650.0,5,1646695800,19927
1993,2.0,477,2.0,3540,1646695800,1993
19930,1047361.0,1,1033972.0,2,1646695800,19930
19933,683090.0,2,681947.0,1,1646695800,19933
19936,874506.0,1,856084.0,1,1646695800,19936
19997,,0,627069.0,1,1646695800,19997
2,160.0,44974,157.0,32414,1646695800,2
2003,53.0,25,,0,1646695800,2003
20062,4424988.0,2,,0,1646695800,20062
20065,4076147.0,3,3879879.0,1,1646695800,20065
2007,52.0,1,,0,1646695800,2007
20071,4057192.0,2,,0,1646695800,20071
20074,1889801.0,1,,0,1646695800,20074
20077,95000.0,2,,0,1646695800,20077
201,28.0,153,29.0,302,1646695800,201
2011,807.0,190,,0,1646695800,2011
20128,27586.0,2,,0,1646695800,20128
20131,93395.0,2,,0,1646695800,20131
20143,520516.0,4,,0,1646695800,20143
2015,132.0,3,,0,1646695800,2015
20202,,0,1545050.0,1,1646695800,20202
20220,,0,19912.0,2,1646695800,20220
20223,90033.0,6,,0,1646695800,20223
20226,,0,9000.0,4,1646695800,20226
20229,11557.0,2,11111.0,5,1646695800,20229
20232,16134.0,1,,0,1646695800,20232
20235,,0,6504.0,2,1646695800,20235
2028,,0,357.0,1,1646695800,2028
203,,0,130.0,805,1646695800,203
205,,0,875.0,1470,1646695800,205
20517,724360.0,1,,0,1646695800,20517
20520,650904.0,1,,0,1646695800,20520
2064,2599.0,1,,0,1646695800,2064
207,9396.0,1169,9397.0,544,1646695800,207
20716,1269399.0,2,1254774.0,2,1646695800,20716
20718,2963.0,460,2918.0,664,1646695800,20718
20724,32500003.0,4,,0,1646695800,20724
20727,64316.0,2,59175.0,3,1646695800,20727
20736,,0,30000.0,1,1646695800,20736
20756,,0,532000.0,1,1646695800,20756
2084,1589.0,1,1589.0,1,1646695800,2084
20849,406.0,58,370.0,1,1646695800,20849
209,,0,726.0,1705,1646695800,209
20997,1022999993.0,2,1011350000.0,2,1646695800,20997
21000,,0,13604303.0,4,1646695800,21000
21003,11764309.0,3,,0,1646695800,21003
21006,102375000.0,8,101529000.0,4,1646695800,21006
21009,71766.0,1,,0,1646695800,21009
21012,79092270.0,1,79261072.0,4,1646695800,21012
21015,9412652.0,4,9341139.0,1,1646695800,21015
21018,12994008.0,2,12916576.0,2,1646695800,21018
2102,32.0,2,,0,1646695800,2102
21021,80376364.0,4,79668989.0,1,1646695800,21021
21024,71901318.0,2,71018500.0,2,1646695800,21024
21028,1116746.0,3,1135747.0,1,1646695800,21028
21034,16986641.0,3,,0,1646695800,21034
21047,,0,46779.0,1,1646695800,21047
2108,43.0,20,,0,1646695800,2108
211,2332.0,82,2332.0,988,1646695800,211
21143,1587.0,80,1501.0,178,1646695800,21143
2116,429.0,1,,0,1646695800,2116
21163,1293.0,10,1293.0,10,1646695800,21163
21166,3410.0,153,3131.0,10,1646695800,21166
2118,,0,72.0,1500,1646695800,2118
21180,788.0,3,,0,1646695800,21180
2126,84.0,1,,0,1646695800,2126
2128,147.0,1,,0,1646695800,2128
21298,537139.0,1,527287.0,2,1646695800,21298
213,1524.0,2,1510.0,597,1646695800,213
2130,49.0,3,,0,1646695800,2130
21301,897540.0,2,885184.0,2,1646695800,21301
21304,628874.0,2,616222.0,4,1646695800,21304
21316,,0,336.0,4,1646695800,21316
21326,234.0,3680,229.0,1872,1646695800,21326
21336,1135.0,100,,0,1646695800,21336
2134,205.0,1,,0,1646695800,2134
21347,,0,4251.0,1077,1646695800,21347
21350,265.0,7469,,0,1646695800,21350
2138,67.0,63,,0,1646695800,2138
21387,168859.0,1,168859.0,1,1646695800,21387
2142,72.0,1,,0,1646695800,2142
21477,1200.0,6,572.0,58,1646695800,21477
21480,1935.0,6,1781.0,21,1646695800,21480
21483,784.0,1306,,0,1646695800,21483
21486,,0,100.0,21,1646695800,21486
21488,1370.0,5,1281.0,135,1646695800,21488
215,,0,1741.0,2394,1646695800,215
21512,,0,889.0,1,1646695800,21512
21521,,0,981.0,2,1646695800,21521
21555,,0,31.0,72,1646695800,21555
2162,1700.0,200,,0,1646695800,2162
21622,80.0,2,,0,1646695800,21622
21643,599999.0,2,,0,1646695800,21643
21652,,0,2333.0,10,1646695800,21652
2166,169.0,1,,0,1646695800,2166
217,,0,995.0,1842,1646695800,217
2171,50.0,1,,0,1646695800,2171
21733,3390702.0,1,3352517.0,3,1646695800,21733
21736,,0,27639.0,1,1646695800,21736
21739,,0,25289.0,3,1646695800,21739
21742,132168.0,3,112050.0,1,1646695800,21742
21802,480.0,1,461.0,51,1646695800,21802
21804,,0,149005.0,3,1646695800,21804
21807,,0,497512.0,20,1646695800,21807
21810,,0,991216.0,14,1646695800,21810
21817,43476.0,30,43262.0,321,1646695800,21817
21820,153.0,37510,150.0,53878,1646695800,21820
21880,400.0,301,394.0,1674,1646695800,21880
21892,2435684.0,1,,0,1646695800,21892
219,,0,8560.0,230,1646695800,219
21902,760000.0,5,747268.0,8,1646695800,21902
21905,2075.0,1,,0,1646695800,21905
21918,,0,740000.0,1,1646695800,21918
21930,2089.0,3484,2088.0,13215,1646695800,21930
21932,2399.0,11850,2361.0,1699,1646695800,21932
21944,2344.0,2530,2305.0,429,1646695800,21944
