,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
11065,750.0,1,,0,1646685300,11065
11079,965.0,1,,0,1646685300,11079
1109,,0,1048.0,5,1646685300,1109
11090,,0,2386.0,500,1646685300,11090
11092,2049.0,1185,,0,1646685300,11092
111,8308.0,241,,0,1646685300,111
11105,11835.0,6,,0,1646685300,11105
1111,2765.0,30,2760.0,38,1646685300,1111
11113,12448.0,2,12352.0,18,1646685300,11113
11118,12363.0,23,12090.0,2,1646685300,11118
11126,12448.0,18,12226.0,10,1646685300,11126
11128,1943000.0,2,1913449.0,3,1646685300,11128
1113,,0,29682.0,47,1646685300,1113
11133,1938859.0,3,1915002.0,4,1646685300,11133
1115,97.0,15,97.0,126,1646685300,1115
1119,919.0,1,890.0,1,1646685300,1119
11200,57000.0,2,,0,1646685300,11200
1121,2723.0,148,,0,1646685300,1121
11212,1298.0,401,1280.0,132,1646685300,11212
1123,9548.0,869,9535.0,8,1646685300,1123
11230,1940.0,1900,1934.0,393,1646685300,11230
11232,,0,2218.0,1943,1646685300,11232
11235,,0,706850.0,1,1646685300,11235
11237,1344.0,199,1345.0,2209,1646685300,11237
11238,,0,1950.0,124,1646685300,11238
11240,,0,2509.0,196,1646685300,11240
11242,,0,3243.0,326,1646685300,11242
11244,,0,1982.0,16,1646685300,11244
11246,,0,2261.0,56,1646685300,11246
11248,,0,4264.0,706,1646685300,11248
1125,3164.0,4,,0,1646685300,1125
11250,,0,4758.0,284,1646685300,11250
11252,,0,21431.0,156,1646685300,11252
11254,,0,38957.0,40,1646685300,11254
11256,,0,339500.0,26,1646685300,11256
11260,790.0,440,763.0,620,1646685300,11260
1127,38391.0,15,38630.0,178,1646685300,1127
11284,3652870.0,6,3607205.0,5,1646685300,11284
1129,45.0,4,22.0,4,1646685300,1129
1131,1.0,4,,0,1646685300,1131
11324,,0,101.0,1,1646685300,11324
11328,,0,17.0,16,1646685300,11328
1133,355.0,1,330.0,1,1646685300,1133
11330,,0,17.0,13,1646685300,11330
11332,,0,180.0,14,1646685300,11332
1135,4343.0,1,4237.0,5409,1646685300,1135
1137,1.0,254,,0,1646685300,1137
11371,,0,107.0,1,1646685300,11371
1143,,0,330.0,1,1646685300,1143
1145,,0,890.0,4,1646685300,1145
1147,11041.0,13,11041.0,42,1646685300,1147
1149,,0,58675.0,12,1646685300,1149
1153,65.0,1,60.0,10,1646685300,1153
1157,154.0,2,150.0,1,1646685300,1157
1161,1868.0,1,1762.0,5,1646685300,1161
1163,20483.0,5,20521.0,188,1646685300,1163
1165,666.0,1,575.0,6,1646685300,1165
1167,32.0,3,,0,1646685300,1167
1169,33.0,1266,,0,1646685300,1169
1171,,0,94.0,2,1646685300,1171
1173,5.0,1,,0,1646685300,1173
11785,34981420.0,5,,0,1646685300,11785
11787,89234.0,1,,0,1646685300,11787
1179,,0,419.0,2,1646685300,1179
11802,12541149.0,18,12329438.0,5,1646685300,11802
11804,14131397.0,3,13956240.0,2,1646685300,11804
11806,26961301.0,1,26564267.0,4,1646685300,11806
11808,4439424.0,1,4378139.0,2,1646685300,11808
1181,717.0,133,676.0,3,1646685300,1181
11818,,0,152000.0,2,1646685300,11818
11820,,0,153000.0,3,1646685300,11820
11822,,0,157001.0,1,1646685300,11822
11826,9103618.0,1,,0,1646685300,11826
11828,39808522.0,2,,0,1646685300,11828
1183,,0,2074.0,4,1646685300,1183
11830,35607816.0,2,35561347.0,1,1646685300,11830
11832,25412110.0,1,25164938.0,8,1646685300,11832
11834,21745244.0,12,21462452.0,1,1646685300,11834
11838,,0,312023.0,3,1646685300,11838
11840,,0,167474.0,5,1646685300,11840
1185,,0,22588.0,16,1646685300,1185
1187,308400.0,2,,0,1646685300,1187
11875,67.0,1000,,0,1646685300,11875
11889,12822006.0,2,,0,1646685300,11889
11902,40247.0,1,40000.0,1,1646685300,11902
11905,739000.0,2,,0,1646685300,11905
11908,49050.0,8,45000.0,1,1646685300,11908
11920,4894000.0,2,4850000.0,1,1646685300,11920
11924,,0,2719900.0,2,1646685300,11924
11926,3103324.0,2,,0,1646685300,11926
1193,,0,247.0,1,1646685300,1193
11936,1569.0,101,1536.0,24,1646685300,11936
11940,1.0,196,,0,1646685300,11940
11943,,0,3210.0,48,1646685300,11943
11951,130.0,30,,0,1646685300,11951
11959,2274.0,4968,2245.0,50,1646685300,11959
11968,12860.0,47,12326.0,10,1646685300,11968
1197,,0,1011.0,28,1646685300,1197
11972,12618.0,7,,0,1646685300,11972
11978,12939.0,863,12437.0,26,1646685300,11978
11980,13612.0,200,13374.0,6,1646685300,11980
1199,,0,2880.0,2,1646685300,1199
11992,,0,1332.0,73,1646685300,11992
11998,,0,2328531.0,1,1646685300,11998
12,,0,185567.0,1,1646685300,12
12000,2454648.0,1,2409078.0,2,1646685300,12000
12002,455357.0,9,452925.0,4,1646685300,12002
12004,886871.0,1,874595.0,4,1646685300,12004
1201,32478.0,1,32045.0,132,1646685300,1201
1203,,0,100.0,2,1646685300,1203
1205,,0,190.0,7,1646685300,1205
1207,97.0,1,,0,1646685300,1207
1211,,0,261.0,13,1646685300,1211
1213,4397.0,15,4442.0,88,1646685300,1213
1215,17280.0,8,17282.0,103,1646685300,1215
1217,161.0,2,,0,1646685300,1217
12235,,0,315000.0,1,1646685300,12235
12241,,0,219674.0,1,1646685300,12241
12257,10276.0,1,,0,1646685300,12257
12259,,0,11111.0,2,1646685300,12259
12269,10866.0,1,,0,1646685300,12269
12273,64399.0,2,,0,1646685300,12273
12289,,0,2955.0,1,1646685300,12289
12291,,0,4020.0,1,1646685300,12291
12297,4105.0,2,,0,1646685300,12297
123,,0,5.0,1,1646685300,123
1231,18021.0,1,,0,1646685300,1231
12325,,0,2565.0,1,1646685300,12325
12359,,0,4429.0,1,1646685300,12359
1237,4391.0,1,,0,1646685300,1237
12379,,0,8451.0,2,1646685300,12379
12383,308500.0,2,,0,1646685300,12383
12402,12978.0,8,12800.0,13,1646685300,12402
12403,15616.0,24,,0,1646685300,12403
12404,708.0,1,650.0,18,1646685300,12404
12405,4692.0,22,,0,1646685300,12405
12406,25523.0,2,24485.0,19,1646685300,12406
12407,550.0,10,,0,1646685300,12407
12408,2356.0,14,,0,1646685300,12408
12409,,0,10900.0,14,1646685300,12409
1241,1.0,1,,0,1646685300,1241
12410,5381.0,22,,0,1646685300,12410
12449,,0,406002.0,1,1646685300,12449
12453,,0,313613.0,1,1646685300,12453
12460,,0,44859.0,1,1646685300,12460
12462,,0,41106.0,2,1646685300,12462
12464,,0,37500.0,1,1646685300,12464
1247,,0,11810.0,4,1646685300,1247
12478,,0,31400.0,1,1646685300,12478
1249,38013.0,1,37471.0,3,1646685300,1249
12492,286699.0,4,,0,1646685300,12492
12494,,0,492743.0,1,1646685300,12494
12496,,0,92000.0,2,1646685300,12496
12498,,0,94914.0,1,1646685300,12498
12500,,0,268129.0,2,1646685300,12500
12502,,0,561025.0,1,1646685300,12502
12504,,0,108687.0,1,1646685300,12504
12508,513994.0,1,505854.0,2,1646685300,12508
12510,771087.0,1,758854.0,1,1646685300,12510
12512,117498.0,1,,0,1646685300,12512
12596,4976146.0,1,,0,1646685300,12596
12617,,0,25801.0,1,1646685300,12617
12618,,0,30050.0,2,1646685300,12618
12619,,0,34973.0,1,1646685300,12619
12625,6863.0,243,6782.0,208,1646685300,12625
12629,,0,3391.0,1,1646685300,12629
12631,1805.0,581,1634.0,1,1646685300,12631
12640,1109.0,5000,,0,1646685300,12640
12642,10654.0,15,,0,1646685300,12642
1265,,0,63.0,1,1646685300,1265
1267,254.0,1,,0,1646685300,1267
12695,11434.0,968,11290.0,16,1646685300,12695
12697,8695.0,1,8528.0,16,1646685300,12697
12699,,0,5738.0,87,1646685300,12699
12701,,0,2727.0,5,1646685300,12701
1271,,0,3735.0,5,1646685300,1271
1273,344.0,10,340.0,76,1646685300,1273
1275,18626.0,2,18674.0,13,1646685300,1275
1277,,0,101.0,1,1646685300,1277
12775,1818.0,22,1800.0,3,1646685300,12775
12776,,0,1003.0,4,1646685300,12776
12777,,0,1226.0,2,1646685300,12777
12778,1283.0,30,1253.0,2,1646685300,12778
12779,,0,1672.0,1,1646685300,12779
12780,1310.0,1,1299.0,6,1646685300,12780
12781,,0,866.0,2,1646685300,12781
12782,5000.0,2,1099.0,2,1646685300,12782
12786,135012.0,14,130050.0,3,1646685300,12786
12789,246223.0,2,,0,1646685300,12789
1281,36.0,4,,0,1646685300,1281
12821,,0,98051002.0,1,1646685300,12821
12825,170750000.0,1,168700000.0,1,1646685300,12825
12829,78002.0,2,75904.0,2,1646685300,12829
12831,,0,753302.0,1,1646685300,12831
1285,,0,294.0,1,1646685300,1285
12863,774373.0,1,771786.0,2,1646685300,12863
12871,16712.0,4,,0,1646685300,12871
12873,2011439.0,3,1929001.0,1,1646685300,12873
12875,965999.0,2,936496.0,1,1646685300,12875
12877,4094429.0,12,4045602.0,1,1646685300,12877
12881,4730389.0,3,,0,1646685300,12881
1289,,0,12026.0,9,1646685300,1289
12900,2722914.0,2,2687775.0,3,1646685300,12900
12902,10327681.0,4,10176499.0,2,1646685300,12902
12905,3522.0,40,3309.0,20,1646685300,12905
12913,11100.0,239,11055.0,5,1646685300,12913
12915,,0,7841.0,2,1646685300,12915
12919,,0,3093.0,6,1646685300,12919
12924,,0,2655676.0,6,1646685300,12924
12927,,0,2640200.0,1,1646685300,12927
12929,,0,2624484.0,4,1646685300,12929
12934,137.0,126002,133.0,53576,1646685300,12934
12938,,0,21175.0,13,1646685300,12938
1295,195.0,1,116.0,92,1646685300,1295
1299,,0,517.0,16,1646685300,1299
12996,590545.0,1,575000.0,1,1646685300,12996
13002,7940.0,1,,0,1646685300,13002
13008,,0,32000.0,1,1646685300,13008
1301,,0,1620.0,28,1646685300,1301
1303,18539.0,35,18520.0,57,1646685300,1303
13030,185000.0,1,,0,1646685300,13030
1305,59484.0,5,59070.0,56,1646685300,1305
13056,164297.0,1,,0,1646685300,13056
13058,194999.0,1,,0,1646685300,13058
13066,,0,3752.0,182,1646685300,13066
1307,,0,450.0,3,1646685300,1307
1315,,0,1207.0,328,1646685300,1315
13167,,0,980000.0,1,1646685300,13167
1317,,0,3525.0,15,1646685300,1317
13173,24948.0,1,,0,1646685300,13173
1319,,0,37923.0,649,1646685300,1319
13190,5735487.0,20,5556542.0,7,1646685300,13190
1321,,0,81.0,1,1646685300,1321
1323,120.0,2,,0,1646685300,1323
13233,4635454.0,2,,0,1646685300,13233
13235,2698591.0,4,,0,1646685300,13235
13237,40504576.0,1,40504576.0,1,1646685300,13237
13239,27312000.0,1,27142082.0,6,1646685300,13239
1325,,0,82.0,1,1646685300,1325
13263,,0,21302000.0,1,1646685300,13263
13271,3104021.0,1,3054398.0,1,1646685300,13271
1329,400.0,30,,0,1646685300,1329
1331,1328.0,2,1300.0,1,1646685300,1331
1333,15000.0,6,14905.0,51,1646685300,1333
1335,10.0,1,,0,1646685300,1335
13389,4500.0,1,,0,1646685300,13389
1339,134.0,1,,0,1646685300,1339
13391,,0,24.0,2464,1646685300,13391
13421,,0,4.0,3210,1646685300,13421
13439,1625.0,15000,,0,1646685300,13439
13441,1789.0,4670,1778.0,351,1646685300,13441
1347,,0,25205.0,175,1646685300,1347
13475,,0,2000.0,28,1646685300,13475
13478,,0,1131.0,1,1646685300,13478
1349,53.0,1,63.0,1,1646685300,1349
13490,,0,2000.0,7,1646685300,13490
13493,,0,1752.0,77,1646685300,13493
13496,,0,2501.0,119,1646685300,13496
13502,,0,5570.0,31,1646685300,13502
13508,,0,2602.0,39,1646685300,13508
1351,49.0,1,40.0,1,1646685300,1351
13511,,0,4522.0,16,1646685300,13511
1353,,0,42.0,1,1646685300,1353
1355,250.0,1,,0,1646685300,1355
1357,501.0,2,,0,1646685300,1357
13573,,0,653.0,827,1646685300,13573
13576,36072000.0,5,,0,1646685300,13576
1359,7895.0,1,7186.0,21,1646685300,1359
1361,643.0,3,,0,1646685300,1361
1365,,0,168.0,1,1646685300,1365
13652,80084361.0,9,79732593.0,4,1646685300,13652
1371,,0,2190.0,2,1646685300,1371
1373,24418.0,11,24410.0,22,1646685300,1373
1377,,0,119392.0,15,1646685300,1377
1379,,0,42.0,1,1646685300,1379
1381,1475.0,2,,0,1646685300,1381
1383,1097.0,2,,0,1646685300,1383
1385,986.0,3,980.0,2,1646685300,1385
1387,1500.0,2,1312.0,15,1646685300,1387
1389,102.0,1,,0,1646685300,1389
139,8294.0,95,9622.0,510,1646685300,139
1391,8131.0,1868,8078.0,2307,1646685300,1391
1393,8929.0,1100,8826.0,427,1646685300,1393
1395,,0,8936.0,3,1646685300,1395
1397,8901.0,3638,8904.0,7363,1646685300,1397
1399,9098.0,1000,8935.0,62,1646685300,1399
1401,25281.0,1,25162.0,2,1646685300,1401
1403,,0,25077.0,6,1646685300,1403
1405,,0,25100.0,21,1646685300,1405
1407,,0,25150.0,4,1646685300,1407
141,,0,6360.0,17,1646685300,141
1422,71.0,15,,0,1646685300,1422
1424,29.0,1,,0,1646685300,1424
143,,0,3202.0,17,1646685300,143
1432,,0,8190.0,33,1646685300,1432
1434,,0,29390.0,3,1646685300,1434
1438,80.0,1,,0,1646685300,1438
1440,549.0,1,516.0,43,1646685300,1440
1442,,0,5003.0,4,1646685300,1442
1444,566.0,2,543.0,134,1646685300,1444
1446,,0,2150.0,22,1646685300,1446
1448,,0,5201.0,4,1646685300,1448
145,,0,148.0,216,1646685300,145
1454,,0,507.0,2,1646685300,1454
1456,12000.0,1,,0,1646685300,1456
1462,1000.0,1,,0,1646685300,1462
1470,1080.0,3,,0,1646685300,1470
1474,,0,1113.0,1,1646685300,1474
1478,992.0,1,,0,1646685300,1478
1511,48.0,1254,47.0,545,1646685300,1511
1513,943.0,687,927.0,28795,1646685300,1513
1515,192.0,8739,190.0,7867,1646685300,1515
1517,10.0,2045,9.0,23535,1646685300,1517
1519,17.0,559,17.0,17,1646685300,1519
1521,96.0,152,90.0,610,1646685300,1521
1523,217.0,2,,0,1646685300,1523
1539,16.0,625,14.0,1317,1646685300,1539
1550,25.0,10,,0,1646685300,1550
157,1530.0,1001,1530.0,1046,1646685300,157
1573,321.0,1,,0,1646685300,1573
1592,3000.0,2,1000.0,1,1646685300,1592
1597,183.0,3,205.0,1,1646685300,1597
1601,1884.0,2,1844.0,2760,1646685300,1601
1603,924.0,27,913.0,8,1646685300,1603
1605,,0,490.0,564,1646685300,1605
1607,319.0,1,334.0,695,1646685300,1607
1609,649.0,28,,0,1646685300,1609
1611,391.0,4,,0,1646685300,1611
1613,1834.0,8,,0,1646685300,1613
1615,,0,11500.0,64,1646685300,1615
1617,2792.0,518,2763.0,384,1646685300,1617
1619,1149.0,100,1127.0,974,1646685300,1619
1621,572.0,820,563.0,201,1646685300,1621
1623,,0,379.0,456,1646685300,1623
1625,,0,380.0,716,1646685300,1625
1627,162.0,300,160.0,91,1646685300,1627
163,,0,750.0,1,1646685300,163
1631,,0,13293.0,139,1646685300,1631
1635,,0,144.0,413,1646685300,1635
1637,552.0,66,551.0,244,1646685300,1637
1639,714.0,3,705.0,249,1646685300,1639
1641,1150.0,2,1111.0,158,1646685300,1641
1643,,0,1961.0,7,1646685300,1643
1645,11550.0,1,11550.0,15,1646685300,1645
165,,0,497.0,6,1646685300,165
1656,511.0,25,534.0,2,1646685300,1656
1658,,0,712.0,826,1646685300,1658
1660,1149.0,62,,0,1646685300,1660
169,,0,315.0,75,1646685300,169
1692,183.0,30,,0,1646685300,1692
1694,602.0,2,571.0,1,1646685300,1694
1696,792.0,289,,0,1646685300,1696
1698,,0,1100.0,2,1646685300,1698
1700,2149.0,1,2053.0,6,1646685300,1700
1702,15024.0,1,,0,1646685300,1702
1704,12096.0,8,12071.0,246,1646685300,1704
171,320.0,100,,0,1646685300,171
1712,12335.0,5,12123.0,61,1646685300,1712
1718,422.0,5,438.0,1,1646685300,1718
1724,,0,400.0,1,1646685300,1724
1725,1600.0,205,1588.0,3,1646685300,1725
1727,561.0,14,,0,1646685300,1727
1729,668.0,4,694.0,74,1646685300,1729
173,,0,119.0,2,1646685300,173
1731,2417.0,3,2350.0,9,1646685300,1731
1733,100.0,3,100.0,2,1646685300,1733
1734,10.0,313,10.0,15100,1646685300,1734
1737,50.0,2,,0,1646685300,1737
1739,,0,150.0,18,1646685300,1739
1741,261.0,354,250.0,20,1646685300,1741
1743,241.0,3,241.0,1,1646685300,1743
1745,1549.0,8004,1536.0,46,1646685300,1745
1747,,0,3341.0,1198,1646685300,1747
1749,,0,2351.0,673,1646685300,1749
1751,1686.0,2,1664.0,1278,1646685300,1751
1753,1419.0,1,1368.0,1371,1646685300,1753
1755,79.0,2,,0,1646685300,1755
1757,171.0,3,,0,1646685300,1757
1759,33.0,173,33.0,20,1646685300,1759
1761,173.0,416,171.0,850,1646685300,1761
1763,403.0,1,377.0,2,1646685300,1763
1765,500.0,1,365.0,1,1646685300,1765
1767,450.0,2,311.0,1,1646685300,1767
1769,810.0,1,,0,1646685300,1769
1771,483.0,1,483.0,1,1646685300,1771
1773,800.0,1,,0,1646685300,1773
1775,171.0,9898,169.0,166,1646685300,1775
1777,168.0,11001,164.0,3639,1646685300,1777
1779,3.0,8000,3.0,15500,1646685300,1779
1781,,0,40.0,5,1646685300,1781
1783,58.0,12,54.0,1093,1646685300,1783
1785,99.0,2,,0,1646685300,1785
1791,238.0,1,,0,1646685300,1791
1794,400.0,9,,0,1646685300,1794
181,235.0,20,,0,1646685300,181
1823,137.0,21,,0,1646685300,1823
1831,,0,60.0,3,1646685300,1831
1833,400.0,1,,0,1646685300,1833
1835,650.0,2,,0,1646685300,1835
1837,750.0,1,,0,1646685300,1837
1854,29.0,3,,0,1646685300,1854
1887,250.0,1,112.0,1,1646685300,1887
189,,0,2415.0,38,1646685300,189
1891,150.0,1,,0,1646685300,1891
1897,,0,207.0,2,1646685300,1897
1905,82.0,4,,0,1646685300,1905
1907,73.0,1,,0,1646685300,1907
1913,100.0,1,,0,1646685300,1913
1917,118.0,9,104.0,52,1646685300,1917
1919,110.0,111,77.0,200,1646685300,1919
1921,33.0,2,,0,1646685300,1921
1923,14.0,3,,0,1646685300,1923
1925,14.0,13,7.0,1,1646685300,1925
1927,34.0,7,,0,1646685300,1927
1929,35.0,19,,0,1646685300,1929
1931,6.0,5,5.0,312,1646685300,1931
1933,72.0,1,,0,1646685300,1933
1935,3.0,2,3.0,1211,1646685300,1935
1937,40.0,13001,38.0,2284,1646685300,1937
1939,7.0,7001,6.0,2927,1646685300,1939
1941,10.0,2241,10.0,201,1646685300,1941
1942,37.0,1,36.0,5,1646685300,1942
1944,26.0,4,,0,1646685300,1944
19481,619000.0,1,612506.0,4,1646685300,19481
19484,957.0,600,938.0,121,1646685300,19484
19488,,0,1637.0,64,1646685300,19488
1949,439.0,1,,0,1646685300,1949
19490,,0,1990.0,45,1646685300,19490
1951,46.0,2,,0,1646685300,1951
19529,,0,12216000.0,1,1646685300,19529
19544,,0,14404004.0,3,1646685300,19544
19547,14635505.0,3,14433816.0,3,1646685300,19547
1955,,0,69.0,150,1646685300,1955
19550,,0,14501640.0,2,1646685300,19550
19553,14647365.0,9,14426356.0,7,1646685300,19553
1957,,0,45.0,1,1646685300,1957
19578,,0,192.0,43,1646685300,19578
19580,,0,617.0,6146,1646685300,19580
19582,,0,1073.0,1070,1646685300,19582
19584,1.0,1561,,0,1646685300,19584
1959,7363.0,2,,0,1646685300,1959
19601,,0,29001.0,1,1646685300,19601
19613,1949.0,3,,0,1646685300,19613
19615,1958.0,13,,0,1646685300,19615
19617,1956.0,2,,0,1646685300,19617
19619,1998.0,33,,0,1646685300,19619
19621,1931.0,45,,0,1646685300,19621
19625,2171.0,94,,0,1646685300,19625
19627,1976.0,8,1976.0,7,1646685300,19627
19629,2787.0,42,,0,1646685300,19629
1963,40.0,128,40.0,100,1646685300,1963
19631,2819.0,4,,0,1646685300,19631
1965,33.0,2,32.0,5,1646685300,1965
19653,,0,1200.0,11,1646685300,19653
19665,,0,105.0,20,1646685300,19665
19669,376.0,1,344.0,91,1646685300,19669
19672,3826.0,102,3826.0,101,1646685300,19672
1969,,0,201.0,5,1646685300,1969
19707,43665000.0,1,,0,1646685300,19707
1971,34.0,2,31.0,1,1646685300,1971
1973,19.0,1100,,0,1646685300,1973
1975,35.0,5,,0,1646685300,1975
1978,70.0,8,,0,1646685300,1978
1980,5.0,2,,0,1646685300,1980
1982,40.0,152,40.0,2,1646685300,1982
1985,60.0,153,,0,1646685300,1985
1987,27.0,30666,25.0,4822,1646685300,1987
199,65.0,400,49.0,94,1646685300,199
19921,750000.0,1,708230.0,2,1646685300,19921
19927,,0,672804.0,2,1646685300,19927
1993,3.0,1000,3.0,1001,1646685300,1993
19930,1047825.0,4,1033445.0,1,1646685300,19930
19933,721655.0,2,691100.0,2,1646685300,19933
19991,24472.0,2,,0,1646685300,19991
2,154.0,134188,149.0,3933,1646685300,2
2003,45.0,116,,0,1646685300,2003
20056,,0,422069.0,1,1646685300,20056
20062,,0,4484650.0,2,1646685300,20062
2007,99.0,1,90.0,1,1646685300,2007
201,58.0,200,29.0,36,1646685300,201
20131,88726.0,1,,0,1646685300,20131
20137,58616.0,1,,0,1646685300,20137
20143,469770.0,1,450000.0,1,1646685300,20143
20149,,0,1245500.0,2,1646685300,20149
2015,132.0,4,,0,1646685300,2015
20220,,0,16500.0,2,1646685300,20220
20223,86944.0,1,79000.0,3,1646685300,20223
20226,11564.0,2,10050.0,1,1646685300,20226
20229,11760.0,3,17970.0,1,1646685300,20229
20235,13159.0,2,,0,1646685300,20235
20269,31369.0,1,,0,1646685300,20269
20275,,0,4067.0,1,1646685300,20275
203,,0,137.0,32,1646685300,203
205,,0,800.0,113,1646685300,205
20520,,0,532449.0,1,1646685300,20520
207,,0,9501.0,4454,1646685300,207
20716,1302814.0,4,1287978.0,3,1646685300,20716
20718,,0,2919.0,43,1646685300,20718
20724,32481653.0,2,,0,1646685300,20724
20727,,0,58890.0,2,1646685300,20727
20736,,0,37926.0,1,1646685300,20736
20756,,0,536204.0,2,1646685300,20756
20849,384.0,26,,0,1646685300,20849
209,,0,728.0,662,1646685300,209
21000,13780673.0,2,13600000.0,2,1646685300,21000
21003,11883157.0,3,11745505.0,1,1646685300,21003
21006,,0,101600000.0,1,1646685300,21006
21012,79299966.0,3,79171469.0,1,1646685300,21012
21015,9441737.0,4,9361078.0,1,1646685300,21015
21018,13259411.0,1,13026144.0,2,1646685300,21018
2102,30.0,2,,0,1646685300,2102
21021,80517300.0,2,80517300.0,2,1646685300,21021
21024,71200000.0,2,,0,1646685300,21024
21028,,0,1192534.0,2,1646685300,21028
21034,17243690.0,4,,0,1646685300,21034
2108,58.0,2,,0,1646685300,2108
211,,0,2441.0,297,1646685300,211
21117,,0,2000.0,10,1646685300,21117
21126,1900.0,1,,0,1646685300,21126
2114,114.0,440,109.0,37406,1646685300,2114
21143,1508.0,310,1492.0,19,1646685300,21143
21146,1997.0,5,,0,1646685300,21146
21163,1390.0,70,,0,1646685300,21163
21166,3212.0,117,,0,1646685300,21166
21177,3000.0,10,,0,1646685300,21177
21180,815.0,1,,0,1646685300,21180
21183,2730.0,115,,0,1646685300,21183
21257,,0,2158.0,1,1646685300,21257
2126,70.0,3,,0,1646685300,2126
21279,2155774.0,2,2102016.0,2,1646685300,21279
2128,147.0,1,,0,1646685300,2128
213,,0,1558.0,1750,1646685300,213
2130,49.0,1,,0,1646685300,2130
21301,899542.0,1,883370.0,2,1646685300,21301
21304,640648.0,1,631976.0,3,1646685300,21304
2132,49.0,1,,0,1646685300,2132
21326,242.0,3338,239.0,5921,1646685300,21326
21336,1199.0,1000,,0,1646685300,21336
21338,285.0,11001,,0,1646685300,21338
2134,215.0,1,,0,1646685300,2134
21347,4387.0,1,4304.0,4612,1646685300,21347
2136,176.0,2,,0,1646685300,2136
2138,69.0,6,,0,1646685300,2138
2142,72.0,1,,0,1646685300,2142
21480,2143.0,55,,0,1646685300,21480
21483,890.0,401,830.0,1,1646685300,21483
21486,,0,51.0,41,1646685300,21486
21488,,0,1556.0,45,1646685300,21488
21490,,0,493.0,36,1646685300,21490
215,,0,1707.0,323,1646685300,215
21504,373.0,756,368.0,12063,1646685300,21504
21555,36.0,2893,36.0,2893,1646685300,21555
21622,,0,78.0,120,1646685300,21622
21634,,0,24500000.0,2,1646685300,21634
21643,599039.0,1,,0,1646685300,21643
21646,19912.0,3,19058.0,2,1646685300,21646
21649,,0,2145348.0,2,1646685300,21649
21652,2315.0,225,,0,1646685300,21652
217,,0,990.0,339,1646685300,217
21733,3412942.0,1,,0,1646685300,21733
21736,32000.0,2,31359.0,1,1646685300,21736
21742,135690.0,2,131597.0,2,1646685300,21742
21802,490.0,22,461.0,893,1646685300,21802
21807,,0,497392.0,8,1646685300,21807
21810,,0,991029.0,7,1646685300,21810
21813,,0,1991788.0,2,1646685300,21813
21817,43496.0,160,43285.0,489,1646685300,21817
