,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21905,2069.0,708,2061.0,13499,1646682900,21905
21918,,0,744500.0,2,1646682900,21918
21930,,0,2073.0,2521,1646682900,21930
21932,2417.0,301,2380.0,207,1646682900,21932
21944,2374.0,3939,2345.0,2186,1646682900,21944
21946,2396.0,2432,2371.0,1,1646682900,21946
21948,,0,2246.0,40,1646682900,21948
21950,9347.0,1,,0,1646682900,21950
21967,2219.0,2031,2213.0,3,1646682900,21967
21969,,0,2292.0,185,1646682900,21969
21971,2415.0,11,2305.0,1,1646682900,21971
21978,10177.0,20,10250.0,100,1646682900,21978
221,4.0,1016,4.0,1001,1646682900,221
22118,,0,422.0,1,1646682900,22118
22124,,0,9570.0,575,1646682900,22124
2217,5109.0,2,,0,1646682900,2217
22192,715.0,20,,0,1646682900,22192
22201,1609.0,200,,0,1646682900,22201
22209,9892.0,101,9769.0,6,1646682900,22209
22212,8249.0,20,,0,1646682900,22212
22251,,0,4.0,14,1646682900,22251
22281,,0,13466.0,2,1646682900,22281
22284,19023.0,2,,0,1646682900,22284
22299,,0,3980043.0,1,1646682900,22299
223,,0,641.0,1100,1646682900,223
22305,,0,15966324.0,1,1646682900,22305
22324,,0,124665000.0,1,1646682900,22324
22326,18743246.0,1,18485234.0,1,1646682900,22326
22327,11113327.0,1,10925000.0,4,1646682900,22327
22328,11650000.0,2,11448406.0,4,1646682900,22328
22443,9349.0,400,,0,1646682900,22443
22446,,0,6895.0,1510,1646682900,22446
22449,14000.0,20,,0,1646682900,22449
22461,11958.0,192,,0,1646682900,22461
22477,,0,39945675.0,2,1646682900,22477
22481,67668908.0,1,66867881.0,3,1646682900,22481
225,707.0,766,706.0,660,1646682900,225
22542,,0,5906005.0,1,1646682900,22542
22547,24695134.0,2,24318144.0,2,1646682900,22547
22557,385247.0,4,,0,1646682900,22557
22593,113.0,1200,,0,1646682900,22593
22595,112.0,800,,0,1646682900,22595
22597,111.0,1000,,0,1646682900,22597
227,4.0,22,4.0,12120,1646682900,227
22780,,0,1060.0,39,1646682900,22780
22783,,0,2387.0,200,1646682900,22783
22786,,0,5158.0,124,1646682900,22786
22804,,0,3651.0,72,1646682900,22804
2283,,0,157.0,1,1646682900,2283
22856,95900.0,4,94077.0,35,1646682900,22856
22859,35477.0,22,35566.0,21,1646682900,22859
22866,202509.0,24,,0,1646682900,22866
22869,,0,89555.0,4,1646682900,22869
22871,,0,35862.0,1,1646682900,22871
22873,5.0,3,5.0,6,1646682900,22873
22877,,0,196810.0,15,1646682900,22877
22879,2329.0,198,2496.0,13,1646682900,22879
22887,,0,3557.0,32,1646682900,22887
229,2.0,3145,2.0,1076,1646682900,229
22929,912.0,12,,0,1646682900,22929
2293,,0,400.0,1,1646682900,2293
22932,,0,852.0,1,1646682900,22932
22949,1790.0,20,,0,1646682900,22949
22951,793364.0,4,,0,1646682900,22951
22954,1621590.0,1,1589429.0,2,1646682900,22954
22960,74895.0,1,,0,1646682900,22960
22963,,0,36699.0,1,1646682900,22963
2297,745.0,1,,0,1646682900,2297
22975,3828848.0,7,3769304.0,3,1646682900,22975
22978,70702354.0,2,70090894.0,5,1646682900,22978
22983,,0,4705001.0,1,1646682900,22983
22994,308158.0,2,,0,1646682900,22994
23002,10079.0,27,,0,1646682900,23002
2301,868.0,20,,0,1646682900,2301
2307,399.0,1,,0,1646682900,2307
2309,185.0,87,185.0,1,1646682900,2309
231,329.0,408,333.0,6602,1646682900,231
23110,175313.0,1,169432.0,1,1646682900,23110
23116,344026.0,3,,0,1646682900,23116
23119,,0,604771.0,1,1646682900,23119
2313,19.0,1000,17.0,2,1646682900,2313
23197,,0,321000.0,1,1646682900,23197
23215,,0,37811.0,1,1646682900,23215
23246,3319840.0,2,3181365.0,3,1646682900,23246
2325,777.0,2,325.0,2,1646682900,2325
23285,462000.0,1,,0,1646682900,23285
23288,,0,58500.0,1,1646682900,23288
233,345.0,1,,0,1646682900,233
23309,,0,13211.0,1,1646682900,23309
23324,72000.0,1,,0,1646682900,23324
23348,,0,2576000.0,1,1646682900,23348
23360,,0,4663470.0,2,1646682900,23360
23387,11600.0,4,,0,1646682900,23387
23389,731282.0,1,726380.0,3,1646682900,23389
23392,,0,7005.0,1,1646682900,23392
2343,8278.0,1,,0,1646682900,2343
2347,59.0,2,54.0,1,1646682900,2347
2349,210.0,9,203.0,1805,1646682900,2349
23499,,0,43002.0,6,1646682900,23499
2351,139.0,1465,135.0,107,1646682900,2351
23517,59280.0,8,,0,1646682900,23517
2353,379.0,15981,379.0,7181,1646682900,2353
2355,84.0,4,,0,1646682900,2355
2357,85.0,9051,84.0,44484,1646682900,2357
2359,679.0,8549,662.0,1255,1646682900,2359
2361,1940.0,13914,1922.0,1040,1646682900,2361
2363,12448.0,466,12442.0,1680,1646682900,2363
23685,18649.0,291,18486.0,119,1646682900,23685
237,190.0,12,186.0,28,1646682900,237
23733,2858.0,212,2817.0,311,1646682900,23733
23745,3250.0,10,,0,1646682900,23745
239,,0,235.0,515,1646682900,239
23908,,0,80000.0,2,1646682900,23908
23956,,0,6779000.0,2,1646682900,23956
241,180.0,394,,0,1646682900,241
24187,2527245.0,6,2466422.0,2,1646682900,24187
24229,1267667.0,3,1256666.0,4,1646682900,24229
24251,36888.0,1,35650.0,2,1646682900,24251
24268,,0,16117922.0,2,1646682900,24268
24288,,0,985000.0,1,1646682900,24288
24291,,0,4460000.0,2,1646682900,24291
24294,,0,2327365.0,1,1646682900,24294
24336,,0,3504.0,6,1646682900,24336
2434,13397.0,3423,13218.0,1514,1646682900,2434
2436,236.0,1600,225.0,20,1646682900,2436
2438,155.0,1,,0,1646682900,2438
2440,2172.0,954,2080.0,1300,1646682900,2440
24417,358000000.0,1,,0,1646682900,24417
2442,1299.0,1,1287.0,2258,1646682900,2442
2444,615.0,178,596.0,62,1646682900,2444
2446,207.0,37,214.0,19,1646682900,2446
2448,344.0,5,,0,1646682900,2448
24488,304440000.0,1,,0,1646682900,24488
245,911.0,2,899.0,198,1646682900,245
2452,496.0,40,495.0,20,1646682900,2452
2454,,0,244.0,1885,1646682900,2454
24585,47999.0,4,46550.0,10,1646682900,24585
24587,6500000.0,2,,0,1646682900,24587
24589,1202.0,63,,0,1646682900,24589
24592,1272.0,1,1366.0,70,1646682900,24592
24595,,0,977.0,46,1646682900,24595
24598,12883.0,696,12706.0,59,1646682900,24598
2460,,0,1000.0,5,1646682900,2460
24607,,0,529.0,977,1646682900,24607
24609,,0,7.0,104,1646682900,24609
24611,,0,21.0,431,1646682900,24611
24613,283.0,282,255.0,905,1646682900,24613
24615,135.0,195,138.0,582,1646682900,24615
24621,81.0,468,82.0,205,1646682900,24621
24635,15439.0,207,14750.0,96,1646682900,24635
2468,900.0,1,,0,1646682900,2468
247,,0,239.0,34,1646682900,247
2472,,0,165.0,23,1646682900,2472
24740,64498.0,1,,0,1646682900,24740
24774,,0,110.0,12,1646682900,24774
24777,4457958.0,2,4421723.0,1,1646682900,24777
2481,,0,1349.0,1255,1646682900,2481
2485,,0,1296.0,1364,1646682900,2485
2487,1480.0,1,1280.0,3,1646682900,2487
2489,,0,1770.0,3,1646682900,2489
249,,0,73.0,4,1646682900,249
2491,4800.0,5,3086.0,17,1646682900,2491
2493,,0,2165.0,5,1646682900,2493
2495,3163.0,10,2605.0,3,1646682900,2495
24953,1.0,10,,0,1646682900,24953
24961,1799.0,20,,0,1646682900,24961
2497,5065.0,69,5802.0,2,1646682900,2497
2499,4791.0,129,4775.0,3,1646682900,2499
2501,6199.0,140,6125.0,4,1646682900,2501
2503,7279.0,161,7200.0,23,1646682900,2503
2509,3704.0,4,3644.0,354,1646682900,2509
25099,170000.0,1,,0,1646682900,25099
251,37.0,6,,0,1646682900,251
25139,312.0,10,,0,1646682900,25139
25395,41995.0,1,,0,1646682900,25395
25419,,0,5500.0,12,1646682900,25419
255,1110.0,1,966.0,1,1646682900,255
2550,898.0,684,875.0,112,1646682900,2550
2552,990.0,166,970.0,36,1646682900,2552
2568,1185.0,1,1117.0,12,1646682900,2568
257,,0,9544.0,1563,1646682900,257
2570,1920.0,1,1905.0,22,1646682900,2570
2572,,0,12384.0,153,1646682900,2572
25766,,0,125.0,5,1646682900,25766
25772,,0,1205.0,3,1646682900,25772
25775,,0,1972.0,23,1646682900,25775
25778,,0,4083.0,9,1646682900,25778
2579,295224.0,2,292449.0,1,1646682900,2579
2581,2117000.0,1,,0,1646682900,2581
25849,,0,334.0,6246,1646682900,25849
25853,558.0,1453,,0,1646682900,25853
25862,,0,162950000.0,1,1646682900,25862
259,782.0,4,772.0,109,1646682900,259
2609,,0,18000.0,1,1646682900,2609
261,2490.0,1,2446.0,3393,1646682900,261
26223,,0,44740.0,1,1646682900,26223
26225,,0,26525.0,1,1646682900,26225
26231,3819.0,1,3630.0,119,1646682900,26231
26233,98200000.0,2,96350006.0,1,1646682900,26233
26235,196000000.0,1,,0,1646682900,26235
263,,0,1560.0,37,1646682900,263
26340,,0,1900.0,2,1646682900,26340
26342,1540.0,1,1026.0,2,1646682900,26342
26368,4147.0,2,3500.0,4,1646682900,26368
2643,20321.0,1,,0,1646682900,2643
2657,333921.0,1,316600.0,1,1646682900,2657
267,,0,1001.0,39,1646682900,267
269,,0,8847.0,1171,1646682900,269
272,447.0,2,,0,1646682900,272
273,1000.0,2,,0,1646682900,273
2859,1994.0,18,,0,1646682900,2859
2862,290.0,1,,0,1646682900,2862
2866,93.0,1400,,0,1646682900,2866
2876,2152.0,2,2150.0,22,1646682900,2876
288,559.0,13,,0,1646682900,288
2902,1297.0,2,,0,1646682900,2902
2908,447.0,1,,0,1646682900,2908
2912,2800.0,1,,0,1646682900,2912
2914,5000.0,1,,0,1646682900,2914
2934,,0,1398.0,1,1646682900,2934
2961,143.0,3,,0,1646682900,2961
2970,563.0,8000,560.0,2,1646682900,2970
299,981.0,200,960.0,40,1646682900,299
2998,2670.0,94,2656.0,1841,1646682900,2998
30,734.0,1,,0,1646682900,30
3000,11587.0,23,11514.0,356,1646682900,3000
3002,2850.0,117,2805.0,33,1646682900,3002
3004,11988.0,176,,0,1646682900,3004
3008,450.0,167,448.0,37,1646682900,3008
301,47.0,1,,0,1646682900,301
3016,3572.0,2,3515.0,192,1646682900,3016
3018,2774.0,2000,2445.0,5,1646682900,3018
3024,15813.0,926,15563.0,1896,1646682900,3024
3026,11550.0,550,11417.0,2,1646682900,3026
3028,,0,7563.0,2,1646682900,3028
303,76.0,3,,0,1646682900,303
3032,299.0,1,282.0,20,1646682900,3032
3036,6000.0,1,218.0,1,1646682900,3036
3040,194.0,1,,0,1646682900,3040
3049,2591.0,118,2573.0,519,1646682900,3049
305,5200.0,1,,0,1646682900,305
3051,11514.0,71,11514.0,368,1646682900,3051
3053,,0,8957.0,6,1646682900,3053
3054,,0,25674.0,2,1646682900,3054
307,46.0,4,,0,1646682900,307
309,43.0,2,,0,1646682900,309
3097,,0,148.0,1,1646682900,3097
3122,,0,33210.0,1,1646682900,3122
3125,936.0,1,,0,1646682900,3125
313,5.0,5080,,0,1646682900,313
3138,463.0,80,,0,1646682900,3138
314,3.0,11044,3.0,230,1646682900,314
3140,233100.0,1,,0,1646682900,3140
3142,361.0,3409,356.0,3170,1646682900,3142
3144,631.0,4140,612.0,5952,1646682900,3144
315,,0,25.0,66,1646682900,315
3159,1578.0,1,,0,1646682900,3159
317,,0,41.0,75,1646682900,317
3183,548.0,1,,0,1646682900,3183
319,,0,95.0,3,1646682900,319
3202,,0,37574.0,43,1646682900,3202
3204,,0,149000.0,13,1646682900,3204
3211,,0,44.0,16,1646682900,3211
3216,630.0,2,,0,1646682900,3216
3228,152.0,4,,0,1646682900,3228
327,45.0,71,45.0,10,1646682900,327
331,27.0,10,26.0,2917,1646682900,331
3325,900.0,32,840.0,4,1646682900,3325
333,,0,40.0,557,1646682900,333
3345,30.0,1,,0,1646682900,3345
3351,1274.0,2,,0,1646682900,3351
3365,1276.0,1,,0,1646682900,3365
3369,1859.0,1,,0,1646682900,3369
3379,250.0,1,,0,1646682900,3379
3385,,0,5123.0,1,1646682900,3385
3389,23505.0,1,,0,1646682900,3389
339,,0,6.0,232,1646682900,339
3391,,0,2279.0,4,1646682900,3391
3404,3999.0,1,,0,1646682900,3404
341,,0,300.0,3,1646682900,341
3420,129.0,8,,0,1646682900,3420
3430,2956.0,1036,,0,1646682900,3430
3477,,0,37204.0,2,1646682900,3477
3481,,0,3755000.0,1,1646682900,3481
3483,,0,4826000.0,1,1646682900,3483
3486,,0,2986999.0,1,1646682900,3486
359,61.0,2,,0,1646682900,359
36,265.0,3,,0,1646682900,36
361,99.0,860,115.0,85,1646682900,361
363,,0,15.0,2326,1646682900,363
365,97.0,10,96.0,3,1646682900,365
3678,,0,5499.0,1,1646682900,3678
371,343.0,1374,,0,1646682900,371
373,440.0,437,433.0,1381,1646682900,373
3749,41065.0,6,,0,1646682900,3749
3751,65164.0,2,,0,1646682900,3751
3755,52000.0,1,,0,1646682900,3755
377,143.0,4201,135.0,1,1646682900,377
379,222.0,250,220.0,15,1646682900,379
3799,,0,112.0,1,1646682900,3799
3828,4849.0,1,4735.0,1,1646682900,3828
383,670.0,5,666.0,1528,1646682900,383
3831,,0,29833.0,1,1646682900,3831
3832,,0,103158.0,3,1646682900,3832
385,971.0,4900,943.0,1463,1646682900,385
3853,870.0,20,860.0,9,1646682900,3853
389,1500.0,4515,1357.0,574,1646682900,389
39,,0,2.0,1610,1646682900,39
391,1643.0,4583,1605.0,404,1646682900,391
395,,0,820.0,55,1646682900,395
40,8.0,6210,,0,1646682900,40
401,,0,14.0,2360,1646682900,401
4012,166.0,10,,0,1646682900,4012
4014,652.0,2,,0,1646682900,4014
407,,0,83.0,4,1646682900,407
4087,163999.0,3,161089.0,41,1646682900,4087
4089,16000.0,1,15161.0,3,1646682900,4089
4091,75000.0,6,72041.0,1,1646682900,4091
4093,48365.0,7,47556.0,8,1646682900,4093
4095,5348.0,1,5321.0,8,1646682900,4095
4097,5710.0,4,5450.0,14,1646682900,4097
41,15.0,1850,,0,1646682900,41
4101,74890.0,3,73111.0,6,1646682900,4101
4103,48612.0,4,48086.0,4,1646682900,4103
4111,,0,70900.0,2,1646682900,4111
4113,,0,47050.0,3,1646682900,4113
4117,,0,15659.0,2,1646682900,4117
4129,1699.0,2,1150.0,2,1646682900,4129
413,,0,786.0,1,1646682900,413
4131,,0,9086.0,4,1646682900,4131
4151,2370183.0,14,2346593.0,5,1646682900,4151
4153,109163.0,6,105894.0,14,1646682900,4153
4162,,0,479.0,1,1646682900,4162
4164,408.0,1,5.0,1,1646682900,4164
4166,156.0,2,10.0,1,1646682900,4166
4170,15975.0,1,,0,1646682900,4170
42,26.0,1250,,0,1646682900,42
4207,343601.0,1,336007.0,3,1646682900,4207
43,,0,85.0,844,1646682900,43
4327,,0,175.0,3,1646682900,4327
434,104.0,1,103.0,1,1646682900,434
4345,,0,78.0,2,1646682900,4345
4355,326.0,1,,0,1646682900,4355
436,,0,102.0,14,1646682900,436
438,71.0,5,,0,1646682900,438
44,,0,255.0,50,1646682900,44
440,70.0,4335,66.0,3738,1646682900,440
4405,77.0,1,,0,1646682900,4405
4409,434.0,1,,0,1646682900,4409
4417,3711.0,100,,0,1646682900,4417
442,48.0,4124,47.0,12400,1646682900,442
444,273.0,354,266.0,21934,1646682900,444
447,118.0,1482,117.0,10843,1646682900,447
449,1062.0,2526,1049.0,2243,1646682900,449
451,11144.0,1,11100.0,814,1646682900,451
4527,,0,10.0,40,1646682900,4527
453,176.0,51062,174.0,19274,1646682900,453
4542,,0,26.0,14411,1646682900,4542
4546,364.0,1,,0,1646682900,4546
4548,1019.0,2,,0,1646682900,4548
4551,,0,600.0,1,1646682900,4551
4585,,0,160942.0,30,1646682900,4585
4587,60289.0,10,59451.0,6,1646682900,4587
4627,1356.0,2,,0,1646682900,4627
464,358.0,30,,0,1646682900,464
4675,61007.0,5,,0,1646682900,4675
4694,,0,108.0,1009,1646682900,4694
4695,90.0,10,84.0,2496,1646682900,4695
4696,5.0,1600,7.0,1000,1646682900,4696
4697,150.0,2000,136.0,5217,1646682900,4697
4698,,0,162.0,237,1646682900,4698
4699,3.0,10,,0,1646682900,4699
4708,76411.0,1,88675.0,1,1646682900,4708
4710,144526.0,2,,0,1646682900,4710
4712,,0,2685089.0,3,1646682900,4712
4714,1903768.0,6,,0,1646682900,4714
4716,224959.0,2,,0,1646682900,4716
4718,,0,1242059.0,3,1646682900,4718
4720,1047866.0,1,1026999.0,2,1646682900,4720
4722,1347539.0,1,,0,1646682900,4722
4728,,0,515001.0,1,1646682900,4728
4732,,0,55888.0,1,1646682900,4732
4734,100705.0,1,,0,1646682900,4734
4736,,0,3371236.0,2,1646682900,4736
4738,827636.0,2,809200.0,1,1646682900,4738
4740,97.0,4637,92.0,35,1646682900,4740
4747,,0,96200.0,1,1646682900,4747
4753,143630.0,2,,0,1646682900,4753
4759,389757.0,1,,0,1646682900,4759
4793,155.0,200,,0,1646682900,4793
48,,0,18.0,135,1646682900,48
4803,,0,913.0,98,1646682900,4803
4819,,0,3.0,2526,1646682900,4819
4820,10.0,1140,,0,1646682900,4820
4821,,0,1246.0,4,1646682900,4821
4822,45.0,50,,0,1646682900,4822
4827,852.0,3,,0,1646682900,4827
4878,,0,1806000.0,1,1646682900,4878
4884,,0,200005.0,6,1646682900,4884
4890,,0,1177023.0,3,1646682900,4890
4896,,0,981025.0,5,1646682900,4896
4902,,0,1455025.0,5,1646682900,4902
4932,,0,12000.0,1,1646682900,4932
4974,,0,167500.0,6,1646682900,4974
50,9.0,277,,0,1646682900,50
5075,,0,4867.0,1781,1646682900,5075
5096,3.0,1,,0,1646682900,5096
5098,,0,6.0,11,1646682900,5098
5099,5.0,21,5.0,18,1646682900,5099
5100,18.0,128,,0,1646682900,5100
5101,,0,5.0,14,1646682900,5101
5102,,0,6.0,8,1646682900,5102
5104,2.0,14,2.0,27,1646682900,5104
5105,5.0,6,5.0,47,1646682900,5105
52,1.0,1,,0,1646682900,52
526,85.0,117,,0,1646682900,526
5281,,0,33.0,31,1646682900,5281
5282,,0,100.0,6,1646682900,5282
5283,,0,20.0,34,1646682900,5283
5284,,0,10.0,5,1646682900,5284
5285,,0,6.0,14,1646682900,5285
5286,,0,5.0,11,1646682900,5286
5287,,0,41.0,17,1646682900,5287
5288,,0,1832.0,112,1646682900,5288
5289,,0,35409.0,37,1646682900,5289
5290,,0,119.0,6,1646682900,5290
5291,,0,20.0,620,1646682900,5291
5292,,0,4.0,1,1646682900,5292
5293,13.0,4,,0,1646682900,5293
5295,51769.0,167,51392.0,117,1646682900,5295
5296,3231.0,228,3032.0,36,1646682900,5296
5297,48.0,3,39.0,6,1646682900,5297
5298,550.0,1,550.0,62,1646682900,5298
5299,,0,220.0,3,1646682900,5299
53,9.0,29500,7.0,1610,1646682900,53
530,850.0,5,,0,1646682900,530
5300,72440.0,67,71501.0,61,1646682900,5300
5301,720.0,2,630.0,2,1646682900,5301
5302,,0,826.0,3,1646682900,5302
5303,495.0,303,,0,1646682900,5303
5304,54398.0,123,54214.0,244,1646682900,5304
5305,3.0,4013,2.0,13,1646682900,5305
5306,1.0,5,,0,1646682900,5306
5307,2.0,2011,,0,1646682900,5307
5308,3.0,1931,,0,1646682900,5308
5309,,0,6.0,55,1646682900,5309
5310,,0,6.0,9,1646682900,5310
5311,61.0,1000,,0,1646682900,5311
5312,26.0,1,26.0,1,1646682900,5312
5313,674.0,4,803.0,28,1646682900,5313
5314,,0,19699.0,6,1646682900,5314
5315,52051.0,5,51636.0,24,1646682900,5315
5316,119880.0,6,119880.0,77,1646682900,5316
5318,1.0,14,,0,1646682900,5318
5319,1.0,10,,0,1646682900,5319
532,175.0,2569,171.0,551,1646682900,532
5320,2.0,18,,0,1646682900,5320
5321,19.0,579,10.0,15,1646682900,5321
5322,,0,9.0,9,1646682900,5322
5323,15.0,20,5.0,18,1646682900,5323
5324,3.0,20,,0,1646682900,5324
5331,170.0,1,,0,1646682900,5331
534,712.0,1,572.0,4,1646682900,534
5341,320.0,5,,0,1646682900,5341
5343,340.0,4,,0,1646682900,5343
5350,,0,4.0,58,1646682900,5350
5354,2.0,4,,0,1646682900,5354
536,1654.0,16563,1629.0,1864,1646682900,536
5370,995.0,26,412.0,17,1646682900,5370
5371,1161.0,48,1014.0,22,1646682900,5371
5372,19064.0,258,16915.0,9,1646682900,5372
5373,51882.0,1,,0,1646682900,5373
5374,121876.0,6,,0,1646682900,5374
5376,2.0,1,,0,1646682900,5376
5386,366.0,43,,0,1646682900,5386
5396,738.0,60,,0,1646682900,5396
5406,,0,1049.0,1,1646682900,5406
5416,401.0,10,,0,1646682900,5416
5418,2.0,4,,0,1646682900,5418
542,246.0,1,,0,1646682900,542
544,,0,429.0,120,1646682900,544
5496,,0,95.0,9,1646682900,5496
5497,,0,203.0,6,1646682900,5497
5499,261.0,10,169.0,6,1646682900,5499
5500,300.0,54,205.0,1,1646682900,5500
5501,2690.0,140,,0,1646682900,5501
5502,37228.0,128,36079.0,41,1646682900,5502
5531,84.0,1,,0,1646682900,5531
5533,40.0,1,,0,1646682900,5533
5537,27.0,1,,0,1646682900,5537
5539,4.0,1,,0,1646682900,5539
554,5.0,77193,4.0,1698,1646682900,554
555,5.0,108478,4.0,2172,1646682900,555
556,4.0,23583,4.0,3072,1646682900,556
557,5.0,14625,4.0,1622,1646682900,557
5574,,0,3269.0,1,1646682900,5574
5575,17500.0,1,6001.0,1,1646682900,5575
5576,14563.0,1,5300.0,1,1646682900,5576
558,3.0,14187,2.0,3798,1646682900,558
559,6.0,200,5.0,861,1646682900,559
560,188.0,14266,187.0,13571,1646682900,560
561,190.0,43211,188.0,9809,1646682900,561
562,62.0,116849,60.0,38103,1646682900,562
5627,1500.0,100,,0,1646682900,5627
563,143.0,246,140.0,5812,1646682900,563
564,125.0,3496,122.0,3226,1646682900,564
565,299.0,73641,293.0,53942,1646682900,565
566,,0,150.0,3362,1646682900,566
5667,338.0,1,308.0,108,1646682900,5667
567,254.0,7978,,0,1646682900,567
5678,,0,3989.0,6,1646682900,5678
569,,0,1075.0,360,1646682900,569
5698,21993.0,30,,0,1646682900,5698
571,,0,1134.0,16,1646682900,571
573,1021.0,7122,1004.0,655,1646682900,573
5747,56200.0,2,48163.0,3,1646682900,5747
5759,,0,20.0,12,1646682900,5759
579,413.0,100,,0,1646682900,579
58,,0,73.0,200,1646682900,58
590,,0,52.0,1,1646682900,590
592,,0,48.0,150,1646682900,592
5931,938.0,66,,0,1646682900,5931
5933,1499.0,13,,0,1646682900,5933
5943,2400.0,10,,0,1646682900,5943
5952,1595.0,30,1518.0,330,1646682900,5952
5956,,0,830.0,1,1646682900,5956
5970,40.0,4,40.0,87,1646682900,5970
5972,1294.0,72,1275.0,180,1646682900,5972
5974,1970.0,224,1933.0,74,1646682900,5974
5980,,0,99.0,18,1646682900,5980
5986,,0,169.0,9,1646682900,5986
5996,,0,282.0,35,1646682900,5996
5998,943.0,200,,0,1646682900,5998
60,,0,45.0,306,1646682900,60
6004,110.0,10,,0,1646682900,6004
6016,1944.0,387,1942.0,30,1646682900,6016
6018,,0,64.0,63,1646682900,6018
6032,28.0,1,20.0,25,1646682900,6032
6034,,0,373.0,6,1646682900,6034
6036,293.0,2,,0,1646682900,6036
6055,,0,147.0,17,1646682900,6055
62,101.0,523,101.0,2819,1646682900,62
626,,0,488.0,1,1646682900,626
628,,0,700.0,1,1646682900,628
6289,,0,22.0,77,1646682900,6289
630,1306.0,1,,0,1646682900,630
6306,8.0,291,,0,1646682900,6306
6311,826103.0,1,,0,1646682900,6311
6322,632.0,10,,0,1646682900,6322
6324,453.0,11,366.0,1,1646682900,6324
6326,490.0,2,411.0,100,1646682900,6326
6328,150.0,121,,0,1646682900,6328
6330,455.0,1,,0,1646682900,6330
6332,420.0,4277,420.0,4127,1646682900,6332
6333,219.0,313,196.0,32,1646682900,6333
64,95.0,586,95.0,1608,1646682900,64
640,800.0,1,,0,1646682900,640
6472,,0,77.0,93,1646682900,6472
6523,,0,446630.0,2,1646682900,6523
6524,,0,350128.0,1,1646682900,6524
654,2999.0,1,,0,1646682900,654
6562,27000.0,1,21000.0,1,1646682900,6562
6568,583777.0,2,,0,1646682900,6568
6571,,0,1910002.0,1,1646682900,6571
6585,1965442.0,4,1955379.0,2,1646682900,6585
66,284.0,70,282.0,8959,1646682900,66
662,,0,505.0,1,1646682900,662
6667,30.0,2,,0,1646682900,6667
6685,7387.0,2984,7280.0,1585,1646682900,6685
6687,,0,5282.0,1,1646682900,6687
6689,,0,3401.0,2,1646682900,6689
6691,,0,1706.0,9,1646682900,6691
6693,5063.0,3026,4926.0,53,1646682900,6693
6705,,0,228.0,149,1646682900,6705
6724,,0,28888.0,1,1646682900,6724
6729,,0,7539.0,179,1646682900,6729
6731,445618.0,5,432952.0,3,1646682900,6731
6733,4420726.0,2,,0,1646682900,6733
6735,62765.0,3,62765.0,1,1646682900,6735
6737,2543615.0,3,2504542.0,6,1646682900,6737
6750,3000.0,1,,0,1646682900,6750
6752,3000.0,1,,0,1646682900,6752
6812,,0,1683.0,300,1646682900,6812
6889,3674336.0,1,3635357.0,1,1646682900,6889
6914,3267978.0,1,3221638.0,2,1646682900,6914
6920,709999.0,2,,0,1646682900,6920
6973,950.0,1,,0,1646682900,6973
6975,250.0,2,,0,1646682900,6975
6977,1740.0,5,,0,1646682900,6977
6981,39.0,1,,0,1646682900,6981
6983,451.0,1,,0,1646682900,6983
70,,0,993.0,1598,1646682900,70
7056,,0,300.0,2,1646682900,7056
7058,,0,1020.0,8,1646682900,7058
7060,,0,1924.0,2,1646682900,7060
7114,,0,400.0,2,1646682900,7114
7158,,0,133532.0,10,1646682900,7158
7178,111.0,10,,0,1646682900,7178
7188,,0,56.0,1,1646682900,7188
7198,,0,171.0,126,1646682900,7198
72,798.0,1,683.0,1,1646682900,72
7208,,0,600.0,2,1646682900,7208
7218,606.0,3320,600.0,12,1646682900,7218
7225,106.0,1,,0,1646682900,7225
7336,,0,54850.0,1,1646682900,7336
7348,32143.0,1,32106.0,1,1646682900,7348
7380,5048.0,1,,0,1646682900,7380
7382,2728.0,1,,0,1646682900,7382
7416,,0,7391.0,14,1646682900,7416
7418,,0,5911.0,28,1646682900,7418
7468,1338.0,2,,0,1646682900,7468
753,169.0,201,102.0,3,1646682900,753
7936,3.0,80,2.0,62259,1646682900,7936
7944,,0,291.0,336,1646682900,7944
7946,546.0,257,538.0,1000,1646682900,7946
8007,445.0,466,428.0,4,1646682900,8007
8008,425.0,115,,0,1646682900,8008
8009,392.0,554,392.0,1,1646682900,8009
8010,,0,392.0,105,1646682900,8010
8011,506.0,60,,0,1646682900,8011
8013,451.0,4065,448.0,14,1646682900,8013
8014,,0,512.0,73,1646682900,8014
8015,781.0,50,747.0,96,1646682900,8015
805,701.0,66,220.0,30,1646682900,805
808,2.0,5940,,0,1646682900,808
809,6.0,5000,3.0,12,1646682900,809
810,102.0,43469,91.0,68102,1646682900,810
811,,0,350.0,8,1646682900,811
816,,0,85.0,64,1646682900,816
817,,0,321.0,82,1646682900,817
819,,0,29.0,100,1646682900,819
822,,0,78.0,70,1646682900,822
823,209.0,40000,,0,1646682900,823
824,959.0,100,924.0,857,1646682900,824
825,3.0,1,,0,1646682900,825
829,72.0,30,72.0,30,1646682900,829
830,193.0,195,193.0,190,1646682900,830
8423,11174.0,39,,0,1646682900,8423
8429,40000.0,8,,0,1646682900,8429
845,175.0,1,,0,1646682900,845
849,,0,85.0,1,1646682900,849
851,336.0,4,326.0,2444,1646682900,851
853,205.0,4,197.0,8,1646682900,853
855,,0,585.0,610,1646682900,855
859,1335.0,9124,1331.0,2240,1646682900,859
