,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
10474,19800.0,1,,0,1646702100,10474
10476,6680.0,200,6606.0,315,1646702100,10476
1048,,0,3891.0,2,1646702100,1048
10564,56551.0,2,,0,1646702100,10564
1059,87.0,3,25.0,186,1646702100,1059
1061,,0,59.0,11,1646702100,1061
1063,,0,9.0,65,1646702100,1063
1065,1447.0,3,1388.0,16,1646702100,1065
107,1923.0,5580,1865.0,8696,1646702100,107
1071,1360.0,2,1332.0,5,1646702100,1071
1073,,0,3550.0,3,1646702100,1073
1075,450.0,1,,0,1646702100,1075
1077,1768.0,4,1600.0,8,1646702100,1077
1079,37784.0,495,37750.0,282,1646702100,1079
10824,450.0,1,,0,1646702100,10824
10826,2148.0,2,,0,1646702100,10826
10828,52514.0,5,51396.0,19,1646702100,10828
10891,,0,2081.0,15,1646702100,10891
1091,,0,3666.0,42,1646702100,1091
10925,,0,26759.0,27,1646702100,10925
10927,,0,14001.0,1,1646702100,10927
1093,37955.0,31,37893.0,30,1646702100,1093
1095,,0,5.0,419,1646702100,1095
1097,,0,545.0,3,1646702100,1097
10981,,0,897.0,50,1646702100,10981
1099,2222.0,5,2130.0,3,1646702100,1099
1101,190.0,1,100.0,2,1646702100,1101
11037,,0,107439.0,2,1646702100,11037
11065,749.0,1,,0,1646702100,11065
11069,234.0,149,,0,1646702100,11069
11072,490.0,599,,0,1646702100,11072
11085,,0,1218.0,13,1646702100,11085
1109,1088.0,2,1048.0,3,1646702100,1109
11090,2397.0,300,2222.0,9,1646702100,11090
11092,,0,2047.0,20,1646702100,11092
11105,12650.0,2,,0,1646702100,11105
11113,,0,12353.0,11,1646702100,11113
11118,12300.0,5,,0,1646702100,11118
11126,12350.0,10,12221.0,13,1646702100,11126
1113,29788.0,71,29540.0,108,1646702100,1113
11133,1946746.0,1,,0,1646702100,11133
1115,55.0,12,39.0,1,1646702100,1115
1119,837.0,369,795.0,1,1646702100,1119
11200,59999.0,1,50806.0,1,1646702100,11200
1121,2775.0,49,2736.0,885,1646702100,1121
11212,1305.0,12158,1284.0,2162,1646702100,11212
11229,,0,2253.0,1,1646702100,11229
1123,9550.0,2,9530.0,7,1646702100,1123
11230,1968.0,1500,1920.0,2002,1646702100,11230
11232,2206.0,435,2206.0,1966,1646702100,11232
11235,,0,707000.0,2,1646702100,11235
11237,1214.0,1,1201.0,1190,1646702100,11237
11238,,0,1950.0,15,1646702100,11238
11240,,0,2509.0,111,1646702100,11240
11242,3289.0,40,3227.0,353,1646702100,11242
11244,1799.0,5,1799.0,14,1646702100,11244
11246,,0,2271.0,5,1646702100,11246
11248,4360.0,65,4276.0,1879,1646702100,11248
1125,,0,2844.0,2,1646702100,1125
11250,,0,4776.0,466,1646702100,11250
11252,,0,22000.0,44,1646702100,11252
11254,,0,39100.0,11,1646702100,11254
11256,,0,339500.0,2,1646702100,11256
11260,788.0,3638,775.0,1574,1646702100,11260
1127,38413.0,73,38382.0,611,1646702100,1127
11284,3688523.0,3,3621004.0,2,1646702100,11284
11286,,0,3565000.0,1,1646702100,11286
1129,97.0,1,,0,1646702100,1129
113,347.0,1,347.0,30,1646702100,113
1133,450.0,1,441.0,2,1646702100,1133
1135,4300.0,147,4238.0,1003,1646702100,1135
1137,,0,17.0,61,1646702100,1137
11377,,0,11940.0,18,1646702100,11377
1139,600.0,1,500.0,1,1646702100,1139
1143,1854.0,1,,0,1646702100,1143
1145,890.0,2,,0,1646702100,1145
1147,11041.0,5,11078.0,50,1646702100,1147
11473,238.0,6,,0,1646702100,11473
1149,,0,58681.0,23,1646702100,1149
115,,0,230.0,1,1646702100,115
1153,62.0,1,,0,1646702100,1153
1157,140.0,65,132.0,3,1646702100,1157
1159,799.0,1,702.0,2,1646702100,1159
1161,1889.0,2,1850.0,15,1646702100,1161
1163,20507.0,9,20500.0,389,1646702100,1163
1165,666.0,3,475.0,6,1646702100,1165
1169,51.0,3,35.0,50,1646702100,1169
117,,0,148.0,1,1646702100,117
1173,,0,2.0,1,1646702100,1173
11785,35050314.0,7,34581000.0,1,1646702100,11785
1179,419.0,1,,0,1646702100,1179
11802,12549000.0,1,12329201.0,7,1646702100,11802
11804,14043152.0,2,13854395.0,3,1646702100,11804
11806,,0,26000000.0,6,1646702100,11806
11808,4501620.0,1,4427158.0,1,1646702100,11808
1181,,0,795.0,4,1646702100,1181
11820,,0,152000.0,1,1646702100,11820
11822,169459.0,1,,0,1646702100,11822
11824,,0,12438440.0,2,1646702100,11824
11826,9352302.0,1,9175022.0,3,1646702100,11826
11828,39920328.0,2,39499526.0,4,1646702100,11828
1183,,0,2074.0,7,1646702100,1183
11830,,0,35421362.0,1,1646702100,11830
11832,25600000.0,1,25362638.0,9,1646702100,11832
11834,21743518.0,2,21513809.0,6,1646702100,11834
11836,275000.0,1,264436.0,1,1646702100,11836
11838,305914.0,1,304710.0,2,1646702100,11838
11840,170435.0,14,166985.0,1,1646702100,11840
1185,22442.0,11,22442.0,10,1646702100,1185
11875,59.0,20000,58.0,917,1646702100,11875
11889,12835764.0,3,12682128.0,1,1646702100,11889
11902,40247.0,2,40111.0,1,1646702100,11902
11905,,0,691500.0,4,1646702100,11905
11908,,0,49051.0,3,1646702100,11908
1191,22.0,1,21.0,8,1646702100,1191
11920,4856935.0,2,4818066.0,2,1646702100,11920
11926,3125000.0,1,,0,1646702100,11926
1193,420.0,2,350.0,1,1646702100,1193
11936,,0,1469.0,15,1646702100,11936
11940,1.0,545,,0,1646702100,11940
1195,,0,1036.0,3,1646702100,1195
11951,130.0,1918,129.0,2012,1646702100,11951
11953,95.0,1,,0,1646702100,11953
11959,2140.0,3700,,0,1646702100,11959
11968,12860.0,74,,0,1646702100,11968
1197,,0,1011.0,17,1646702100,1197
11972,12615.0,9,12220.0,20,1646702100,11972
11978,12998.0,95,12696.0,15,1646702100,11978
11980,13762.0,142,,0,1646702100,11980
1199,2959.0,1,2950.0,36,1646702100,1199
11990,9236.0,2,,0,1646702100,11990
11992,,0,1332.0,20,1646702100,11992
11994,,0,196.0,294,1646702100,11994
11998,,0,2389218.0,1,1646702100,11998
12,190000.0,1,185568.0,1,1646702100,12
12000,2501495.0,3,,0,1646702100,12000
12002,433467.0,1,428791.0,3,1646702100,12002
12004,888650.0,4,,0,1646702100,12004
1201,31931.0,87,31942.0,252,1646702100,1201
1203,,0,100.0,2,1646702100,1203
1205,98.0,2,,0,1646702100,1205
1207,17.0,2,,0,1646702100,1207
1211,196.0,4,,0,1646702100,1211
1213,,0,4397.0,87,1646702100,1213
1215,17280.0,4,17103.0,85,1646702100,1215
12201,,0,2500.0,1,1646702100,12201
12203,,0,28000.0,1,1646702100,12203
12253,,0,114317.0,1,1646702100,12253
12257,10276.0,1,,0,1646702100,12257
12261,18799.0,1,,0,1646702100,12261
12265,,0,136326.0,1,1646702100,12265
12269,10874.0,2,,0,1646702100,12269
12277,,0,7296.0,1,1646702100,12277
12283,,0,6421.0,1,1646702100,12283
12285,,0,4056.0,1,1646702100,12285
12291,4074.0,1,,0,1646702100,12291
12297,,0,4894.0,1,1646702100,12297
12299,700.0,1,,0,1646702100,12299
12329,4181.0,2,,0,1646702100,12329
1237,338.0,2,,0,1646702100,1237
1239,949.0,1,501.0,1,1646702100,1239
12403,15628.0,6,15301.0,11,1646702100,12403
12404,673.0,2,,0,1646702100,12404
12405,4712.0,2,4170.0,2,1646702100,12405
12406,25358.0,22,24553.0,29,1646702100,12406
12407,550.0,21,,0,1646702100,12407
12408,2100.0,20,,0,1646702100,12408
12409,12161.0,12,,0,1646702100,12409
12410,5585.0,20,5409.0,15,1646702100,12410
1243,,0,255.0,2,1646702100,1243
12432,106099.0,1,,0,1646702100,12432
12460,,0,44887.0,1,1646702100,12460
12462,,0,42055.0,1,1646702100,12462
12466,,0,31303.0,1,1646702100,12466
12468,,0,49000.0,1,1646702100,12468
1247,,0,13887.0,10,1646702100,1247
12486,,0,21500.0,2,1646702100,12486
1249,38299.0,30,36800.0,2,1646702100,1249
12492,283188.0,1,264057.0,6,1646702100,12492
125,2.0,1,2.0,1,1646702100,125
12506,89553.0,1,,0,1646702100,12506
12508,529878.0,1,519205.0,1,1646702100,12508
1251,101.0,30,,0,1646702100,1251
12510,775973.0,1,758854.0,1,1646702100,12510
12534,15356.0,1,,0,1646702100,12534
12598,1411906.0,1,,0,1646702100,12598
12603,,0,1630963.0,2,1646702100,12603
12617,,0,26248.0,1,1646702100,12617
12619,,0,35758.0,1,1646702100,12619
12621,41348.0,1,,0,1646702100,12621
12622,25000.0,2,,0,1646702100,12622
12623,25973.0,2,,0,1646702100,12623
12625,6914.0,1650,6753.0,993,1646702100,12625
12631,,0,1633.0,1,1646702100,12631
12640,1119.0,11317,1084.0,1,1646702100,12640
12642,10750.0,2,10249.0,2,1646702100,12642
1265,69.0,1,,0,1646702100,1265
1267,254.0,2,124.0,1,1646702100,1267
1269,318.0,2,,0,1646702100,1269
12695,11564.0,285,11418.0,1739,1646702100,12695
12701,,0,2727.0,2,1646702100,12701
1271,,0,2194.0,2,1646702100,1271
1273,372.0,41,,0,1646702100,1273
1275,22843.0,1,18680.0,20,1646702100,1275
12775,1818.0,13,1682.0,1,1646702100,12775
12776,,0,1007.0,2,1646702100,12776
12777,1293.0,1,1230.0,1,1646702100,12777
12778,1307.0,3,,0,1646702100,12778
12779,1443.0,5,1383.0,20,1646702100,12779
12780,,0,1375.0,1,1646702100,12780
12781,,0,866.0,2,1646702100,12781
12782,,0,2710.0,3,1646702100,12782
12786,142844.0,1,129072.0,1,1646702100,12786
12789,,0,246223.0,1,1646702100,12789
1281,31.0,2,,0,1646702100,1281
12829,73897.0,15,71551.0,2,1646702100,12829
12831,,0,815393.0,2,1646702100,12831
12863,787397.0,3,,0,1646702100,12863
12869,12735.0,3,,0,1646702100,12869
12871,18300.0,6,16200.0,14,1646702100,12871
12873,2000045.0,2,,0,1646702100,12873
12877,4082723.0,8,4041513.0,2,1646702100,12877
12883,,0,4358000.0,2,1646702100,12883
1289,12026.0,1,12026.0,3,1646702100,1289
12900,2765736.0,3,,0,1646702100,12900
12902,10469893.0,3,10369696.0,4,1646702100,12902
12905,3400.0,10,3309.0,4,1646702100,12905
12909,2999.0,20,,0,1646702100,12909
12913,11359.0,124,11359.0,51,1646702100,12913
12915,,0,7841.0,2,1646702100,12915
12917,9483.0,100,5004.0,6,1646702100,12917
12924,2692277.0,3,2645163.0,3,1646702100,12924
12929,2744830.0,2,2713815.0,5,1646702100,12929
12934,136.0,77630,134.0,33339,1646702100,12934
12938,21595.0,532,,0,1646702100,12938
1295,195.0,1,118.0,1,1646702100,1295
1297,,0,260.0,1,1646702100,1297
12972,,0,300.0,1,1646702100,12972
12974,800.0,1,,0,1646702100,12974
12988,8463.0,1,,0,1646702100,12988
13000,,0,6770.0,1,1646702100,13000
13004,19392.0,6,20361.0,1,1646702100,13004
1301,,0,1585.0,5,1646702100,1301
13012,17989.0,2,,0,1646702100,13012
13024,131729.0,2,128000.0,1,1646702100,13024
13026,132000.0,1,,0,1646702100,13026
1303,18499.0,86,18499.0,168,1646702100,1303
1305,,0,59116.0,79,1646702100,1305
13052,169000.0,1,,0,1646702100,13052
13064,,0,1662.0,4,1646702100,13064
1309,225.0,2,,0,1646702100,1309
1311,292.0,11,,0,1646702100,1311
1315,,0,1210.0,2,1646702100,1315
13157,149483.0,1,,0,1646702100,13157
1317,,0,3444.0,11,1646702100,1317
13171,1087729.0,1,,0,1646702100,13171
13173,22516.0,4,,0,1646702100,13173
13175,8659.0,2,,0,1646702100,13175
1319,37905.0,149,37862.0,11,1646702100,1319
13190,5616750.0,4,5208082.0,53,1646702100,13190
13235,2720202.0,2,2689723.0,1,1646702100,13235
13237,40956775.0,1,40432288.0,4,1646702100,13237
13239,27225801.0,14,27000580.0,7,1646702100,13239
13263,21739994.0,2,21395007.0,4,1646702100,13263
13265,,0,3005804.0,1,1646702100,13265
1327,2275.0,1,,0,1646702100,1327
13271,3069954.0,1,2998914.0,1,1646702100,13271
1329,,0,355.0,1,1646702100,1329
1331,,0,1328.0,125,1646702100,1331
1333,15102.0,10,14835.0,177,1646702100,1333
13383,,0,1001.0,1,1646702100,13383
13387,3450.0,30,2519.0,1,1646702100,13387
13389,8000.0,30,4733.0,2,1646702100,13389
1339,227.0,1,,0,1646702100,1339
13391,,0,24.0,22,1646702100,13391
13421,4.0,1161,4.0,2547,1646702100,13421
13439,,0,1601.0,10212,1646702100,13439
13441,1832.0,1045,1805.0,10200,1646702100,13441
13454,,0,330.0,1,1646702100,13454
1347,23737.0,116,24843.0,196,1646702100,1347
13475,,0,800.0,55,1646702100,13475
13478,,0,1131.0,4,1646702100,13478
13484,,0,1669.0,469,1646702100,13484
13487,1662.0,9,,0,1646702100,13487
1349,60.0,2,40.0,37,1646702100,1349
13490,,0,1434.0,3,1646702100,13490
13493,,0,1752.0,7,1646702100,13493
13496,,0,3020.0,56,1646702100,13496
13502,3972.0,7,4633.0,94,1646702100,13502
13508,,0,2730.0,96,1646702100,13508
13511,,0,4678.0,37,1646702100,13511
1353,,0,42.0,2,1646702100,1353
1355,96.0,41,91.0,3,1646702100,1355
1357,,0,480.0,2,1646702100,1357
13573,,0,684.0,1341,1646702100,13573
13576,36235000.0,1,35728988.0,2,1646702100,13576
1359,,0,7257.0,21,1646702100,1359
1361,683.0,1,,0,1646702100,1361
13652,80074996.0,4,,0,1646702100,13652
1369,,0,718.0,7,1646702100,1369
1371,,0,2190.0,104,1646702100,1371
1373,24418.0,14,24320.0,7,1646702100,1373
1377,119055.0,14,119055.0,26,1646702100,1377
1379,43.0,1,,0,1646702100,1379
1383,1040.0,1,951.0,1,1646702100,1383
1385,,0,1050.0,7,1646702100,1385
1387,1500.0,4,1323.0,7,1646702100,1387
139,9750.0,21,9660.0,2582,1646702100,139
1391,8106.0,2580,8092.0,6752,1646702100,1391
1393,8945.0,3,8830.0,15,1646702100,1393
1395,,0,8936.0,100,1646702100,1395
1397,8913.0,3555,8899.0,3697,1646702100,1397
1399,,0,9010.0,8,1646702100,1399
1403,,0,25994.0,151,1646702100,1403
1405,25840.0,10,25100.0,5,1646702100,1405
1407,,0,25150.0,5,1646702100,1407
141,,0,6430.0,2,1646702100,141
1420,,0,80.0,1,1646702100,1420
1424,28.0,1,,0,1646702100,1424
1428,146.0,1,146.0,8,1646702100,1428
1430,,0,613.0,8,1646702100,1430
1432,,0,8183.0,189,1646702100,1432
1436,12.0,50,,0,1646702100,1436
1440,,0,494.0,174,1646702100,1440
1444,566.0,2,544.0,3,1646702100,1444
1446,,0,2150.0,56,1646702100,1446
1448,,0,6000.0,12,1646702100,1448
1452,,0,194.0,2,1646702100,1452
1454,507.0,1,,0,1646702100,1454
1456,11950.0,2,,0,1646702100,1456
1470,1155.0,1,1103.0,11,1646702100,1470
1472,1025.0,1,,0,1646702100,1472
1474,2500.0,2,931.0,7,1646702100,1474
1476,1471.0,6,1469.0,3,1646702100,1476
151,1.0,100,,0,1646702100,151
1511,48.0,192,47.0,857,1646702100,1511
1513,921.0,1411,921.0,3146,1646702100,1513
1515,192.0,10585,191.0,20456,1646702100,1515
1517,10.0,1,10.0,1100,1646702100,1517
1519,18.0,1133,17.0,1,1646702100,1519
1521,97.0,36,,0,1646702100,1521
1523,227.0,2,101.0,1,1646702100,1523
1539,17.0,100,14.0,172,1646702100,1539
1540,150.0,12,106.0,51,1646702100,1540
1550,25.0,4,,0,1646702100,1550
1552,455.0,1,,0,1646702100,1552
157,1532.0,64,1531.0,893,1646702100,157
1573,,0,1000.0,1,1646702100,1573
1592,146.0,1,,0,1646702100,1592
1601,,0,1857.0,671,1646702100,1601
1603,912.0,6478,912.0,905,1646702100,1603
1605,491.0,1,490.0,176,1646702100,1605
1607,319.0,120,319.0,648,1646702100,1607
1609,676.0,4,,0,1646702100,1609
1611,395.0,14,388.0,11,1646702100,1611
1613,2097.0,1,1931.0,6,1646702100,1613
1615,11600.0,460,11415.0,268,1646702100,1615
1617,2807.0,2457,2768.0,442,1646702100,1617
1619,1145.0,270,1120.0,32440,1646702100,1619
1621,,0,605.0,1719,1646702100,1621
1623,,0,370.0,847,1646702100,1623
1627,255.0,40,214.0,1314,1646702100,1627
163,,0,825.0,1946,1646702100,163
1631,,0,13275.0,225,1646702100,1631
1635,133.0,2,130.0,16,1646702100,1635
1637,543.0,21,516.0,27,1646702100,1637
1639,,0,695.0,12,1646702100,1639
1641,,0,1111.0,9,1646702100,1641
1643,2045.0,5,1976.0,2,1646702100,1643
1645,,0,11650.0,1,1646702100,1645
1654,,0,130.0,128,1646702100,1654
1656,537.0,1,,0,1646702100,1656
1658,,0,710.0,1010,1646702100,1658
1660,1115.0,2,1112.0,19,1646702100,1660
1664,,0,12123.0,266,1646702100,1664
167,,0,1500.0,1,1646702100,167
1681,,0,1960.0,1998,1646702100,1681
1694,602.0,2,599.0,1,1646702100,1694
1698,1249.0,2002,1236.0,20,1646702100,1698
1700,2200.0,2825,2160.0,15,1646702100,1700
1704,12169.0,17,12051.0,307,1646702100,1704
1712,12340.0,74,12314.0,6,1646702100,1712
1718,396.0,3,,0,1646702100,1718
1724,,0,400.0,5,1646702100,1724
1725,1600.0,3,1450.0,23,1646702100,1725
173,,0,123.0,4,1646702100,173
1731,2500.0,2,2350.0,2,1646702100,1731
1733,100.0,1,100.0,42,1646702100,1733
1734,9.0,4006,9.0,1,1646702100,1734
1735,20.0,1,,0,1646702100,1735
1739,,0,160.0,680,1646702100,1739
1741,265.0,2,250.0,79,1646702100,1741
1743,237.0,2,,0,1646702100,1743
1745,1530.0,701,,0,1646702100,1745
1747,3324.0,2402,3269.0,2281,1646702100,1747
1749,2244.0,600,2232.0,2057,1646702100,1749
1751,1686.0,1010,1684.0,2830,1646702100,1751
1753,1354.0,1,1339.0,1900,1646702100,1753
1755,75.0,28,,0,1646702100,1755
1757,171.0,1,,0,1646702100,1757
1759,32.0,220,30.0,1,1646702100,1759
1761,168.0,7,167.0,126,1646702100,1761
1763,408.0,3,,0,1646702100,1763
1765,500.0,4,,0,1646702100,1765
1767,313.0,2,311.0,4,1646702100,1767
1769,614.0,4,614.0,1,1646702100,1769
1773,738.0,8,,0,1646702100,1773
1775,179.0,27135,175.0,1400,1646702100,1775
1777,,0,167.0,121,1646702100,1777
1779,2.0,1500,2.0,6000,1646702100,1779
1783,,0,57.0,1176,1646702100,1783
1785,,0,99.0,1,1646702100,1785
1794,280.0,1,,0,1646702100,1794
181,,0,216.0,1,1646702100,181
1823,138.0,7,111.0,2,1646702100,1823
1831,,0,60.0,62,1646702100,1831
1833,400.0,1,390.0,8,1646702100,1833
1835,500.0,1,355.0,2,1646702100,1835
1837,750.0,11,223.0,1,1646702100,1837
1887,250.0,1,,0,1646702100,1887
1891,144.0,5,,0,1646702100,1891
1897,265.0,3,234.0,1,1646702100,1897
1907,,0,61.0,2,1646702100,1907
1909,947.0,1,,0,1646702100,1909
1917,,0,104.0,63,1646702100,1917
1919,85.0,2,,0,1646702100,1919
1921,33.0,3,,0,1646702100,1921
1925,7.0,7,6.0,230,1646702100,1925
1927,33.0,27,,0,1646702100,1927
1929,35.0,10,,0,1646702100,1929
1931,6.0,19,,0,1646702100,1931
1933,88.0,4,,0,1646702100,1933
1935,3.0,325,,0,1646702100,1935
1937,,0,38.0,23289,1646702100,1937
1939,7.0,4,6.0,6927,1646702100,1939
1941,,0,4.0,8103,1646702100,1941
1942,37.0,13002,,0,1646702100,1942
1944,26.0,1,23.0,1,1646702100,1944
19481,623386.0,1,611698.0,6,1646702100,19481
19484,969.0,1000,936.0,845,1646702100,19484
19490,2400.0,100,2007.0,12,1646702100,19490
19496,,0,13834521.0,1,1646702100,19496
19529,,0,12228888.0,1,1646702100,19529
19544,14386091.0,2,14228724.0,2,1646702100,19544
19547,14532722.0,3,14419726.0,2,1646702100,19547
19550,14660000.0,2,14453727.0,2,1646702100,19550
19553,14399999.0,2,14209262.0,4,1646702100,19553
1957,41.0,7,,0,1646702100,1957
19578,,0,192.0,139,1646702100,19578
19580,740.0,1300,630.0,5920,1646702100,19580
19582,,0,1031.0,2726,1646702100,19582
19584,1.0,837,,0,1646702100,19584
19613,2041.0,21,,0,1646702100,19613
19615,1879.0,21,,0,1646702100,19615
19617,1998.0,11,1556.0,9,1646702100,19617
19619,1856.0,143,,0,1646702100,19619
19621,1840.0,6,,0,1646702100,19621
19623,2183.0,2,,0,1646702100,19623
19629,2714.0,95,2631.0,70,1646702100,19629
19631,3200.0,10,3115.0,10,1646702100,19631
1965,32.0,10,,0,1646702100,1965
19662,,0,1001.0,100,1646702100,19662
19669,361.0,24,344.0,21245,1646702100,19669
1969,,0,144.0,1,1646702100,1969
1975,35.0,185,,0,1646702100,1975
1980,5.0,3,,0,1646702100,1980
1982,,0,40.0,1,1646702100,1982
1985,64.0,14025,64.0,13000,1646702100,1985
1987,25.0,33441,25.0,1584,1646702100,1987
199,,0,56.0,3779,1646702100,199
19915,,0,12000.0,2,1646702100,19915
19921,,0,688725.0,11,1646702100,19921
19924,698547.0,1,,0,1646702100,19924
19927,717255.0,2,690000.0,2,1646702100,19927
1993,2.0,1,2.0,998,1646702100,1993
19930,,0,1038280.0,2,1646702100,19930
19936,865937.0,6,,0,1646702100,19936
2,154.0,51847,150.0,5796,1646702100,2
20017,14347998.0,1,,0,1646702100,20017
2003,55.0,110,38.0,3,1646702100,2003
20038,69000.0,1,,0,1646702100,20038
20062,4558963.0,3,4340000.0,1,1646702100,20062
20065,4157801.0,1,,0,1646702100,20065
2007,52.0,4,,0,1646702100,2007
201,,0,35.0,1486,1646702100,201
2011,,0,1037.0,2,1646702100,2011
20128,,0,29011.0,2,1646702100,20128
2015,132.0,5,,0,1646702100,2015
20152,521907.0,2,,0,1646702100,20152
20226,11860.0,1,,0,1646702100,20226
20229,12165.0,1,12165.0,1,1646702100,20229
20235,,0,11360.0,1,1646702100,20235
20240,906.0,2,,0,1646702100,20240
203,,0,135.0,1105,1646702100,203
205,,0,801.0,3767,1646702100,205
20517,667648.0,1,,0,1646702100,20517
2064,2470.0,2,,0,1646702100,2064
207,9412.0,792,9412.0,2360,1646702100,207
20716,1308309.0,7,1295070.0,2,1646702100,20716
20718,2966.0,2320,,0,1646702100,20718
20724,32519663.0,3,32087000.0,2,1646702100,20724
20727,68921.0,1,61326.0,1,1646702100,20727
20736,,0,41813.0,1,1646702100,20736
20849,384.0,10,375.0,320,1646702100,20849
209,708.0,1267,743.0,221,1646702100,209
20997,1026333333.0,2,,0,1646702100,20997
21000,13877230.0,3,13587304.0,2,1646702100,21000
21003,11805772.0,4,11678714.0,1,1646702100,21003
21009,69924.0,1,60750.0,1,1646702100,21009
21015,9479565.0,3,9376326.0,2,1646702100,21015
21018,,0,13021005.0,1,1646702100,21018
21021,,0,79933535.0,1,1646702100,21021
21028,,0,1157903.0,1,1646702100,21028
21034,16848000.0,1,,0,1646702100,21034
211,2332.0,851,2325.0,1131,1646702100,211
2114,121.0,30,110.0,184,1646702100,2114
21143,1639.0,100,1525.0,27,1646702100,21143
2116,429.0,1,,0,1646702100,2116
21163,1182.0,178,,0,1646702100,21163
21166,3200.0,69,,0,1646702100,21166
21177,3500.0,20,1667.0,2,1646702100,21177
21183,2601.0,30,,0,1646702100,21183
21257,,0,2158.0,3,1646702100,21257
2126,84.0,2,,0,1646702100,2126
21279,2041219.0,1,,0,1646702100,21279
2128,147.0,1,,0,1646702100,2128
213,,0,1521.0,3706,1646702100,213
21304,,0,600001.0,3,1646702100,21304
21316,360.0,1400,,0,1646702100,21316
21318,,0,480.0,86,1646702100,21318
2132,49.0,2,,0,1646702100,2132
21326,234.0,790,230.0,306,1646702100,21326
21332,,0,380.0,100,1646702100,21332
21338,285.0,7500,283.0,15,1646702100,21338
2134,215.0,1,200.0,76,1646702100,2134
21347,4350.0,7542,,0,1646702100,21347
21350,275.0,4009,,0,1646702100,21350
2136,176.0,2,,0,1646702100,2136
2138,72.0,2,,0,1646702100,2138
2142,72.0,1,,0,1646702100,2142
21477,1837.0,3,572.0,185,1646702100,21477
21483,786.0,1966,750.0,213,1646702100,21483
21488,,0,1645.0,73,1646702100,21488
21490,,0,400.0,10,1646702100,21490
215,,0,1712.0,1618,1646702100,215
21504,,0,394.0,376,1646702100,21504
2162,1700.0,3,,0,1646702100,2162
21643,598000.0,2,,0,1646702100,21643
21652,,0,2333.0,168,1646702100,21652
21684,1627.0,1,,0,1646702100,21684
217,,0,991.0,1444,1646702100,217
2171,,0,6.0,100,1646702100,2171
21733,3491000.0,2,3444781.0,1,1646702100,21733
21736,32000.0,1,,0,1646702100,21736
21739,,0,25469.0,1,1646702100,21739
21742,119363.0,1,,0,1646702100,21742
21802,475.0,131,461.0,115,1646702100,21802
21804,,0,149060.0,1,1646702100,21804
21807,,0,497514.0,5,1646702100,21807
21810,,0,991220.0,9,1646702100,21810
21813,,0,1992151.0,4,1646702100,21813
21817,43496.0,20,43254.0,167,1646702100,21817
21820,151.0,34232,148.0,27956,1646702100,21820
21880,402.0,2750,394.0,10868,1646702100,21880
219,,0,8350.0,1957,1646702100,219
21902,750384.0,6,740471.0,15,1646702100,21902
21918,,0,740505.0,6,1646702100,21918
21930,,0,2066.0,5673,1646702100,21930
21932,,0,2371.0,184,1646702100,21932
21938,1737.0,200,,0,1646702100,21938
21944,2304.0,7045,2266.0,13263,1646702100,21944
21946,2357.0,4922,2309.0,34,1646702100,21946
21948,2312.0,1200,2262.0,9,1646702100,21948
21950,9347.0,2,,0,1646702100,21950
21973,10700.0,1,,0,1646702100,21973
21978,10500.0,2,,0,1646702100,21978
