,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21973,9250.0,67,,0,1646679000,21973
22003,19991323.0,1,19751829.0,1,1646679000,22003
221,4.0,900,4.0,500,1646679000,221
22111,57559.0,1,55000.0,2,1646679000,22111
22118,,0,422.0,2,1646679000,22118
22124,9726.0,900,9595.0,629,1646679000,22124
2217,5109.0,2,,0,1646679000,2217
22198,1250.0,80,,0,1646679000,22198
22201,1575.0,81,,0,1646679000,22201
22209,10609.0,110,9808.0,29,1646679000,22209
22212,8250.0,3,,0,1646679000,22212
22215,,0,25256.0,5,1646679000,22215
22218,,0,2323.0,5,1646679000,22218
22231,37632.0,1,,0,1646679000,22231
22246,9367780.0,1,9151987.0,1,1646679000,22246
22284,18072.0,12,16500.0,1,1646679000,22284
22296,6133417.0,1,,0,1646679000,22296
223,677.0,1677,654.0,500,1646679000,223
22324,126149000.0,4,125000000.0,2,1646679000,22324
22326,18800000.0,1,,0,1646679000,22326
22327,11162022.0,1,,0,1646679000,22327
22446,7012.0,33,,0,1646679000,22446
22464,8944.0,2,,0,1646679000,22464
22481,67574076.0,1,66800000.0,3,1646679000,22481
22486,513690000.0,1,,0,1646679000,22486
225,713.0,2383,708.0,591,1646679000,225
22542,6044811.0,4,5988745.0,5,1646679000,22542
22547,24786844.0,3,24355847.0,1,1646679000,22547
22552,3198998.0,1,,0,1646679000,22552
22557,379856.0,8,374454.0,6,1646679000,22557
22595,,0,110.0,1415,1646679000,22595
227,4.0,200,4.0,17600,1646679000,227
22786,,0,5180.0,302,1646679000,22786
22804,3700.0,95,3681.0,6,1646679000,22804
22810,4960.0,70,4782.0,66,1646679000,22810
2283,,0,159.0,1609,1646679000,2283
22856,95697.0,23,93000.0,1,1646679000,22856
22859,42500.0,3,,0,1646679000,22859
22866,202607.0,12,,0,1646679000,22866
22869,,0,89555.0,7,1646679000,22869
22871,,0,36000.0,4,1646679000,22871
22873,6.0,1,,0,1646679000,22873
22877,,0,197640.0,19,1646679000,22877
22879,2851.0,25,2611.0,179,1646679000,22879
2289,572.0,1,,0,1646679000,2289
229,2.0,121,3.0,13671,1646679000,229
22929,957.0,1615,,0,1646679000,22929
2293,,0,400.0,3,1646679000,2293
22932,,0,852.0,4,1646679000,22932
22935,,0,8008.0,9,1646679000,22935
22951,,0,765000.0,4,1646679000,22951
2297,,0,722.0,9,1646679000,2297
22975,3798208.0,3,3735160.0,4,1646679000,22975
22978,,0,70588127.0,4,1646679000,22978
22983,,0,4816880.0,1,1646679000,22983
22994,341000.0,1,341000.0,1,1646679000,22994
23002,10609.0,1,,0,1646679000,23002
2301,868.0,1300,859.0,38,1646679000,2301
2309,176.0,24,,0,1646679000,2309
231,325.0,8329,317.0,740,1646679000,231
23113,190000.0,1,,0,1646679000,23113
23119,636591.0,1,,0,1646679000,23119
2313,19.0,500,17.0,2,1646679000,2313
2315,271.0,3000,,0,1646679000,2315
23227,,0,30971.0,1,1646679000,23227
23246,3315000.0,1,,0,1646679000,23246
2325,777.0,3,,0,1646679000,2325
23288,,0,77556.0,1,1646679000,23288
23294,48686.0,1,,0,1646679000,23294
233,265.0,3,,0,1646679000,233
23321,17831.0,1,,0,1646679000,23321
23348,2601066.0,2,,0,1646679000,23348
23351,11436748.0,1,11330000.0,2,1646679000,23351
23387,11610.0,62,,0,1646679000,23387
23413,,0,47000.0,1,1646679000,23413
2347,59.0,2,54.0,6,1646679000,2347
2349,218.0,586,217.0,42,1646679000,2349
23499,45035.0,1,43678.0,3,1646679000,23499
2351,138.0,1189,137.0,560,1646679000,2351
23522,,0,9897.0,1,1646679000,23522
2353,382.0,187,381.0,13312,1646679000,2353
2355,83.0,13,82.0,918,1646679000,2355
2357,87.0,7646,84.0,372,1646679000,2357
2359,676.0,4043,665.0,6432,1646679000,2359
2361,1926.0,544,1930.0,9780,1646679000,2361
2363,12448.0,1162,12442.0,1346,1646679000,2363
2366,,0,65000.0,1,1646679000,2366
23685,18831.0,270,18443.0,87,1646679000,23685
23697,1415.0,70,,0,1646679000,23697
237,,0,186.0,12,1646679000,237
23709,3336.0,70,,0,1646679000,23709
23718,,0,475.0,12,1646679000,23718
23733,2818.0,229,2752.0,250,1646679000,23733
23742,,0,660.0,1,1646679000,23742
23745,3250.0,127,,0,1646679000,23745
23754,,0,716.0,1,1646679000,23754
239,260.0,376,236.0,4198,1646679000,239
23956,,0,6900000.0,2,1646679000,23956
23959,2329221.0,6,,0,1646679000,23959
24000,,0,465000.0,1,1646679000,24000
24046,382826.0,1,,0,1646679000,24046
24187,2544159.0,7,2452016.0,2,1646679000,24187
24219,20999997.0,1,20753735.0,1,1646679000,24219
24229,1257583.0,1,1225911.0,3,1646679000,24229
24251,,0,35500.0,5,1646679000,24251
24268,16440000.0,6,16223728.0,2,1646679000,24268
2428,19.0,1,,0,1646679000,2428
2430,115.0,2,,0,1646679000,2430
24333,8395000.0,1,,0,1646679000,24333
24336,,0,3504.0,3,1646679000,24336
2434,13427.0,1104,13258.0,440,1646679000,2434
2436,,0,247.0,29,1646679000,2436
2442,1201.0,10,1167.0,37,1646679000,2442
2444,600.0,664,601.0,16,1646679000,2444
2446,283.0,4,,0,1646679000,2446
2448,305.0,69,,0,1646679000,2448
245,926.0,327,904.0,852,1646679000,245
2450,,0,6307.0,8,1646679000,2450
24514,,0,141610010.0,1,1646679000,24514
2452,500.0,50,,0,1646679000,2452
24585,47611.0,12,46686.0,7,1646679000,24585
24587,,0,6218883.0,1,1646679000,24587
24589,1195.0,893,1204.0,144,1646679000,24589
24592,,0,1404.0,115,1646679000,24592
24595,1169.0,20,878.0,109,1646679000,24595
24598,,0,12691.0,120,1646679000,24598
24607,574.0,3040,548.0,302,1646679000,24607
24609,,0,7.0,138,1646679000,24609
24611,,0,19.0,218,1646679000,24611
24613,294.0,950,279.0,801,1646679000,24613
24615,148.0,1928,142.0,70,1646679000,24615
24621,,0,83.0,278,1646679000,24621
24623,18000.0,1,,0,1646679000,24623
24635,15439.0,54,,0,1646679000,24635
24644,4300.0,1,,0,1646679000,24644
247,,0,239.0,356,1646679000,247
24740,62473.0,1,60100.0,14,1646679000,24740
24777,4440606.0,4,4392105.0,3,1646679000,24777
2481,,0,1349.0,185,1646679000,2481
2485,,0,1295.0,1109,1646679000,2485
2487,1455.0,6,,0,1646679000,2487
2489,,0,1500.0,2,1646679000,2489
249,43.0,38,40.0,147,1646679000,249
2491,4949.0,10,,0,1646679000,2491
2493,2365.0,1,,0,1646679000,2493
24959,1082.0,10,,0,1646679000,24959
24961,1797.0,5,,0,1646679000,24961
2497,4983.0,31,5000.0,5,1646679000,2497
2499,5042.0,130,,0,1646679000,2499
2501,,0,6000.0,10,1646679000,2501
2503,7282.0,149,7251.0,225,1646679000,2503
2505,,0,1878.0,175,1646679000,2505
2509,,0,3640.0,11,1646679000,2509
25090,,0,381123.0,2,1646679000,25090
251,,0,32.0,104,1646679000,251
253,114.0,921,100.0,84,1646679000,253
25413,90333.0,1,,0,1646679000,25413
255,854.0,33,840.0,91,1646679000,255
2550,882.0,671,861.0,145,1646679000,2550
2552,961.0,418,955.0,19,1646679000,2552
2568,1185.0,21,,0,1646679000,2568
257,,0,9528.0,763,1646679000,257
2572,12619.0,220,12439.0,104,1646679000,2572
25769,,0,632.0,19,1646679000,25769
25772,,0,1262.0,5,1646679000,25772
25775,,0,1963.0,40,1646679000,25775
25778,,0,3850.0,24,1646679000,25778
2579,309597.0,3,288128.0,2,1646679000,2579
2581,2251621.0,1,1943783.0,3,1646679000,2581
25849,330.0,14300,321.0,23,1646679000,25849
25853,546.0,9935,,0,1646679000,25853
25857,,0,928.0,9,1646679000,25857
25859,,0,166000000.0,1,1646679000,25859
25862,164399999.0,2,,0,1646679000,25862
259,801.0,2,783.0,1102,1646679000,259
261,,0,2450.0,529,1646679000,261
26225,,0,28225.0,1,1646679000,26225
26231,3629.0,1,3600.0,13,1646679000,26231
2629,,0,33261.0,1,1646679000,2629
263,1581.0,1009,1576.0,35,1646679000,263
26340,1925.0,1000,,0,1646679000,26340
26342,,0,1026.0,4,1646679000,26342
26374,534748856.0,1,,0,1646679000,26374
26376,,0,251367000.0,1,1646679000,26376
26382,263849000.0,2,,0,1646679000,26382
26390,,0,137399.0,11,1646679000,26390
2645,,0,1054.0,1,1646679000,2645
2647,1876.0,1,,0,1646679000,2647
265,1814.0,1324,1774.0,178,1646679000,265
2651,,0,30673.0,1,1646679000,2651
267,,0,1002.0,11259,1646679000,267
269,8809.0,3315,8848.0,1130,1646679000,269
2862,265.0,13,,0,1646679000,2862
2866,86.0,219,111.0,1282,1646679000,2866
288,544.0,1,,0,1646679000,288
2890,,0,1355.0,1,1646679000,2890
2942,9124.0,1,,0,1646679000,2942
2961,148.0,1,148.0,1,1646679000,2961
2970,563.0,4506,,0,1646679000,2970
299,975.0,200,960.0,40,1646679000,299
2998,2672.0,156,2674.0,1061,1646679000,2998
30,734.0,8,,0,1646679000,30
3000,11648.0,6,11610.0,992,1646679000,3000
3002,2848.0,1264,2804.0,1,1646679000,3002
3004,,0,11808.0,5,1646679000,3004
3008,474.0,1270,470.0,5,1646679000,3008
301,47.0,1,,0,1646679000,301
3010,,0,317.0,400,1646679000,3010
3014,,0,117.0,1,1646679000,3014
3016,3595.0,40,3628.0,623,1646679000,3016
3020,,0,1579.0,1,1646679000,3020
3022,,0,800.0,1,1646679000,3022
3024,15457.0,1237,15319.0,148,1646679000,3024
3026,11550.0,100,,0,1646679000,3026
3028,,0,7563.0,1,1646679000,3028
303,99.0,13,,0,1646679000,303
3030,,0,3780.0,1,1646679000,3030
3034,,0,250.0,180,1646679000,3034
3040,194.0,220,180.0,3,1646679000,3040
3049,,0,2570.0,344,1646679000,3049
3051,11514.0,123,11515.0,599,1646679000,3051
3053,8955.0,1,8000.0,1,1646679000,3053
3054,27999.0,1,26031.0,20,1646679000,3054
307,46.0,3,,0,1646679000,307
3105,392.0,6,360.0,7,1646679000,3105
3122,33210.0,1,32500.0,1,1646679000,3122
3125,970.0,3,,0,1646679000,3125
313,5.0,7,4.0,1889,1646679000,313
3138,487.0,741,,0,1646679000,3138
314,4.0,170869,3.0,160,1646679000,314
3142,359.0,7,353.0,3990,1646679000,3142
3144,631.0,971,613.0,9217,1646679000,3144
315,30.0,12,,0,1646679000,315
3159,1578.0,2,,0,1646679000,3159
3162,55.0,1,,0,1646679000,3162
317,,0,41.0,1673,1646679000,317
319,103.0,60,95.0,29,1646679000,319
3200,10963.0,2,,0,1646679000,3200
3202,39600.0,2,37544.0,2,1646679000,3202
3204,,0,149000.0,10,1646679000,3204
321,,0,63.0,611,1646679000,321
329,88.0,22,87.0,554,1646679000,329
331,,0,35.0,80,1646679000,331
3325,868.0,20,,0,1646679000,3325
333,42.0,117,42.0,1337,1646679000,333
335,,0,69.0,8,1646679000,335
3363,1300.0,11,,0,1646679000,3363
3367,,0,1310.0,10,1646679000,3367
3379,494.0,5,,0,1646679000,3379
3387,,0,26000.0,6,1646679000,3387
341,300.0,10,,0,1646679000,341
3420,170.0,9,,0,1646679000,3420
3442,1357.0,1,,0,1646679000,3442
3475,5088.0,2,,0,1646679000,3475
3477,,0,37204.0,2,1646679000,3477
3479,,0,37500.0,1,1646679000,3479
3481,,0,3755000.0,1,1646679000,3481
3483,,0,4863556.0,2,1646679000,3483
3486,,0,3015000.0,1,1646679000,3486
3488,,0,2980000.0,2,1646679000,3488
349,76.0,202,,0,1646679000,349
353,58.0,20,,0,1646679000,353
359,62.0,1,60.0,62,1646679000,359
36,265.0,5,,0,1646679000,36
361,133.0,728,131.0,860,1646679000,361
363,,0,15.0,342,1646679000,363
365,97.0,1,96.0,4,1646679000,365
3678,,0,7000.0,1,1646679000,3678
371,355.0,134,341.0,215,1646679000,371
373,445.0,320,438.0,58,1646679000,373
3749,41065.0,1,38194.0,1,1646679000,3749
377,,0,138.0,291,1646679000,377
379,226.0,287,220.0,82,1646679000,379
383,667.0,5353,664.0,2081,1646679000,383
3831,,0,28501.0,2,1646679000,3831
3832,,0,106367.0,1,1646679000,3832
3833,,0,30372.0,1,1646679000,3833
3836,,0,2042.0,1,1646679000,3836
385,972.0,3316,975.0,552,1646679000,385
3853,,0,860.0,9,1646679000,3853
389,,0,1341.0,30,1646679000,389
39,3.0,100,,0,1646679000,39
391,1680.0,620,1653.0,1439,1646679000,391
395,,0,845.0,886,1646679000,395
397,1199.0,1100,1050.0,811,1646679000,397
401,15.0,3,,0,1646679000,401
4014,731.0,1,,0,1646679000,4014
4087,,0,161309.0,39,1646679000,4087
4089,16000.0,1,,0,1646679000,4089
4091,73480.0,2,71258.0,3,1646679000,4091
4093,47871.0,3,47225.0,1,1646679000,4093
4095,,0,5100.0,1,1646679000,4095
4097,5714.0,4,5511.0,1,1646679000,4097
4099,,0,50000.0,1,1646679000,4099
41,22.0,6930,,0,1646679000,41
4101,74922.0,1,73000.0,13,1646679000,4101
4103,50000.0,2,49800.0,11,1646679000,4103
411,,0,80.0,2,1646679000,411
4111,,0,70900.0,4,1646679000,4111
4113,47953.0,6,47050.0,1,1646679000,4113
4117,,0,15659.0,1,1646679000,4117
4121,3296.0,1,,0,1646679000,4121
4125,,0,730.0,1,1646679000,4125
4129,1699.0,1,1044.0,1,1646679000,4129
413,,0,786.0,2,1646679000,413
4131,10385.0,3,9600.0,6,1646679000,4131
4151,2363999.0,1,2340002.0,7,1646679000,4151
4153,106641.0,1,106743.0,28,1646679000,4153
4164,429.0,3,,0,1646679000,4164
4170,23988.0,1,,0,1646679000,4170
42,33.0,8000,33.0,1000,1646679000,42
4207,345623.0,2,334488.0,2,1646679000,4207
426,217.0,1,,0,1646679000,426
428,443.0,1,,0,1646679000,428
4300,7000.0,3,2540.0,2,1646679000,4300
4304,10000.0,2,6696.0,4,1646679000,4304
4306,6232.0,2,3862.0,1,1646679000,4306
4308,,0,1287.0,3,1646679000,4308
4310,3977.0,3,,0,1646679000,4310
4329,289.0,1,,0,1646679000,4329
4333,,0,254.0,1,1646679000,4333
434,104.0,20,,0,1646679000,434
436,,0,82.0,128,1646679000,436
438,74.0,17,70.0,99,1646679000,438
440,70.0,573,66.0,930,1646679000,440
4405,77.0,1,,0,1646679000,4405
4419,,0,1851.0,1,1646679000,4419
442,47.0,240,47.0,950,1646679000,442
444,273.0,2100,270.0,2607,1646679000,444
4440,450.0,1,,0,1646679000,4440
4456,203.0,2,,0,1646679000,4456
4460,475.0,15,,0,1646679000,4460
447,117.0,2721,117.0,4769,1646679000,447
449,1095.0,3897,1069.0,2266,1646679000,449
45,,0,73.0,70,1646679000,45
451,10986.0,2,11012.0,2555,1646679000,451
4525,,0,4.0,667,1646679000,4525
4527,10.0,1,10.0,256,1646679000,4527
453,179.0,8727,174.0,32521,1646679000,453
4532,4500.0,2,,0,1646679000,4532
4542,39.0,3,31.0,3408,1646679000,4542
4548,1055.0,1,772.0,13,1646679000,4548
4551,1000.0,1,,0,1646679000,4551
4585,160907.0,3,161019.0,54,1646679000,4585
4587,60290.0,20,59300.0,10,1646679000,4587
4668,347.0,2,,0,1646679000,4668
4675,60546.0,2,59555.0,6,1646679000,4675
4687,219.0,3,,0,1646679000,4687
4695,103.0,2177,95.0,1,1646679000,4695
4696,7.0,5000,5.0,800,1646679000,4696
4697,134.0,2000,129.0,644,1646679000,4697
4698,178.0,3,174.0,296,1646679000,4698
4699,4.0,4097,,0,1646679000,4699
4708,88033.0,1,,0,1646679000,4708
4710,143098.0,1,,0,1646679000,4710
4712,2541100.0,1,2511708.0,3,1646679000,4712
4714,,0,1851799.0,2,1646679000,4714
4722,,0,1302713.0,1,1646679000,4722
4724,456057.0,1,,0,1646679000,4724
4726,,0,450000.0,1,1646679000,4726
4728,,0,515000.0,1,1646679000,4728
4732,64106.0,16,,0,1646679000,4732
4736,3393441.0,1,3351001.0,2,1646679000,4736
4738,826188.0,2,,0,1646679000,4738
4740,130.0,250,,0,1646679000,4740
4745,,0,85000.0,1,1646679000,4745
4751,218678.0,1,213679.0,2,1646679000,4751
4755,173348.0,3,,0,1646679000,4755
4759,,0,371048.0,1,1646679000,4759
4819,,0,4.0,100,1646679000,4819
4820,7.0,21,,0,1646679000,4820
4842,1039.0,2,,0,1646679000,4842
4866,,0,75012.0,2,1646679000,4866
4884,,0,200000.0,6,1646679000,4884
4890,,0,1185000.0,6,1646679000,4890
4896,,0,982000.0,6,1646679000,4896
4902,,0,1457000.0,6,1646679000,4902
4932,11281.0,1,,0,1646679000,4932
4938,,0,94879.0,1,1646679000,4938
4956,,0,60309.0,2,1646679000,4956
4980,,0,118200.0,1,1646679000,4980
5014,999.0,4,,0,1646679000,5014
5075,4879.0,100,4860.0,2580,1646679000,5075
5096,3.0,5083,,0,1646679000,5096
5098,,0,2.0,2,1646679000,5098
5099,,0,5.0,3430,1646679000,5099
5100,18.0,50,17.0,20,1646679000,5100
5101,,0,3.0,8776,1646679000,5101
5103,,0,4.0,4426,1646679000,5103
5104,,0,3.0,1,1646679000,5104
52,1.0,1000,,0,1646679000,52
526,85.0,50,85.0,30,1646679000,526
5280,100.0,48,80.0,2,1646679000,5280
5281,62.0,2,,0,1646679000,5281
5282,299.0,41,,0,1646679000,5282
5283,,0,7.0,7,1646679000,5283
5284,,0,10.0,1,1646679000,5284
5285,,0,14.0,2,1646679000,5285
5286,,0,12.0,1,1646679000,5286
5287,,0,54.0,1,1646679000,5287
5288,,0,2005.0,3,1646679000,5288
5289,,0,35400.0,25,1646679000,5289
5290,,0,119.0,2,1646679000,5290
5291,,0,11.0,2,1646679000,5291
5292,,0,4.0,2444,1646679000,5292
5293,,0,15.0,93,1646679000,5293
5295,50178.0,459,50024.0,26,1646679000,5295
5296,3110.0,10,3021.0,311,1646679000,5296
5297,45.0,34,,0,1646679000,5297
5298,547.0,49,504.0,5,1646679000,5298
5299,,0,251.0,4,1646679000,5299
53,8.0,3559,,0,1646679000,53
530,850.0,3,,0,1646679000,530
5300,72297.0,28,71365.0,23,1646679000,5300
5301,838.0,4,695.0,6,1646679000,5301
5302,,0,750.0,3,1646679000,5302
5303,500.0,30,485.0,2,1646679000,5303
5304,54170.0,9,52896.0,66,1646679000,5304
5305,3.0,1000,,0,1646679000,5305
5306,2.0,1006,,0,1646679000,5306
5307,2.0,2366,,0,1646679000,5307
5308,3.0,1000,,0,1646679000,5308
5309,11.0,2000,,0,1646679000,5309
5311,73.0,1700,,0,1646679000,5311
5312,31.0,2,31.0,7,1646679000,5312
5313,,0,696.0,2,1646679000,5313
5314,19466.0,13,19466.0,27,1646679000,5314
5315,52000.0,2,51871.0,42,1646679000,5315
5316,,0,119070.0,39,1646679000,5316
5318,1.0,2968,1.0,600,1646679000,5318
5319,1.0,1228,,0,1646679000,5319
532,175.0,2600,176.0,1154,1646679000,532
5321,,0,25.0,10,1646679000,5321
5323,15.0,9,,0,1646679000,5323
5324,3.0,6,,0,1646679000,5324
5325,174.0,1,,0,1646679000,5325
5329,50.0,4,50.0,1,1646679000,5329
5331,170.0,28,,0,1646679000,5331
5341,290.0,1,,0,1646679000,5341
5352,10.0,1718,10.0,1720,1646679000,5352
5354,2.0,3,,0,1646679000,5354
536,1658.0,708,1660.0,4690,1646679000,536
5370,,0,375.0,2,1646679000,5370
5371,,0,1200.0,42,1646679000,5371
5372,19570.0,90,,0,1646679000,5372
5373,52680.0,71,,0,1646679000,5373
5374,121795.0,74,,0,1646679000,5374
5396,633.0,13,,0,1646679000,5396
54,13.0,1,,0,1646679000,54
5406,1250.0,6,1156.0,70,1646679000,5406
5418,2.0,2,2.0,10,1646679000,5418
542,274.0,8,,0,1646679000,542
5497,,0,150.0,1,1646679000,5497
5500,215.0,8,,0,1646679000,5500
5501,3000.0,82,,0,1646679000,5501
5502,37377.0,12,,0,1646679000,5502
5503,467.0,140,,0,1646679000,5503
5504,,0,187.0,618,1646679000,5504
5521,1049.0,406,937.0,407,1646679000,5521
5525,,0,52.0,4,1646679000,5525
5527,5.0,1,,0,1646679000,5527
5529,19.0,1,,0,1646679000,5529
5533,40.0,1,,0,1646679000,5533
5537,27.0,1,,0,1646679000,5537
5539,4.0,1,,0,1646679000,5539
5541,290.0,1,,0,1646679000,5541
555,5.0,123282,4.0,21735,1646679000,555
556,5.0,137669,4.0,12001,1646679000,556
557,5.0,100700,4.0,1132,1646679000,557
5574,,0,3269.0,1,1646679000,5574
5575,,0,6001.0,2,1646679000,5575
5576,,0,8533.0,2,1646679000,5576
558,3.0,21747,2.0,6017,1646679000,558
56,38.0,583,,0,1646679000,56
560,193.0,89342,188.0,33583,1646679000,560
561,189.0,33490,186.0,10001,1646679000,561
562,62.0,114178,58.0,59617,1646679000,562
5626,,0,18.0,595,1646679000,5626
563,142.0,14036,138.0,5282,1646679000,563
564,124.0,1371,122.0,3769,1646679000,564
565,304.0,22972,297.0,24507,1646679000,565
566,152.0,11865,150.0,229541,1646679000,566
5667,,0,300.0,21,1646679000,5667
567,247.0,7050,233.0,324,1646679000,567
5678,,0,4000.0,22,1646679000,5678
5680,,0,15001.0,1,1646679000,5680
569,1088.0,30,1074.0,307,1646679000,569
5698,21787.0,1,,0,1646679000,5698
571,,0,1134.0,58,1646679000,571
573,1027.0,2000,1011.0,440,1646679000,573
575,1054.0,15,1050.0,1236,1646679000,575
5755,629.0,11,,0,1646679000,5755
5759,,0,10.0,6,1646679000,5759
577,1083.0,1,,0,1646679000,577
579,413.0,4,,0,1646679000,579
58,,0,65.0,8,1646679000,58
590,57.0,8,,0,1646679000,590
592,50.0,1235,48.0,8,1646679000,592
5931,,0,938.0,14,1646679000,5931
5933,1498.0,38,,0,1646679000,5933
5952,1631.0,40,1492.0,145,1646679000,5952
5954,1023.0,2,,0,1646679000,5954
5956,,0,830.0,16,1646679000,5956
5968,248.0,20,,0,1646679000,5968
5970,40.0,5,40.0,2,1646679000,5970
5972,1301.0,59,1278.0,55,1646679000,5972
5974,1970.0,427,1959.0,214,1646679000,5974
5982,18.0,3003,16.0,59,1646679000,5982
5998,,0,928.0,1171,1646679000,5998
60,,0,45.0,443,1646679000,60
6004,,0,81.0,12,1646679000,6004
6016,1980.0,80,1945.0,326,1646679000,6016
6032,29.0,958,21.0,600,1646679000,6032
6034,418.0,15,380.0,216,1646679000,6034
6036,293.0,3,,0,1646679000,6036
6055,158.0,1,157.0,37,1646679000,6055
6130,,0,37415.0,1,1646679000,6130
6153,70931.0,1,,0,1646679000,6153
6155,,0,292.0,4,1646679000,6155
62,,0,93.0,10309,1646679000,62
628,707.0,20,,0,1646679000,628
6289,15.0,140,15.0,175,1646679000,6289
630,1306.0,1,,0,1646679000,630
6305,10.0,2,,0,1646679000,6305
6306,9.0,153,,0,1646679000,6306
6317,17005.0,1,,0,1646679000,6317
6326,481.0,21,474.0,1,1646679000,6326
6328,150.0,15,,0,1646679000,6328
6332,432.0,2997,429.0,1069,1646679000,6332
6333,194.0,12,194.0,1756,1646679000,6333
636,,0,10000.0,1,1646679000,636
64,95.0,300,,0,1646679000,64
6523,472996.0,1,426000.0,2,1646679000,6523
6524,361625.0,1,345815.0,1,1646679000,6524
6562,27000.0,1,,0,1646679000,6562
6568,580000.0,1,,0,1646679000,6568
6573,,0,1875000.0,2,1646679000,6573
6585,1964775.0,14,1941498.0,4,1646679000,6585
66,,0,283.0,4669,1646679000,66
6667,9.0,2,,0,1646679000,6667
6685,7499.0,726,7383.0,243,1646679000,6685
6687,,0,5250.0,2,1646679000,6687
6691,,0,1705.0,1,1646679000,6691
6693,5045.0,3,4987.0,42,1646679000,6693
6705,232.0,400,231.0,6,1646679000,6705
6729,7792.0,214,7539.0,7,1646679000,6729
6731,444475.0,1,428337.0,2,1646679000,6731
6733,4413175.0,5,4382547.0,2,1646679000,6733
6735,59496.0,6,57674.0,1,1646679000,6735
6737,2521088.0,2,2511726.0,2,1646679000,6737
6739,58509.0,4,,0,1646679000,6739
68,,0,190.0,519,1646679000,68
6809,39063.0,1,38905.0,1,1646679000,6809
6812,,0,1616.0,25,1646679000,6812
6814,,0,500.0,2,1646679000,6814
6889,3700000.0,4,3523317.0,1,1646679000,6889
6914,3300989.0,1,3172561.0,1,1646679000,6914
6918,2167359.0,1,,0,1646679000,6918
6922,965000.0,1,,0,1646679000,6922
6981,39.0,1,,0,1646679000,6981
70,,0,1001.0,16498,1646679000,70
7058,,0,1020.0,6,1646679000,7058
7158,,0,131000.0,1,1646679000,7158
7178,81.0,2,,0,1646679000,7178
7208,,0,600.0,3,1646679000,7208
7216,,0,1354.0,1200,1646679000,7216
7218,847.0,101,788.0,58,1646679000,7218
7321,,0,5000.0,1,1646679000,7321
7323,,0,5000.0,1,1646679000,7323
7329,,0,76.0,10,1646679000,7329
7330,,0,85.0,17,1646679000,7330
7336,59400.0,1,54850.0,1,1646679000,7336
7358,,0,3779.0,1,1646679000,7358
7380,5000.0,1,,0,1646679000,7380
7398,,0,63654.0,1,1646679000,7398
7416,,0,7600.0,32,1646679000,7416
7418,,0,6329.0,65,1646679000,7418
7437,204.0,1,,0,1646679000,7437
7468,1338.0,1,,0,1646679000,7468
751,18488.0,1,12555.0,1,1646679000,751
7765,2889.0,6,,0,1646679000,7765
7936,2.0,7677,2.0,20430,1646679000,7936
7944,298.0,1000,292.0,630,1646679000,7944
7946,549.0,5941,536.0,2627,1646679000,7946
8007,444.0,469,,0,1646679000,8007
8008,425.0,523,,0,1646679000,8008
8009,392.0,53,392.0,21,1646679000,8009
8010,325.0,204,,0,1646679000,8010
8011,537.0,295,,0,1646679000,8011
8012,462.0,1,,0,1646679000,8012
8013,451.0,2627,451.0,2214,1646679000,8013
8015,780.0,60,742.0,952,1646679000,8015
8018,545.0,1,,0,1646679000,8018
805,999.0,33,,0,1646679000,805
807,8.0,1815,,0,1646679000,807
808,2.0,88167,2.0,1,1646679000,808
809,6.0,16000,,0,1646679000,809
810,124.0,10315,112.0,82,1646679000,810
811,347.0,7897,342.0,20,1646679000,811
816,,0,82.0,32,1646679000,816
817,,0,320.0,54,1646679000,817
819,34.0,3000,,0,1646679000,819
821,50.0,6060,,0,1646679000,821
822,81.0,5000,77.0,37240,1646679000,822
823,210.0,9649,,0,1646679000,823
824,936.0,1,935.0,945,1646679000,824
826,3.0,10,,0,1646679000,826
828,,0,20.0,3,1646679000,828
830,184.0,47,182.0,60,1646679000,830
839,,0,20.0,1,1646679000,839
841,51.0,1,,0,1646679000,841
843,,0,23.0,1,1646679000,843
8431,3100.0,1,,0,1646679000,8431
845,,0,67.0,191,1646679000,845
851,336.0,3,,0,1646679000,851
853,221.0,4,205.0,9,1646679000,853
855,572.0,40,572.0,1,1646679000,855
857,407.0,2,400.0,4,1646679000,857
859,1368.0,31164,1350.0,11,1646679000,859
861,879.0,2,826.0,3,1646679000,861
863,32.0,950,35.0,5001,1646679000,863
868,,0,306.0,130,1646679000,868
869,23.0,10,,0,1646679000,869
8778,478.0,1252,477.0,132,1646679000,8778
8780,848.0,10007,847.0,6734,1646679000,8780
8782,2170.0,3896,2126.0,7524,1646679000,8782
8784,132341.0,6,,0,1646679000,8784
8790,965.0,10,965.0,10,1646679000,8790
8792,591.0,1006,582.0,110,1646679000,8792
882,2.0,2010,2.0,5,1646679000,882
884,2.0,2097,3.0,11926,1646679000,884
886,23.0,6757,23.0,395,1646679000,886
8874,,0,50000.0,1,1646679000,8874
888,5.0,5903,4.0,2298,1646679000,888
890,25.0,3297,25.0,3339,1646679000,890
8901,971897.0,2,,0,1646679000,8901
892,57.0,20434,55.0,15406,1646679000,892
8921,996097.0,2,967792.0,2,1646679000,8921
9044,,0,3421337.0,6,1646679000,9044
9075,124.0,4604,123.0,315,1646679000,9075
91,145.0,602,,0,1646679000,91
9140,,0,9.0,24,1646679000,9140
9142,33.0,83,,0,1646679000,9142
