,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21634,24634332.0,3,,0,1646695200,21634
21646,22999.0,2,19058.0,1,1646695200,21646
21652,,0,2333.0,100,1646695200,21652
217,,0,995.0,2890,1646695200,217
21733,3400000.0,1,,0,1646695200,21733
21736,,0,27639.0,1,1646695200,21736
21742,131456.0,1,112050.0,2,1646695200,21742
21754,,0,245.0,287,1646695200,21754
21802,480.0,16,462.0,233,1646695200,21802
21804,,0,149005.0,2,1646695200,21804
21807,,0,497512.0,8,1646695200,21807
21810,,0,991216.0,17,1646695200,21810
21813,,0,1992143.0,1,1646695200,21813
21817,43505.0,50,43294.0,229,1646695200,21817
21820,153.0,82675,152.0,85100,1646695200,21820
21880,399.0,5613,394.0,1405,1646695200,21880
219,,0,8560.0,651,1646695200,219
21902,758615.0,13,746344.0,3,1646695200,21902
21905,2075.0,582,2075.0,11598,1646695200,21905
21918,,0,740505.0,1,1646695200,21918
21921,,0,767078.0,1,1646695200,21921
21930,,0,2057.0,11988,1646695200,21930
21932,2396.0,600,2335.0,12,1646695200,21932
21944,2335.0,11290,2271.0,745,1646695200,21944
21946,2341.0,3818,2309.0,200,1646695200,21946
21948,,0,2267.0,73,1646695200,21948
21950,9850.0,500,,0,1646695200,21950
21967,,0,2260.0,1001,1646695200,21967
21969,2300.0,20,2282.0,15,1646695200,21969
21978,10500.0,34,,0,1646695200,21978
22003,20037680.0,2,,0,1646695200,22003
221,4.0,1000,4.0,1001,1646695200,221
22111,,0,59996.0,1,1646695200,22111
22124,9571.0,187,9529.0,1791,1646695200,22124
22198,1300.0,100,,0,1646695200,22198
22201,1609.0,140,,0,1646695200,22201
22204,1285.0,200,,0,1646695200,22204
22209,10000.0,41,9486.0,40,1646695200,22209
22212,8249.0,30,,0,1646695200,22212
22215,,0,5227.0,2,1646695200,22215
22231,32266.0,2,25500.0,1,1646695200,22231
22272,449.0,3,,0,1646695200,22272
22294,,0,9077455.0,1,1646695200,22294
22296,,0,6041177.0,1,1646695200,22296
22299,,0,3981956.0,2,1646695200,22299
223,671.0,612,677.0,2195,1646695200,223
22324,,0,124566003.0,5,1646695200,22324
22326,,0,18381666.0,2,1646695200,22326
22368,7369044.0,1,7370000.0,1,1646695200,22368
2243,900.0,1,,0,1646695200,2243
22438,41800000.0,1,41466597.0,1,1646695200,22438
22446,7068.0,140,6913.0,514,1646695200,22446
22461,11250.0,758,,0,1646695200,22461
22481,,0,66750471.0,1,1646695200,22481
22486,511400000.0,1,505121111.0,1,1646695200,22486
225,716.0,64,707.0,1897,1646695200,225
22542,6112300.0,3,6040114.0,3,1646695200,22542
22547,24620545.0,2,24283709.0,6,1646695200,22547
22557,396360.0,2,383682.0,10,1646695200,22557
22593,,0,102.0,370,1646695200,22593
22595,118.0,19,,0,1646695200,22595
22599,940.0,70,,0,1646695200,22599
22601,990.0,32,,0,1646695200,22601
22603,415.0,1,,0,1646695200,22603
227,4.0,2,,0,1646695200,227
22731,,0,41877.0,2,1646695200,22731
22780,,0,1060.0,231,1646695200,22780
22786,,0,5161.0,524,1646695200,22786
22804,3739.0,201,3656.0,646,1646695200,22804
22810,4955.0,100,,0,1646695200,22810
22856,95365.0,28,91821.0,8,1646695200,22856
22859,35477.0,3,34812.0,5,1646695200,22859
22866,202607.0,30,197078.0,34,1646695200,22866
22869,92420.0,1,90004.0,13,1646695200,22869
22871,,0,35500.0,5,1646695200,22871
22877,,0,196928.0,6,1646695200,22877
22879,2788.0,87,2789.0,7,1646695200,22879
22887,3950.0,10,3557.0,10,1646695200,22887
2289,564.0,96,,0,1646695200,2289
229,3.0,105,2.0,37,1646695200,229
22929,912.0,24,,0,1646695200,22929
22932,,0,852.0,8,1646695200,22932
22949,1790.0,5,,0,1646695200,22949
22951,761746.0,2,,0,1646695200,22951
22954,1625227.0,1,,0,1646695200,22954
2297,722.0,10,716.0,16,1646695200,2297
22975,3762658.0,2,3724314.0,1,1646695200,22975
22978,70734523.0,5,70352508.0,1,1646695200,22978
22988,,0,40100.0,1,1646695200,22988
23002,10079.0,2,,0,1646695200,23002
2301,949.0,1616,834.0,80,1646695200,2301
23037,300.0,1,,0,1646695200,23037
2309,134.0,93,,0,1646695200,2309
231,340.0,2200,336.0,1220,1646695200,231
2313,,0,17.0,12,1646695200,2313
2315,,0,266.0,24,1646695200,2315
23185,,0,1661168.0,1,1646695200,23185
23197,,0,321500.0,1,1646695200,23197
2321,,0,429.0,2,1646695200,2321
23212,40420.0,1,,0,1646695200,23212
23227,26079.0,1,,0,1646695200,23227
23232,25000.0,1,,0,1646695200,23232
23237,25315.0,1,,0,1646695200,23237
23246,3312368.0,1,,0,1646695200,23246
23297,,0,55906.0,1,1646695200,23297
233,345.0,4,,0,1646695200,233
23324,,0,55080.0,1,1646695200,23324
23348,,0,2605809.0,2,1646695200,23348
23351,,0,11208666.0,1,1646695200,23351
23387,10879.0,9,,0,1646695200,23387
23389,,0,671406.0,1,1646695200,23389
23410,,0,48111.0,1,1646695200,23410
2343,7961.0,2,,0,1646695200,2343
2347,59.0,41,56.0,4,1646695200,2347
2349,217.0,16,205.0,87,1646695200,2349
23499,44836.0,72,40000.0,4,1646695200,23499
235,399.0,600,,0,1646695200,235
2351,136.0,305,136.0,45,1646695200,2351
23517,66873.0,1,,0,1646695200,23517
23528,410545.0,3,351000.0,4,1646695200,23528
2353,380.0,3503,378.0,1773,1646695200,2353
2355,,0,84.0,120,1646695200,2355
2357,88.0,9006,85.0,22150,1646695200,2357
2359,,0,685.0,2715,1646695200,2359
2361,,0,1921.0,1525,1646695200,2361
2363,12447.0,3226,12406.0,1212,1646695200,2363
2366,,0,65000.0,6,1646695200,2366
2368,746381.0,1,,0,1646695200,2368
23685,18583.0,165,18294.0,38,1646695200,23685
23694,,0,4584.0,1,1646695200,23694
237,,0,206.0,223,1646695200,237
23709,3013.0,10,,0,1646695200,23709
23733,2807.0,373,2735.0,336,1646695200,23733
23739,,0,1422.0,2,1646695200,23739
23748,,0,2030.0,1,1646695200,23748
239,250.0,3,235.0,229,1646695200,239
23943,,0,3000000.0,2,1646695200,23943
23953,7140000.0,1,7086666.0,4,1646695200,23953
23956,,0,6847274.0,1,1646695200,23956
23959,,0,2269111.0,2,1646695200,23959
24043,79539.0,1,,0,1646695200,24043
24187,2521781.0,1,2510379.0,5,1646695200,24187
24229,1268000.0,4,1253123.0,1,1646695200,24229
24251,37820.0,20,,0,1646695200,24251
24268,16313909.0,3,16118559.0,6,1646695200,24268
2428,9.0,1656,,0,1646695200,2428
2434,13360.0,396,13761.0,513,1646695200,2434
2440,2112.0,412,2214.0,1,1646695200,2440
24419,75850000.0,1,74111000.0,1,1646695200,24419
2442,1262.0,2,1186.0,19,1646695200,2442
24422,29690741.0,1,29209653.0,1,1646695200,24422
2444,631.0,585,550.0,31,1646695200,2444
2446,311.0,6,238.0,50,1646695200,2446
2448,343.0,32,,0,1646695200,2448
245,,0,902.0,326,1646695200,245
24511,498999999.0,1,496000000.0,2,1646695200,24511
24514,143559559.0,2,,0,1646695200,24514
24517,56300000.0,1,,0,1646695200,24517
24585,51177.0,4,,0,1646695200,24585
24587,6404146.0,1,,0,1646695200,24587
24589,1217.0,164,1176.0,36,1646695200,24589
24592,1385.0,65,1276.0,26,1646695200,24592
24595,,0,879.0,4,1646695200,24595
24598,12695.0,291,12634.0,628,1646695200,24598
24607,557.0,2700,553.0,955,1646695200,24607
24609,,0,7.0,3,1646695200,24609
24611,22.0,60,21.0,73,1646695200,24611
24613,292.0,2360,273.0,614,1646695200,24613
24615,162.0,2330,158.0,532,1646695200,24615
24621,81.0,200,80.0,202,1646695200,24621
24635,15386.0,115,,0,1646695200,24635
2468,900.0,150,,0,1646695200,2468
247,253.0,1,,0,1646695200,247
24777,4467828.0,6,,0,1646695200,24777
2485,,0,1320.0,1508,1646695200,2485
2487,1900.0,3,1480.0,1,1646695200,2487
2489,,0,1904.0,6,1646695200,2489
249,,0,150.0,37,1646695200,249
2491,,0,2376.0,8,1646695200,2491
2493,,0,2148.0,1,1646695200,2493
24949,1191.0,1,,0,1646695200,24949
2495,3799.0,2,2808.0,4,1646695200,2495
24951,1126.0,1,,0,1646695200,24951
24953,939.0,10,,0,1646695200,24953
24957,1135.0,3,,0,1646695200,24957
24959,1186.0,1,,0,1646695200,24959
24963,1369.0,2,,0,1646695200,24963
2497,5000.0,121,4800.0,5,1646695200,2497
2499,5043.0,252,5000.0,3,1646695200,2499
2501,,0,5710.0,9,1646695200,2501
2503,6571.0,251,6501.0,2,1646695200,2503
2505,1909.0,600,1853.0,1,1646695200,2505
2509,3630.0,20,3600.0,1,1646695200,2509
251,36.0,3,36.0,15,1646695200,251
25139,,0,301.0,36,1646695200,25139
253,100.0,38,104.0,4,1646695200,253
25413,100342.0,2,,0,1646695200,25413
255,831.0,401,795.0,16,1646695200,255
2550,,0,834.0,61,1646695200,2550
2552,,0,960.0,192,1646695200,2552
25576,,0,810259.0,1,1646695200,25576
25578,1040.0,94,987.0,1000,1646695200,25578
2568,1185.0,2,1116.0,1,1646695200,2568
257,9427.0,96,9513.0,966,1646695200,257
2570,1927.0,7,,0,1646695200,2570
2572,,0,12001.0,95,1646695200,2572
25769,632.0,54,632.0,26,1646695200,25769
2577,,0,39880000.0,1,1646695200,2577
25772,,0,1167.0,14,1646695200,25772
25775,,0,2061.0,31,1646695200,25775
25778,3889.0,11,3889.0,101,1646695200,25778
2581,1928124.0,2,1854224.0,3,1646695200,2581
25849,333.0,9621,324.0,3590,1646695200,25849
25853,546.0,1,541.0,2769,1646695200,25853
259,,0,756.0,1038,1646695200,259
2609,,0,18000.0,1,1646695200,2609
261,,0,2403.0,29,1646695200,261
2611,,0,15899.0,1,1646695200,2611
2613,,0,8535.0,1,1646695200,2613
2615,,0,58202.0,6,1646695200,2615
2617,,0,92000.0,2,1646695200,2617
2619,79000.0,1,72942.0,3,1646695200,2619
2621,,0,70000.0,2,1646695200,2621
26231,,0,3654.0,591,1646695200,26231
26233,,0,95299999.0,2,1646695200,26233
263,,0,1521.0,25,1646695200,263
2633,5000.0,1,,0,1646695200,2633
26342,,0,1026.0,8,1646695200,26342
26344,,0,650.0,10,1646695200,26344
26374,534000000.0,2,,0,1646695200,26374
2639,,0,4666.0,1,1646695200,2639
26390,139999.0,51,135000.0,13,1646695200,26390
2647,4000.0,1,,0,1646695200,2647
265,,0,1652.0,41,1646695200,265
267,,0,981.0,532,1646695200,267
269,8568.0,1,8505.0,341,1646695200,269
2859,1994.0,8,,0,1646695200,2859
2866,140.0,20,98.0,43,1646695200,2866
2876,2152.0,1,,0,1646695200,2876
288,600.0,2,519.0,2,1646695200,288
2890,1658.0,2,,0,1646695200,2890
2906,733.0,1,,0,1646695200,2906
2920,856.0,6,,0,1646695200,2920
2942,2000.0,4,,0,1646695200,2942
2961,208.0,2,,0,1646695200,2961
2970,563.0,5275,559.0,37,1646695200,2970
299,,0,960.0,257,1646695200,299
2998,,0,2655.0,383,1646695200,2998
3000,,0,11592.0,2140,1646695200,3000
3004,,0,12004.0,2,1646695200,3004
3008,450.0,10,,0,1646695200,3008
301,,0,47.0,1,1646695200,301
3010,302.0,25,300.0,83,1646695200,3010
3016,3535.0,10,3515.0,48,1646695200,3016
3018,,0,2411.0,496,1646695200,3018
3024,15786.0,2174,15419.0,1144,1646695200,3024
3026,,0,11403.0,5,1646695200,3026
3028,,0,7564.0,3,1646695200,3028
303,52.0,1,,0,1646695200,303
3030,,0,3780.0,1,1646695200,3030
3032,299.0,2,,0,1646695200,3032
3040,194.0,11,,0,1646695200,3040
3049,2591.0,171,2583.0,2871,1646695200,3049
3051,11514.0,70,11515.0,1292,1646695200,3051
3053,,0,9426.0,6,1646695200,3053
3054,,0,25880.0,2,1646695200,3054
307,,0,4.0,3,1646695200,307
309,,0,41.0,2,1646695200,309
3098,50000.0,1,,0,1646695200,3098
3105,369.0,97,354.0,6,1646695200,3105
311,48.0,2,,0,1646695200,311
3122,,0,33210.0,2,1646695200,3122
3125,890.0,2,,0,1646695200,3125
313,4.0,843,4.0,824,1646695200,313
3138,512.0,30,492.0,456,1646695200,3138
314,3.0,7491554,3.0,15195,1646695200,314
3140,235074.0,1,226862.0,2,1646695200,3140
3142,352.0,4,347.0,1,1646695200,3142
3144,619.0,7000,614.0,737,1646695200,3144
315,50.0,2,,0,1646695200,315
317,,0,48.0,84,1646695200,317
3183,548.0,3,,0,1646695200,3183
3202,,0,37711.0,36,1646695200,3202
3204,151500.0,1,149000.0,1,1646695200,3204
3228,152.0,2,,0,1646695200,3228
327,45.0,2,,0,1646695200,327
329,89.0,154,84.0,184,1646695200,329
331,33.0,68,33.0,33,1646695200,331
3325,,0,840.0,340,1646695200,3325
333,41.0,229,40.0,201,1646695200,333
335,,0,69.0,1,1646695200,335
3361,3337.0,1,,0,1646695200,3361
3363,710.0,1,,0,1646695200,3363
3379,545.0,1,,0,1646695200,3379
3381,999.0,1,,0,1646695200,3381
3387,,0,26311.0,4,1646695200,3387
3389,23079.0,1,22885.0,2,1646695200,3389
339,,0,6.0,2,1646695200,339
341,290.0,26,,0,1646695200,341
3420,99.0,76,,0,1646695200,3420
345,,0,88.0,56,1646695200,345
3474,,0,5381.0,1,1646695200,3474
3478,49997.0,1,,0,1646695200,3478
351,22.0,1,,0,1646695200,351
359,67.0,49,60.0,223,1646695200,359
36,1.0,33,,0,1646695200,36
361,127.0,595,,0,1646695200,361
363,11.0,26693,,0,1646695200,363
365,99.0,2,96.0,2139,1646695200,365
3678,,0,5500.0,1,1646695200,3678
371,323.0,143,322.0,141,1646695200,371
373,435.0,225,433.0,1306,1646695200,373
3749,38449.0,1,35000.0,4,1646695200,3749
3751,65000.0,10,,0,1646695200,3751
3753,36327.0,1,,0,1646695200,3753
377,133.0,311,132.0,20,1646695200,377
379,226.0,653,220.0,6734,1646695200,379
3828,,0,4735.0,1,1646695200,3828
3829,,0,3077.0,2,1646695200,3829
383,,0,666.0,1740,1646695200,383
3832,105530.0,1,,0,1646695200,3832
3833,65000.0,1,31316.0,2,1646695200,3833
3834,,0,26609.0,1,1646695200,3834
3835,,0,2206.0,3,1646695200,3835
3838,,0,2043.0,2,1646695200,3838
385,974.0,4986,955.0,7410,1646695200,385
3853,1000.0,13,954.0,2,1646695200,3853
389,,0,1350.0,2500,1646695200,389
391,1635.0,1121,1609.0,2728,1646695200,391
397,1199.0,400,,0,1646695200,397
401,,0,13.0,294,1646695200,401
4012,198.0,75,147.0,10,1646695200,4012
4014,731.0,14,474.0,1,1646695200,4014
4087,161381.0,8,161032.0,52,1646695200,4087
4089,,0,12520.0,2,1646695200,4089
4091,74765.0,43,71265.0,15,1646695200,4091
4093,47556.0,1,47303.0,30,1646695200,4093
4095,,0,5112.0,4,1646695200,4095
4097,5429.0,1,5400.0,2,1646695200,4097
4099,,0,50000.0,3,1646695200,4099
4101,,0,71585.0,3,1646695200,4101
4103,,0,47575.0,1,1646695200,4103
4109,,0,8200.0,2,1646695200,4109
4111,71924.0,1,71368.0,2,1646695200,4111
413,,0,786.0,3,1646695200,413
4131,13127.0,3,9145.0,58,1646695200,4131
4151,2363094.0,8,2345001.0,6,1646695200,4151
4153,107905.0,6,107011.0,28,1646695200,4153
4161,19.0,3,,0,1646695200,4161
4166,301.0,1,,0,1646695200,4166
4168,456.0,2,,0,1646695200,4168
4207,343397.0,1,334488.0,2,1646695200,4207
426,217.0,2,,0,1646695200,426
428,,0,100.0,1,1646695200,428
43,,0,85.0,51,1646695200,43
4304,2500.0,1,,0,1646695200,4304
4306,6232.0,1,,0,1646695200,4306
4308,2250.0,1,1832.0,1,1646695200,4308
4315,993.0,1,,0,1646695200,4315
434,104.0,26,,0,1646695200,434
4345,,0,77.0,1,1646695200,4345
436,,0,110.0,28,1646695200,436
4375,500.0,1,,0,1646695200,4375
438,,0,83.0,70,1646695200,438
4389,434.0,1,,0,1646695200,4389
44,,0,213.0,28,1646695200,44
440,69.0,7571,69.0,13015,1646695200,440
4409,480.0,31,,0,1646695200,4409
442,49.0,2176,49.0,6133,1646695200,442
444,265.0,5564,265.0,5284,1646695200,444
4440,450.0,2,,0,1646695200,4440
4456,203.0,1,199.0,2,1646695200,4456
447,119.0,510,118.0,7392,1646695200,447
449,1085.0,3953,1066.0,7693,1646695200,449
45,,0,73.0,74,1646695200,45
451,,0,11015.0,2863,1646695200,451
4527,11.0,1,,0,1646695200,4527
453,169.0,2700,168.0,28569,1646695200,453
4532,6832.0,1,,0,1646695200,4532
4548,850.0,3,,0,1646695200,4548
4551,,0,600.0,3,1646695200,4551
4585,,0,161305.0,47,1646695200,4585
4587,59997.0,1,59386.0,7,1646695200,4587
4627,,0,1345.0,6,1646695200,4627
4668,347.0,1,,0,1646695200,4668
4675,61007.0,2,59551.0,5,1646695200,4675
4684,847.0,1,,0,1646695200,4684
4687,219.0,2,,0,1646695200,4687
4694,93.0,798,,0,1646695200,4694
4695,94.0,1300,92.0,14497,1646695200,4695
4696,5.0,5861,4.0,174498,1646695200,4696
4697,133.0,5714,113.0,15478,1646695200,4697
4698,198.0,1,192.0,299,1646695200,4698
4699,5.0,1655,5.0,12926,1646695200,4699
4708,,0,73568.0,1,1646695200,4708
4710,144000.0,2,,0,1646695200,4710
4712,2651896.0,2,,0,1646695200,4712
4714,1938485.0,2,,0,1646695200,4714
4716,203922.0,1,,0,1646695200,4716
4718,1249892.0,2,,0,1646695200,4718
4720,,0,1040000.0,1,1646695200,4720
4724,475000.0,1,,0,1646695200,4724
4730,476541.0,1,,0,1646695200,4730
4732,64957.0,2,55888.0,2,1646695200,4732
4736,3398704.0,3,3357528.0,4,1646695200,4736
4738,,0,814171.0,3,1646695200,4738
4740,97.0,111,93.0,1,1646695200,4740
4745,105000.0,10,,0,1646695200,4745
4751,234035.0,6,230210.0,1,1646695200,4751
4753,162849.0,3,159285.0,1,1646695200,4753
4755,180000.0,1,,0,1646695200,4755
4757,242943.0,1,,0,1646695200,4757
4759,384633.0,1,,0,1646695200,4759
4783,,0,112.0,66,1646695200,4783
48,,0,27.0,68,1646695200,48
4821,,0,907.0,8,1646695200,4821
4822,53.0,2000,,0,1646695200,4822
4842,,0,649.0,98,1646695200,4842
4866,,0,75206.0,1,1646695200,4866
4872,,0,2515000.0,2,1646695200,4872
4878,,0,1819000.0,4,1646695200,4878
4884,,0,206000.0,5,1646695200,4884
4890,1104495.0,10,1077000.0,7,1646695200,4890
4896,,0,960000.0,7,1646695200,4896
4902,,0,1437000.0,7,1646695200,4902
4932,,0,12467.0,3,1646695200,4932
4944,,0,3275000.0,1,1646695200,4944
4950,,0,733000.0,1,1646695200,4950
4956,,0,61679.0,2,1646695200,4956
4974,,0,166001.0,1,1646695200,4974
4998,,0,316777.0,1,1646695200,4998
50,,0,9.0,153,1646695200,50
5075,,0,4890.0,1125,1646695200,5075
5096,8.0,1,,0,1646695200,5096
5100,18.0,700,17.0,37,1646695200,5100
526,85.0,424,85.0,3112,1646695200,526
5280,100.0,100,,0,1646695200,5280
5282,48.0,2,,0,1646695200,5282
5283,,0,7.0,1,1646695200,5283
5284,6.0,1,,0,1646695200,5284
5285,,0,8.0,3,1646695200,5285
5287,,0,36.0,2,1646695200,5287
5288,,0,1802.0,9,1646695200,5288
5289,,0,35401.0,31,1646695200,5289
5290,,0,166.0,2,1646695200,5290
5292,5.0,1,5.0,1,1646695200,5292
5293,,0,10.0,5,1646695200,5293
5294,,0,30.0,97,1646695200,5294
5295,52540.0,43,50904.0,19,1646695200,5295
5296,3058.0,100,3021.0,86,1646695200,5296
5297,,0,47.0,9,1646695200,5297
5298,635.0,231,632.0,74,1646695200,5298
5299,317.0,1,299.0,181,1646695200,5299
53,6.0,1270,,0,1646695200,53
530,850.0,1,,0,1646695200,530
5300,74478.0,66,71465.0,59,1646695200,5300
5301,,0,750.0,16,1646695200,5301
5302,,0,750.0,10,1646695200,5302
5303,,0,459.0,11,1646695200,5303
5304,,0,53049.0,88,1646695200,5304
5305,3.0,2700,,0,1646695200,5305
5311,62.0,33,,0,1646695200,5311
5312,,0,40.0,18,1646695200,5312
5313,674.0,3,674.0,4,1646695200,5313
5314,,0,19303.0,13,1646695200,5314
5315,51636.0,1,51636.0,39,1646695200,5315
5316,119880.0,213,119269.0,24,1646695200,5316
5318,1.0,600,,0,1646695200,5318
5319,1.0,603,,0,1646695200,5319
532,167.0,345,,0,1646695200,532
5320,3.0,600,3.0,702,1646695200,5320
5321,,0,22.0,125,1646695200,5321
5323,,0,6.0,84,1646695200,5323
5324,3.0,3,,0,1646695200,5324
5325,174.0,1,,0,1646695200,5325
5329,5.0,1,,0,1646695200,5329
5331,179.0,3,,0,1646695200,5331
534,,0,650.0,330,1646695200,534
5341,315.0,1,,0,1646695200,5341
5343,300.0,10,,0,1646695200,5343
5350,4.0,7,4.0,2,1646695200,5350
5354,2.0,12,,0,1646695200,5354
536,1650.0,7245,1621.0,2931,1646695200,536
5370,899.0,40,,0,1646695200,5370
5371,1103.0,11,1050.0,16,1646695200,5371
5372,20540.0,14,,0,1646695200,5372
5373,51851.0,1,51168.0,1,1646695200,5373
5374,121491.0,137,119039.0,28,1646695200,5374
5386,426.0,25,426.0,3,1646695200,5386
5396,701.0,219,,0,1646695200,5396
5418,2.0,1,,0,1646695200,5418
542,277.0,4,222.0,13,1646695200,542
544,460.0,2,456.0,18,1646695200,544
5497,4000.0,4,3000.0,19,1646695200,5497
5499,,0,200.0,70,1646695200,5499
5501,2889.0,20,,0,1646695200,5501
5502,35501.0,33,34161.0,10,1646695200,5502
5503,467.0,3,,0,1646695200,5503
5521,1039.0,49,1001.0,25,1646695200,5521
5523,850.0,1,,0,1646695200,5523
5529,19.0,2,,0,1646695200,5529
5535,8.0,1,,0,1646695200,5535
5537,19.0,3,,0,1646695200,5537
554,5.0,114721,4.0,36466,1646695200,554
555,5.0,67631,4.0,18433,1646695200,555
556,5.0,69209,5.0,378,1646695200,556
557,5.0,81766,4.0,5039,1646695200,557
5574,,0,3114.0,6,1646695200,5574
5575,,0,6001.0,4,1646695200,5575
5576,,0,5260.0,5,1646695200,5576
558,2.0,65919,,0,1646695200,558
559,6.0,3113,6.0,1000,1646695200,559
560,191.0,3415,188.0,20610,1646695200,560
561,191.0,25390,190.0,9531,1646695200,561
562,62.0,1000,60.0,43664,1646695200,562
563,143.0,12457,141.0,6056,1646695200,563
564,128.0,5953,123.0,21383,1646695200,564
565,304.0,47782,302.0,58303,1646695200,565
566,157.0,15667,154.0,12875,1646695200,566
5660,,0,257.0,12,1646695200,5660
5667,322.0,275,306.0,498,1646695200,5667
567,255.0,3302,237.0,990,1646695200,567
569,,0,1046.0,556,1646695200,569
5698,22455.0,16,21356.0,19,1646695200,5698
573,1040.0,3465,1026.0,92,1646695200,573
575,1100.0,1800,1100.0,1001,1646695200,575
577,1123.0,3,1083.0,2,1646695200,577
579,413.0,23,321.0,3,1646695200,579
58,,0,83.0,744,1646695200,58
590,57.0,1,,0,1646695200,590
592,50.0,1,,0,1646695200,592
5937,,0,606.0,8,1646695200,5937
5940,,0,4453.0,16,1646695200,5940
5952,1600.0,4002,1556.0,322,1646695200,5952
5954,1649.0,2,,0,1646695200,5954
5968,236.0,276,,0,1646695200,5968
5970,40.0,12,,0,1646695200,5970
5972,1290.0,1090,1242.0,42,1646695200,5972
5974,,0,2068.0,1361,1646695200,5974
5980,,0,93.0,811,1646695200,5980
5982,17.0,1461,,0,1646695200,5982
5986,170.0,80,169.0,372,1646695200,5986
5998,939.0,926,920.0,75,1646695200,5998
6004,75.0,4,,0,1646695200,6004
6008,981.0,2,,0,1646695200,6008
6016,1942.0,130,1903.0,112,1646695200,6016
6018,56.0,24,51.0,13,1646695200,6018
6032,34.0,1000,34.0,2,1646695200,6032
6034,379.0,229,375.0,19,1646695200,6034
6036,276.0,1,,0,1646695200,6036
6047,,0,50.0,4,1646695200,6047
6049,169.0,3,,0,1646695200,6049
6055,140.0,2,136.0,150,1646695200,6055
6130,42745.0,1,,0,1646695200,6130
6135,22972.0,2,,0,1646695200,6135
6155,,0,292.0,3,1646695200,6155
62,101.0,3989,101.0,176,1646695200,62
6289,,0,23.0,2800,1646695200,6289
6291,,0,93.0,10,1646695200,6291
6297,,0,151.0,3,1646695200,6297
630,1306.0,1,,0,1646695200,630
6305,1.0,1,,0,1646695200,6305
6306,,0,9.0,3500,1646695200,6306
6322,665.0,2,,0,1646695200,6322
6326,490.0,7,452.0,2,1646695200,6326
6328,164.0,27,41.0,1,1646695200,6328
6332,,0,446.0,12915,1646695200,6332
6333,225.0,11,,0,1646695200,6333
636,2000.0,1,,0,1646695200,636
6396,4628.0,2,,0,1646695200,6396
640,,0,780.0,1,1646695200,640
6404,4769.0,2,,0,1646695200,6404
6406,4619.0,1,,0,1646695200,6406
6418,1399.0,2,,0,1646695200,6418
646,2545.0,1,,0,1646695200,646
6470,,0,488.0,1,1646695200,6470
6523,448663.0,2,430000.0,1,1646695200,6523
6524,361254.0,1,,0,1646695200,6524
6528,200786.0,2,191575.0,2,1646695200,6528
6568,585200.0,3,575000.0,1,1646695200,6568
6573,1980000.0,1,,0,1646695200,6573
6585,1967890.0,12,1938807.0,8,1646695200,6585
66,284.0,1280,273.0,3782,1646695200,66
6685,,0,7453.0,196,1646695200,6685
6691,,0,1706.0,3,1646695200,6691
6693,5047.0,1513,5036.0,44,1646695200,6693
6705,250.0,20,243.0,19,1646695200,6705
6724,,0,26991.0,1,1646695200,6724
6729,,0,7547.0,432,1646695200,6729
6731,453758.0,5,,0,1646695200,6731
6733,4397600.0,2,,0,1646695200,6733
6735,70885.0,2,66912.0,4,1646695200,6735
6737,2513210.0,3,2496891.0,3,1646695200,6737
6739,55580.0,2,,0,1646695200,6739
68,190.0,426,,0,1646695200,68
6812,1696.0,1,1682.0,3282,1646695200,6812
6889,3648016.0,1,,0,1646695200,6889
6914,3299989.0,2,3192758.0,1,1646695200,6914
6916,3000000.0,1,,0,1646695200,6916
6920,700357.0,4,,0,1646695200,6920
6924,2769998.0,1,,0,1646695200,6924
6975,,0,36.0,2,1646695200,6975
6977,,0,1674.0,10,1646695200,6977
6981,36.0,2,,0,1646695200,6981
6983,500.0,2,,0,1646695200,6983
70,,0,1000.0,1639,1646695200,70
7051,384.0,1,,0,1646695200,7051
7054,,0,140.0,2,1646695200,7054
7114,,0,393.0,7,1646695200,7114
7126,331.0,1,,0,1646695200,7126
7158,,0,131104.0,2,1646695200,7158
7178,114.0,1,111.0,6,1646695200,7178
7198,217.0,1,207.0,2,1646695200,7198
7208,633.0,21,,0,1646695200,7208
7218,607.0,1325,602.0,89,1646695200,7218
7225,109.0,1,,0,1646695200,7225
7319,,0,15000.0,1,1646695200,7319
7323,,0,5000.0,1,1646695200,7323
7329,75.0,12,,0,1646695200,7329
7336,,0,54500.0,1,1646695200,7336
7366,,0,38822.0,1,1646695200,7366
7370,,0,6900.0,1,1646695200,7370
7378,,0,38480.0,1,1646695200,7378
7390,246433.0,1,,0,1646695200,7390
7394,,0,464449.0,1,1646695200,7394
7398,71460.0,4,,0,1646695200,7398
7399,99683.0,5,,0,1646695200,7399
7400,,0,8470.0,1,1646695200,7400
7416,,0,6613.0,385,1646695200,7416
7418,,0,5918.0,755,1646695200,7418
751,,0,12555.0,1,1646695200,751
753,199.0,3,,0,1646695200,753
7936,3.0,10015,2.0,49821,1646695200,7936
7944,286.0,101,297.0,6458,1646695200,7944
7946,,0,518.0,2597,1646695200,7946
8007,444.0,1350,428.0,119,1646695200,8007
8008,420.0,278,,0,1646695200,8008
8009,392.0,101,385.0,190,1646695200,8009
8010,465.0,22,393.0,75,1646695200,8010
8011,,0,501.0,119,1646695200,8011
8013,460.0,3229,452.0,738,1646695200,8013
