,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21512,,0,889.0,2,1646700000,21512
21521,1312.0,4,,0,1646700000,21521
21555,38.0,1000,,0,1646700000,21555
2162,,0,499.0,10,1646700000,2162
21622,80.0,571,,0,1646700000,21622
2164,,0,39.0,1,1646700000,2164
2166,,0,6.0,1,1646700000,2166
2169,,0,22.0,4,1646700000,2169
217,,0,990.0,732,1646700000,217
21802,475.0,30,461.0,621,1646700000,21802
21807,,0,497510.0,13,1646700000,21807
21810,,0,991217.0,43,1646700000,21810
21813,,0,1992147.0,7,1646700000,21813
21817,43496.0,60,43253.0,659,1646700000,21817
21820,151.0,34780,149.0,89887,1646700000,21820
2185,,0,1308.0,2,1646700000,2185
21880,402.0,200,394.0,627,1646700000,21880
21892,2423086.0,1,,0,1646700000,21892
219,,0,8380.0,168,1646700000,219
21902,749880.0,5,740760.0,8,1646700000,21902
2191,,0,3186.0,4,1646700000,2191
21930,2049.0,1526,2049.0,5623,1646700000,21930
21932,2412.0,4700,2357.0,60,1646700000,21932
21944,2329.0,3700,2276.0,1355,1646700000,21944
21946,2376.0,3181,2310.0,1005,1646700000,21946
21948,,0,2380.0,1440,1646700000,21948
21950,,0,9105.0,22,1646700000,21950
21967,,0,2245.0,280,1646700000,21967
22003,20200000.0,1,19921633.0,3,1646700000,22003
221,4.0,38,4.0,1,1646700000,221
22111,,0,63626.0,2,1646700000,22111
22118,,0,422.0,4,1646700000,22118
22124,9536.0,1592,9500.0,1346,1646700000,22124
22198,1299.0,40,,0,1646700000,22198
22201,,0,1455.0,1,1646700000,22201
22204,1285.0,1,,0,1646700000,22204
22209,9566.0,184,9270.0,9,1646700000,22209
22257,7.0,125,,0,1646700000,22257
22272,269.0,1,,0,1646700000,22272
22275,5056.0,2,,0,1646700000,22275
22281,49939.0,1,,0,1646700000,22281
22284,20024.0,1,,0,1646700000,22284
22296,6148999.0,1,6029496.0,2,1646700000,22296
22299,,0,3981956.0,4,1646700000,22299
223,685.0,2,685.0,1732,1646700000,223
22324,126315000.0,1,,0,1646700000,22324
22326,,0,18402007.0,4,1646700000,22326
22327,11182757.0,1,11106010.0,4,1646700000,22327
22368,,0,7150000.0,2,1646700000,22368
22438,41620798.0,2,41470000.0,1,1646700000,22438
22446,7041.0,40,6914.0,123,1646700000,22446
22449,,0,17667.0,1,1646700000,22449
22461,,0,11236.0,69,1646700000,22461
22464,,0,8235.0,1,1646700000,22464
22477,,0,39502002.0,1,1646700000,22477
22481,,0,66617134.0,1,1646700000,22481
225,716.0,1067,707.0,232,1646700000,225
2253,,0,1900.0,6,1646700000,2253
22542,6092455.0,3,6036436.0,2,1646700000,22542
22547,24620545.0,1,24306522.0,2,1646700000,22547
22552,,0,3072890.0,1,1646700000,22552
22557,384737.0,7,383951.0,3,1646700000,22557
2259,,0,1321.0,5,1646700000,2259
227,4.0,4,,0,1646700000,227
2277,,0,4001.0,2,1646700000,2277
22780,,0,1040.0,173,1646700000,22780
22783,,0,2635.0,48,1646700000,22783
22786,,0,5151.0,21,1646700000,22786
22789,,0,1363.0,5,1646700000,22789
22804,3729.0,200,3614.0,142,1646700000,22804
22806,,0,3400.0,12,1646700000,22806
22810,,0,4797.0,166,1646700000,22810
2283,,0,157.0,1000,1646700000,2283
22856,95520.0,5,,0,1646700000,22856
22866,201626.0,1,,0,1646700000,22866
22869,,0,89589.0,1,1646700000,22869
22871,,0,35500.0,1,1646700000,22871
22877,,0,197000.0,12,1646700000,22877
22879,2928.0,270,2404.0,50,1646700000,22879
22887,3950.0,14,3557.0,39,1646700000,22887
2289,572.0,22,572.0,286,1646700000,2289
229,2.0,58,2.0,346,1646700000,229
22935,,0,8030.0,24,1646700000,22935
22949,1790.0,6,,0,1646700000,22949
22951,768433.0,1,758623.0,2,1646700000,22951
22966,,0,56910225.0,2,1646700000,22966
2297,797.0,3000,758.0,32,1646700000,2297
22975,3824067.0,3,3787074.0,5,1646700000,22975
22978,70950000.0,1,70208202.0,5,1646700000,22978
22994,323950.0,1,,0,1646700000,22994
23002,10079.0,2,,0,1646700000,23002
2301,949.0,1444,,0,1646700000,2301
2307,398.0,1,199.0,1,1646700000,2307
2309,152.0,2,112.0,9,1646700000,2309
231,348.0,2042,341.0,612,1646700000,231
23110,166548.0,1,,0,1646700000,23110
23113,189027.0,2,,0,1646700000,23113
23188,,0,301290.0,1,1646700000,23188
23206,,0,15575.0,1,1646700000,23206
23227,,0,31000.0,2,1646700000,23227
2325,777.0,1,,0,1646700000,2325
23285,463000.0,1,,0,1646700000,23285
233,345.0,1,,0,1646700000,233
23309,,0,13211.0,1,1646700000,23309
23324,,0,55005.0,1,1646700000,23324
23389,,0,685465.0,5,1646700000,23389
23410,,0,53798.0,1,1646700000,23410
23413,49315.0,1,,0,1646700000,23413
2347,59.0,1,57.0,1,1646700000,2347
2349,216.0,276,210.0,13,1646700000,2349
23499,40496.0,13,,0,1646700000,23499
235,,0,263.0,244,1646700000,235
2351,139.0,623,,0,1646700000,2351
23528,,0,390000.0,2,1646700000,23528
2353,,0,377.0,10844,1646700000,2353
2355,84.0,1,81.0,75,1646700000,2355
2357,85.0,2,85.0,332,1646700000,2357
2359,,0,675.0,2572,1646700000,2359
2361,1941.0,1151,1941.0,2156,1646700000,2361
2363,12433.0,648,12405.0,2376,1646700000,2363
23685,19000.0,10,18643.0,80,1646700000,23685
23691,,0,10203.0,2,1646700000,23691
23694,4925.0,1,4590.0,1,1646700000,23694
237,210.0,3,,0,1646700000,237
2370,,0,5.0,20,1646700000,2370
23733,2818.0,180,,0,1646700000,23733
23742,,0,693.0,8,1646700000,23742
239,,0,226.0,1444,1646700000,239
23956,6774016.0,6,,0,1646700000,23956
23959,2302760.0,12,2274692.0,2,1646700000,23959
24000,518000.0,1,,0,1646700000,24000
24034,,0,1211003.0,1,1646700000,24034
24187,2546341.0,2,2534365.0,1,1646700000,24187
24219,,0,20753734.0,1,1646700000,24219
24229,,0,1259907.0,15,1646700000,24229
24251,,0,36946.0,3,1646700000,24251
24268,,0,16128339.0,2,1646700000,24268
2430,118.0,1,,0,1646700000,2430
24336,,0,3504.0,3,1646700000,24336
2434,13687.0,1836,13536.0,2473,1646700000,2434
2436,,0,247.0,49,1646700000,2436
2440,2192.0,125,2110.0,49,1646700000,2440
24419,75588572.0,1,,0,1646700000,24419
2442,,0,1162.0,186,1646700000,2442
24420,107688999.0,1,,0,1646700000,24420
24421,122156283.0,1,,0,1646700000,24421
2444,586.0,782,,0,1646700000,2444
2446,330.0,2,274.0,2,1646700000,2446
2448,344.0,4,,0,1646700000,2448
24488,306629867.0,3,,0,1646700000,24488
245,,0,901.0,822,1646700000,245
2452,500.0,22,484.0,1621,1646700000,2452
2454,263.0,1999,263.0,1999,1646700000,2454
2458,,0,77.0,1,1646700000,2458
24585,55000.0,5,,0,1646700000,24585
24587,6399994.0,1,,0,1646700000,24587
24589,1225.0,512,1193.0,397,1646700000,24589
24592,1382.0,35,1279.0,52,1646700000,24592
24595,,0,879.0,53,1646700000,24595
24598,12834.0,838,12383.0,5,1646700000,24598
24607,534.0,2110,530.0,2918,1646700000,24607
24609,,0,7.0,2,1646700000,24609
24611,,0,21.0,45,1646700000,24611
24613,292.0,3778,272.0,986,1646700000,24613
24615,172.0,2301,159.0,1408,1646700000,24615
24621,81.0,100,79.0,208,1646700000,24621
24635,15250.0,153,,0,1646700000,24635
24638,,0,11825.0,4,1646700000,24638
247,257.0,34,253.0,62,1646700000,247
24774,,0,110.0,1,1646700000,24774
2481,,0,1349.0,79,1646700000,2481
2485,,0,1297.0,428,1646700000,2485
2487,,0,1500.0,1,1646700000,2487
2489,,0,1881.0,3,1646700000,2489
249,8998.0,2,,0,1646700000,249
2491,3999.0,1,2534.0,9,1646700000,2491
2495,3799.0,2,2900.0,28,1646700000,2495
24953,939.0,23,,0,1646700000,24953
24957,1135.0,10,,0,1646700000,24957
2497,,0,5482.0,78,1646700000,2497
2499,,0,5047.0,357,1646700000,2499
2501,5994.0,2426,5980.0,2,1646700000,2501
2503,6899.0,317,6683.0,48,1646700000,2503
2505,1970.0,22458,1852.0,270,1646700000,2505
2507,2699.0,1,2594.0,250,1646700000,2507
2509,3849.0,1,3736.0,191,1646700000,2509
251,40.0,2,,0,1646700000,251
25404,177853.0,1,,0,1646700000,25404
25413,100342.0,1,,0,1646700000,25413
25416,187501.0,1,,0,1646700000,25416
255,882.0,1,837.0,8,1646700000,255
2550,892.0,321,874.0,1,1646700000,2550
2552,995.0,140,976.0,125,1646700000,2552
25576,,0,812669.0,1,1646700000,25576
25578,,0,973.0,13,1646700000,25578
257,9550.0,71,9528.0,635,1646700000,257
2570,1993.0,1,1930.0,48,1646700000,2570
2572,12571.0,1,12001.0,297,1646700000,2572
25766,,0,125.0,35,1646700000,25766
25769,,0,632.0,25,1646700000,25769
2577,,0,40234572.0,2,1646700000,2577
25772,,0,1167.0,165,1646700000,25772
25778,,0,3850.0,63,1646700000,25778
2579,283846.0,1,274408.0,1,1646700000,2579
25849,350.0,10150,350.0,6407,1646700000,25849
25853,546.0,1031,534.0,140,1646700000,25853
25862,164905266.0,2,163350000.0,1,1646700000,25862
259,789.0,1,773.0,108,1646700000,259
2591,325000.0,1,,0,1646700000,2591
2593,58812.0,1,,0,1646700000,2593
2595,105478.0,1,,0,1646700000,2595
2597,259899.0,1,,0,1646700000,2597
261,,0,2406.0,1325,1646700000,261
2615,,0,63008.0,1,1646700000,2615
2617,97719.0,1,,0,1646700000,2617
2621,75000.0,1,,0,1646700000,2621
26223,,0,44456.0,1,1646700000,26223
26229,,0,21416.0,1,1646700000,26229
26231,,0,3655.0,43,1646700000,26231
26233,96560227.0,1,,0,1646700000,26233
2625,43293.0,1,,0,1646700000,2625
263,,0,1560.0,4,1646700000,263
26374,,0,530000000.0,2,1646700000,26374
26380,,0,467401005.0,1,1646700000,26380
26382,264222222.0,2,,0,1646700000,26382
26390,139448.0,8,137043.0,13,1646700000,26390
2645,,0,565.0,1,1646700000,2645
2649,17500.0,1,,0,1646700000,2649
265,,0,1776.0,3,1646700000,265
2653,,0,45388.0,1,1646700000,2653
2655,,0,48801.0,1,1646700000,2655
2657,324577.0,3,316600.0,1,1646700000,2657
2659,,0,53651.0,4,1646700000,2659
2661,50906.0,1,,0,1646700000,2661
2667,,0,66063.0,1,1646700000,2667
267,,0,995.0,1,1646700000,267
2673,,0,22615.0,1,1646700000,2673
269,,0,8500.0,91,1646700000,269
2861,46.0,10,200.0,1,1646700000,2861
2865,89.0,2,,0,1646700000,2865
288,659.0,2,,0,1646700000,288
2912,939.0,1,901.0,1,1646700000,2912
2916,,0,1000.0,1,1646700000,2916
2932,334.0,1,,0,1646700000,2932
2940,3000.0,1,,0,1646700000,2940
2970,563.0,5,,0,1646700000,2970
299,981.0,500,960.0,149,1646700000,299
2998,,0,2675.0,400,1646700000,2998
30,734.0,3,,0,1646700000,30
3000,,0,11588.0,372,1646700000,3000
3002,2883.0,2374,2860.0,1688,1646700000,3002
3004,,0,12001.0,475,1646700000,3004
3008,453.0,272,,0,1646700000,3008
301,47.0,2,,0,1646700000,301
3016,3450.0,12,,0,1646700000,3016
3018,2589.0,1,,0,1646700000,3018
3024,15486.0,536,15222.0,206,1646700000,3024
3026,,0,11466.0,2,1646700000,3026
3028,,0,7566.0,3,1646700000,3028
303,52.0,8,,0,1646700000,303
3030,,0,3780.0,3,1646700000,3030
3032,299.0,11,,0,1646700000,3032
3040,,0,171.0,77,1646700000,3040
3042,,0,102.0,54,1646700000,3042
3049,2591.0,95,2591.0,415,1646700000,3049
3051,,0,11519.0,920,1646700000,3051
3053,9425.0,3,9380.0,5,1646700000,3053
3054,,0,26000.0,5,1646700000,3054
307,46.0,4,,0,1646700000,307
309,,0,41.0,1,1646700000,309
3101,6865.0,1,,0,1646700000,3101
3105,163.0,101,252.0,62,1646700000,3105
3107,5200.0,1,,0,1646700000,3107
313,4.0,113,4.0,807,1646700000,313
3138,511.0,49,490.0,395,1646700000,3138
314,3.0,95296,3.0,1758,1646700000,314
3140,235832.0,1,231012.0,2,1646700000,3140
3142,359.0,100,,0,1646700000,3142
3144,628.0,4420,611.0,8570,1646700000,3144
315,44.0,20,,0,1646700000,315
317,,0,48.0,23,1646700000,317
3183,548.0,3,,0,1646700000,3183
319,,0,87.0,110,1646700000,319
3200,,0,2999.0,1,1646700000,3200
3204,,0,149004.0,1,1646700000,3204
321,63.0,1,63.0,1,1646700000,321
3211,63.0,2,,0,1646700000,3211
3228,152.0,2,,0,1646700000,3228
327,63.0,2,,0,1646700000,327
329,88.0,1008,,0,1646700000,329
331,33.0,142,33.0,237,1646700000,331
3325,900.0,1,,0,1646700000,3325
333,,0,40.0,12,1646700000,333
335,72.0,3001,69.0,11,1646700000,335
3379,222.0,5,,0,1646700000,3379
3391,2475.0,75,2279.0,2,1646700000,3391
3404,3999.0,100,,0,1646700000,3404
3420,89.0,10,,0,1646700000,3420
3430,,0,2830.0,4,1646700000,3430
3434,,0,1000.0,2,1646700000,3434
3438,,0,1001.0,2,1646700000,3438
3477,,0,37200.0,2,1646700000,3477
3479,50000.0,1,,0,1646700000,3479
3480,38638.0,2,,0,1646700000,3480
349,73.0,6,,0,1646700000,349
359,84.0,2,79.0,833,1646700000,359
36,,0,5.0,1,1646700000,36
361,128.0,201,127.0,7,1646700000,361
363,,0,15.0,783,1646700000,363
365,77.0,7,,0,1646700000,365
371,,0,344.0,1516,1646700000,371
373,436.0,1188,422.0,296,1646700000,373
3749,41065.0,3,35000.0,2,1646700000,3749
3751,80000.0,1,72022.0,3,1646700000,3751
3753,,0,36000.0,1,1646700000,3753
3755,,0,46563.0,2,1646700000,3755
377,,0,138.0,504,1646700000,377
379,226.0,62,221.0,149,1646700000,379
3799,,0,185.0,1,1646700000,3799
3828,,0,4849.0,1,1646700000,3828
383,667.0,1940,660.0,26460,1646700000,383
3832,105530.0,1,100000.0,1,1646700000,3832
3833,,0,32779.0,4,1646700000,3833
3834,30000.0,2,24312.0,5,1646700000,3834
3835,,0,2210.0,1,1646700000,3835
3836,,0,2004.0,1,1646700000,3836
385,959.0,5655,947.0,1258,1646700000,385
3853,1097.0,18,,0,1646700000,3853
389,,0,1364.0,75,1646700000,389
391,1612.0,1218,1595.0,684,1646700000,391
395,725.0,1,705.0,117,1646700000,395
401,15.0,1,13.0,1086,1646700000,401
4012,199.0,17,,0,1646700000,4012
4014,731.0,1,,0,1646700000,4014
403,90.0,6,,0,1646700000,403
4087,161007.0,4,161004.0,35,1646700000,4087
4089,17995.0,3,15547.0,4,1646700000,4089
4091,74700.0,21,71383.0,6,1646700000,4091
4093,48500.0,3,47159.0,5,1646700000,4093
4095,5348.0,1,5225.0,4,1646700000,4095
4097,5714.0,4,5529.0,5,1646700000,4097
4101,74461.0,1,71656.0,1,1646700000,4101
4103,48561.0,1,,0,1646700000,4103
4109,,0,8200.0,2,1646700000,4109
4111,,0,71250.0,1,1646700000,4111
4113,50000.0,1,,0,1646700000,4113
4117,,0,15659.0,15,1646700000,4117
4125,742.0,1,,0,1646700000,4125
4129,896.0,1,881.0,1,1646700000,4129
4131,13120.0,7,12047.0,18,1646700000,4131
4151,2357543.0,10,2342123.0,9,1646700000,4151
4153,113322.0,9,112154.0,1,1646700000,4153
4161,26.0,102,,0,1646700000,4161
4164,429.0,3,,0,1646700000,4164
4168,472.0,3,,0,1646700000,4168
42,30.0,35621,,0,1646700000,42
4207,335823.0,2,,0,1646700000,4207
4298,,0,201.0,1,1646700000,4298
43,87.0,7425,78.0,4477,1646700000,43
4300,6826.0,1,,0,1646700000,4300
4302,749.0,3,454.0,1,1646700000,4302
4304,,0,2191.0,2,1646700000,4304
4306,,0,4215.0,2,1646700000,4306
4308,2250.0,1,,0,1646700000,4308
4310,3650.0,2,4114.0,1,1646700000,4310
434,104.0,12,103.0,1,1646700000,434
436,111.0,5,,0,1646700000,436
438,80.0,2,74.0,2,1646700000,438
44,,0,215.0,270,1646700000,44
440,68.0,454,66.0,915,1646700000,440
4417,3570.0,100,,0,1646700000,4417
442,,0,50.0,798,1646700000,442
444,280.0,200,274.0,12945,1646700000,444
447,,0,122.0,8116,1646700000,447
449,1064.0,404,1062.0,1554,1646700000,449
45,,0,73.0,15,1646700000,45
451,11180.0,100,11107.0,1214,1646700000,451
4527,,0,10.0,1,1646700000,4527
453,173.0,17251,167.0,40914,1646700000,453
4537,,0,1418.0,1,1646700000,4537
4540,43.0,1,,0,1646700000,4540
4546,1.0,1,1.0,1,1646700000,4546
4548,850.0,2,772.0,1,1646700000,4548
4585,160907.0,5,160919.0,50,1646700000,4585
4587,,0,59738.0,4,1646700000,4587
4627,1358.0,5,,0,1646700000,4627
4675,59965.0,5,59551.0,1,1646700000,4675
4687,219.0,3,,0,1646700000,4687
4694,,0,92.0,122,1646700000,4694
4695,86.0,600,83.0,194,1646700000,4695
4696,7.0,15599,,0,1646700000,4696
4697,130.0,8,130.0,2415,1646700000,4697
4698,194.0,2041,185.0,847,1646700000,4698
4708,76411.0,2,74416.0,5,1646700000,4708
4710,144653.0,1,,0,1646700000,4710
4712,2737947.0,2,,0,1646700000,4712
4714,1964000.0,2,1926629.0,1,1646700000,4714
4720,,0,1016741.0,2,1646700000,4720
4724,480060.0,1,480060.0,1,1646700000,4724
4726,461000.0,2,,0,1646700000,4726
4730,452714.0,1,,0,1646700000,4730
4736,3438259.0,5,3405940.0,1,1646700000,4736
4738,829000.0,2,811723.0,1,1646700000,4738
4740,,0,103.0,4969,1646700000,4740
4745,,0,95152.0,1,1646700000,4745
4753,161448.0,2,159285.0,1,1646700000,4753
4759,392126.0,2,385133.0,1,1646700000,4759
48,35.0,200,27.0,421,1646700000,48
4819,4.0,20,4.0,10,1646700000,4819
4820,12.0,500,,0,1646700000,4820
4822,53.0,2000,,0,1646700000,4822
4850,,0,1154.0,10,1646700000,4850
4866,,0,75206.0,1,1646700000,4866
4884,,0,200000.0,2,1646700000,4884
4890,,0,1060000.0,2,1646700000,4890
4896,,0,913000.0,2,1646700000,4896
4902,,0,1274000.0,5,1646700000,4902
4974,,0,166039.0,3,1646700000,4974
4980,,0,118202.0,2,1646700000,4980
50,9.0,22,9.0,28,1646700000,50
5016,1500.0,1,,0,1646700000,5016
5075,,0,4851.0,435,1646700000,5075
5096,8.0,1,4.0,138,1646700000,5096
5098,,0,1.0,1390,1646700000,5098
5100,18.0,102,,0,1646700000,5100
5101,,0,4.0,81,1646700000,5101
5104,,0,3.0,1,1646700000,5104
5105,3.0,6,,0,1646700000,5105
52,1.0,555,,0,1646700000,52
526,85.0,91,85.0,1027,1646700000,526
5283,5.0,1,5.0,5,1646700000,5283
5284,6.0,1,,0,1646700000,5284
5285,,0,7.0,2,1646700000,5285
5286,6.0,11,,0,1646700000,5286
5287,32.0,103,,0,1646700000,5287
5288,2300.0,23,2294.0,118,1646700000,5288
5289,,0,35508.0,68,1646700000,5289
5290,,0,155.0,13,1646700000,5290
5291,,0,12.0,42,1646700000,5291
5292,,0,6.0,634,1646700000,5292
5293,,0,13.0,3,1646700000,5293
5295,52800.0,185,52419.0,27,1646700000,5295
5296,3252.0,224,3021.0,11,1646700000,5296
5297,52.0,9,41.0,4,1646700000,5297
5298,,0,635.0,32,1646700000,5298
5299,,0,351.0,3,1646700000,5299
53,9.0,15225,8.0,360,1646700000,53
530,850.0,2,,0,1646700000,530
5300,76213.0,7,73404.0,43,1646700000,5300
5301,,0,959.0,4,1646700000,5301
5302,,0,787.0,8,1646700000,5302
5303,,0,484.0,6,1646700000,5303
5304,52897.0,1,52233.0,49,1646700000,5304
5305,3.0,4000,,0,1646700000,5305
5306,2.0,8,,0,1646700000,5306
5307,1.0,153,,0,1646700000,5307
5309,12.0,2000,,0,1646700000,5309
5310,,0,6.0,45,1646700000,5310
5312,31.0,35,38.0,10,1646700000,5312
5313,,0,715.0,11,1646700000,5313
5314,,0,19655.0,44,1646700000,5314
5315,51636.0,1,51636.0,184,1646700000,5315
5316,,0,119213.0,20,1646700000,5316
5318,1.0,600,,0,1646700000,5318
5319,1.0,6,,0,1646700000,5319
532,,0,173.0,52,1646700000,532
5321,17.0,495,,0,1646700000,5321
5322,2.0,1926,,0,1646700000,5322
5323,5.0,3,2.0,1,1646700000,5323
5324,3.0,3,2.0,168,1646700000,5324
5325,174.0,1,,0,1646700000,5325
5329,50.0,10,,0,1646700000,5329
5331,179.0,14,,0,1646700000,5331
534,,0,520.0,78,1646700000,534
5341,320.0,3,320.0,1,1646700000,5341
5343,300.0,3,,0,1646700000,5343
5350,4.0,1,4.0,18,1646700000,5350
5354,2.0,21,,0,1646700000,5354
536,1658.0,289,1656.0,1792,1646700000,536
5371,1699.0,70,,0,1646700000,5371
5372,20492.0,6,,0,1646700000,5372
5373,52597.0,20,51162.0,260,1646700000,5373
5374,121500.0,25,,0,1646700000,5374
5386,426.0,105,426.0,18,1646700000,5386
5396,737.0,6,,0,1646700000,5396
54,13.0,2,,0,1646700000,54
5406,1250.0,100,1213.0,15,1646700000,5406
5416,362.0,240,287.0,65,1646700000,5416
5418,1.0,3,,0,1646700000,5418
542,349.0,2,,0,1646700000,542
5438,266.0,10,,0,1646700000,5438
544,670.0,1,559.0,2,1646700000,544
5496,268.0,200,,0,1646700000,5496
5498,,0,85.0,4,1646700000,5498
5499,182.0,8,179.0,253,1646700000,5499
5500,409.0,130,,0,1646700000,5500
5501,3000.0,11,,0,1646700000,5501
5502,37307.0,36,,0,1646700000,5502
5503,467.0,3,,0,1646700000,5503
5525,56.0,2,,0,1646700000,5525
5527,4.0,2,,0,1646700000,5527
5531,,0,134.0,1,1646700000,5531
5533,40.0,1,,0,1646700000,5533
5535,8.0,2,,0,1646700000,5535
5537,,0,28.0,1,1646700000,5537
554,5.0,62550,4.0,5845,1646700000,554
555,5.0,23182,4.0,257,1646700000,555
556,5.0,16812,,0,1646700000,556
557,5.0,81879,,0,1646700000,557
5574,4100.0,2,,0,1646700000,5574
5575,16149.0,3,6001.0,6,1646700000,5575
5576,,0,5775.0,4,1646700000,5576
558,3.0,11693,2.0,3210,1646700000,558
559,5.0,50,,0,1646700000,559
560,189.0,24858,188.0,33680,1646700000,560
561,191.0,27405,187.0,4673,1646700000,561
562,64.0,36481,61.0,29735,1646700000,562
563,140.0,20835,138.0,8882,1646700000,563
564,124.0,15937,121.0,20276,1646700000,564
565,315.0,29854,307.0,67790,1646700000,565
566,152.0,6196,152.0,2601,1646700000,566
5667,306.0,15,306.0,234,1646700000,5667
567,274.0,11259,246.0,1540,1646700000,567
569,,0,1048.0,132,1646700000,569
5698,22091.0,6,21011.0,4,1646700000,5698
571,,0,1134.0,27,1646700000,571
573,1029.0,2070,1014.0,345,1646700000,573
5747,55320.0,1,42131.0,1,1646700000,5747
5761,41186.0,3,,0,1646700000,5761
577,1123.0,1,,0,1646700000,577
579,301.0,1,,0,1646700000,579
592,45.0,35,45.0,27,1646700000,592
5931,,0,850.0,68,1646700000,5931
5933,1499.0,16,1090.0,92,1646700000,5933
5937,,0,578.0,6,1646700000,5937
5940,,0,4453.0,40,1646700000,5940
5952,1609.0,54,1610.0,3042,1646700000,5952
596,1.0,5,,0,1646700000,596
5968,248.0,20,,0,1646700000,5968
5970,40.0,90,40.0,1,1646700000,5970
5972,1229.0,90,1200.0,630,1646700000,5972
5974,2359.0,475,2310.0,194,1646700000,5974
5982,17.0,1000,16.0,31,1646700000,5982
5986,170.0,64,,0,1646700000,5986
5998,,0,929.0,1270,1646700000,5998
6,,0,176324.0,2,1646700000,6
6004,110.0,10,,0,1646700000,6004
6008,1032.0,2,,0,1646700000,6008
6014,,0,105.0,29,1646700000,6014
6016,1935.0,270,1906.0,426,1646700000,6016
6018,52.0,32,,0,1646700000,6018
6032,34.0,20,,0,1646700000,6032
6034,500.0,16,,0,1646700000,6034
6036,263.0,2,,0,1646700000,6036
6045,,0,14.0,1,1646700000,6045
6055,157.0,1,136.0,56,1646700000,6055
6129,,0,38001.0,1,1646700000,6129
6130,,0,37711.0,2,1646700000,6130
6135,20000.0,1,20000.0,1,1646700000,6135
6139,,0,26203.0,5,1646700000,6139
6141,23543.0,1,,0,1646700000,6141
6157,,0,9500.0,1,1646700000,6157
6159,,0,17500.0,1,1646700000,6159
6161,,0,16000.0,1,1646700000,6161
62,99.0,3914,98.0,3430,1646700000,62
6289,,0,30.0,685,1646700000,6289
630,,0,760.0,1,1646700000,630
6322,665.0,2,,0,1646700000,6322
6324,463.0,1,,0,1646700000,6324
6326,600.0,1,500.0,8,1646700000,6326
6328,201.0,1,155.0,1,1646700000,6328
6332,423.0,6090,417.0,9409,1646700000,6332
6333,214.0,183,196.0,49,1646700000,6333
636,682.0,1,,0,1646700000,636
638,649.0,1,,0,1646700000,638
640,800.0,1,,0,1646700000,640
6524,,0,351754.0,2,1646700000,6524
6528,,0,191558.0,1,1646700000,6528
654,2999.0,2,,0,1646700000,654
6562,,0,23109.0,2,1646700000,6562
6568,585241.0,1,576727.0,3,1646700000,6568
6585,1975004.0,10,1952407.0,5,1646700000,6585
66,284.0,1079,288.0,1027,1646700000,66
6619,2469.0,1,,0,1646700000,6619
6633,1691.0,2,,0,1646700000,6633
6667,8.0,139,,0,1646700000,6667
6681,11.0,2,,0,1646700000,6681
6685,7227.0,1900,7173.0,200,1646700000,6685
6687,,0,5310.0,2,1646700000,6687
6689,,0,3409.0,8,1646700000,6689
6693,5150.0,4434,5078.0,92,1646700000,6693
6705,250.0,40,,0,1646700000,6705
6724,,0,26995.0,2,1646700000,6724
6729,,0,7549.0,52,1646700000,6729
6731,465925.0,1,,0,1646700000,6731
6733,,0,4355515.0,5,1646700000,6733
6735,59715.0,6,53133.0,2,1646700000,6735
6737,2539557.0,13,2516598.0,6,1646700000,6737
6739,54000.0,2,51527.0,1,1646700000,6739
6812,1629.0,85,1570.0,34,1646700000,6812
6889,3628184.0,1,3605577.0,2,1646700000,6889
6914,3278211.0,1,3143803.0,1,1646700000,6914
6918,2155361.0,1,,0,1646700000,6918
70,,0,993.0,22297,1646700000,70
7051,148.0,1,,0,1646700000,7051
7054,,0,140.0,42,1646700000,7054
7058,,0,933.0,2,1646700000,7058
7114,,0,400.0,3,1646700000,7114
7158,,0,131001.0,2,1646700000,7158
7159,1900.0,2,,0,1646700000,7159
7206,4000.0,1,,0,1646700000,7206
7218,747.0,202,669.0,473,1646700000,7218
7321,,0,5000.0,1,1646700000,7321
7325,10232.0,1,,0,1646700000,7325
7378,,0,38305.0,2,1646700000,7378
7382,,0,2200.0,1,1646700000,7382
7384,,0,4501.0,2,1646700000,7384
7392,,0,52027.0,1,1646700000,7392
7399,,0,95539.0,3,1646700000,7399
7400,,0,8470.0,1,1646700000,7400
7416,,0,9733.0,4,1646700000,7416
7468,1338.0,2,,0,1646700000,7468
753,,0,122.0,1,1646700000,753
7936,2.0,2698,2.0,103507,1646700000,7936
7944,,0,290.0,4135,1646700000,7944
7946,510.0,300,487.0,6536,1646700000,7946
8,,0,178457.0,4,1646700000,8
8007,444.0,542,427.0,121,1646700000,8007
8008,424.0,203,,0,1646700000,8008
8009,392.0,14,,0,1646700000,8009
8010,341.0,58,328.0,63,1646700000,8010
8011,522.0,360,,0,1646700000,8011
8012,135.0,1,,0,1646700000,8012
8013,,0,461.0,1233,1646700000,8013
8015,775.0,100,,0,1646700000,8015
8018,387.0,2,,0,1646700000,8018
805,445.0,260,267.0,102,1646700000,805
808,2.0,1,,0,1646700000,808
810,117.0,26097,99.0,80,1646700000,810
811,349.0,200,345.0,10075,1646700000,811
816,,0,85.0,96,1646700000,816
817,,0,322.0,48,1646700000,817
819,41.0,4000,,0,1646700000,819
820,32.0,2000,,0,1646700000,820
821,,0,50.0,4690,1646700000,821
