,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21646,22999.0,3,19058.0,1,1646701200,21646
217,,0,991.0,255,1646701200,217
21733,3489999.0,4,,0,1646701200,21733
21736,32000.0,1,31359.0,2,1646701200,21736
21742,128402.0,2,115222.0,1,1646701200,21742
21802,475.0,36,461.0,228,1646701200,21802
21804,,0,149060.0,5,1646701200,21804
21807,,0,497514.0,4,1646701200,21807
21810,,0,991220.0,4,1646701200,21810
21817,43496.0,319,43254.0,334,1646701200,21817
21820,149.0,50084,147.0,88146,1646701200,21820
21880,400.0,1500,395.0,2119,1646701200,21880
21892,,0,2339518.0,2,1646701200,21892
219,,0,8430.0,473,1646701200,219
21902,,0,747487.0,8,1646701200,21902
21905,2079.0,6918,,0,1646701200,21905
21918,,0,740505.0,6,1646701200,21918
21930,,0,2045.0,9111,1646701200,21930
21932,2371.0,1130,2369.0,91,1646701200,21932
21944,2331.0,5067,2262.0,1033,1646701200,21944
21946,2367.0,1060,2325.0,112,1646701200,21946
21948,2322.0,200,2259.0,122,1646701200,21948
21967,,0,2245.0,1,1646701200,21967
21981,7367.0,1,,0,1646701200,21981
22003,20046832.0,3,19753667.0,2,1646701200,22003
221,4.0,201,4.0,1,1646701200,221
22111,70350.0,1,55000.0,1,1646701200,22111
22118,,0,422.0,1,1646701200,22118
22124,9518.0,640,9547.0,4647,1646701200,22124
2217,4827.0,1,,0,1646701200,2217
22195,1500.0,4,,0,1646701200,22195
22201,1610.0,204,,0,1646701200,22201
22204,1285.0,4,,0,1646701200,22204
22209,9958.0,426,9695.0,258,1646701200,22209
22212,8245.0,80,7933.0,24,1646701200,22212
22215,4979.0,2,4300.0,2,1646701200,22215
22218,,0,2322.0,6,1646701200,22218
22272,269.0,2,,0,1646701200,22272
22281,,0,16000.0,1,1646701200,22281
22294,9252258.0,1,,0,1646701200,22294
223,685.0,1122,655.0,31,1646701200,223
22305,,0,15968752.0,1,1646701200,22305
22324,,0,124572778.0,2,1646701200,22324
22326,18497842.0,2,,0,1646701200,22326
22327,,0,11043999.0,1,1646701200,22327
22328,,0,11506666.0,1,1646701200,22328
22372,,0,7151000.0,2,1646701200,22372
22446,7044.0,100,6908.0,14852,1646701200,22446
22461,11530.0,18,11230.0,1,1646701200,22461
22477,,0,39945675.0,1,1646701200,22477
22481,67507359.0,2,66617134.0,2,1646701200,22481
22486,,0,504000001.0,2,1646701200,22486
225,717.0,85,706.0,1445,1646701200,225
22542,6128209.0,1,6038806.0,5,1646701200,22542
22547,24635268.0,2,24280000.0,2,1646701200,22547
22557,,0,379285.0,1,1646701200,22557
22595,118.0,1,,0,1646701200,22595
227,4.0,4111,3.0,646,1646701200,227
22780,,0,1040.0,174,1646701200,22780
22783,,0,2635.0,86,1646701200,22783
22786,,0,5151.0,60,1646701200,22786
22795,,0,1000.0,1,1646701200,22795
22804,,0,3611.0,235,1646701200,22804
22810,,0,4797.0,51,1646701200,22810
22818,27.0,348,,0,1646701200,22818
22856,,0,92127.0,8,1646701200,22856
22866,,0,197825.0,103,1646701200,22866
22869,,0,89589.0,7,1646701200,22869
22871,,0,35500.0,3,1646701200,22871
22873,13.0,2,,0,1646701200,22873
22877,,0,197000.0,6,1646701200,22877
22879,2447.0,598,2200.0,23,1646701200,22879
22887,,0,3557.0,23,1646701200,22887
2289,,0,571.0,3759,1646701200,2289
229,2.0,595,2.0,820,1646701200,229
22932,,0,852.0,6,1646701200,22932
22935,,0,8030.0,23,1646701200,22935
22949,1340.0,1,,0,1646701200,22949
22966,,0,56911589.0,1,1646701200,22966
2297,,0,758.0,5,1646701200,2297
22975,3778207.0,5,3712664.0,7,1646701200,22975
22978,70992250.0,4,,0,1646701200,22978
22983,4835875.0,2,4661916.0,2,1646701200,22983
22994,334922.0,1,,0,1646701200,22994
23002,10609.0,2,,0,1646701200,23002
2301,948.0,100,,0,1646701200,2301
2307,398.0,1,,0,1646701200,2307
2309,145.0,4,,0,1646701200,2309
231,348.0,9313,347.0,1245,1646701200,231
23116,,0,328731.0,2,1646701200,23116
2315,270.0,395,,0,1646701200,2315
23185,,0,1660481.0,2,1646701200,23185
23224,41206.0,2,,0,1646701200,23224
2325,777.0,1,,0,1646701200,2325
23255,14002.0,2,,0,1646701200,23255
233,345.0,2,,0,1646701200,233
23327,101500.0,1,81000.0,1,1646701200,23327
23351,,0,11300000.0,1,1646701200,23351
23357,268212.0,2,,0,1646701200,23357
23387,10879.0,4,10001.0,60,1646701200,23387
23389,678283.0,1,660988.0,3,1646701200,23389
2347,60.0,10,,0,1646701200,2347
2349,217.0,7,210.0,28,1646701200,2349
23499,,0,40000.0,6,1646701200,23499
235,263.0,1,263.0,1,1646701200,235
2351,139.0,6115,135.0,63,1646701200,2351
2353,381.0,9472,378.0,7651,1646701200,2353
2355,84.0,2,81.0,69,1646701200,2355
2357,85.0,13124,85.0,571,1646701200,2357
2359,690.0,13001,680.0,5864,1646701200,2359
2361,1941.0,2442,1941.0,435,1646701200,2361
2363,12433.0,33,12408.0,1347,1646701200,2363
2366,,0,65411.0,2,1646701200,2366
23685,18935.0,468,18825.0,19,1646701200,23685
23688,,0,13988.0,7,1646701200,23688
23691,,0,10203.0,1,1646701200,23691
23697,,0,1236.0,11,1646701200,23697
237,195.0,44,194.0,45,1646701200,237
23706,,0,117.0,1,1646701200,23706
23709,3295.0,24,3099.0,28,1646701200,23709
23733,2816.0,71,2737.0,26,1646701200,23733
23736,3453.0,41,2065.0,15,1646701200,23736
23745,3250.0,20,,0,1646701200,23745
23754,1800.0,1,650.0,1,1646701200,23754
239,249.0,2,228.0,216,1646701200,239
23908,50000.0,1,45504.0,2,1646701200,23908
23956,,0,6700666.0,1,1646701200,23956
23959,2301982.0,6,2271889.0,28,1646701200,23959
24000,,0,455000.0,1,1646701200,24000
24187,2539997.0,10,2528263.0,5,1646701200,24187
24229,,0,1270900.0,4,1646701200,24229
24268,,0,16116008.0,5,1646701200,24268
24288,1064998.0,1,,0,1646701200,24288
2430,118.0,30,,0,1646701200,2430
2432,419.0,21,,0,1646701200,2432
24336,,0,3504.0,1,1646701200,24336
2434,13803.0,2984,13511.0,949,1646701200,2434
2436,266.0,70,247.0,201,1646701200,2436
24397,140780.0,1,,0,1646701200,24397
2440,2185.0,182,2110.0,3458,1646701200,2440
24405,255000.0,1,,0,1646701200,24405
2442,,0,1172.0,1212,1646701200,2442
24420,106567170.0,2,,0,1646701200,24420
24421,122002002.0,1,120300500.0,2,1646701200,24421
24422,,0,29100007.0,1,1646701200,24422
2444,610.0,924,610.0,34,1646701200,2444
2446,330.0,2,,0,1646701200,2446
2448,249.0,3,,0,1646701200,2448
24488,,0,302167000.0,2,1646701200,24488
245,925.0,603,901.0,227,1646701200,245
24517,,0,55189700.0,1,1646701200,24517
2452,495.0,2100,,0,1646701200,2452
24585,54999.0,4,52625.0,7,1646701200,24585
24587,,0,6192000.0,1,1646701200,24587
24589,1224.0,364,1181.0,702,1646701200,24589
24592,,0,1280.0,45,1646701200,24592
24595,,0,879.0,21,1646701200,24595
24598,12706.0,312,12485.0,106,1646701200,24598
24607,,0,528.0,441,1646701200,24607
24609,,0,7.0,34,1646701200,24609
24611,,0,21.0,1262,1646701200,24611
24613,289.0,80,275.0,1444,1646701200,24613
24615,174.0,20,166.0,767,1646701200,24615
24621,90.0,314,86.0,615,1646701200,24621
24635,15242.0,42,15008.0,1,1646701200,24635
2466,,0,111.0,1,1646701200,2466
247,241.0,79,239.0,12,1646701200,247
24740,,0,61585.0,2,1646701200,24740
24777,,0,4405000.0,1,1646701200,24777
2481,1350.0,804,1349.0,39,1646701200,2481
24844,35400000.0,1,,0,1646701200,24844
2485,1357.0,303,1297.0,1268,1646701200,2485
2487,,0,1500.0,1,1646701200,2487
2489,,0,1901.0,3,1646701200,2489
249,,0,152.0,282,1646701200,249
2491,3999.0,2,2393.0,16,1646701200,2491
2493,2212.0,3,,0,1646701200,2493
2495,,0,2850.0,23,1646701200,2495
24953,939.0,5,,0,1646701200,24953
2497,5322.0,96,5319.0,112,1646701200,2497
2499,,0,5185.0,41,1646701200,2499
2501,5994.0,327,5972.0,6,1646701200,2501
2503,6766.0,54,6443.0,13,1646701200,2503
2505,,0,1854.0,3138,1646701200,2505
2507,,0,2619.0,1116,1646701200,2507
2509,,0,3763.0,3551,1646701200,2509
251,34.0,188,34.0,1004,1646701200,251
253,108.0,934,103.0,1157,1646701200,253
255,,0,837.0,147,1646701200,255
2550,898.0,850,850.0,113,1646701200,2550
2552,990.0,435,,0,1646701200,2552
25578,,0,988.0,1016,1646701200,25578
2568,1185.0,1,1116.0,9,1646701200,2568
257,,0,9481.0,1009,1646701200,257
2570,1993.0,1,1930.0,2,1646701200,2570
2572,12550.0,1,12001.0,273,1646701200,2572
25766,126.0,1,125.0,6,1646701200,25766
25769,632.0,35,632.0,3,1646701200,25769
25772,,0,1167.0,72,1646701200,25772
25778,,0,3850.0,2,1646701200,25778
2579,274797.0,1,,0,1646701200,2579
2581,,0,1896144.0,1,1646701200,2581
25849,350.0,1000,336.0,12131,1646701200,25849
259,772.0,1,772.0,61,1646701200,259
2597,,0,160704.0,1,1646701200,2597
261,,0,2405.0,461,1646701200,261
2613,9456.0,8,,0,1646701200,2613
26221,59647.0,8,,0,1646701200,26221
26227,,0,28868.0,2,1646701200,26227
26229,23429.0,2,22500.0,1,1646701200,26229
26235,196991098.0,1,,0,1646701200,26235
2625,,0,37526.0,1,1646701200,2625
2627,,0,20000.0,1,1646701200,2627
263,,0,1560.0,37,1646701200,263
26372,,0,487777777.0,1,1646701200,26372
26390,139358.0,10,,0,1646701200,26390
2641,,0,7000.0,1,1646701200,2641
265,,0,1776.0,143,1646701200,265
2655,,0,100000.0,2,1646701200,2655
267,,0,1018.0,91,1646701200,267
2675,45000.0,1,,0,1646701200,2675
269,8504.0,1,8501.0,711,1646701200,269
272,447.0,2,,0,1646701200,272
273,1000.0,2,,0,1646701200,273
2864,,0,34.0,11,1646701200,2864
2865,,0,85.0,2,1646701200,2865
2866,90.0,17,,0,1646701200,2866
288,659.0,3,,0,1646701200,288
2902,,0,103.0,1,1646701200,2902
2910,,0,1594.0,1,1646701200,2910
2912,,0,901.0,40,1646701200,2912
2914,,0,1284.0,1,1646701200,2914
2961,141.0,2,,0,1646701200,2961
2970,563.0,10200,559.0,200,1646701200,2970
299,,0,960.0,40,1646701200,299
2998,,0,2678.0,205,1646701200,2998
3000,11648.0,2,11598.0,64,1646701200,3000
3004,11993.0,1019,11972.0,900,1646701200,3004
3008,451.0,90,450.0,180,1646701200,3008
3012,,0,50.0,1,1646701200,3012
3016,3451.0,28,3400.0,100,1646701200,3016
3024,15462.0,1942,15242.0,15,1646701200,3024
3026,11783.0,1,11450.0,26,1646701200,3026
3028,,0,7566.0,2,1646701200,3028
303,52.0,134,,0,1646701200,303
3030,,0,3780.0,1,1646701200,3030
3040,194.0,300,152.0,750,1646701200,3040
3049,2591.0,109,2582.0,1734,1646701200,3049
3051,11600.0,1,11530.0,719,1646701200,3051
3053,9968.0,2,9353.0,7,1646701200,3053
307,46.0,4,45.0,1,1646701200,307
309,43.0,2,43.0,1,1646701200,309
3097,,0,148.0,1,1646701200,3097
3105,304.0,16,100.0,1,1646701200,3105
3122,,0,33210.0,1,1646701200,3122
313,5.0,102,,0,1646701200,313
3138,490.0,14,490.0,107,1646701200,3138
314,4.0,15155,3.0,22278,1646701200,314
3140,235832.0,2,225880.0,4,1646701200,3140
3142,352.0,4,352.0,4,1646701200,3142
3144,622.0,4592,620.0,2173,1646701200,3144
315,39.0,1,,0,1646701200,315
317,53.0,20,,0,1646701200,317
3183,548.0,1,,0,1646701200,3183
3188,258.0,2,,0,1646701200,3188
319,83.0,4,,0,1646701200,319
3202,,0,37544.0,7,1646701200,3202
3204,,0,149009.0,13,1646701200,3204
321,63.0,10,63.0,12,1646701200,321
3228,152.0,2,,0,1646701200,3228
327,63.0,2,,0,1646701200,327
329,88.0,20,84.0,100,1646701200,329
331,,0,36.0,2126,1646701200,331
3325,,0,900.0,100,1646701200,3325
333,42.0,12,42.0,12,1646701200,333
335,,0,69.0,905,1646701200,335
3391,,0,2279.0,8,1646701200,3391
3404,3999.0,1,,0,1646701200,3404
3420,99.0,25,,0,1646701200,3420
3430,3000.0,700,,0,1646701200,3430
3448,14995.0,1,4706.0,1,1646701200,3448
3478,38384.0,2,,0,1646701200,3478
359,84.0,3,60.0,143,1646701200,359
36,345.0,15,,0,1646701200,36
361,125.0,11,122.0,5930,1646701200,361
363,,0,15.0,126,1646701200,363
365,77.0,2,77.0,79,1646701200,365
371,352.0,30,340.0,2418,1646701200,371
373,,0,420.0,3443,1646701200,373
3749,41065.0,1,,0,1646701200,3749
3751,79999.0,7,73923.0,1,1646701200,3751
377,132.0,373,136.0,629,1646701200,377
379,226.0,250,219.0,464,1646701200,379
383,669.0,5830,657.0,1533,1646701200,383
3830,,0,5030.0,1,1646701200,3830
3833,,0,31500.0,1,1646701200,3833
3834,,0,24140.0,1,1646701200,3834
3835,,0,2221.0,1,1646701200,3835
3837,,0,2123.0,1,1646701200,3837
385,957.0,12785,945.0,10058,1646701200,385
3853,1097.0,72,,0,1646701200,3853
389,,0,1387.0,16,1646701200,389
39,,0,2.0,865,1646701200,39
391,1606.0,560,1577.0,955,1646701200,391
401,15.0,1,13.0,139,1646701200,401
4012,,0,127.0,1044,1646701200,4012
4014,,0,400.0,1000,1646701200,4014
403,,0,25.0,6,1646701200,403
405,674.0,32,,0,1646701200,405
407,67.0,2,,0,1646701200,407
4087,161221.0,14,160978.0,28,1646701200,4087
4089,,0,15547.0,2,1646701200,4089
4091,73902.0,3,71251.0,8,1646701200,4091
4093,48500.0,2,47275.0,6,1646701200,4093
4095,5348.0,1,5225.0,2,1646701200,4095
4097,5714.0,1,5622.0,2,1646701200,4097
4099,,0,50000.0,2,1646701200,4099
4101,74399.0,1,71600.0,10,1646701200,4101
4103,,0,47500.0,3,1646701200,4103
4107,,0,130121.0,3,1646701200,4107
4117,16168.0,1,15659.0,1,1646701200,4117
4131,13147.0,1,12034.0,26,1646701200,4131
4151,2364965.0,3,2364965.0,10,1646701200,4151
4153,116666.0,4,114487.0,8,1646701200,4153
4156,5221.0,1,,0,1646701200,4156
4164,429.0,2,,0,1646701200,4164
4166,284.0,5,,0,1646701200,4166
4168,504.0,2,,0,1646701200,4168
4207,345346.0,2,,0,1646701200,4207
4298,600.0,2,200.0,6,1646701200,4298
43,87.0,9925,80.0,26,1646701200,43
4300,6998.0,61,3004.0,5,1646701200,4300
4302,,0,100.0,1,1646701200,4302
4304,2191.0,4,2127.0,3,1646701200,4304
4306,5904.0,51,3010.0,2,1646701200,4306
4308,2220.0,63,1188.0,4,1646701200,4308
4310,3543.0,4,,0,1646701200,4310
4315,993.0,1,,0,1646701200,4315
434,104.0,1,103.0,56,1646701200,434
4353,249.0,2,,0,1646701200,4353
44,,0,215.0,81,1646701200,44
440,68.0,8066,66.0,138,1646701200,440
4417,,0,3489.0,1,1646701200,4417
4419,,0,1852.0,1,1646701200,4419
442,,0,50.0,3622,1646701200,442
444,279.0,63723,273.0,47295,1646701200,444
4440,450.0,1,,0,1646701200,4440
447,117.0,2792,115.0,7992,1646701200,447
449,1064.0,79,1043.0,5988,1646701200,449
45,74.0,29983,,0,1646701200,45
451,,0,11019.0,1363,1646701200,451
4527,10.0,15,10.0,37,1646701200,4527
4529,,0,596.0,2,1646701200,4529
453,171.0,26386,167.0,28305,1646701200,453
4542,29.0,3,28.0,3066,1646701200,4542
4546,364.0,1,,0,1646701200,4546
4548,850.0,5,,0,1646701200,4548
4551,1000.0,2,,0,1646701200,4551
4585,,0,161000.0,25,1646701200,4585
4587,60032.0,3,59311.0,4,1646701200,4587
4591,1.0,1,,0,1646701200,4591
4593,297.0,1,,0,1646701200,4593
4627,1358.0,5,,0,1646701200,4627
4668,145.0,2,,0,1646701200,4668
4675,,0,59551.0,1,1646701200,4675
4687,219.0,4,,0,1646701200,4687
4694,,0,92.0,1069,1646701200,4694
4695,,0,83.0,120,1646701200,4695
4696,5.0,9437,6.0,2991,1646701200,4696
4697,,0,112.0,1115,1646701200,4697
4698,188.0,2642,175.0,200,1646701200,4698
4699,5.0,100,,0,1646701200,4699
4708,,0,72256.0,1,1646701200,4708
4710,,0,138119.0,3,1646701200,4710
4712,2773353.0,3,2708247.0,3,1646701200,4712
4714,1964000.0,2,1937705.0,3,1646701200,4714
4716,236798.0,1,,0,1646701200,4716
4718,,0,1197412.0,1,1646701200,4718
4720,,0,1015527.0,1,1646701200,4720
4722,,0,1475000.0,2,1646701200,4722
4728,,0,510000.0,1,1646701200,4728
4732,63000.0,1,,0,1646701200,4732
4734,100705.0,1,,0,1646701200,4734
4736,,0,3389468.0,2,1646701200,4736
4738,,0,813578.0,2,1646701200,4738
4740,,0,101.0,601,1646701200,4740
4753,,0,144837.0,1,1646701200,4753
4755,180000.0,1,,0,1646701200,4755
4759,392007.0,1,385681.0,2,1646701200,4759
4783,,0,112.0,130,1646701200,4783
4798,549.0,2,,0,1646701200,4798
4819,4.0,4000,3.0,10,1646701200,4819
4820,12.0,1000,,0,1646701200,4820
4827,,0,843.0,1,1646701200,4827
4866,77400.0,5,72987.0,1,1646701200,4866
4872,,0,2515000.0,1,1646701200,4872
4878,,0,1819000.0,1,1646701200,4878
4884,,0,200000.0,3,1646701200,4884
4890,,0,1060000.0,3,1646701200,4890
4896,,0,913000.0,3,1646701200,4896
4902,,0,1273000.0,3,1646701200,4902
4944,,0,3280000.0,1,1646701200,4944
4950,,0,700000.0,1,1646701200,4950
4956,,0,61000.0,1,1646701200,4956
4974,,0,166001.0,1,1646701200,4974
5026,349254.0,1,,0,1646701200,5026
5044,19999.0,1,,0,1646701200,5044
5075,,0,4840.0,1603,1646701200,5075
5096,,0,3.0,3258,1646701200,5096
5097,,0,3.0,1888,1646701200,5097
5098,1.0,890,,0,1646701200,5098
5100,16.0,246,13.0,568,1646701200,5100
5101,6.0,10,4.0,5238,1646701200,5101
5102,,0,4.0,2898,1646701200,5102
5103,,0,4.0,2908,1646701200,5103
5104,1.0,280,,0,1646701200,5104
5105,,0,2.0,16,1646701200,5105
5106,22.0,1,2.0,12,1646701200,5106
526,85.0,31,81.0,2,1646701200,526
5280,,0,76.0,1,1646701200,5280
5283,,0,8.0,16,1646701200,5283
5284,,0,14.0,14,1646701200,5284
5285,,0,11.0,13,1646701200,5285
5286,9.0,22,5.0,8,1646701200,5286
5287,,0,25.0,2,1646701200,5287
5288,2179.0,21,1839.0,16,1646701200,5288
5289,,0,35401.0,26,1646701200,5289
5290,,0,240.0,9,1646701200,5290
5291,20.0,10,9.0,1124,1646701200,5291
5292,4.0,1644,,0,1646701200,5292
5293,,0,10.0,150,1646701200,5293
5294,,0,54.0,4,1646701200,5294
5295,50673.0,134,51116.0,325,1646701200,5295
5296,3261.0,75,3021.0,626,1646701200,5296
5297,,0,41.0,70,1646701200,5297
5298,,0,606.0,20,1646701200,5298
5299,402.0,1,315.0,248,1646701200,5299
530,850.0,2,450.0,3,1646701200,530
5300,,0,74078.0,224,1646701200,5300
5301,,0,889.0,107,1646701200,5301
5302,,0,787.0,8,1646701200,5302
5303,500.0,1,484.0,4,1646701200,5303
5304,52832.0,1,52222.0,59,1646701200,5304
5305,,0,2.0,81086,1646701200,5305
5306,1.0,4280,,0,1646701200,5306
5307,1.0,56458,,0,1646701200,5307
5308,1.0,3116,2.0,35676,1646701200,5308
5309,,0,6.0,9104,1646701200,5309
5310,6.0,28,,0,1646701200,5310
5311,,0,60.0,69,1646701200,5311
5312,,0,37.0,32,1646701200,5312
5313,922.0,200,707.0,119,1646701200,5313
5314,,0,19420.0,54,1646701200,5314
5315,,0,51636.0,53,1646701200,5315
5316,119880.0,1,119213.0,17,1646701200,5316
5319,1.0,236,,0,1646701200,5319
532,175.0,58,175.0,163,1646701200,532
5320,1.0,756,,0,1646701200,5320
5321,24.0,8,21.0,107,1646701200,5321
5322,1.0,26,2.0,20012,1646701200,5322
5323,2.0,278,,0,1646701200,5323
5324,3.0,10,1.0,36974,1646701200,5324
5350,,0,4.0,3,1646701200,5350
5354,2.0,2004,,0,1646701200,5354
536,1658.0,224,1657.0,8306,1646701200,536
5370,,0,700.0,10,1646701200,5370
5371,1560.0,125,1283.0,1,1646701200,5371
5372,20480.0,10,,0,1646701200,5372
5374,121315.0,14,119406.0,104,1646701200,5374
5376,2.0,4,,0,1646701200,5376
5386,371.0,24,,0,1646701200,5386
54,14.0,5,,0,1646701200,54
5406,1250.0,3,,0,1646701200,5406
5416,362.0,40,,0,1646701200,5416
5418,1.0,19,1.0,23,1646701200,5418
542,349.0,2,337.0,2,1646701200,542
544,670.0,1,615.0,1,1646701200,544
5496,,0,95.0,10,1646701200,5496
5497,140.0,20,,0,1646701200,5497
5501,3000.0,155,1658.0,180,1646701200,5501
5502,37318.0,38,35860.0,4,1646701200,5502
5503,,0,350.0,200,1646701200,5503
5504,187.0,196,172.0,35,1646701200,5504
5516,11999.0,1,,0,1646701200,5516
5521,1033.0,1,,0,1646701200,5521
5523,849.0,1,,0,1646701200,5523
5525,,0,51.0,1,1646701200,5525
5527,4.0,2,,0,1646701200,5527
5533,40.0,1,,0,1646701200,5533
5537,28.0,1,,0,1646701200,5537
5539,4.0,2,,0,1646701200,5539
554,5.0,162275,4.0,1650,1646701200,554
5547,13999.0,1,,0,1646701200,5547
555,5.0,90471,4.0,22991,1646701200,555
556,5.0,76303,4.0,447,1646701200,556
557,4.0,25041,4.0,902,1646701200,557
5574,,0,3114.0,1,1646701200,5574
558,2.0,75036,,0,1646701200,558
559,,0,5.0,18,1646701200,559
560,190.0,54777,188.0,35067,1646701200,560
561,191.0,12306,187.0,27631,1646701200,561
562,64.0,32036,61.0,63243,1646701200,562
5626,18.0,893,,0,1646701200,5626
563,139.0,17681,138.0,12326,1646701200,563
564,123.0,24073,121.0,5247,1646701200,564
565,305.0,66494,301.0,59575,1646701200,565
566,152.0,42478,150.0,30830,1646701200,566
5667,312.0,13,306.0,50,1646701200,5667
567,277.0,9439,248.0,7317,1646701200,567
5678,,0,4197.0,72,1646701200,5678
5680,17375.0,1,,0,1646701200,5680
569,,0,1049.0,195,1646701200,569
5698,21617.0,22,,0,1646701200,5698
571,,0,1134.0,2,1646701200,571
573,,0,1011.0,102,1646701200,573
575,,0,1070.0,2,1646701200,575
5759,21.0,20,20.0,10,1646701200,5759
577,1083.0,1,,0,1646701200,577
579,301.0,1,300.0,1,1646701200,579
590,57.0,1,,0,1646701200,590
592,50.0,1053,,0,1646701200,592
5931,,0,850.0,51,1646701200,5931
5933,1499.0,24,1245.0,54,1646701200,5933
5940,6685.0,2,4453.0,38,1646701200,5940
5952,1596.0,5,1557.0,10,1646701200,5952
5958,359.0,1,,0,1646701200,5958
596,3.0,1,,0,1646701200,596
5968,248.0,10,210.0,1,1646701200,5968
5970,40.0,15,40.0,16,1646701200,5970
5972,1229.0,115,1202.0,5449,1646701200,5972
5974,,0,2084.0,691,1646701200,5974
5980,,0,93.0,9,1646701200,5980
5982,18.0,1,,0,1646701200,5982
5996,352.0,12,,0,1646701200,5996
5998,,0,931.0,367,1646701200,5998
6,185601.0,1,179416.0,3,1646701200,6
6008,999.0,2,,0,1646701200,6008
6016,1940.0,100,1902.0,99,1646701200,6016
6018,,0,51.0,1000,1646701200,6018
6032,29.0,3718,,0,1646701200,6032
6034,500.0,110,436.0,200,1646701200,6034
6036,263.0,10,,0,1646701200,6036
6055,,0,136.0,4,1646701200,6055
6129,,0,38408.0,2,1646701200,6129
6130,,0,37711.0,3,1646701200,6130
6141,,0,23208.0,1,1646701200,6141
62,,0,100.0,5046,1646701200,62
6289,,0,21.0,280,1646701200,6289
6291,93.0,1,,0,1646701200,6291
6317,,0,13842.0,5,1646701200,6317
6322,665.0,27,,0,1646701200,6322
6324,463.0,11,,0,1646701200,6324
6326,281.0,66,,0,1646701200,6326
6328,200.0,16,155.0,3,1646701200,6328
6330,455.0,1,,0,1646701200,6330
6332,425.0,3846,415.0,16374,1646701200,6332
6333,,0,196.0,36,1646701200,6333
6388,,0,1142.0,1,1646701200,6388
64,91.0,1,87.0,1,1646701200,64
6418,1600.0,1,,0,1646701200,6418
6523,480000.0,2,438949.0,3,1646701200,6523
6524,,0,365000.0,1,1646701200,6524
6528,199999.0,2,191864.0,1,1646701200,6528
6562,57581.0,1,,0,1646701200,6562
6568,598000.0,2,,0,1646701200,6568
6573,1966929.0,2,1889900.0,1,1646701200,6573
6583,,0,931763.0,1,1646701200,6583
6585,1958944.0,10,1936838.0,8,1646701200,6585
66,280.0,12648,275.0,142,1646701200,66
6619,2240.0,1,,0,1646701200,6619
6667,9.0,1,,0,1646701200,6667
6685,7335.0,4472,7197.0,40,1646701200,6685
6687,,0,5315.0,20,1646701200,6687
6689,,0,3412.0,1,1646701200,6689
6693,,0,5146.0,1186,1646701200,6693
6705,250.0,3000,,0,1646701200,6705
6724,28149.0,1,,0,1646701200,6724
6729,,0,7551.0,70,1646701200,6729
6731,461748.0,4,,0,1646701200,6731
6733,4410931.0,3,4357600.0,1,1646701200,6733
6735,62765.0,2,59000.0,5,1646701200,6735
6737,2550506.0,5,2519836.0,4,1646701200,6737
6739,,0,50391.0,92,1646701200,6739
6750,,0,400.0,1,1646701200,6750
6752,,0,3000.0,2,1646701200,6752
68,,0,183.0,54,1646701200,68
6809,97000.0,1,,0,1646701200,6809
6812,,0,1647.0,92,1646701200,6812
6889,3565874.0,2,,0,1646701200,6889
6914,3263076.0,1,,0,1646701200,6914
6920,663287.0,2,560000.0,1,1646701200,6920
6962,,0,340.0,2,1646701200,6962
6977,1707.0,2,1674.0,1,1646701200,6977
6983,259.0,2,,0,1646701200,6983
70,1015.0,3082,,0,1646701200,70
7051,22.0,1,,0,1646701200,7051
7054,,0,140.0,16,1646701200,7054
7060,2000.0,530,,0,1646701200,7060
7158,139000.0,1,,0,1646701200,7158
7176,904.0,600,,0,1646701200,7176
7178,114.0,4,,0,1646701200,7178
7198,164.0,4,,0,1646701200,7198
7216,1500.0,1,,0,1646701200,7216
7218,747.0,242,675.0,216,1646701200,7218
7329,60.0,21,,0,1646701200,7329
7330,,0,76.0,97,1646701200,7330
7354,33360.0,2,,0,1646701200,7354
7366,48510.0,1,,0,1646701200,7366
7416,,0,6961.0,65,1646701200,7416
7418,6705.0,50,6090.0,124,1646701200,7418
7445,14545.0,2,,0,1646701200,7445
7468,1338.0,4,,0,1646701200,7468
753,,0,122.0,56,1646701200,753
7936,2.0,20535,2.0,21669,1646701200,7936
7944,,0,286.0,4414,1646701200,7944
7946,500.0,250,489.0,2104,1646701200,7946
8,187843.0,2,181586.0,3,1646701200,8
8007,444.0,1394,,0,1646701200,8007
8008,424.0,95,409.0,997,1646701200,8008
8009,392.0,245,377.0,1,1646701200,8009
8010,325.0,257,325.0,11,1646701200,8010
8011,522.0,11,501.0,61,1646701200,8011
8013,465.0,11,460.0,3416,1646701200,8013
8015,750.0,250,,0,1646701200,8015
805,445.0,16,221.0,53,1646701200,805
807,6.0,6000,,0,1646701200,807
809,4.0,33628,,0,1646701200,809
810,108.0,34944,95.0,4688,1646701200,810
811,349.0,500,336.0,460,1646701200,811
817,,0,322.0,63,1646701200,817
821,50.0,260,,0,1646701200,821
822,80.0,78000,,0,1646701200,822
823,,0,209.0,20000,1646701200,823
824,,0,883.0,2257,1646701200,824
829,,0,72.0,170,1646701200,829
830,,0,185.0,443,1646701200,830
8419,2401.0,1,,0,1646701200,8419
8433,5688.0,200,,0,1646701200,8433
847,,0,160.0,2,1646701200,847
853,,0,197.0,105,1646701200,853
855,597.0,401,590.0,5855,1646701200,855
857,,0,400.0,1,1646701200,857
