,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
219,,0,8401.0,188,1646683200,219
21902,766160.0,6,756678.0,2,1646683200,21902
21905,2069.0,1,2050.0,1,1646683200,21905
21930,,0,2073.0,3443,1646683200,21930
21932,2417.0,1030,2381.0,22,1646683200,21932
21944,2375.0,3490,2352.0,1083,1646683200,21944
21946,2398.0,2571,2377.0,53,1646683200,21946
21948,2322.0,71,2247.0,1169,1646683200,21948
21967,2218.0,2002,2200.0,1001,1646683200,21967
21969,2324.0,1,2292.0,1,1646683200,21969
22003,19998344.0,3,19740599.0,4,1646683200,22003
221,4.0,1,,0,1646683200,221
22118,,0,422.0,19,1646683200,22118
22124,9599.0,150,9564.0,1252,1646683200,22124
22195,1041.0,32,,0,1646683200,22195
22209,9879.0,67,,0,1646683200,22209
22246,9340205.0,1,,0,1646683200,22246
22260,73.0,125,,0,1646683200,22260
22272,299.0,43,,0,1646683200,22272
22284,19023.0,4,16505.0,5,1646683200,22284
223,,0,641.0,2003,1646683200,223
22302,,0,7956633.0,1,1646683200,22302
22305,,0,15966324.0,1,1646683200,22305
22324,126420000.0,3,124701000.0,2,1646683200,22324
22326,18761617.0,4,,0,1646683200,22326
22327,,0,10902180.0,1,1646683200,22327
22328,,0,11477296.0,1,1646683200,22328
22368,,0,7201666.0,1,1646683200,22368
22446,6998.0,140,6893.0,229,1646683200,22446
22461,11891.0,47,,0,1646683200,22461
22481,,0,66846375.0,1,1646683200,22481
22486,,0,511437226.0,2,1646683200,22486
225,707.0,1490,706.0,586,1646683200,225
22542,6006915.0,3,5916147.0,1,1646683200,22542
22547,,0,24382084.0,2,1646683200,22547
22557,380247.0,1,368549.0,4,1646683200,22557
22593,113.0,350,,0,1646683200,22593
22595,112.0,200,,0,1646683200,22595
22597,111.0,200,,0,1646683200,22597
22601,,0,993.0,10,1646683200,22601
227,4.0,26233,4.0,2200,1646683200,227
22780,,0,1060.0,88,1646683200,22780
22786,,0,5158.0,339,1646683200,22786
22804,3686.0,201,3650.0,23,1646683200,22804
22810,4960.0,21,4782.0,1,1646683200,22810
2283,,0,156.0,6683,1646683200,2283
22856,95998.0,9,,0,1646683200,22856
22866,202509.0,20,,0,1646683200,22866
22869,90000.0,2,89100.0,24,1646683200,22869
22871,35862.0,5,35862.0,3,1646683200,22871
22873,5.0,89,5.0,19,1646683200,22873
22877,,0,196825.0,13,1646683200,22877
22879,2864.0,576,2512.0,33,1646683200,22879
22887,,0,3557.0,108,1646683200,22887
2289,572.0,1998,,0,1646683200,2289
229,2.0,6,2.0,362,1646683200,229
2293,,0,400.0,1,1646683200,2293
22935,8032.0,1,,0,1646683200,22935
22949,1790.0,4,,0,1646683200,22949
22951,796978.0,1,781685.0,4,1646683200,22951
22954,1622172.0,2,,0,1646683200,22954
22963,,0,36699.0,1,1646683200,22963
2297,750.0,10000,724.0,8,1646683200,2297
22975,3819432.0,2,3767248.0,6,1646683200,22975
22978,70816115.0,3,70174808.0,1,1646683200,22978
23002,10079.0,4,,0,1646683200,23002
2301,,0,835.0,380,1646683200,2301
23037,,0,489.0,2,1646683200,23037
23056,,0,68000.0,1,1646683200,23056
2309,185.0,14,167.0,8,1646683200,2309
231,323.0,164,323.0,210,1646683200,231
23113,190000.0,1,,0,1646683200,23113
23116,364000.0,2,,0,1646683200,23116
2313,19.0,3101,,0,1646683200,2313
2315,,0,273.0,491,1646683200,2315
23185,1800000.0,1,,0,1646683200,23185
23237,,0,16322.0,1,1646683200,23237
23246,3297110.0,1,,0,1646683200,23246
2325,777.0,1,,0,1646683200,2325
23261,,0,7352000.0,1,1646683200,23261
23267,,0,14720000.0,2,1646683200,23267
2327,,0,50.0,4,1646683200,2327
233,345.0,4,,0,1646683200,233
23348,2616219.0,1,2431967.0,1,1646683200,23348
2337,,0,2165.0,1,1646683200,2337
23387,11600.0,3,,0,1646683200,23387
23389,730182.0,2,725785.0,1,1646683200,23389
2347,59.0,2,54.0,14,1646683200,2347
2349,210.0,5,207.0,5,1646683200,2349
2351,139.0,15,135.0,3453,1646683200,2351
23528,420003.0,1,,0,1646683200,23528
2353,380.0,3947,378.0,2838,1646683200,2353
2357,85.0,14332,86.0,4259,1646683200,2357
2359,678.0,18958,661.0,9924,1646683200,2359
2361,1941.0,2487,1954.0,718,1646683200,2361
2363,12448.0,59,12431.0,5257,1646683200,2363
23685,19069.0,48,,0,1646683200,23685
23694,4948.0,1,4584.0,10,1646683200,23694
237,193.0,30,200.0,43,1646683200,237
23733,2858.0,244,,0,1646683200,23733
23739,,0,1727.0,1,1646683200,23739
23745,3250.0,30,2991.0,6,1646683200,23745
23748,2990.0,1,,0,1646683200,23748
239,243.0,1699,235.0,743,1646683200,239
23953,7155004.0,2,7116390.0,2,1646683200,23953
23956,6960000.0,3,6779370.0,15,1646683200,23956
23959,,0,2302765.0,5,1646683200,23959
24187,2498598.0,2,,0,1646683200,24187
24229,1273252.0,18,,0,1646683200,24229
24251,36870.0,29,35650.0,4,1646683200,24251
24268,,0,16125082.0,2,1646683200,24268
2428,11.0,100,,0,1646683200,2428
2430,118.0,11,,0,1646683200,2430
2434,13403.0,3476,13238.0,826,1646683200,2434
2436,236.0,2,,0,1646683200,2436
2440,2109.0,230,,0,1646683200,2440
2442,1298.0,15,1230.0,241,1646683200,2442
2444,597.0,163,,0,1646683200,2444
2448,344.0,202,,0,1646683200,2448
245,911.0,59,898.0,407,1646683200,245
2452,496.0,102,,0,1646683200,2452
24585,48000.0,3,46550.0,1,1646683200,24585
24589,1194.0,330,1160.0,225,1646683200,24589
24592,1338.0,7,1377.0,5,1646683200,24592
24595,,0,879.0,8,1646683200,24595
24598,12873.0,540,12706.0,21,1646683200,24598
24607,540.0,18,528.0,561,1646683200,24607
24609,,0,7.0,67,1646683200,24609
24611,,0,21.0,24,1646683200,24611
24613,293.0,700,264.0,188,1646683200,24613
24615,,0,153.0,1178,1646683200,24615
24621,83.0,38,86.0,122,1646683200,24621
24635,15439.0,72,14750.0,1,1646683200,24635
2464,226.0,2,,0,1646683200,2464
24740,64498.0,2,,0,1646683200,24740
2481,,0,1349.0,8,1646683200,2481
2485,,0,1296.0,558,1646683200,2485
2487,1480.0,5,,0,1646683200,2487
249,,0,73.0,53,1646683200,249
2491,4800.0,4,3500.0,4,1646683200,2491
2493,2365.0,3,2165.0,1,1646683200,2493
2495,3163.0,1,,0,1646683200,2495
24953,869.0,33,,0,1646683200,24953
24957,1117.0,2,,0,1646683200,24957
24961,1799.0,10,,0,1646683200,24961
24963,1369.0,1,,0,1646683200,24963
2497,5000.0,46,,0,1646683200,2497
2499,4791.0,752,4775.0,2,1646683200,2499
2501,,0,6038.0,1172,1646683200,2501
2503,7279.0,172,7200.0,8,1646683200,2503
2505,,0,1876.0,5941,1646683200,2505
2507,2574.0,2000,,0,1646683200,2507
251,40.0,270,36.0,2,1646683200,251
253,,0,110.0,2,1646683200,253
25410,40000.0,27,,0,1646683200,25410
25454,,0,18312.0,4,1646683200,25454
25478,,0,2.0,11,1646683200,25478
255,1110.0,1,966.0,203,1646683200,255
2550,897.0,30,859.0,120,1646683200,2550
2552,988.0,112,,0,1646683200,2552
25576,,0,806000.0,2,1646683200,25576
25578,,0,1041.0,9,1646683200,25578
257,,0,9549.0,239,1646683200,257
2570,1920.0,4,,0,1646683200,2570
2572,,0,12247.0,66,1646683200,2572
25769,,0,632.0,26,1646683200,25769
2577,,0,40360144.0,1,1646683200,2577
25772,,0,1205.0,71,1646683200,25772
25778,,0,4083.0,190,1646683200,25778
2579,295224.0,2,,0,1646683200,2579
2581,,0,2085991.0,1,1646683200,2581
25849,,0,336.0,5612,1646683200,25849
25853,560.0,11000,545.0,500,1646683200,25853
25862,166999927.0,1,163130469.0,1,1646683200,25862
259,,0,773.0,6,1646683200,259
261,,0,2430.0,345,1646683200,261
2619,,0,71747.0,1,1646683200,2619
26221,69571.0,1,,0,1646683200,26221
26223,66998.0,1,,0,1646683200,26223
26231,,0,3600.0,186,1646683200,26231
2629,,0,50000.0,1,1646683200,2629
263,,0,1560.0,10,1646683200,263
26374,,0,527538099.0,1,1646683200,26374
26378,,0,461288000.0,1,1646683200,26378
26382,,0,264100000.0,1,1646683200,26382
26384,,0,485100000.0,1,1646683200,26384
26386,492490000.0,1,489100000.0,1,1646683200,26386
2639,,0,3500.0,1,1646683200,2639
26390,,0,139463.0,13,1646683200,26390
2643,,0,18333.0,1,1646683200,2643
2649,,0,602.0,1,1646683200,2649
265,,0,1775.0,18,1646683200,265
2659,,0,59149.0,3,1646683200,2659
2667,,0,40005.0,1,1646683200,2667
267,,0,1001.0,51,1646683200,267
2671,,0,40200.0,1,1646683200,2671
2675,,0,42000.0,1,1646683200,2675
269,8849.0,1,8847.0,249,1646683200,269
2859,1994.0,12,,0,1646683200,2859
2866,93.0,20,,0,1646683200,2866
2876,2152.0,10,2152.0,2,1646683200,2876
288,658.0,2,,0,1646683200,288
2961,145.0,3,,0,1646683200,2961
2970,,0,560.0,3,1646683200,2970
2998,2672.0,1601,2656.0,2740,1646683200,2998
3000,11589.0,16,11588.0,347,1646683200,3000
3002,2850.0,1344,2806.0,2887,1646683200,3002
3004,11988.0,3301,11803.0,1,1646683200,3004
3008,450.0,11,,0,1646683200,3008
301,47.0,3,,0,1646683200,301
3010,315.0,56,,0,1646683200,3010
3024,15782.0,458,15551.0,325,1646683200,3024
3026,,0,11417.0,1,1646683200,3026
3028,,0,7563.0,1,1646683200,3028
303,76.0,85,,0,1646683200,303
3032,299.0,1,,0,1646683200,3032
3040,194.0,120,170.0,1,1646683200,3040
3044,,0,40.0,1,1646683200,3044
3049,2591.0,34,2591.0,180,1646683200,3049
3051,11483.0,145,11455.0,506,1646683200,3051
3053,8966.0,9,8271.0,1,1646683200,3053
3054,,0,25674.0,2,1646683200,3054
307,46.0,3,,0,1646683200,307
309,43.0,4,,0,1646683200,309
3105,,0,392.0,2,1646683200,3105
311,48.0,1,,0,1646683200,311
3122,,0,33210.0,7,1646683200,3122
3125,2000.0,1,,0,1646683200,3125
313,5.0,13112,4.0,2486,1646683200,313
3138,463.0,165,,0,1646683200,3138
314,4.0,41030,3.0,211613,1646683200,314
3140,,0,227001.0,5,1646683200,3140
3142,361.0,2,356.0,2,1646683200,3142
3144,629.0,2590,608.0,987,1646683200,3144
315,26.0,165,25.0,165,1646683200,315
319,,0,95.0,48,1646683200,319
3200,9566.0,3,,0,1646683200,3200
3202,39500.0,2,37556.0,6,1646683200,3202
3204,,0,149000.0,1,1646683200,3204
3211,55.0,1,,0,1646683200,3211
3216,814.0,2,,0,1646683200,3216
3228,152.0,2,,0,1646683200,3228
325,,0,8.0,27,1646683200,325
327,43.0,8,,0,1646683200,327
329,87.0,128,,0,1646683200,329
331,33.0,400,27.0,9,1646683200,331
3325,900.0,326,,0,1646683200,3325
333,42.0,1,40.0,1366,1646683200,333
3337,116.0,1,,0,1646683200,3337
335,72.0,220,69.0,50,1646683200,335
3363,1300.0,2,,0,1646683200,3363
3379,250.0,4,,0,1646683200,3379
341,,0,115.0,1,1646683200,341
3420,129.0,37,120.0,5,1646683200,3420
3430,3199.0,20,,0,1646683200,3430
345,,0,88.0,240,1646683200,345
347,,0,5.0,36,1646683200,347
3480,38638.0,1,,0,1646683200,3480
351,33.0,1,,0,1646683200,351
353,105.0,200,86.0,100,1646683200,353
359,61.0,354,60.0,21,1646683200,359
36,265.0,14,,0,1646683200,36
361,115.0,10,114.0,901,1646683200,361
363,,0,15.0,272,1646683200,363
365,97.0,1000,96.0,3,1646683200,365
3678,7000.0,1,,0,1646683200,3678
371,,0,339.0,153,1646683200,371
373,462.0,2389,451.0,3711,1646683200,373
3751,65164.0,1,61381.0,28,1646683200,3751
3755,,0,46563.0,2,1646683200,3755
377,143.0,6460,136.0,117,1646683200,377
379,224.0,191,221.0,135,1646683200,379
3799,331.0,1,,0,1646683200,3799
3827,,0,3946.0,1,1646683200,3827
3828,,0,4849.0,1,1646683200,3828
383,,0,666.0,622,1646683200,383
3830,,0,4788.0,1,1646683200,3830
3831,,0,29833.0,2,1646683200,3831
3833,,0,33333.0,4,1646683200,3833
3835,,0,2291.0,1,1646683200,3835
385,970.0,5871,949.0,15393,1646683200,385
3853,870.0,13,,0,1646683200,3853
389,,0,1387.0,194,1646683200,389
39,3.0,300,2.0,253,1646683200,39
391,1642.0,2503,1605.0,1246,1646683200,391
395,,0,820.0,12,1646683200,395
397,1150.0,100,,0,1646683200,397
401,15.0,1,14.0,250,1646683200,401
4012,166.0,100,,0,1646683200,4012
4014,652.0,10,,0,1646683200,4014
4087,161648.0,14,161009.0,38,1646683200,4087
4089,16000.0,1,15161.0,2,1646683200,4089
4091,73732.0,7,72041.0,7,1646683200,4091
4093,48500.0,2,47556.0,7,1646683200,4093
4095,5348.0,1,,0,1646683200,4095
4097,5710.0,20,5450.0,2,1646683200,4097
4101,74864.0,2,73111.0,2,1646683200,4101
4103,49999.0,4,47560.0,2,1646683200,4103
4107,,0,135500.0,1,1646683200,4107
4111,,0,70900.0,4,1646683200,4111
4113,,0,47050.0,1,1646683200,4113
4117,16168.0,2,,0,1646683200,4117
4121,3108.0,4,,0,1646683200,4121
4125,,0,730.0,4,1646683200,4125
4127,,0,300.0,6,1646683200,4127
4131,10004.0,19,9691.0,12,1646683200,4131
4151,2367509.0,6,2342309.0,6,1646683200,4151
4153,109365.0,9,106670.0,6,1646683200,4153
4156,6000.0,1,,0,1646683200,4156
4168,199.0,1,,0,1646683200,4168
42,33.0,4000,,0,1646683200,42
4207,339000.0,1,336007.0,1,1646683200,4207
426,158.0,2,100.0,1,1646683200,426
428,272.0,2,100.0,1,1646683200,428
4298,174.0,4,,0,1646683200,4298
4300,7000.0,4,1523.0,3,1646683200,4300
4302,745.0,2,665.0,2,1646683200,4302
4304,,0,3800.0,3,1646683200,4304
4306,,0,4400.0,7,1646683200,4306
4310,4114.0,1,3620.0,5,1646683200,4310
4331,,0,70.0,1,1646683200,4331
434,104.0,30,,0,1646683200,434
436,,0,101.0,124,1646683200,436
4367,338.0,150,,0,1646683200,4367
438,74.0,30,,0,1646683200,438
44,,0,255.0,74,1646683200,44
440,69.0,3805,66.0,2804,1646683200,440
4417,3711.0,10,,0,1646683200,4417
442,47.0,1658,47.0,1126,1646683200,442
4421,10000.0,1,,0,1646683200,4421
444,272.0,12657,268.0,11819,1646683200,444
4456,203.0,1,,0,1646683200,4456
447,118.0,1610,117.0,967,1646683200,447
449,1089.0,3475,1050.0,1906,1646683200,449
451,11144.0,520,11069.0,1097,1646683200,451
4527,,0,10.0,18,1646683200,4527
4529,417.0,1,,0,1646683200,4529
453,179.0,8847,176.0,24959,1646683200,453
4542,23.0,10729,31.0,455,1646683200,4542
4548,934.0,2,772.0,1,1646683200,4548
4585,,0,160919.0,23,1646683200,4585
4587,60365.0,9,59582.0,33,1646683200,4587
464,358.0,10,286.0,62,1646683200,464
4668,347.0,4,,0,1646683200,4668
4675,60621.0,6,60865.0,1,1646683200,4675
4687,219.0,1,,0,1646683200,4687
4694,108.0,6000,99.0,8890,1646683200,4694
4695,90.0,1910,84.0,100,1646683200,4695
4696,7.0,2000,5.0,4972,1646683200,4696
4697,150.0,3330,136.0,1578,1646683200,4697
4698,170.0,1,163.0,168,1646683200,4698
4699,1.0,27390,3.0,1930,1646683200,4699
4708,88675.0,1,,0,1646683200,4708
4710,144736.0,1,,0,1646683200,4710
4712,2780000.0,3,,0,1646683200,4712
4714,1903377.0,10,1879016.0,1,1646683200,4714
4718,,0,1243309.0,1,1646683200,4718
4720,,0,1029965.0,2,1646683200,4720
4736,3405940.0,1,,0,1646683200,4736
4738,829218.0,3,,0,1646683200,4738
4740,97.0,1000,,0,1646683200,4740
4745,,0,95000.0,1,1646683200,4745
4751,231132.0,1,,0,1646683200,4751
4753,143150.0,2,,0,1646683200,4753
4759,390882.0,1,,0,1646683200,4759
4819,4.0,100,,0,1646683200,4819
4822,45.0,750,,0,1646683200,4822
4823,200.0,100,,0,1646683200,4823
4824,798.0,600,,0,1646683200,4824
4866,,0,78850.0,1,1646683200,4866
4884,,0,200003.0,3,1646683200,4884
4890,,0,1166852.0,12,1646683200,4890
4896,,0,981022.0,14,1646683200,4896
4902,,0,1455022.0,14,1646683200,4902
4956,,0,61000.0,1,1646683200,4956
50,9.0,27,,0,1646683200,50
5001,2000.0,3,,0,1646683200,5001
5016,743.0,1,,0,1646683200,5016
5028,3385.0,3,,0,1646683200,5028
5046,,0,8725.0,1,1646683200,5046
5075,,0,4867.0,1170,1646683200,5075
5096,3.0,1,,0,1646683200,5096
5097,,0,5.0,83,1646683200,5097
5098,,0,2.0,705,1646683200,5098
5100,18.0,301,,0,1646683200,5100
5104,,0,2.0,12,1646683200,5104
52,1.0,550,,0,1646683200,52
526,85.0,1,82.0,65,1646683200,526
5280,100.0,60,75.0,130,1646683200,5280
5281,,0,33.0,19,1646683200,5281
5282,299.0,1,100.0,10,1646683200,5282
5283,,0,10.0,249,1646683200,5283
5284,,0,10.0,187,1646683200,5284
5285,,0,6.0,26,1646683200,5285
5286,6.0,58,7.0,68,1646683200,5286
5287,,0,37.0,82,1646683200,5287
5288,,0,1852.0,18,1646683200,5288
5289,,0,35400.0,21,1646683200,5289
5290,,0,119.0,59,1646683200,5290
5292,,0,4.0,72,1646683200,5292
5293,,0,13.0,146,1646683200,5293
5294,,0,25.0,7,1646683200,5294
5295,52686.0,2,51540.0,161,1646683200,5295
5296,3110.0,73,3021.0,77,1646683200,5296
5297,,0,45.0,9,1646683200,5297
5298,,0,550.0,30,1646683200,5298
53,9.0,6742,,0,1646683200,53
5300,72392.0,97,71501.0,25,1646683200,5300
5301,914.0,1,650.0,1,1646683200,5301
5302,,0,826.0,5,1646683200,5302
5303,450.0,20,,0,1646683200,5303
5304,54462.0,14,53362.0,31,1646683200,5304
5306,2.0,2019,,0,1646683200,5306
5308,2.0,11,,0,1646683200,5308
5309,,0,6.0,10012,1646683200,5309
5311,,0,67.0,73,1646683200,5311
5312,26.0,22,26.0,16,1646683200,5312
5313,674.0,17,674.0,127,1646683200,5313
5314,,0,19699.0,26,1646683200,5314
5315,52130.0,49,51952.0,36,1646683200,5315
5316,119880.0,17,119880.0,53,1646683200,5316
5318,1.0,9719,,0,1646683200,5318
5319,1.0,1203,,0,1646683200,5319
532,,0,171.0,1067,1646683200,532
5320,2.0,60,,0,1646683200,5320
5321,19.0,1095,,0,1646683200,5321
5322,,0,9.0,21,1646683200,5322
5324,2.0,24,,0,1646683200,5324
5325,174.0,1,,0,1646683200,5325
5341,320.0,1,,0,1646683200,5341
5343,340.0,1,,0,1646683200,5343
5350,4.0,182,,0,1646683200,5350
5354,1.0,2939,,0,1646683200,5354
536,1657.0,3971,1630.0,11822,1646683200,536
5370,995.0,15,,0,1646683200,5370
5371,1154.0,16,,0,1646683200,5371
5372,19964.0,40,,0,1646683200,5372
5374,121877.0,7,,0,1646683200,5374
5376,2.0,208,,0,1646683200,5376
5386,,0,361.0,22,1646683200,5386
5396,733.0,110,,0,1646683200,5396
54,13.0,1,,0,1646683200,54
5406,,0,940.0,155,1646683200,5406
5418,2.0,1,2.0,8,1646683200,5418
5438,266.0,11,,0,1646683200,5438
544,,0,402.0,1,1646683200,544
5501,2690.0,11,,0,1646683200,5501
5502,37329.0,64,,0,1646683200,5502
5503,467.0,2,,0,1646683200,5503
5504,,0,195.0,146,1646683200,5504
5516,,0,11877.0,1,1646683200,5516
5521,,0,948.0,319,1646683200,5521
5523,850.0,1,,0,1646683200,5523
5525,52.0,1,,0,1646683200,5525
5527,5.0,1,,0,1646683200,5527
5529,19.0,2,,0,1646683200,5529
5531,84.0,1,,0,1646683200,5531
5535,2.0,2,,0,1646683200,5535
5537,27.0,1,,0,1646683200,5537
554,5.0,64628,4.0,190,1646683200,554
555,5.0,32070,4.0,1391,1646683200,555
556,4.0,100,4.0,171,1646683200,556
557,5.0,4200,4.0,219,1646683200,557
5574,,0,3269.0,1,1646683200,5574
558,3.0,24300,,0,1646683200,558
559,5.0,140,6.0,1600,1646683200,559
560,189.0,4182,188.0,34829,1646683200,560
561,190.0,47035,185.0,11166,1646683200,561
562,62.0,128181,60.0,47871,1646683200,562
563,141.0,2283,140.0,4912,1646683200,563
564,128.0,8401,126.0,2093,1646683200,564
565,300.0,145198,295.0,126918,1646683200,565
566,152.0,4254,150.0,21039,1646683200,566
5667,,0,308.0,920,1646683200,5667
567,243.0,19299,243.0,2264,1646683200,567
5678,,0,3975.0,24,1646683200,5678
5680,,0,15011.0,26,1646683200,5680
569,1088.0,3028,1078.0,210,1646683200,569
5698,22005.0,33,21325.0,5,1646683200,5698
571,,0,1134.0,392,1646683200,571
573,1021.0,15377,1013.0,308,1646683200,573
575,,0,1050.0,2,1646683200,575
5757,61019.0,1,,0,1646683200,5757
5759,,0,20.0,4,1646683200,5759
577,1123.0,20,1083.0,1,1646683200,577
579,413.0,250,,0,1646683200,579
581,,0,555.0,3,1646683200,581
590,57.0,3,,0,1646683200,590
592,50.0,9,48.0,353,1646683200,592
5933,1499.0,18,,0,1646683200,5933
5949,350.0,1,,0,1646683200,5949
5952,1595.0,220,1518.0,36,1646683200,5952
5954,1132.0,2,,0,1646683200,5954
5956,,0,830.0,2,1646683200,5956
596,2.0,6,1.0,517,1646683200,596
5968,248.0,21,,0,1646683200,5968
5970,43.0,220,40.0,4,1646683200,5970
5972,1294.0,178,1275.0,151,1646683200,5972
5974,1967.0,780,1934.0,413,1646683200,5974
5982,18.0,1,15.0,17,1646683200,5982
5986,,0,169.0,9,1646683200,5986
5998,943.0,775,918.0,31,1646683200,5998
6004,110.0,8,,0,1646683200,6004
6012,,0,397.0,1,1646683200,6012
6016,1965.0,339,1942.0,27,1646683200,6016
6018,81.0,18,64.0,188,1646683200,6018
6032,25.0,2,,0,1646683200,6032
6034,411.0,460,,0,1646683200,6034
6036,293.0,7,,0,1646683200,6036
6051,,0,1655.0,6,1646683200,6051
6055,154.0,10,145.0,23,1646683200,6055
6130,,0,37415.0,2,1646683200,6130
6133,,0,3000.0,2,1646683200,6133
62,101.0,5095,101.0,859,1646683200,62
6291,,0,101.0,20,1646683200,6291
6306,9.0,400,,0,1646683200,6306
6322,632.0,1,,0,1646683200,6322
6324,458.0,2,,0,1646683200,6324
6326,490.0,2,,0,1646683200,6326
6328,150.0,2,,0,1646683200,6328
6332,421.0,977,416.0,10665,1646683200,6332
6333,208.0,50,196.0,480,1646683200,6333
6388,4819.0,1,,0,1646683200,6388
6390,697.0,1,,0,1646683200,6390
64,,0,95.0,509,1646683200,64
6416,1300.0,1,,0,1646683200,6416
6470,,0,427.0,1,1646683200,6470
6523,,0,436078.0,2,1646683200,6523
6524,,0,350691.0,2,1646683200,6524
6525,46144.0,1,,0,1646683200,6525
6528,199734.0,3,208916.0,2,1646683200,6528
6562,27000.0,1,21000.0,1,1646683200,6562
6568,585029.0,3,,0,1646683200,6568
6585,1960152.0,7,1941829.0,11,1646683200,6585
66,284.0,3276,284.0,3240,1646683200,66
6667,30.0,1,,0,1646683200,6667
6685,7328.0,2271,7280.0,77,1646683200,6685
6687,,0,5288.0,5026,1646683200,6687
6693,5063.0,2,4927.0,315,1646683200,6693
6697,40.0,400,,0,1646683200,6697
6705,,0,227.0,3,1646683200,6705
6731,447141.0,3,,0,1646683200,6731
6733,4430953.0,4,4354143.0,7,1646683200,6733
6735,62765.0,1,69198.0,1,1646683200,6735
6737,2524574.0,8,2488631.0,3,1646683200,6737
6739,56000.0,10,,0,1646683200,6739
6760,,0,3200.0,1,1646683200,6760
6762,,0,3200.0,1,1646683200,6762
6764,,0,3200.0,1,1646683200,6764
6812,1696.0,531,1649.0,1142,1646683200,6812
6889,3675366.0,3,,0,1646683200,6889
6914,3271494.0,1,3222961.0,1,1646683200,6914
6920,708083.0,2,,0,1646683200,6920
6971,200.0,2,,0,1646683200,6971
6977,1740.0,5,,0,1646683200,6977
6983,451.0,8,,0,1646683200,6983
70,998.0,344,997.0,13704,1646683200,70
7060,,0,1961.0,61,1646683200,7060
7158,135942.0,2,,0,1646683200,7158
7178,111.0,10,,0,1646683200,7178
7198,,0,144.0,198,1646683200,7198
7216,,0,1354.0,131,1646683200,7216
7218,605.0,291,592.0,16552,1646683200,7218
7225,,0,106.0,1,1646683200,7225
7321,,0,5000.0,1,1646683200,7321
7329,,0,70.0,15,1646683200,7329
7331,76.0,52,70.0,5,1646683200,7331
7346,,0,3015.0,1,1646683200,7346
7388,18935.0,1,,0,1646683200,7388
7398,71460.0,1,,0,1646683200,7398
7399,99683.0,1,,0,1646683200,7399
7416,,0,7493.0,208,1646683200,7416
7418,,0,5901.0,366,1646683200,7418
753,199.0,2,,0,1646683200,753
7566,198.0,12,,0,1646683200,7566
7650,2500.0,1,,0,1646683200,7650
7936,2.0,112965,2.0,184444,1646683200,7936
7944,297.0,4500,286.0,5955,1646683200,7944
7946,543.0,2284,520.0,3376,1646683200,7946
8007,445.0,435,444.0,14,1646683200,8007
8008,425.0,292,425.0,10,1646683200,8008
8009,392.0,256,377.0,11,1646683200,8009
8010,,0,380.0,418,1646683200,8010
8011,549.0,10,,0,1646683200,8011
8013,451.0,1727,441.0,52,1646683200,8013
8015,781.0,100,781.0,100,1646683200,8015
805,485.0,8,224.0,121,1646683200,805
806,,0,11.0,12,1646683200,806
808,1.0,1000,,0,1646683200,808
810,98.0,7000,,0,1646683200,810
811,359.0,9736,,0,1646683200,811
819,34.0,1000,,0,1646683200,819
821,56.0,7530,51.0,22250,1646683200,821
822,80.0,21430,,0,1646683200,822
823,209.0,7491,,0,1646683200,823
824,,0,924.0,1120,1646683200,824
829,73.0,620,72.0,120,1646683200,829
830,193.0,109,193.0,1224,1646683200,830
837,206.0,1,,0,1646683200,837
839,,0,20.0,1,1646683200,839
843,32.0,1,,0,1646683200,843
845,175.0,2,67.0,1,1646683200,845
849,87.0,1,,0,1646683200,849
851,336.0,58,,0,1646683200,851
853,205.0,51,197.0,1,1646683200,853
855,572.0,4907,585.0,2904,1646683200,855
857,,0,400.0,1,1646683200,857
859,1333.0,1402,1331.0,5613,1646683200,859
861,878.0,3,865.0,11,1646683200,861
863,,0,34.0,681,1646683200,863
864,47.0,3000,,0,1646683200,864
867,,0,371.0,10,1646683200,867
868,312.0,1200,306.0,1838,1646683200,868
869,52.0,14000,,0,1646683200,869
877,1.0,10,,0,1646683200,877
8778,477.0,1462,467.0,1463,1646683200,8778
8780,842.0,650,843.0,1023,1646683200,8780
8782,2121.0,82,2121.0,10109,1646683200,8782
8784,,0,133841.0,2,1646683200,8784
8786,,0,323000.0,1,1646683200,8786
8792,591.0,25,582.0,8,1646683200,8792
8794,750.0,2,,0,1646683200,8794
882,3.0,14,2.0,395,1646683200,882
884,2.0,2115,2.0,3,1646683200,884
886,23.0,10269,21.0,230,1646683200,886
888,6.0,2577,6.0,3925,1646683200,888
890,26.0,7339,,0,1646683200,890
8901,973553.0,2,,0,1646683200,8901
892,55.0,6187,55.0,3047,1646683200,892
9028,,0,1102.0,7,1646683200,9028
9030,,0,181.0,3,1646683200,9030
9034,,0,1316.0,1,1646683200,9034
9036,,0,96.0,1,1646683200,9036
9038,,0,201.0,5,1646683200,9038
9040,,0,840.0,12,1646683200,9040
9042,,0,194.0,1,1646683200,9042
9044,3479800.0,3,,0,1646683200,9044
9075,124.0,27200,122.0,12332,1646683200,9075
9143,175.0,6025,175.0,4290,1646683200,9143
9144,198.0,1736,194.0,5077,1646683200,9144
9185,10566.0,22,9500.0,3,1646683200,9185
9187,,0,7.0,3792,1646683200,9187
9189,,0,40.0,122,1646683200,9189
9190,,0,59.0,80,1646683200,9190
9192,180.0,1000,175.0,2091,1646683200,9192
9193,355.0,672,355.0,2707,1646683200,9193
