,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21347,4377.0,6,4306.0,1013,1646693100,21347
21350,285.0,10000,,0,1646693100,21350
2136,,0,152.0,1,1646693100,2136
2138,79.0,11,,0,1646693100,2138
21387,175073.0,3,168859.0,2,1646693100,21387
2142,72.0,4,,0,1646693100,2142
21480,,0,2255.0,30,1646693100,21480
21483,949.0,403,918.0,85,1646693100,21483
21486,,0,100.0,2,1646693100,21486
21488,,0,1506.0,137,1646693100,21488
21490,,0,400.0,16,1646693100,21490
215,1738.0,2,1708.0,1060,1646693100,215
21515,794.0,4,,0,1646693100,21515
21555,32.0,14973,31.0,3142,1646693100,21555
2162,,0,502.0,4,1646693100,2162
21622,80.0,870,78.0,240,1646693100,21622
21634,,0,24365442.0,1,1646693100,21634
2169,31.0,1,31.0,1,1646693100,2169
217,,0,999.0,1393,1646693100,217
21733,3419111.0,2,3346122.0,2,1646693100,21733
21736,,0,29000.0,1,1646693100,21736
21742,119018.0,2,112920.0,1,1646693100,21742
21802,480.0,1,462.0,11,1646693100,21802
21807,,0,497512.0,11,1646693100,21807
21810,,0,991216.0,9,1646693100,21810
21817,43644.0,372,43253.0,337,1646693100,21817
21820,153.0,26802,151.0,23826,1646693100,21820
21880,398.0,9300,394.0,6888,1646693100,21880
21892,,0,2344444.0,3,1646693100,21892
219,,0,8315.0,709,1646693100,219
21902,757373.0,4,746019.0,7,1646693100,21902
21905,,0,2070.0,7000,1646693100,21905
21918,,0,740505.0,2,1646693100,21918
21930,2091.0,5373,2058.0,5417,1646693100,21930
21932,2395.0,100,2330.0,129,1646693100,21932
21944,2334.0,8053,2310.0,3209,1646693100,21944
21946,2354.0,156,2311.0,394,1646693100,21946
21948,2449.0,300,2442.0,2195,1646693100,21948
21955,,0,2100.0,4,1646693100,21955
21978,10252.0,10,10110.0,50,1646693100,21978
21981,,0,6860.0,2,1646693100,21981
22003,20063994.0,2,19753666.0,1,1646693100,22003
221,3.0,462,4.0,501,1646693100,221
22103,,0,90124.0,1,1646693100,22103
22118,,0,422.0,5,1646693100,22118
22124,,0,9500.0,1156,1646693100,22124
2217,5109.0,1,,0,1646693100,2217
22209,10216.0,88,9989.0,70,1646693100,22209
22212,,0,7966.0,4,1646693100,22212
22278,4999.0,1,,0,1646693100,22278
22284,,0,18112.0,1,1646693100,22284
22294,9200735.0,1,,0,1646693100,22294
223,687.0,1,672.0,4123,1646693100,223
22302,,0,7956706.0,3,1646693100,22302
22305,,0,15968752.0,1,1646693100,22305
22324,,0,124700000.0,1,1646693100,22324
22438,41735627.0,1,,0,1646693100,22438
22446,7080.0,440,6904.0,50,1646693100,22446
22461,11250.0,49,,0,1646693100,22461
22486,511420069.0,1,,0,1646693100,22486
225,709.0,42,706.0,434,1646693100,225
22542,6151210.0,1,6013362.0,1,1646693100,22542
22547,,0,24429294.0,5,1646693100,22547
22552,3198998.0,1,,0,1646693100,22552
22557,390018.0,5,367632.0,2,1646693100,22557
22593,114.0,1100,,0,1646693100,22593
22595,148.0,750,,0,1646693100,22595
22601,,0,850.0,2,1646693100,22601
227,4.0,4100,4.0,13100,1646693100,227
22780,,0,1060.0,43,1646693100,22780
22783,2635.0,1,2635.0,17,1646693100,22783
22786,,0,5150.0,13,1646693100,22786
22804,,0,3653.0,546,1646693100,22804
22810,,0,4783.0,34,1646693100,22810
2283,,0,165.0,3597,1646693100,2283
22856,,0,91630.0,1,1646693100,22856
22859,35467.0,18,35202.0,13,1646693100,22859
22866,202607.0,50,,0,1646693100,22866
22869,89531.0,83,89879.0,43,1646693100,22869
22871,,0,35500.0,8,1646693100,22871
22877,,0,197003.0,34,1646693100,22877
22879,2725.0,27,2000.0,5,1646693100,22879
22887,,0,3557.0,50,1646693100,22887
229,2.0,12954,3.0,14358,1646693100,229
22929,912.0,400,906.0,1048,1646693100,22929
22949,1790.0,3,,0,1646693100,22949
22951,769205.0,3,,0,1646693100,22951
2297,,0,716.0,13,1646693100,2297
22975,3744026.0,10,3704668.0,6,1646693100,22975
22978,,0,70352508.0,1,1646693100,22978
22983,4863895.0,1,4760936.0,2,1646693100,22983
23002,10079.0,1,,0,1646693100,23002
2301,844.0,20,,0,1646693100,2301
23050,133998.0,1,,0,1646693100,23050
23053,122930.0,1,,0,1646693100,23053
2309,185.0,23,185.0,1,1646693100,2309
231,340.0,1311,334.0,5723,1646693100,231
23113,189196.0,1,,0,1646693100,23113
2313,,0,17.0,50,1646693100,2313
23191,345000.0,1,310954.0,1,1646693100,23191
2323,,0,120.0,3,1646693100,2323
23242,,0,57144000.0,1,1646693100,23242
23246,3323997.0,1,,0,1646693100,23246
2325,500.0,2,,0,1646693100,2325
2327,,0,70.0,3,1646693100,2327
23285,461999.0,1,,0,1646693100,23285
233,298.0,6,,0,1646693100,233
23360,,0,4617502.0,1,1646693100,23360
23381,150784.0,1,,0,1646693100,23381
23384,,0,30000.0,1,1646693100,23384
23387,10879.0,2,,0,1646693100,23387
23389,670423.0,3,660000.0,3,1646693100,23389
2347,59.0,42,,0,1646693100,2347
2349,217.0,12,210.0,2680,1646693100,2349
23499,,0,39860.0,1,1646693100,23499
235,,0,289.0,325,1646693100,235
2351,132.0,2929,132.0,22,1646693100,2351
23528,,0,368099.0,1,1646693100,23528
2353,380.0,2968,378.0,7291,1646693100,2353
2355,84.0,14,81.0,73,1646693100,2355
2357,85.0,52610,84.0,769,1646693100,2357
2359,684.0,3400,680.0,1586,1646693100,2359
2361,1941.0,4644,1932.0,2272,1646693100,2361
2363,,0,12415.0,5107,1646693100,2363
2366,,0,63001.0,1,1646693100,2366
23685,18849.0,590,18589.0,73,1646693100,23685
23691,,0,9256.0,5,1646693100,23691
23694,,0,4590.0,6,1646693100,23694
237,,0,186.0,4,1646693100,237
23733,2805.0,117,2745.0,402,1646693100,23733
23739,,0,1422.0,3,1646693100,23739
23745,3250.0,19,,0,1646693100,23745
239,,0,235.0,538,1646693100,239
23956,6950221.0,10,6864162.0,6,1646693100,23956
23959,2325416.0,8,,0,1646693100,23959
241,189.0,2004,,0,1646693100,241
24187,2560549.0,5,2508346.0,2,1646693100,24187
24229,1279712.0,7,1261301.0,12,1646693100,24229
24251,37820.0,11,,0,1646693100,24251
24268,16181941.0,3,16110003.0,3,1646693100,24268
2430,115.0,1,,0,1646693100,2430
2432,399.0,1,,0,1646693100,2432
2434,13402.0,2680,13227.0,1628,1646693100,2434
2436,220.0,256,201.0,1052,1646693100,2436
2440,2221.0,185,2116.0,31,1646693100,2440
2442,,0,1172.0,244,1646693100,2442
24422,,0,29100007.0,1,1646693100,24422
2444,,0,631.0,78,1646693100,2444
2446,330.0,2,,0,1646693100,2446
2448,319.0,4,,0,1646693100,2448
24488,305800667.0,3,,0,1646693100,24488
245,927.0,14,927.0,684,1646693100,245
2450,,0,6307.0,249,1646693100,2450
24517,,0,55088420.0,1,1646693100,24517
2452,496.0,52,482.0,1,1646693100,2452
24585,48538.0,3,47190.0,9,1646693100,24585
24587,,0,6234289.0,1,1646693100,24587
24589,1215.0,299,1189.0,245,1646693100,24589
24592,1289.0,69,1275.0,3163,1646693100,24592
24595,,0,879.0,110,1646693100,24595
24598,12931.0,291,12734.0,839,1646693100,24598
2460,1999.0,1,,0,1646693100,2460
24607,,0,541.0,4605,1646693100,24607
24609,,0,7.0,31,1646693100,24609
24611,,0,21.0,257,1646693100,24611
24613,274.0,4451,265.0,968,1646693100,24613
24615,168.0,101,160.0,600,1646693100,24615
2462,999.0,1,,0,1646693100,2462
24621,81.0,227,81.0,548,1646693100,24621
24635,,0,14847.0,609,1646693100,24635
247,,0,239.0,7,1646693100,247
24740,,0,60122.0,1,1646693100,24740
2476,,0,67005.0,1,1646693100,2476
24777,4479986.0,4,,0,1646693100,24777
2481,1298.0,1,,0,1646693100,2481
2483,1496.0,501,,0,1646693100,2483
24844,36149987.0,1,,0,1646693100,24844
2485,,0,1301.0,915,1646693100,2485
2487,1900.0,3,1631.0,2,1646693100,2487
2489,,0,1722.0,2,1646693100,2489
249,,0,180.0,174,1646693100,249
2491,,0,2866.0,26,1646693100,2491
2493,,0,2040.0,2,1646693100,2493
2495,3095.0,2,2610.0,20,1646693100,2495
24953,939.0,10,,0,1646693100,24953
24957,1135.0,1,,0,1646693100,24957
24961,1750.0,7,,0,1646693100,24961
2497,5000.0,24,5329.0,42,1646693100,2497
2499,5043.0,630,5000.0,1,1646693100,2499
2501,6000.0,72,5978.0,7,1646693100,2501
2503,6761.0,119,,0,1646693100,2503
2505,1910.0,1,1854.0,1,1646693100,2505
2509,,0,3589.0,443,1646693100,2509
251,40.0,2,38.0,96,1646693100,251
253,119.0,100,110.0,1,1646693100,253
255,795.0,4,767.0,12,1646693100,255
2552,998.0,178,972.0,11,1646693100,2552
25578,,0,988.0,14,1646693100,25578
2568,1185.0,1,1116.0,1,1646693100,2568
257,9479.0,253,9480.0,1723,1646693100,257
2572,,0,12016.0,293,1646693100,2572
25766,125.0,1,,0,1646693100,25766
25769,632.0,20,,0,1646693100,25769
2577,40480045.0,3,39911709.0,3,1646693100,2577
25772,,0,1176.0,71,1646693100,25772
25775,,0,2061.0,20,1646693100,25775
25778,3889.0,125,3875.0,11,1646693100,25778
2579,295372.0,1,,0,1646693100,2579
2581,1876249.0,8,1841000.0,1,1646693100,2581
25849,347.0,11000,336.0,7452,1646693100,25849
25853,550.0,1,541.0,1,1646693100,25853
2589,,0,15681.0,1,1646693100,2589
259,770.0,1,756.0,16,1646693100,259
2603,,0,8100.0,3,1646693100,2603
261,2402.0,138,2402.0,212,1646693100,261
2617,99500.0,1,,0,1646693100,2617
26221,,0,65760.0,1,1646693100,26221
26231,3654.0,2332,3601.0,155,1646693100,26231
26233,97399990.0,2,95151515.0,2,1646693100,26233
263,,0,1445.0,29,1646693100,263
26340,,0,1900.0,1,1646693100,26340
26368,3900.0,2,,0,1646693100,26368
26384,,0,482788000.0,1,1646693100,26384
26390,,0,137200.0,11,1646693100,26390
2643,,0,16225.0,2,1646693100,2643
2645,954.0,1,,0,1646693100,2645
2647,1974.0,1,,0,1646693100,2647
265,1739.0,1,,0,1646693100,265
2653,49640.0,1,,0,1646693100,2653
2657,333995.0,1,,0,1646693100,2657
2663,50000.0,1,,0,1646693100,2663
267,1018.0,710,1000.0,148,1646693100,267
269,,0,8505.0,1,1646693100,269
2859,1994.0,21,,0,1646693100,2859
2865,112.0,175,,0,1646693100,2865
2866,140.0,100,,0,1646693100,2866
2876,2152.0,2,,0,1646693100,2876
2878,80.0,2,53.0,3,1646693100,2878
288,544.0,13,506.0,28,1646693100,288
2908,613.0,4,,0,1646693100,2908
2910,,0,1673.0,1,1646693100,2910
2934,2000.0,1,,0,1646693100,2934
2961,208.0,3,,0,1646693100,2961
2970,563.0,325,,0,1646693100,2970
2972,447.0,1,,0,1646693100,2972
299,,0,960.0,220,1646693100,299
2998,2666.0,1,2655.0,855,1646693100,2998
30,734.0,4,,0,1646693100,30
3000,11587.0,188,11587.0,219,1646693100,3000
3002,2846.0,2006,2801.0,119,1646693100,3002
3004,12018.0,113,12000.0,536,1646693100,3004
3010,,0,310.0,1100,1646693100,3010
3016,3589.0,1,3520.0,2006,1646693100,3016
3024,15474.0,1563,15301.0,44,1646693100,3024
3026,11499.0,10,11504.0,110,1646693100,3026
3028,,0,7564.0,6,1646693100,3028
303,52.0,86,,0,1646693100,303
3030,,0,3780.0,4,1646693100,3030
3032,290.0,13,,0,1646693100,3032
3040,194.0,1,,0,1646693100,3040
3049,,0,2595.0,359,1646693100,3049
3051,11529.0,1,11515.0,3043,1646693100,3051
3053,8955.0,2,8596.0,1,1646693100,3053
3054,,0,25674.0,16,1646693100,3054
307,46.0,7,45.0,2,1646693100,307
309,43.0,1,,0,1646693100,309
3097,,0,148.0,1,1646693100,3097
3105,400.0,108,398.0,2,1646693100,3105
3107,5200.0,1,,0,1646693100,3107
3122,34890.0,2,33210.0,2,1646693100,3122
3125,890.0,3,,0,1646693100,3125
313,4.0,261,4.0,98,1646693100,313
3138,508.0,501,491.0,917,1646693100,3138
314,4.0,1610,3.0,35019,1646693100,314
3140,234966.0,4,225000.0,2,1646693100,3140
3142,352.0,280,,0,1646693100,3142
3144,628.0,3316,619.0,3411,1646693100,3144
315,50.0,1,,0,1646693100,315
3159,1748.0,2,,0,1646693100,3159
317,,0,48.0,3,1646693100,317
3183,413.0,2,,0,1646693100,3183
319,,0,95.0,60,1646693100,319
3204,,0,149001.0,3,1646693100,3204
3211,62.0,4,,0,1646693100,3211
327,45.0,100,,0,1646693100,327
329,84.0,84,87.0,39,1646693100,329
331,33.0,255,33.0,119,1646693100,331
333,42.0,30,40.0,8,1646693100,333
335,,0,69.0,7,1646693100,335
3367,1665.0,3,,0,1646693100,3367
3379,545.0,1,285.0,1,1646693100,3379
3387,26828.0,1,26311.0,2,1646693100,3387
3389,,0,22885.0,1,1646693100,3389
339,,0,6.0,7,1646693100,339
3393,,0,9866.0,4,1646693100,3393
3404,3089.0,85,3089.0,83,1646693100,3404
341,300.0,3,,0,1646693100,341
3420,129.0,8,,0,1646693100,3420
3430,3199.0,2,,0,1646693100,3430
349,100.0,14,,0,1646693100,349
359,,0,60.0,12,1646693100,359
361,133.0,10,131.0,1784,1646693100,361
365,97.0,2,97.0,205,1646693100,365
3678,,0,5500.0,1,1646693100,3678
371,323.0,305,322.0,83,1646693100,371
373,454.0,900,446.0,583,1646693100,373
3749,37062.0,8,,0,1646693100,3749
3751,68593.0,1,61385.0,2,1646693100,3751
3755,56031.0,3,45487.0,1,1646693100,3755
377,132.0,198,132.0,354,1646693100,377
379,220.0,770,220.0,991,1646693100,379
3801,573.0,72,,0,1646693100,3801
383,670.0,16072,658.0,1168,1646693100,383
3831,27060.0,1,26445.0,1,1646693100,3831
3832,,0,103158.0,2,1646693100,3832
3838,,0,2043.0,1,1646693100,3838
385,959.0,3663,952.0,6152,1646693100,385
3853,866.0,40,866.0,11,1646693100,3853
39,3.0,300,,0,1646693100,39
391,1658.0,1308,1634.0,2418,1646693100,391
397,,0,1050.0,3,1646693100,397
401,12.0,228,12.0,332,1646693100,401
4012,198.0,466,,0,1646693100,4012
4087,162503.0,2,161032.0,52,1646693100,4087
4089,16250.0,2,12520.0,2,1646693100,4089
4091,72031.0,2,71262.0,9,1646693100,4091
4093,47556.0,3,47150.0,3,1646693100,4093
4095,5348.0,1,5112.0,2,1646693100,4095
4097,5710.0,2,5447.0,456,1646693100,4097
4101,72265.0,4,71585.0,1,1646693100,4101
4103,48586.0,2,47515.0,3,1646693100,4103
4105,7438.0,1,,0,1646693100,4105
411,,0,80.0,2,1646693100,411
4111,,0,70900.0,1,1646693100,4111
4113,,0,47050.0,2,1646693100,4113
4117,16168.0,1,,0,1646693100,4117
4121,3296.0,1,,0,1646693100,4121
4125,742.0,1,730.0,1,1646693100,4125
4129,943.0,2,,0,1646693100,4129
4131,13144.0,2,10622.0,13,1646693100,4131
4151,2364965.0,9,2345001.0,3,1646693100,4151
4153,111056.0,6,107349.0,36,1646693100,4153
4161,27.0,1,,0,1646693100,4161
4164,408.0,1,,0,1646693100,4164
4170,23988.0,1,21732.0,2,1646693100,4170
42,33.0,4000,,0,1646693100,42
4207,350000.0,1,335006.0,2,1646693100,4207
428,443.0,2,,0,1646693100,428
4298,200.0,5,,0,1646693100,4298
4300,4656.0,4,,0,1646693100,4300
4302,998.0,3,500.0,2,1646693100,4302
4304,2500.0,8,2131.0,1,1646693100,4304
4306,5587.0,5,,0,1646693100,4306
4308,2250.0,3,,0,1646693100,4308
4310,4000.0,4,,0,1646693100,4310
4315,585.0,1,,0,1646693100,4315
4339,999.0,1,,0,1646693100,4339
434,104.0,9,,0,1646693100,434
436,110.0,4,95.0,10,1646693100,436
438,74.0,42,,0,1646693100,438
440,68.0,506,66.0,833,1646693100,440
4417,3570.0,300,,0,1646693100,4417
442,49.0,6919,49.0,13339,1646693100,442
4421,,0,1112.0,1,1646693100,4421
444,267.0,39249,264.0,2899,1646693100,444
4440,450.0,4,,0,1646693100,4440
4456,203.0,1000,,0,1646693100,4456
4460,475.0,1,,0,1646693100,4460
447,119.0,1330,117.0,4705,1646693100,447
449,1110.0,649,1091.0,835,1646693100,449
451,11171.0,1771,11049.0,888,1646693100,451
4527,,0,10.0,195,1646693100,4527
453,176.0,4936,175.0,23830,1646693100,453
4542,,0,24.0,3120,1646693100,4542
4548,850.0,1,,0,1646693100,4548
4585,160907.0,24,160907.0,43,1646693100,4585
4587,59973.0,9,59350.0,9,1646693100,4587
4600,,0,140.0,1,1646693100,4600
4675,59939.0,1,59551.0,3,1646693100,4675
4687,219.0,3,,0,1646693100,4687
4695,97.0,20,94.0,200,1646693100,4695
4696,7.0,12561,5.0,12000,1646693100,4696
4697,118.0,800,142.0,1950,1646693100,4697
4698,197.0,8002,192.0,325,1646693100,4698
4699,5.0,20,,0,1646693100,4699
4708,80432.0,2,79000.0,2,1646693100,4708
4710,143946.0,3,135333.0,1,1646693100,4710
4712,2650873.0,1,2611544.0,3,1646693100,4712
4714,1908618.0,1,1899462.0,5,1646693100,4714
4718,1258547.0,1,1244164.0,1,1646693100,4718
4720,1043122.0,1,,0,1646693100,4720
4724,475000.0,2,,0,1646693100,4724
4726,,0,462000.0,5,1646693100,4726
4732,65000.0,1,,0,1646693100,4732
4734,106005.0,1,,0,1646693100,4734
4736,3398459.0,7,3355183.0,3,1646693100,4736
4738,829000.0,3,809200.0,3,1646693100,4738
4745,94519.0,5,,0,1646693100,4745
4749,227729.0,1,221500.0,1,1646693100,4749
4751,235000.0,2,,0,1646693100,4751
4759,380448.0,2,,0,1646693100,4759
4778,88.0,30,,0,1646693100,4778
4803,,0,914.0,89,1646693100,4803
4812,323.0,14,300.0,61,1646693100,4812
4819,2.0,351,,0,1646693100,4819
4820,8.0,14,7.0,2016,1646693100,4820
4821,,0,907.0,34,1646693100,4821
4830,,0,2993.0,11,1646693100,4830
4834,,0,29857.0,5,1646693100,4834
4844,366.0,2,,0,1646693100,4844
4860,,0,36000.0,2,1646693100,4860
4866,,0,78000.0,1,1646693100,4866
4872,,0,2515000.0,1,1646693100,4872
4878,,0,1816000.0,1,1646693100,4878
4884,,0,201000.0,1,1646693100,4884
4890,,0,1070000.0,1,1646693100,4890
4896,,0,960000.0,1,1646693100,4896
4902,,0,1457000.0,1,1646693100,4902
4956,,0,61765.0,3,1646693100,4956
4968,,0,167500.0,1,1646693100,4968
4974,,0,168000.0,6,1646693100,4974
4980,,0,118200.0,1,1646693100,4980
5014,999.0,1,,0,1646693100,5014
5018,462.0,1,,0,1646693100,5018
5075,,0,4890.0,2149,1646693100,5075
5096,8.0,11,3.0,23,1646693100,5096
5097,,0,4.0,10,1646693100,5097
5098,84.0,1,50.0,20,1646693100,5098
5099,,0,5.0,11,1646693100,5099
5100,17.0,765,15.0,8,1646693100,5100
5101,,0,5.0,11,1646693100,5101
5103,4.0,403,4.0,21,1646693100,5103
5104,,0,3.0,11,1646693100,5104
5105,5.0,6,5.0,1,1646693100,5105
52,1.0,7000,,0,1646693100,52
526,85.0,35,83.0,23,1646693100,526
5280,100.0,1,77.0,8,1646693100,5280
5282,,0,100.0,4,1646693100,5282
5284,,0,15.0,2,1646693100,5284
5285,,0,14.0,4,1646693100,5285
5286,5.0,8,8.0,2,1646693100,5286
5287,34.0,20,16.0,1,1646693100,5287
5288,,0,1802.0,9,1646693100,5288
5289,,0,35420.0,169,1646693100,5289
5290,,0,333.0,6,1646693100,5290
5291,,0,11.0,154,1646693100,5291
5292,,0,5.0,79,1646693100,5292
5293,10.0,9,10.0,56,1646693100,5293
5294,,0,34.0,6,1646693100,5294
5295,52472.0,36,51738.0,96,1646693100,5295
5296,3110.0,1,3021.0,63,1646693100,5296
5297,46.0,6,,0,1646693100,5297
5298,888.0,5,733.0,38,1646693100,5298
5299,,0,252.0,2,1646693100,5299
53,9.0,11091,,0,1646693100,53
530,850.0,6,450.0,28,1646693100,530
5300,73393.0,34,72293.0,67,1646693100,5300
5301,,0,620.0,6,1646693100,5301
5302,715.0,345,689.0,3,1646693100,5302
5303,428.0,1,,0,1646693100,5303
5304,,0,52985.0,166,1646693100,5304
5305,3.0,2245,,0,1646693100,5305
5306,1.0,106,,0,1646693100,5306
5307,2.0,2156,,0,1646693100,5307
5308,1.0,88,,0,1646693100,5308
5309,,0,6.0,64,1646693100,5309
5310,,0,6.0,35,1646693100,5310
5311,73.0,600,,0,1646693100,5311
5312,,0,40.0,8,1646693100,5312
5313,674.0,105,683.0,297,1646693100,5313
5314,19466.0,142,19466.0,6,1646693100,5314
5315,,0,51525.0,81,1646693100,5315
5316,,0,119336.0,54,1646693100,5316
5319,1.0,16,,0,1646693100,5319
532,175.0,80,175.0,23,1646693100,532
5320,3.0,300,3.0,613,1646693100,5320
5321,18.0,15,16.0,26,1646693100,5321
5322,,0,2.0,54,1646693100,5322
5323,,0,5.0,7,1646693100,5323
5324,3.0,6,2.0,56,1646693100,5324
5325,174.0,2,,0,1646693100,5325
5329,5.0,2,,0,1646693100,5329
5331,179.0,1,,0,1646693100,5331
534,688.0,2,650.0,43,1646693100,534
5341,311.0,7,,0,1646693100,5341
5343,300.0,3,,0,1646693100,5343
5350,,0,4.0,28,1646693100,5350
5354,2.0,347,,0,1646693100,5354
536,1669.0,3392,1645.0,1535,1646693100,536
5370,899.0,60,,0,1646693100,5370
5371,,0,1200.0,25,1646693100,5371
5372,,0,19746.0,55,1646693100,5372
5373,51882.0,12,,0,1646693100,5373
5374,121960.0,33,119401.0,1,1646693100,5374
5386,,0,384.0,67,1646693100,5386
5416,401.0,900,,0,1646693100,5416
542,310.0,14,,0,1646693100,542
544,483.0,22,,0,1646693100,544
5458,504.0,12,490.0,38,1646693100,5458
5478,587.0,20,,0,1646693100,5478
5498,,0,85.0,4,1646693100,5498
5501,3000.0,125,,0,1646693100,5501
5502,37318.0,160,,0,1646693100,5502
5503,467.0,10,381.0,36,1646693100,5503
5504,,0,187.0,8,1646693100,5504
5521,1040.0,1010,1001.0,200,1646693100,5521
5523,,0,150.0,1,1646693100,5523
5525,70.0,2,51.0,80,1646693100,5525
5527,5.0,1,3.0,6,1646693100,5527
5531,,0,150.0,3,1646693100,5531
5535,,0,6.0,7,1646693100,5535
5537,26.0,2,5.0,7,1646693100,5537
5539,,0,2.0,1,1646693100,5539
554,5.0,94970,4.0,29033,1646693100,554
5541,,0,26.0,4,1646693100,5541
555,5.0,73680,4.0,47994,1646693100,555
556,5.0,13233,5.0,92643,1646693100,556
557,5.0,110194,,0,1646693100,557
5574,,0,3114.0,2,1646693100,5574
5575,16500.0,1,6001.0,1,1646693100,5575
5576,,0,5268.0,1,1646693100,5576
558,3.0,29280,2.0,5304,1646693100,558
559,6.0,1000,5.0,40,1646693100,559
56,38.0,82,,0,1646693100,56
560,190.0,98168,187.0,67688,1646693100,560
561,191.0,39113,188.0,2535,1646693100,561
562,59.0,64315,59.0,97856,1646693100,562
5626,18.0,520,,0,1646693100,5626
563,142.0,21497,140.0,26761,1646693100,563
564,128.0,1500,123.0,5503,1646693100,564
565,300.0,1294,297.0,39216,1646693100,565
566,157.0,7702,154.0,10001,1646693100,566
5667,306.0,44,297.0,282,1646693100,5667
567,231.0,596,231.0,16690,1646693100,567
5678,,0,4038.0,13,1646693100,5678
569,,0,1046.0,22,1646693100,569
5698,,0,21139.0,8,1646693100,5698
571,,0,1134.0,1,1646693100,571
573,1045.0,10880,1039.0,10567,1646693100,573
5730,,0,37001.0,1,1646693100,5730
5747,56000.0,1,41000.0,2,1646693100,5747
575,,0,1042.0,400,1646693100,575
5769,,0,100.0,11,1646693100,5769
577,1123.0,10,,0,1646693100,577
579,,0,300.0,2,1646693100,579
581,567.0,1,555.0,22,1646693100,581
5825,,0,29311.0,16,1646693100,5825
590,57.0,1,,0,1646693100,590
592,50.0,14,45.0,7,1646693100,592
5933,1499.0,2,,0,1646693100,5933
5935,,0,2264.0,12,1646693100,5935
5937,700.0,2,,0,1646693100,5937
5940,,0,4452.0,110,1646693100,5940
5952,1600.0,4042,1552.0,61,1646693100,5952
5954,1484.0,2,1318.0,1,1646693100,5954
5958,,0,359.0,1,1646693100,5958
5968,,0,210.0,10,1646693100,5968
5970,43.0,61,40.0,1,1646693100,5970
5972,1294.0,180,1263.0,42,1646693100,5972
5974,,0,2216.0,838,1646693100,5974
5980,,0,93.0,6,1646693100,5980
5982,18.0,968,17.0,121,1646693100,5982
5986,,0,169.0,56,1646693100,5986
5998,,0,923.0,722,1646693100,5998
6,184802.0,2,176323.0,3,1646693100,6
6004,75.0,10,,0,1646693100,6004
6008,1032.0,4,,0,1646693100,6008
6016,1900.0,100,1893.0,382,1646693100,6016
6032,34.0,660,30.0,60,1646693100,6032
6034,397.0,26,375.0,400,1646693100,6034
6036,299.0,364,,0,1646693100,6036
6045,14.0,11,,0,1646693100,6045
6055,157.0,603,147.0,6,1646693100,6055
6129,,0,38001.0,1,1646693100,6129
6130,,0,37711.0,1,1646693100,6130
6135,,0,11701.0,1,1646693100,6135
6139,,0,26203.0,1,1646693100,6139
62,,0,105.0,3425,1646693100,62
628,707.0,1,,0,1646693100,628
6289,,0,21.0,70,1646693100,6289
630,1306.0,1,,0,1646693100,630
6306,9.0,5000,,0,1646693100,6306
6326,490.0,77,290.0,2,1646693100,6326
6328,190.0,1,41.0,3,1646693100,6328
6332,429.0,612,417.0,924,1646693100,6332
6333,195.0,78,188.0,86,1646693100,6333
6523,490663.0,1,457514.0,4,1646693100,6523
6524,360850.0,5,341299.0,5,1646693100,6524
6528,,0,191961.0,2,1646693100,6528
6568,583581.0,1,575350.0,2,1646693100,6568
6585,1960730.0,23,1930163.0,13,1646693100,6585
66,279.0,6202,276.0,9258,1646693100,66
6667,9.0,102,10.0,188,1646693100,6667
6685,7572.0,2673,7442.0,2629,1646693100,6685
6687,,0,5394.0,2043,1646693100,6687
6689,,0,3403.0,6,1646693100,6689
6691,,0,1706.0,1,1646693100,6691
6693,5168.0,2,5044.0,93,1646693100,6693
6705,250.0,300,,0,1646693100,6705
6729,7792.0,209,7545.0,166,1646693100,6729
6731,443168.0,1,438608.0,4,1646693100,6731
6733,4363430.0,3,4314374.0,2,1646693100,6733
6735,59627.0,12,58000.0,3,1646693100,6735
6737,2511648.0,8,2505000.0,3,1646693100,6737
6739,55580.0,4,,0,1646693100,6739
6809,,0,57906.0,3,1646693100,6809
6812,,0,1682.0,520,1646693100,6812
6889,3603000.0,1,3570887.0,5,1646693100,6889
6908,,0,144376.0,1,1646693100,6908
6914,3210519.0,1,3149838.0,3,1646693100,6914
6920,705847.0,1,693644.0,1,1646693100,6920
6979,8.0,1,,0,1646693100,6979
6981,39.0,1,,0,1646693100,6981
70,,0,983.0,6397,1646693100,70
7051,384.0,4,,0,1646693100,7051
7058,,0,1020.0,5,1646693100,7058
7060,,0,1830.0,68,1646693100,7060
7114,666.0,2,400.0,5,1646693100,7114
7122,2900.0,1,,0,1646693100,7122
7128,9999.0,1,,0,1646693100,7128
7158,,0,131000.0,2,1646693100,7158
7159,,0,478.0,1,1646693100,7159
7178,114.0,103,,0,1646693100,7178
7198,,0,217.0,300,1646693100,7198
7218,606.0,7,600.0,366,1646693100,7218
7225,109.0,2,,0,1646693100,7225
7321,,0,3783.0,2,1646693100,7321
7323,,0,5000.0,1,1646693100,7323
7330,,0,85.0,10,1646693100,7330
7342,36113.0,1,,0,1646693100,7342
7346,,0,3015.0,1,1646693100,7346
7416,,0,6895.0,34,1646693100,7416
7418,6705.0,50,6028.0,61,1646693100,7418
7445,17855.0,1,,0,1646693100,7445
7468,1338.0,1,,0,1646693100,7468
751,,0,12555.0,1,1646693100,751
7936,,0,2.0,56960,1646693100,7936
7944,,0,287.0,1887,1646693100,7944
