,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21905,,0,2080.0,660,1646702700,21905
21930,2092.0,1896,2057.0,6436,1646702700,21930
21932,,0,2369.0,165,1646702700,21932
21944,2323.0,1000,2271.0,725,1646702700,21944
21946,2392.0,4334,2325.0,124,1646702700,21946
21948,,0,2253.0,1,1646702700,21948
21955,2125.0,1,1911.0,1,1646702700,21955
21967,2259.0,3500,2218.0,1,1646702700,21967
21978,10500.0,3,,0,1646702700,21978
22003,20150000.0,3,19932449.0,2,1646702700,22003
221,4.0,18989,,0,1646702700,221
22111,,0,61009.0,2,1646702700,22111
22118,,0,422.0,5,1646702700,22118
22124,9690.0,2048,9571.0,3379,1646702700,22124
2217,4827.0,4,,0,1646702700,2217
22192,852.0,10,,0,1646702700,22192
22198,,0,974.0,167,1646702700,22198
22201,1610.0,64,1455.0,6,1646702700,22201
22209,9987.0,46,,0,1646702700,22209
22212,8245.0,40,,0,1646702700,22212
22231,37632.0,2,25005.0,1,1646702700,22231
22246,9701178.0,1,,0,1646702700,22246
22254,4.0,80,,0,1646702700,22254
22257,7.0,106,,0,1646702700,22257
22272,269.0,1,,0,1646702700,22272
22275,3276.0,1,,0,1646702700,22275
22281,,0,16525.0,2,1646702700,22281
22284,,0,21025.0,4,1646702700,22284
223,683.0,132,655.0,30,1646702700,223
22302,,0,7956694.0,1,1646702700,22302
22324,126190000.0,1,,0,1646702700,22324
22438,41744800.0,2,41151000.0,2,1646702700,22438
22446,,0,6907.0,207,1646702700,22446
22449,,0,20450.0,1,1646702700,22449
22461,11508.0,36,11230.0,12,1646702700,22461
22467,,0,5585.0,1,1646702700,22467
22477,40250000.0,1,39975000.0,1,1646702700,22477
22486,,0,505150001.0,1,1646702700,22486
225,718.0,537,717.0,1859,1646702700,225
22542,6100061.0,1,6019970.0,2,1646702700,22542
22547,24649990.0,1,24248701.0,5,1646702700,22547
22557,407251.0,7,389827.0,4,1646702700,22557
22599,940.0,20,,0,1646702700,22599
22603,415.0,10,401.0,1,1646702700,22603
227,4.0,2512,4.0,2870,1646702700,227
22731,,0,41877.0,1,1646702700,22731
22780,,0,1040.0,251,1646702700,22780
22786,,0,5151.0,119,1646702700,22786
22795,,0,1501.0,97,1646702700,22795
22804,3611.0,773,3611.0,983,1646702700,22804
22810,4846.0,1,,0,1646702700,22810
22829,775.0,1,,0,1646702700,22829
2283,162.0,250,155.0,1,1646702700,2283
22856,95998.0,20,,0,1646702700,22856
22859,,0,37344.0,10,1646702700,22859
22866,201255.0,50,,0,1646702700,22866
22869,,0,90223.0,14,1646702700,22869
22871,,0,35500.0,2,1646702700,22871
22877,,0,197000.0,3,1646702700,22877
22879,2446.0,56,2200.0,30,1646702700,22879
22887,,0,3557.0,18,1646702700,22887
2289,572.0,63,,0,1646702700,2289
229,2.0,24,3.0,13794,1646702700,229
22929,959.0,78,906.0,115,1646702700,22929
22951,768054.0,3,759607.0,1,1646702700,22951
22954,,0,1601487.0,2,1646702700,22954
2297,,0,758.0,4,1646702700,2297
22975,3835309.0,10,3745111.0,1,1646702700,22975
22978,70352508.0,2,70070200.0,2,1646702700,22978
22983,4799454.0,4,4720302.0,2,1646702700,22983
23002,10609.0,5,,0,1646702700,23002
2301,918.0,1700,868.0,101,1646702700,2301
2307,398.0,1,,0,1646702700,2307
2309,176.0,1,,0,1646702700,2309
231,340.0,9394,337.0,12834,1646702700,231
23113,187778.0,1,,0,1646702700,23113
2313,,0,25.0,7,1646702700,2313
23197,,0,383140.0,2,1646702700,23197
23206,,0,15575.0,1,1646702700,23206
23227,40000.0,4,35207.0,1,1646702700,23227
23232,,0,6953.0,1,1646702700,23232
23237,30000.0,1,,0,1646702700,23237
2325,777.0,1,,0,1646702700,2325
2327,,0,50.0,1,1646702700,2327
23285,463000.0,1,,0,1646702700,23285
23288,,0,52886.0,2,1646702700,23288
23297,55360.0,1,53500.0,1,1646702700,23297
233,345.0,1,,0,1646702700,233
23306,,0,44000.0,1,1646702700,23306
23324,,0,59142.0,1,1646702700,23324
23348,2666038.0,1,2514657.0,1,1646702700,23348
23366,,0,35000.0,1,1646702700,23366
23387,10879.0,4,,0,1646702700,23387
23389,669712.0,2,655410.0,3,1646702700,23389
23410,,0,53798.0,1,1646702700,23410
2343,8380.0,1,,0,1646702700,2343
2347,63.0,3,,0,1646702700,2347
2349,217.0,227,210.0,14,1646702700,2349
235,399.0,2,263.0,350,1646702700,235
2351,138.0,228,138.0,12,1646702700,2351
23517,,0,62750.0,5,1646702700,23517
2353,380.0,13554,378.0,3708,1646702700,2353
2355,85.0,11,84.0,903,1646702700,2355
2357,86.0,2037,85.0,2153,1646702700,2357
2359,689.0,8529,674.0,4264,1646702700,2359
2361,1940.0,5,1929.0,2439,1646702700,2361
2363,12435.0,3461,12405.0,1590,1646702700,2363
2366,,0,65400.0,1,1646702700,2366
23685,19238.0,299,18759.0,12,1646702700,23685
23688,,0,13988.0,4,1646702700,23688
23691,,0,9718.0,1,1646702700,23691
237,201.0,39,200.0,648,1646702700,237
23715,,0,1735.0,18,1646702700,23715
23730,,0,1192.0,1,1646702700,23730
23733,2811.0,88,2740.0,10,1646702700,23733
23736,,0,2633.0,4,1646702700,23736
23739,,0,1291.0,4,1646702700,23739
23745,3250.0,2,2851.0,71,1646702700,23745
239,213.0,1,210.0,837,1646702700,239
23956,6737859.0,3,6700666.0,3,1646702700,23956
23959,2299644.0,28,2302765.0,5,1646702700,23959
24046,382826.0,1,,0,1646702700,24046
241,158.0,1000,,0,1646702700,241
24187,2539997.0,1,,0,1646702700,24187
24229,1294487.0,12,1276109.0,3,1646702700,24229
24251,,0,35500.0,2,1646702700,24251
24268,16333333.0,1,,0,1646702700,24268
2430,118.0,42,,0,1646702700,2430
2432,419.0,20,,0,1646702700,2432
2434,14000.0,769,13863.0,1223,1646702700,2434
2436,236.0,332,,0,1646702700,2436
2438,130.0,1,,0,1646702700,2438
24387,700000.0,1,,0,1646702700,24387
24389,1480000.0,1,,0,1646702700,24389
2440,2180.0,12,2109.0,2,1646702700,2440
24417,359420420.0,2,,0,1646702700,24417
24420,,0,106151009.0,1,1646702700,24420
24421,,0,120303303.0,1,1646702700,24421
2444,658.0,146,619.0,12,1646702700,2444
2446,284.0,12,238.0,2,1646702700,2446
24466,1279996.0,1,,0,1646702700,24466
2448,249.0,12,,0,1646702700,2448
245,910.0,1001,889.0,901,1646702700,245
24514,,0,145223223.0,1,1646702700,24514
2452,490.0,1,482.0,89,1646702700,2452
2454,,0,237.0,938,1646702700,2454
2458,,0,77.0,1,1646702700,2458
24585,53812.0,3,,0,1646702700,24585
24587,,0,6240003.0,8,1646702700,24587
24589,1194.0,190,1176.0,79,1646702700,24589
24592,1337.0,400,1280.0,60,1646702700,24592
24595,,0,879.0,26,1646702700,24595
24598,12628.0,559,12402.0,134,1646702700,24598
24607,540.0,57,539.0,936,1646702700,24607
24609,,0,7.0,62,1646702700,24609
24611,,0,21.0,130,1646702700,24611
24613,287.0,370,277.0,2166,1646702700,24613
24615,171.0,300,165.0,1281,1646702700,24615
24621,93.0,241,88.0,295,1646702700,24621
24635,15222.0,430,15012.0,4,1646702700,24635
24638,,0,11825.0,1,1646702700,24638
247,253.0,15,,0,1646702700,247
24740,64222.0,2,,0,1646702700,24740
24777,,0,4405000.0,2,1646702700,24777
2481,,0,1349.0,166,1646702700,2481
2483,,0,1461.0,2000,1646702700,2483
2485,,0,1296.0,555,1646702700,2485
2489,,0,1848.0,23,1646702700,2489
249,,0,152.0,263,1646702700,249
2491,3999.0,2,2691.0,41,1646702700,2491
2493,2339.0,1,2219.0,3,1646702700,2493
2495,3799.0,1,2719.0,3,1646702700,2495
24953,939.0,101,,0,1646702700,24953
24963,1369.0,1,,0,1646702700,24963
2497,4970.0,60,4520.0,1,1646702700,2497
2499,5043.0,625,5001.0,1,1646702700,2499
2501,5962.0,80,5918.0,462,1646702700,2501
2503,6916.0,196,6651.0,18,1646702700,2503
2505,,0,1878.0,2015,1646702700,2505
2507,2709.0,5634,2621.0,1362,1646702700,2507
2509,,0,3627.0,56670,1646702700,2509
251,36.0,4,34.0,407,1646702700,251
253,114.0,2,103.0,417,1646702700,253
25395,29482.0,1,,0,1646702700,25395
255,795.0,3,780.0,307,1646702700,255
2550,894.0,510,852.0,2568,1646702700,2550
2552,994.0,380,,0,1646702700,2552
25576,,0,810104.0,1,1646702700,25576
25578,1040.0,2,,0,1646702700,25578
2568,,0,1116.0,3,1646702700,2568
257,,0,9554.0,820,1646702700,257
2570,1993.0,1,1930.0,4,1646702700,2570
2572,,0,12001.0,73,1646702700,2572
25769,632.0,55,,0,1646702700,25769
2577,40500000.0,1,,0,1646702700,2577
25772,,0,1057.0,66,1646702700,25772
25778,,0,3850.0,181,1646702700,25778
2579,302534.0,1,265947.0,1,1646702700,2579
2581,,0,1985589.0,1,1646702700,2581
25849,349.0,5496,338.0,11386,1646702700,25849
25862,,0,162028368.0,1,1646702700,25862
259,772.0,10,772.0,137,1646702700,259
261,,0,2418.0,2062,1646702700,261
26221,,0,55105.0,2,1646702700,26221
26225,,0,26134.0,2,1646702700,26225
26227,,0,25682.0,2,1646702700,26227
26229,,0,29563.0,1,1646702700,26229
26231,,0,3654.0,21,1646702700,26231
26233,,0,95311000.0,1,1646702700,26233
2627,22332.0,2,,0,1646702700,2627
263,1587.0,1,1560.0,175,1646702700,263
26340,,0,1900.0,1,1646702700,26340
26368,,0,3675.0,100,1646702700,26368
26374,,0,528500000.0,2,1646702700,26374
26382,263999997.0,1,,0,1646702700,26382
26384,486999998.0,2,,0,1646702700,26384
26386,491250000.0,2,,0,1646702700,26386
2639,2903.0,1,,0,1646702700,2639
26390,139463.0,1,137019.0,17,1646702700,26390
2641,8331.0,1,,0,1646702700,2641
2643,20321.0,1,,0,1646702700,2643
2645,700.0,2,,0,1646702700,2645
265,,0,1776.0,9,1646702700,265
2657,324505.0,1,,0,1646702700,2657
267,,0,1025.0,1271,1646702700,267
269,8541.0,1,8450.0,62,1646702700,269
2859,1993.0,4,,0,1646702700,2859
2866,94.0,164,,0,1646702700,2866
2876,2152.0,1,,0,1646702700,2876
2890,,0,1702.0,1,1646702700,2890
2961,141.0,8,,0,1646702700,2961
2970,563.0,11448,553.0,1,1646702700,2970
299,981.0,100,960.0,1508,1646702700,299
2998,2672.0,59,2656.0,4416,1646702700,2998
30,664.0,1,,0,1646702700,30
3000,11587.0,2,11502.0,8,1646702700,3000
3002,3199.0,6841,3044.0,3169,1646702700,3002
3004,11899.0,170,,0,1646702700,3004
3008,448.0,59,448.0,9,1646702700,3008
301,47.0,2,,0,1646702700,301
3018,,0,2425.0,565,1646702700,3018
3024,,0,15503.0,132,1646702700,3024
3026,,0,11414.0,8,1646702700,3026
3028,,0,7566.0,5,1646702700,3028
3030,,0,3780.0,1,1646702700,3030
3032,299.0,1,,0,1646702700,3032
3040,194.0,1010,,0,1646702700,3040
3049,,0,2585.0,260,1646702700,3049
305,,0,6000.0,1,1646702700,305
3051,,0,11517.0,203,1646702700,3051
3053,,0,9530.0,3,1646702700,3053
307,46.0,3,,0,1646702700,307
309,43.0,2,,0,1646702700,309
3105,388.0,115,,0,1646702700,3105
311,,0,46.0,4,1646702700,311
3122,,0,33210.0,2,1646702700,3122
313,,0,4.0,10346,1646702700,313
3138,510.0,109,490.0,1557,1646702700,3138
314,4.0,52310,3.0,11877,1646702700,314
3140,,0,225000.0,2,1646702700,3140
3142,,0,342.0,22728,1646702700,3142
3144,625.0,8769,606.0,16,1646702700,3144
315,47.0,23,,0,1646702700,315
317,,0,48.0,44,1646702700,317
3188,258.0,1,,0,1646702700,3188
319,,0,83.0,20,1646702700,319
3202,,0,37550.0,3,1646702700,3202
3204,151500.0,1,149067.0,3,1646702700,3204
321,,0,63.0,103,1646702700,321
3211,72.0,1,,0,1646702700,3211
3228,152.0,5,,0,1646702700,3228
325,9.0,100,,0,1646702700,325
327,63.0,10,,0,1646702700,327
329,87.0,601,83.0,12,1646702700,329
331,38.0,403,33.0,817,1646702700,331
333,42.0,10,40.0,7,1646702700,333
3339,972.0,1,,0,1646702700,3339
335,72.0,512,69.0,224,1646702700,335
3379,222.0,1,,0,1646702700,3379
3387,26828.0,1,,0,1646702700,3387
3389,26710.0,2,,0,1646702700,3389
3404,3089.0,4,,0,1646702700,3404
3420,130.0,27,,0,1646702700,3420
3422,32.0,2,,0,1646702700,3422
3442,200.0,1,,0,1646702700,3442
3448,14995.0,1,,0,1646702700,3448
345,250.0,200,,0,1646702700,345
347,6.0,10,,0,1646702700,347
3474,,0,5381.0,1,1646702700,3474
3476,39750.0,1,,0,1646702700,3476
359,,0,78.0,778,1646702700,359
36,345.0,23,,0,1646702700,36
361,130.0,8018,125.0,1768,1646702700,361
363,,0,15.0,456,1646702700,363
365,81.0,2,78.0,709,1646702700,365
3678,7000.0,4,,0,1646702700,3678
371,,0,355.0,368,1646702700,371
373,420.0,1427,423.0,1917,1646702700,373
3749,37744.0,3,,0,1646702700,3749
3751,,0,72978.0,2,1646702700,3751
377,145.0,400,134.0,526,1646702700,377
379,221.0,4079,217.0,1860,1646702700,379
3801,573.0,2,,0,1646702700,3801
3829,,0,3104.0,1,1646702700,3829
383,670.0,122,671.0,1159,1646702700,383
3831,36000.0,1,30000.0,2,1646702700,3831
3832,,0,110000.0,1,1646702700,3832
3833,63689.0,1,35000.0,4,1646702700,3833
3834,,0,26780.0,6,1646702700,3834
3835,,0,2221.0,1,1646702700,3835
3837,,0,1969.0,4,1646702700,3837
3838,,0,1804.0,1,1646702700,3838
385,966.0,11150,944.0,2864,1646702700,385
3853,1097.0,78,,0,1646702700,3853
389,,0,1387.0,172,1646702700,389
391,1627.0,1351,1594.0,906,1646702700,391
395,,0,705.0,115,1646702700,395
40,8.0,4185,,0,1646702700,40
401,,0,13.0,1329,1646702700,401
4012,,0,173.0,2,1646702700,4012
403,,0,25.0,2,1646702700,403
4087,161149.0,21,161090.0,40,1646702700,4087
4089,,0,15547.0,2,1646702700,4089
4091,,0,71251.0,4,1646702700,4091
4093,,0,47225.0,2,1646702700,4093
4095,,0,5225.0,1,1646702700,4095
4097,,0,5450.0,1,1646702700,4097
4099,,0,40121.0,1,1646702700,4099
4101,74133.0,10,71559.0,1,1646702700,4101
4103,48586.0,8,47561.0,2,1646702700,4103
4105,,0,7443.0,1,1646702700,4105
4109,,0,8200.0,1,1646702700,4109
4111,71924.0,1,71250.0,3,1646702700,4111
4113,,0,47311.0,1,1646702700,4113
4125,,0,730.0,1,1646702700,4125
4127,,0,300.0,1,1646702700,4127
4129,1044.0,1,,0,1646702700,4129
413,,0,786.0,1,1646702700,413
4131,13111.0,5,12716.0,4,1646702700,4131
4151,2390225.0,7,2364968.0,4,1646702700,4151
4153,113127.0,12,111104.0,15,1646702700,4153
4156,,0,5000.0,1,1646702700,4156
4161,26.0,1,,0,1646702700,4161
4164,429.0,2,5.0,1,1646702700,4164
4166,301.0,1,,0,1646702700,4166
4168,504.0,1,,0,1646702700,4168
4207,,0,335121.0,6,1646702700,4207
426,100.0,1,,0,1646702700,426
428,,0,110.0,1,1646702700,428
4298,183.0,22,200.0,2,1646702700,4298
43,87.0,9476,,0,1646702700,43
4300,7000.0,1,3001.0,10,1646702700,4300
4302,756.0,5,,0,1646702700,4302
4304,2191.0,4,,0,1646702700,4304
4306,3504.0,1,,0,1646702700,4306
4308,1304.0,2,,0,1646702700,4308
4310,5371.0,3,,0,1646702700,4310
4333,172.0,2,,0,1646702700,4333
436,,0,100.0,77,1646702700,436
438,74.0,87,74.0,10,1646702700,438
4391,10.0,1,,0,1646702700,4391
4395,1.0,1,,0,1646702700,4395
44,254.0,637,266.0,226,1646702700,44
440,68.0,1,67.0,4984,1646702700,440
4405,77.0,1,,0,1646702700,4405
4417,3559.0,100,,0,1646702700,4417
442,50.0,690,50.0,2114,1646702700,442
444,277.0,7113,272.0,14248,1646702700,444
4456,275.0,1,,0,1646702700,4456
447,119.0,2304,118.0,6562,1646702700,447
449,1064.0,3067,1033.0,3897,1646702700,449
45,,0,73.0,20,1646702700,45
451,10985.0,3143,10974.0,649,1646702700,451
4527,10.0,1,10.0,80,1646702700,4527
453,170.0,42517,167.0,24241,1646702700,453
4542,,0,28.0,6814,1646702700,4542
4548,850.0,5,,0,1646702700,4548
4551,1000.0,1,,0,1646702700,4551
4585,160907.0,9,160961.0,26,1646702700,4585
4587,,0,59300.0,10,1646702700,4587
4627,,0,1345.0,1,1646702700,4627
4675,,0,60361.0,2,1646702700,4675
4687,219.0,2,219.0,1,1646702700,4687
4694,,0,108.0,100,1646702700,4694
4695,86.0,520,83.0,1300,1646702700,4695
4696,6.0,2200,6.0,6706,1646702700,4696
4697,123.0,2652,132.0,919,1646702700,4697
4698,,0,197.0,90,1646702700,4698
4699,5.0,2010,4.0,18132,1646702700,4699
4710,144136.0,5,140062.0,1,1646702700,4710
4712,2729117.0,2,2663632.0,3,1646702700,4712
4714,1956146.0,3,1933335.0,2,1646702700,4714
4716,241250.0,4,,0,1646702700,4716
4718,1242058.0,1,,0,1646702700,4718
4720,1048486.0,4,,0,1646702700,4720
4722,1487296.0,9,1451879.0,1,1646702700,4722
4724,480060.0,1,,0,1646702700,4724
4728,538636.0,1,,0,1646702700,4728
4732,65000.0,5,,0,1646702700,4732
4736,3436054.0,4,3405940.0,5,1646702700,4736
4738,822553.0,5,,0,1646702700,4738
4740,,0,101.0,218,1646702700,4740
4745,104684.0,2,,0,1646702700,4745
4749,,0,221221.0,1,1646702700,4749
4751,232042.0,5,,0,1646702700,4751
4753,158860.0,1,149951.0,1,1646702700,4753
4759,391485.0,2,386557.0,1,1646702700,4759
4803,1096.0,150,914.0,150,1646702700,4803
4827,1022.0,4,,0,1646702700,4827
4884,,0,203000.0,6,1646702700,4884
4890,,0,1070000.0,2,1646702700,4890
4896,,0,913000.0,4,1646702700,4896
4902,,0,1273000.0,5,1646702700,4902
4932,,0,11998.0,1,1646702700,4932
4968,,0,167500.0,1,1646702700,4968
4974,,0,166001.0,2,1646702700,4974
4980,,0,103606.0,1,1646702700,4980
4986,,0,95700.0,1,1646702700,4986
4992,,0,193144.0,1,1646702700,4992
5014,999.0,2,,0,1646702700,5014
5046,17998.0,2,,0,1646702700,5046
5075,,0,4903.0,3454,1646702700,5075
5098,30.0,2,,0,1646702700,5098
5099,5.0,136,,0,1646702700,5099
5100,22.0,106,15.0,14,1646702700,5100
5103,91.0,90,,0,1646702700,5103
5106,6.0,64,,0,1646702700,5106
526,84.0,31,84.0,37,1646702700,526
5280,,0,76.0,1,1646702700,5280
5282,,0,56.0,8,1646702700,5282
5283,,0,5.0,20,1646702700,5283
5284,,0,6.0,16,1646702700,5284
5285,,0,11.0,25,1646702700,5285
5286,,0,5.0,7,1646702700,5286
5287,,0,25.0,8,1646702700,5287
5288,,0,1900.0,8,1646702700,5288
5289,,0,35778.0,27,1646702700,5289
5290,119.0,7,119.0,3,1646702700,5290
5294,28.0,10,,0,1646702700,5294
5295,50178.0,428,50010.0,38,1646702700,5295
5296,3121.0,136,3021.0,24,1646702700,5296
5298,,0,850.0,66,1646702700,5298
5299,,0,358.0,31,1646702700,5299
53,8.0,6000,,0,1646702700,53
530,518.0,2,450.0,1,1646702700,530
5300,73761.0,299,71548.0,51,1646702700,5300
5301,746.0,3,746.0,5,1646702700,5301
5302,,0,750.0,14,1646702700,5302
5303,500.0,200,,0,1646702700,5303
5304,54000.0,2,52557.0,48,1646702700,5304
5305,3.0,2000,,0,1646702700,5305
5306,2.0,4000,,0,1646702700,5306
5310,,0,6.0,81,1646702700,5310
5311,57.0,200,,0,1646702700,5311
5312,,0,36.0,41,1646702700,5312
5313,674.0,13,752.0,46,1646702700,5313
5314,19466.0,41,19303.0,42,1646702700,5314
5315,,0,51636.0,50,1646702700,5315
5316,,0,119213.0,25,1646702700,5316
5318,1.0,4,,0,1646702700,5318
5319,1.0,10,,0,1646702700,5319
532,167.0,300,165.0,980,1646702700,532
5320,,0,9.0,132,1646702700,5320
5321,16.0,84,23.0,286,1646702700,5321
5323,3.0,173,2.0,320,1646702700,5323
5325,174.0,1,,0,1646702700,5325
5331,179.0,18,,0,1646702700,5331
534,645.0,1,572.0,19,1646702700,534
5341,320.0,1,,0,1646702700,5341
5343,300.0,2,,0,1646702700,5343
5350,4.0,13,4.0,71,1646702700,5350
5354,2.0,1,,0,1646702700,5354
536,,0,1660.0,1847,1646702700,536
5370,341.0,59,,0,1646702700,5370
5371,1699.0,210,,0,1646702700,5371
5372,20500.0,15,19500.0,76,1646702700,5372
5373,51882.0,48,,0,1646702700,5373
5374,121401.0,291,,0,1646702700,5374
538,301.0,2,,0,1646702700,538
5386,426.0,1082,,0,1646702700,5386
5396,,0,601.0,56,1646702700,5396
540,541.0,2,,0,1646702700,540
5406,1026.0,23,,0,1646702700,5406
5416,362.0,19,,0,1646702700,5416
5418,2.0,1,,0,1646702700,5418
542,314.0,11,,0,1646702700,542
5438,266.0,1,,0,1646702700,5438
544,670.0,12,615.0,4,1646702700,544
548,,0,1000.0,1,1646702700,548
5497,140.0,204,,0,1646702700,5497
5500,,0,375.0,3,1646702700,5500
5501,3039.0,100,,0,1646702700,5501
5502,,0,36146.0,11,1646702700,5502
5503,350.0,40,,0,1646702700,5503
5521,,0,988.0,150,1646702700,5521
5523,849.0,1,,0,1646702700,5523
5535,8.0,1,,0,1646702700,5535
554,4.0,163265,4.0,1240,1646702700,554
555,4.0,136110,,0,1646702700,555
556,5.0,31367,4.0,97930,1646702700,556
557,5.0,39407,4.0,102436,1646702700,557
558,3.0,35397,2.0,11681,1646702700,558
559,,0,5.0,11915,1646702700,559
560,191.0,26243,188.0,70948,1646702700,560
561,188.0,7854,187.0,36005,1646702700,561
562,58.0,26722,59.0,79375,1646702700,562
5627,1500.0,100,,0,1646702700,5627
563,142.0,1726,140.0,33550,1646702700,563
564,125.0,14648,122.0,17826,1646702700,564
565,315.0,55448,306.0,219265,1646702700,565
566,,0,155.0,30339,1646702700,566
5667,306.0,113,306.0,151,1646702700,5667
567,242.0,1010,235.0,1317,1646702700,567
569,,0,1048.0,191,1646702700,569
5698,,0,21444.0,5,1646702700,5698
571,1166.0,30,,0,1646702700,571
573,1029.0,2127,1017.0,458,1646702700,573
5747,,0,41000.0,2,1646702700,5747
575,,0,1041.0,51,1646702700,575
5759,,0,20.0,4,1646702700,5759
577,1019.0,5,,0,1646702700,577
579,358.0,1,301.0,1,1646702700,579
590,57.0,82,,0,1646702700,590
592,50.0,15,48.0,300,1646702700,592
5933,1499.0,12,,0,1646702700,5933
5940,,0,4453.0,61,1646702700,5940
5952,1594.0,45,1556.0,10,1646702700,5952
596,3.0,1,,0,1646702700,596
5968,236.0,10,,0,1646702700,5968
5970,,0,42.0,76,1646702700,5970
5972,1227.0,375,1200.0,110,1646702700,5972
5974,2282.0,3000,2145.0,2477,1646702700,5974
5980,,0,93.0,6,1646702700,5980
5982,16.0,70,16.0,40,1646702700,5982
5998,935.0,300,921.0,75,1646702700,5998
6004,108.0,20,,0,1646702700,6004
6016,1917.0,1,1902.0,72,1646702700,6016
6018,52.0,600,51.0,744,1646702700,6018
6032,29.0,950,27.0,56,1646702700,6032
6036,263.0,102,,0,1646702700,6036
6049,,0,169.0,4,1646702700,6049
6055,140.0,2,137.0,8,1646702700,6055
62,101.0,141,101.0,462,1646702700,62
6215,5000.0,10,,0,1646702700,6215
6235,3319.0,1,,0,1646702700,6235
6289,,0,25.0,35,1646702700,6289
6291,93.0,1,,0,1646702700,6291
6317,17005.0,1,,0,1646702700,6317
6322,665.0,5,,0,1646702700,6322
6324,463.0,2,,0,1646702700,6324
6326,281.0,36,250.0,1,1646702700,6326
6328,172.0,5,158.0,2,1646702700,6328
6332,423.0,204,427.0,8604,1646702700,6332
6333,208.0,359,196.0,4332,1646702700,6333
6377,2583.0,1,,0,1646702700,6377
6384,426.0,1,,0,1646702700,6384
6386,358.0,1,,0,1646702700,6386
64,91.0,1,,0,1646702700,64
6418,1600.0,1,,0,1646702700,6418
6523,472617.0,1,,0,1646702700,6523
6524,364400.0,1,,0,1646702700,6524
6528,198480.0,6,,0,1646702700,6528
6568,593075.0,3,575307.0,3,1646702700,6568
6585,1987988.0,14,1963719.0,4,1646702700,6585
66,,0,266.0,8426,1646702700,66
6617,4826.0,2,,0,1646702700,6617
6685,7195.0,1959,7011.0,12,1646702700,6685
6687,5480.0,1,5449.0,170,1646702700,6687
6691,,0,1709.0,1,1646702700,6691
6693,5196.0,4001,5146.0,520,1646702700,6693
6705,250.0,1010,250.0,2002,1646702700,6705
6724,28149.0,1,,0,1646702700,6724
6729,7773.0,800,7552.0,59,1646702700,6729
6731,450000.0,1,447755.0,1,1646702700,6731
6733,4383102.0,3,4338275.0,1,1646702700,6733
6737,2565435.0,4,2523303.0,11,1646702700,6737
6809,,0,54961.0,2,1646702700,6809
6812,1647.0,15,1647.0,402,1646702700,6812
6814,,0,500.0,1,1646702700,6814
6889,3546648.0,1,,0,1646702700,6889
6912,1756493.0,1,,0,1646702700,6912
6914,3282306.0,2,3211851.0,1,1646702700,6914
6916,3121301.0,1,,0,1646702700,6916
6920,679488.0,1,581458.0,1,1646702700,6920
6924,2756494.0,4,,0,1646702700,6924
6962,,0,340.0,17,1646702700,6962
6981,45.0,1,,0,1646702700,6981
6983,288.0,2,,0,1646702700,6983
70,993.0,1000,990.0,1123,1646702700,70
7051,60.0,1,,0,1646702700,7051
7058,,0,933.0,12,1646702700,7058
7060,,0,1760.0,67,1646702700,7060
7158,135219.0,2,131000.0,1,1646702700,7158
7178,114.0,1,111.0,214,1646702700,7178
7198,217.0,4,,0,1646702700,7198
72,,0,721.0,2567,1646702700,72
7208,,0,600.0,3,1646702700,7208
7218,696.0,19,638.0,153,1646702700,7218
7225,33.0,2,,0,1646702700,7225
7327,,0,2100.0,1,1646702700,7327
7329,,0,70.0,43,1646702700,7329
7330,,0,83.0,18,1646702700,7330
7331,,0,75.0,26,1646702700,7331
7398,71460.0,1,63105.0,1,1646702700,7398
7399,99683.0,1,,0,1646702700,7399
7400,,0,8893.0,1,1646702700,7400
7416,,0,6728.0,82,1646702700,7416
7418,,0,5856.0,165,1646702700,7418
7445,,0,14000.0,1,1646702700,7445
753,199.0,4,122.0,15,1646702700,753
7936,2.0,281233,2.0,158471,1646702700,7936
7944,294.0,1000,288.0,2093,1646702700,7944
7946,488.0,1034,462.0,3296,1646702700,7946
8,194495.0,1,179242.0,1,1646702700,8
8007,444.0,1383,428.0,486,1646702700,8007
8008,416.0,52,410.0,600,1646702700,8008
8009,392.0,58,377.0,429,1646702700,8009
8010,465.0,267,326.0,763,1646702700,8010
8011,522.0,27,501.0,501,1646702700,8011
8013,450.0,3145,432.0,467,1646702700,8013
8014,566.0,100,,0,1646702700,8014
8015,750.0,520,734.0,50,1646702700,8015
805,740.0,42,221.0,161,1646702700,805
808,4.0,1000,2.0,393,1646702700,808
809,,0,4.0,4226,1646702700,809
810,109.0,15769,86.0,7422,1646702700,810
811,347.0,11300,347.0,2357,1646702700,811
816,,0,85.0,128,1646702700,816
817,,0,321.0,3127,1646702700,817
821,48.0,11359,40.0,31140,1646702700,821
822,79.0,64729,,0,1646702700,822
823,205.0,28540,201.0,1060,1646702700,823
824,,0,886.0,1417,1646702700,824
829,73.0,2120,72.0,320,1646702700,829
830,,0,185.0,444,1646702700,830
841,51.0,2,,0,1646702700,841
8419,2401.0,1,,0,1646702700,8419
843,37.0,1,,0,1646702700,843
8433,6458.0,104,,0,1646702700,8433
845,175.0,1,,0,1646702700,845
847,,0,160.0,322,1646702700,847
849,91.0,1,85.0,99,1646702700,849
851,333.0,2,321.0,30,1646702700,851
853,200.0,2,,0,1646702700,853
