,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21807,,0,497506.0,21,1646687700,21807
21810,,0,991158.0,4,1646687700,21810
21817,43496.0,64,43251.0,299,1646687700,21817
21820,155.0,71771,150.0,37943,1646687700,21820
21880,402.0,8000,396.0,1894,1646687700,21880
21892,2418000.0,1,,0,1646687700,21892
219,8426.0,2,8275.0,1500,1646687700,219
21902,765433.0,7,756061.0,8,1646687700,21902
21905,,0,2069.0,8,1646687700,21905
21918,,0,740505.0,2,1646687700,21918
21930,2092.0,1312,2087.0,3667,1646687700,21930
21932,2394.0,800,2329.0,190,1646687700,21932
21944,2344.0,7104,2315.0,364,1646687700,21944
21946,2370.0,200,2304.0,513,1646687700,21946
21948,2325.0,122,2252.0,326,1646687700,21948
21967,2258.0,792,2256.0,702,1646687700,21967
22003,,0,19968030.0,3,1646687700,22003
221,4.0,1491,4.0,1600,1646687700,221
22111,72906.0,2,61000.0,4,1646687700,22111
22124,9501.0,352,9500.0,341,1646687700,22124
2217,5109.0,2,,0,1646687700,2217
22201,1600.0,80,,0,1646687700,22201
22209,9877.0,37,9713.0,6,1646687700,22209
22212,8249.0,32,,0,1646687700,22212
22246,10280765.0,2,,0,1646687700,22246
22269,850.0,1,,0,1646687700,22269
22272,449.0,1,,0,1646687700,22272
22278,4234.0,2,,0,1646687700,22278
22284,17516.0,6,,0,1646687700,22284
22294,9270569.0,1,,0,1646687700,22294
22296,,0,6023592.0,2,1646687700,22296
22299,3981947.0,6,3980111.0,1,1646687700,22299
223,657.0,1001,653.0,500,1646687700,223
22302,,0,7956669.0,2,1646687700,22302
22305,,0,15968058.0,7,1646687700,22305
22324,,0,124751951.0,6,1646687700,22324
22326,18787000.0,1,,0,1646687700,22326
22438,41466597.0,2,,0,1646687700,22438
22446,7012.0,10,6902.0,1119,1646687700,22446
22461,11481.0,13,11530.0,10,1646687700,22461
22464,8497.0,2,8417.0,1,1646687700,22464
22477,39850000.0,1,39450000.0,1,1646687700,22477
22481,67688000.0,1,,0,1646687700,22481
22486,511249998.0,4,,0,1646687700,22486
225,718.0,40,711.0,516,1646687700,225
22542,6137538.0,2,6033763.0,3,1646687700,22542
22547,24497597.0,2,24289671.0,2,1646687700,22547
22557,400259.0,1,,0,1646687700,22557
227,4.0,2606,,0,1646687700,227
22780,,0,1060.0,141,1646687700,22780
22783,,0,2387.0,10,1646687700,22783
22786,,0,5180.0,36,1646687700,22786
22804,3798.0,1020,3641.0,89,1646687700,22804
22810,,0,4783.0,13,1646687700,22810
22856,95346.0,1,,0,1646687700,22856
22859,42882.0,30,39274.0,22,1646687700,22859
22866,200994.0,18,,0,1646687700,22866
22869,89904.0,11,89001.0,1,1646687700,22869
22871,33856.0,8,31350.0,4,1646687700,22871
22877,,0,196815.0,4,1646687700,22877
22879,2999.0,20,,0,1646687700,22879
2289,572.0,1,,0,1646687700,2289
229,2.0,557,2.0,685,1646687700,229
22929,912.0,270,,0,1646687700,22929
22932,,0,852.0,12,1646687700,22932
22949,1790.0,87,,0,1646687700,22949
22951,768459.0,2,759999.0,2,1646687700,22951
22954,1639000.0,1,1595359.0,4,1646687700,22954
22966,,0,56572000.0,5,1646687700,22966
2297,751.0,411,724.0,8,1646687700,2297
22975,,0,3798151.0,5,1646687700,22975
22978,70658502.0,5,70137500.0,2,1646687700,22978
22983,4865998.0,3,4748850.0,2,1646687700,22983
22994,329820.0,1,290112.0,1,1646687700,22994
23002,10079.0,2,,0,1646687700,23002
23064,,0,25000.0,1,1646687700,23064
2309,185.0,32,185.0,18,1646687700,2309
231,340.0,62,336.0,3355,1646687700,231
23113,,0,164000.0,1,1646687700,23113
2313,19.0,270,18.0,25,1646687700,2313
23227,,0,31400.0,1,1646687700,23227
2323,,0,101.0,3,1646687700,2323
23246,,0,3150000.0,1,1646687700,23246
2325,777.0,2,,0,1646687700,2325
23258,699998.0,1,,0,1646687700,23258
2327,55.0,1,52.0,19,1646687700,2327
23285,,0,421204.0,1,1646687700,23285
233,345.0,3,,0,1646687700,233
23303,47420.0,1,,0,1646687700,23303
23327,102887.0,1,,0,1646687700,23327
23351,11657801.0,1,,0,1646687700,23351
23372,3378.0,2,,0,1646687700,23372
23378,2738.0,2,,0,1646687700,23378
23389,704143.0,1,692514.0,2,1646687700,23389
23401,,0,8515.0,1,1646687700,23401
23410,44500.0,1,,0,1646687700,23410
2343,7961.0,1,,0,1646687700,2343
2347,58.0,4,,0,1646687700,2347
2349,211.0,163,210.0,91,1646687700,2349
23499,44935.0,102,,0,1646687700,23499
235,374.0,1,276.0,100,1646687700,235
2351,145.0,644,138.0,1,1646687700,2351
23528,353990.0,2,341290.0,2,1646687700,23528
2353,378.0,485,377.0,11445,1646687700,2353
2355,84.0,4,85.0,1041,1646687700,2355
2357,85.0,10498,85.0,677,1646687700,2357
2359,685.0,3078,663.0,27473,1646687700,2359
2361,1937.0,3573,1937.0,387,1646687700,2361
2363,12438.0,4,12423.0,754,1646687700,2363
2366,,0,65000.0,1,1646687700,2366
23685,19186.0,1304,18780.0,377,1646687700,23685
23688,,0,25116.0,4,1646687700,23688
23697,1415.0,2,,0,1646687700,23697
237,209.0,948,186.0,54,1646687700,237
23709,3336.0,100,,0,1646687700,23709
23733,2858.0,165,,0,1646687700,23733
23745,3250.0,20,,0,1646687700,23745
23751,,0,1301.0,1,1646687700,23751
23754,,0,650.0,1,1646687700,23754
239,,0,236.0,624,1646687700,239
23943,2977000.0,1,,0,1646687700,23943
23956,6891579.0,6,,0,1646687700,23956
23959,2277838.0,2,2265000.0,4,1646687700,23959
24003,,0,11065.0,1,1646687700,24003
24006,,0,11913.0,1,1646687700,24006
241,,0,153.0,20,1646687700,241
24144,29865880.0,1,28323964.0,2,1646687700,24144
24187,,0,2466249.0,3,1646687700,24187
24229,1288639.0,5,1276549.0,3,1646687700,24229
24251,37949.0,1,,0,1646687700,24251
24268,,0,16101735.0,3,1646687700,24268
2430,118.0,2,,0,1646687700,2430
2432,419.0,2,,0,1646687700,2432
2434,13344.0,763,13212.0,1164,1646687700,2434
2436,230.0,3866,,0,1646687700,2436
2440,2222.0,3,2214.0,105,1646687700,2440
24419,75244800.0,1,,0,1646687700,24419
2442,1249.0,2,1234.0,1208,1646687700,2442
24421,,0,121350000.0,1,1646687700,24421
24422,,0,29419706.0,1,1646687700,24422
2444,669.0,104,663.0,45,1646687700,2444
2446,349.0,11,,0,1646687700,2446
24466,,0,1105000.0,1,1646687700,24466
2448,343.0,17,,0,1646687700,2448
24488,307433000.0,2,,0,1646687700,24488
245,914.0,2,903.0,588,1646687700,245
2452,496.0,4,487.0,92,1646687700,2452
2454,239.0,1,,0,1646687700,2454
24585,48000.0,3,47165.0,7,1646687700,24585
24587,,0,6283768.0,2,1646687700,24587
24589,1224.0,880,1179.0,183,1646687700,24589
24592,,0,1307.0,66,1646687700,24592
24595,,0,967.0,12,1646687700,24595
24598,12949.0,600,12783.0,327,1646687700,24598
24607,572.0,3640,543.0,169,1646687700,24607
24609,,0,7.0,87,1646687700,24609
24611,,0,21.0,88,1646687700,24611
24613,281.0,200,275.0,192,1646687700,24613
24615,162.0,200,157.0,182,1646687700,24615
24621,88.0,730,85.0,273,1646687700,24621
24635,15430.0,110,14793.0,1,1646687700,24635
2464,352.0,1,,0,1646687700,2464
24641,,0,7178.0,1,1646687700,24641
247,,0,239.0,15,1646687700,247
2481,,0,1349.0,11,1646687700,2481
24844,,0,35718111.0,1,1646687700,24844
2485,,0,1300.0,547,1646687700,2485
2487,1480.0,14,,0,1646687700,2487
249,46.0,199,45.0,7,1646687700,249
2491,3998.0,1,2915.0,3,1646687700,2491
2493,2148.0,6,2146.0,12,1646687700,2493
24949,910.0,11,,0,1646687700,24949
2495,3799.0,3,3661.0,17,1646687700,2495
24955,,0,2971.0,5,1646687700,24955
24961,1797.0,1,1554.0,898,1646687700,24961
24963,1369.0,2,,0,1646687700,24963
2497,6396.0,3,5715.0,49,1646687700,2497
2499,5036.0,1129,5000.0,2480,1646687700,2499
2501,5994.0,70,5990.0,55,1646687700,2501
2503,7279.0,442,7106.0,2756,1646687700,2503
2505,,0,1878.0,132,1646687700,2505
2507,,0,2612.0,1,1646687700,2507
2509,,0,3644.0,811,1646687700,2509
25090,,0,391006.0,3,1646687700,25090
251,,0,38.0,56,1646687700,251
253,110.0,4,110.0,1001,1646687700,253
255,836.0,15,,0,1646687700,255
2550,879.0,444,851.0,18,1646687700,2550
2552,981.0,533,973.0,14,1646687700,2552
25578,988.0,13,988.0,79,1646687700,25578
2568,1185.0,1,,0,1646687700,2568
257,9537.0,904,9536.0,1462,1646687700,257
2572,,0,12100.0,143,1646687700,2572
25766,,0,125.0,3,1646687700,25766
25769,,0,632.0,1,1646687700,25769
2577,40446852.0,1,,0,1646687700,2577
25772,,0,1205.0,8,1646687700,25772
25775,,0,2061.0,8,1646687700,25775
25778,,0,4073.0,19,1646687700,25778
2581,2044106.0,3,1981057.0,1,1646687700,2581
25849,334.0,3468,332.0,5910,1646687700,25849
25851,15000.0,351,15000.0,351,1646687700,25851
25853,550.0,11208,,0,1646687700,25853
259,775.0,13,772.0,12,1646687700,259
2607,,0,75000.0,1,1646687700,2607
2609,,0,5500.0,1,1646687700,2609
261,2402.0,64,2403.0,385,1646687700,261
2619,,0,71746.0,1,1646687700,2619
26221,,0,55105.0,1,1646687700,26221
26229,33496.0,1,29563.0,1,1646687700,26229
26231,3819.0,22,,0,1646687700,26231
26235,,0,194000000.0,2,1646687700,26235
263,,0,1442.0,16,1646687700,263
2635,,0,22027.0,1,1646687700,2635
26382,264849999.0,1,,0,1646687700,26382
26390,,0,137243.0,3,1646687700,26390
265,,0,1776.0,1,1646687700,265
2657,319938.0,1,316600.0,1,1646687700,2657
2663,,0,54000.0,1,1646687700,2663
2669,,0,41664.0,1,1646687700,2669
267,,0,1001.0,31,1646687700,267
269,,0,8641.0,513,1646687700,269
2859,1994.0,8,800.0,2,1646687700,2859
2866,86.0,50,,0,1646687700,2866
2876,2152.0,1,,0,1646687700,2876
288,635.0,5,799.0,1,1646687700,288
2896,1999.0,12,,0,1646687700,2896
2918,703.0,1,,0,1646687700,2918
2922,,0,10.0,1,1646687700,2922
2942,,0,1426.0,2,1646687700,2942
2961,148.0,2,,0,1646687700,2961
2970,563.0,12,,0,1646687700,2970
299,981.0,101,960.0,1,1646687700,299
2998,,0,2655.0,603,1646687700,2998
30,734.0,3,,0,1646687700,30
3000,11587.0,88,11587.0,907,1646687700,3000
3002,2871.0,4609,2792.0,1600,1646687700,3002
3004,,0,11803.0,1448,1646687700,3004
3008,450.0,3,,0,1646687700,3008
301,47.0,2,,0,1646687700,301
3010,317.0,94,303.0,1,1646687700,3010
3016,,0,3507.0,1312,1646687700,3016
3024,,0,15538.0,192,1646687700,3024
3026,,0,11400.0,44,1646687700,3026
3028,7918.0,1,,0,1646687700,3028
303,99.0,14,,0,1646687700,303
3030,,0,3780.0,3,1646687700,3030
3040,194.0,30,,0,1646687700,3040
3044,,0,40.0,1,1646687700,3044
3049,,0,2590.0,503,1646687700,3049
3051,,0,11515.0,299,1646687700,3051
3053,,0,9073.0,16,1646687700,3053
3054,,0,25837.0,4,1646687700,3054
307,46.0,2,,0,1646687700,307
3101,12000.0,1,,0,1646687700,3101
3105,400.0,213,377.0,6,1646687700,3105
3122,34890.0,1,32500.0,1,1646687700,3122
3125,890.0,1,,0,1646687700,3125
313,4.0,17249,,0,1646687700,313
3138,495.0,40,490.0,145,1646687700,3138
314,3.0,353977,3.0,200,1646687700,314
3140,235775.0,7,225610.0,2,1646687700,3140
3142,363.0,1658,,0,1646687700,3142
3144,614.0,1950,613.0,267,1646687700,3144
315,,0,44.0,26,1646687700,315
3159,1712.0,1,,0,1646687700,3159
317,53.0,300,,0,1646687700,317
319,,0,95.0,5,1646687700,319
3202,39500.0,1,37597.0,59,1646687700,3202
3204,,0,149000.0,12,1646687700,3204
3239,,0,11.0,31,1646687700,3239
325,9.0,3,8.0,39,1646687700,325
327,45.0,8,45.0,114,1646687700,327
329,88.0,1,85.0,3008,1646687700,329
331,38.0,40,33.0,2001,1646687700,331
333,42.0,10,41.0,48,1646687700,333
335,,0,69.0,33,1646687700,335
3367,1665.0,10,,0,1646687700,3367
3369,1859.0,10,,0,1646687700,3369
3379,547.0,2,,0,1646687700,3379
3387,,0,26000.0,1,1646687700,3387
3389,,0,23100.0,1,1646687700,3389
341,300.0,3,,0,1646687700,341
3420,129.0,6,129.0,5,1646687700,3420
3422,1.0,1,,0,1646687700,3422
347,,0,7.0,3,1646687700,347
3472,,0,7500.0,8,1646687700,3472
3480,,0,37500.0,1,1646687700,3480
3483,5007671.0,1,,0,1646687700,3483
353,105.0,20,,0,1646687700,353
359,61.0,1717,60.0,1417,1646687700,359
36,265.0,1,,0,1646687700,36
361,127.0,59,125.0,73,1646687700,361
363,,0,10.0,1395,1646687700,363
365,97.0,103,,0,1646687700,365
3678,7000.0,1,,0,1646687700,3678
371,342.0,800,341.0,3333,1646687700,371
373,489.0,541,449.0,4400,1646687700,373
3749,,0,38206.0,2,1646687700,3749
377,135.0,65,132.0,786,1646687700,377
379,215.0,868,221.0,217,1646687700,379
3828,,0,4849.0,1,1646687700,3828
383,669.0,1598,669.0,4818,1646687700,383
3831,55000.0,1,30000.0,1,1646687700,3831
3832,140000.0,1,,0,1646687700,3832
3833,65000.0,1,31408.0,2,1646687700,3833
3834,40000.0,1,24136.0,1,1646687700,3834
3835,,0,2221.0,1,1646687700,3835
3836,,0,2185.0,1,1646687700,3836
3837,,0,1848.0,2,1646687700,3837
385,972.0,3702,967.0,2367,1646687700,385
3853,870.0,142,,0,1646687700,3853
389,,0,1292.0,116,1646687700,389
39,3.0,3000,2.0,35,1646687700,39
391,1668.0,630,1647.0,279,1646687700,391
395,655.0,8,654.0,502,1646687700,395
397,,0,1050.0,1420,1646687700,397
40,5.0,2,,0,1646687700,40
401,,0,12.0,2426,1646687700,401
4012,199.0,10,,0,1646687700,4012
4014,731.0,2,,0,1646687700,4014
4087,161715.0,10,161103.0,52,1646687700,4087
4089,15288.0,3,,0,1646687700,4089
4091,74926.0,2,71702.0,7,1646687700,4091
4093,,0,47225.0,2,1646687700,4093
4097,,0,5529.0,6,1646687700,4097
4099,,0,50001.0,1,1646687700,4099
4101,74715.0,1,,0,1646687700,4101
4103,49999.0,1,,0,1646687700,4103
4105,7438.0,1,7182.0,4,1646687700,4105
4107,,0,135501.0,4,1646687700,4107
4109,,0,8507.0,1,1646687700,4109
411,,0,80.0,1,1646687700,411
4117,16168.0,1,15659.0,1,1646687700,4117
413,,0,786.0,1,1646687700,413
4131,14555.0,1,10077.0,39,1646687700,4131
4151,2388908.0,22,2364966.0,6,1646687700,4151
4153,107386.0,7,106000.0,13,1646687700,4153
4156,6000.0,2,,0,1646687700,4156
4164,258.0,2,,0,1646687700,4164
4166,,0,8.0,2,1646687700,4166
4168,456.0,1,5.0,1,1646687700,4168
4207,,0,334500.0,3,1646687700,4207
43,87.0,10040,81.0,64,1646687700,43
4300,3000.0,5,1826.0,4,1646687700,4300
4304,,0,6500.0,1,1646687700,4304
4306,,0,3010.0,1,1646687700,4306
4308,,0,1348.0,2,1646687700,4308
4310,,0,3315.0,1,1646687700,4310
4333,100.0,1,,0,1646687700,4333
4345,,0,77.0,1,1646687700,4345
4347,,0,237.0,4,1646687700,4347
4351,132.0,1,11.0,1,1646687700,4351
4355,419.0,1,,0,1646687700,4355
436,,0,84.0,1270,1646687700,436
4373,400.0,1,,0,1646687700,4373
438,74.0,4,,0,1646687700,438
44,,0,255.0,10,1646687700,44
440,67.0,2038,66.0,5187,1646687700,440
4409,,0,401.0,9,1646687700,4409
4417,,0,3522.0,178,1646687700,4417
442,48.0,4995,47.0,6605,1646687700,442
444,265.0,56574,264.0,51916,1646687700,444
447,119.0,14904,117.0,6961,1646687700,447
449,1112.0,4588,1073.0,3159,1646687700,449
45,74.0,2800,,0,1646687700,45
451,,0,11021.0,1919,1646687700,451
4527,10.0,1,10.0,65,1646687700,4527
453,181.0,9432,175.0,23929,1646687700,453
4542,,0,31.0,184,1646687700,4542
4548,850.0,9,,0,1646687700,4548
4551,1000.0,2,600.0,2,1646687700,4551
4585,163999.0,2,161049.0,34,1646687700,4585
4587,,0,60127.0,10,1646687700,4587
4627,1420.0,20,,0,1646687700,4627
464,,0,286.0,6,1646687700,464
4668,150.0,2,,0,1646687700,4668
4675,61007.0,4,60361.0,3,1646687700,4675
4687,219.0,1,,0,1646687700,4687
4695,90.0,100,83.0,300,1646687700,4695
4696,,0,6.0,7587,1646687700,4696
4697,118.0,2000,117.0,501,1646687700,4697
4698,179.0,3915,173.0,292,1646687700,4698
4699,5.0,130,5.0,5104,1646687700,4699
4710,144935.0,12,,0,1646687700,4710
4712,2625756.0,2,2567377.0,2,1646687700,4712
4714,1876610.0,3,1841485.0,1,1646687700,4714
4716,236798.0,1,212839.0,2,1646687700,4716
4718,1295001.0,1,1276196.0,2,1646687700,4718
4720,1043157.0,1,1029003.0,2,1646687700,4720
4722,,0,1329005.0,2,1646687700,4722
4732,65000.0,1,,0,1646687700,4732
4734,106005.0,1,,0,1646687700,4734
4736,,0,3371793.0,1,1646687700,4736
4738,828474.0,2,817783.0,1,1646687700,4738
4740,97.0,255,97.0,8000,1646687700,4740
4749,,0,221597.0,1,1646687700,4749
4751,,0,232749.0,1,1646687700,4751
4753,,0,144477.0,2,1646687700,4753
4755,,0,158504.0,1,1646687700,4755
4757,,0,222154.0,1,1646687700,4757
4759,389798.0,1,,0,1646687700,4759
4783,102.0,81,,0,1646687700,4783
4793,218.0,300,,0,1646687700,4793
4798,300.0,500,,0,1646687700,4798
4822,,0,42.0,50,1646687700,4822
4824,798.0,1010,,0,1646687700,4824
4827,1022.0,1,,0,1646687700,4827
4834,,0,29857.0,3,1646687700,4834
4844,348.0,2,,0,1646687700,4844
4850,,0,1154.0,10,1646687700,4850
4860,,0,35000.0,1,1646687700,4860
4872,,0,2502112.0,1,1646687700,4872
4878,,0,1819069.0,1,1646687700,4878
4884,,0,201023.0,10,1646687700,4884
4890,,0,1070719.0,10,1646687700,4890
4896,,0,982000.0,10,1646687700,4896
4902,,0,1457000.0,10,1646687700,4902
4944,,0,3267300.0,1,1646687700,4944
5016,675.0,2,,0,1646687700,5016
5046,15000.0,1,,0,1646687700,5046
5075,4896.0,1,4872.0,1214,1646687700,5075
5096,3.0,10,2.0,50,1646687700,5096
5097,12.0,10,,0,1646687700,5097
5099,,0,5.0,22,1646687700,5099
5100,18.0,14,,0,1646687700,5100
5101,6.0,10,5.0,58,1646687700,5101
5102,,0,5.0,26,1646687700,5102
5104,4.0,10,3.0,5,1646687700,5104
5105,,0,4.0,105,1646687700,5105
5106,10.0,2,,0,1646687700,5106
526,85.0,460,80.0,4,1646687700,526
5280,,0,79.0,11,1646687700,5280
5283,6.0,9,10.0,2,1646687700,5283
5284,,0,14.0,2,1646687700,5284
5285,,0,11.0,3,1646687700,5285
5286,5.0,1,5.0,1,1646687700,5286
5287,,0,16.0,1,1646687700,5287
5288,2076.0,2,1900.0,11,1646687700,5288
5289,,0,37327.0,9,1646687700,5289
5290,,0,156.0,27,1646687700,5290
5291,20.0,10,20.0,10,1646687700,5291
5292,5.0,1,4.0,6,1646687700,5292
5293,28.0,10,,0,1646687700,5293
5294,27.0,40,,0,1646687700,5294
5295,52093.0,60,50711.0,63,1646687700,5295
5296,3110.0,3,3068.0,12,1646687700,5296
5297,52.0,1,52.0,5,1646687700,5297
5298,,0,700.0,9,1646687700,5298
5299,287.0,4,,0,1646687700,5299
53,8.0,66002,,0,1646687700,53
530,,0,450.0,5,1646687700,530
5300,,0,75000.0,55,1646687700,5300
5301,742.0,50,,0,1646687700,5301
5303,500.0,2,484.0,4,1646687700,5303
5304,53974.0,36,53350.0,22,1646687700,5304
5306,1.0,10480,,0,1646687700,5306
5307,2.0,1500,,0,1646687700,5307
5308,,0,2.0,134,1646687700,5308
5309,,0,12.0,120,1646687700,5309
5311,73.0,200,,0,1646687700,5311
5312,,0,36.0,9,1646687700,5312
5313,,0,711.0,49,1646687700,5313
5314,19465.0,28,19303.0,14,1646687700,5314
5315,52131.0,60,52033.0,121,1646687700,5315
5316,,0,119100.0,18,1646687700,5316
5318,1.0,4,,0,1646687700,5318
5319,1.0,737,,0,1646687700,5319
532,175.0,1,167.0,1394,1646687700,532
5320,,0,2.0,24,1646687700,5320
5321,,0,20.0,14,1646687700,5321
5322,10.0,200,2.0,130,1646687700,5322
5325,174.0,1,,0,1646687700,5325
5329,50.0,2,,0,1646687700,5329
5331,179.0,1,,0,1646687700,5331
5341,,0,283.0,2,1646687700,5341
5343,340.0,1,288.0,1,1646687700,5343
5350,,0,4.0,3,1646687700,5350
5354,2.0,1,,0,1646687700,5354
536,1657.0,9939,1632.0,751,1646687700,536
5370,995.0,30,664.0,4,1646687700,5370
5373,52058.0,44,,0,1646687700,5373
5374,121816.0,12,,0,1646687700,5374
5386,366.0,11,337.0,101,1646687700,5386
5396,738.0,7,600.0,87,1646687700,5396
5406,,0,1213.0,5,1646687700,5406
5418,2.0,18,,0,1646687700,5418
542,258.0,2,,0,1646687700,542
5438,254.0,4,,0,1646687700,5438
544,,0,586.0,1,1646687700,544
5458,504.0,2,,0,1646687700,5458
546,144.0,1,,0,1646687700,546
548,1500.0,1,,0,1646687700,548
5497,300.0,10,,0,1646687700,5497
5500,304.0,20,205.0,92,1646687700,5500
5501,2889.0,37,2000.0,2,1646687700,5501
5502,36960.0,17,,0,1646687700,5502
5503,467.0,2,,0,1646687700,5503
5504,170.0,1,165.0,2,1646687700,5504
5521,1047.0,22,1001.0,25,1646687700,5521
5529,,0,16.0,1,1646687700,5529
5535,2.0,2,,0,1646687700,5535
5537,15.0,1,,0,1646687700,5537
554,5.0,117740,4.0,28040,1646687700,554
555,5.0,32812,4.0,5121,1646687700,555
556,5.0,23680,4.0,6945,1646687700,556
557,5.0,2205,4.0,10291,1646687700,557
5574,4100.0,1,,0,1646687700,5574
5575,19978.0,1,,0,1646687700,5575
5576,13494.0,2,,0,1646687700,5576
558,3.0,39722,2.0,387,1646687700,558
559,6.0,2200,5.0,567,1646687700,559
560,189.0,58288,188.0,57249,1646687700,560
561,187.0,52,185.0,13409,1646687700,561
562,61.0,10700,61.0,64173,1646687700,562
563,139.0,2005,138.0,10953,1646687700,563
564,120.0,14773,118.0,10587,1646687700,564
565,304.0,201,303.0,36212,1646687700,565
566,152.0,1016,151.0,2195,1646687700,566
5667,306.0,295,297.0,304,1646687700,5667
567,241.0,1075,238.0,10094,1646687700,567
5680,14228.0,2,,0,1646687700,5680
569,,0,1041.0,112,1646687700,569
5698,21786.0,14,,0,1646687700,5698
573,1038.0,2917,1025.0,48,1646687700,573
5747,58467.0,1,40564.0,6,1646687700,5747
575,1058.0,177,,0,1646687700,575
5755,,0,401.0,1,1646687700,5755
5759,,0,20.0,12,1646687700,5759
577,1123.0,1,1083.0,6,1646687700,577
579,364.0,1,300.0,6,1646687700,579
590,57.0,15,,0,1646687700,590
592,47.0,6,45.0,51,1646687700,592
5931,938.0,88,938.0,88,1646687700,5931
5933,1499.0,18,,0,1646687700,5933
5940,,0,4432.0,5,1646687700,5940
5952,1631.0,131,1567.0,87,1646687700,5952
5954,,0,1318.0,1,1646687700,5954
596,1.0,2,,0,1646687700,596
5968,236.0,2,,0,1646687700,5968
5970,40.0,2,40.0,95,1646687700,5970
5972,1294.0,518,1275.0,467,1646687700,5972
5974,1967.0,119,1932.0,638,1646687700,5974
5980,,0,93.0,41,1646687700,5980
5998,990.0,425,944.0,145,1646687700,5998
6,184802.0,3,,0,1646687700,6
6004,87.0,10,,0,1646687700,6004
6006,524.0,6,,0,1646687700,6006
6008,1200.0,2,,0,1646687700,6008
6016,1942.0,481,1896.0,49,1646687700,6016
6018,64.0,276,51.0,20,1646687700,6018
6032,30.0,1550,27.0,3,1646687700,6032
6034,395.0,29,371.0,107,1646687700,6034
6036,290.0,3,,0,1646687700,6036
6043,,0,4.0,8,1646687700,6043
6055,140.0,13,,0,1646687700,6055
6130,,0,37415.0,5,1646687700,6130
6139,,0,26203.0,2,1646687700,6139
6141,,0,23208.0,3,1646687700,6141
62,,0,111.0,8065,1646687700,62
6289,,0,22.0,71,1646687700,6289
630,1306.0,1,1292.0,1,1646687700,630
6317,17005.0,1,,0,1646687700,6317
6322,665.0,1,,0,1646687700,6322
6324,410.0,2,,0,1646687700,6324
6326,490.0,30,368.0,12,1646687700,6326
6328,123.0,39,,0,1646687700,6328
6330,200.0,2,,0,1646687700,6330
6332,423.0,12001,409.0,2902,1646687700,6332
6333,221.0,397,200.0,562,1646687700,6333
64,95.0,82,,0,1646687700,64
6402,2600.0,1,,0,1646687700,6402
6416,1300.0,1,,0,1646687700,6416
648,1474.0,1,,0,1646687700,648
6522,1708.0,1,1550.0,56,1646687700,6522
6523,496000.0,2,,0,1646687700,6523
6524,349568.0,5,,0,1646687700,6524
6528,208357.0,3,201143.0,2,1646687700,6528
6562,,0,23113.0,2,1646687700,6562
6568,579818.0,2,574387.0,2,1646687700,6568
6585,1954414.0,2,1935848.0,7,1646687700,6585
66,,0,273.0,78,1646687700,66
6617,4356.0,1,,0,1646687700,6617
6633,830.0,1,,0,1646687700,6633
6685,7612.0,2520,7377.0,134,1646687700,6685
6687,,0,5449.0,1,1646687700,6687
6693,5052.0,5612,4935.0,175,1646687700,6693
6705,231.0,1652,231.0,1693,1646687700,6705
6724,,0,26995.0,1,1646687700,6724
6729,,0,7542.0,209,1646687700,6729
6731,447214.0,3,444269.0,1,1646687700,6731
6733,4382944.0,4,4338566.0,7,1646687700,6733
6735,61196.0,2,58888.0,1,1646687700,6735
6737,2521551.0,4,2488885.0,5,1646687700,6737
6739,55467.0,3,53380.0,2,1646687700,6739
6750,,0,600.0,1,1646687700,6750
6760,,0,3200.0,1,1646687700,6760
6762,,0,3200.0,1,1646687700,6762
6764,,0,3200.0,1,1646687700,6764
6812,1695.0,1940,1633.0,160,1646687700,6812
6889,3674832.0,1,3615658.0,5,1646687700,6889
6914,3275989.0,4,3200000.0,2,1646687700,6914
6920,707594.0,1,685010.0,2,1646687700,6920
6922,961999.0,2,,0,1646687700,6922
6924,2390093.0,1,,0,1646687700,6924
6975,,0,36.0,1,1646687700,6975
6977,,0,1735.0,1,1646687700,6977
6979,,0,2.0,12,1646687700,6979
6981,1.0,3,,0,1646687700,6981
6983,,0,33.0,13,1646687700,6983
70,996.0,1,993.0,938,1646687700,70
7054,,0,140.0,28,1646687700,7054
7056,,0,400.0,4,1646687700,7056
7060,,0,1792.0,17,1646687700,7060
7068,,0,742.0,20,1646687700,7068
7114,,0,400.0,1,1646687700,7114
7158,138777.0,1,131918.0,2,1646687700,7158
7159,1900.0,1,,0,1646687700,7159
7178,,0,30.0,12,1646687700,7178
7188,,0,56.0,2,1646687700,7188
7198,172.0,10,,0,1646687700,7198
7208,664.0,88,699.0,4,1646687700,7208
7218,601.0,350,600.0,10,1646687700,7218
7225,104.0,2,,0,1646687700,7225
7327,,0,2100.0,1,1646687700,7327
7329,63.0,34,,0,1646687700,7329
7330,87.0,262,83.0,4,1646687700,7330
7331,74.0,41,70.0,9,1646687700,7331
7352,,0,2966.0,1,1646687700,7352
7366,,0,33112.0,1,1646687700,7366
7372,,0,5441.0,3,1646687700,7372
7378,42528.0,1,,0,1646687700,7378
7386,132000.0,8,,0,1646687700,7386
7388,44994.0,4,,0,1646687700,7388
7392,52089.0,4,,0,1646687700,7392
7396,115000.0,4,,0,1646687700,7396
7416,,0,6667.0,137,1646687700,7416
7418,5800.0,283,,0,1646687700,7418
7468,1338.0,2,,0,1646687700,7468
751,,0,12555.0,3,1646687700,751
