,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
22547,,0,24281264.0,5,1646696400,22547
22557,377642.0,7,370081.0,2,1646696400,22557
22603,,0,401.0,25,1646696400,22603
227,4.0,1253,3.0,153,1646696400,227
22780,1089.0,237,1060.0,48,1646696400,22780
22783,,0,2635.0,13,1646696400,22783
22786,,0,5150.0,258,1646696400,22786
22804,3738.0,200,3663.0,162,1646696400,22804
22810,4955.0,30,,0,1646696400,22810
22818,27.0,8709,,0,1646696400,22818
22856,95267.0,1,92052.0,1,1646696400,22856
22859,37344.0,1,34812.0,3,1646696400,22859
22866,202101.0,5,,0,1646696400,22866
22869,,0,90185.0,9,1646696400,22869
22871,,0,35500.0,2,1646696400,22871
22873,,0,19.0,49,1646696400,22873
22877,196594.0,3,196594.0,6,1646696400,22877
22879,1937.0,45,,0,1646696400,22879
22887,,0,3557.0,42,1646696400,22887
229,2.0,23,2.0,710,1646696400,229
2293,412.0,2,,0,1646696400,2293
22932,,0,852.0,1,1646696400,22932
22949,1790.0,41,,0,1646696400,22949
22951,771511.0,2,,0,1646696400,22951
22954,1636213.0,3,1603579.0,2,1646696400,22954
22963,,0,36805.0,1,1646696400,22963
2297,752.0,209,716.0,599,1646696400,2297
22975,,0,3762786.0,5,1646696400,22975
22978,70892203.0,7,70800000.0,2,1646696400,22978
22988,65777.0,2,,0,1646696400,22988
22994,340988.0,3,,0,1646696400,22994
23002,10079.0,4,,0,1646696400,23002
2301,868.0,1,852.0,676,1646696400,2301
2307,,0,181.0,3185,1646696400,2307
2309,134.0,45,,0,1646696400,2309
231,339.0,2609,333.0,6450,1646696400,231
23113,189027.0,2,,0,1646696400,23113
23116,345830.0,1,,0,1646696400,23116
2313,19.0,1000,17.0,2,1646696400,2313
2325,777.0,3,,0,1646696400,2325
233,345.0,13,,0,1646696400,233
23300,389996.0,1,,0,1646696400,23300
23312,19999.0,1,,0,1646696400,23312
23315,11727.0,1,,0,1646696400,23315
23318,12181.0,1,,0,1646696400,23318
23327,97743.0,1,,0,1646696400,23327
23348,2663891.0,1,,0,1646696400,23348
23387,10879.0,3,,0,1646696400,23387
23389,710000.0,2,691479.0,3,1646696400,23389
2347,59.0,1,,0,1646696400,2347
2349,210.0,11,210.0,102,1646696400,2349
23499,,0,40000.0,13,1646696400,23499
235,,0,263.0,384,1646696400,235
2351,137.0,1248,132.0,97,1646696400,2351
23517,,0,62738.0,2,1646696400,23517
23528,399003.0,2,390000.0,2,1646696400,23528
2353,379.0,9306,378.0,94,1646696400,2353
2355,84.0,28,81.0,4,1646696400,2355
2357,86.0,12027,85.0,2749,1646696400,2357
2359,677.0,6582,666.0,6680,1646696400,2359
2361,1941.0,4865,1941.0,1053,1646696400,2361
2363,12448.0,193,12432.0,786,1646696400,2363
2366,67494.0,2,65411.0,1,1646696400,2366
2368,746381.0,1,,0,1646696400,2368
23685,19363.0,75,18571.0,240,1646696400,23685
23688,,0,15421.0,2,1646696400,23688
23691,,0,10203.0,1,1646696400,23691
23697,1415.0,1,,0,1646696400,23697
237,190.0,151,197.0,556,1646696400,237
23709,3336.0,1,,0,1646696400,23709
23721,2095.0,1,,0,1646696400,23721
23733,2822.0,1974,2741.0,141,1646696400,23733
23736,3500.0,46,2065.0,6,1646696400,23736
23739,,0,1422.0,3,1646696400,23739
23742,,0,693.0,7,1646696400,23742
23745,3250.0,30,2946.0,292,1646696400,23745
239,250.0,33,226.0,379,1646696400,239
23956,,0,6900000.0,2,1646696400,23956
23959,2329221.0,3,2305697.0,9,1646696400,23959
24006,11346.0,1,,0,1646696400,24006
24009,6094.0,1,,0,1646696400,24009
24012,5902.0,1,,0,1646696400,24012
24037,772470.0,1,,0,1646696400,24037
24187,2517774.0,2,,0,1646696400,24187
24229,1287751.0,6,1268529.0,4,1646696400,24229
24251,,0,35500.0,4,1646696400,24251
24268,,0,16095000.0,1,1646696400,24268
24288,1074372.0,1,,0,1646696400,24288
24291,4670500.0,2,,0,1646696400,24291
24294,2420000.0,2,,0,1646696400,24294
2432,419.0,2,,0,1646696400,2432
24336,,0,3504.0,3,1646696400,24336
2434,13658.0,1466,13660.0,566,1646696400,2434
2436,259.0,165,259.0,120,1646696400,2436
2440,2199.0,289,,0,1646696400,2440
2442,1224.0,125,1120.0,7525,1646696400,2442
24422,,0,29126008.0,2,1646696400,24422
2444,598.0,771,536.0,27,1646696400,2444
2446,330.0,100,,0,1646696400,2446
2448,343.0,10,,0,1646696400,2448
24488,306180000.0,3,,0,1646696400,24488
245,927.0,30,933.0,1525,1646696400,245
2450,,0,6307.0,20,1646696400,2450
24511,498721000.0,1,491000000.0,2,1646696400,24511
24585,53963.0,2,,0,1646696400,24585
24589,1209.0,110,1178.0,36,1646696400,24589
24592,1399.0,15,1279.0,356,1646696400,24592
24595,,0,879.0,45,1646696400,24595
24598,12645.0,509,12520.0,128,1646696400,24598
24607,552.0,200,541.0,1676,1646696400,24607
24609,,0,7.0,116,1646696400,24609
24611,,0,21.0,75,1646696400,24611
24613,290.0,6400,275.0,1618,1646696400,24613
24615,169.0,1100,165.0,947,1646696400,24615
24621,81.0,286,80.0,108,1646696400,24621
24635,15385.0,1023,,0,1646696400,24635
2464,,0,8.0,1,1646696400,2464
247,253.0,1,,0,1646696400,247
24777,4489320.0,1,4451889.0,3,1646696400,24777
2485,,0,1320.0,1015,1646696400,2485
2487,1480.0,4,,0,1646696400,2487
2489,,0,1722.0,11,1646696400,2489
249,9998.0,1,159.0,97,1646696400,249
2491,3999.0,1,2376.0,3,1646696400,2491
2493,,0,2165.0,2,1646696400,2493
2495,,0,2870.0,3,1646696400,2495
24961,1448.0,21,,0,1646696400,24961
2497,4865.0,117,4786.0,68,1646696400,2497
2501,6000.0,71,5994.0,6,1646696400,2501
2503,6571.0,505,6501.0,50,1646696400,2503
2505,1910.0,400,,0,1646696400,2505
251,40.0,101,36.0,56,1646696400,251
253,104.0,805,,0,1646696400,253
255,818.0,71,835.0,41,1646696400,255
2550,879.0,151,836.0,105,1646696400,2550
2552,990.0,312,,0,1646696400,2552
2568,1116.0,400,,0,1646696400,2568
257,9588.0,169,9539.0,2124,1646696400,257
2570,1993.0,5,1930.0,4,1646696400,2570
2572,,0,12050.0,391,1646696400,2572
25766,,0,125.0,1,1646696400,25766
25769,632.0,38,632.0,1,1646696400,25769
25772,,0,1167.0,58,1646696400,25772
25778,,0,3889.0,117,1646696400,25778
2579,289170.0,1,,0,1646696400,2579
2581,2006572.0,1,1971680.0,3,1646696400,2581
25849,334.0,28396,328.0,44162,1646696400,25849
25862,166398998.0,1,,0,1646696400,25862
259,772.0,1,756.0,590,1646696400,259
261,,0,2403.0,16,1646696400,261
2613,9200.0,2,,0,1646696400,2613
26221,73234.0,1,72500.0,2,1646696400,26221
26223,45372.0,2,44740.0,2,1646696400,26223
26229,,0,23430.0,1,1646696400,26229
2623,,0,41003.0,1,1646696400,2623
26231,,0,3655.0,883,1646696400,26231
26233,,0,95299000.0,2,1646696400,26233
26235,,0,194669000.0,1,1646696400,26235
263,,0,1560.0,17,1646696400,263
26368,,0,3675.0,3,1646696400,26368
26374,,0,528288889.0,1,1646696400,26374
26390,,0,136886.0,21,1646696400,26390
2647,4000.0,1,,0,1646696400,2647
265,,0,1661.0,1,1646696400,265
2653,49640.0,1,,0,1646696400,2653
2659,,0,54010.0,1,1646696400,2659
267,,0,981.0,30,1646696400,267
269,,0,8505.0,193,1646696400,269
2859,1994.0,16,680.0,2,1646696400,2859
2876,2152.0,13,,0,1646696400,2876
2878,,0,53.0,1,1646696400,2878
288,517.0,3,,0,1646696400,288
2890,1702.0,1,,0,1646696400,2890
2904,1406.0,1,1792.0,1,1646696400,2904
2910,,0,1636.0,15,1646696400,2910
2912,,0,947.0,20,1646696400,2912
2934,,0,1139.0,10,1646696400,2934
2942,896.0,4,896.0,6,1646696400,2942
2961,208.0,2,155.0,1,1646696400,2961
2970,563.0,341,,0,1646696400,2970
299,,0,960.0,20028,1646696400,299
2998,2672.0,100,2672.0,1434,1646696400,2998
30,734.0,1,,0,1646696400,30
3000,,0,11609.0,765,1646696400,3000
3002,2852.0,4793,,0,1646696400,3002
3004,11995.0,698,11993.0,333,1646696400,3004
3008,448.0,209,435.0,246,1646696400,3008
3010,,0,300.0,280,1646696400,3010
3012,,0,237.0,2,1646696400,3012
3016,3496.0,60,,0,1646696400,3016
3018,2609.0,75,,0,1646696400,3018
3024,15759.0,1894,15368.0,170,1646696400,3024
3026,,0,11416.0,1193,1646696400,3026
3028,,0,7564.0,1,1646696400,3028
303,52.0,13,,0,1646696400,303
3032,299.0,7,282.0,1,1646696400,3032
3040,194.0,6,152.0,1,1646696400,3040
3049,2591.0,1,2587.0,1192,1646696400,3049
305,29.0,30,309.0,40,1646696400,305
3051,11514.0,548,11514.0,246,1646696400,3051
3053,,0,9400.0,5,1646696400,3053
309,43.0,2,,0,1646696400,309
3098,50000.0,1,,0,1646696400,3098
3101,,0,6865.0,1,1646696400,3101
311,48.0,1,,0,1646696400,311
3125,890.0,2,,0,1646696400,3125
313,4.0,9293,,0,1646696400,313
3138,511.0,10,493.0,87,1646696400,3138
314,4.0,63460,3.0,1000,1646696400,314
3140,234575.0,1,,0,1646696400,3140
3142,355.0,4832,,0,1646696400,3142
3144,623.0,2060,614.0,2259,1646696400,3144
315,,0,44.0,138,1646696400,315
3183,548.0,1,,0,1646696400,3183
319,91.0,1,87.0,1,1646696400,319
3202,39077.0,2,37711.0,4,1646696400,3202
3204,,0,149057.0,7,1646696400,3204
321,,0,63.0,1,1646696400,321
327,45.0,2,43.0,386,1646696400,327
329,86.0,46,,0,1646696400,329
331,,0,37.0,108,1646696400,331
3325,900.0,900,840.0,2,1646696400,3325
333,42.0,121,40.0,2899,1646696400,333
3343,,0,1348.0,1,1646696400,3343
335,72.0,3001,69.0,32,1646696400,335
3353,1400.0,1,,0,1646696400,3353
3363,710.0,3,,0,1646696400,3363
3367,1665.0,1,,0,1646696400,3367
3379,545.0,1,,0,1646696400,3379
3385,,0,5543.0,1,1646696400,3385
3391,2358.0,1,,0,1646696400,3391
3420,99.0,2,,0,1646696400,3420
3438,1999.0,5,,0,1646696400,3438
3448,14995.0,9,,0,1646696400,3448
345,,0,88.0,44,1646696400,345
3478,,0,38000.0,1,1646696400,3478
349,115.0,206,,0,1646696400,349
359,67.0,225001,60.0,34,1646696400,359
36,1.0,1,,0,1646696400,36
361,,0,133.0,8,1646696400,361
363,,0,15.0,2319,1646696400,363
365,,0,96.0,1,1646696400,365
3678,7000.0,1,,0,1646696400,3678
371,339.0,1421,339.0,990,1646696400,371
373,445.0,600,425.0,7019,1646696400,373
3749,,0,35000.0,3,1646696400,3749
3751,,0,72022.0,10,1646696400,3751
3755,,0,45040.0,2,1646696400,3755
377,133.0,3053,132.0,190,1646696400,377
379,226.0,265,226.0,101,1646696400,379
3801,573.0,4,,0,1646696400,3801
383,670.0,2360,657.0,414,1646696400,383
3833,,0,29824.0,1,1646696400,3833
3834,,0,26609.0,1,1646696400,3834
3835,6549.0,2,,0,1646696400,3835
3836,3042.0,1,,0,1646696400,3836
385,960.0,1530,956.0,1541,1646696400,385
3853,1097.0,23,,0,1646696400,3853
389,,0,1360.0,469,1646696400,389
391,1625.0,1120,1609.0,755,1646696400,391
401,,0,13.0,2858,1646696400,401
4012,198.0,5,,0,1646696400,4012
4014,731.0,1,,0,1646696400,4014
403,90.0,1,25.0,2,1646696400,403
407,67.0,1,,0,1646696400,407
4087,161221.0,14,160970.0,37,1646696400,4087
4089,18000.0,1,,0,1646696400,4089
4091,73470.0,4,71262.0,47,1646696400,4091
4093,47556.0,3,47311.0,65,1646696400,4093
4095,5602.0,12,,0,1646696400,4095
4097,5710.0,1,,0,1646696400,4097
4101,,0,71600.0,14,1646696400,4101
4103,,0,47560.0,7,1646696400,4103
4111,,0,70150.0,6,1646696400,4111
4113,,0,47311.0,4,1646696400,4113
4121,3028.0,1,,0,1646696400,4121
4123,,0,107.0,1,1646696400,4123
4127,,0,300.0,1,1646696400,4127
4129,992.0,1,881.0,5,1646696400,4129
4131,9999.0,13,9220.0,28,1646696400,4131
4151,2364965.0,1,2351655.0,3,1646696400,4151
4153,109240.0,7,107125.0,14,1646696400,4153
4161,19.0,6,,0,1646696400,4161
4164,408.0,1,,0,1646696400,4164
4170,23988.0,1,,0,1646696400,4170
4207,340463.0,15,335023.0,1,1646696400,4207
426,200.0,7,,0,1646696400,426
428,443.0,2,,0,1646696400,428
4298,,0,221.0,1,1646696400,4298
43,,0,85.0,21,1646696400,43
4300,7000.0,2,5000.0,1,1646696400,4300
4304,2500.0,2,2131.0,2,1646696400,4304
4308,2250.0,2,,0,1646696400,4308
434,104.0,30,,0,1646696400,434
4353,,0,98.0,1,1646696400,4353
4357,417.0,3,,0,1646696400,4357
436,111.0,46,110.0,25,1646696400,436
438,74.0,10,70.0,24,1646696400,438
44,221.0,9,213.0,40,1646696400,44
440,69.0,6539,66.0,767,1646696400,440
442,49.0,3317,49.0,10561,1646696400,442
444,272.0,10841,268.0,13426,1646696400,444
4456,203.0,2,,0,1646696400,4456
447,119.0,2856,118.0,4186,1646696400,447
449,1063.0,8467,1050.0,3160,1646696400,449
451,10987.0,2645,10986.0,783,1646696400,451
4527,,0,10.0,90,1646696400,4527
453,173.0,22421,169.0,23508,1646696400,453
4532,9000.0,1,,0,1646696400,4532
4544,105.0,1,,0,1646696400,4544
4546,165.0,2,,0,1646696400,4546
4548,850.0,6,,0,1646696400,4548
4585,161023.0,18,160910.0,104,1646696400,4585
4587,60530.0,25,59836.0,26,1646696400,4587
4591,1.0,2,,0,1646696400,4591
4627,,0,1345.0,1,1646696400,4627
464,,0,286.0,1,1646696400,464
4675,62000.0,8,59551.0,15,1646696400,4675
4687,219.0,2,219.0,1,1646696400,4687
4694,95.0,1000,,0,1646696400,4694
4695,96.0,3010,87.0,100,1646696400,4695
4696,7.0,9858,6.0,6200,1646696400,4696
4697,149.0,6000,138.0,6124,1646696400,4697
4698,188.0,2,,0,1646696400,4698
4699,,0,4.0,345,1646696400,4699
4708,85000.0,2,82444.0,4,1646696400,4708
4710,144999.0,2,,0,1646696400,4710
4712,2701375.0,2,2663165.0,3,1646696400,4712
4714,1952733.0,2,1925343.0,4,1646696400,4714
4716,,0,201839.0,2,1646696400,4716
4720,1048000.0,1,1040000.0,2,1646696400,4720
4722,1483085.0,1,,0,1646696400,4722
4724,,0,459367.0,2,1646696400,4724
4728,,0,505264.0,1,1646696400,4728
4730,,0,450555.0,2,1646696400,4730
4732,65000.0,1,57444.0,4,1646696400,4732
4734,106005.0,1,94505.0,2,1646696400,4734
4736,3403000.0,1,,0,1646696400,4736
4740,97.0,1000,95.0,4262,1646696400,4740
4745,105000.0,1,,0,1646696400,4745
4749,227944.0,1,,0,1646696400,4749
4751,234999.0,7,,0,1646696400,4751
4753,156845.0,2,153710.0,2,1646696400,4753
4755,180000.0,1,,0,1646696400,4755
4757,239780.0,1,,0,1646696400,4757
4759,377511.0,2,,0,1646696400,4759
4778,,0,138.0,80,1646696400,4778
4793,218.0,100,,0,1646696400,4793
4803,,0,914.0,247,1646696400,4803
4819,4.0,10,,0,1646696400,4819
4820,,0,10.0,2000,1646696400,4820
4822,,0,49.0,1110,1646696400,4822
4866,,0,78576.0,16,1646696400,4866
4878,,0,1819000.0,1,1646696400,4878
4884,,0,206000.0,1,1646696400,4884
4890,,0,1084231.0,1,1646696400,4890
4896,,0,990022.0,1,1646696400,4896
4902,,0,1460022.0,1,1646696400,4902
4914,,0,385000.0,1,1646696400,4914
4932,,0,12000.0,5,1646696400,4932
4950,,0,733000.0,2,1646696400,4950
4956,,0,61679.0,4,1646696400,4956
4980,,0,103606.0,1,1646696400,4980
4998,,0,316000.0,2,1646696400,4998
5001,332.0,1,,0,1646696400,5001
5016,743.0,2,,0,1646696400,5016
5075,,0,4890.0,2708,1646696400,5075
5096,8.0,1,3.0,507,1646696400,5096
5097,,0,4.0,230,1646696400,5097
5098,,0,15.0,64,1646696400,5098
5099,,0,10.0,38,1646696400,5099
5100,18.0,49,,0,1646696400,5100
5101,,0,5.0,154,1646696400,5101
5102,9.0,20,,0,1646696400,5102
5104,,0,3.0,1,1646696400,5104
5106,,0,6.0,1,1646696400,5106
52,1.0,7000,,0,1646696400,52
526,85.0,60,83.0,91,1646696400,526
5280,74.0,278,,0,1646696400,5280
5281,71.0,222,,0,1646696400,5281
5282,48.0,2,,0,1646696400,5282
5283,,0,10.0,20,1646696400,5283
5284,9.0,26,10.0,10,1646696400,5284
5285,49.0,3,8.0,25,1646696400,5285
5286,,0,5.0,25,1646696400,5286
5287,,0,41.0,10,1646696400,5287
5288,,0,1802.0,30,1646696400,5288
5289,36952.0,1,35401.0,35,1646696400,5289
5290,,0,123.0,1,1646696400,5290
5291,,0,14.0,225,1646696400,5291
5292,5.0,24,,0,1646696400,5292
5293,11.0,6,10.0,2,1646696400,5293
5294,,0,35.0,1,1646696400,5294
5295,,0,50555.0,24,1646696400,5295
5296,3110.0,361,3021.0,20,1646696400,5296
5297,48.0,2,41.0,103,1646696400,5297
5298,635.0,190,577.0,22,1646696400,5298
5299,,0,252.0,38,1646696400,5299
53,8.0,27240,6.0,2815,1646696400,53
530,850.0,3,,0,1646696400,530
5300,72642.0,61,71645.0,35,1646696400,5300
5301,1500.0,1,1006.0,19,1646696400,5301
5302,,0,750.0,11,1646696400,5302
5303,,0,459.0,9,1646696400,5303
5304,53843.0,16,53249.0,29,1646696400,5304
5305,3.0,2000,2.0,6505,1646696400,5305
5306,1.0,5776,,0,1646696400,5306
5310,6.0,34,6.0,40,1646696400,5310
5311,65.0,181,,0,1646696400,5311
5312,,0,36.0,29,1646696400,5312
5313,674.0,48,674.0,38,1646696400,5313
5314,,0,19303.0,18,1646696400,5314
5315,51636.0,1,51636.0,18,1646696400,5315
5316,,0,119213.0,7,1646696400,5316
5318,1.0,4,,0,1646696400,5318
5319,1.0,1809,,0,1646696400,5319
532,159.0,3002,146.0,60,1646696400,532
5320,11.0,30,3.0,72,1646696400,5320
5321,14.0,64,22.0,112,1646696400,5321
5322,,0,5.0,978,1646696400,5322
5323,5.0,24,4.0,1,1646696400,5323
5324,3.0,9,2.0,1619,1646696400,5324
5329,50.0,4,,0,1646696400,5329
5331,179.0,6,,0,1646696400,5331
534,572.0,20,,0,1646696400,534
5343,300.0,1,,0,1646696400,5343
5350,18.0,4,4.0,5,1646696400,5350
5354,2.0,4,2.0,21,1646696400,5354
536,1695.0,4444,1659.0,6448,1646696400,536
5370,899.0,12,358.0,7,1646696400,5370
5371,1189.0,59,,0,1646696400,5371
5372,19902.0,99,19500.0,42,1646696400,5372
5374,120809.0,2,,0,1646696400,5374
5376,2.0,10000,,0,1646696400,5376
5386,426.0,21,,0,1646696400,5386
5396,701.0,82,,0,1646696400,5396
5406,1049.0,25,,0,1646696400,5406
5416,401.0,33,,0,1646696400,5416
5418,2.0,61,,0,1646696400,5418
542,314.0,11,,0,1646696400,542
5438,266.0,3,,0,1646696400,5438
5496,199.0,10,,0,1646696400,5496
5499,261.0,4,,0,1646696400,5499
5501,2999.0,192,,0,1646696400,5501
5502,37321.0,14,34442.0,78,1646696400,5502
5504,,0,187.0,22,1646696400,5504
5521,,0,954.0,100,1646696400,5521
5523,700.0,1,,0,1646696400,5523
5529,19.0,1,,0,1646696400,5529
5535,8.0,1,,0,1646696400,5535
5537,28.0,2,,0,1646696400,5537
554,5.0,95000,5.0,36073,1646696400,554
5547,13999.0,1,,0,1646696400,5547
555,5.0,106150,4.0,750,1646696400,555
556,5.0,66800,4.0,7427,1646696400,556
557,5.0,81600,4.0,443,1646696400,557
5574,4100.0,1,,0,1646696400,5574
5575,16500.0,3,,0,1646696400,5575
5576,13452.0,2,,0,1646696400,5576
558,3.0,19988,2.0,4122,1646696400,558
56,,0,38.0,1,1646696400,56
560,191.0,47982,187.0,44527,1646696400,560
561,191.0,46269,187.0,29845,1646696400,561
562,64.0,39226,61.0,53828,1646696400,562
563,141.0,10190,138.0,4440,1646696400,563
564,120.0,6003,120.0,6588,1646696400,564
565,304.0,26783,302.0,19883,1646696400,565
566,156.0,57682,153.0,4013,1646696400,566
5667,,0,306.0,1,1646696400,5667
5668,513.0,1,,0,1646696400,5668
567,255.0,2200,232.0,42401,1646696400,567
5680,15682.0,2,,0,1646696400,5680
569,,0,1046.0,104,1646696400,569
5698,22620.0,21,21500.0,2,1646696400,5698
573,1028.0,708,1021.0,2140,1646696400,573
575,,0,1041.0,97,1646696400,575
5755,,0,490.0,8,1646696400,5755
5759,,0,20.0,12,1646696400,5759
5767,882.0,1,,0,1646696400,5767
577,1123.0,1,,0,1646696400,577
579,413.0,1,301.0,25,1646696400,579
581,,0,555.0,2,1646696400,581
590,57.0,1,,0,1646696400,590
592,46.0,2,,0,1646696400,592
5931,,0,860.0,65,1646696400,5931
5933,1499.0,24,1090.0,6,1646696400,5933
5937,,0,597.0,114,1646696400,5937
5940,,0,4454.0,20,1646696400,5940
5952,1625.0,1,1562.0,48,1646696400,5952
5954,,0,957.0,1,1646696400,5954
5968,248.0,6,,0,1646696400,5968
5970,,0,40.0,214,1646696400,5970
5972,1286.0,40,1243.0,37,1646696400,5972
5974,2064.0,25,2049.0,426,1646696400,5974
5982,17.0,23,,0,1646696400,5982
5994,310.0,81,,0,1646696400,5994
5998,942.0,400,920.0,31,1646696400,5998
6,,0,176323.0,3,1646696400,6
6004,,0,75.0,10,1646696400,6004
6008,981.0,1,,0,1646696400,6008
6016,1942.0,215,1921.0,197,1646696400,6016
6032,34.0,9,29.0,538,1646696400,6032
6034,,0,436.0,8,1646696400,6034
6036,299.0,211,,0,1646696400,6036
6045,16.0,6,,0,1646696400,6045
6055,,0,148.0,26,1646696400,6055
6130,38704.0,1,37711.0,1,1646696400,6130
62,101.0,299,,0,1646696400,62
6213,,0,135.0,3,1646696400,6213
6289,,0,23.0,280,1646696400,6289
6291,,0,133.0,2,1646696400,6291
630,,0,1173.0,1,1646696400,630
6322,632.0,6,,0,1646696400,6322
6326,490.0,13,324.0,109,1646696400,6326
6328,190.0,32,,0,1646696400,6328
6332,425.0,1101,418.0,1548,1646696400,6332
6333,217.0,1044,,0,1646696400,6333
6345,3439.0,1,3439.0,1,1646696400,6345
638,30.0,1,,0,1646696400,638
64,,0,88.0,54,1646696400,64
6418,1600.0,1,,0,1646696400,6418
6522,,0,1285.0,1,1646696400,6522
6524,,0,349416.0,1,1646696400,6524
6528,204172.0,1,191961.0,2,1646696400,6528
6562,79260.0,1,29491.0,1,1646696400,6562
6568,585241.0,2,575000.0,1,1646696400,6568
6573,,0,1880000.0,1,1646696400,6573
658,666.0,1,,0,1646696400,658
6585,1966865.0,11,1938752.0,3,1646696400,6585
66,283.0,6570,273.0,971,1646696400,66
6609,543.0,1,,0,1646696400,6609
6685,7532.0,1137,7212.0,135,1646696400,6685
6687,,0,5316.0,5,1646696400,6687
6689,,0,3404.0,3,1646696400,6689
6693,5188.0,9930,5003.0,513,1646696400,6693
6697,44.0,500,,0,1646696400,6697
6705,,0,243.0,6,1646696400,6705
6724,,0,26991.0,1,1646696400,6724
6729,,0,7547.0,194,1646696400,6729
6731,,0,448729.0,5,1646696400,6731
6733,,0,4352781.0,10,1646696400,6733
6735,62765.0,2,65507.0,9,1646696400,6735
6737,2519072.0,4,2490199.0,1,1646696400,6737
6739,55184.0,7,,0,1646696400,6739
68,,0,183.0,1,1646696400,68
6812,1600.0,3310,1569.0,17764,1646696400,6812
6889,,0,3587406.0,2,1646696400,6889
6914,3277361.0,2,3220858.0,1,1646696400,6914
6920,706941.0,1,,0,1646696400,6920
6962,342.0,1,,0,1646696400,6962
7054,145.0,10,,0,1646696400,7054
7056,,0,400.0,8,1646696400,7056
7058,,0,933.0,6,1646696400,7058
7060,,0,1762.0,23,1646696400,7060
7130,628.0,1,,0,1646696400,7130
7178,114.0,1,111.0,19,1646696400,7178
7198,217.0,1,,0,1646696400,7198
7208,,0,600.0,1,1646696400,7208
7218,607.0,19,580.0,18,1646696400,7218
7225,109.0,3,,0,1646696400,7225
7323,,0,4042.0,1,1646696400,7323
7329,,0,40.0,13,1646696400,7329
7330,,0,85.0,15,1646696400,7330
7382,,0,2200.0,1,1646696400,7382
7398,71460.0,1,,0,1646696400,7398
7399,99683.0,1,87678.0,1,1646696400,7399
7416,,0,6567.0,3,1646696400,7416
7445,18998.0,1,,0,1646696400,7445
753,199.0,2,,0,1646696400,753
7936,3.0,53864,2.0,18207,1646696400,7936
7944,,0,295.0,8311,1646696400,7944
7946,541.0,370,487.0,15745,1646696400,7946
8,,0,178453.0,3,1646696400,8
8007,444.0,251,,0,1646696400,8007
8008,424.0,111,,0,1646696400,8008
8009,392.0,240,377.0,14,1646696400,8009
8010,465.0,26,453.0,28,1646696400,8010
8011,522.0,113,,0,1646696400,8011
8012,254.0,1,,0,1646696400,8012
8013,460.0,5073,455.0,427,1646696400,8013
8014,595.0,200,,0,1646696400,8014
8015,775.0,420,742.0,736,1646696400,8015
805,445.0,14,230.0,730,1646696400,805
807,6.0,3000,6.0,2000,1646696400,807
808,,0,2.0,9950,1646696400,808
809,,0,5.0,50534,1646696400,809
810,118.0,25896,101.0,19404,1646696400,810
811,331.0,3511,330.0,3003,1646696400,811
817,,0,322.0,80,1646696400,817
820,32.0,2001,,0,1646696400,820
821,51.0,1,,0,1646696400,821
822,79.0,21001,75.0,1,1646696400,822
823,,0,205.0,114360,1646696400,823
824,,0,926.0,715,1646696400,824
829,,0,72.0,872,1646696400,829
830,,0,185.0,551,1646696400,830
841,,0,50.0,1,1646696400,841
8429,,0,31879.0,96,1646696400,8429
845,,0,71.0,12,1646696400,845
849,87.0,3,,0,1646696400,849
851,,0,325.0,1,1646696400,851
853,210.0,2,205.0,201,1646696400,853
855,567.0,4101,566.0,12000,1646696400,855
857,408.0,2,,0,1646696400,857
859,1328.0,1,1321.0,551,1646696400,859
861,,0,820.0,14,1646696400,861
863,33.0,9788,,0,1646696400,863
865,43.0,3,,0,1646696400,865
868,306.0,34,299.0,499,1646696400,868
869,28.0,300,,0,1646696400,869
8778,483.0,3020,479.0,3168,1646696400,8778
8780,847.0,400,837.0,15,1646696400,8780
8782,2166.0,14404,2127.0,2827,1646696400,8782
8784,136564.0,23,136564.0,4,1646696400,8784
8786,337000.0,15,334200.0,10,1646696400,8786
8788,992854.0,3,992854.0,3,1646696400,8788
879,,0,84.0,2101,1646696400,879
8790,917.0,13,,0,1646696400,8790
8792,591.0,9,582.0,1,1646696400,8792
8794,267.0,7,,0,1646696400,8794
882,3.0,400,2.0,625,1646696400,882
884,3.0,1759,2.0,10150,1646696400,884
886,22.0,22946,21.0,681,1646696400,886
8872,3500.0,1,,0,1646696400,8872
888,5.0,1635,5.0,13884,1646696400,888
8882,,0,5.0,11000,1646696400,8882
890,26.0,2584,26.0,16417,1646696400,890
892,53.0,14234,54.0,5114,1646696400,892
8928,,0,25000.0,1,1646696400,8928
9075,,0,121.0,4318,1646696400,9075
91,159.0,1,140.0,2,1646696400,91
9142,34.0,9,31.0,413,1646696400,9142
9143,172.0,10084,160.0,66,1646696400,9143
9144,186.0,300,184.0,8955,1646696400,9144
9183,,0,2970.0,1,1646696400,9183
9185,9777.0,10,9647.0,2,1646696400,9185
9189,32.0,168,,0,1646696400,9189
9190,,0,66.0,104,1646696400,9190
9191,97.0,1,96.0,226,1646696400,9191
9192,,0,173.0,586,1646696400,9192
9193,,0,356.0,7671,1646696400,9193
9194,,0,8060.0,1717,1646696400,9194
9241,64.0,5358,57.0,162,1646696400,9241
9242,246.0,280,,0,1646696400,9242
9243,317.0,3358,316.0,2602,1646696400,9243
9244,446.0,4324,436.0,445,1646696400,9244
