,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21880,398.0,1201,394.0,4491,1646692500,21880
219,8406.0,1,8310.0,1087,1646692500,219
21902,760334.0,8,752810.0,7,1646692500,21902
21905,,0,2086.0,6573,1646692500,21905
21930,,0,2064.0,1861,1646692500,21930
21932,2399.0,200,2364.0,264,1646692500,21932
21944,2337.0,3604,2310.0,304,1646692500,21944
21946,2359.0,4980,2313.0,4374,1646692500,21946
21948,2449.0,400,2442.0,2599,1646692500,21948
21975,9998.0,5001,,0,1646692500,21975
21978,,0,10110.0,2070,1646692500,21978
221,4.0,2,3.0,566,1646692500,221
22103,90124.0,1,,0,1646692500,22103
22118,,0,422.0,8,1646692500,22118
22124,9562.0,40,9455.0,410,1646692500,22124
22192,715.0,20,,0,1646692500,22192
22198,1269.0,20,,0,1646692500,22198
22209,10090.0,72,9804.0,27,1646692500,22209
22212,8249.0,130,8000.0,4,1646692500,22212
22284,19023.0,1,,0,1646692500,22284
22296,6112154.0,2,,0,1646692500,22296
223,688.0,101,681.0,376,1646692500,223
22302,,0,7956706.0,4,1646692500,22302
22324,,0,124675000.0,1,1646692500,22324
22326,,0,18378156.0,1,1646692500,22326
22328,,0,11500399.0,2,1646692500,22328
22438,41748152.0,1,41483298.0,4,1646692500,22438
22446,,0,6921.0,295,1646692500,22446
22461,11530.0,296,11290.0,1244,1646692500,22461
22464,,0,8417.0,2,1646692500,22464
22481,67680000.0,4,66730000.0,1,1646692500,22481
225,707.0,1,706.0,831,1646692500,225
22542,,0,5996228.0,1,1646692500,22542
22547,24570136.0,4,24234456.0,5,1646692500,22547
22557,405248.0,2,390003.0,4,1646692500,22557
22601,950.0,36,,0,1646692500,22601
227,3.0,19038,4.0,5000,1646692500,227
22780,,0,1060.0,72,1646692500,22780
22783,2650.0,200,2635.0,126,1646692500,22783
22786,,0,5158.0,109,1646692500,22786
22804,,0,3651.0,106,1646692500,22804
22810,,0,4783.0,1,1646692500,22810
22856,95444.0,12,,0,1646692500,22856
22869,,0,89423.0,30,1646692500,22869
22871,,0,35731.0,39,1646692500,22871
22877,,0,197003.0,47,1646692500,22877
22879,2996.0,230,2275.0,975,1646692500,22879
229,3.0,13002,2.0,2296,1646692500,229
22929,912.0,18,,0,1646692500,22929
22949,1790.0,21,,0,1646692500,22949
22951,,0,768816.0,3,1646692500,22951
2297,,0,716.0,50,1646692500,2297
22975,3746672.0,6,3713703.0,3,1646692500,22975
22978,70326254.0,4,70060001.0,4,1646692500,22978
22983,4865998.0,2,4756880.0,1,1646692500,22983
22988,,0,40000.0,1,1646692500,22988
23002,9752.0,3,,0,1646692500,23002
2301,868.0,32,,0,1646692500,2301
2307,398.0,2,,0,1646692500,2307
2309,184.0,24,,0,1646692500,2309
231,337.0,1111,331.0,933,1646692500,231
23113,,0,166863.0,3,1646692500,23113
23116,,0,328539.0,1,1646692500,23116
2313,,0,18.0,5,1646692500,2313
23227,,0,27000.0,1,1646692500,23227
2323,,0,120.0,6,1646692500,2323
23246,,0,3133008.0,1,1646692500,23246
2325,234.0,2,,0,1646692500,2325
23258,,0,579000.0,1,1646692500,23258
23279,4998950.0,1,,0,1646692500,23279
233,345.0,5,,0,1646692500,233
23327,,0,93181.0,1,1646692500,23327
23387,10879.0,1,,0,1646692500,23387
23389,,0,661968.0,3,1646692500,23389
23413,50612.0,2,47000.0,2,1646692500,23413
2347,59.0,1,,0,1646692500,2347
2349,217.0,15,,0,1646692500,2349
235,399.0,251,,0,1646692500,235
2351,137.0,33,133.0,235,1646692500,2351
23522,,0,9897.0,1,1646692500,23522
23528,422580.0,2,,0,1646692500,23528
2353,380.0,15724,377.0,17451,1646692500,2353
2355,84.0,112,,0,1646692500,2355
2357,85.0,18134,84.0,1107,1646692500,2357
2359,681.0,3,666.0,8936,1646692500,2359
2361,1941.0,2,1941.0,4240,1646692500,2361
2363,12418.0,664,12417.0,2560,1646692500,2363
23667,,0,4046834.0,1,1646692500,23667
23685,19202.0,165,19000.0,119,1646692500,23685
23688,,0,15421.0,1,1646692500,23688
23691,,0,9718.0,1,1646692500,23691
23697,1415.0,42,,0,1646692500,23697
237,,0,186.0,67,1646692500,237
23709,3336.0,30,,0,1646692500,23709
23733,2808.0,237,2740.0,4,1646692500,23733
23736,,0,2764.0,1,1646692500,23736
23742,,0,693.0,1,1646692500,23742
23745,3250.0,61,2991.0,17,1646692500,23745
239,241.0,3003,235.0,188,1646692500,239
23943,2973667.0,3,,0,1646692500,23943
23953,7140000.0,1,,0,1646692500,23953
23956,,0,6866876.0,2,1646692500,23956
23959,2315000.0,15,,0,1646692500,23959
24187,2560000.0,2,2555555.0,1,1646692500,24187
24219,,0,20772213.0,2,1646692500,24219
24229,1273252.0,4,1268270.0,3,1646692500,24229
24251,37820.0,1,35500.0,7,1646692500,24251
24268,16499999.0,1,16110002.0,2,1646692500,24268
2430,115.0,1,110.0,390,1646692500,2430
2434,13430.0,3623,13213.0,1804,1646692500,2434
2438,130.0,2,,0,1646692500,2438
2440,2221.0,206,2214.0,28,1646692500,2440
2442,1225.0,1,1172.0,3,1646692500,2442
24422,29520000.0,1,,0,1646692500,24422
2444,571.0,565,604.0,268,1646692500,2444
2446,330.0,4,,0,1646692500,2446
2448,289.0,32,,0,1646692500,2448
245,950.0,150,935.0,208,1646692500,245
2450,6442.0,1,,0,1646692500,2450
2452,496.0,16,482.0,1,1646692500,2452
2454,,0,288.0,1521,1646692500,2454
24585,48538.0,5,46856.0,3,1646692500,24585
24587,6414832.0,1,6237311.0,3,1646692500,24587
24589,1203.0,339,1189.0,75,1646692500,24589
24592,,0,1404.0,348,1646692500,24592
24595,,0,879.0,19,1646692500,24595
24598,12983.0,319,12733.0,904,1646692500,24598
24607,,0,541.0,1849,1646692500,24607
24609,,0,7.0,47,1646692500,24609
24611,,0,21.0,175,1646692500,24611
24613,276.0,100,271.0,769,1646692500,24613
24615,149.0,323,152.0,418,1646692500,24615
24621,,0,89.0,136,1646692500,24621
24626,8618.0,1,8618.0,1,1646692500,24626
24635,15390.0,61,14845.0,848,1646692500,24635
24638,,0,11825.0,2,1646692500,24638
2464,363.0,2,,0,1646692500,2464
24644,4300.0,9,,0,1646692500,24644
2472,199.0,1,,0,1646692500,2472
2474,318364.0,1,,0,1646692500,2474
24740,62473.0,1,,0,1646692500,24740
24777,4494201.0,3,4414814.0,8,1646692500,24777
2481,,0,1257.0,31,1646692500,2481
24844,36000000.0,1,,0,1646692500,24844
2485,,0,1301.0,641,1646692500,2485
2489,,0,1722.0,2,1646692500,2489
249,,0,860.0,15,1646692500,249
2491,2419.0,33,2436.0,8,1646692500,2491
2493,,0,2041.0,4,1646692500,2493
24955,4991.0,3,,0,1646692500,24955
24961,1797.0,6,1758.0,10,1646692500,24961
24963,1369.0,3,,0,1646692500,24963
2497,6238.0,31,5906.0,12,1646692500,2497
2499,5043.0,55,5034.0,2,1646692500,2499
2501,5995.0,18,5978.0,301,1646692500,2501
2503,6769.0,54,6760.0,14,1646692500,2503
2505,,0,1878.0,5000,1646692500,2505
2507,2616.0,5335,,0,1646692500,2507
2509,3670.0,6281,3600.0,649,1646692500,2509
251,40.0,1,38.0,400,1646692500,251
253,119.0,1,116.0,277,1646692500,253
255,795.0,2,767.0,5,1646692500,255
2550,844.0,351,833.0,200,1646692500,2550
2552,959.0,933,954.0,98,1646692500,2552
25524,70500.0,1,,0,1646692500,25524
2568,1185.0,1,1116.0,16,1646692500,2568
257,9481.0,2099,9479.0,1383,1646692500,257
2570,1920.0,23,1915.0,9,1646692500,2570
2572,,0,12034.0,145,1646692500,2572
25769,632.0,18,632.0,4,1646692500,25769
2577,40500000.0,2,39899791.0,5,1646692500,2577
25772,,0,1167.0,15,1646692500,25772
25778,,0,3850.0,172,1646692500,25778
2579,297323.0,1,282262.0,1,1646692500,2579
2581,1887441.0,2,1883195.0,1,1646692500,2581
25849,343.0,5600,325.0,20069,1646692500,25849
25853,544.0,10000,,0,1646692500,25853
25862,166724765.0,2,,0,1646692500,25862
259,,0,757.0,21,1646692500,259
2599,,0,16001.0,2,1646692500,2599
2601,,0,9200.0,3,1646692500,2601
2603,,0,8100.0,1,1646692500,2603
261,2402.0,28,2402.0,232,1646692500,261
2611,14385.0,1,11812.0,1,1646692500,2611
26231,3627.0,101,,0,1646692500,26231
26233,97466466.0,2,,0,1646692500,26233
263,,0,1462.0,39,1646692500,263
26340,1925.0,1,1900.0,1,1646692500,26340
26368,3900.0,1,3675.0,2,1646692500,26368
26374,,0,528667000.0,1,1646692500,26374
26386,491872000.0,1,490797903.0,1,1646692500,26386
26390,138949.0,3,,0,1646692500,26390
2643,20321.0,1,,0,1646692500,2643
265,1739.0,15,,0,1646692500,265
2657,,0,320451.0,1,1646692500,2657
267,1018.0,61,1000.0,11,1646692500,267
269,,0,8501.0,32,1646692500,269
273,937.0,1,,0,1646692500,273
2859,1994.0,8,,0,1646692500,2859
2864,,0,35.0,20,1646692500,2864
2878,,0,53.0,2,1646692500,2878
288,544.0,1,532.0,1,1646692500,288
2890,1537.0,1,1355.0,1,1646692500,2890
2900,,0,1041.0,1,1646692500,2900
2902,885.0,1,,0,1646692500,2902
2904,1147.0,2,,0,1646692500,2904
2934,2000.0,1,,0,1646692500,2934
2942,2000.0,2,,0,1646692500,2942
2961,208.0,2,,0,1646692500,2961
2970,563.0,11,562.0,800,1646692500,2970
2972,447.0,2,,0,1646692500,2972
2974,1532.0,2,,0,1646692500,2974
2998,2672.0,1,2655.0,1016,1646692500,2998
30,734.0,2,,0,1646692500,30
3000,,0,11587.0,461,1646692500,3000
3002,,0,2802.0,3723,1646692500,3002
3004,,0,12000.0,182,1646692500,3004
3008,447.0,57,432.0,30,1646692500,3008
301,24.0,1,,0,1646692500,301
3010,,0,325.0,370,1646692500,3010
3016,,0,3515.0,5,1646692500,3016
3018,,0,2437.0,9562,1646692500,3018
3022,,0,800.0,1,1646692500,3022
3024,15437.0,1219,15302.0,630,1646692500,3024
3026,,0,11413.0,439,1646692500,3026
303,36.0,4,,0,1646692500,303
3040,194.0,12,145.0,26,1646692500,3040
3049,,0,2595.0,820,1646692500,3049
305,,0,1065.0,7,1646692500,305
3051,11529.0,1,11515.0,137,1646692500,3051
3053,9426.0,2,8950.0,7,1646692500,3053
3054,,0,26300.0,2,1646692500,3054
307,46.0,2,,0,1646692500,307
309,43.0,2,,0,1646692500,309
3105,400.0,2,398.0,8,1646692500,3105
3107,5200.0,1,3463.0,2,1646692500,3107
311,48.0,1,,0,1646692500,311
3122,34890.0,2,33210.0,4,1646692500,3122
313,5.0,8101,,0,1646692500,313
3138,509.0,8,491.0,18,1646692500,3138
314,3.0,66400,3.0,74611,1646692500,314
3142,356.0,6,353.0,1913,1646692500,3142
3144,630.0,2635,619.0,5079,1646692500,3144
315,50.0,1,44.0,14,1646692500,315
317,53.0,25,,0,1646692500,317
3188,1000.0,2,,0,1646692500,3188
3200,13474.0,1,,0,1646692500,3200
3202,39452.0,1,37544.0,16,1646692500,3202
3204,150000.0,1,149200.0,8,1646692500,3204
321,,0,63.0,38,1646692500,321
327,45.0,2,,0,1646692500,327
329,88.0,447,,0,1646692500,329
331,33.0,266,33.0,23,1646692500,331
333,,0,41.0,16,1646692500,333
3343,4400.0,3,,0,1646692500,3343
335,,0,69.0,15,1646692500,335
3363,710.0,11,,0,1646692500,3363
3373,1461.0,2,,0,1646692500,3373
3379,545.0,2,,0,1646692500,3379
3408,12.0,17,12.0,17,1646692500,3408
341,300.0,3,300.0,1,1646692500,341
3442,1665.0,1,,0,1646692500,3442
3446,,0,2458.0,55,1646692500,3446
3448,,0,4200.0,49,1646692500,3448
3486,,0,2960000.0,1,1646692500,3486
349,,0,60.0,18,1646692500,349
353,,0,82.0,10,1646692500,353
359,67.0,5011,60.0,14,1646692500,359
36,255.0,2,,0,1646692500,36
361,132.0,2261,130.0,636,1646692500,361
363,8.0,13363,,0,1646692500,363
365,99.0,301,97.0,6,1646692500,365
371,323.0,113,322.0,8670,1646692500,371
373,466.0,1801,452.0,321,1646692500,373
3749,33449.0,2,,0,1646692500,3749
3751,80000.0,1,72022.0,5,1646692500,3751
377,132.0,343,132.0,319,1646692500,377
3785,9000.0,1,,0,1646692500,3785
379,226.0,140,220.0,438,1646692500,379
3803,,0,180.0,1,1646692500,3803
3827,,0,3946.0,2,1646692500,3827
3828,,0,15288.0,3,1646692500,3828
3829,3088.0,2,8666.0,3,1646692500,3829
383,665.0,1002,661.0,5597,1646692500,383
3832,,0,103158.0,1,1646692500,3832
3834,,0,24140.0,2,1646692500,3834
3835,6549.0,1,2206.0,1,1646692500,3835
3836,3042.0,1,2107.0,1,1646692500,3836
3837,5622.0,1,2111.0,1,1646692500,3837
3838,5000.0,1,,0,1646692500,3838
385,972.0,14007,954.0,165,1646692500,385
3853,870.0,30,,0,1646692500,3853
389,,0,1350.0,2020,1646692500,389
391,1661.0,650,1635.0,361,1646692500,391
395,763.0,1,,0,1646692500,395
40,8.0,200,6.0,40,1646692500,40
401,12.0,125,12.0,12,1646692500,401
4012,198.0,62,,0,1646692500,4012
4014,731.0,2,,0,1646692500,4014
403,,0,38.0,1,1646692500,403
407,67.0,1,,0,1646692500,407
4087,161183.0,17,160934.0,27,1646692500,4087
4089,15528.0,4,,0,1646692500,4089
4091,74995.0,3,71277.0,12,1646692500,4091
4093,,0,47231.0,9,1646692500,4093
4095,5348.0,3,5112.0,6,1646692500,4095
4097,5710.0,10,5511.0,4,1646692500,4097
4101,72265.0,3,71670.0,8,1646692500,4101
4103,48595.0,1,47500.0,7,1646692500,4103
4105,7438.0,1,,0,1646692500,4105
4109,10000.0,3,9401.0,2,1646692500,4109
411,,0,100.0,4,1646692500,411
4117,16168.0,1,15659.0,1,1646692500,4117
4119,4500.0,1,,0,1646692500,4119
4131,13583.0,2,10426.0,5,1646692500,4131
4151,2369353.0,9,2348449.0,8,1646692500,4151
4153,116039.0,2,115471.0,14,1646692500,4153
4156,6000.0,1,,0,1646692500,4156
4161,27.0,500,,0,1646692500,4161
4162,980.0,1,,0,1646692500,4162
4164,408.0,2,,0,1646692500,4164
42,33.0,6000,,0,1646692500,42
4207,,0,334488.0,4,1646692500,4207
426,217.0,2,,0,1646692500,426
4302,375.0,1,,0,1646692500,4302
4304,2500.0,2,,0,1646692500,4304
4306,4246.0,1,,0,1646692500,4306
4308,1239.0,2,,0,1646692500,4308
4310,3909.0,2,,0,1646692500,4310
434,104.0,6,,0,1646692500,434
4351,132.0,1,,0,1646692500,4351
436,110.0,10,95.0,2,1646692500,436
438,73.0,2,70.0,4,1646692500,438
440,68.0,1,66.0,1883,1646692500,440
442,49.0,250,49.0,351,1646692500,442
4421,,0,1112.0,1,1646692500,4421
444,271.0,1478,266.0,3896,1646692500,444
447,119.0,7512,117.0,5152,1646692500,447
449,1061.0,357,1066.0,1212,1646692500,449
45,,0,73.0,36,1646692500,45
451,11110.0,1,11071.0,990,1646692500,451
4525,,0,4.0,601,1646692500,4525
4527,,0,10.0,140,1646692500,4527
453,179.0,20134,175.0,17459,1646692500,453
4542,,0,25.0,13973,1646692500,4542
4548,850.0,1,772.0,1,1646692500,4548
4551,1000.0,2,,0,1646692500,4551
4585,160907.0,11,160907.0,18,1646692500,4585
4587,59990.0,8,59275.0,4,1646692500,4587
4627,1358.0,1,,0,1646692500,4627
4668,347.0,2,,0,1646692500,4668
4675,59939.0,9,,0,1646692500,4675
4687,219.0,2,,0,1646692500,4687
4695,,0,94.0,100,1646692500,4695
4696,5.0,6011,5.0,9978,1646692500,4696
4697,115.0,3023,128.0,24360,1646692500,4697
4698,197.0,3002,192.0,40,1646692500,4698
4699,,0,4.0,14300,1646692500,4699
4714,1914000.0,1,1903771.0,1,1646692500,4714
4720,,0,1017682.0,1,1646692500,4720
4730,475000.0,2,,0,1646692500,4730
4732,65000.0,2,53227.0,4,1646692500,4732
4734,95670.0,2,,0,1646692500,4734
4736,3397054.0,2,3357474.0,2,1646692500,4736
4738,828747.0,2,823644.0,2,1646692500,4738
4740,93.0,414,90.0,35,1646692500,4740
4749,228269.0,1,221500.0,1,1646692500,4749
4751,,0,222034.0,1,1646692500,4751
4753,169495.0,2,150066.0,4,1646692500,4753
4755,179212.0,1,,0,1646692500,4755
4757,,0,222000.0,1,1646692500,4757
4759,380448.0,1,380361.0,2,1646692500,4759
48,,0,27.0,348,1646692500,48
4824,798.0,100,,0,1646692500,4824
4827,1022.0,1,,0,1646692500,4827
4842,1039.0,50,,0,1646692500,4842
4850,,0,1154.0,10,1646692500,4850
4866,,0,78511.0,1,1646692500,4866
4872,,0,2503112.0,1,1646692500,4872
4878,,0,1816000.0,1,1646692500,4878
4884,,0,201000.0,1,1646692500,4884
4890,,0,1070000.0,8,1646692500,4890
4896,,0,960000.0,2,1646692500,4896
4902,,0,1437000.0,2,1646692500,4902
4932,,0,25000.0,2,1646692500,4932
4974,,0,166001.0,1,1646692500,4974
50,,0,9.0,2,1646692500,50
5046,14998.0,1,,0,1646692500,5046
5075,4685.0,802,4890.0,2660,1646692500,5075
5096,,0,2.0,56,1646692500,5096
5097,,0,4.0,32,1646692500,5097
5098,1.0,26,,0,1646692500,5098
5099,,0,5.0,16,1646692500,5099
5102,,0,6.0,1,1646692500,5102
5104,,0,2.0,10,1646692500,5104
5106,,0,2.0,1,1646692500,5106
526,85.0,1,83.0,191,1646692500,526
5280,,0,78.0,1,1646692500,5280
5283,,0,7.0,2,1646692500,5283
5284,5.0,1,5.0,1,1646692500,5284
5285,,0,14.0,10,1646692500,5285
5286,,0,12.0,1,1646692500,5286
5288,,0,2005.0,152,1646692500,5288
5289,,0,35417.0,147,1646692500,5289
5290,,0,333.0,19,1646692500,5290
5291,,0,11.0,72,1646692500,5291
5292,6.0,11,5.0,1,1646692500,5292
5293,,0,10.0,4,1646692500,5293
5294,,0,34.0,16,1646692500,5294
5295,,0,52040.0,51,1646692500,5295
5296,3097.0,58,3021.0,51,1646692500,5296
5297,,0,41.0,3,1646692500,5297
5298,888.0,60,577.0,98,1646692500,5298
53,8.0,1930,,0,1646692500,53
530,850.0,8,,0,1646692500,530
5300,72766.0,7,73946.0,214,1646692500,5300
5301,831.0,41,680.0,362,1646692500,5301
5302,715.0,2,697.0,308,1646692500,5302
5303,,0,415.0,347,1646692500,5303
5304,53812.0,79,52944.0,87,1646692500,5304
5305,3.0,507,,0,1646692500,5305
5306,2.0,1005,,0,1646692500,5306
5308,2.0,4000,,0,1646692500,5308
5311,73.0,26,58.0,3,1646692500,5311
5312,,0,40.0,9,1646692500,5312
5313,,0,741.0,223,1646692500,5313
5314,,0,19466.0,75,1646692500,5314
5315,52131.0,1,51525.0,68,1646692500,5315
5316,,0,119213.0,49,1646692500,5316
5318,1.0,1841,,0,1646692500,5318
5319,1.0,632,,0,1646692500,5319
532,175.0,48,175.0,15,1646692500,532
5321,18.0,144,25.0,15,1646692500,5321
5322,,0,2.0,84,1646692500,5322
5323,,0,15.0,10,1646692500,5323
5324,,0,2.0,94,1646692500,5324
5325,174.0,5,,0,1646692500,5325
5331,179.0,10,,0,1646692500,5331
534,,0,575.0,95,1646692500,534
5341,320.0,7,,0,1646692500,5341
5343,300.0,20,,0,1646692500,5343
5350,,0,4.0,8,1646692500,5350
5354,2.0,11,,0,1646692500,5354
536,1657.0,2773,1646.0,15618,1646692500,536
5370,899.0,30,,0,1646692500,5370
5371,1220.0,80,1222.0,20,1646692500,5371
5372,,0,19654.0,9,1646692500,5372
5373,52410.0,33,,0,1646692500,5373
5374,121978.0,200,,0,1646692500,5374
5376,1.0,1930,,0,1646692500,5376
5386,426.0,32,426.0,55,1646692500,5386
54,,0,12.0,195,1646692500,54
5416,401.0,8,,0,1646692500,5416
5418,2.0,1,2.0,28,1646692500,5418
542,246.0,2,222.0,2,1646692500,542
5438,266.0,2,,0,1646692500,5438
544,484.0,2,434.0,2,1646692500,544
546,150.0,1,,0,1646692500,546
548,1500.0,1,,0,1646692500,548
5498,,0,85.0,3,1646692500,5498
5499,261.0,4,,0,1646692500,5499
5500,352.0,26,,0,1646692500,5500
5501,2992.0,129,,0,1646692500,5501
5502,37030.0,444,,0,1646692500,5502
5503,444.0,32,381.0,1,1646692500,5503
5521,1046.0,1,1001.0,68,1646692500,5521
5525,70.0,1,51.0,2,1646692500,5525
5527,4.0,8,3.0,2,1646692500,5527
5529,19.0,2,16.0,2,1646692500,5529
5531,444.0,2,,0,1646692500,5531
5533,24.0,2,15.0,1,1646692500,5533
5535,8.0,2,3.0,32,1646692500,5535
5537,27.0,3,5.0,1,1646692500,5537
5539,4.0,1,,0,1646692500,5539
554,5.0,155788,4.0,31750,1646692500,554
5541,,0,26.0,1,1646692500,5541
555,5.0,101262,4.0,14553,1646692500,555
556,5.0,107358,4.0,3262,1646692500,556
557,4.0,13072,,0,1646692500,557
558,3.0,37342,2.0,66,1646692500,558
56,38.0,349,38.0,599,1646692500,56
560,191.0,80594,188.0,30588,1646692500,560
561,191.0,20538,188.0,32722,1646692500,561
562,61.0,41938,58.0,113203,1646692500,562
5626,,0,18.0,300,1646692500,5626
563,142.0,5430,140.0,27032,1646692500,563
564,124.0,4122,125.0,15869,1646692500,564
5640,493.0,1,350.0,1,1646692500,5640
565,300.0,102591,298.0,43224,1646692500,565
566,157.0,17951,154.0,38437,1646692500,566
5667,,0,297.0,4,1646692500,5667
567,249.0,2467,237.0,10130,1646692500,567
5680,17375.0,1,,0,1646692500,5680
569,,0,1045.0,287,1646692500,569
5698,,0,21083.0,16,1646692500,5698
571,,0,1134.0,67,1646692500,571
573,1045.0,3494,1030.0,1,1646692500,573
5759,,0,20.0,2,1646692500,5759
577,,0,1083.0,1,1646692500,577
579,413.0,1,,0,1646692500,579
58,,0,79.0,1805,1646692500,58
590,57.0,2,33.0,1,1646692500,590
592,48.0,64,45.0,13,1646692500,592
5931,,0,875.0,121,1646692500,5931
5933,1499.0,24,,0,1646692500,5933
5949,350.0,1,,0,1646692500,5949
5952,1600.0,301,1557.0,1105,1646692500,5952
5968,248.0,7,248.0,600,1646692500,5968
5970,,0,40.0,13,1646692500,5970
5972,1294.0,335,,0,1646692500,5972
5974,1964.0,32,1933.0,400,1646692500,5974
5982,18.0,300,,0,1646692500,5982
5998,941.0,750,,0,1646692500,5998
6,,0,176323.0,1,1646692500,6
60,,0,45.0,513,1646692500,60
6008,1030.0,4,,0,1646692500,6008
6016,1941.0,135,1896.0,144,1646692500,6016
6018,63.0,93,,0,1646692500,6018
6032,34.0,30,32.0,360,1646692500,6032
6034,415.0,660,436.0,194,1646692500,6034
6055,,0,147.0,47,1646692500,6055
6139,72265.0,1,,0,1646692500,6139
6141,23543.0,1,,0,1646692500,6141
6169,24858.0,2,,0,1646692500,6169
62,106.0,2274,,0,1646692500,62
6289,,0,21.0,315,1646692500,6289
6291,,0,93.0,20,1646692500,6291
6319,,0,225.0,6,1646692500,6319
6326,490.0,36,339.0,244,1646692500,6326
6328,186.0,2,41.0,10,1646692500,6328
6332,428.0,44,415.0,2081,1646692500,6332
6333,213.0,310,202.0,335,1646692500,6333
6351,4053.0,2,,0,1646692500,6351
636,648.0,2,,0,1646692500,636
6367,1250.0,1,,0,1646692500,6367
6392,,0,1308.0,3,1646692500,6392
6394,,0,1308.0,38,1646692500,6394
6396,,0,1074.0,1,1646692500,6396
640,,0,780.0,1,1646692500,640
6420,1512.0,2,,0,1646692500,6420
6522,,0,1349.0,60,1646692500,6522
6524,363443.0,1,,0,1646692500,6524
6528,201000.0,1,191558.0,1,1646692500,6528
6562,,0,21243.0,1,1646692500,6562
6563,39796.0,1,33600.0,1,1646692500,6563
6568,584442.0,2,576365.0,1,1646692500,6568
658,699.0,1,,0,1646692500,658
6585,1952717.0,12,1933766.0,12,1646692500,6585
66,279.0,4389,274.0,531,1646692500,66
6629,1494.0,1,,0,1646692500,6629
6667,30.0,2,,0,1646692500,6667
6685,7599.0,1965,7427.0,2783,1646692500,6685
6687,,0,5489.0,139,1646692500,6687
6691,,0,1706.0,40,1646692500,6691
6693,,0,5041.0,104,1646692500,6693
6697,44.0,11000,,0,1646692500,6697
6703,,0,408.0,150,1646692500,6703
6705,250.0,831,242.0,1,1646692500,6705
6729,,0,7545.0,65,1646692500,6729
6731,446802.0,3,440860.0,2,1646692500,6731
6733,4365992.0,2,4316000.0,2,1646692500,6733
6735,,0,60413.0,3,1646692500,6735
6737,2513708.0,1,2487692.0,4,1646692500,6737
6739,55581.0,13,53380.0,1,1646692500,6739
6760,,0,3200.0,1,1646692500,6760
6762,,0,3200.0,1,1646692500,6762
6764,,0,3200.0,1,1646692500,6764
6809,100000.0,2,,0,1646692500,6809
6812,,0,1682.0,57,1646692500,6812
6814,549.0,10,,0,1646692500,6814
6889,3574808.0,1,,0,1646692500,6889
6914,3197226.0,3,3159301.0,2,1646692500,6914
6920,,0,691917.0,1,1646692500,6920
6971,200.0,2,,0,1646692500,6971
6977,1740.0,3,,0,1646692500,6977
70,993.0,10,990.0,4942,1646692500,70
7056,,0,400.0,7,1646692500,7056
7058,,0,1020.0,9,1646692500,7058
7060,,0,1762.0,17,1646692500,7060
7068,832.0,2,742.0,1,1646692500,7068
7114,666.0,1,,0,1646692500,7114
7159,1900.0,1,,0,1646692500,7159
7206,4000.0,1,,0,1646692500,7206
7208,666.0,2,600.0,2,1646692500,7208
7218,607.0,211,578.0,229,1646692500,7218
7225,109.0,1,,0,1646692500,7225
7321,,0,3783.0,1,1646692500,7321
7329,,0,70.0,61,1646692500,7329
7330,83.0,7,,0,1646692500,7330
7331,74.0,15,,0,1646692500,7331
7336,59400.0,1,,0,1646692500,7336
7340,,0,3315.0,1,1646692500,7340
7342,36113.0,1,,0,1646692500,7342
7378,38479.0,2,,0,1646692500,7378
7386,,0,37986.0,1,1646692500,7386
7392,55000.0,1,,0,1646692500,7392
7394,,0,450001.0,1,1646692500,7394
7416,,0,6659.0,102,1646692500,7416
7418,5800.0,219,5837.0,704,1646692500,7418
7468,1338.0,10,,0,1646692500,7468
751,18479.0,10,,0,1646692500,751
753,199.0,1,148.0,14,1646692500,753
7650,,0,5000.0,1,1646692500,7650
7936,2.0,6269,2.0,47821,1646692500,7936
7939,10000.0,1,,0,1646692500,7939
7944,286.0,600,300.0,6156,1646692500,7944
7946,492.0,714,483.0,53,1646692500,7946
8007,446.0,176,428.0,19,1646692500,8007
8008,413.0,217,408.0,6,1646692500,8008
8009,392.0,54,377.0,97,1646692500,8009
8010,465.0,444,340.0,106,1646692500,8010
8011,530.0,106,500.0,2,1646692500,8011
8012,462.0,2,,0,1646692500,8012
8013,460.0,4793,453.0,826,1646692500,8013
8015,775.0,2,745.0,286,1646692500,8015
805,445.0,1,221.0,67,1646692500,805
806,,0,7.0,4765,1646692500,806
807,5.0,1109,,0,1646692500,807
808,3.0,3331,,0,1646692500,808
809,6.0,9100,5.0,25385,1646692500,809
810,120.0,37400,99.0,11949,1646692500,810
811,336.0,15801,327.0,6190,1646692500,811
816,,0,85.0,32,1646692500,816
817,,0,322.0,48,1646692500,817
819,41.0,1800,,0,1646692500,819
821,54.0,5000,,0,1646692500,821
822,80.0,5510,79.0,8834,1646692500,822
823,208.0,7326,,0,1646692500,823
824,,0,933.0,1052,1646692500,824
829,,0,72.0,700,1646692500,829
830,193.0,356,193.0,21,1646692500,830
841,51.0,1,50.0,2,1646692500,841
8421,6108.0,20,,0,1646692500,8421
8427,15585.0,1,,0,1646692500,8427
843,,0,23.0,2,1646692500,843
8433,5688.0,42,,0,1646692500,8433
8435,,0,12072.0,6,1646692500,8435
8439,9805.0,1,,0,1646692500,8439
8445,15000.0,1,,0,1646692500,8445
845,175.0,2,125.0,3,1646692500,845
849,,0,85.0,1,1646692500,849
851,336.0,74,,0,1646692500,851
